ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
1.439453125,0.998046875,-1.91015625,-241.625,131.5,-183.375,0.0
1.439453125,0.998046875,-1.91015625,-241.625,131.5,-183.375,0.0
1.439453125,0.998046875,-1.91015625,-243.5,127.25,-182.75,0.0
1.42578125,0.986328125,-1.890625,-243.5,127.25,-182.75,0.0
1.42578125,0.986328125,-1.890625,-243.5,127.25,-182.75,0.0
1.42578125,0.986328125,-1.890625,-243.5,127.25,-182.75,0.0
1.42578125,0.986328125,-1.890625,-243.5,127.25,-182.75,0.0
1.42578125,0.986328125,-1.890625,-243.5,127.25,-182.75,0.0
1.42578125,0.986328125,-1.890625,-243.5,127.25,-182.75,0.0
1.42578125,0.986328125,-1.890625,-243.5,127.25,-182.75,0.0
1.42578125,0.986328125,-1.890625,-243.5,127.25,-182.75,0.0
1.42578125,0.986328125,-1.890625,-243.5,127.25,-182.75,0.0
1.408203125,0.984375,-1.8623046875,-245.625,122.75,-182.0,0.0
1.408203125,0.984375,-1.8623046875,-245.625,122.75,-182.0,0.0
1.408203125,0.984375,-1.8623046875,-245.625,122.75,-182.0,0.0
1.408203125,0.984375,-1.8623046875,-245.625,122.75,-182.0,0.0
1.408203125,0.984375,-1.8623046875,-245.625,122.75,-182.0,0.0
1.408203125,0.984375,-1.8623046875,-245.625,122.75,-182.0,0.0
1.408203125,0.984375,-1.8623046875,-245.625,122.75,-182.0,0.0
1.408203125,0.984375,-1.8623046875,-245.625,122.75,-182.0,0.0
1.45703125,0.85546875,1.78515625,-191.125,61.5,153.5,0.0
1.45703125,0.85546875,1.78515625,-191.125,61.5,153.5,0.0
1.45703125,0.85546875,1.78515625,-191.125,61.5,153.5,0.0
1.45703125,0.85546875,1.78515625,-191.125,61.5,153.5,0.0
1.45703125,0.85546875,1.78515625,-191.125,61.5,153.5,0.0
1.45703125,0.85546875,1.78515625,-191.125,61.5,153.5,0.0
1.45703125,0.85546875,1.78515625,-191.125,61.5,153.5,0.0
1.45703125,0.85546875,1.78515625,-191.125,61.5,153.5,0.0
1.45703125,0.85546875,1.78515625,-191.125,61.5,153.5,0.0
1.45703125,0.85546875,1.78515625,-191.125,61.5,153.5,0.0
1.4765625,0.869140625,1.783203125,-187.25,65.25,155.25,0.0
1.4765625,0.869140625,1.783203125,-187.25,65.25,155.25,0.0
1.4765625,0.869140625,1.783203125,-187.25,65.25,155.25,0.0
1.4765625,0.869140625,1.783203125,-187.25,65.25,155.25,0.0
1.4765625,0.869140625,1.783203125,-187.25,65.25,155.25,0.0
1.4765625,0.869140625,1.783203125,-187.25,65.25,155.25,0.0
1.4765625,0.869140625,1.783203125,-187.25,65.25,155.25,0.0
1.4765625,0.869140625,1.783203125,-187.25,65.25,155.25,0.0
1.4765625,0.869140625,1.783203125,-187.25,65.25,155.25,0.0
1.4765625,0.869140625,1.783203125,-184.0,69.0,156.75,0.0
-1.794921875,1.275390625,1.916015625,245.5,243.75,248.5,0.0
-1.794921875,1.275390625,1.916015625,247.0,244.75,-249.0,0.0
-1.791015625,1.275390625,1.9140625,247.0,244.75,-249.0,0.0
-1.791015625,1.275390625,1.9140625,247.0,244.75,-249.0,0.0
-1.791015625,1.275390625,1.9140625,247.0,244.75,-249.0,0.0
-1.791015625,1.275390625,1.9140625,247.0,244.75,-249.0,0.0
-1.791015625,1.275390625,1.9140625,247.0,244.75,-249.0,0.0
-1.791015625,1.275390625,1.9140625,247.0,244.75,-249.0,0.0
-1.791015625,1.275390625,1.9140625,247.0,244.75,-249.0,0.0
-1.791015625,1.275390625,1.9140625,247.0,244.75,-249.0,0.0
-1.791015625,1.275390625,1.9140625,247.0,244.75,-249.0,0.0
-1.787109375,1.28125,1.9140625,248.5,245.5,-246.375,0.0
-1.787109375,1.28125,1.9140625,248.5,245.5,-246.375,0.0
-1.787109375,1.28125,1.9140625,248.5,245.5,-246.375,0.0
-1.787109375,1.28125,1.9140625,248.5,245.5,-246.375,0.0
-1.787109375,1.28125,1.9140625,248.5,245.5,-246.375,0.0
-1.787109375,1.28125,1.9140625,248.5,245.5,-246.375,0.0
-1.787109375,1.28125,1.9140625,248.5,245.5,-246.375,0.0
-1.787109375,1.28125,1.9140625,248.5,245.5,-246.375,0.0
-1.787109375,1.28125,1.9140625,248.5,245.5,-246.375,0.0
1.8359375,0.91015625,1.955078125,-243.625,-149.25,-205.875,0.0
1.8359375,0.91015625,1.955078125,-243.625,-149.25,-205.875,0.0
1.8359375,0.91015625,1.955078125,-243.625,-149.25,-205.875,0.0
1.830078125,0.91796875,1.958984375,-246.0,-147.5,-206.75,0.0
1.830078125,0.91796875,1.958984375,-246.0,-147.5,-206.75,0.0
1.830078125,0.91796875,1.958984375,-246.0,-147.5,-206.75,0.0
1.830078125,0.91796875,1.958984375,-246.0,-147.5,-206.75,0.0
1.830078125,0.91796875,1.958984375,-246.0,-147.5,-206.75,0.0
1.830078125,0.91796875,1.958984375,-246.0,-147.5,-206.75,0.0
1.830078125,0.91796875,1.958984375,-246.0,-147.5,-206.75,0.0
1.830078125,0.91796875,1.958984375,-246.0,-147.5,-206.75,0.0
1.830078125,0.91796875,1.958984375,-246.0,-147.5,-206.75,0.0
1.830078125,0.91796875,1.958984375,-248.125,-146.0,-207.625,0.0
1.822265625,0.931640625,1.953125,-248.125,-146.0,-207.625,0.0
1.822265625,0.931640625,1.953125,-248.125,-146.0,-207.625,0.0
1.822265625,0.931640625,1.953125,-248.125,-146.0,-207.625,0.0
1.822265625,0.931640625,1.953125,-248.125,-146.0,-207.625,0.0
1.822265625,0.931640625,1.953125,-248.125,-146.0,-207.625,0.0
1.822265625,0.931640625,1.953125,-248.125,-146.0,-207.625,0.0
1.822265625,0.931640625,1.953125,-248.125,-146.0,-207.625,0.0
1.6953125,0.90234375,1.91796875,-222.0,-91.25,-207.875,0.0
1.6953125,0.90234375,1.91796875,-222.0,-91.25,-207.875,0.0
1.6953125,0.90234375,1.91796875,-222.0,-91.25,-207.875,0.0
1.6953125,0.90234375,1.91796875,-222.0,-91.25,-207.875,0.0
1.6953125,0.90234375,1.91796875,-222.0,-91.25,-207.875,0.0
1.6953125,0.90234375,1.91796875,-221.375,-92.0,-209.0,0.0
1.6953125,0.908203125,1.9140625,-221.375,-92.0,-209.0,0.0
1.6953125,0.908203125,1.9140625,-221.375,-92.0,-209.0,0.0
