ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.349609375,1.5234375,1.3671875,247.75,-246.25,-249.0,3.0
-1.349609375,1.5234375,1.3671875,247.75,-246.25,-249.0,3.0
-1.349609375,1.5234375,1.3671875,247.75,-246.25,-249.0,3.0
-1.349609375,1.5234375,1.3671875,247.75,-246.25,-249.0,3.0
-1.341796875,1.544921875,1.373046875,246.0,-244.875,-248.375,3.0
-1.341796875,1.544921875,1.373046875,246.0,-244.875,-248.375,3.0
-1.341796875,1.54296875,1.375,246.0,-244.875,-248.375,3.0
-1.341796875,1.54296875,1.375,246.0,-244.875,-248.375,3.0
-1.341796875,1.54296875,1.375,246.0,-244.875,-248.375,3.0
-1.341796875,1.54296875,1.375,246.0,-244.875,-248.375,3.0
-1.341796875,1.54296875,1.375,246.0,-244.875,-248.375,3.0
-1.341796875,1.54296875,1.375,246.0,-244.875,-248.375,3.0
-1.341796875,1.54296875,1.375,246.0,-244.875,-248.375,3.0
-1.341796875,1.54296875,1.375,246.0,-244.875,-248.375,3.0
-1.341796875,1.54296875,1.375,246.0,-244.875,-248.375,3.0
-1.34375,1.54296875,1.375,246.25,-244.875,-248.375,3.0
-1.34375,1.54296875,1.375,246.25,-244.875,-248.375,3.0
-1.34375,1.54296875,1.375,246.25,-244.875,-248.375,3.0
-1.34375,1.54296875,1.375,246.25,-244.875,-248.375,3.0
-1.34375,1.54296875,1.375,246.25,-244.875,-248.375,3.0
-1.34375,1.54296875,1.375,246.25,-244.875,-248.375,3.0
-1.34375,1.54296875,1.375,246.25,-244.875,-248.375,3.0
-1.34375,1.54296875,1.375,246.25,-244.875,-248.375,3.0
-1.34375,1.54296875,1.375,246.25,-244.875,-248.375,3.0
-1.322265625,1.587890625,1.35546875,247.5,-243.75,-248.0,3.0
-1.322265625,1.587890625,1.35546875,247.5,-243.75,-248.0,3.0
-1.3232421875,1.5859375,1.3515625,246.75,-243.875,-248.375,3.0
-1.3232421875,1.5859375,1.3515625,246.75,-243.875,-248.375,3.0
-1.3232421875,1.5859375,1.3515625,246.75,-243.875,-248.375,3.0
-1.3232421875,1.5859375,1.3515625,246.75,-243.875,-248.375,3.0
-1.3232421875,1.5859375,1.3515625,246.75,-243.875,-248.375,3.0
-1.3232421875,1.5859375,1.3515625,246.75,-243.875,-248.375,3.0
-1.3232421875,1.5859375,1.3515625,246.75,-243.875,-248.375,3.0
-1.3232421875,1.5859375,1.3515625,246.75,-243.875,-248.375,3.0
-1.3232421875,1.5859375,1.3515625,246.75,-243.875,-248.375,3.0
-1.3232421875,1.5859375,1.3515625,246.75,-243.875,-248.375,3.0
-1.32421875,1.58984375,1.353515625,246.25,-243.875,-248.625,3.0
-1.32421875,1.58984375,1.353515625,246.25,-243.875,-248.625,3.0
-1.32421875,1.58984375,1.353515625,246.25,-243.875,-248.625,3.0
-1.32421875,1.58984375,1.353515625,246.25,-243.875,-248.625,3.0
-1.32421875,1.58984375,1.353515625,246.25,-243.875,-248.625,3.0
-1.32421875,1.58984375,1.353515625,246.25,-243.875,-248.625,3.0
-1.32421875,1.58984375,1.353515625,246.25,-243.875,-248.625,3.0
-1.32421875,1.58984375,1.353515625,246.25,-243.875,-248.625,3.0
-1.326171875,1.603515625,1.37109375,-249.25,-247.375,inf,3.0
-1.326171875,1.603515625,1.37109375,-249.25,-247.375,inf,3.0
-1.326171875,1.603515625,1.37109375,-249.25,-247.375,inf,3.0
-1.326171875,1.603515625,1.37109375,-249.25,-247.375,inf,3.0
-1.326171875,1.603515625,1.37109375,-249.25,-247.375,inf,3.0
-1.326171875,1.603515625,1.37109375,-249.25,-247.375,inf,3.0
-1.326171875,1.603515625,1.37109375,-249.125,-247.625,249.75,3.0
-1.328125,1.6015625,1.369140625,-249.125,-247.625,249.75,3.0
-1.328125,1.6015625,1.369140625,-249.125,-247.625,249.75,3.0
-1.328125,1.6015625,1.369140625,-249.125,-247.625,249.75,3.0
-1.328125,1.6015625,1.369140625,-249.125,-247.625,249.75,3.0
-1.328125,1.6015625,1.369140625,-249.125,-247.625,249.75,3.0
-1.328125,1.6015625,1.369140625,-249.125,-247.625,249.75,3.0
-1.328125,1.6015625,1.369140625,-249.125,-247.625,249.75,3.0
-1.328125,1.6015625,1.369140625,-249.125,-247.625,249.75,3.0
-1.328125,1.6015625,1.369140625,-249.125,-247.625,249.75,3.0
-1.328125,1.6015625,1.369140625,-248.875,-247.75,249.75,3.0
-1.326171875,1.595703125,1.369140625,-248.875,-247.75,249.75,3.0
-1.326171875,1.595703125,1.369140625,-248.875,-247.75,249.75,3.0
-1.326171875,1.595703125,1.369140625,-248.875,-247.75,249.75,3.0
-1.310546875,1.576171875,1.369140625,249.0,-249.0,-246.375,3.0
-1.310546875,1.576171875,1.369140625,249.0,-249.25,-246.25,3.0
-1.3125,1.580078125,1.3671875,249.0,-249.25,-246.25,3.0
-1.3125,1.580078125,1.3671875,249.0,-249.25,-246.25,3.0
-1.3125,1.580078125,1.3671875,249.0,-249.25,-246.25,3.0
-1.3125,1.580078125,1.3671875,249.0,-249.25,-246.25,3.0
-1.3125,1.580078125,1.3671875,249.0,-249.25,-246.25,3.0
-1.3125,1.580078125,1.3671875,249.0,-249.25,-246.25,3.0
-1.3125,1.580078125,1.3671875,249.0,-249.25,-246.25,3.0
-1.3125,1.580078125,1.3671875,249.0,-249.25,-246.25,3.0
-1.3125,1.580078125,1.3671875,249.0,-249.25,-246.25,3.0
-1.31640625,1.578125,1.369140625,249.25,-249.5,-246.125,3.0
-1.31640625,1.578125,1.369140625,249.25,-249.5,-246.125,3.0
-1.31640625,1.578125,1.369140625,249.25,-249.5,-246.125,3.0
-1.31640625,1.578125,1.369140625,249.25,-249.5,-246.125,3.0
-1.31640625,1.578125,1.369140625,249.25,-249.5,-246.125,3.0
-1.31640625,1.578125,1.369140625,249.25,-249.5,-246.125,3.0
-1.31640625,1.578125,1.369140625,249.25,-249.5,-246.125,3.0
-1.31640625,1.578125,1.369140625,249.25,-249.5,-246.125,3.0
-1.31640625,1.578125,1.369140625,249.25,-249.5,-246.125,3.0
-1.3095703125,1.578125,1.35546875,245.5,-246.125,248.5,3.0
-1.3095703125,1.578125,1.35546875,245.5,-246.125,248.5,3.0
-1.3095703125,1.578125,1.35546875,245.5,-246.125,248.5,3.0
-1.3095703125,1.578125,1.35546875,245.5,-246.125,248.5,3.0
-1.3095703125,1.578125,1.35546875,245.5,-246.125,248.5,3.0
-1.3095703125,1.578125,1.35546875,245.5,-246.125,248.5,3.0
-1.3095703125,1.578125,1.35546875,245.5,-246.125,248.5,3.0
-1.3095703125,1.578125,1.35546875,245.5,-246.125,248.5,3.0
-1.3095703125,1.578125,1.35546875,245.5,-246.125,248.5,3.0
-1.3115234375,1.58203125,1.34765625,245.5,-246.25,248.5,3.0
-1.3115234375,1.58203125,1.34765625,245.5,-246.25,248.5,3.0
-1.3115234375,1.58203125,1.34765625,245.5,-246.25,248.5,3.0
-1.3115234375,1.58203125,1.34765625,245.5,-246.25,248.5,3.0
-1.3115234375,1.58203125,1.34765625,245.5,-246.25,248.5,3.0
-1.3115234375,1.58203125,1.34765625,245.5,-246.25,248.5,3.0
-1.3115234375,1.58203125,1.34765625,245.5,-246.25,248.5,3.0
-1.3115234375,1.58203125,1.34765625,245.5,-246.25,248.5,3.0
-1.3115234375,1.58203125,1.34765625,245.5,-246.25,248.5,3.0
-1.3115234375,1.58203125,1.34765625,245.25,-246.375,248.5,3.0
-1.314453125,1.583984375,1.345703125,245.25,-246.375,248.5,3.0
-1.30859375,1.634765625,1.361328125,245.5,-242.875,243.75,3.0
-1.30859375,1.634765625,1.361328125,245.5,-242.875,243.75,3.0
-1.30859375,1.634765625,1.361328125,245.5,-242.875,243.75,3.0
-1.30859375,1.634765625,1.361328125,245.5,-242.875,243.75,3.0
-1.30859375,1.634765625,1.361328125,245.5,-242.875,243.75,3.0
-1.30859375,1.634765625,1.361328125,245.5,-242.875,243.75,3.0
-1.30859375,1.634765625,1.361328125,245.5,-242.75,243.5,3.0
-1.30859375,1.630859375,1.359375,245.5,-242.75,243.5,3.0
-1.30859375,1.630859375,1.359375,245.5,-242.75,243.5,3.0
-1.30859375,1.630859375,1.359375,245.5,-242.75,243.5,3.0
-1.30859375,1.630859375,1.359375,245.5,-242.75,243.5,3.0
-1.30859375,1.630859375,1.359375,245.5,-242.75,243.5,3.0
-1.30859375,1.630859375,1.359375,245.5,-242.75,243.5,3.0
-1.30859375,1.630859375,1.359375,245.5,-242.75,243.5,3.0
-1.30859375,1.630859375,1.359375,245.5,-242.75,243.5,3.0
-1.30859375,1.630859375,1.359375,245.5,-242.75,243.5,3.0
-1.3046875,1.626953125,1.359375,245.5,-242.75,243.5,3.0
-1.3046875,1.626953125,1.359375,245.5,-242.75,243.5,3.0
-1.3046875,1.626953125,1.359375,245.5,-242.75,243.5,3.0
-1.3046875,1.626953125,1.359375,245.5,-242.75,243.5,3.0
-1.29296875,1.611328125,1.37109375,-244.0,-236.875,-247.875,3.0
-1.29296875,1.611328125,1.37109375,-244.0,-236.875,-247.875,3.0
-1.29296875,1.611328125,1.37109375,-244.0,-236.875,-247.875,3.0
-1.29296875,1.611328125,1.37109375,-244.0,-236.875,-247.875,3.0
-1.29296875,1.611328125,1.37109375,-244.0,-236.875,-247.875,3.0
-1.29296875,1.611328125,1.37109375,-244.0,-236.875,-247.875,3.0
-1.29296875,1.611328125,1.37109375,-244.0,-236.875,-247.875,3.0
-1.29296875,1.611328125,1.37109375,-244.0,-236.875,-247.875,3.0
-1.2890625,1.61328125,1.3671875,-244.0,-236.625,-247.875,3.0
-1.2890625,1.61328125,1.3671875,-244.0,-236.625,-247.875,3.0
-1.2890625,1.61328125,1.3671875,-244.0,-236.625,-247.875,3.0
-1.2890625,1.61328125,1.3671875,-244.0,-236.625,-247.875,3.0
-1.2890625,1.61328125,1.3671875,-244.0,-236.625,-247.875,3.0
-1.2890625,1.61328125,1.3671875,-244.0,-236.625,-247.875,3.0
-1.2890625,1.61328125,1.3671875,-244.0,-236.625,-247.875,3.0
-1.2890625,1.61328125,1.3671875,-244.0,-236.625,-247.875,3.0
-1.2890625,1.61328125,1.3671875,-244.0,-236.625,-247.875,3.0
-1.2890625,1.61328125,1.3671875,-244.125,-236.625,-247.875,3.0
-1.287109375,1.61328125,1.3671875,-244.125,-236.625,-247.875,3.0
-1.287109375,1.61328125,1.3671875,-244.125,-236.625,-247.875,3.0
-1.275390625,1.59765625,1.400390625,-248.5,-245.125,-249.25,3.0
-1.275390625,1.59765625,1.400390625,-248.5,-245.125,-249.25,3.0
-1.275390625,1.599609375,1.400390625,-248.875,-245.0,-249.125,3.0
-1.275390625,1.599609375,1.400390625,-248.875,-245.0,-249.125,3.0
-1.275390625,1.599609375,1.400390625,-248.875,-245.0,-249.125,3.0
-1.275390625,1.599609375,1.400390625,-248.875,-245.0,-249.125,3.0
-1.275390625,1.599609375,1.400390625,-248.875,-245.0,-249.125,3.0
-1.275390625,1.599609375,1.400390625,-248.875,-245.0,-249.125,3.0
-1.275390625,1.599609375,1.400390625,-248.875,-245.0,-249.125,3.0
-1.275390625,1.599609375,1.400390625,-248.875,-245.0,-249.125,3.0
-1.275390625,1.599609375,1.400390625,-248.875,-245.0,-249.125,3.0
-1.275390625,1.599609375,1.400390625,-249.375,-244.75,-249.25,3.0
-1.2763671875,1.6015625,1.3984375,-249.375,-244.75,-249.25,3.0
-1.2763671875,1.6015625,1.3984375,-249.375,-244.75,-249.25,3.0
-1.2763671875,1.6015625,1.3984375,-249.375,-244.75,-249.25,3.0
-1.2763671875,1.6015625,1.3984375,-249.375,-244.75,-249.25,3.0
-1.2763671875,1.6015625,1.3984375,-249.375,-244.75,-249.25,3.0
-1.2763671875,1.6015625,1.3984375,-249.375,-244.75,-249.25,3.0
-1.2763671875,1.6015625,1.3984375,-249.375,-244.75,-249.25,3.0
-1.2763671875,1.6015625,1.3984375,-249.375,-244.75,-249.25,3.0
-1.28515625,1.5859375,1.4140625,246.25,-245.625,-242.375,3.0
-1.28515625,1.5859375,1.4140625,246.25,-245.625,-242.375,3.0
-1.28515625,1.5859375,1.4140625,246.25,-245.625,-242.375,3.0
-1.28515625,1.5859375,1.4140625,246.25,-245.625,-242.375,3.0
-1.28515625,1.5859375,1.4140625,246.75,-245.625,-242.25,3.0
-1.2841796875,1.587890625,1.419921875,246.75,-245.625,-242.25,3.0
-1.2841796875,1.587890625,1.419921875,246.75,-245.625,-242.25,3.0
-1.2841796875,1.587890625,1.419921875,246.75,-245.625,-242.25,3.0
-1.2841796875,1.587890625,1.419921875,246.75,-245.625,-242.25,3.0
-1.2841796875,1.587890625,1.419921875,246.75,-245.625,-242.25,3.0
-1.2841796875,1.587890625,1.419921875,246.75,-245.625,-242.25,3.0
-1.2841796875,1.587890625,1.419921875,246.75,-245.625,-242.25,3.0
-1.2841796875,1.587890625,1.419921875,246.75,-245.625,-242.25,3.0
-1.2841796875,1.587890625,1.419921875,246.75,-245.625,-242.25,3.0
-1.2802734375,1.583984375,1.423828125,246.75,-245.5,-242.0,3.0
-1.2802734375,1.583984375,1.423828125,246.75,-245.5,-242.0,3.0
-1.2802734375,1.583984375,1.423828125,246.75,-245.5,-242.0,3.0
-1.2802734375,1.583984375,1.423828125,246.75,-245.5,-242.0,3.0
-1.2802734375,1.583984375,1.423828125,246.75,-245.5,-242.0,3.0
-1.2802734375,1.583984375,1.423828125,246.75,-245.5,-242.0,3.0
-1.294921875,1.59765625,1.380859375,247.75,-248.0,-246.875,3.0
-1.294921875,1.59765625,1.380859375,247.75,-248.0,-246.875,3.0
-1.294921875,1.59765625,1.380859375,247.75,-248.0,-246.875,3.0
-1.294921875,1.59765625,1.380859375,247.75,-248.0,-246.875,3.0
-1.294921875,1.59765625,1.380859375,247.75,-248.0,-246.875,3.0
-1.294921875,1.59765625,1.380859375,247.75,-248.0,-246.875,3.0
-1.294921875,1.59765625,1.380859375,248.0,-248.375,-247.0,3.0
-1.296875,1.591796875,1.3828125,248.0,-248.375,-247.0,3.0
-1.296875,1.591796875,1.3828125,248.0,-248.375,-247.0,3.0
-1.296875,1.591796875,1.3828125,248.0,-248.375,-247.0,3.0
-1.296875,1.591796875,1.3828125,248.0,-248.375,-247.0,3.0
-1.296875,1.591796875,1.3828125,248.0,-248.375,-247.0,3.0
-1.296875,1.591796875,1.3828125,248.0,-248.375,-247.0,3.0
-1.296875,1.591796875,1.3828125,248.0,-248.375,-247.0,3.0
-1.296875,1.591796875,1.3828125,248.0,-248.375,-247.0,3.0
-1.296875,1.591796875,1.3828125,248.0,-248.375,-247.0,3.0
-1.296875,1.58984375,1.3828125,248.25,-248.75,-246.75,3.0
-1.296875,1.58984375,1.3828125,248.25,-248.75,-246.75,3.0
-1.296875,1.58984375,1.3828125,248.25,-248.75,-246.75,3.0
-1.296875,1.58984375,1.3828125,248.25,-248.75,-246.75,3.0
-1.30078125,1.5625,1.390625,248.5,247.75,248.5,3.0
-1.30078125,1.5625,1.390625,248.5,247.75,248.5,3.0
-1.30078125,1.5625,1.390625,248.5,247.75,248.5,3.0
-1.30078125,1.5625,1.390625,248.5,247.75,248.5,3.0
-1.30078125,1.5625,1.390625,248.5,247.75,248.5,3.0
-1.30078125,1.5625,1.390625,248.5,247.75,248.5,3.0
-1.30078125,1.5625,1.390625,248.5,247.75,248.5,3.0
-1.30078125,1.5625,1.390625,248.25,247.75,248.25,3.0
-1.302734375,1.564453125,1.392578125,248.25,247.75,248.25,3.0
-1.302734375,1.564453125,1.392578125,248.25,247.75,248.25,3.0
-1.302734375,1.564453125,1.392578125,248.25,247.75,248.25,3.0
-1.302734375,1.564453125,1.392578125,248.25,247.75,248.25,3.0
-1.302734375,1.564453125,1.392578125,248.25,247.75,248.25,3.0
-1.302734375,1.564453125,1.392578125,248.25,247.75,248.25,3.0
-1.302734375,1.564453125,1.392578125,248.25,247.75,248.25,3.0
-1.302734375,1.564453125,1.392578125,248.25,247.75,248.25,3.0
-1.302734375,1.564453125,1.392578125,248.25,247.75,248.25,3.0
-1.302734375,1.564453125,1.392578125,248.0,247.75,248.0,3.0
-1.3046875,1.5625,1.388671875,248.0,247.75,248.0,3.0
-1.3046875,1.5625,1.388671875,248.0,247.75,248.0,3.0
-1.3076171875,1.568359375,1.39453125,248.75,-245.875,249.0,3.0
-1.3076171875,1.568359375,1.39453125,248.75,-245.875,249.0,3.0
-1.3076171875,1.568359375,1.39453125,248.75,-245.875,249.0,3.0
-1.3076171875,1.568359375,1.39453125,248.75,-245.875,249.0,3.0
-1.3076171875,1.568359375,1.39453125,248.75,-245.875,249.0,3.0
-1.3076171875,1.568359375,1.39453125,248.75,-245.875,249.0,3.0
-1.3076171875,1.568359375,1.39453125,248.75,-245.625,248.75,3.0
-1.3095703125,1.5703125,1.392578125,248.75,-245.625,248.75,3.0
-1.3095703125,1.5703125,1.392578125,248.75,-245.625,248.75,3.0
-1.3095703125,1.5703125,1.392578125,248.75,-245.625,248.75,3.0
-1.3095703125,1.5703125,1.392578125,248.75,-245.625,248.75,3.0
-1.3095703125,1.5703125,1.392578125,248.75,-245.625,248.75,3.0
-1.3095703125,1.5703125,1.392578125,248.75,-245.625,248.75,3.0
-1.3095703125,1.5703125,1.392578125,248.75,-245.625,248.75,3.0
-1.3095703125,1.5703125,1.392578125,248.75,-245.625,248.75,3.0
-1.3095703125,1.5703125,1.392578125,248.75,-245.625,248.75,3.0
-1.30859375,1.5703125,1.39453125,248.5,-245.375,249.0,3.0
-1.30859375,1.5703125,1.39453125,248.5,-245.375,249.0,3.0
-1.30859375,1.5703125,1.39453125,248.5,-245.375,249.0,3.0
-1.30859375,1.5703125,1.39453125,248.5,-245.375,249.0,3.0
-1.3125,1.583984375,1.38671875,-249.375,-244.125,-248.375,3.0
-1.3125,1.583984375,1.38671875,-249.375,-244.125,-248.375,3.0
-1.3125,1.583984375,1.38671875,-249.375,-244.125,-248.375,3.0
-1.3125,1.583984375,1.38671875,-249.375,-244.125,-248.375,3.0
-1.3125,1.583984375,1.38671875,-249.375,-244.125,-248.375,3.0
-1.3125,1.583984375,1.38671875,-249.375,-244.125,-248.375,3.0
-1.3125,1.583984375,1.38671875,-249.375,-244.125,-248.375,3.0
-1.3125,1.583984375,1.38671875,-249.0,-244.25,-248.375,3.0
-1.314453125,1.580078125,1.390625,-249.0,-244.25,-248.375,3.0
-1.314453125,1.580078125,1.390625,-249.0,-244.25,-248.375,3.0
-1.314453125,1.580078125,1.390625,-249.0,-244.25,-248.375,3.0
-1.314453125,1.580078125,1.390625,-249.0,-244.25,-248.375,3.0
-1.314453125,1.580078125,1.390625,-249.0,-244.25,-248.375,3.0
-1.314453125,1.580078125,1.390625,-249.0,-244.25,-248.375,3.0
-1.314453125,1.580078125,1.390625,-249.0,-244.25,-248.375,3.0
-1.314453125,1.580078125,1.390625,-249.0,-244.25,-248.375,3.0
-1.314453125,1.580078125,1.390625,-249.0,-244.25,-248.375,3.0
-1.314453125,1.578125,1.39453125,-248.375,-244.125,-248.375,3.0
-1.314453125,1.578125,1.39453125,-248.375,-244.125,-248.375,3.0
-1.314453125,1.578125,1.39453125,-248.375,-244.125,-248.375,3.0
-1.3115234375,1.505859375,1.423828125,-241.75,245.5,-240.875,3.0
-1.3115234375,1.505859375,1.423828125,-241.75,245.5,-240.875,3.0
-1.3115234375,1.505859375,1.423828125,-241.75,245.5,-240.875,3.0
-1.3115234375,1.505859375,1.423828125,-241.75,245.5,-240.875,3.0
-1.3115234375,1.505859375,1.423828125,-241.75,245.5,-240.875,3.0
-1.3115234375,1.505859375,1.423828125,-241.75,245.5,-240.875,3.0
-1.3115234375,1.505859375,1.423828125,-241.75,245.5,-240.875,3.0
-1.3115234375,1.505859375,1.423828125,-241.75,245.5,-240.875,3.0
-1.3115234375,1.505859375,1.423828125,-241.75,245.5,-240.875,3.0
-1.3115234375,1.505859375,1.423828125,-241.5,245.75,-240.25,3.0
-1.3056640625,1.505859375,1.43359375,-241.5,245.75,-240.25,3.0
-1.3056640625,1.505859375,1.43359375,-241.5,245.75,-240.25,3.0
-1.3056640625,1.505859375,1.43359375,-241.5,245.75,-240.25,3.0
-1.3056640625,1.505859375,1.43359375,-241.5,245.75,-240.25,3.0
-1.3056640625,1.505859375,1.43359375,-241.5,245.75,-240.25,3.0
-1.3056640625,1.505859375,1.43359375,-241.5,245.75,-240.25,3.0
-1.3056640625,1.505859375,1.43359375,-241.5,245.75,-240.25,3.0
-1.3056640625,1.505859375,1.43359375,-241.5,245.75,-240.25,3.0
-1.3056640625,1.505859375,1.43359375,-241.5,245.75,-240.25,3.0
-1.3056640625,1.505859375,1.43359375,-241.125,246.0,-239.625,3.0
-1.310546875,1.515625,1.435546875,248.75,-245.0,-248.375,3.0
-1.310546875,1.515625,1.435546875,248.75,-245.0,-248.375,3.0
-1.310546875,1.515625,1.435546875,248.75,-245.0,-248.375,3.0
-1.310546875,1.515625,1.435546875,248.75,-245.0,-248.375,3.0
-1.310546875,1.515625,1.435546875,248.75,-245.0,-248.375,3.0
-1.310546875,1.515625,1.435546875,248.75,-245.0,-248.375,3.0
-1.310546875,1.515625,1.435546875,248.75,-245.0,-248.375,3.0
-1.310546875,1.515625,1.435546875,248.75,-245.0,-248.375,3.0
-1.3095703125,1.515625,1.4296875,249.0,-245.0,-248.625,3.0
-1.3095703125,1.515625,1.4296875,249.0,-245.0,-248.625,3.0
-1.3095703125,1.515625,1.4296875,249.0,-245.0,-248.625,3.0
-1.3095703125,1.515625,1.4296875,249.0,-245.0,-248.625,3.0
-1.3095703125,1.515625,1.4296875,249.0,-245.0,-248.625,3.0
-1.3095703125,1.515625,1.4296875,249.0,-245.0,-248.625,3.0
-1.3095703125,1.515625,1.4296875,249.0,-245.0,-248.625,3.0
-1.3095703125,1.515625,1.4296875,249.0,-245.0,-248.625,3.0
-1.3095703125,1.515625,1.4296875,249.0,-245.0,-248.625,3.0
-1.3095703125,1.515625,1.4296875,249.0,-245.0,-248.75,3.0
