ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.568359375,-1.607421875,1.17578125,244.25,-249.875,-245.875,3.0
-1.568359375,-1.607421875,1.17578125,244.25,-249.875,-245.875,3.0
-1.568359375,-1.607421875,1.17578125,244.25,-249.875,-245.875,3.0
-1.568359375,-1.607421875,1.17578125,244.25,-249.875,-245.875,3.0
-1.568359375,-1.607421875,1.17578125,244.25,-249.875,-245.875,3.0
-1.568359375,-1.607421875,1.17578125,244.25,-249.875,-245.875,3.0
-1.568359375,-1.607421875,1.17578125,244.25,-249.875,-245.875,3.0
-1.568359375,-1.607421875,1.17578125,244.25,-249.875,-245.875,3.0
-1.568359375,-1.607421875,1.17578125,244.25,-249.875,-245.875,3.0
-1.5576171875,-1.5810546875,1.17578125,248.0,-248.125,-247.25,3.0
-1.5576171875,-1.5810546875,1.17578125,248.0,-248.125,-247.25,3.0
-1.5576171875,-1.5810546875,1.17578125,248.0,-248.125,-247.25,3.0
-1.5576171875,-1.5810546875,1.17578125,248.0,-248.125,-247.25,3.0
-1.5576171875,-1.5810546875,1.17578125,248.0,-248.125,-247.25,3.0
-1.5576171875,-1.5810546875,1.17578125,248.0,-248.125,-247.25,3.0
-1.5576171875,-1.5810546875,1.17578125,248.0,-248.125,-247.25,3.0
-1.5576171875,-1.5810546875,1.17578125,248.0,-248.125,-247.25,3.0
-1.5576171875,-1.5810546875,1.17578125,248.0,-248.125,-247.25,3.0
-1.5576171875,-1.5810546875,1.17578125,248.0,-248.125,-247.25,3.0
-1.55859375,-1.583984375,1.177734375,248.25,-248.125,-247.25,3.0
-1.55859375,-1.583984375,1.177734375,248.25,-248.125,-247.25,3.0
-1.55859375,-1.583984375,1.177734375,248.25,-248.125,-247.25,3.0
-1.55859375,-1.583984375,1.177734375,248.25,-248.125,-247.25,3.0
-1.55859375,-1.583984375,1.177734375,248.25,-248.125,-247.25,3.0
-1.55859375,-1.583984375,1.177734375,248.25,-248.125,-247.25,3.0
-1.55859375,-1.583984375,1.177734375,248.25,-248.125,-247.25,3.0
-1.55859375,-1.583984375,1.177734375,248.25,-248.125,-247.25,3.0
-1.55859375,-1.583984375,1.177734375,248.25,-248.125,-247.25,3.0
-1.55859375,-1.583984375,1.177734375,248.5,-248.0,-247.375,3.0
-1.572265625,-1.609375,1.15234375,246.25,249.5,-247.5,3.0
-1.572265625,-1.609375,1.15234375,246.25,249.5,-247.5,3.0
-1.572265625,-1.609375,1.15234375,246.25,249.5,-247.5,3.0
-1.572265625,-1.609375,1.15234375,246.25,249.5,-247.5,3.0
-1.572265625,-1.609375,1.15234375,246.25,249.5,-247.5,3.0
-1.572265625,-1.609375,1.15234375,246.25,249.5,-247.5,3.0
-1.572265625,-1.609375,1.15234375,246.25,249.5,-247.5,3.0
-1.572265625,-1.609375,1.15234375,246.25,249.5,-247.5,3.0
-1.572265625,-1.609375,1.15234375,246.25,249.5,-247.5,3.0
-1.572265625,-1.609375,1.15234375,246.25,249.5,-247.5,3.0
-1.5703125,-1.609375,1.15234375,246.0,249.5,-247.125,3.0
-1.5703125,-1.609375,1.15234375,246.0,249.5,-247.125,3.0
-1.5703125,-1.609375,1.15234375,246.0,249.5,-247.125,3.0
-1.5703125,-1.609375,1.15234375,246.0,249.5,-247.125,3.0
-1.5703125,-1.609375,1.15234375,246.0,249.5,-247.125,3.0
-1.5703125,-1.609375,1.15234375,246.0,249.5,-247.125,3.0
-1.5703125,-1.609375,1.15234375,246.0,249.5,-247.125,3.0
-1.5703125,-1.609375,1.15234375,246.0,249.5,-247.125,3.0
-1.5703125,-1.609375,1.15234375,246.0,249.5,-247.125,3.0
-1.5703125,-1.609375,1.15234375,246.0,249.5,-247.125,3.0
-1.58203125,-1.576171875,1.150390625,-248.375,-243.75,249.0,3.0
-1.580078125,-1.578125,1.150390625,-248.5,-243.875,248.75,3.0
-1.580078125,-1.578125,1.150390625,-248.5,-243.875,248.75,3.0
-1.580078125,-1.578125,1.150390625,-248.5,-243.875,248.75,3.0
-1.580078125,-1.578125,1.150390625,-248.5,-243.875,248.75,3.0
-1.580078125,-1.578125,1.150390625,-248.5,-243.875,248.75,3.0
-1.580078125,-1.578125,1.150390625,-248.5,-243.875,248.75,3.0
-1.580078125,-1.578125,1.150390625,-248.5,-243.875,248.75,3.0
-1.580078125,-1.578125,1.150390625,-248.5,-243.875,248.75,3.0
-1.580078125,-1.578125,1.150390625,-248.5,-243.875,248.75,3.0
-1.580078125,-1.578125,1.150390625,-248.5,-243.875,248.75,3.0
-1.58203125,-1.580078125,1.146484375,-248.875,-244.0,248.75,3.0
-1.58203125,-1.580078125,1.146484375,-248.875,-244.0,248.75,3.0
-1.58203125,-1.580078125,1.146484375,-248.875,-244.0,248.75,3.0
-1.58203125,-1.580078125,1.146484375,-248.875,-244.0,248.75,3.0
-1.58203125,-1.580078125,1.146484375,-248.875,-244.0,248.75,3.0
-1.58203125,-1.580078125,1.146484375,-248.875,-244.0,248.75,3.0
-1.58203125,-1.580078125,1.146484375,-248.875,-244.0,248.75,3.0
-1.58203125,-1.580078125,1.146484375,-248.875,-244.0,248.75,3.0
-1.58203125,-1.580078125,1.146484375,-248.875,-244.0,248.75,3.0
-1.5703125,-1.568359375,1.154296875,248.75,-245.0,-247.0,3.0
-1.5703125,-1.568359375,1.154296875,248.75,-245.0,-247.0,3.0
-1.5703125,-1.568359375,1.154296875,248.75,-245.25,-247.5,3.0
-1.5693359375,-1.5634765625,1.154296875,248.75,-245.25,-247.5,3.0
-1.5693359375,-1.5634765625,1.154296875,248.75,-245.25,-247.5,3.0
-1.5693359375,-1.5634765625,1.154296875,248.75,-245.25,-247.5,3.0
-1.5693359375,-1.5634765625,1.154296875,248.75,-245.25,-247.5,3.0
-1.5693359375,-1.5634765625,1.154296875,248.75,-245.25,-247.5,3.0
-1.5693359375,-1.5634765625,1.154296875,248.75,-245.25,-247.5,3.0
-1.5693359375,-1.5634765625,1.154296875,248.75,-245.25,-247.5,3.0
-1.5693359375,-1.5634765625,1.154296875,248.75,-245.25,-247.5,3.0
-1.5693359375,-1.5634765625,1.154296875,248.75,-245.25,-247.5,3.0
-1.5693359375,-1.5634765625,1.154296875,248.75,-245.5,-247.875,3.0
-1.5703125,-1.5615234375,1.150390625,248.75,-245.5,-247.875,3.0
-1.5703125,-1.5615234375,1.150390625,248.75,-245.5,-247.875,3.0
-1.5703125,-1.5615234375,1.150390625,248.75,-245.5,-247.875,3.0
-1.5703125,-1.5615234375,1.150390625,248.75,-245.5,-247.875,3.0
-1.5703125,-1.5615234375,1.150390625,248.75,-245.5,-247.875,3.0
-1.5703125,-1.5615234375,1.150390625,248.75,-245.5,-247.875,3.0
-1.5703125,-1.5615234375,1.150390625,248.75,-245.5,-247.875,3.0
-1.5947265625,-1.5322265625,1.177734375,-246.375,-242.375,-248.75,3.0
-1.5947265625,-1.5322265625,1.177734375,-246.375,-242.375,-248.75,3.0
-1.5947265625,-1.5322265625,1.177734375,-246.375,-242.375,-248.75,3.0
-1.5947265625,-1.5322265625,1.177734375,-246.375,-242.375,-248.75,3.0
-1.5947265625,-1.5322265625,1.177734375,-246.375,-242.375,-248.75,3.0
-1.5947265625,-1.5322265625,1.177734375,-246.375,-242.125,-248.875,3.0
-1.595703125,-1.529296875,1.1796875,-246.375,-242.125,-248.875,3.0
-1.595703125,-1.529296875,1.1796875,-246.375,-242.125,-248.875,3.0
-1.595703125,-1.529296875,1.1796875,-246.375,-242.125,-248.875,3.0
-1.595703125,-1.529296875,1.1796875,-246.375,-242.125,-248.875,3.0
-1.595703125,-1.529296875,1.1796875,-246.375,-242.125,-248.875,3.0
-1.595703125,-1.529296875,1.1796875,-246.375,-242.125,-248.875,3.0
-1.595703125,-1.529296875,1.1796875,-246.375,-242.125,-248.875,3.0
-1.595703125,-1.529296875,1.1796875,-246.375,-242.125,-248.875,3.0
-1.595703125,-1.529296875,1.1796875,-246.375,-242.125,-248.875,3.0
-1.5927734375,-1.52734375,1.18359375,-246.5,-242.0,-249.5,3.0
-1.5927734375,-1.52734375,1.18359375,-246.5,-242.0,-249.5,3.0
-1.5927734375,-1.52734375,1.18359375,-246.5,-242.0,-249.5,3.0
-1.5927734375,-1.52734375,1.18359375,-246.5,-242.0,-249.5,3.0
-1.5927734375,-1.52734375,1.18359375,-246.5,-242.0,-249.5,3.0
-1.55078125,-1.544921875,1.166015625,-249.25,-242.25,247.75,3.0
-1.55078125,-1.544921875,1.166015625,-249.25,-242.25,247.75,3.0
-1.55078125,-1.544921875,1.166015625,-249.25,-242.25,247.75,3.0
-1.55078125,-1.544921875,1.166015625,-249.25,-242.25,247.75,3.0
-1.55078125,-1.544921875,1.166015625,-249.25,-242.25,247.75,3.0
-1.55078125,-1.544921875,1.166015625,-249.25,-242.25,247.75,3.0
-1.55078125,-1.544921875,1.166015625,-249.25,-242.25,247.75,3.0
-1.55078125,-1.5478515625,1.1640625,-249.375,-242.375,247.5,3.0
-1.55078125,-1.5478515625,1.1640625,-249.375,-242.375,247.5,3.0
-1.55078125,-1.5478515625,1.1640625,-249.375,-242.375,247.5,3.0
-1.55078125,-1.5478515625,1.1640625,-249.375,-242.375,247.5,3.0
-1.55078125,-1.5478515625,1.1640625,-249.375,-242.375,247.5,3.0
-1.55078125,-1.5478515625,1.1640625,-249.375,-242.375,247.5,3.0
-1.55078125,-1.5478515625,1.1640625,-249.375,-242.375,247.5,3.0
-1.55078125,-1.5478515625,1.1640625,-249.375,-242.375,247.5,3.0
-1.55078125,-1.5478515625,1.1640625,-249.375,-242.375,247.5,3.0
-1.55078125,-1.5478515625,1.1640625,-249.25,-242.625,247.0,3.0
-1.548828125,-1.546875,1.16796875,-249.25,-242.625,247.0,3.0
-1.548828125,-1.546875,1.16796875,-249.25,-242.625,247.0,3.0
-1.548828125,-1.546875,1.16796875,-249.25,-242.625,247.0,3.0
-1.5751953125,-1.560546875,1.1953125,249.25,-244.375,-247.875,3.0
-1.5751953125,-1.560546875,1.1953125,249.25,-244.375,-247.875,3.0
-1.5751953125,-1.560546875,1.1953125,249.25,-244.375,-247.875,3.0
-1.5751953125,-1.560546875,1.1953125,249.25,-244.375,-247.875,3.0
-1.5751953125,-1.560546875,1.1953125,249.25,-244.375,-247.875,3.0
-1.5751953125,-1.560546875,1.1953125,249.25,-244.375,-247.875,3.0
-1.5751953125,-1.560546875,1.1953125,249.25,-244.375,-247.875,3.0
-1.5751953125,-1.560546875,1.1953125,249.25,-244.375,-247.875,3.0
-1.5751953125,-1.560546875,1.1953125,249.5,-244.125,-248.125,3.0
-1.5751953125,-1.55859375,1.197265625,249.5,-244.125,-248.125,3.0
-1.5751953125,-1.55859375,1.197265625,249.5,-244.125,-248.125,3.0
-1.5751953125,-1.55859375,1.197265625,249.5,-244.125,-248.125,3.0
-1.5751953125,-1.55859375,1.197265625,249.5,-244.125,-248.125,3.0
-1.5751953125,-1.55859375,1.197265625,249.5,-244.125,-248.125,3.0
-1.5751953125,-1.55859375,1.197265625,249.5,-244.125,-248.125,3.0
-1.5751953125,-1.55859375,1.197265625,249.5,-244.125,-248.125,3.0
-1.5751953125,-1.55859375,1.197265625,249.5,-244.125,-248.125,3.0
-1.5751953125,-1.55859375,1.197265625,249.5,-244.125,-248.125,3.0
-1.5751953125,-1.55859375,1.197265625,inf,-243.875,-248.375,3.0
-1.572265625,-1.5546875,1.1953125,inf,-243.875,-248.375,3.0
-1.5537109375,-1.5732421875,1.166015625,249.0,inf,-248.625,3.0
-1.5537109375,-1.5732421875,1.166015625,249.0,inf,-248.625,3.0
-1.5537109375,-1.5732421875,1.166015625,249.0,inf,-248.625,3.0
-1.5537109375,-1.5732421875,1.166015625,249.0,inf,-248.625,3.0
-1.5546875,-1.576171875,1.16796875,248.75,249.75,-248.875,3.0
-1.5546875,-1.576171875,1.16796875,248.75,249.75,-248.875,3.0
-1.5546875,-1.576171875,1.16796875,248.75,249.75,-248.875,3.0
-1.5546875,-1.576171875,1.16796875,248.75,249.75,-248.875,3.0
-1.5546875,-1.576171875,1.16796875,248.75,249.75,-248.875,3.0
-1.5546875,-1.576171875,1.16796875,248.75,249.75,-248.875,3.0
-1.5546875,-1.576171875,1.16796875,248.75,249.75,-248.875,3.0
-1.5546875,-1.576171875,1.16796875,248.75,249.75,-248.875,3.0
-1.5546875,-1.576171875,1.16796875,248.75,249.75,-248.875,3.0
-1.5546875,-1.576171875,1.16796875,248.5,249.5,-248.75,3.0
-1.556640625,-1.5751953125,1.169921875,248.5,249.5,-248.75,3.0
-1.556640625,-1.5751953125,1.169921875,248.5,249.5,-248.75,3.0
-1.556640625,-1.5751953125,1.169921875,248.5,249.5,-248.75,3.0
-1.556640625,-1.5751953125,1.169921875,248.5,249.5,-248.75,3.0
-1.556640625,-1.5751953125,1.169921875,248.5,249.5,-248.75,3.0
-1.556640625,-1.5751953125,1.169921875,248.5,249.5,-248.75,3.0
-1.546875,-1.583984375,1.169921875,-249.375,-245.375,249.25,3.0
-1.546875,-1.583984375,1.169921875,-249.375,-245.375,249.25,3.0
-1.546875,-1.583984375,1.169921875,-249.375,-245.375,249.25,3.0
-1.546875,-1.583984375,1.169921875,-249.375,-245.375,249.25,3.0
-1.546875,-1.583984375,1.169921875,-249.375,-245.375,249.25,3.0
-1.546875,-1.583984375,1.169921875,-249.375,-245.375,249.25,3.0
-1.546875,-1.583984375,1.169921875,-249.375,-245.375,249.25,3.0
-1.546875,-1.583984375,1.169921875,-249.375,-245.375,249.25,3.0
-1.546875,-1.583984375,1.169921875,-249.375,-245.375,249.25,3.0
-1.546875,-1.583984375,1.169921875,-249.375,-245.5,249.5,3.0
-1.5458984375,-1.583984375,1.16796875,-249.375,-245.5,249.5,3.0
-1.5458984375,-1.583984375,1.16796875,-249.375,-245.5,249.5,3.0
-1.5458984375,-1.583984375,1.16796875,-249.375,-245.5,249.5,3.0
-1.5458984375,-1.583984375,1.16796875,-249.375,-245.5,249.5,3.0
-1.5458984375,-1.583984375,1.16796875,-249.375,-245.5,249.5,3.0
-1.5458984375,-1.583984375,1.16796875,-249.375,-245.5,249.5,3.0
-1.5458984375,-1.583984375,1.16796875,-249.375,-245.5,249.5,3.0
-1.5458984375,-1.583984375,1.16796875,-249.375,-245.5,249.5,3.0
-1.5458984375,-1.583984375,1.16796875,-249.375,-245.5,249.5,3.0
-1.546875,-1.583984375,1.169921875,-249.5,-245.75,249.5,3.0
-1.541015625,-1.576171875,1.1796875,248.75,-246.875,249.75,3.0
-1.541015625,-1.576171875,1.1796875,248.75,-246.875,249.75,3.0
-1.5400390625,-1.578125,1.181640625,248.75,-247.0,249.75,3.0
-1.5400390625,-1.578125,1.181640625,248.75,-247.0,249.75,3.0
-1.5400390625,-1.578125,1.181640625,248.75,-247.0,249.75,3.0
-1.5400390625,-1.578125,1.181640625,248.75,-247.0,249.75,3.0
-1.5400390625,-1.578125,1.181640625,248.75,-247.0,249.75,3.0
-1.5400390625,-1.578125,1.181640625,248.75,-247.0,249.75,3.0
-1.5400390625,-1.578125,1.181640625,248.75,-247.0,249.75,3.0
-1.5400390625,-1.578125,1.181640625,248.75,-247.0,249.75,3.0
-1.5400390625,-1.578125,1.181640625,248.75,-247.0,249.75,3.0
-1.5400390625,-1.578125,1.181640625,248.5,-247.25,inf,3.0
-1.541015625,-1.5771484375,1.1796875,248.5,-247.25,inf,3.0
-1.541015625,-1.5771484375,1.1796875,248.5,-247.25,inf,3.0
-1.541015625,-1.5771484375,1.1796875,248.5,-247.25,inf,3.0
-1.541015625,-1.5771484375,1.1796875,248.5,-247.25,inf,3.0
-1.541015625,-1.5771484375,1.1796875,248.5,-247.25,inf,3.0
-1.541015625,-1.5771484375,1.1796875,248.5,-247.25,inf,3.0
-1.541015625,-1.5771484375,1.1796875,248.5,-247.25,inf,3.0
-1.541015625,-1.5771484375,1.1796875,248.5,-247.25,inf,3.0
-1.552734375,-1.580078125,1.181640625,249.25,-247.0,-247.625,3.0
-1.552734375,-1.580078125,1.181640625,249.25,-247.0,-247.625,3.0
-1.552734375,-1.580078125,1.181640625,249.25,-247.0,-247.625,3.0
-1.552734375,-1.580078125,1.181640625,249.25,-247.0,-247.625,3.0
-1.552734375,-1.580078125,1.181640625,249.25,-247.0,-247.625,3.0
-1.552734375,-1.580078125,1.181640625,249.25,-247.0,-247.625,3.0
-1.552734375,-1.580078125,1.181640625,249.25,-247.0,-247.625,3.0
-1.5537109375,-1.580078125,1.181640625,249.5,-246.75,-247.875,3.0
-1.5537109375,-1.580078125,1.181640625,249.5,-246.75,-247.875,3.0
-1.5537109375,-1.580078125,1.181640625,249.5,-246.75,-247.875,3.0
-1.5537109375,-1.580078125,1.181640625,249.5,-246.75,-247.875,3.0
-1.5537109375,-1.580078125,1.181640625,249.5,-246.75,-247.875,3.0
-1.5537109375,-1.580078125,1.181640625,249.5,-246.75,-247.875,3.0
-1.5537109375,-1.580078125,1.181640625,249.5,-246.75,-247.875,3.0
-1.5537109375,-1.580078125,1.181640625,249.5,-246.75,-247.875,3.0
-1.5537109375,-1.580078125,1.181640625,249.5,-246.75,-247.875,3.0
-1.5537109375,-1.580078125,1.181640625,249.5,-246.75,-247.625,3.0
-1.5546875,-1.58203125,1.181640625,249.5,-246.75,-247.625,3.0
-1.5546875,-1.58203125,1.181640625,249.5,-246.75,-247.625,3.0
-1.5546875,-1.58203125,1.181640625,249.5,-246.75,-247.625,3.0
-1.54296875,-1.5830078125,1.18359375,-249.75,-245.375,-249.125,3.0
-1.54296875,-1.5830078125,1.18359375,-249.75,-245.375,-249.125,3.0
-1.54296875,-1.5830078125,1.18359375,-249.75,-245.375,-249.125,3.0
-1.54296875,-1.5830078125,1.18359375,-249.75,-245.25,-249.125,3.0
-1.541015625,-1.5830078125,1.185546875,-249.75,-245.25,-249.125,3.0
-1.541015625,-1.5830078125,1.185546875,-249.75,-245.25,-249.125,3.0
-1.541015625,-1.5830078125,1.185546875,-249.75,-245.25,-249.125,3.0
-1.541015625,-1.5830078125,1.185546875,-249.75,-245.25,-249.125,3.0
-1.541015625,-1.5830078125,1.185546875,-249.75,-245.25,-249.125,3.0
-1.541015625,-1.5830078125,1.185546875,-249.75,-245.25,-249.125,3.0
-1.541015625,-1.5830078125,1.185546875,-249.75,-245.25,-249.125,3.0
-1.541015625,-1.5830078125,1.185546875,-249.75,-245.25,-249.125,3.0
-1.541015625,-1.5830078125,1.185546875,-249.75,-245.25,-249.125,3.0
-1.541015625,-1.58203125,1.18359375,-249.5,-245.25,-249.25,3.0
-1.541015625,-1.58203125,1.18359375,-249.5,-245.25,-249.25,3.0
-1.541015625,-1.58203125,1.18359375,-249.5,-245.25,-249.25,3.0
-1.541015625,-1.58203125,1.18359375,-249.5,-245.25,-249.25,3.0
-1.541015625,-1.58203125,1.18359375,-249.5,-245.25,-249.25,3.0
-1.541015625,-1.58203125,1.18359375,-249.5,-245.25,-249.25,3.0
-1.541015625,-1.58203125,1.18359375,-249.5,-245.25,-249.25,3.0
-1.5390625,-1.5859375,1.1796875,inf,-247.0,249.75,3.0
-1.5390625,-1.5859375,1.1796875,inf,-247.0,249.75,3.0
-1.541015625,-1.587890625,1.181640625,-250.0,-246.875,249.25,3.0
-1.541015625,-1.587890625,1.181640625,-250.0,-246.875,249.25,3.0
-1.541015625,-1.587890625,1.181640625,-250.0,-246.875,249.25,3.0
-1.541015625,-1.587890625,1.181640625,-250.0,-246.875,249.25,3.0
-1.541015625,-1.587890625,1.181640625,-250.0,-246.875,249.25,3.0
-1.541015625,-1.587890625,1.181640625,-250.0,-246.875,249.25,3.0
-1.541015625,-1.587890625,1.181640625,-250.0,-246.875,249.25,3.0
-1.541015625,-1.587890625,1.181640625,-250.0,-246.875,249.25,3.0
-1.541015625,-1.587890625,1.181640625,-250.0,-246.875,249.25,3.0
-1.541015625,-1.587890625,1.181640625,inf,-246.875,249.25,3.0
-1.5419921875,-1.5888671875,1.181640625,inf,-246.875,249.25,3.0
-1.5419921875,-1.5888671875,1.181640625,inf,-246.875,249.25,3.0
-1.5419921875,-1.5888671875,1.181640625,inf,-246.875,249.25,3.0
-1.5419921875,-1.5888671875,1.181640625,inf,-246.875,249.25,3.0
-1.5419921875,-1.5888671875,1.181640625,inf,-246.875,249.25,3.0
-1.5419921875,-1.5888671875,1.181640625,inf,-246.875,249.25,3.0
-1.5419921875,-1.5888671875,1.181640625,inf,-246.875,249.25,3.0
-1.5419921875,-1.5888671875,1.181640625,inf,-246.875,249.25,3.0
-1.5400390625,-1.5849609375,1.18359375,248.0,-248.25,-249.375,3.0
-1.5400390625,-1.5849609375,1.18359375,248.0,-248.25,-249.375,3.0
-1.5400390625,-1.5849609375,1.18359375,248.0,-248.25,-249.375,3.0
-1.5400390625,-1.5849609375,1.18359375,248.0,-248.25,-249.375,3.0
-1.5400390625,-1.5849609375,1.18359375,248.0,-248.25,-249.375,3.0
-1.5380859375,-1.583984375,1.18359375,247.75,-248.25,-249.25,3.0
-1.5380859375,-1.583984375,1.18359375,247.75,-248.25,-249.25,3.0
-1.5380859375,-1.583984375,1.18359375,247.75,-248.25,-249.25,3.0
-1.5380859375,-1.583984375,1.18359375,247.75,-248.25,-249.25,3.0
-1.5380859375,-1.583984375,1.18359375,247.75,-248.25,-249.25,3.0
-1.5380859375,-1.583984375,1.18359375,247.75,-248.25,-249.25,3.0
-1.5380859375,-1.583984375,1.18359375,247.75,-248.25,-249.25,3.0
-1.5380859375,-1.583984375,1.18359375,247.75,-248.25,-249.25,3.0
-1.5380859375,-1.583984375,1.18359375,247.75,-248.25,-249.25,3.0
-1.5380859375,-1.583984375,1.18359375,248.0,-248.25,-249.375,3.0
-1.537109375,-1.58203125,1.18359375,248.0,-248.25,-249.375,3.0
-1.537109375,-1.58203125,1.18359375,248.0,-248.25,-249.375,3.0
-1.537109375,-1.58203125,1.18359375,248.0,-248.25,-249.375,3.0
-1.537109375,-1.58203125,1.18359375,248.0,-248.25,-249.375,3.0
-1.537109375,-1.58203125,1.18359375,248.0,-248.25,-249.375,3.0
-1.541015625,-1.58203125,1.1875,249.0,-247.75,-249.0,3.0
-1.541015625,-1.58203125,1.1875,249.0,-247.75,-249.0,3.0
-1.541015625,-1.58203125,1.1875,249.0,-247.75,-249.0,3.0
-1.541015625,-1.58203125,1.1875,249.0,-247.75,-249.0,3.0
-1.541015625,-1.58203125,1.1875,249.0,-247.75,-249.0,3.0
-1.541015625,-1.58203125,1.1875,249.0,-247.75,-249.0,3.0
-1.541015625,-1.58203125,1.1875,249.0,-247.75,-249.0,3.0
-1.541015625,-1.58203125,1.1875,249.0,-247.75,-249.0,3.0
-1.541015625,-1.58203125,1.1875,249.0,-247.625,-248.875,3.0
-1.5400390625,-1.583984375,1.18359375,249.0,-247.625,-248.875,3.0
-1.5400390625,-1.583984375,1.18359375,249.0,-247.625,-248.875,3.0
-1.5400390625,-1.583984375,1.18359375,249.0,-247.625,-248.875,3.0
-1.5400390625,-1.583984375,1.18359375,249.0,-247.625,-248.875,3.0
-1.5400390625,-1.583984375,1.18359375,249.0,-247.625,-248.875,3.0
-1.5400390625,-1.583984375,1.18359375,249.0,-247.625,-248.875,3.0
-1.5400390625,-1.583984375,1.18359375,249.0,-247.625,-248.875,3.0
-1.5400390625,-1.583984375,1.18359375,249.0,-247.625,-248.875,3.0
-1.5400390625,-1.583984375,1.18359375,249.0,-247.625,-248.875,3.0
-1.541015625,-1.5859375,1.1875,249.25,-247.5,-248.75,3.0
-1.541015625,-1.5859375,1.1875,249.25,-247.5,-248.75,3.0
-1.5400390625,-1.5791015625,1.185546875,-249.75,-245.25,247.5,3.0
-1.5400390625,-1.5791015625,1.185546875,-249.75,-245.25,247.5,3.0
-1.5400390625,-1.5791015625,1.185546875,-249.75,-245.25,247.5,3.0
