ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.54296875,-1.4658203125,1.240234375,247.5,247.75,-243.5,3.0
-1.544921875,-1.4658203125,1.2421875,247.5,247.75,-243.5,3.0
-1.544921875,-1.4658203125,1.2421875,247.5,247.75,-243.5,3.0
-1.544921875,-1.4658203125,1.2421875,247.5,247.75,-243.5,3.0
-1.544921875,-1.4658203125,1.2421875,247.5,247.75,-243.5,3.0
-1.544921875,-1.4658203125,1.2421875,247.5,247.75,-243.5,3.0
-1.544921875,-1.4658203125,1.2421875,247.5,247.75,-243.5,3.0
-1.544921875,-1.4658203125,1.2421875,247.5,247.75,-243.5,3.0
-1.544921875,-1.4658203125,1.2421875,247.5,247.75,-243.5,3.0
-1.544921875,-1.4658203125,1.2421875,247.5,247.75,-243.5,3.0
-1.546875,-1.462890625,1.244140625,247.75,247.75,-243.5,3.0
-1.546875,-1.462890625,1.244140625,247.75,247.75,-243.5,3.0
-1.546875,-1.462890625,1.244140625,247.75,247.75,-243.5,3.0
-1.546875,-1.462890625,1.244140625,247.75,247.75,-243.5,3.0
-1.546875,-1.462890625,1.244140625,247.75,247.75,-243.5,3.0
-1.546875,-1.462890625,1.244140625,247.75,247.75,-243.5,3.0
-1.546875,-1.462890625,1.244140625,247.75,247.75,-243.5,3.0
-1.546875,-1.462890625,1.244140625,247.75,247.75,-243.5,3.0
-1.546875,-1.462890625,1.244140625,247.75,247.75,-243.5,3.0
-1.5517578125,-1.4794921875,1.224609375,inf,-249.5,-249.0,3.0
-1.5517578125,-1.4794921875,1.224609375,inf,-249.5,-249.0,3.0
-1.55078125,-1.4775390625,1.2265625,249.75,-249.5,-249.125,3.0
-1.55078125,-1.4775390625,1.2265625,249.75,-249.5,-249.125,3.0
-1.55078125,-1.4775390625,1.2265625,249.75,-249.5,-249.125,3.0
-1.55078125,-1.4775390625,1.2265625,249.75,-249.5,-249.125,3.0
-1.55078125,-1.4775390625,1.2265625,249.75,-249.5,-249.125,3.0
-1.55078125,-1.4775390625,1.2265625,249.75,-249.5,-249.125,3.0
-1.55078125,-1.4775390625,1.2265625,249.75,-249.5,-249.125,3.0
-1.55078125,-1.4775390625,1.2265625,249.75,-249.5,-249.125,3.0
-1.55078125,-1.4775390625,1.2265625,249.75,-249.5,-249.125,3.0
-1.55078125,-1.4775390625,1.2265625,249.5,-249.5,-249.25,3.0
-1.552734375,-1.4775390625,1.228515625,249.5,-249.5,-249.25,3.0
-1.552734375,-1.4775390625,1.228515625,249.5,-249.5,-249.25,3.0
-1.552734375,-1.4775390625,1.228515625,249.5,-249.5,-249.25,3.0
-1.552734375,-1.4775390625,1.228515625,249.5,-249.5,-249.25,3.0
-1.552734375,-1.4775390625,1.228515625,249.5,-249.5,-249.25,3.0
-1.552734375,-1.4775390625,1.228515625,249.5,-249.5,-249.25,3.0
-1.552734375,-1.4775390625,1.228515625,249.5,-249.5,-249.25,3.0
-1.552734375,-1.4775390625,1.228515625,249.5,-249.5,-249.25,3.0
-1.583984375,-1.4853515625,1.232421875,242.25,245.25,247.5,3.0
-1.583984375,-1.4853515625,1.232421875,242.25,245.25,247.5,3.0
-1.583984375,-1.4814453125,1.23046875,242.25,245.0,247.75,3.0
-1.583984375,-1.4814453125,1.23046875,242.25,245.0,247.75,3.0
-1.583984375,-1.4814453125,1.23046875,242.25,245.0,247.75,3.0
-1.583984375,-1.4814453125,1.23046875,242.25,245.0,247.75,3.0
-1.583984375,-1.4814453125,1.23046875,242.25,245.0,247.75,3.0
-1.583984375,-1.4814453125,1.23046875,242.25,245.0,247.75,3.0
-1.583984375,-1.4814453125,1.23046875,242.25,245.0,247.75,3.0
-1.583984375,-1.4814453125,1.23046875,242.25,245.0,247.75,3.0
-1.583984375,-1.4814453125,1.23046875,242.25,245.0,247.75,3.0
-1.583984375,-1.4814453125,1.23046875,242.25,245.25,248.0,3.0
-1.5810546875,-1.4765625,1.236328125,242.25,245.25,248.0,3.0
-1.5810546875,-1.4765625,1.236328125,242.25,245.25,248.0,3.0
-1.5810546875,-1.4765625,1.236328125,242.25,245.25,248.0,3.0
-1.5810546875,-1.4765625,1.236328125,242.25,245.25,248.0,3.0
-1.5810546875,-1.4765625,1.236328125,242.25,245.25,248.0,3.0
-1.5810546875,-1.4765625,1.236328125,242.25,245.25,248.0,3.0
-1.5810546875,-1.4765625,1.236328125,242.25,245.25,248.0,3.0
-1.5810546875,-1.4765625,1.236328125,242.25,245.25,248.0,3.0
-1.5615234375,-1.455078125,1.23046875,-249.375,-247.875,246.5,3.0
-1.5615234375,-1.455078125,1.23046875,-249.375,-247.875,246.5,3.0
-1.5625,-1.4619140625,1.224609375,-249.625,-248.0,246.0,3.0
-1.5625,-1.4619140625,1.224609375,-249.625,-248.0,246.0,3.0
-1.5625,-1.4619140625,1.224609375,-249.625,-248.0,246.0,3.0
-1.5625,-1.4619140625,1.224609375,-249.625,-248.0,246.0,3.0
-1.5625,-1.4619140625,1.224609375,-249.625,-248.0,246.0,3.0
-1.5625,-1.4619140625,1.224609375,-249.625,-248.0,246.0,3.0
-1.5625,-1.4619140625,1.224609375,-249.625,-248.0,246.0,3.0
-1.5625,-1.4619140625,1.224609375,-249.625,-248.0,246.0,3.0
-1.5625,-1.4619140625,1.224609375,-249.625,-248.0,246.0,3.0
-1.5625,-1.4619140625,1.224609375,inf,-248.125,245.5,3.0
-1.5634765625,-1.466796875,1.224609375,inf,-248.125,245.5,3.0
-1.5634765625,-1.466796875,1.224609375,inf,-248.125,245.5,3.0
-1.5634765625,-1.466796875,1.224609375,inf,-248.125,245.5,3.0
-1.5634765625,-1.466796875,1.224609375,inf,-248.125,245.5,3.0
-1.5634765625,-1.466796875,1.224609375,inf,-248.125,245.5,3.0
-1.5634765625,-1.466796875,1.224609375,inf,-248.125,245.5,3.0
-1.5634765625,-1.466796875,1.224609375,inf,-248.125,245.5,3.0
-1.5634765625,-1.466796875,1.224609375,inf,-248.125,245.5,3.0
-1.595703125,-1.4599609375,1.248046875,248.75,-247.625,-247.125,3.0
-1.595703125,-1.4599609375,1.248046875,248.75,-247.625,-247.125,3.0
-1.595703125,-1.4599609375,1.248046875,248.75,-247.625,-247.125,3.0
-1.595703125,-1.4599609375,1.248046875,248.75,-247.625,-247.125,3.0
-1.595703125,-1.4599609375,1.248046875,248.75,-247.625,-247.125,3.0
-1.595703125,-1.4599609375,1.248046875,248.75,-247.625,-247.125,3.0
-1.595703125,-1.4599609375,1.248046875,248.75,-247.625,-247.125,3.0
-1.595703125,-1.4599609375,1.248046875,248.75,-247.625,-247.125,3.0
-1.595703125,-1.4599609375,1.248046875,248.75,-247.625,-247.125,3.0
-1.595703125,-1.4599609375,1.248046875,248.75,-247.625,-247.125,3.0
-1.5927734375,-1.4580078125,1.248046875,248.75,-247.375,-247.0,3.0
-1.5927734375,-1.4580078125,1.248046875,248.75,-247.375,-247.0,3.0
-1.5927734375,-1.4580078125,1.248046875,248.75,-247.375,-247.0,3.0
-1.5927734375,-1.4580078125,1.248046875,248.75,-247.375,-247.0,3.0
-1.5927734375,-1.4580078125,1.248046875,248.75,-247.375,-247.0,3.0
-1.5927734375,-1.4580078125,1.248046875,248.75,-247.375,-247.0,3.0
-1.5927734375,-1.4580078125,1.248046875,248.75,-247.375,-247.0,3.0
-1.5927734375,-1.4580078125,1.248046875,248.75,-247.375,-247.0,3.0
-1.5927734375,-1.4580078125,1.248046875,248.75,-247.375,-247.0,3.0
-1.5927734375,-1.4580078125,1.248046875,248.75,-247.375,-247.0,3.0
-1.607421875,-1.453125,1.2421875,247.25,-249.5,248.75,3.0
-1.607421875,-1.453125,1.2421875,247.25,-249.5,248.75,3.0
-1.607421875,-1.453125,1.2421875,247.25,-249.5,248.75,3.0
-1.607421875,-1.453125,1.2421875,247.25,-249.5,248.75,3.0
-1.6103515625,-1.455078125,1.24609375,247.25,-249.375,248.5,3.0
-1.6103515625,-1.455078125,1.24609375,247.25,-249.375,248.5,3.0
-1.6103515625,-1.455078125,1.24609375,247.25,-249.375,248.5,3.0
-1.6103515625,-1.455078125,1.24609375,247.25,-249.375,248.5,3.0
-1.6103515625,-1.455078125,1.24609375,247.25,-249.375,248.5,3.0
-1.6103515625,-1.455078125,1.24609375,247.25,-249.375,248.5,3.0
-1.6103515625,-1.455078125,1.24609375,247.25,-249.375,248.5,3.0
-1.6103515625,-1.455078125,1.24609375,247.25,-249.375,248.5,3.0
-1.6103515625,-1.455078125,1.24609375,247.25,-249.375,248.5,3.0
-1.6103515625,-1.455078125,1.24609375,247.25,-249.375,248.5,3.0
-1.611328125,-1.4560546875,1.244140625,247.25,-249.25,248.5,3.0
-1.611328125,-1.4560546875,1.244140625,247.25,-249.25,248.5,3.0
-1.611328125,-1.4560546875,1.244140625,247.25,-249.25,248.5,3.0
-1.611328125,-1.4560546875,1.244140625,247.25,-249.25,248.5,3.0
-1.611328125,-1.4560546875,1.244140625,247.25,-249.25,248.5,3.0
-1.611328125,-1.4560546875,1.244140625,247.25,-249.25,248.5,3.0
-1.587890625,-1.474609375,1.208984375,-249.5,-247.875,249.5,3.0
-1.587890625,-1.474609375,1.208984375,-249.5,-247.875,249.5,3.0
-1.587890625,-1.474609375,1.208984375,-249.5,-248.0,249.5,3.0
-1.5888671875,-1.47265625,1.212890625,-249.5,-248.0,249.5,3.0
-1.5888671875,-1.47265625,1.212890625,-249.5,-248.0,249.5,3.0
-1.5888671875,-1.47265625,1.212890625,-249.5,-248.0,249.5,3.0
-1.5888671875,-1.47265625,1.212890625,-249.5,-248.0,249.5,3.0
-1.5888671875,-1.47265625,1.212890625,-249.5,-248.0,249.5,3.0
-1.5888671875,-1.47265625,1.212890625,-249.5,-248.0,249.5,3.0
-1.5888671875,-1.47265625,1.212890625,-249.5,-248.0,249.5,3.0
-1.5888671875,-1.47265625,1.212890625,-249.5,-248.0,249.5,3.0
-1.5888671875,-1.47265625,1.212890625,-249.5,-248.0,249.5,3.0
-1.5888671875,-1.47265625,1.21875,-249.625,-248.375,249.5,3.0
-1.5888671875,-1.47265625,1.21875,-249.625,-248.375,249.5,3.0
-1.5888671875,-1.47265625,1.21875,-249.625,-248.375,249.5,3.0
-1.5888671875,-1.47265625,1.21875,-249.625,-248.375,249.5,3.0
-1.5888671875,-1.47265625,1.21875,-249.625,-248.375,249.5,3.0
-1.5888671875,-1.47265625,1.21875,-249.625,-248.375,249.5,3.0
-1.5888671875,-1.47265625,1.21875,-249.625,-248.375,249.5,3.0
-1.5888671875,-1.47265625,1.21875,-249.625,-248.375,249.5,3.0
-1.58203125,-1.4658203125,1.216796875,248.5,-247.125,-249.125,3.0
-1.583984375,-1.46875,1.21875,248.5,-247.125,-249.125,3.0
-1.583984375,-1.46875,1.21875,248.5,-247.125,-249.125,3.0
-1.583984375,-1.46875,1.21875,248.5,-247.125,-249.125,3.0
-1.583984375,-1.46875,1.21875,248.5,-247.125,-249.125,3.0
-1.583984375,-1.46875,1.21875,248.5,-247.125,-249.125,3.0
-1.583984375,-1.46875,1.21875,248.5,-247.125,-249.125,3.0
-1.583984375,-1.46875,1.21875,248.5,-247.125,-249.125,3.0
-1.583984375,-1.46875,1.21875,248.5,-247.125,-249.125,3.0
-1.583984375,-1.46875,1.21875,248.5,-247.125,-249.125,3.0
-1.583984375,-1.4697265625,1.21875,248.25,-247.375,-249.0,3.0
-1.583984375,-1.4697265625,1.21875,248.25,-247.375,-249.0,3.0
-1.583984375,-1.4697265625,1.21875,248.25,-247.375,-249.0,3.0
-1.583984375,-1.4697265625,1.21875,248.25,-247.375,-249.0,3.0
-1.583984375,-1.4697265625,1.21875,248.25,-247.375,-249.0,3.0
-1.583984375,-1.4697265625,1.21875,248.25,-247.375,-249.0,3.0
-1.583984375,-1.4697265625,1.21875,248.25,-247.375,-249.0,3.0
-1.583984375,-1.4697265625,1.21875,248.25,-247.375,-249.0,3.0
-1.583984375,-1.4697265625,1.21875,248.25,-247.375,-249.0,3.0
-1.583984375,-1.4697265625,1.21875,248.25,-247.375,-249.0,3.0
-1.580078125,-1.4560546875,1.224609375,247.25,-248.625,-248.125,3.0
-1.580078125,-1.4560546875,1.224609375,247.25,-248.625,-248.125,3.0
-1.578125,-1.455078125,1.2265625,247.25,-248.625,-248.375,3.0
-1.578125,-1.455078125,1.2265625,247.25,-248.625,-248.375,3.0
-1.578125,-1.455078125,1.2265625,247.25,-248.625,-248.375,3.0
-1.578125,-1.455078125,1.2265625,247.25,-248.625,-248.375,3.0
-1.578125,-1.455078125,1.2265625,247.25,-248.625,-248.375,3.0
-1.578125,-1.455078125,1.2265625,247.25,-248.625,-248.375,3.0
-1.578125,-1.455078125,1.2265625,247.25,-248.625,-248.375,3.0
-1.578125,-1.455078125,1.2265625,247.25,-248.625,-248.375,3.0
-1.578125,-1.455078125,1.2265625,247.25,-248.625,-248.375,3.0
-1.578125,-1.455078125,1.2265625,247.25,-248.75,-248.25,3.0
-1.576171875,-1.455078125,1.2265625,247.25,-248.75,-248.25,3.0
-1.576171875,-1.455078125,1.2265625,247.25,-248.75,-248.25,3.0
-1.576171875,-1.455078125,1.2265625,247.25,-248.75,-248.25,3.0
-1.576171875,-1.455078125,1.2265625,247.25,-248.75,-248.25,3.0
-1.576171875,-1.455078125,1.2265625,247.25,-248.75,-248.25,3.0
-1.576171875,-1.455078125,1.2265625,247.25,-248.75,-248.25,3.0
-1.576171875,-1.455078125,1.2265625,247.25,-248.75,-248.25,3.0
-1.576171875,-1.455078125,1.2265625,247.25,-248.75,-248.25,3.0
-1.595703125,-1.46875,1.224609375,-249.875,-247.25,248.25,3.0
-1.595703125,-1.46875,1.224609375,-249.875,-247.25,248.25,3.0
-1.595703125,-1.46875,1.224609375,-249.875,-247.25,248.25,3.0
-1.5966796875,-1.4716796875,1.22265625,-249.75,-247.25,248.25,3.0
-1.5966796875,-1.4716796875,1.22265625,-249.75,-247.25,248.25,3.0
-1.5966796875,-1.4716796875,1.22265625,-249.75,-247.25,248.25,3.0
-1.5966796875,-1.4716796875,1.22265625,-249.75,-247.25,248.25,3.0
-1.5966796875,-1.4716796875,1.22265625,-249.75,-247.25,248.25,3.0
-1.5966796875,-1.4716796875,1.22265625,-249.75,-247.25,248.25,3.0
-1.5966796875,-1.4716796875,1.22265625,-249.75,-247.25,248.25,3.0
-1.5966796875,-1.4716796875,1.22265625,-249.75,-247.25,248.25,3.0
-1.5966796875,-1.4716796875,1.22265625,-249.75,-247.25,248.25,3.0
-1.5966796875,-1.4716796875,1.22265625,-249.875,-247.375,248.5,3.0
-1.6005859375,-1.470703125,1.224609375,-249.875,-247.375,248.5,3.0
-1.6005859375,-1.470703125,1.224609375,-249.875,-247.375,248.5,3.0
-1.6005859375,-1.470703125,1.224609375,-249.875,-247.375,248.5,3.0
-1.6005859375,-1.470703125,1.224609375,-249.875,-247.375,248.5,3.0
-1.6005859375,-1.470703125,1.224609375,-249.875,-247.375,248.5,3.0
-1.6005859375,-1.470703125,1.224609375,-249.875,-247.375,248.5,3.0
-1.6005859375,-1.470703125,1.224609375,-249.875,-247.375,248.5,3.0
-1.56640625,-1.45703125,1.22265625,-248.25,-244.375,-248.0,3.0
-1.56640625,-1.45703125,1.22265625,-248.125,-244.5,-247.875,3.0
-1.564453125,-1.45703125,1.224609375,-248.125,-244.5,-247.875,3.0
-1.564453125,-1.45703125,1.224609375,-248.125,-244.5,-247.875,3.0
-1.564453125,-1.45703125,1.224609375,-248.125,-244.5,-247.875,3.0
-1.564453125,-1.45703125,1.224609375,-248.125,-244.5,-247.875,3.0
-1.564453125,-1.45703125,1.224609375,-248.125,-244.5,-247.875,3.0
-1.564453125,-1.45703125,1.224609375,-248.125,-244.5,-247.875,3.0
-1.564453125,-1.45703125,1.224609375,-248.125,-244.5,-247.875,3.0
-1.564453125,-1.45703125,1.224609375,-248.125,-244.5,-247.875,3.0
-1.564453125,-1.45703125,1.224609375,-248.125,-244.5,-247.875,3.0
-1.56640625,-1.458984375,1.22265625,-248.125,-244.75,-247.625,3.0
-1.56640625,-1.458984375,1.22265625,-248.125,-244.75,-247.625,3.0
-1.56640625,-1.458984375,1.22265625,-248.125,-244.75,-247.625,3.0
-1.56640625,-1.458984375,1.22265625,-248.125,-244.75,-247.625,3.0
-1.56640625,-1.458984375,1.22265625,-248.125,-244.75,-247.625,3.0
-1.56640625,-1.458984375,1.22265625,-248.125,-244.75,-247.625,3.0
-1.56640625,-1.458984375,1.22265625,-248.125,-244.75,-247.625,3.0
-1.56640625,-1.458984375,1.22265625,-248.125,-244.75,-247.625,3.0
-1.56640625,-1.458984375,1.22265625,-248.125,-244.75,-247.625,3.0
-1.58984375,-1.466796875,1.236328125,243.25,249.75,-242.0,3.0
-1.58984375,-1.466796875,1.236328125,243.25,249.75,-242.0,3.0
-1.58984375,-1.466796875,1.236328125,243.25,249.75,-242.0,3.0
-1.58984375,-1.466796875,1.236328125,243.25,249.75,-242.0,3.0
-1.58984375,-1.466796875,1.236328125,243.25,249.75,-242.0,3.0
-1.58984375,-1.466796875,1.236328125,243.25,249.75,-242.0,3.0
