ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.318359375,1.47265625,1.439453125,242.75,-244.625,-246.5,3.0
-1.318359375,1.47265625,1.439453125,242.75,-244.875,-246.625,3.0
-1.3232421875,1.474609375,1.44140625,242.75,-244.875,-246.625,3.0
-1.3232421875,1.474609375,1.44140625,242.75,-244.875,-246.625,3.0
-1.326171875,1.47265625,1.443359375,-248.625,-249.0,-248.75,3.0
-1.326171875,1.47265625,1.443359375,-248.625,-249.0,-248.75,3.0
-1.326171875,1.47265625,1.443359375,-248.625,-249.0,-248.75,3.0
-1.326171875,1.47265625,1.443359375,-248.625,-249.0,-248.75,3.0
-1.326171875,1.47265625,1.443359375,-248.625,-249.0,-248.75,3.0
-1.326171875,1.47265625,1.443359375,-248.625,-249.0,-248.75,3.0
-1.328125,1.466796875,1.4453125,-248.5,-249.125,-249.0,3.0
-1.328125,1.466796875,1.4453125,-248.5,-249.125,-249.0,3.0
-1.328125,1.466796875,1.4453125,-248.5,-249.125,-249.0,3.0
-1.328125,1.466796875,1.4453125,-248.5,-249.125,-249.0,3.0
-1.328125,1.466796875,1.4453125,-248.5,-249.125,-249.0,3.0
-1.328125,1.466796875,1.4453125,-248.5,-249.125,-249.0,3.0
-1.328125,1.466796875,1.4453125,-248.5,-249.125,-249.0,3.0
-1.328125,1.466796875,1.4453125,-248.5,-249.125,-249.0,3.0
-1.328125,1.466796875,1.4453125,-248.5,-249.125,-249.0,3.0
-1.328125,1.466796875,1.4453125,-248.375,-249.25,-248.875,3.0
-1.330078125,1.466796875,1.443359375,-248.375,-249.25,-248.875,3.0
-1.330078125,1.466796875,1.443359375,-248.375,-249.25,-248.875,3.0
-1.330078125,1.466796875,1.443359375,-248.375,-249.25,-248.875,3.0
-1.330078125,1.466796875,1.443359375,-248.375,-249.25,-248.875,3.0
-1.34375,1.48046875,1.44921875,246.25,-248.125,248.5,3.0
-1.34375,1.48046875,1.44921875,246.25,-248.125,248.5,3.0
-1.34375,1.48046875,1.44921875,246.25,-248.125,248.5,3.0
-1.34375,1.48046875,1.44921875,246.25,-248.125,248.5,3.0
-1.341796875,1.484375,1.4453125,246.0,-248.0,248.5,3.0
-1.341796875,1.484375,1.4453125,246.0,-248.0,248.5,3.0
-1.341796875,1.484375,1.4453125,246.0,-248.0,248.5,3.0
-1.341796875,1.484375,1.4453125,246.0,-248.0,248.5,3.0
-1.341796875,1.484375,1.4453125,246.0,-248.0,248.5,3.0
-1.341796875,1.484375,1.4453125,246.0,-248.0,248.5,3.0
-1.341796875,1.484375,1.4453125,246.0,-248.0,248.5,3.0
-1.341796875,1.484375,1.4453125,246.0,-248.0,248.5,3.0
-1.341796875,1.484375,1.4453125,246.0,-248.0,248.5,3.0
-1.341796875,1.484375,1.4453125,246.25,-247.875,248.25,3.0
-1.34375,1.486328125,1.447265625,246.25,-247.875,248.25,3.0
-1.34375,1.486328125,1.447265625,246.25,-247.875,248.25,3.0
-1.34375,1.486328125,1.447265625,246.25,-247.875,248.25,3.0
-1.34375,1.486328125,1.447265625,246.25,-247.875,248.25,3.0
-1.34375,1.486328125,1.447265625,246.25,-247.875,248.25,3.0
-1.34375,1.486328125,1.447265625,246.25,-247.875,248.25,3.0
-1.34375,1.47265625,1.439453125,-247.875,-248.375,249.75,3.0
-1.34375,1.47265625,1.439453125,-247.875,-248.375,249.75,3.0
-1.34375,1.47265625,1.439453125,-247.875,-248.375,249.75,3.0
-1.34375,1.47265625,1.439453125,-247.875,-248.375,249.75,3.0
-1.34375,1.47265625,1.439453125,-247.875,-248.375,249.75,3.0
-1.34375,1.47265625,1.439453125,-247.875,-248.375,249.75,3.0
-1.34375,1.47265625,1.439453125,-247.875,-248.375,249.75,3.0
-1.34375,1.47265625,1.439453125,-247.875,-248.375,249.75,3.0
-1.34375,1.47265625,1.439453125,-248.0,-248.25,249.25,3.0
-1.3408203125,1.474609375,1.44140625,-248.0,-248.25,249.25,3.0
-1.3408203125,1.474609375,1.44140625,-248.0,-248.25,249.25,3.0
-1.3408203125,1.474609375,1.44140625,-248.0,-248.25,249.25,3.0
-1.3408203125,1.474609375,1.44140625,-248.0,-248.25,249.25,3.0
-1.3408203125,1.474609375,1.44140625,-248.0,-248.25,249.25,3.0
-1.3408203125,1.474609375,1.44140625,-248.0,-248.25,249.25,3.0
-1.3408203125,1.474609375,1.44140625,-248.0,-248.25,249.25,3.0
-1.3408203125,1.474609375,1.44140625,-248.0,-248.25,249.25,3.0
-1.3408203125,1.474609375,1.44140625,-248.0,-248.25,249.25,3.0
-1.341796875,1.4765625,1.44140625,-248.25,-248.25,249.5,3.0
-1.341796875,1.4765625,1.44140625,-248.25,-248.25,249.5,3.0
-1.3330078125,1.439453125,1.458984375,-245.0,-247.375,-249.375,3.0
-1.3330078125,1.439453125,1.458984375,-245.0,-247.375,-249.375,3.0
-1.3330078125,1.439453125,1.458984375,-245.0,-247.375,-249.375,3.0
-1.3330078125,1.439453125,1.458984375,-245.0,-247.375,-249.375,3.0
-1.3330078125,1.439453125,1.458984375,-245.0,-247.375,-249.375,3.0
-1.3330078125,1.439453125,1.458984375,-245.0,-247.375,-249.375,3.0
-1.3330078125,1.439453125,1.458984375,-245.0,-247.375,-249.375,3.0
-1.3330078125,1.439453125,1.458984375,-245.0,-247.375,-249.375,3.0
-1.3359375,1.439453125,1.45703125,-245.25,-247.5,-249.25,3.0
-1.3359375,1.439453125,1.45703125,-245.25,-247.5,-249.25,3.0
-1.3359375,1.439453125,1.45703125,-245.25,-247.5,-249.25,3.0
-1.3359375,1.439453125,1.45703125,-245.25,-247.5,-249.25,3.0
-1.3359375,1.439453125,1.45703125,-245.25,-247.5,-249.25,3.0
-1.3359375,1.439453125,1.45703125,-245.25,-247.5,-249.25,3.0
-1.3359375,1.439453125,1.45703125,-245.25,-247.5,-249.25,3.0
-1.3359375,1.439453125,1.45703125,-245.25,-247.5,-249.25,3.0
-1.3359375,1.439453125,1.45703125,-245.25,-247.5,-249.25,3.0
-1.3359375,1.439453125,1.45703125,-245.25,-247.5,-249.25,3.0
-1.337890625,1.44140625,1.45703125,-245.5,-247.375,-249.5,3.0
-1.337890625,1.44140625,1.45703125,-245.5,-247.375,-249.5,3.0
-1.34375,1.427734375,1.46875,247.5,247.25,-238.0,3.0
-1.34375,1.427734375,1.46875,247.5,247.25,-238.0,3.0
-1.34375,1.427734375,1.46875,247.5,247.25,-238.0,3.0
-1.34375,1.427734375,1.46875,247.5,247.25,-238.0,3.0
-1.34375,1.427734375,1.46875,247.5,247.25,-238.0,3.0
-1.34375,1.427734375,1.46875,247.5,247.25,-238.0,3.0
-1.34375,1.427734375,1.46875,247.5,247.25,-238.0,3.0
-1.34375,1.427734375,1.46875,247.5,247.25,-238.0,3.0
-1.34765625,1.42578125,1.470703125,247.5,247.25,-237.5,3.0
-1.34765625,1.42578125,1.470703125,247.5,247.25,-237.5,3.0
-1.34765625,1.42578125,1.470703125,247.5,247.25,-237.5,3.0
-1.34765625,1.42578125,1.470703125,247.5,247.25,-237.5,3.0
-1.34765625,1.42578125,1.470703125,247.5,247.25,-237.5,3.0
-1.34765625,1.42578125,1.470703125,247.5,247.25,-237.5,3.0
-1.34765625,1.42578125,1.470703125,247.5,247.25,-237.5,3.0
-1.34765625,1.42578125,1.470703125,247.5,247.25,-237.5,3.0
-1.34765625,1.42578125,1.470703125,247.5,247.25,-237.5,3.0
-1.34765625,1.42578125,1.470703125,247.5,247.5,-237.5,3.0
-1.3486328125,1.423828125,1.474609375,247.5,247.5,-237.5,3.0
-1.3486328125,1.423828125,1.474609375,247.5,247.5,-237.5,3.0
-1.3544921875,1.408203125,1.453125,248.5,-238.75,-249.375,3.0
-1.3544921875,1.408203125,1.453125,248.5,-238.75,-249.375,3.0
-1.353515625,1.404296875,1.458984375,248.0,-239.25,-249.25,3.0
-1.353515625,1.404296875,1.458984375,248.0,-239.25,-249.25,3.0
-1.353515625,1.404296875,1.458984375,248.0,-239.25,-249.25,3.0
-1.353515625,1.404296875,1.458984375,248.0,-239.25,-249.25,3.0
-1.353515625,1.404296875,1.458984375,248.0,-239.25,-249.25,3.0
-1.353515625,1.404296875,1.458984375,248.0,-239.25,-249.25,3.0
-1.353515625,1.404296875,1.458984375,248.0,-239.25,-249.25,3.0
-1.353515625,1.404296875,1.458984375,248.0,-239.25,-249.25,3.0
-1.353515625,1.404296875,1.458984375,248.0,-239.25,-249.25,3.0
-1.353515625,1.404296875,1.458984375,247.5,-239.75,-249.25,3.0
-1.349609375,1.3984375,1.451171875,247.5,-239.75,-249.25,3.0
-1.349609375,1.3984375,1.451171875,247.5,-239.75,-249.25,3.0
-1.349609375,1.3984375,1.451171875,247.5,-239.75,-249.25,3.0
-1.349609375,1.3984375,1.451171875,247.5,-239.75,-249.25,3.0
-1.349609375,1.3984375,1.451171875,247.5,-239.75,-249.25,3.0
-1.349609375,1.3984375,1.451171875,247.5,-239.75,-249.25,3.0
-1.349609375,1.3984375,1.451171875,247.5,-239.75,-249.25,3.0
-1.349609375,1.3984375,1.451171875,247.5,-239.75,-249.25,3.0
-1.341796875,1.3828125,1.5,-244.5,-249.875,248.5,3.0
-1.341796875,1.3828125,1.5,-244.5,-249.875,248.5,3.0
-1.341796875,1.3828125,1.5,-240.125,-249.5,249.0,3.0
-1.349609375,1.396484375,1.53125,-240.125,-249.5,249.0,3.0
-1.349609375,1.396484375,1.53125,-240.125,-249.5,249.0,3.0
-1.349609375,1.396484375,1.53125,-240.125,-249.5,249.0,3.0
-1.349609375,1.396484375,1.53125,-240.125,-249.5,249.0,3.0
-1.349609375,1.396484375,1.53125,-240.125,-249.5,249.0,3.0
-1.349609375,1.396484375,1.53125,-240.125,-249.5,249.0,3.0
-1.349609375,1.396484375,1.53125,-240.125,-249.5,249.0,3.0
-1.349609375,1.396484375,1.53125,-240.125,-249.5,249.0,3.0
-1.349609375,1.396484375,1.53125,-240.125,-249.5,249.0,3.0
-1.349609375,1.396484375,1.53125,-237.25,-248.75,249.5,3.0
-1.353515625,1.4140625,1.544921875,-237.25,-248.75,249.5,3.0
-1.353515625,1.4140625,1.544921875,-237.25,-248.75,249.5,3.0
-1.353515625,1.4140625,1.544921875,-237.25,-248.75,249.5,3.0
-1.353515625,1.4140625,1.544921875,-237.25,-248.75,249.5,3.0
-1.353515625,1.4140625,1.544921875,-237.25,-248.75,249.5,3.0
-1.353515625,1.4140625,1.544921875,-237.25,-248.75,249.5,3.0
-1.353515625,1.4140625,1.544921875,-237.25,-248.75,249.5,3.0
-1.37109375,1.447265625,1.46484375,237.75,248.0,246.75,3.0
-1.37109375,1.447265625,1.46484375,237.75,248.0,246.75,3.0
-1.37109375,1.447265625,1.46484375,237.75,248.0,246.75,3.0
-1.37109375,1.447265625,1.46484375,237.75,248.0,246.75,3.0
-1.37109375,1.447265625,1.46484375,237.75,248.0,246.75,3.0
-1.37109375,1.447265625,1.46484375,237.75,248.0,246.75,3.0
-1.376953125,1.451171875,1.466796875,238.5,248.0,247.25,3.0
-1.376953125,1.451171875,1.466796875,238.5,248.0,247.25,3.0
-1.376953125,1.451171875,1.466796875,238.5,248.0,247.25,3.0
-1.376953125,1.451171875,1.466796875,238.5,248.0,247.25,3.0
-1.376953125,1.451171875,1.466796875,238.5,248.0,247.25,3.0
-1.376953125,1.451171875,1.466796875,238.5,248.0,247.25,3.0
-1.376953125,1.451171875,1.466796875,238.5,248.0,247.25,3.0
-1.376953125,1.451171875,1.466796875,238.5,248.0,247.25,3.0
-1.376953125,1.451171875,1.466796875,238.5,248.0,247.25,3.0
-1.376953125,1.451171875,1.466796875,239.25,248.0,247.5,3.0
-1.37890625,1.458984375,1.46875,239.25,248.0,247.5,3.0
-1.37890625,1.458984375,1.46875,239.25,248.0,247.5,3.0
-1.37890625,1.458984375,1.46875,239.25,248.0,247.5,3.0
-1.37890625,1.458984375,1.46875,239.25,248.0,247.5,3.0
-1.357421875,1.43359375,1.4296875,249.25,-247.0,-249.75,3.0
-1.357421875,1.43359375,1.4296875,249.25,-247.0,-249.75,3.0
-1.357421875,1.43359375,1.4296875,249.25,-247.0,-249.75,3.0
-1.357421875,1.43359375,1.4296875,249.25,-247.0,-249.75,3.0
-1.357421875,1.43359375,1.4296875,249.25,-247.0,-249.75,3.0
-1.357421875,1.431640625,1.4296875,248.5,-247.125,-249.625,3.0
-1.357421875,1.431640625,1.4296875,248.5,-247.125,-249.625,3.0
-1.357421875,1.431640625,1.4296875,248.5,-247.125,-249.625,3.0
-1.357421875,1.431640625,1.4296875,248.5,-247.125,-249.625,3.0
-1.357421875,1.431640625,1.4296875,248.5,-247.125,-249.625,3.0
-1.357421875,1.431640625,1.4296875,248.5,-247.125,-249.625,3.0
-1.357421875,1.431640625,1.4296875,248.5,-247.125,-249.625,3.0
-1.357421875,1.431640625,1.4296875,248.5,-247.125,-249.625,3.0
-1.357421875,1.431640625,1.4296875,248.5,-247.125,-249.625,3.0
-1.357421875,1.431640625,1.4296875,248.0,-247.125,-249.375,3.0
-1.3544921875,1.431640625,1.431640625,248.0,-247.125,-249.375,3.0
-1.3544921875,1.431640625,1.431640625,248.0,-247.125,-249.375,3.0
-1.3544921875,1.431640625,1.431640625,248.0,-247.125,-249.375,3.0
-1.3544921875,1.431640625,1.431640625,248.0,-247.125,-249.375,3.0
-1.3544921875,1.431640625,1.431640625,248.0,-247.125,-249.375,3.0
-1.36328125,1.46484375,1.41796875,249.0,-246.5,-248.0,3.0
-1.361328125,1.46484375,1.421875,249.75,-246.5,-248.0,3.0
-1.361328125,1.46484375,1.421875,249.75,-246.5,-248.0,3.0
-1.361328125,1.46484375,1.421875,249.75,-246.5,-248.0,3.0
-1.361328125,1.46484375,1.421875,249.75,-246.5,-248.0,3.0
-1.361328125,1.46484375,1.421875,249.75,-246.5,-248.0,3.0
-1.361328125,1.46484375,1.421875,249.75,-246.5,-248.0,3.0
-1.361328125,1.46484375,1.421875,249.75,-246.5,-248.0,3.0
-1.361328125,1.46484375,1.421875,249.75,-246.5,-248.0,3.0
-1.361328125,1.46484375,1.421875,249.75,-246.5,-248.0,3.0
-1.361328125,1.46484375,1.421875,-249.75,-246.5,-248.25,3.0
-1.36328125,1.462890625,1.421875,-249.75,-246.5,-248.25,3.0
-1.36328125,1.462890625,1.421875,-249.75,-246.5,-248.25,3.0
-1.36328125,1.462890625,1.421875,-249.75,-246.5,-248.25,3.0
-1.36328125,1.462890625,1.421875,-249.75,-246.5,-248.25,3.0
-1.36328125,1.462890625,1.421875,-249.75,-246.5,-248.25,3.0
-1.36328125,1.462890625,1.421875,-249.75,-246.5,-248.25,3.0
-1.36328125,1.462890625,1.421875,-249.75,-246.5,-248.25,3.0
-1.36328125,1.462890625,1.421875,-249.75,-246.5,-248.25,3.0
-1.36328125,1.462890625,1.421875,-249.75,-246.5,-248.25,3.0
-1.353515625,1.44921875,1.4296875,-247.75,-244.875,249.5,3.0
-1.353515625,1.44921875,1.4296875,-247.75,-244.875,249.5,3.0
-1.353515625,1.44921875,1.4296875,-247.75,-244.875,249.5,3.0
-1.353515625,1.44921875,1.4296875,-247.75,-244.875,249.5,3.0
-1.353515625,1.44921875,1.4296875,-247.75,-244.875,249.5,3.0
-1.353515625,1.44921875,1.4296875,-247.75,-244.875,249.5,3.0
-1.353515625,1.44921875,1.4296875,-247.75,-244.875,249.5,3.0
-1.353515625,1.44921875,1.4296875,-247.75,-244.875,249.5,3.0
-1.353515625,1.44921875,1.4296875,-247.75,-244.875,249.5,3.0
-1.3525390625,1.44921875,1.435546875,-247.5,-245.0,249.5,3.0
-1.3525390625,1.44921875,1.435546875,-247.5,-245.0,249.5,3.0
-1.3525390625,1.44921875,1.435546875,-247.5,-245.0,249.5,3.0
-1.3525390625,1.44921875,1.435546875,-247.5,-245.0,249.5,3.0
-1.3525390625,1.44921875,1.435546875,-247.5,-245.0,249.5,3.0
-1.3525390625,1.44921875,1.435546875,-247.5,-245.0,249.5,3.0
-1.3525390625,1.44921875,1.435546875,-247.5,-245.0,249.5,3.0
-1.3525390625,1.44921875,1.435546875,-247.5,-245.0,249.5,3.0
-1.3525390625,1.44921875,1.435546875,-247.5,-245.0,249.5,3.0
-1.3525390625,1.44921875,1.435546875,-247.0,-245.125,249.5,3.0
-1.353515625,1.447265625,1.43359375,-247.0,-245.125,249.5,3.0
-1.3525390625,1.44921875,1.451171875,248.25,-249.0,-249.5,3.0
-1.3525390625,1.44921875,1.451171875,248.25,-249.0,-249.5,3.0
-1.3525390625,1.44921875,1.451171875,248.25,-249.0,-249.5,3.0
-1.3525390625,1.44921875,1.451171875,248.25,-249.0,-249.5,3.0
-1.3525390625,1.44921875,1.451171875,248.25,-249.0,-249.5,3.0
-1.3525390625,1.44921875,1.451171875,248.25,-249.0,-249.5,3.0
-1.3525390625,1.44921875,1.451171875,248.0,-248.875,-249.5,3.0
-1.3515625,1.453125,1.44921875,248.0,-248.875,-249.5,3.0
-1.3515625,1.453125,1.44921875,248.0,-248.875,-249.5,3.0
-1.3515625,1.453125,1.44921875,248.0,-248.875,-249.5,3.0
-1.3515625,1.453125,1.44921875,248.0,-248.875,-249.5,3.0
-1.3515625,1.453125,1.44921875,248.0,-248.875,-249.5,3.0
-1.3515625,1.453125,1.44921875,248.0,-248.875,-249.5,3.0
-1.3515625,1.453125,1.44921875,248.0,-248.875,-249.5,3.0
-1.3515625,1.453125,1.44921875,248.0,-248.875,-249.5,3.0
-1.3515625,1.453125,1.44921875,248.0,-248.875,-249.5,3.0
-1.353515625,1.451171875,1.44921875,248.0,-249.0,-249.625,3.0
-1.353515625,1.451171875,1.44921875,248.0,-249.0,-249.625,3.0
-1.353515625,1.451171875,1.44921875,248.0,-249.0,-249.625,3.0
-1.353515625,1.451171875,1.44921875,248.0,-249.0,-249.625,3.0
-1.3623046875,1.455078125,1.43359375,248.25,-247.5,-247.875,3.0
-1.3623046875,1.455078125,1.43359375,248.25,-247.5,-247.875,3.0
-1.3623046875,1.455078125,1.43359375,248.25,-247.5,-247.875,3.0
-1.3623046875,1.455078125,1.43359375,248.25,-247.5,-247.875,3.0
-1.3623046875,1.455078125,1.43359375,248.25,-247.5,-247.875,3.0
-1.3623046875,1.455078125,1.43359375,248.25,-247.5,-247.875,3.0
-1.3623046875,1.455078125,1.43359375,248.25,-247.5,-247.875,3.0
-1.3623046875,1.455078125,1.43359375,248.25,-247.5,-247.875,3.0
-1.3623046875,1.455078125,1.43359375,248.25,-247.5,-247.75,3.0
-1.359375,1.45703125,1.43359375,248.25,-247.5,-247.75,3.0
-1.359375,1.45703125,1.43359375,248.25,-247.5,-247.75,3.0
-1.359375,1.45703125,1.43359375,248.25,-247.5,-247.75,3.0
-1.359375,1.45703125,1.43359375,248.25,-247.5,-247.75,3.0
-1.359375,1.45703125,1.43359375,248.25,-247.5,-247.75,3.0
-1.359375,1.45703125,1.43359375,248.25,-247.5,-247.75,3.0
-1.359375,1.45703125,1.43359375,248.25,-247.5,-247.75,3.0
-1.359375,1.45703125,1.43359375,248.25,-247.5,-247.75,3.0
-1.359375,1.45703125,1.43359375,248.25,-247.5,-247.75,3.0
-1.361328125,1.45703125,1.43359375,248.5,-247.375,-248.0,3.0
-1.361328125,1.45703125,1.43359375,248.5,-247.375,-248.0,3.0
-1.359375,1.443359375,1.435546875,-247.875,-247.375,249.75,3.0
-1.359375,1.443359375,1.435546875,-247.875,-247.375,249.75,3.0
-1.359375,1.443359375,1.435546875,-247.875,-247.375,249.75,3.0
-1.359375,1.443359375,1.435546875,-247.875,-247.375,249.75,3.0
-1.359375,1.443359375,1.435546875,-247.875,-247.375,249.75,3.0
-1.359375,1.443359375,1.435546875,-247.875,-247.375,249.75,3.0
-1.359375,1.443359375,1.435546875,-247.875,-247.375,249.75,3.0
-1.359375,1.443359375,1.435546875,-247.875,-247.375,249.75,3.0
-1.359375,1.443359375,1.435546875,-247.875,-247.375,249.75,3.0
-1.359375,1.443359375,1.435546875,-248.25,-247.5,249.75,3.0
-1.3623046875,1.4453125,1.435546875,-248.25,-247.5,249.75,3.0
-1.3623046875,1.4453125,1.435546875,-248.25,-247.5,249.75,3.0
-1.3623046875,1.4453125,1.435546875,-248.25,-247.5,249.75,3.0
-1.3623046875,1.4453125,1.435546875,-248.25,-247.5,249.75,3.0
-1.3623046875,1.4453125,1.435546875,-248.25,-247.5,249.75,3.0
-1.3623046875,1.4453125,1.435546875,-248.25,-247.5,249.75,3.0
-1.3623046875,1.4453125,1.435546875,-248.25,-247.5,249.75,3.0
-1.3623046875,1.4453125,1.435546875,-248.25,-247.5,249.75,3.0
-1.3623046875,1.4453125,1.435546875,-248.25,-247.5,249.75,3.0
-1.3623046875,1.4453125,1.435546875,-248.375,-247.5,249.5,3.0
-1.359375,1.43359375,1.443359375,249.5,-247.0,249.5,3.0
-1.359375,1.43359375,1.443359375,249.5,-247.0,249.5,3.0
-1.359375,1.43359375,1.443359375,249.5,-247.0,249.5,3.0
-1.359375,1.43359375,1.443359375,249.5,-247.0,249.5,3.0
-1.359375,1.43359375,1.443359375,249.5,-246.875,249.5,3.0
-1.357421875,1.431640625,1.447265625,249.5,-246.875,249.5,3.0
-1.357421875,1.431640625,1.447265625,249.5,-246.875,249.5,3.0
-1.357421875,1.431640625,1.447265625,249.5,-246.875,249.5,3.0
-1.357421875,1.431640625,1.447265625,249.5,-246.875,249.5,3.0
-1.357421875,1.431640625,1.447265625,249.5,-246.875,249.5,3.0
-1.357421875,1.431640625,1.447265625,249.5,-246.875,249.5,3.0
-1.357421875,1.431640625,1.447265625,249.5,-246.875,249.5,3.0
-1.357421875,1.431640625,1.447265625,249.5,-246.875,249.5,3.0
-1.357421875,1.431640625,1.447265625,249.5,-246.875,249.5,3.0
-1.357421875,1.4296875,1.4453125,249.5,-246.75,249.75,3.0
-1.357421875,1.4296875,1.4453125,249.5,-246.75,249.75,3.0
-1.357421875,1.4296875,1.4453125,249.5,-246.75,249.75,3.0
-1.357421875,1.4296875,1.4453125,249.5,-246.75,249.75,3.0
-1.357421875,1.4296875,1.4453125,249.5,-246.75,249.75,3.0
-1.357421875,1.4296875,1.4453125,249.5,-246.75,249.75,3.0
-1.3525390625,1.439453125,1.4375,248.5,-246.25,-247.5,3.0
-1.3525390625,1.439453125,1.4375,248.5,-246.25,-247.5,3.0
-1.3544921875,1.439453125,1.439453125,248.5,-246.25,-247.5,3.0
-1.3544921875,1.439453125,1.439453125,248.5,-246.25,-247.5,3.0
-1.3544921875,1.439453125,1.439453125,248.5,-246.25,-247.5,3.0
-1.3544921875,1.439453125,1.439453125,248.5,-246.25,-247.5,3.0
-1.3544921875,1.439453125,1.439453125,248.5,-246.25,-247.5,3.0
-1.3544921875,1.439453125,1.439453125,248.5,-246.25,-247.5,3.0
-1.3544921875,1.439453125,1.439453125,248.5,-246.25,-247.5,3.0
-1.3544921875,1.439453125,1.439453125,248.5,-246.25,-247.5,3.0
-1.3544921875,1.439453125,1.439453125,248.5,-246.25,-247.5,3.0
-1.3544921875,1.439453125,1.439453125,248.5,-246.375,-247.375,3.0
-1.35546875,1.44140625,1.439453125,248.5,-246.375,-247.375,3.0
-1.35546875,1.44140625,1.439453125,248.5,-246.375,-247.375,3.0
-1.35546875,1.44140625,1.439453125,248.5,-246.375,-247.375,3.0
-1.35546875,1.44140625,1.439453125,248.5,-246.375,-247.375,3.0
-1.35546875,1.44140625,1.439453125,248.5,-246.375,-247.375,3.0
-1.35546875,1.44140625,1.439453125,248.5,-246.375,-247.375,3.0
-1.35546875,1.44140625,1.439453125,248.5,-246.375,-247.375,3.0
