ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
1.2890625,1.341796875,1.970703125,247.25,-249.625,249.25,3.0
1.2890625,1.341796875,1.970703125,247.25,-249.625,249.25,3.0
1.2890625,1.341796875,1.970703125,247.25,-249.625,249.25,3.0
1.2890625,1.341796875,1.970703125,247.25,-249.625,249.25,3.0
1.2890625,1.341796875,1.970703125,247.25,-249.625,249.25,3.0
1.2890625,1.341796875,1.970703125,247.25,-249.625,249.25,3.0
1.2890625,1.341796875,1.970703125,246.5,-249.375,249.25,3.0
1.29296875,1.337890625,1.97265625,246.5,-249.375,249.25,3.0
1.29296875,1.337890625,1.97265625,246.5,-249.375,249.25,3.0
1.29296875,1.337890625,1.97265625,246.5,-249.375,249.25,3.0
