ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.833984375,0.9296875,1.482421875,139.25,0.0,-70.0,1.0
-1.833984375,0.9296875,1.482421875,139.25,0.0,-70.0,1.0
-1.833984375,0.9296875,1.482421875,139.25,0.0,-70.0,1.0
-1.833984375,0.9296875,1.482421875,139.25,0.0,-70.0,1.0
-1.833984375,0.9296875,1.482421875,139.25,0.0,-70.0,1.0
-1.833984375,0.9296875,1.482421875,139.25,0.0,-70.0,1.0
-1.833984375,0.9296875,1.482421875,139.25,0.0,-70.0,1.0
-1.833984375,0.9296875,1.482421875,139.25,0.0,-70.0,1.0
-1.833984375,0.9296875,1.482421875,139.25,0.0,-70.0,1.0
-1.833984375,0.9296875,1.482421875,139.25,0.0,-70.0,1.0
-1.8310546875,0.91796875,1.46484375,135.75,0.0,-72.125,1.0
-1.8310546875,0.91796875,1.46484375,135.75,0.0,-72.125,1.0
-1.8310546875,0.91796875,1.46484375,135.75,0.0,-72.125,1.0
-1.8046875,0.896484375,1.822265625,-211.25,-26.875,-230.5,1.0
-1.8046875,0.896484375,1.822265625,-211.25,-26.875,-230.5,1.0
-1.8046875,0.896484375,1.822265625,-211.25,-26.875,-230.5,1.0
-1.8046875,0.896484375,1.822265625,-211.25,-26.875,-230.5,1.0
-1.8046875,0.896484375,1.822265625,-211.25,-26.875,-230.5,1.0
-1.8046875,0.896484375,1.822265625,-211.25,-26.875,-230.5,1.0
-1.8046875,0.896484375,1.822265625,-211.25,-26.875,-230.5,1.0
-1.8046875,0.896484375,1.822265625,-211.25,-26.875,-230.5,1.0
-1.8046875,0.896484375,1.822265625,-211.25,-26.875,-230.5,1.0
-1.8046875,0.896484375,1.822265625,-202.75,-34.625,-232.625,1.0
-1.8115234375,0.919921875,1.833984375,-202.75,-34.625,-232.625,1.0
-1.8115234375,0.919921875,1.833984375,-202.75,-34.625,-232.625,1.0
-1.8115234375,0.919921875,1.833984375,-202.75,-34.625,-232.625,1.0
-1.8115234375,0.919921875,1.833984375,-202.75,-34.625,-232.625,1.0
-1.8115234375,0.919921875,1.833984375,-202.75,-34.625,-232.625,1.0
-1.8115234375,0.919921875,1.833984375,-202.75,-34.625,-232.625,1.0
-1.8115234375,0.919921875,1.833984375,-202.75,-34.625,-232.625,1.0
-1.8115234375,0.919921875,1.833984375,-202.75,-34.625,-232.625,1.0
-1.8115234375,0.919921875,1.833984375,-202.75,-34.625,-232.625,1.0
-1.8115234375,0.919921875,1.833984375,-196.0,-42.625,-235.25,1.0
-1.498046875,1.19140625,1.994140625,249.0,195.0,231.25,1.0
-1.49609375,1.193359375,-1.9970703125,249.0,195.0,231.25,1.0
-1.49609375,1.193359375,-1.9970703125,249.0,195.0,231.25,1.0
-1.49609375,1.193359375,-1.9970703125,249.0,195.0,231.25,1.0
-1.49609375,1.193359375,-1.9970703125,249.0,195.0,231.25,1.0
-1.49609375,1.193359375,-1.9970703125,249.0,195.0,231.25,1.0
-1.49609375,1.193359375,-1.9970703125,249.0,195.0,231.25,1.0
-1.49609375,1.193359375,-1.9970703125,249.0,195.0,231.25,1.0
-1.49609375,1.193359375,-1.9970703125,249.0,195.0,231.25,1.0
-1.49609375,1.193359375,-1.9970703125,249.0,195.0,231.25,1.0
-1.4931640625,1.185546875,-1.99609375,-249.625,192.5,232.5,1.0
-1.4931640625,1.185546875,-1.99609375,-249.625,192.5,232.5,1.0
-1.4931640625,1.185546875,-1.99609375,-249.625,192.5,232.5,1.0
-1.4931640625,1.185546875,-1.99609375,-249.625,192.5,232.5,1.0
-1.4931640625,1.185546875,-1.99609375,-249.625,192.5,232.5,1.0
-1.4931640625,1.185546875,-1.99609375,-249.625,192.5,232.5,1.0
-1.4931640625,1.185546875,-1.99609375,-249.625,192.5,232.5,1.0
-1.4931640625,1.185546875,-1.99609375,-249.625,192.5,232.5,1.0
-1.4931640625,1.185546875,-1.99609375,-249.625,192.5,232.5,1.0
-1.4931640625,1.185546875,-1.99609375,-249.625,192.5,232.5,1.0
-1.4033203125,1.158203125,1.853515625,-185.5,165.25,244.25,1.0
-1.4033203125,1.158203125,1.853515625,-185.5,165.25,244.25,1.0
-1.4033203125,1.158203125,1.853515625,-185.5,165.25,244.25,1.0
-1.4033203125,1.158203125,1.853515625,-185.5,165.25,244.25,1.0
-1.4033203125,1.158203125,1.853515625,-185.5,165.25,244.25,1.0
-1.4033203125,1.158203125,1.853515625,-185.5,165.25,244.25,1.0
-1.4033203125,1.158203125,1.853515625,-185.5,165.25,244.25,1.0
-1.4033203125,1.158203125,1.853515625,-185.5,165.25,244.25,1.0
-1.396484375,1.15625,1.83203125,-184.25,164.25,244.0,1.0
-1.396484375,1.15625,1.83203125,-184.25,164.25,244.0,1.0
-1.396484375,1.15625,1.83203125,-184.25,164.25,244.0,1.0
-1.396484375,1.15625,1.83203125,-184.25,164.25,244.0,1.0
-1.396484375,1.15625,1.83203125,-184.25,164.25,244.0,1.0
-1.396484375,1.15625,1.83203125,-184.25,164.25,244.0,1.0
-1.396484375,1.15625,1.83203125,-184.25,164.25,244.0,1.0
-1.396484375,1.15625,1.83203125,-184.25,164.25,244.0,1.0
-1.396484375,1.15625,1.83203125,-184.25,164.25,244.0,1.0
-1.396484375,1.15625,1.83203125,-182.875,163.5,242.75,1.0
-1.3896484375,1.154296875,1.826171875,-182.875,163.5,242.75,1.0
-1.3896484375,1.154296875,1.826171875,-182.875,163.5,242.75,1.0
-1.3642578125,1.021484375,1.71875,-128.125,153.0,206.5,1.0
-1.3671875,1.015625,1.703125,-126.125,153.0,206.0,1.0
-1.3671875,1.015625,1.703125,-126.125,153.0,206.0,1.0
-1.3671875,1.015625,1.703125,-126.125,153.0,206.0,1.0
-1.3671875,1.015625,1.703125,-126.125,153.0,206.0,1.0
-1.3671875,1.015625,1.703125,-126.125,153.0,206.0,1.0
-1.3671875,1.015625,1.703125,-126.125,153.0,206.0,1.0
-1.3671875,1.015625,1.703125,-126.125,153.0,206.0,1.0
-1.3671875,1.015625,1.703125,-126.125,153.0,206.0,1.0
-1.3671875,1.015625,1.703125,-126.125,153.0,206.0,1.0
-1.3671875,1.015625,1.703125,-124.625,152.75,206.0,1.0
-1.36328125,1.0078125,1.6953125,-124.625,152.75,206.0,1.0
-1.36328125,1.0078125,1.6953125,-124.625,152.75,206.0,1.0
-1.36328125,1.0078125,1.6953125,-124.625,152.75,206.0,1.0
-1.36328125,1.0078125,1.6953125,-124.625,152.75,206.0,1.0
-1.36328125,1.0078125,1.6953125,-124.625,152.75,206.0,1.0
-1.36328125,1.0078125,1.6953125,-124.625,152.75,206.0,1.0
-1.36328125,1.0078125,1.6953125,-124.625,152.75,206.0,1.0
-1.36328125,1.0078125,1.6953125,-124.625,152.75,206.0,1.0
-1.36328125,1.0078125,1.6953125,-124.625,152.75,206.0,1.0
-1.4267578125,1.275390625,1.775390625,-115.75,121.5,203.25,1.0
-1.4267578125,1.275390625,1.775390625,-115.75,121.5,203.25,1.0
-1.4267578125,1.275390625,1.775390625,-115.75,121.5,203.25,1.0
-1.4267578125,1.275390625,1.775390625,-117.875,120.75,202.75,1.0
-1.423828125,1.27734375,1.779296875,-117.875,120.75,202.75,1.0
-1.423828125,1.27734375,1.779296875,-117.875,120.75,202.75,1.0
-1.423828125,1.27734375,1.779296875,-117.875,120.75,202.75,1.0
-1.423828125,1.27734375,1.779296875,-117.875,120.75,202.75,1.0
-1.423828125,1.27734375,1.779296875,-117.875,120.75,202.75,1.0
-1.423828125,1.27734375,1.779296875,-117.875,120.75,202.75,1.0
-1.423828125,1.27734375,1.779296875,-117.875,120.75,202.75,1.0
-1.423828125,1.27734375,1.779296875,-117.875,120.75,202.75,1.0
-1.423828125,1.27734375,1.779296875,-117.875,120.75,202.75,1.0
-1.419921875,1.275390625,1.78125,-120.375,120.0,201.5,1.0
-1.419921875,1.275390625,1.78125,-120.375,120.0,201.5,1.0
-1.419921875,1.275390625,1.78125,-120.375,120.0,201.5,1.0
-1.419921875,1.275390625,1.78125,-120.375,120.0,201.5,1.0
-1.419921875,1.275390625,1.78125,-120.375,120.0,201.5,1.0
-1.419921875,1.275390625,1.78125,-120.375,120.0,201.5,1.0
-1.419921875,1.275390625,1.78125,-120.375,120.0,201.5,1.0
-1.3427734375,1.103515625,1.73828125,-148.375,117.25,190.5,1.0
-1.3427734375,1.103515625,1.73828125,-148.375,117.25,190.5,1.0
-1.3427734375,1.103515625,1.73828125,-148.375,117.25,190.5,1.0
-1.3427734375,1.103515625,1.73828125,-148.375,117.25,190.5,1.0
-1.3427734375,1.103515625,1.73828125,-148.375,117.25,190.5,1.0
-1.3466796875,1.099609375,1.73828125,-148.75,118.0,191.25,1.0
-1.3466796875,1.099609375,1.73828125,-148.75,118.0,191.25,1.0
-1.3466796875,1.099609375,1.73828125,-148.75,118.0,191.25,1.0
-1.3466796875,1.099609375,1.73828125,-148.75,118.0,191.25,1.0
-1.3466796875,1.099609375,1.73828125,-148.75,118.0,191.25,1.0
-1.3466796875,1.099609375,1.73828125,-148.75,118.0,191.25,1.0
-1.3466796875,1.099609375,1.73828125,-148.75,118.0,191.25,1.0
-1.3466796875,1.099609375,1.73828125,-148.75,118.0,191.25,1.0
-1.3466796875,1.099609375,1.73828125,-148.75,118.0,191.25,1.0
-1.3466796875,1.099609375,1.73828125,-149.5,118.75,191.5,1.0
-1.35546875,1.1015625,1.74609375,-149.5,118.75,191.5,1.0
-1.35546875,1.1015625,1.74609375,-149.5,118.75,191.5,1.0
-1.35546875,1.1015625,1.74609375,-149.5,118.75,191.5,1.0
-1.35546875,1.1015625,1.74609375,-149.5,118.75,191.5,1.0
-1.35546875,1.1015625,1.74609375,-149.5,118.75,191.5,1.0
-1.6298828125,1.4375,1.6796875,-200.875,143.0,213.25,1.0
-1.6298828125,1.4375,1.6796875,-200.875,143.0,213.25,1.0
-1.6298828125,1.4375,1.6796875,-200.875,143.0,213.25,1.0
-1.6298828125,1.4375,1.6796875,-200.875,143.0,213.25,1.0
-1.6298828125,1.4375,1.6796875,-200.875,143.0,213.25,1.0
-1.6298828125,1.4375,1.6796875,-200.875,143.0,213.25,1.0
-1.6298828125,1.4375,1.6796875,-202.25,145.0,214.5,1.0
-1.630859375,1.421875,1.662109375,-202.25,145.0,214.5,1.0
-1.630859375,1.421875,1.662109375,-202.25,145.0,214.5,1.0
-1.630859375,1.421875,1.662109375,-202.25,145.0,214.5,1.0
-1.630859375,1.421875,1.662109375,-202.25,145.0,214.5,1.0
-1.630859375,1.421875,1.662109375,-202.25,145.0,214.5,1.0
-1.630859375,1.421875,1.662109375,-202.25,145.0,214.5,1.0
-1.630859375,1.421875,1.662109375,-202.25,145.0,214.5,1.0
-1.630859375,1.421875,1.662109375,-202.25,145.0,214.5,1.0
-1.630859375,1.421875,1.662109375,-202.25,145.0,214.5,1.0
-1.6337890625,1.40625,1.6484375,-203.0,147.25,216.5,1.0
-1.6337890625,1.40625,1.6484375,-203.0,147.25,216.5,1.0
-1.6337890625,1.40625,1.6484375,-203.0,147.25,216.5,1.0
-1.6337890625,1.40625,1.6484375,-203.0,147.25,216.5,1.0
-1.84375,1.205078125,1.412109375,235.25,-208.0,-162.75,1.0
-1.84375,1.205078125,1.412109375,235.25,-208.0,-162.75,1.0
-1.84375,1.205078125,1.412109375,235.25,-208.0,-162.75,1.0
-1.84375,1.205078125,1.412109375,235.25,-208.0,-162.75,1.0
-1.8544921875,1.201171875,1.3984375,232.75,-204.5,-161.5,1.0
-1.8544921875,1.201171875,1.3984375,232.75,-204.5,-161.5,1.0
-1.8544921875,1.201171875,1.3984375,232.75,-204.5,-161.5,1.0
-1.8544921875,1.201171875,1.3984375,232.75,-204.5,-161.5,1.0
-1.8544921875,1.201171875,1.3984375,232.75,-204.5,-161.5,1.0
-1.8544921875,1.201171875,1.3984375,232.75,-204.5,-161.5,1.0
-1.8544921875,1.201171875,1.3984375,232.75,-204.5,-161.5,1.0
-1.8544921875,1.201171875,1.3984375,232.75,-204.5,-161.5,1.0
-1.8544921875,1.201171875,1.3984375,232.75,-204.5,-161.5,1.0
-1.8544921875,1.201171875,1.3984375,230.0,-201.0,-160.125,1.0
-1.8642578125,1.19921875,1.384765625,230.0,-201.0,-160.125,1.0
-1.8642578125,1.19921875,1.384765625,230.0,-201.0,-160.125,1.0
-1.8642578125,1.19921875,1.384765625,230.0,-201.0,-160.125,1.0
-1.8642578125,1.19921875,1.384765625,230.0,-201.0,-160.125,1.0
-1.8642578125,1.19921875,1.384765625,230.0,-201.0,-160.125,1.0
-1.8642578125,1.19921875,1.384765625,230.0,-201.0,-160.125,1.0
1.8046875,0.59765625,1.431640625,72.5,-51.875,0.0,1.0
1.8046875,0.591796875,1.455078125,77.75,-46.625,0.0,1.0
1.8046875,0.591796875,1.455078125,77.75,-46.625,0.0,1.0
1.8046875,0.591796875,1.455078125,77.75,-46.625,0.0,1.0
1.8046875,0.591796875,1.455078125,77.75,-46.625,0.0,1.0
1.8046875,0.591796875,1.455078125,77.75,-46.625,0.0,1.0
1.8046875,0.591796875,1.455078125,77.75,-46.625,0.0,1.0
1.8046875,0.591796875,1.455078125,77.75,-46.625,0.0,1.0
1.8046875,0.591796875,1.455078125,77.75,-46.625,0.0,1.0
1.8046875,0.591796875,1.455078125,77.75,-46.625,0.0,1.0
1.8046875,0.591796875,1.455078125,83.5,-42.0,0.0,1.0
1.810546875,0.599609375,1.474609375,83.5,-42.0,0.0,1.0
1.810546875,0.599609375,1.474609375,83.5,-42.0,0.0,1.0
1.810546875,0.599609375,1.474609375,83.5,-42.0,0.0,1.0
1.810546875,0.599609375,1.474609375,83.5,-42.0,0.0,1.0
1.810546875,0.599609375,1.474609375,83.5,-42.0,0.0,1.0
1.810546875,0.599609375,1.474609375,83.5,-42.0,0.0,1.0
1.810546875,0.599609375,1.474609375,83.5,-42.0,0.0,1.0
1.810546875,0.599609375,1.474609375,83.5,-42.0,0.0,1.0
1.810546875,0.599609375,1.474609375,83.5,-42.0,0.0,1.0
-1.822265625,1.0625,1.611328125,124.75,0.0,-178.125,1.0
-1.822265625,1.0625,1.611328125,124.75,0.0,-178.125,1.0
-1.822265625,1.0625,1.611328125,124.75,0.0,-178.125,1.0
-1.822265625,1.0625,1.611328125,124.75,0.0,-178.125,1.0
-1.822265625,1.0625,1.611328125,124.75,0.0,-178.125,1.0
-1.822265625,1.0625,1.611328125,124.75,0.0,-178.125,1.0
-1.822265625,1.0625,1.611328125,124.75,0.0,-178.125,1.0
-1.822265625,1.0625,1.611328125,124.75,0.0,-178.125,1.0
-1.822265625,1.0625,1.611328125,124.75,0.0,-178.125,1.0
-1.810546875,1.05859375,1.638671875,123.25,0.0,-184.625,1.0
-1.810546875,1.05859375,1.638671875,123.25,0.0,-184.625,1.0
-1.810546875,1.05859375,1.638671875,123.25,0.0,-184.625,1.0
-1.810546875,1.05859375,1.638671875,123.25,0.0,-184.625,1.0
-1.810546875,1.05859375,1.638671875,123.25,0.0,-184.625,1.0
-1.810546875,1.05859375,1.638671875,123.25,0.0,-184.625,1.0
-1.810546875,1.05859375,1.638671875,123.25,0.0,-184.625,1.0
-1.810546875,1.05859375,1.638671875,123.25,0.0,-184.625,1.0
-1.810546875,1.05859375,1.638671875,123.25,0.0,-184.625,1.0
-1.810546875,1.05859375,1.638671875,123.25,0.0,-184.625,1.0
-1.80078125,1.046875,1.669921875,121.0,0.0,-190.75,1.0
-1.5341796875,1.41015625,-1.9814453125,-249.125,-193.75,231.5,1.0
-1.5341796875,1.41015625,-1.9814453125,-249.125,-193.75,231.5,1.0
-1.5341796875,1.41015625,-1.9814453125,-249.125,-193.75,231.5,1.0
-1.5341796875,1.41015625,-1.9814453125,-249.125,-193.75,231.5,1.0
-1.5341796875,1.41015625,-1.9814453125,-249.125,-193.75,231.5,1.0
-1.5224609375,1.416015625,-1.974609375,244.5,-200.0,230.75,1.0
-1.5224609375,1.416015625,-1.974609375,244.5,-200.0,230.75,1.0
-1.5224609375,1.416015625,-1.974609375,244.5,-200.0,230.75,1.0
-1.5224609375,1.416015625,-1.974609375,244.5,-200.0,230.75,1.0
-1.5224609375,1.416015625,-1.974609375,244.5,-200.0,230.75,1.0
-1.5224609375,1.416015625,-1.974609375,244.5,-200.0,230.75,1.0
-1.5224609375,1.416015625,-1.974609375,244.5,-200.0,230.75,1.0
-1.5224609375,1.416015625,-1.974609375,244.5,-200.0,230.75,1.0
-1.5224609375,1.416015625,-1.974609375,244.5,-200.0,230.75,1.0
-1.5224609375,1.416015625,-1.974609375,244.5,-200.0,230.75,1.0
-1.5048828125,1.416015625,-1.970703125,238.5,-205.75,230.25,1.0
-1.5048828125,1.416015625,-1.970703125,238.5,-205.75,230.25,1.0
-1.5048828125,1.416015625,-1.970703125,238.5,-205.75,230.25,1.0
-1.5048828125,1.416015625,-1.970703125,238.5,-205.75,230.25,1.0
-1.5048828125,1.416015625,-1.970703125,238.5,-205.75,230.25,1.0
-1.3115234375,1.318359375,1.9453125,-243.875,173.0,245.0,1.0
-1.3115234375,1.318359375,1.9453125,-243.875,173.0,245.0,1.0
-1.3115234375,1.318359375,1.9453125,-243.875,173.0,245.0,1.0
-1.3115234375,1.318359375,1.9453125,-242.875,173.25,245.75,1.0
-1.3134765625,1.32421875,1.9453125,-242.875,173.25,245.75,1.0
-1.3134765625,1.32421875,1.9453125,-242.875,173.25,245.75,1.0
-1.3134765625,1.32421875,1.9453125,-242.875,173.25,245.75,1.0
-1.3134765625,1.32421875,1.9453125,-242.875,173.25,245.75,1.0
-1.3134765625,1.32421875,1.9453125,-242.875,173.25,245.75,1.0
-1.3134765625,1.32421875,1.9453125,-242.875,173.25,245.75,1.0
-1.3134765625,1.32421875,1.9453125,-242.875,173.25,245.75,1.0
-1.3134765625,1.32421875,1.9453125,-242.875,173.25,245.75,1.0
-1.3134765625,1.32421875,1.9453125,-242.875,173.25,245.75,1.0
-1.31640625,1.330078125,1.947265625,-241.75,173.25,246.25,1.0
-1.31640625,1.330078125,1.947265625,-241.75,173.25,246.25,1.0
-1.31640625,1.330078125,1.947265625,-241.75,173.25,246.25,1.0
-1.31640625,1.330078125,1.947265625,-241.75,173.25,246.25,1.0
-1.31640625,1.330078125,1.947265625,-241.75,173.25,246.25,1.0
-1.31640625,1.330078125,1.947265625,-241.75,173.25,246.25,1.0
-1.31640625,1.330078125,1.947265625,-241.75,173.25,246.25,1.0
-1.2919921875,1.193359375,1.69140625,-162.5,184.25,-243.125,1.0
-1.2919921875,1.193359375,1.69140625,-162.5,184.25,-243.125,1.0
-1.2919921875,1.193359375,1.69140625,-162.5,184.25,-243.125,1.0
-1.2919921875,1.193359375,1.69140625,-162.5,184.25,-243.125,1.0
-1.2919921875,1.193359375,1.69140625,-162.5,184.25,-243.125,1.0
-1.2919921875,1.193359375,1.69140625,-162.5,184.25,-243.125,1.0
-1.306640625,1.185546875,1.705078125,-166.75,184.25,-243.25,1.0
-1.306640625,1.185546875,1.705078125,-166.75,184.25,-243.25,1.0
-1.306640625,1.185546875,1.705078125,-166.75,184.25,-243.25,1.0
-1.306640625,1.185546875,1.705078125,-166.75,184.25,-243.25,1.0
-1.306640625,1.185546875,1.705078125,-166.75,184.25,-243.25,1.0
-1.306640625,1.185546875,1.705078125,-166.75,184.25,-243.25,1.0
-1.306640625,1.185546875,1.705078125,-166.75,184.25,-243.25,1.0
-1.306640625,1.185546875,1.705078125,-166.75,184.25,-243.25,1.0
-1.306640625,1.185546875,1.705078125,-166.75,184.25,-243.25,1.0
-1.306640625,1.185546875,1.705078125,-170.875,184.5,-243.0,1.0
-1.318359375,1.17578125,1.71484375,-170.875,184.5,-243.0,1.0
-1.318359375,1.17578125,1.71484375,-170.875,184.5,-243.0,1.0
-1.318359375,1.17578125,1.71484375,-170.875,184.5,-243.0,1.0
-1.318359375,1.17578125,1.71484375,-170.875,184.5,-243.0,1.0
-1.4921875,1.080078125,1.638671875,-122.0,167.25,235.75,1.0
-1.4921875,1.07421875,1.642578125,-122.0,167.25,235.75,1.0
-1.4921875,1.07421875,1.642578125,-122.0,167.25,235.75,1.0
-1.4921875,1.07421875,1.642578125,-122.0,167.25,235.75,1.0
-1.4921875,1.07421875,1.642578125,-122.0,167.25,235.75,1.0
-1.4921875,1.07421875,1.642578125,-122.0,167.25,235.75,1.0
-1.4921875,1.07421875,1.642578125,-122.0,167.25,235.75,1.0
-1.4921875,1.07421875,1.642578125,-122.0,167.25,235.75,1.0
-1.4921875,1.07421875,1.642578125,-122.0,167.25,235.75,1.0
-1.4921875,1.07421875,1.642578125,-122.0,167.25,235.75,1.0
-1.4921875,1.068359375,1.64453125,-124.125,166.0,234.5,1.0
-1.4921875,1.068359375,1.64453125,-124.125,166.0,234.5,1.0
-1.4921875,1.068359375,1.64453125,-124.125,166.0,234.5,1.0
-1.4921875,1.068359375,1.64453125,-124.125,166.0,234.5,1.0
-1.4921875,1.068359375,1.64453125,-124.125,166.0,234.5,1.0
-1.4921875,1.068359375,1.64453125,-124.125,166.0,234.5,1.0
-1.4921875,1.068359375,1.64453125,-124.125,166.0,234.5,1.0
-1.4921875,1.068359375,1.64453125,-124.125,166.0,234.5,1.0
-1.4921875,1.068359375,1.64453125,-124.125,166.0,234.5,1.0
-1.4921875,1.068359375,1.64453125,-124.125,166.0,234.5,1.0
-1.53125,1.142578125,1.66796875,-192.0,86.25,177.75,1.0
-1.53125,1.142578125,1.66796875,-192.0,86.25,177.75,1.0
-1.53125,1.142578125,1.66796875,-192.0,86.25,177.75,1.0
-1.53125,1.142578125,1.66796875,-192.0,86.25,177.75,1.0
-1.53125,1.142578125,1.66796875,-192.0,86.25,177.75,1.0
-1.53125,1.142578125,1.66796875,-192.0,86.25,177.75,1.0
-1.53125,1.142578125,1.66796875,-192.0,86.25,177.75,1.0
-1.53515625,1.142578125,1.6796875,-195.0,85.75,176.0,1.0
-1.53515625,1.142578125,1.6796875,-195.0,85.75,176.0,1.0
-1.53515625,1.142578125,1.6796875,-195.0,85.75,176.0,1.0
-1.53515625,1.142578125,1.6796875,-195.0,85.75,176.0,1.0
-1.53515625,1.142578125,1.6796875,-195.0,85.75,176.0,1.0
-1.53515625,1.142578125,1.6796875,-195.0,85.75,176.0,1.0
-1.53515625,1.142578125,1.6796875,-195.0,85.75,176.0,1.0
-1.53515625,1.142578125,1.6796875,-195.0,85.75,176.0,1.0
-1.53515625,1.142578125,1.6796875,-195.0,85.75,176.0,1.0
-1.53515625,1.142578125,1.6796875,-195.0,85.75,176.0,1.0
-1.5390625,1.140625,1.673828125,-198.0,85.0,174.25,1.0
-1.5390625,1.140625,1.673828125,-198.0,85.0,174.25,1.0
-1.5390625,1.140625,1.673828125,-198.0,85.0,174.25,1.0
-1.576171875,1.205078125,1.462890625,-154.625,114.0,140.5,1.0
-1.5888671875,1.21484375,1.455078125,-154.625,114.0,140.5,1.0
-1.5888671875,1.21484375,1.455078125,-154.625,114.0,140.5,1.0
-1.5888671875,1.21484375,1.455078125,-154.625,114.0,140.5,1.0
-1.5888671875,1.21484375,1.455078125,-154.625,114.0,140.5,1.0
-1.5888671875,1.21484375,1.455078125,-154.625,114.0,140.5,1.0
-1.5888671875,1.21484375,1.455078125,-154.625,114.0,140.5,1.0
-1.5888671875,1.21484375,1.455078125,-154.625,114.0,140.5,1.0
-1.5888671875,1.21484375,1.455078125,-154.625,114.0,140.5,1.0
-1.5888671875,1.21484375,1.455078125,-154.625,114.0,140.5,1.0
-1.59375,1.228515625,1.455078125,-153.5,114.5,140.75,1.0
-1.59375,1.228515625,1.455078125,-153.5,114.5,140.75,1.0
-1.59375,1.228515625,1.455078125,-153.5,114.5,140.75,1.0
-1.59375,1.228515625,1.455078125,-153.5,114.5,140.75,1.0
-1.59375,1.228515625,1.455078125,-153.5,114.5,140.75,1.0
-1.59375,1.228515625,1.455078125,-153.5,114.5,140.75,1.0
-1.59375,1.228515625,1.455078125,-153.5,114.5,140.75,1.0
-1.59375,1.228515625,1.455078125,-153.5,114.5,140.75,1.0
-1.59375,1.228515625,1.455078125,-153.5,114.5,140.75,1.0
-1.59375,1.228515625,1.455078125,-153.5,114.5,140.75,1.0
-1.8125,1.3515625,1.396484375,-234.0,220.25,-240.75,1.0
-1.8125,1.3515625,1.396484375,-234.0,220.25,-240.75,1.0
-1.8125,1.3515625,1.396484375,-234.0,220.25,-240.75,1.0
-1.8125,1.3515625,1.396484375,-234.0,220.25,-240.75,1.0
-1.8125,1.3515625,1.396484375,-234.0,220.25,-240.75,1.0
-1.8125,1.3515625,1.396484375,-234.0,220.25,-240.75,1.0
-1.8125,1.3515625,1.396484375,-234.0,220.25,-240.75,1.0
-1.8125,1.3515625,1.396484375,-234.0,220.25,-240.75,1.0
-1.8125,1.3515625,1.396484375,-234.0,220.25,-240.75,1.0
-1.8125,1.3515625,1.396484375,-235.75,223.5,-237.0,1.0
-1.8125,1.365234375,1.37890625,-235.75,223.5,-237.0,1.0
-1.8125,1.365234375,1.37890625,-235.75,223.5,-237.0,1.0
-1.8125,1.365234375,1.37890625,-235.75,223.5,-237.0,1.0
-1.8125,1.365234375,1.37890625,-235.75,223.5,-237.0,1.0
-1.8125,1.365234375,1.37890625,-235.75,223.5,-237.0,1.0
-1.8125,1.365234375,1.37890625,-235.75,223.5,-237.0,1.0
-1.8125,1.365234375,1.37890625,-235.75,223.5,-237.0,1.0
-1.8125,1.365234375,1.37890625,-235.75,223.5,-237.0,1.0
-1.8125,1.365234375,1.37890625,-235.75,223.5,-237.0,1.0
-1.8125,1.375,1.36328125,-237.125,226.5,-233.375,1.0
-1.9951171875,0.908203125,1.232421875,171.5,-137.125,-74.0,1.0
-1.9951171875,0.908203125,1.232421875,163.5,-132.5,-69.75,1.0
