ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.544921875,0.86328125,1.74609375,-184.0,33.5,193.0,1.0
-1.544921875,0.86328125,1.74609375,-184.0,33.5,193.0,1.0
-1.544921875,0.86328125,1.74609375,-184.0,33.5,193.0,1.0
-1.544921875,0.86328125,1.74609375,-184.0,33.5,193.0,1.0
-1.544921875,0.86328125,1.74609375,-184.0,33.5,193.0,1.0
-1.544921875,0.86328125,1.74609375,-184.0,33.5,193.0,1.0
-1.54296875,0.875,1.7421875,-179.875,34.5,192.75,1.0
-1.54296875,0.875,1.7421875,-179.875,34.5,192.75,1.0
-1.54296875,0.875,1.7421875,-179.875,34.5,192.75,1.0
-1.54296875,0.875,1.7421875,-179.875,34.5,192.75,1.0
-1.54296875,0.875,1.7421875,-179.875,34.5,192.75,1.0
-1.54296875,0.875,1.7421875,-179.875,34.5,192.75,1.0
-1.54296875,0.875,1.7421875,-179.875,34.5,192.75,1.0
-1.54296875,0.875,1.7421875,-179.875,34.5,192.75,1.0
-1.701171875,1.12890625,1.61328125,-228.375,89.25,167.0,1.0
-1.701171875,1.12890625,1.61328125,-228.375,89.25,167.0,1.0
-1.701171875,1.12890625,1.61328125,-228.375,89.25,167.0,1.0
-1.701171875,1.12890625,1.61328125,-228.375,89.25,167.0,1.0
-1.6962890625,1.130859375,1.607421875,-228.25,90.75,168.75,1.0
-1.6962890625,1.130859375,1.607421875,-228.25,90.75,168.75,1.0
-1.6962890625,1.130859375,1.607421875,-228.25,90.75,168.75,1.0
-1.6962890625,1.130859375,1.607421875,-228.25,90.75,168.75,1.0
-1.6962890625,1.130859375,1.607421875,-228.25,90.75,168.75,1.0
-1.6962890625,1.130859375,1.607421875,-228.25,90.75,168.75,1.0
-1.6962890625,1.130859375,1.607421875,-228.25,90.75,168.75,1.0
-1.6962890625,1.130859375,1.607421875,-228.25,90.75,168.75,1.0
-1.6962890625,1.130859375,1.607421875,-228.25,90.75,168.75,1.0
-1.6962890625,1.130859375,1.607421875,-228.25,90.75,168.75,1.0
-1.69140625,1.13671875,1.603515625,-228.0,91.75,170.5,1.0
-1.69140625,1.13671875,1.603515625,-228.0,91.75,170.5,1.0
-1.69140625,1.13671875,1.603515625,-228.0,91.75,170.5,1.0
-1.69140625,1.13671875,1.603515625,-228.0,91.75,170.5,1.0
-1.69140625,1.13671875,1.603515625,-228.0,91.75,170.5,1.0
-1.69140625,1.13671875,1.603515625,-228.0,91.75,170.5,1.0
-1.8369140625,1.251953125,1.435546875,-194.0,179.5,244.0,1.0
-1.84375,1.2734375,1.4375,-194.0,179.5,244.0,1.0
-1.84375,1.2734375,1.4375,-194.0,179.5,244.0,1.0
-1.84375,1.2734375,1.4375,-194.0,179.5,244.0,1.0
-1.84375,1.2734375,1.4375,-194.0,179.5,244.0,1.0
-1.84375,1.2734375,1.4375,-194.0,179.5,244.0,1.0
-1.84375,1.2734375,1.4375,-194.0,179.5,244.0,1.0
-1.84375,1.2734375,1.4375,-194.0,179.5,244.0,1.0
-1.84375,1.2734375,1.4375,-194.0,179.5,244.0,1.0
-1.84375,1.2734375,1.4375,-194.0,179.5,244.0,1.0
-1.84375,1.2734375,1.4375,-196.875,183.5,245.75,1.0
-1.841796875,1.291015625,1.4375,-196.875,183.5,245.75,1.0
-1.841796875,1.291015625,1.4375,-196.875,183.5,245.75,1.0
-1.841796875,1.291015625,1.4375,-196.875,183.5,245.75,1.0
-1.841796875,1.291015625,1.4375,-196.875,183.5,245.75,1.0
-1.841796875,1.291015625,1.4375,-196.875,183.5,245.75,1.0
-1.841796875,1.291015625,1.4375,-196.875,183.5,245.75,1.0
-1.841796875,1.291015625,1.4375,-196.875,183.5,245.75,1.0
-1.841796875,1.291015625,1.4375,-196.875,183.5,245.75,1.0
-1.841796875,1.291015625,1.4375,-196.875,183.5,245.75,1.0
-1.97265625,0.96875,1.408203125,222.75,-148.375,-139.0,1.0
-1.97265625,0.96875,1.408203125,222.75,-148.375,-139.0,1.0
-1.97265625,0.96875,1.408203125,222.75,-148.375,-139.0,1.0
-1.97265625,0.96875,1.408203125,222.75,-148.375,-139.0,1.0
-1.97265625,0.96875,1.408203125,222.75,-148.375,-139.0,1.0
-1.97265625,0.96875,1.408203125,222.75,-148.375,-139.0,1.0
-1.97265625,0.96875,1.408203125,219.25,-144.125,-135.25,1.0
-1.9736328125,0.962890625,1.42578125,219.25,-144.125,-135.25,1.0
-1.9736328125,0.962890625,1.42578125,219.25,-144.125,-135.25,1.0
-1.9736328125,0.962890625,1.42578125,219.25,-144.125,-135.25,1.0
-1.9736328125,0.962890625,1.42578125,219.25,-144.125,-135.25,1.0
-1.9736328125,0.962890625,1.42578125,219.25,-144.125,-135.25,1.0
-1.9736328125,0.962890625,1.42578125,219.25,-144.125,-135.25,1.0
-1.9736328125,0.962890625,1.42578125,219.25,-144.125,-135.25,1.0
-1.9736328125,0.962890625,1.42578125,219.25,-144.125,-135.25,1.0
-1.9736328125,0.962890625,1.42578125,219.25,-144.125,-135.25,1.0
-1.9736328125,0.962890625,1.42578125,215.25,-140.0,-131.75,1.0
-1.9775390625,0.955078125,1.455078125,215.25,-140.0,-131.75,1.0
-1.9775390625,0.955078125,1.455078125,215.25,-140.0,-131.75,1.0
-1.9775390625,0.955078125,1.455078125,215.25,-140.0,-131.75,1.0
1.8203125,0.955078125,1.208984375,85.25,0.0,-52.75,1.0
1.8203125,0.955078125,1.208984375,85.25,0.0,-52.75,1.0
1.8203125,0.955078125,1.208984375,85.25,0.0,-52.75,1.0
1.8203125,0.955078125,1.208984375,85.25,0.0,-52.75,1.0
1.8203125,0.955078125,1.208984375,85.25,0.0,-52.75,1.0
1.8203125,0.955078125,1.208984375,78.0,0.0,-50.75,1.0
1.8046875,0.970703125,1.19921875,78.0,0.0,-50.75,1.0
1.8046875,0.970703125,1.19921875,78.0,0.0,-50.75,1.0
1.8046875,0.970703125,1.19921875,78.0,0.0,-50.75,1.0
1.8046875,0.970703125,1.19921875,78.0,0.0,-50.75,1.0
1.8046875,0.970703125,1.19921875,78.0,0.0,-50.75,1.0
1.8046875,0.970703125,1.19921875,78.0,0.0,-50.75,1.0
1.8046875,0.970703125,1.19921875,78.0,0.0,-50.75,1.0
1.8046875,0.970703125,1.19921875,78.0,0.0,-50.75,1.0
1.8046875,0.970703125,1.19921875,78.0,0.0,-50.75,1.0
1.80078125,0.982421875,1.181640625,70.25,0.0,-49.125,1.0
1.80078125,0.982421875,1.181640625,70.25,0.0,-49.125,1.0
1.80078125,0.982421875,1.181640625,70.25,0.0,-49.125,1.0
1.80078125,0.982421875,1.181640625,70.25,0.0,-49.125,1.0
1.80078125,0.982421875,1.181640625,70.25,0.0,-49.125,1.0
1.91015625,0.6875,1.513671875,68.5,0.0,-17.125,1.0
1.91015625,0.6875,1.513671875,68.5,0.0,-17.125,1.0
1.91015625,0.6875,1.513671875,68.5,0.0,-17.125,1.0
1.91015625,0.6875,1.513671875,68.5,0.0,-17.125,1.0
1.91015625,0.6875,1.513671875,68.5,0.0,-17.125,1.0
1.91015625,0.6875,1.513671875,68.5,0.0,-17.125,1.0
1.91015625,0.6875,1.513671875,68.5,0.0,-17.125,1.0
1.91015625,0.6875,1.513671875,68.5,0.0,-17.125,1.0
1.91015625,0.6875,1.513671875,68.5,0.0,-17.125,1.0
1.91015625,0.6875,1.513671875,80.75,0.0,-22.625,1.0
1.962890625,0.720703125,1.53125,80.75,0.0,-22.625,1.0
1.962890625,0.720703125,1.53125,80.75,0.0,-22.625,1.0
1.962890625,0.720703125,1.53125,80.75,0.0,-22.625,1.0
1.962890625,0.720703125,1.53125,80.75,0.0,-22.625,1.0
1.962890625,0.720703125,1.53125,80.75,0.0,-22.625,1.0
1.962890625,0.720703125,1.53125,80.75,0.0,-22.625,1.0
1.962890625,0.720703125,1.53125,80.75,0.0,-22.625,1.0
1.962890625,0.720703125,1.53125,80.75,0.0,-22.625,1.0
1.962890625,0.720703125,1.53125,80.75,0.0,-22.625,1.0
1.962890625,0.720703125,1.53125,93.0,0.0,-28.125,1.0
-1.62890625,1.201171875,1.97265625,-238.375,-102.5,-223.5,1.0
-1.62890625,1.201171875,1.97265625,-238.375,-102.5,-223.5,1.0
-1.62890625,1.201171875,1.97265625,-236.25,-111.375,-224.25,1.0
-1.62109375,1.21875,1.990234375,-236.25,-111.375,-224.25,1.0
-1.62109375,1.21875,1.990234375,-236.25,-111.375,-224.25,1.0
-1.62109375,1.21875,1.990234375,-236.25,-111.375,-224.25,1.0
-1.62109375,1.21875,1.990234375,-236.25,-111.375,-224.25,1.0
-1.62109375,1.21875,1.990234375,-236.25,-111.375,-224.25,1.0
-1.62109375,1.21875,1.990234375,-236.25,-111.375,-224.25,1.0
-1.62109375,1.21875,1.990234375,-236.25,-111.375,-224.25,1.0
-1.62109375,1.21875,1.990234375,-236.25,-111.375,-224.25,1.0
-1.62109375,1.21875,1.990234375,-236.25,-111.375,-224.25,1.0
-1.6123046875,1.2421875,-1.9892578125,-234.875,-120.25,-225.0,1.0
-1.6123046875,1.2421875,-1.9892578125,-234.875,-120.25,-225.0,1.0
-1.6123046875,1.2421875,-1.9892578125,-234.875,-120.25,-225.0,1.0
-1.6123046875,1.2421875,-1.9892578125,-234.875,-120.25,-225.0,1.0
-1.6123046875,1.2421875,-1.9892578125,-234.875,-120.25,-225.0,1.0
-1.6123046875,1.2421875,-1.9892578125,-234.875,-120.25,-225.0,1.0
-1.6123046875,1.2421875,-1.9892578125,-234.875,-120.25,-225.0,1.0
-1.6123046875,1.2421875,-1.9892578125,-234.875,-120.25,-225.0,1.0
-1.3583984375,1.201171875,-1.8837890625,240.75,175.25,234.5,1.0
-1.3583984375,1.201171875,-1.8837890625,240.75,175.25,234.5,1.0
-1.3583984375,1.201171875,-1.8837890625,240.75,175.25,234.5,1.0
-1.3583984375,1.201171875,-1.8837890625,240.75,175.25,234.5,1.0
-1.3583984375,1.201171875,-1.8837890625,240.75,175.25,234.5,1.0
-1.3583984375,1.201171875,-1.8837890625,240.75,175.25,234.5,1.0
-1.3583984375,1.201171875,-1.8837890625,240.75,175.25,234.5,1.0
-1.3583984375,1.201171875,-1.8837890625,240.75,175.25,234.5,1.0
-1.3447265625,1.19140625,-1.888671875,243.0,174.5,234.5,1.0
-1.3447265625,1.19140625,-1.888671875,243.0,174.5,234.5,1.0
-1.3447265625,1.19140625,-1.888671875,243.0,174.5,234.5,1.0
-1.3447265625,1.19140625,-1.888671875,243.0,174.5,234.5,1.0
-1.3447265625,1.19140625,-1.888671875,243.0,174.5,234.5,1.0
-1.3447265625,1.19140625,-1.888671875,243.0,174.5,234.5,1.0
-1.3447265625,1.19140625,-1.888671875,243.0,174.5,234.5,1.0
-1.3447265625,1.19140625,-1.888671875,243.0,174.5,234.5,1.0
-1.3447265625,1.19140625,-1.888671875,243.0,174.5,234.5,1.0
-1.3447265625,1.19140625,-1.888671875,245.5,174.25,234.5,1.0
-1.333984375,1.19140625,-1.896484375,245.5,174.25,234.5,1.0
-1.333984375,1.19140625,-1.896484375,245.5,174.25,234.5,1.0
-1.37890625,1.14453125,1.86328125,-143.625,174.75,-248.875,1.0
-1.37890625,1.14453125,1.86328125,-143.625,174.75,-248.875,1.0
-1.3798828125,1.138671875,1.859375,-139.75,174.25,-249.0,1.0
-1.3798828125,1.138671875,1.859375,-139.75,174.25,-249.0,1.0
-1.3798828125,1.138671875,1.859375,-139.75,174.25,-249.0,1.0
-1.3798828125,1.138671875,1.859375,-139.75,174.25,-249.0,1.0
-1.3798828125,1.138671875,1.859375,-139.75,174.25,-249.0,1.0
-1.3798828125,1.138671875,1.859375,-139.75,174.25,-249.0,1.0
-1.3798828125,1.138671875,1.859375,-139.75,174.25,-249.0,1.0
-1.3798828125,1.138671875,1.859375,-139.75,174.25,-249.0,1.0
-1.3798828125,1.138671875,1.859375,-139.75,174.25,-249.0,1.0
-1.3798828125,1.138671875,1.859375,-136.25,172.75,-249.125,1.0
-1.3759765625,1.13671875,1.85546875,-136.25,172.75,-249.125,1.0
-1.3759765625,1.13671875,1.85546875,-136.25,172.75,-249.125,1.0
-1.3759765625,1.13671875,1.85546875,-136.25,172.75,-249.125,1.0
-1.3759765625,1.13671875,1.85546875,-136.25,172.75,-249.125,1.0
-1.3759765625,1.13671875,1.85546875,-136.25,172.75,-249.125,1.0
-1.3759765625,1.13671875,1.85546875,-136.25,172.75,-249.125,1.0
-1.3759765625,1.13671875,1.85546875,-136.25,172.75,-249.125,1.0
-1.3759765625,1.13671875,1.85546875,-136.25,172.75,-249.125,1.0
-1.310546875,1.24609375,1.8671875,-118.125,130.75,-247.625,1.0
-1.310546875,1.24609375,1.8671875,-118.125,130.75,-247.625,1.0
-1.310546875,1.24609375,1.8671875,-118.125,130.75,-247.625,1.0
-1.3125,1.2421875,1.87109375,-117.125,129.0,-247.625,1.0
-1.3125,1.2421875,1.87109375,-117.125,129.0,-247.625,1.0
-1.3125,1.2421875,1.87109375,-117.125,129.0,-247.625,1.0
-1.3125,1.2421875,1.87109375,-117.125,129.0,-247.625,1.0
-1.3125,1.2421875,1.87109375,-117.125,129.0,-247.625,1.0
-1.3125,1.2421875,1.87109375,-117.125,129.0,-247.625,1.0
-1.3125,1.2421875,1.87109375,-117.125,129.0,-247.625,1.0
-1.3125,1.2421875,1.87109375,-117.125,129.0,-247.625,1.0
-1.3125,1.2421875,1.87109375,-117.125,129.0,-247.625,1.0
-1.3125,1.2421875,1.87109375,-116.75,127.0,-247.5,1.0
-1.314453125,1.240234375,1.87890625,-116.75,127.0,-247.5,1.0
-1.314453125,1.240234375,1.87890625,-116.75,127.0,-247.5,1.0
-1.314453125,1.240234375,1.87890625,-116.75,127.0,-247.5,1.0
-1.314453125,1.240234375,1.87890625,-116.75,127.0,-247.5,1.0
-1.314453125,1.240234375,1.87890625,-116.75,127.0,-247.5,1.0
-1.314453125,1.240234375,1.87890625,-116.75,127.0,-247.5,1.0
-1.314453125,1.240234375,1.87890625,-116.75,127.0,-247.5,1.0
-1.42578125,0.921875,1.765625,-180.5,97.25,229.25,1.0
-1.42578125,0.921875,1.765625,-180.5,97.25,229.25,1.0
-1.42578125,0.921875,1.765625,-180.5,97.25,229.25,1.0
-1.42578125,0.921875,1.765625,-180.5,97.25,229.25,1.0
-1.42578125,0.921875,1.765625,-180.5,97.25,229.25,1.0
-1.42578125,0.921875,1.765625,-176.5,98.5,227.75,1.0
-1.4384765625,0.91015625,1.755859375,-176.5,98.5,227.75,1.0
-1.4384765625,0.91015625,1.755859375,-176.5,98.5,227.75,1.0
-1.4384765625,0.91015625,1.755859375,-176.5,98.5,227.75,1.0
-1.4384765625,0.91015625,1.755859375,-176.5,98.5,227.75,1.0
-1.4384765625,0.91015625,1.755859375,-176.5,98.5,227.75,1.0
-1.4384765625,0.91015625,1.755859375,-176.5,98.5,227.75,1.0
-1.4384765625,0.91015625,1.755859375,-176.5,98.5,227.75,1.0
-1.4384765625,0.91015625,1.755859375,-176.5,98.5,227.75,1.0
-1.4384765625,0.91015625,1.755859375,-176.5,98.5,227.75,1.0
-1.439453125,0.912109375,1.740234375,-171.75,99.75,226.0,1.0
-1.439453125,0.912109375,1.740234375,-171.75,99.75,226.0,1.0
-1.439453125,0.912109375,1.740234375,-171.75,99.75,226.0,1.0
-1.439453125,0.912109375,1.740234375,-171.75,99.75,226.0,1.0
-1.439453125,0.912109375,1.740234375,-171.75,99.75,226.0,1.0
-1.5810546875,1.236328125,1.638671875,-199.75,99.0,183.5,1.0
-1.5810546875,1.236328125,1.638671875,-199.75,99.0,183.5,1.0
-1.5859375,1.236328125,1.654296875,-202.25,99.0,180.75,1.0
-1.5859375,1.236328125,1.654296875,-202.25,99.0,180.75,1.0
-1.5859375,1.236328125,1.654296875,-202.25,99.0,180.75,1.0
-1.5859375,1.236328125,1.654296875,-202.25,99.0,180.75,1.0
-1.5859375,1.236328125,1.654296875,-202.25,99.0,180.75,1.0
-1.5859375,1.236328125,1.654296875,-202.25,99.0,180.75,1.0
-1.5859375,1.236328125,1.654296875,-202.25,99.0,180.75,1.0
-1.5859375,1.236328125,1.654296875,-202.25,99.0,180.75,1.0
-1.5859375,1.236328125,1.654296875,-202.25,99.0,180.75,1.0
-1.5859375,1.236328125,1.654296875,-204.875,99.25,178.0,1.0
-1.587890625,1.228515625,1.658203125,-204.875,99.25,178.0,1.0
-1.587890625,1.228515625,1.658203125,-204.875,99.25,178.0,1.0
-1.587890625,1.228515625,1.658203125,-204.875,99.25,178.0,1.0
-1.587890625,1.228515625,1.658203125,-204.875,99.25,178.0,1.0
-1.587890625,1.228515625,1.658203125,-204.875,99.25,178.0,1.0
-1.587890625,1.228515625,1.658203125,-204.875,99.25,178.0,1.0
-1.587890625,1.228515625,1.658203125,-204.875,99.25,178.0,1.0
-1.587890625,1.228515625,1.658203125,-204.875,99.25,178.0,1.0
-1.65625,1.181640625,1.560546875,-143.625,119.0,192.75,1.0
-1.65625,1.181640625,1.560546875,-143.625,119.0,192.75,1.0
-1.65625,1.181640625,1.560546875,-143.625,119.0,192.75,1.0
-1.65625,1.181640625,1.560546875,-143.625,119.0,192.75,1.0
-1.65625,1.181640625,1.560546875,-143.625,119.0,192.75,1.0
-1.65625,1.181640625,1.560546875,-144.25,119.25,193.75,1.0
-1.6591796875,1.1875,1.560546875,-144.25,119.25,193.75,1.0
-1.6591796875,1.1875,1.560546875,-144.25,119.25,193.75,1.0
-1.6591796875,1.1875,1.560546875,-144.25,119.25,193.75,1.0
-1.6591796875,1.1875,1.560546875,-144.25,119.25,193.75,1.0
-1.6591796875,1.1875,1.560546875,-144.25,119.25,193.75,1.0
-1.6591796875,1.1875,1.560546875,-144.25,119.25,193.75,1.0
-1.6591796875,1.1875,1.560546875,-144.25,119.25,193.75,1.0
-1.6591796875,1.1875,1.560546875,-144.25,119.25,193.75,1.0
-1.6591796875,1.1875,1.560546875,-144.25,119.25,193.75,1.0
-1.662109375,1.189453125,1.560546875,-145.0,119.75,195.0,1.0
-1.662109375,1.189453125,1.560546875,-145.0,119.75,195.0,1.0
-1.662109375,1.189453125,1.560546875,-145.0,119.75,195.0,1.0
-1.662109375,1.189453125,1.560546875,-145.0,119.75,195.0,1.0
-1.662109375,1.189453125,1.560546875,-145.0,119.75,195.0,1.0
-1.701171875,1.203125,1.51953125,-222.25,150.75,232.25,1.0
-1.701171875,1.203125,1.51953125,-222.25,150.75,232.25,1.0
-1.701171875,1.203125,1.51953125,-222.25,150.75,232.25,1.0
-1.701171875,1.203125,1.51953125,-222.25,150.75,232.25,1.0
-1.701171875,1.203125,1.51953125,-224.375,152.75,233.5,1.0
-1.708984375,1.2109375,1.5234375,-224.375,152.75,233.5,1.0
-1.708984375,1.2109375,1.5234375,-224.375,152.75,233.5,1.0
-1.708984375,1.2109375,1.5234375,-224.375,152.75,233.5,1.0
-1.708984375,1.2109375,1.5234375,-224.375,152.75,233.5,1.0
-1.708984375,1.2109375,1.5234375,-224.375,152.75,233.5,1.0
-1.708984375,1.2109375,1.5234375,-224.375,152.75,233.5,1.0
-1.708984375,1.2109375,1.5234375,-224.375,152.75,233.5,1.0
-1.708984375,1.2109375,1.5234375,-224.375,152.75,233.5,1.0
-1.708984375,1.2109375,1.5234375,-224.375,152.75,233.5,1.0
-1.708984375,1.2109375,1.5234375,-227.0,154.75,234.75,1.0
-1.708984375,1.216796875,1.521484375,-227.0,154.75,234.75,1.0
-1.708984375,1.216796875,1.521484375,-227.0,154.75,234.75,1.0
-1.708984375,1.216796875,1.521484375,-227.0,154.75,234.75,1.0
-1.708984375,1.216796875,1.521484375,-227.0,154.75,234.75,1.0
-1.708984375,1.216796875,1.521484375,-227.0,154.75,234.75,1.0
-1.916015625,0.990234375,1.458984375,218.25,-212.875,-154.25,1.0
-1.916015625,0.990234375,1.458984375,218.25,-212.875,-154.25,1.0
-1.916015625,0.990234375,1.458984375,219.0,-208.875,-150.25,1.0
-1.9287109375,0.99609375,1.447265625,219.0,-208.875,-150.25,1.0
-1.9287109375,0.99609375,1.447265625,219.0,-208.875,-150.25,1.0
-1.9287109375,0.99609375,1.447265625,219.0,-208.875,-150.25,1.0
-1.9287109375,0.99609375,1.447265625,219.0,-208.875,-150.25,1.0
-1.9287109375,0.99609375,1.447265625,219.0,-208.875,-150.25,1.0
-1.9287109375,0.99609375,1.447265625,219.0,-208.875,-150.25,1.0
-1.9287109375,0.99609375,1.447265625,219.0,-208.875,-150.25,1.0
-1.9287109375,0.99609375,1.447265625,219.0,-208.875,-150.25,1.0
-1.9287109375,0.99609375,1.447265625,219.0,-208.875,-150.25,1.0
-1.94140625,1.005859375,1.43359375,220.0,-204.5,-146.125,1.0
-1.94140625,1.005859375,1.43359375,220.0,-204.5,-146.125,1.0
-1.94140625,1.005859375,1.43359375,220.0,-204.5,-146.125,1.0
-1.94140625,1.005859375,1.43359375,220.0,-204.5,-146.125,1.0
-1.94140625,1.005859375,1.43359375,220.0,-204.5,-146.125,1.0
-1.94140625,1.005859375,1.43359375,220.0,-204.5,-146.125,1.0
-1.94140625,1.005859375,1.43359375,220.0,-204.5,-146.125,1.0
-1.94140625,1.005859375,1.43359375,220.0,-204.5,-146.125,1.0
1.81640625,0.880859375,1.328125,143.75,-10.5,-60.375,1.0
1.810546875,0.916015625,1.314453125,145.5,-5.25,-57.625,1.0
1.810546875,0.916015625,1.314453125,145.5,-5.25,-57.625,1.0
1.810546875,0.916015625,1.314453125,145.5,-5.25,-57.625,1.0
1.810546875,0.916015625,1.314453125,145.5,-5.25,-57.625,1.0
1.810546875,0.916015625,1.314453125,145.5,-5.25,-57.625,1.0
1.810546875,0.916015625,1.314453125,145.5,-5.25,-57.625,1.0
1.810546875,0.916015625,1.314453125,145.5,-5.25,-57.625,1.0
1.810546875,0.916015625,1.314453125,145.5,-5.25,-57.625,1.0
1.810546875,0.916015625,1.314453125,145.5,-5.25,-57.625,1.0
1.810546875,0.916015625,1.314453125,147.5,-0.5,-55.375,1.0
1.80859375,0.931640625,1.30859375,147.5,-0.5,-55.375,1.0
1.80859375,0.931640625,1.30859375,147.5,-0.5,-55.375,1.0
1.80859375,0.931640625,1.30859375,147.5,-0.5,-55.375,1.0
1.80859375,0.931640625,1.30859375,147.5,-0.5,-55.375,1.0
1.80859375,0.931640625,1.30859375,147.5,-0.5,-55.375,1.0
1.80859375,0.931640625,1.30859375,147.5,-0.5,-55.375,1.0
1.80859375,0.931640625,1.30859375,147.5,-0.5,-55.375,1.0
1.80859375,0.931640625,1.30859375,147.5,-0.5,-55.375,1.0
1.80859375,0.931640625,1.30859375,147.5,-0.5,-55.375,1.0
1.90234375,0.716796875,1.474609375,72.0,0.0,-50.25,1.0
1.90234375,0.716796875,1.474609375,72.0,0.0,-50.25,1.0
1.90234375,0.716796875,1.474609375,72.0,0.0,-50.25,1.0
1.90234375,0.716796875,1.474609375,72.0,0.0,-50.25,1.0
1.90234375,0.716796875,1.474609375,72.0,0.0,-50.25,1.0
1.90234375,0.716796875,1.474609375,80.5,0.0,-53.875,1.0
1.912109375,0.640625,1.517578125,80.5,0.0,-53.875,1.0
1.912109375,0.640625,1.517578125,80.5,0.0,-53.875,1.0
1.912109375,0.640625,1.517578125,80.5,0.0,-53.875,1.0
1.912109375,0.640625,1.517578125,80.5,0.0,-53.875,1.0
1.912109375,0.640625,1.517578125,80.5,0.0,-53.875,1.0
1.912109375,0.640625,1.517578125,80.5,0.0,-53.875,1.0
1.912109375,0.640625,1.517578125,80.5,0.0,-53.875,1.0
1.912109375,0.640625,1.517578125,80.5,0.0,-53.875,1.0
1.912109375,0.640625,1.517578125,80.5,0.0,-53.875,1.0
1.912109375,0.640625,1.517578125,88.75,0.0,-56.875,1.0
1.92578125,0.58203125,1.55859375,88.75,0.0,-56.875,1.0
1.92578125,0.58203125,1.55859375,88.75,0.0,-56.875,1.0
1.92578125,0.58203125,1.55859375,88.75,0.0,-56.875,1.0
1.92578125,0.58203125,1.55859375,88.75,0.0,-56.875,1.0
1.953125,1.4375,1.978515625,176.5,-3.625,143.5,1.0
1.953125,1.4375,1.978515625,176.5,-3.625,143.5,1.0
1.953125,1.4375,1.978515625,176.5,-3.625,143.5,1.0
1.953125,1.4375,1.978515625,176.5,-3.625,143.5,1.0
1.953125,1.4375,1.978515625,166.0,-14.375,141.5,1.0
1.94921875,1.423828125,1.99609375,166.0,-14.375,141.5,1.0
1.94921875,1.423828125,1.99609375,166.0,-14.375,141.5,1.0
1.94921875,1.423828125,1.99609375,166.0,-14.375,141.5,1.0
1.94921875,1.423828125,1.99609375,166.0,-14.375,141.5,1.0
1.94921875,1.423828125,1.99609375,166.0,-14.375,141.5,1.0
1.94921875,1.423828125,1.99609375,166.0,-14.375,141.5,1.0
1.94921875,1.423828125,1.99609375,166.0,-14.375,141.5,1.0
1.94921875,1.423828125,1.99609375,166.0,-14.375,141.5,1.0
1.94921875,1.423828125,1.99609375,166.0,-14.375,141.5,1.0
1.9453125,1.404296875,-1.9892578125,158.0,-25.0,140.0,1.0
1.9453125,1.404296875,-1.9892578125,158.0,-25.0,140.0,1.0
1.9453125,1.404296875,-1.9892578125,158.0,-25.0,140.0,1.0
1.9453125,1.404296875,-1.9892578125,158.0,-25.0,140.0,1.0
1.9453125,1.404296875,-1.9892578125,158.0,-25.0,140.0,1.0
1.9453125,1.404296875,-1.9892578125,158.0,-25.0,140.0,1.0
-1.5029296875,1.212890625,-1.443359375,234.0,198.5,215.0,1.0
-1.5029296875,1.212890625,-1.443359375,234.0,198.5,215.0,1.0
-1.5029296875,1.212890625,-1.443359375,234.0,198.5,215.0,1.0
-1.5029296875,1.212890625,-1.443359375,234.0,198.5,215.0,1.0
-1.5029296875,1.212890625,-1.443359375,234.0,198.5,215.0,1.0
