ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.0078125,-1.626953125,-1.9140625,-238.25,-224.375,-246.375,2.0
-1.0078125,-1.626953125,-1.9140625,-238.25,-224.375,-246.375,2.0
-1.0078125,-1.626953125,-1.9140625,-238.25,-224.375,-246.375,2.0
-1.0078125,-1.626953125,-1.9140625,-238.25,-224.375,-246.375,2.0
-1.0078125,-1.626953125,-1.9140625,-237.75,-226.25,-247.5,2.0
-0.9990234375,-1.6318359375,-1.892578125,-237.75,-226.25,-247.5,2.0
-0.9990234375,-1.6318359375,-1.892578125,-237.75,-226.25,-247.5,2.0
-0.9990234375,-1.6318359375,-1.892578125,-237.75,-226.25,-247.5,2.0
-0.9990234375,-1.6318359375,-1.892578125,-237.75,-226.25,-247.5,2.0
-0.9990234375,-1.6318359375,-1.892578125,-237.75,-226.25,-247.5,2.0
-0.96484375,-1.833984375,-1.431640625,173.75,-222.375,-240.5,2.0
-0.96484375,-1.833984375,-1.431640625,173.75,-222.375,-240.5,2.0
-0.96484375,-1.833984375,-1.431640625,173.75,-222.375,-240.5,2.0
-0.96484375,-1.833984375,-1.431640625,173.75,-222.375,-240.5,2.0
-0.96484375,-1.833984375,-1.431640625,173.75,-222.375,-240.5,2.0
-0.96484375,-1.833984375,-1.431640625,173.75,-222.375,-240.5,2.0
-0.96484375,-1.833984375,-1.431640625,173.75,-222.375,-240.5,2.0
-0.96484375,-1.833984375,-1.431640625,173.75,-222.375,-240.5,2.0
-0.96484375,-1.833984375,-1.431640625,173.75,-222.375,-240.5,2.0
-0.96484375,-1.833984375,-1.431640625,173.75,-222.375,-240.5,2.0
-0.9755859375,-1.833984375,-1.41796875,173.5,-221.375,-241.5,2.0
-0.9755859375,-1.833984375,-1.41796875,173.5,-221.375,-241.5,2.0
-0.9755859375,-1.833984375,-1.41796875,173.5,-221.375,-241.5,2.0
-0.9755859375,-1.833984375,-1.41796875,173.5,-221.375,-241.5,2.0
-0.9755859375,-1.833984375,-1.41796875,173.5,-221.375,-241.5,2.0
-0.9755859375,-1.833984375,-1.41796875,173.5,-221.375,-241.5,2.0
-0.9755859375,-1.833984375,-1.41796875,173.5,-221.375,-241.5,2.0
-0.9755859375,-1.833984375,-1.41796875,173.5,-221.375,-241.5,2.0
-0.9755859375,-1.833984375,-1.41796875,173.5,-221.375,-241.5,2.0
-0.9755859375,-1.833984375,-1.41796875,173.5,-221.375,-241.5,2.0
-1.291015625,1.986328125,-1.3515625,195.25,-226.625,225.75,2.0
-1.291015625,1.986328125,-1.3515625,195.25,-226.625,225.75,2.0
-1.291015625,1.986328125,-1.3515625,195.25,-226.625,225.75,2.0
-1.291015625,1.986328125,-1.3515625,195.25,-226.625,225.75,2.0
-1.291015625,1.986328125,-1.3515625,195.25,-226.625,225.75,2.0
-1.291015625,1.986328125,-1.3515625,195.25,-226.625,225.75,2.0
-1.291015625,1.986328125,-1.3515625,195.25,-226.625,225.75,2.0
-1.291015625,1.986328125,-1.3515625,195.25,-226.625,225.75,2.0
-1.291015625,1.986328125,-1.3515625,195.25,-226.625,225.75,2.0
-1.291015625,1.986328125,-1.3515625,195.25,-226.625,225.75,2.0
-1.2890625,1.98046875,-1.34765625,193.75,-227.25,225.25,2.0
-1.2890625,1.98046875,-1.34765625,193.75,-227.25,225.25,2.0
-1.2890625,1.98046875,-1.34765625,193.75,-227.25,225.25,2.0
-1.2890625,1.98046875,-1.34765625,193.75,-227.25,225.25,2.0
-1.2890625,1.98046875,-1.34765625,193.75,-227.25,225.25,2.0
-1.2890625,1.98046875,-1.34765625,193.75,-227.25,225.25,2.0
-1.2890625,1.98046875,-1.34765625,193.75,-227.25,225.25,2.0
-1.2890625,1.98046875,-1.34765625,193.75,-227.25,225.25,2.0
-1.2890625,1.98046875,-1.34765625,193.75,-227.25,225.25,2.0
-1.2890625,1.98046875,-1.34765625,193.75,-227.25,225.25,2.0
-1.1044921875,1.759765625,-1.125,175.25,-243.75,239.0,2.0
-1.1044921875,1.759765625,-1.125,175.25,-243.75,239.0,2.0
-1.1044921875,1.759765625,-1.125,176.75,-243.625,239.5,2.0
-1.103515625,1.748046875,-1.1220703125,176.75,-243.625,239.5,2.0
-1.103515625,1.748046875,-1.1220703125,176.75,-243.625,239.5,2.0
-1.103515625,1.748046875,-1.1220703125,176.75,-243.625,239.5,2.0
-1.103515625,1.748046875,-1.1220703125,176.75,-243.625,239.5,2.0
-1.103515625,1.748046875,-1.1220703125,176.75,-243.625,239.5,2.0
-1.103515625,1.748046875,-1.1220703125,176.75,-243.625,239.5,2.0
-1.103515625,1.748046875,-1.1220703125,176.75,-243.625,239.5,2.0
-1.103515625,1.748046875,-1.1220703125,176.75,-243.625,239.5,2.0
-1.103515625,1.748046875,-1.1220703125,176.75,-243.625,239.5,2.0
-1.10546875,1.736328125,-1.1171875,178.25,-243.625,239.75,2.0
-1.10546875,1.736328125,-1.1171875,178.25,-243.625,239.75,2.0
-1.10546875,1.736328125,-1.1171875,178.25,-243.625,239.75,2.0
-1.10546875,1.736328125,-1.1171875,178.25,-243.625,239.75,2.0
-1.10546875,1.736328125,-1.1171875,178.25,-243.625,239.75,2.0
-1.10546875,1.736328125,-1.1171875,178.25,-243.625,239.75,2.0
-1.10546875,1.736328125,-1.1171875,178.25,-243.625,239.75,2.0
-1.10546875,1.736328125,-1.1171875,178.25,-243.625,239.75,2.0
-1.3046875,1.79296875,-1.2509765625,246.0,-218.75,234.5,2.0
-1.3046875,1.79296875,-1.2509765625,246.0,-218.75,234.5,2.0
-1.3046875,1.79296875,-1.2509765625,246.0,-218.75,234.5,2.0
-1.3046875,1.79296875,-1.2509765625,246.0,-218.75,234.5,2.0
-1.3046875,1.79296875,-1.2509765625,246.0,-218.75,234.5,2.0
-1.3046875,1.79296875,-1.2509765625,246.0,-218.75,234.5,2.0
-1.3046875,1.79296875,-1.2509765625,246.0,-218.75,234.5,2.0
-1.3046875,1.79296875,-1.2509765625,246.0,-218.75,234.5,2.0
-1.3046875,1.79296875,-1.2509765625,246.0,-218.75,234.5,2.0
-1.3046875,1.79296875,-1.2509765625,246.5,-218.75,234.5,2.0
-1.30859375,1.794921875,-1.2470703125,246.5,-218.75,234.5,2.0
-1.30859375,1.794921875,-1.2470703125,246.5,-218.75,234.5,2.0
-1.30859375,1.794921875,-1.2470703125,246.5,-218.75,234.5,2.0
-1.30859375,1.794921875,-1.2470703125,246.5,-218.75,234.5,2.0
-1.30859375,1.794921875,-1.2470703125,246.5,-218.75,234.5,2.0
-1.30859375,1.794921875,-1.2470703125,246.5,-218.75,234.5,2.0
-1.30859375,1.794921875,-1.2470703125,246.5,-218.75,234.5,2.0
-1.30859375,1.794921875,-1.2470703125,246.5,-218.75,234.5,2.0
-1.30859375,1.794921875,-1.2470703125,246.5,-218.75,234.5,2.0
-1.3125,1.794921875,-1.248046875,247.25,-218.75,234.25,2.0
-1.3876953125,1.912109375,-1.1474609375,223.5,-222.25,227.0,2.0
-1.3876953125,1.912109375,-1.1474609375,223.5,-222.25,227.0,2.0
-1.388671875,1.91015625,-1.138671875,222.75,-221.875,227.25,2.0
-1.388671875,1.91015625,-1.138671875,222.75,-221.875,227.25,2.0
-1.388671875,1.91015625,-1.138671875,222.75,-221.875,227.25,2.0
-1.388671875,1.91015625,-1.138671875,222.75,-221.875,227.25,2.0
-1.388671875,1.91015625,-1.138671875,222.75,-221.875,227.25,2.0
-1.388671875,1.91015625,-1.138671875,222.75,-221.875,227.25,2.0
-1.388671875,1.91015625,-1.138671875,222.75,-221.875,227.25,2.0
-1.388671875,1.91015625,-1.138671875,222.75,-221.875,227.25,2.0
-1.388671875,1.91015625,-1.138671875,222.75,-221.875,227.25,2.0
-1.388671875,1.91015625,-1.138671875,222.25,-221.375,227.75,2.0
-1.384765625,1.91015625,-1.130859375,222.25,-221.375,227.75,2.0
-1.384765625,1.91015625,-1.130859375,222.25,-221.375,227.75,2.0
-1.384765625,1.91015625,-1.130859375,222.25,-221.375,227.75,2.0
-1.384765625,1.91015625,-1.130859375,222.25,-221.375,227.75,2.0
-1.384765625,1.91015625,-1.130859375,222.25,-221.375,227.75,2.0
-1.384765625,1.91015625,-1.130859375,222.25,-221.375,227.75,2.0
-1.384765625,1.91015625,-1.130859375,222.25,-221.375,227.75,2.0
-1.384765625,1.91015625,-1.130859375,222.25,-221.375,227.75,2.0
-1.6796875,1.70703125,-0.8232421875,-220.5,-129.25,-228.625,2.0
-1.6796875,1.70703125,-0.8232421875,-220.5,-129.25,-228.625,2.0
-1.6796875,1.70703125,-0.8232421875,-217.875,-128.875,-227.875,2.0
-1.689453125,1.70703125,-0.8251953125,-217.875,-128.875,-227.875,2.0
-1.689453125,1.70703125,-0.8251953125,-217.875,-128.875,-227.875,2.0
-1.689453125,1.70703125,-0.8251953125,-217.875,-128.875,-227.875,2.0
-1.689453125,1.70703125,-0.8251953125,-217.875,-128.875,-227.875,2.0
-1.689453125,1.70703125,-0.8251953125,-217.875,-128.875,-227.875,2.0
-1.689453125,1.70703125,-0.8251953125,-217.875,-128.875,-227.875,2.0
-1.689453125,1.70703125,-0.8251953125,-217.875,-128.875,-227.875,2.0
-1.689453125,1.70703125,-0.8251953125,-217.875,-128.875,-227.875,2.0
-1.689453125,1.70703125,-0.8251953125,-217.875,-128.875,-227.875,2.0
-1.701171875,1.705078125,-0.8330078125,-215.25,-128.5,-227.125,2.0
-1.701171875,1.705078125,-0.8330078125,-215.25,-128.5,-227.125,2.0
-1.701171875,1.705078125,-0.8330078125,-215.25,-128.5,-227.125,2.0
-1.701171875,1.705078125,-0.8330078125,-215.25,-128.5,-227.125,2.0
-1.701171875,1.705078125,-0.8330078125,-215.25,-128.5,-227.125,2.0
-1.701171875,1.705078125,-0.8330078125,-215.25,-128.5,-227.125,2.0
-1.701171875,1.705078125,-0.8330078125,-215.25,-128.5,-227.125,2.0
-1.701171875,1.705078125,-0.8330078125,-215.25,-128.5,-227.125,2.0
1.80078125,1.896484375,-0.9794921875,-225.0,-230.25,-209.125,2.0
1.80078125,1.896484375,-0.9794921875,-225.0,-230.25,-209.125,2.0
1.80078125,1.896484375,-0.9794921875,-225.0,-230.25,-209.125,2.0
1.80078125,1.896484375,-0.9794921875,-225.0,-230.25,-209.125,2.0
1.80078125,1.896484375,-0.9794921875,-225.0,-230.25,-209.125,2.0
1.80078125,1.896484375,-0.9794921875,-227.5,-232.375,-208.5,2.0
1.806640625,1.89453125,-0.9755859375,-227.5,-232.375,-208.5,2.0
1.806640625,1.89453125,-0.9755859375,-227.5,-232.375,-208.5,2.0
1.806640625,1.89453125,-0.9755859375,-227.5,-232.375,-208.5,2.0
1.806640625,1.89453125,-0.9755859375,-227.5,-232.375,-208.5,2.0
1.806640625,1.89453125,-0.9755859375,-227.5,-232.375,-208.5,2.0
1.806640625,1.89453125,-0.9755859375,-227.5,-232.375,-208.5,2.0
1.806640625,1.89453125,-0.9755859375,-227.5,-232.375,-208.5,2.0
1.806640625,1.89453125,-0.9755859375,-227.5,-232.375,-208.5,2.0
1.806640625,1.89453125,-0.9755859375,-227.5,-232.375,-208.5,2.0
1.810546875,1.892578125,-0.9794921875,-229.875,-234.5,-208.0,2.0
1.810546875,1.892578125,-0.9794921875,-229.875,-234.5,-208.0,2.0
1.810546875,1.892578125,-0.9794921875,-229.875,-234.5,-208.0,2.0
1.810546875,1.892578125,-0.9794921875,-229.875,-234.5,-208.0,2.0
1.810546875,1.892578125,-0.9794921875,-229.875,-234.5,-208.0,2.0
-1.765625,-1.9453125,-1.88671875,-178.375,58.75,-174.625,2.0
-1.740234375,-1.9267578125,-1.92578125,-178.375,58.75,-174.625,2.0
-1.740234375,-1.9267578125,-1.92578125,-178.375,58.75,-174.625,2.0
-1.740234375,-1.9267578125,-1.92578125,-178.375,58.75,-174.625,2.0
-1.740234375,-1.9267578125,-1.92578125,-178.375,58.75,-174.625,2.0
-1.740234375,-1.9267578125,-1.92578125,-178.375,58.75,-174.625,2.0
-1.740234375,-1.9267578125,-1.92578125,-178.375,58.75,-174.625,2.0
-1.740234375,-1.9267578125,-1.92578125,-178.375,58.75,-174.625,2.0
-1.740234375,-1.9267578125,-1.92578125,-178.375,58.75,-174.625,2.0
-1.740234375,-1.9267578125,-1.92578125,-178.375,58.75,-174.625,2.0
-1.7099609375,-1.9140625,-1.947265625,-176.75,44.25,-174.25,2.0
-1.7099609375,-1.9140625,-1.947265625,-176.75,44.25,-174.25,2.0
-1.7099609375,-1.9140625,-1.947265625,-176.75,44.25,-174.25,2.0
-1.7099609375,-1.9140625,-1.947265625,-176.75,44.25,-174.25,2.0
-1.7099609375,-1.9140625,-1.947265625,-176.75,44.25,-174.25,2.0
-1.7099609375,-1.9140625,-1.947265625,-176.75,44.25,-174.25,2.0
-1.7099609375,-1.9140625,-1.947265625,-176.75,44.25,-174.25,2.0
-1.7099609375,-1.9140625,-1.947265625,-176.75,44.25,-174.25,2.0
-1.7099609375,-1.9140625,-1.947265625,-176.75,44.25,-174.25,2.0
-1.7099609375,-1.9140625,-1.947265625,-176.75,44.25,-174.25,2.0
-0.955078125,-1.626953125,1.708984375,-139.375,-218.875,-234.375,2.0
-0.955078125,-1.626953125,1.708984375,-139.375,-218.875,-234.375,2.0
-0.955078125,-1.626953125,1.708984375,-139.375,-218.875,-234.375,2.0
-0.955078125,-1.626953125,1.708984375,-139.375,-218.875,-234.375,2.0
-0.955078125,-1.626953125,1.708984375,-139.375,-218.875,-234.375,2.0
-0.955078125,-1.626953125,1.708984375,-139.375,-218.875,-234.375,2.0
-0.955078125,-1.626953125,1.708984375,-139.375,-218.875,-234.375,2.0
-0.955078125,-1.626953125,1.708984375,-138.75,-216.0,-234.625,2.0
-0.95703125,-1.62109375,1.693359375,-138.75,-216.0,-234.625,2.0
-0.95703125,-1.62109375,1.693359375,-138.75,-216.0,-234.625,2.0
-0.95703125,-1.62109375,1.693359375,-138.75,-216.0,-234.625,2.0
-0.95703125,-1.62109375,1.693359375,-138.75,-216.0,-234.625,2.0
-0.95703125,-1.62109375,1.693359375,-138.75,-216.0,-234.625,2.0
-0.95703125,-1.62109375,1.693359375,-138.75,-216.0,-234.625,2.0
-0.95703125,-1.62109375,1.693359375,-138.75,-216.0,-234.625,2.0
-0.95703125,-1.62109375,1.693359375,-138.75,-216.0,-234.625,2.0
-0.95703125,-1.62109375,1.693359375,-138.75,-216.0,-234.625,2.0
-0.9599609375,-1.615234375,1.6796875,-139.625,-214.75,-233.625,2.0
-0.9599609375,-1.615234375,1.6796875,-139.625,-214.75,-233.625,2.0
-0.9599609375,-1.615234375,1.6796875,-139.625,-214.75,-233.625,2.0
-1.033203125,-1.78515625,1.875,-204.375,-228.75,246.25,2.0
-1.033203125,-1.78515625,1.875,-204.375,-228.75,246.25,2.0
-1.033203125,-1.78515625,1.875,-204.375,-228.75,246.25,2.0
-1.033203125,-1.78515625,1.875,-204.375,-228.75,246.25,2.0
-1.033203125,-1.78515625,1.875,-207.875,-227.25,246.25,2.0
-1.0439453125,-1.802734375,1.861328125,-207.875,-227.25,246.25,2.0
-1.0439453125,-1.802734375,1.861328125,-207.875,-227.25,246.25,2.0
-1.0439453125,-1.802734375,1.861328125,-207.875,-227.25,246.25,2.0
-1.0439453125,-1.802734375,1.861328125,-207.875,-227.25,246.25,2.0
-1.0439453125,-1.802734375,1.861328125,-207.875,-227.25,246.25,2.0
-1.0439453125,-1.802734375,1.861328125,-207.875,-227.25,246.25,2.0
-1.0439453125,-1.802734375,1.861328125,-207.875,-227.25,246.25,2.0
-1.0439453125,-1.802734375,1.861328125,-207.875,-227.25,246.25,2.0
-1.0439453125,-1.802734375,1.861328125,-207.875,-227.25,246.25,2.0
-1.0576171875,-1.8203125,1.853515625,-211.125,-226.0,246.25,2.0
-1.0576171875,-1.8203125,1.853515625,-211.125,-226.0,246.25,2.0
-1.0576171875,-1.8203125,1.853515625,-211.125,-226.0,246.25,2.0
-1.0576171875,-1.8203125,1.853515625,-211.125,-226.0,246.25,2.0
-1.0576171875,-1.8203125,1.853515625,-211.125,-226.0,246.25,2.0
-1.0576171875,-1.8203125,1.853515625,-211.125,-226.0,246.25,2.0
-0.6962890625,-1.73046875,-1.4765625,195.0,-197.625,-212.75,2.0
-0.6962890625,-1.73046875,-1.4765625,195.0,-197.625,-212.75,2.0
-0.6962890625,-1.73046875,-1.4765625,195.0,-197.625,-212.75,2.0
-0.6962890625,-1.73046875,-1.4765625,195.0,-197.625,-212.75,2.0
-0.6962890625,-1.73046875,-1.4765625,195.0,-197.625,-212.75,2.0
-0.6962890625,-1.73046875,-1.4765625,195.0,-197.625,-212.75,2.0
-0.6962890625,-1.73046875,-1.4765625,191.5,-196.625,-211.875,2.0
-0.693359375,-1.7314453125,-1.474609375,191.5,-196.625,-211.875,2.0
-0.693359375,-1.7314453125,-1.474609375,191.5,-196.625,-211.875,2.0
-0.693359375,-1.7314453125,-1.474609375,191.5,-196.625,-211.875,2.0
-0.693359375,-1.7314453125,-1.474609375,191.5,-196.625,-211.875,2.0
-0.693359375,-1.7314453125,-1.474609375,191.5,-196.625,-211.875,2.0
-0.693359375,-1.7314453125,-1.474609375,191.5,-196.625,-211.875,2.0
-0.693359375,-1.7314453125,-1.474609375,191.5,-196.625,-211.875,2.0
-0.693359375,-1.7314453125,-1.474609375,191.5,-196.625,-211.875,2.0
-0.693359375,-1.7314453125,-1.474609375,191.5,-196.625,-211.875,2.0
-0.689453125,-1.728515625,-1.470703125,188.0,-195.625,-211.0,2.0
-0.689453125,-1.728515625,-1.470703125,188.0,-195.625,-211.0,2.0
-0.689453125,-1.728515625,-1.470703125,188.0,-195.625,-211.0,2.0
-0.689453125,-1.728515625,-1.470703125,188.0,-195.625,-211.0,2.0
-1.01953125,1.75,-1.564453125,125.25,-222.0,222.0,2.0
-1.01953125,1.75,-1.564453125,125.25,-222.0,222.0,2.0
-1.01953125,1.75,-1.564453125,125.25,-222.0,222.0,2.0
-1.01953125,1.75,-1.564453125,125.25,-222.0,222.0,2.0
-1.01953125,1.75,-1.564453125,125.25,-222.0,222.0,2.0
-1.01953125,1.75,-1.564453125,123.75,-223.125,221.25,2.0
-1.0224609375,1.740234375,-1.5634765625,123.75,-223.125,221.25,2.0
-1.0224609375,1.740234375,-1.5634765625,123.75,-223.125,221.25,2.0
-1.0224609375,1.740234375,-1.5634765625,123.75,-223.125,221.25,2.0
-1.0224609375,1.740234375,-1.5634765625,123.75,-223.125,221.25,2.0
-1.0224609375,1.740234375,-1.5634765625,123.75,-223.125,221.25,2.0
-1.0224609375,1.740234375,-1.5634765625,123.75,-223.125,221.25,2.0
-1.0224609375,1.740234375,-1.5634765625,123.75,-223.125,221.25,2.0
-1.0224609375,1.740234375,-1.5634765625,123.75,-223.125,221.25,2.0
-1.0224609375,1.740234375,-1.5634765625,123.75,-223.125,221.25,2.0
-1.025390625,1.734375,-1.5625,122.75,-224.25,220.5,2.0
-1.025390625,1.734375,-1.5625,122.75,-224.25,220.5,2.0
-1.025390625,1.734375,-1.5625,122.75,-224.25,220.5,2.0
-1.025390625,1.734375,-1.5625,122.75,-224.25,220.5,2.0
-1.025390625,1.734375,-1.5625,122.75,-224.25,220.5,2.0
-0.9609375,1.6875,-1.53515625,188.5,248.75,217.75,2.0
-0.9609375,1.6875,-1.53515625,189.25,248.5,219.0,2.0
-0.982421875,1.6953125,-1.546875,189.25,248.5,219.0,2.0
-0.982421875,1.6953125,-1.546875,189.25,248.5,219.0,2.0
-0.982421875,1.6953125,-1.546875,189.25,248.5,219.0,2.0
-0.982421875,1.6953125,-1.546875,189.25,248.5,219.0,2.0
-0.982421875,1.6953125,-1.546875,189.25,248.5,219.0,2.0
-0.982421875,1.6953125,-1.546875,189.25,248.5,219.0,2.0
-0.982421875,1.6953125,-1.546875,189.25,248.5,219.0,2.0
-0.982421875,1.6953125,-1.546875,189.25,248.5,219.0,2.0
-0.982421875,1.6953125,-1.546875,189.25,248.5,219.0,2.0
-0.982421875,1.6953125,-1.546875,190.5,247.75,219.75,2.0
-1.00390625,1.7109375,-1.5537109375,190.5,247.75,219.75,2.0
-1.00390625,1.7109375,-1.5537109375,190.5,247.75,219.75,2.0
-1.00390625,1.7109375,-1.5537109375,190.5,247.75,219.75,2.0
-1.00390625,1.7109375,-1.5537109375,190.5,247.75,219.75,2.0
-1.00390625,1.7109375,-1.5537109375,190.5,247.75,219.75,2.0
-1.00390625,1.7109375,-1.5537109375,190.5,247.75,219.75,2.0
-1.00390625,1.7109375,-1.5537109375,190.5,247.75,219.75,2.0
-1.00390625,1.7109375,-1.5537109375,190.5,247.75,219.75,2.0
-1.02734375,1.73046875,-1.462890625,218.75,-215.375,245.5,2.0
-1.02734375,1.73046875,-1.462890625,218.75,-215.375,245.5,2.0
-1.02734375,1.73046875,-1.462890625,218.75,-215.375,245.5,2.0
-1.02734375,1.73046875,-1.462890625,218.75,-215.375,245.5,2.0
-1.02734375,1.73046875,-1.462890625,218.75,-215.375,245.5,2.0
-1.02734375,1.73046875,-1.462890625,218.75,-215.375,245.5,2.0
-1.02734375,1.73046875,-1.462890625,218.75,-215.375,245.5,2.0
-1.02734375,1.73046875,-1.462890625,218.75,-215.375,245.5,2.0
-1.0361328125,1.74609375,-1.453125,224.25,-214.25,246.0,2.0
-1.0361328125,1.74609375,-1.453125,224.25,-214.25,246.0,2.0
-1.0361328125,1.74609375,-1.453125,224.25,-214.25,246.0,2.0
-1.0361328125,1.74609375,-1.453125,224.25,-214.25,246.0,2.0
-1.0361328125,1.74609375,-1.453125,224.25,-214.25,246.0,2.0
-1.0361328125,1.74609375,-1.453125,224.25,-214.25,246.0,2.0
-1.0361328125,1.74609375,-1.453125,224.25,-214.25,246.0,2.0
-1.0361328125,1.74609375,-1.453125,224.25,-214.25,246.0,2.0
-1.0361328125,1.74609375,-1.453125,224.25,-214.25,246.0,2.0
-1.0361328125,1.74609375,-1.453125,229.75,-213.25,246.25,2.0
-1.04296875,1.759765625,-1.4462890625,229.75,-213.25,246.25,2.0
-1.04296875,1.759765625,-1.4462890625,229.75,-213.25,246.25,2.0
-1.0576171875,1.98828125,-1.283203125,-225.375,-207.625,-234.625,2.0
