ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.7607421875,1.326171875,-1.142578125,153.5,-201.125,133.5,2.0
-1.7607421875,1.326171875,-1.142578125,153.5,-201.125,133.5,2.0
-1.7607421875,1.326171875,-1.142578125,153.5,-201.125,133.5,2.0
-1.7578125,1.32421875,-1.15234375,154.75,-201.5,134.5,2.0
-1.7578125,1.32421875,-1.15234375,154.75,-201.5,134.5,2.0
-1.7578125,1.32421875,-1.15234375,154.75,-201.5,134.5,2.0
-1.7578125,1.32421875,-1.15234375,154.75,-201.5,134.5,2.0
-1.7578125,1.32421875,-1.15234375,154.75,-201.5,134.5,2.0
-1.7578125,1.32421875,-1.15234375,154.75,-201.5,134.5,2.0
-1.7578125,1.32421875,-1.15234375,154.75,-201.5,134.5,2.0
-1.7578125,1.32421875,-1.15234375,154.75,-201.5,134.5,2.0
-1.7578125,1.32421875,-1.15234375,154.75,-201.5,134.5,2.0
-1.7578125,1.32421875,-1.15234375,154.75,-201.5,134.5,2.0
-1.751953125,1.3203125,-1.1630859375,156.25,-202.0,135.75,2.0
1.890625,1.236328125,-1.0888671875,-242.75,-189.75,-229.75,2.0
1.890625,1.236328125,-1.0888671875,-242.75,-189.75,-229.75,2.0
1.890625,1.236328125,-1.0888671875,-242.75,-189.75,-229.75,2.0
1.890625,1.236328125,-1.0888671875,-242.75,-189.75,-229.75,2.0
1.890625,1.236328125,-1.0888671875,-242.75,-189.75,-229.75,2.0
1.890625,1.236328125,-1.0888671875,-242.75,-189.75,-229.75,2.0
1.890625,1.236328125,-1.0888671875,-242.75,-189.75,-229.75,2.0
1.884765625,1.24609375,-1.0849609375,-241.875,-190.625,-228.625,2.0
1.884765625,1.24609375,-1.0849609375,-241.875,-190.625,-228.625,2.0
1.884765625,1.24609375,-1.0849609375,-241.875,-190.625,-228.625,2.0
1.884765625,1.24609375,-1.0849609375,-241.875,-190.625,-228.625,2.0
1.884765625,1.24609375,-1.0849609375,-241.875,-190.625,-228.625,2.0
1.884765625,1.24609375,-1.0849609375,-241.875,-190.625,-228.625,2.0
1.884765625,1.24609375,-1.0849609375,-241.875,-190.625,-228.625,2.0
1.884765625,1.24609375,-1.0849609375,-241.875,-190.625,-228.625,2.0
1.884765625,1.24609375,-1.0849609375,-241.875,-190.625,-228.625,2.0
1.884765625,1.24609375,-1.0849609375,-241.125,-191.5,-227.5,2.0
1.87890625,1.25390625,-1.0849609375,-241.125,-191.5,-227.5,2.0
1.87890625,1.25390625,-1.0849609375,-241.125,-191.5,-227.5,2.0
1.87890625,1.25390625,-1.0849609375,-241.125,-191.5,-227.5,2.0
1.91015625,1.03515625,-1.1416015625,220.75,203.0,-184.75,2.0
1.91015625,1.03515625,-1.1416015625,220.75,203.0,-184.75,2.0
1.91015625,1.03515625,-1.1416015625,220.75,203.0,-184.75,2.0
1.91015625,1.03515625,-1.1416015625,220.75,203.0,-184.75,2.0
1.91015625,1.03515625,-1.1416015625,220.75,203.0,-184.75,2.0
1.91015625,1.03515625,-1.1416015625,220.75,203.0,-184.75,2.0
1.91015625,1.03515625,-1.1416015625,220.75,203.0,-184.75,2.0
1.91015625,1.03515625,-1.1416015625,220.75,203.0,-184.75,2.0
1.91015625,1.03515625,-1.1416015625,220.75,203.0,-184.75,2.0
1.9140625,1.015625,-1.1337890625,221.0,201.75,-182.5,2.0
1.9140625,1.015625,-1.1337890625,221.0,201.75,-182.5,2.0
1.9140625,1.015625,-1.1337890625,221.0,201.75,-182.5,2.0
1.9140625,1.015625,-1.1337890625,221.0,201.75,-182.5,2.0
1.9140625,1.015625,-1.1337890625,221.0,201.75,-182.5,2.0
1.9140625,1.015625,-1.1337890625,221.0,201.75,-182.5,2.0
1.9140625,1.015625,-1.1337890625,221.0,201.75,-182.5,2.0
1.9140625,1.015625,-1.1337890625,221.0,201.75,-182.5,2.0
1.9140625,1.015625,-1.1337890625,221.0,201.75,-182.5,2.0
1.9140625,1.015625,-1.1337890625,221.0,201.75,-182.5,2.0
1.919921875,1.0,-1.126953125,221.5,200.5,-180.25,2.0
1.880859375,1.2421875,-1.328125,-179.0,121.5,-152.75,2.0
1.880859375,1.2421875,-1.328125,-179.0,121.5,-152.75,2.0
1.880859375,1.2421875,-1.328125,-179.0,121.5,-152.75,2.0
1.880859375,1.2421875,-1.328125,-179.0,121.5,-152.75,2.0
1.880859375,1.2421875,-1.328125,-179.0,121.5,-152.75,2.0
1.880859375,1.2421875,-1.328125,-176.0,115.0,-154.25,2.0
1.904296875,1.26953125,-1.341796875,-176.0,115.0,-154.25,2.0
1.904296875,1.26953125,-1.341796875,-176.0,115.0,-154.25,2.0
1.904296875,1.26953125,-1.341796875,-176.0,115.0,-154.25,2.0
1.904296875,1.26953125,-1.341796875,-176.0,115.0,-154.25,2.0
1.904296875,1.26953125,-1.341796875,-176.0,115.0,-154.25,2.0
1.904296875,1.26953125,-1.341796875,-176.0,115.0,-154.25,2.0
1.904296875,1.26953125,-1.341796875,-176.0,115.0,-154.25,2.0
1.904296875,1.26953125,-1.341796875,-176.0,115.0,-154.25,2.0
1.904296875,1.26953125,-1.341796875,-176.0,115.0,-154.25,2.0
1.91796875,1.298828125,-1.353515625,-173.0,108.5,-156.25,2.0
1.91796875,1.298828125,-1.353515625,-173.0,108.5,-156.25,2.0
1.91796875,1.298828125,-1.353515625,-173.0,108.5,-156.25,2.0
1.91796875,1.298828125,-1.353515625,-173.0,108.5,-156.25,2.0
1.91796875,1.298828125,-1.353515625,-173.0,108.5,-156.25,2.0
-1.263671875,-1.8896484375,1.755859375,-180.75,29.5,-198.75,2.0
-1.263671875,-1.8896484375,1.755859375,-180.75,29.5,-198.75,2.0
-1.263671875,-1.8896484375,1.755859375,-180.75,29.5,-198.75,2.0
-1.263671875,-1.8896484375,1.755859375,-180.75,29.5,-198.75,2.0
-1.263671875,-1.8896484375,1.755859375,-180.75,29.5,-198.75,2.0
-1.263671875,-1.8896484375,1.755859375,-180.75,29.5,-198.75,2.0
-1.263671875,-1.8896484375,1.755859375,-180.75,29.5,-198.75,2.0
-1.263671875,-1.8896484375,1.755859375,-180.75,29.5,-198.75,2.0
-1.263671875,-1.8896484375,1.755859375,-184.75,32.75,-198.75,2.0
-1.2587890625,-1.904296875,1.74609375,-184.75,32.75,-198.75,2.0
-1.2587890625,-1.904296875,1.74609375,-184.75,32.75,-198.75,2.0
-1.2587890625,-1.904296875,1.74609375,-184.75,32.75,-198.75,2.0
-1.2587890625,-1.904296875,1.74609375,-184.75,32.75,-198.75,2.0
-1.2587890625,-1.904296875,1.74609375,-184.75,32.75,-198.75,2.0
-1.2587890625,-1.904296875,1.74609375,-184.75,32.75,-198.75,2.0
-1.2587890625,-1.904296875,1.74609375,-184.75,32.75,-198.75,2.0
-1.2587890625,-1.904296875,1.74609375,-184.75,32.75,-198.75,2.0
-1.2587890625,-1.904296875,1.74609375,-184.75,32.75,-198.75,2.0
-1.2529296875,-1.9208984375,1.736328125,-189.0,35.75,-198.625,2.0
-1.2529296875,-1.9208984375,1.736328125,-189.0,35.75,-198.625,2.0
-0.806640625,1.8515625,1.408203125,-190.75,-247.375,-212.0,2.0
-0.806640625,1.8515625,1.408203125,-190.75,-247.375,-212.0,2.0
-0.806640625,1.8515625,1.408203125,-190.75,-247.375,-212.0,2.0
-0.806640625,1.8515625,1.408203125,-190.75,-247.375,-212.0,2.0
-0.806640625,1.8515625,1.408203125,-190.75,-247.375,-212.0,2.0
-0.806640625,1.8515625,1.408203125,-190.75,-247.375,-212.0,2.0
-0.8037109375,1.853515625,1.416015625,-189.25,-245.625,-211.5,2.0
-0.8037109375,1.853515625,1.416015625,-189.25,-245.625,-211.5,2.0
-0.8037109375,1.853515625,1.416015625,-189.25,-245.625,-211.5,2.0
-0.8037109375,1.853515625,1.416015625,-189.25,-245.625,-211.5,2.0
-0.8037109375,1.853515625,1.416015625,-189.25,-245.625,-211.5,2.0
-0.8037109375,1.853515625,1.416015625,-189.25,-245.625,-211.5,2.0
-0.8037109375,1.853515625,1.416015625,-189.25,-245.625,-211.5,2.0
-0.8037109375,1.853515625,1.416015625,-189.25,-245.625,-211.5,2.0
-0.8037109375,1.853515625,1.416015625,-189.25,-245.625,-211.5,2.0
-0.8037109375,1.853515625,1.416015625,-187.75,-243.875,-211.0,2.0
-0.8017578125,1.85546875,1.42578125,-187.75,-243.875,-211.0,2.0
-0.8017578125,1.85546875,1.42578125,-187.75,-243.875,-211.0,2.0
-0.8017578125,1.85546875,1.42578125,-187.75,-243.875,-211.0,2.0
-0.8017578125,1.85546875,1.42578125,-187.75,-243.875,-211.0,2.0
-0.9423828125,1.81640625,1.982421875,202.25,-95.875,177.0,2.0
-0.9423828125,1.81640625,1.982421875,202.25,-95.875,177.0,2.0
-0.9423828125,1.81640625,1.982421875,202.25,-95.875,177.0,2.0
-0.9423828125,1.81640625,1.982421875,202.25,-95.875,177.0,2.0
-0.9423828125,1.81640625,1.982421875,202.25,-95.875,177.0,2.0
-0.9423828125,1.81640625,1.982421875,202.25,-95.875,177.0,2.0
-0.9423828125,1.81640625,1.982421875,202.25,-95.875,177.0,2.0
-0.9423828125,1.81640625,1.982421875,202.25,-95.875,177.0,2.0
-0.9423828125,1.81640625,1.982421875,202.25,-95.875,177.0,2.0
-0.9423828125,1.81640625,1.982421875,202.75,-95.625,177.0,2.0
-0.9345703125,1.8203125,-1.98828125,202.75,-95.625,177.0,2.0
-0.9345703125,1.8203125,-1.98828125,202.75,-95.625,177.0,2.0
-0.9345703125,1.8203125,-1.98828125,202.75,-95.625,177.0,2.0
-0.9345703125,1.8203125,-1.98828125,202.75,-95.625,177.0,2.0
-0.9345703125,1.8203125,-1.98828125,202.75,-95.625,177.0,2.0
-0.9345703125,1.8203125,-1.98828125,202.75,-95.625,177.0,2.0
-0.9345703125,1.8203125,-1.98828125,202.75,-95.625,177.0,2.0
-0.9345703125,1.8203125,-1.98828125,202.75,-95.625,177.0,2.0
-0.9345703125,1.8203125,-1.98828125,202.75,-95.625,177.0,2.0
-0.923828125,1.822265625,-1.9658203125,203.5,-95.375,177.0,2.0
-1.6298828125,1.759765625,-1.26953125,184.25,-103.375,192.0,2.0
-1.6298828125,1.759765625,-1.26953125,184.25,-103.375,192.0,2.0
-1.6298828125,1.759765625,-1.26953125,184.25,-103.375,192.0,2.0
-1.6396484375,1.755859375,-1.248046875,184.0,-101.125,191.25,2.0
-1.6396484375,1.755859375,-1.248046875,184.0,-101.125,191.25,2.0
-1.6396484375,1.755859375,-1.248046875,184.0,-101.125,191.25,2.0
-1.6396484375,1.755859375,-1.248046875,184.0,-101.125,191.25,2.0
-1.6396484375,1.755859375,-1.248046875,184.0,-101.125,191.25,2.0
-1.6396484375,1.755859375,-1.248046875,184.0,-101.125,191.25,2.0
-1.6396484375,1.755859375,-1.248046875,184.0,-101.125,191.25,2.0
-1.6396484375,1.755859375,-1.248046875,184.0,-101.125,191.25,2.0
-1.6396484375,1.755859375,-1.248046875,184.0,-101.125,191.25,2.0
-1.6396484375,1.755859375,-1.248046875,184.0,-101.125,191.25,2.0
-1.642578125,1.75,-1.2294921875,184.5,-99.0,191.0,2.0
-1.642578125,1.75,-1.2294921875,184.5,-99.0,191.0,2.0
-1.642578125,1.75,-1.2294921875,184.5,-99.0,191.0,2.0
-1.642578125,1.75,-1.2294921875,184.5,-99.0,191.0,2.0
-1.642578125,1.75,-1.2294921875,184.5,-99.0,191.0,2.0
-1.642578125,1.75,-1.2294921875,184.5,-99.0,191.0,2.0
-1.642578125,1.75,-1.2294921875,184.5,-99.0,191.0,2.0
-1.93359375,1.51953125,-1.1572265625,179.25,-173.25,147.25,2.0
-1.93359375,1.51953125,-1.1572265625,179.25,-173.25,147.25,2.0
-1.93359375,1.51953125,-1.1572265625,179.25,-173.25,147.25,2.0
-1.9365234375,1.515625,-1.166015625,179.0,-174.75,149.5,2.0
-1.9365234375,1.515625,-1.166015625,179.0,-174.75,149.5,2.0
-1.9365234375,1.515625,-1.166015625,179.0,-174.75,149.5,2.0
-1.9365234375,1.515625,-1.166015625,179.0,-174.75,149.5,2.0
-1.9365234375,1.515625,-1.166015625,179.0,-174.75,149.5,2.0
-1.9365234375,1.515625,-1.166015625,179.0,-174.75,149.5,2.0
-1.9365234375,1.515625,-1.166015625,179.0,-174.75,149.5,2.0
-1.9365234375,1.515625,-1.166015625,179.0,-174.75,149.5,2.0
-1.9365234375,1.515625,-1.166015625,179.0,-174.75,149.5,2.0
-1.9365234375,1.515625,-1.166015625,179.0,-174.75,149.5,2.0
-1.9423828125,1.51171875,-1.17578125,178.75,-176.25,151.25,2.0
-1.9423828125,1.51171875,-1.17578125,178.75,-176.25,151.25,2.0
-1.9423828125,1.51171875,-1.17578125,178.75,-176.25,151.25,2.0
-1.9423828125,1.51171875,-1.17578125,178.75,-176.25,151.25,2.0
-1.9423828125,1.51171875,-1.17578125,178.75,-176.25,151.25,2.0
-1.9423828125,1.51171875,-1.17578125,178.75,-176.25,151.25,2.0
-1.9423828125,1.51171875,-1.17578125,178.75,-176.25,151.25,2.0
1.8046875,1.177734375,-1.087890625,127.75,-235.625,203.25,2.0
1.8046875,1.177734375,-1.087890625,127.75,-235.625,203.25,2.0
1.8046875,1.177734375,-1.087890625,127.75,-235.625,203.25,2.0
1.8046875,1.177734375,-1.087890625,127.75,-235.625,203.25,2.0
1.8046875,1.177734375,-1.087890625,127.75,-235.625,203.25,2.0
1.8046875,1.177734375,-1.087890625,127.75,-235.625,203.25,2.0
1.8046875,1.177734375,-1.087890625,127.75,-235.625,203.25,2.0
1.8046875,1.177734375,-1.087890625,127.75,-235.625,203.25,2.0
1.8046875,1.177734375,-1.087890625,123.5,-234.75,203.0,2.0
1.7890625,1.150390625,-1.08203125,123.5,-234.75,203.0,2.0
1.7890625,1.150390625,-1.08203125,123.5,-234.75,203.0,2.0
1.7890625,1.150390625,-1.08203125,123.5,-234.75,203.0,2.0
1.7890625,1.150390625,-1.08203125,123.5,-234.75,203.0,2.0
1.7890625,1.150390625,-1.08203125,123.5,-234.75,203.0,2.0
1.7890625,1.150390625,-1.08203125,123.5,-234.75,203.0,2.0
1.7890625,1.150390625,-1.08203125,123.5,-234.75,203.0,2.0
1.7890625,1.150390625,-1.08203125,123.5,-234.75,203.0,2.0
1.7890625,1.150390625,-1.08203125,123.5,-234.75,203.0,2.0
1.77734375,1.126953125,-1.0732421875,119.75,-233.375,202.25,2.0
1.77734375,1.126953125,-1.0732421875,119.75,-233.375,202.25,2.0
1.818359375,1.05859375,-1.2568359375,244.75,234.75,-225.625,2.0
1.818359375,1.05859375,-1.2568359375,244.75,234.75,-225.625,2.0
1.818359375,1.05859375,-1.2568359375,244.75,234.75,-225.625,2.0
1.818359375,1.05859375,-1.2568359375,244.75,234.75,-225.625,2.0
1.818359375,1.05859375,-1.2568359375,244.75,234.75,-225.625,2.0
1.818359375,1.05859375,-1.2568359375,244.75,234.75,-225.625,2.0
1.818359375,1.05859375,-1.2568359375,244.75,234.75,-225.625,2.0
1.818359375,1.05859375,-1.2568359375,244.75,234.75,-225.625,2.0
1.818359375,1.05859375,-1.2568359375,244.75,234.75,-225.625,2.0
1.818359375,1.05859375,-1.2568359375,244.75,234.75,-225.625,2.0
1.822265625,1.0546875,-1.2490234375,247.75,234.0,-223.5,2.0
1.822265625,1.0546875,-1.2490234375,247.75,234.0,-223.5,2.0
1.822265625,1.0546875,-1.2490234375,247.75,234.0,-223.5,2.0
1.822265625,1.0546875,-1.2490234375,247.75,234.0,-223.5,2.0
1.822265625,1.0546875,-1.2490234375,247.75,234.0,-223.5,2.0
1.822265625,1.0546875,-1.2490234375,247.75,234.0,-223.5,2.0
1.822265625,1.0546875,-1.2490234375,247.75,234.0,-223.5,2.0
1.822265625,1.0546875,-1.2490234375,247.75,234.0,-223.5,2.0
1.822265625,1.0546875,-1.2490234375,247.75,234.0,-223.5,2.0
1.822265625,1.0546875,-1.2490234375,247.75,234.0,-223.5,2.0
1.740234375,1.47265625,-1.3623046875,-173.0,132.75,-134.5,2.0
1.740234375,1.47265625,-1.3623046875,-173.0,132.75,-134.5,2.0
1.740234375,1.47265625,-1.3623046875,-173.0,132.75,-134.5,2.0
1.7578125,1.50390625,-1.392578125,-175.25,125.0,-137.625,2.0
1.7578125,1.50390625,-1.392578125,-175.25,125.0,-137.625,2.0
1.7578125,1.50390625,-1.392578125,-175.25,125.0,-137.625,2.0
1.7578125,1.50390625,-1.392578125,-175.25,125.0,-137.625,2.0
1.7578125,1.50390625,-1.392578125,-175.25,125.0,-137.625,2.0
1.7578125,1.50390625,-1.392578125,-175.25,125.0,-137.625,2.0
1.7578125,1.50390625,-1.392578125,-175.25,125.0,-137.625,2.0
1.7578125,1.50390625,-1.392578125,-175.25,125.0,-137.625,2.0
1.7578125,1.50390625,-1.392578125,-175.25,125.0,-137.625,2.0
1.7578125,1.50390625,-1.392578125,-177.75,116.75,-140.25,2.0
1.734375,1.51171875,-1.388671875,-177.75,116.75,-140.25,2.0
1.734375,1.51171875,-1.388671875,-177.75,116.75,-140.25,2.0
1.734375,1.51171875,-1.388671875,-177.75,116.75,-140.25,2.0
1.734375,1.51171875,-1.388671875,-177.75,116.75,-140.25,2.0
1.734375,1.51171875,-1.388671875,-177.75,116.75,-140.25,2.0
1.734375,1.51171875,-1.388671875,-177.75,116.75,-140.25,2.0
1.734375,1.51171875,-1.388671875,-177.75,116.75,-140.25,2.0
-1.404296875,1.966796875,1.67578125,-122.5625,39.5,-239.0,2.0
-1.404296875,1.966796875,1.67578125,-122.5625,39.5,-239.0,2.0
-1.404296875,1.966796875,1.67578125,-122.5625,39.5,-239.0,2.0
-1.404296875,1.966796875,1.67578125,-122.5625,39.5,-239.0,2.0
-1.404296875,1.966796875,1.67578125,-122.5625,39.5,-239.0,2.0
-1.404296875,1.966796875,1.67578125,-122.5625,39.5,-239.0,2.0
-1.404296875,1.966796875,1.67578125,-122.5625,39.5,-239.0,2.0
-1.404296875,1.966796875,1.67578125,-122.5625,39.5,-239.0,2.0
-1.404296875,1.966796875,1.67578125,-119.625,40.0,-235.125,2.0
-1.39453125,1.970703125,1.669921875,-119.625,40.0,-235.125,2.0
-1.39453125,1.970703125,1.669921875,-119.625,40.0,-235.125,2.0
-1.39453125,1.970703125,1.669921875,-119.625,40.0,-235.125,2.0
-1.39453125,1.970703125,1.669921875,-119.625,40.0,-235.125,2.0
-1.39453125,1.970703125,1.669921875,-119.625,40.0,-235.125,2.0
-1.39453125,1.970703125,1.669921875,-119.625,40.0,-235.125,2.0
-1.39453125,1.970703125,1.669921875,-119.625,40.0,-235.125,2.0
-1.39453125,1.970703125,1.669921875,-119.625,40.0,-235.125,2.0
-1.39453125,1.970703125,1.669921875,-119.625,40.0,-235.125,2.0
-1.38671875,1.978515625,1.66015625,-117.625,41.0,-230.875,2.0
-1.38671875,1.978515625,1.66015625,-117.625,41.0,-230.875,2.0
-1.10546875,1.177734375,1.455078125,-168.75,-196.0,-246.625,2.0
-1.10546875,1.177734375,1.455078125,-168.75,-196.0,-246.625,2.0
-1.10546875,1.177734375,1.455078125,-168.75,-196.0,-246.625,2.0
-1.10546875,1.177734375,1.455078125,-168.75,-196.0,-246.625,2.0
-1.10546875,1.177734375,1.455078125,-168.75,-196.0,-246.625,2.0
-1.10546875,1.177734375,1.455078125,-168.75,-196.0,-246.625,2.0
-1.10546875,1.177734375,1.455078125,-168.75,-196.0,-246.625,2.0
-1.10546875,1.177734375,1.455078125,-168.75,-196.0,-246.625,2.0
-1.10546875,1.177734375,1.455078125,-168.75,-196.0,-246.625,2.0
-1.10546875,1.177734375,1.455078125,-168.75,-196.0,-246.625,2.0
-1.1171875,1.18359375,1.45703125,-166.0,-194.75,-246.75,2.0
-1.1171875,1.18359375,1.45703125,-166.0,-194.75,-246.75,2.0
-1.1171875,1.18359375,1.45703125,-166.0,-194.75,-246.75,2.0
-1.1171875,1.18359375,1.45703125,-166.0,-194.75,-246.75,2.0
-1.1171875,1.18359375,1.45703125,-166.0,-194.75,-246.75,2.0
-1.1171875,1.18359375,1.45703125,-166.0,-194.75,-246.75,2.0
-1.1171875,1.18359375,1.45703125,-166.0,-194.75,-246.75,2.0
-1.1171875,1.18359375,1.45703125,-166.0,-194.75,-246.75,2.0
-1.1171875,1.18359375,1.45703125,-166.0,-194.75,-246.75,2.0
-1.1171875,1.18359375,1.45703125,-166.0,-194.75,-246.75,2.0
-1.205078125,1.876953125,-1.443359375,-215.375,-139.25,110.25,2.0
-1.205078125,1.876953125,-1.443359375,-215.375,-139.25,110.25,2.0
-1.205078125,1.876953125,-1.443359375,-215.375,-139.25,110.25,2.0
-1.205078125,1.876953125,-1.443359375,-215.375,-139.25,110.25,2.0
-1.205078125,1.876953125,-1.443359375,-215.375,-139.25,110.25,2.0
-1.205078125,1.876953125,-1.443359375,-215.375,-139.25,110.25,2.0
-1.205078125,1.876953125,-1.443359375,-215.375,-139.25,110.25,2.0
-1.205078125,1.876953125,-1.443359375,-215.375,-139.25,110.25,2.0
-1.205078125,1.876953125,-1.443359375,-215.375,-139.25,110.25,2.0
-1.205078125,1.876953125,-1.443359375,-215.375,-139.25,110.25,2.0
-1.2099609375,1.88671875,-1.443359375,-221.0,-137.25,109.5,2.0
-1.2099609375,1.88671875,-1.443359375,-221.0,-137.25,109.5,2.0
-1.2099609375,1.88671875,-1.443359375,-221.0,-137.25,109.5,2.0
-1.2099609375,1.88671875,-1.443359375,-221.0,-137.25,109.5,2.0
-1.2099609375,1.88671875,-1.443359375,-221.0,-137.25,109.5,2.0
-1.2099609375,1.88671875,-1.443359375,-221.0,-137.25,109.5,2.0
-1.2099609375,1.88671875,-1.443359375,-221.0,-137.25,109.5,2.0
-1.2099609375,1.88671875,-1.443359375,-221.0,-137.25,109.5,2.0
-1.2099609375,1.88671875,-1.443359375,-221.0,-137.25,109.5,2.0
-1.2099609375,1.88671875,-1.443359375,-221.0,-137.25,109.5,2.0
-1.83984375,-1.7109375,-1.484375,137.75,-162.625,4.125,2.0
-1.83984375,-1.7109375,-1.484375,137.75,-162.625,4.125,2.0
-1.83984375,-1.7109375,-1.484375,137.75,-162.625,4.125,2.0
-1.83984375,-1.7109375,-1.484375,137.75,-162.625,4.125,2.0
-1.83984375,-1.7109375,-1.484375,137.75,-162.625,4.125,2.0
-1.83984375,-1.7109375,-1.484375,137.75,-162.625,4.125,2.0
-1.83984375,-1.7109375,-1.484375,137.75,-162.625,4.125,2.0
-1.83984375,-1.7109375,-1.484375,137.75,-162.625,4.125,2.0
-1.83984375,-1.7109375,-1.484375,137.75,-162.625,4.125,2.0
-1.83984375,-1.7109375,-1.484375,137.75,-162.625,4.125,2.0
-1.88671875,-1.712890625,-1.462890625,129.25,-168.125,2.875,2.0
-1.88671875,-1.712890625,-1.462890625,129.25,-168.125,2.875,2.0
-1.88671875,-1.712890625,-1.462890625,129.25,-168.125,2.875,2.0
-1.88671875,-1.712890625,-1.462890625,129.25,-168.125,2.875,2.0
-1.88671875,-1.712890625,-1.462890625,129.25,-168.125,2.875,2.0
-1.88671875,-1.712890625,-1.462890625,129.25,-168.125,2.875,2.0
-1.88671875,-1.712890625,-1.462890625,129.25,-168.125,2.875,2.0
-1.88671875,-1.712890625,-1.462890625,129.25,-168.125,2.875,2.0
-1.88671875,-1.712890625,-1.462890625,129.25,-168.125,2.875,2.0
-1.88671875,-1.712890625,-1.462890625,129.25,-168.125,2.875,2.0
1.919921875,1.015625,-1.015625,163.0,235.25,193.5,2.0
1.919921875,1.015625,-1.015625,163.0,235.25,193.5,2.0
1.919921875,1.015625,-1.015625,163.0,235.25,193.5,2.0
1.919921875,1.015625,-1.015625,163.0,235.25,193.5,2.0
1.919921875,1.015625,-1.015625,163.0,235.25,193.5,2.0
1.919921875,1.015625,-1.015625,163.0,235.25,193.5,2.0
1.919921875,1.015625,-1.015625,163.0,235.25,193.5,2.0
1.919921875,1.015625,-1.015625,163.0,235.25,193.5,2.0
1.919921875,1.015625,-1.015625,163.0,235.25,193.5,2.0
1.919921875,1.015625,-1.015625,167.5,236.75,196.25,2.0
1.927734375,1.001953125,-1.0234375,167.5,236.75,196.25,2.0
1.927734375,1.001953125,-1.0234375,167.5,236.75,196.25,2.0
