ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
1.8125,0.927734375,-1.9267578125,-221.0,-106.125,228.25,0.0
1.8125,0.927734375,-1.9267578125,-221.0,-106.125,228.25,0.0
1.8125,0.927734375,-1.9267578125,-221.0,-106.125,228.25,0.0
1.8125,0.927734375,-1.9267578125,-221.0,-106.125,228.25,0.0
1.8125,0.927734375,-1.9267578125,-221.0,-106.125,228.25,0.0
1.8125,0.927734375,-1.9267578125,-221.0,-106.125,228.25,0.0
1.8125,0.927734375,-1.9267578125,-221.0,-106.125,228.25,0.0
1.8125,0.927734375,-1.9267578125,-221.0,-106.125,228.25,0.0
1.814453125,0.921875,-1.923828125,-223.25,-106.625,226.5,0.0
1.814453125,0.921875,-1.923828125,-223.25,-106.625,226.5,0.0
1.814453125,0.921875,-1.923828125,-223.25,-106.625,226.5,0.0
1.814453125,0.921875,-1.923828125,-223.25,-106.625,226.5,0.0
1.814453125,0.921875,-1.923828125,-223.25,-106.625,226.5,0.0
1.814453125,0.921875,-1.923828125,-223.25,-106.625,226.5,0.0
1.814453125,0.921875,-1.923828125,-223.25,-106.625,226.5,0.0
1.814453125,0.921875,-1.923828125,-223.25,-106.625,226.5,0.0
1.814453125,0.921875,-1.923828125,-223.25,-106.625,226.5,0.0
1.814453125,0.921875,-1.923828125,-223.25,-106.625,226.5,0.0
-1.9130859375,1.365234375,-1.74609375,220.75,-245.625,226.0,0.0
-1.9130859375,1.365234375,-1.74609375,220.75,-245.625,226.0,0.0
-1.9130859375,1.365234375,-1.74609375,220.75,-245.625,226.0,0.0
-1.9130859375,1.365234375,-1.74609375,220.75,-245.625,226.0,0.0
-1.9130859375,1.365234375,-1.74609375,220.75,-245.625,226.0,0.0
-1.9130859375,1.365234375,-1.74609375,220.75,-245.625,226.0,0.0
-1.9130859375,1.365234375,-1.74609375,220.0,-246.625,227.0,0.0
-1.9150390625,1.3671875,-1.7373046875,220.0,-246.625,227.0,0.0
-1.9150390625,1.3671875,-1.7373046875,220.0,-246.625,227.0,0.0
-1.9150390625,1.3671875,-1.7373046875,220.0,-246.625,227.0,0.0
-1.9150390625,1.3671875,-1.7373046875,220.0,-246.625,227.0,0.0
-1.9150390625,1.3671875,-1.7373046875,220.0,-246.625,227.0,0.0
-1.9150390625,1.3671875,-1.7373046875,220.0,-246.625,227.0,0.0
-1.9150390625,1.3671875,-1.7373046875,220.0,-246.625,227.0,0.0
-1.9150390625,1.3671875,-1.7373046875,220.0,-246.625,227.0,0.0
-1.9150390625,1.3671875,-1.7373046875,220.0,-246.625,227.0,0.0
-1.9189453125,1.361328125,-1.7373046875,219.0,-247.875,228.0,0.0
-1.9189453125,1.361328125,-1.7373046875,219.0,-247.875,228.0,0.0
-1.9189453125,1.361328125,-1.7373046875,219.0,-247.875,228.0,0.0
-1.9189453125,1.361328125,-1.7373046875,219.0,-247.875,228.0,0.0
1.587890625,0.935546875,1.6953125,-219.375,15.25,182.75,0.0
1.587890625,0.935546875,1.6953125,-219.375,15.25,182.75,0.0
1.587890625,0.935546875,1.6953125,-219.375,15.25,182.75,0.0
1.587890625,0.935546875,1.6953125,-219.375,15.25,182.75,0.0
1.587890625,0.935546875,1.6953125,-219.375,15.25,182.75,0.0
1.587890625,0.935546875,1.6953125,-219.375,15.25,182.75,0.0
1.58984375,0.9453125,1.69921875,-218.875,18.5,180.75,0.0
1.58984375,0.9453125,1.69921875,-218.875,18.5,180.75,0.0
1.58984375,0.9453125,1.69921875,-218.875,18.5,180.75,0.0
1.58984375,0.9453125,1.69921875,-218.875,18.5,180.75,0.0
1.58984375,0.9453125,1.69921875,-218.875,18.5,180.75,0.0
1.58984375,0.9453125,1.69921875,-218.875,18.5,180.75,0.0
1.58984375,0.9453125,1.69921875,-218.875,18.5,180.75,0.0
1.58984375,0.9453125,1.69921875,-218.875,18.5,180.75,0.0
1.58984375,0.9453125,1.69921875,-218.875,18.5,180.75,0.0
1.58984375,0.9453125,1.69921875,-218.875,22.0,178.5,0.0
1.595703125,0.943359375,1.697265625,-218.875,22.0,178.5,0.0
1.595703125,0.943359375,1.697265625,-218.875,22.0,178.5,0.0
1.595703125,0.943359375,1.697265625,-218.875,22.0,178.5,0.0
1.595703125,0.943359375,1.697265625,-218.875,22.0,178.5,0.0
-1.8349609375,1.248046875,1.9765625,248.25,238.0,240.5,0.0
-1.8349609375,1.248046875,1.9765625,248.25,238.0,240.5,0.0
-1.8349609375,1.248046875,1.9765625,248.25,238.0,240.5,0.0
-1.8349609375,1.248046875,1.9765625,248.25,238.0,240.5,0.0
-1.8349609375,1.248046875,1.9765625,248.25,238.0,240.5,0.0
-1.8349609375,1.248046875,1.9765625,248.25,238.0,240.5,0.0
-1.8349609375,1.248046875,1.9765625,248.5,238.25,242.0,0.0
-1.8330078125,1.24609375,1.970703125,248.5,238.25,242.0,0.0
-1.8330078125,1.24609375,1.970703125,248.5,238.25,242.0,0.0
-1.8330078125,1.24609375,1.970703125,248.5,238.25,242.0,0.0
-1.8330078125,1.24609375,1.970703125,248.5,238.25,242.0,0.0
-1.8330078125,1.24609375,1.970703125,248.5,238.25,242.0,0.0
-1.8330078125,1.24609375,1.970703125,248.5,238.25,242.0,0.0
-1.8330078125,1.24609375,1.970703125,248.5,238.25,242.0,0.0
-1.8330078125,1.24609375,1.970703125,248.5,238.25,242.0,0.0
-1.8330078125,1.24609375,1.970703125,248.5,238.25,242.0,0.0
-1.8291015625,1.25,1.96484375,249.0,238.25,243.5,0.0
-1.8291015625,1.25,1.96484375,249.0,238.25,243.5,0.0
-1.8291015625,1.25,1.96484375,249.0,238.25,243.5,0.0
-1.8291015625,1.25,1.96484375,249.0,238.25,243.5,0.0
1.78515625,0.98046875,-1.9833984375,237.75,-140.125,-201.625,0.0
1.78515625,0.98046875,-1.9833984375,237.75,-140.125,-201.625,0.0
1.78515625,0.98046875,-1.9833984375,237.75,-140.125,-201.625,0.0
1.78515625,0.98046875,-1.9833984375,237.75,-140.125,-201.625,0.0
1.78515625,0.98046875,-1.9833984375,237.75,-140.125,-201.625,0.0
1.78515625,0.98046875,-1.9833984375,237.75,-140.125,-201.625,0.0
1.78515625,0.98046875,-1.9833984375,237.75,-140.125,-201.625,0.0
1.78515625,0.98046875,-1.9833984375,237.75,-140.125,-201.625,0.0
1.76953125,0.98046875,-1.982421875,236.75,-139.5,-202.0,0.0
1.76953125,0.98046875,-1.982421875,236.75,-139.5,-202.0,0.0
1.76953125,0.98046875,-1.982421875,236.75,-139.5,-202.0,0.0
1.76953125,0.98046875,-1.982421875,236.75,-139.5,-202.0,0.0
1.76953125,0.98046875,-1.982421875,236.75,-139.5,-202.0,0.0
1.76953125,0.98046875,-1.982421875,236.75,-139.5,-202.0,0.0
1.76953125,0.98046875,-1.982421875,236.75,-139.5,-202.0,0.0
1.76953125,0.98046875,-1.982421875,236.75,-139.5,-202.0,0.0
1.76953125,0.98046875,-1.982421875,236.75,-139.5,-202.0,0.0
1.76953125,0.98046875,-1.982421875,236.0,-139.25,-202.75,0.0
1.755859375,0.98046875,-1.9755859375,236.0,-139.25,-202.75,0.0
1.755859375,0.98046875,-1.9755859375,236.0,-139.25,-202.75,0.0
1.798828125,0.931640625,-1.91015625,247.5,-122.9375,195.5,0.0
1.798828125,0.931640625,-1.91015625,247.5,-122.9375,195.5,0.0
1.810546875,0.927734375,-1.921875,247.75,-123.3125,193.75,0.0
1.810546875,0.927734375,-1.921875,247.75,-123.3125,193.75,0.0
1.810546875,0.927734375,-1.921875,247.75,-123.3125,193.75,0.0
1.810546875,0.927734375,-1.921875,247.75,-123.3125,193.75,0.0
1.810546875,0.927734375,-1.921875,247.75,-123.3125,193.75,0.0
1.810546875,0.927734375,-1.921875,247.75,-123.3125,193.75,0.0
1.810546875,0.927734375,-1.921875,247.75,-123.3125,193.75,0.0
1.810546875,0.927734375,-1.921875,247.75,-123.3125,193.75,0.0
1.810546875,0.927734375,-1.921875,247.75,-123.3125,193.75,0.0
1.810546875,0.927734375,-1.921875,248.0,-123.75,192.5,0.0
1.81640625,0.92578125,-1.931640625,248.0,-123.75,192.5,0.0
1.81640625,0.92578125,-1.931640625,248.0,-123.75,192.5,0.0
1.81640625,0.92578125,-1.931640625,248.0,-123.75,192.5,0.0
1.81640625,0.92578125,-1.931640625,248.0,-123.75,192.5,0.0
1.81640625,0.92578125,-1.931640625,248.0,-123.75,192.5,0.0
1.81640625,0.92578125,-1.931640625,248.0,-123.75,192.5,0.0
1.81640625,0.92578125,-1.931640625,248.0,-123.75,192.5,0.0
1.81640625,0.92578125,-1.931640625,248.0,-123.75,192.5,0.0
-1.8759765625,1.3125,-1.8427734375,213.5,-244.25,-224.375,0.0
-1.8759765625,1.3125,-1.8427734375,213.5,-244.25,-224.375,0.0
-1.8759765625,1.3125,-1.8427734375,213.5,-244.25,-224.375,0.0
-1.880859375,1.314453125,-1.841796875,212.25,-246.5,-220.25,0.0
-1.880859375,1.314453125,-1.841796875,212.25,-246.5,-220.25,0.0
-1.880859375,1.314453125,-1.841796875,212.25,-246.5,-220.25,0.0
-1.880859375,1.314453125,-1.841796875,212.25,-246.5,-220.25,0.0
-1.880859375,1.314453125,-1.841796875,212.25,-246.5,-220.25,0.0
-1.880859375,1.314453125,-1.841796875,212.25,-246.5,-220.25,0.0
-1.880859375,1.314453125,-1.841796875,212.25,-246.5,-220.25,0.0
-1.880859375,1.314453125,-1.841796875,212.25,-246.5,-220.25,0.0
-1.880859375,1.314453125,-1.841796875,212.25,-246.5,-220.25,0.0
-1.880859375,1.314453125,-1.841796875,212.25,-246.5,-220.25,0.0
-1.884765625,1.310546875,-1.8486328125,210.0,-248.75,-216.125,0.0
-1.884765625,1.310546875,-1.8486328125,210.0,-248.75,-216.125,0.0
-1.884765625,1.310546875,-1.8486328125,210.0,-248.75,-216.125,0.0
-1.884765625,1.310546875,-1.8486328125,210.0,-248.75,-216.125,0.0
-1.884765625,1.310546875,-1.8486328125,210.0,-248.75,-216.125,0.0
-1.884765625,1.310546875,-1.8486328125,210.0,-248.75,-216.125,0.0
-1.884765625,1.310546875,-1.8486328125,210.0,-248.75,-216.125,0.0
1.3984375,0.82421875,1.958984375,210.75,50.75,229.25,0.0
1.4140625,0.828125,1.9453125,208.75,51.0,222.25,0.0
1.4140625,0.828125,1.9453125,208.75,51.0,222.25,0.0
1.4140625,0.828125,1.9453125,208.75,51.0,222.25,0.0
1.4140625,0.828125,1.9453125,208.75,51.0,222.25,0.0
1.4140625,0.828125,1.9453125,208.75,51.0,222.25,0.0
1.4140625,0.828125,1.9453125,208.75,51.0,222.25,0.0
1.4140625,0.828125,1.9453125,208.75,51.0,222.25,0.0
1.4140625,0.828125,1.9453125,208.75,51.0,222.25,0.0
1.4140625,0.828125,1.9453125,208.75,51.0,222.25,0.0
1.4140625,0.828125,1.9453125,206.75,51.25,215.0,0.0
1.40625,0.828125,1.947265625,206.75,51.25,215.0,0.0
1.40625,0.828125,1.947265625,206.75,51.25,215.0,0.0
1.40625,0.828125,1.947265625,206.75,51.25,215.0,0.0
1.40625,0.828125,1.947265625,206.75,51.25,215.0,0.0
1.40625,0.828125,1.947265625,206.75,51.25,215.0,0.0
1.40625,0.828125,1.947265625,206.75,51.25,215.0,0.0
1.40625,0.828125,1.947265625,206.75,51.25,215.0,0.0
1.40625,0.828125,1.947265625,206.75,51.25,215.0,0.0
1.40625,0.828125,1.947265625,206.75,51.25,215.0,0.0
-1.9921875,1.34765625,1.703125,-221.875,189.0,153.0,0.0
-1.9921875,1.34765625,1.703125,-221.875,189.0,153.0,0.0
-1.9921875,1.34765625,1.703125,-221.875,189.0,153.0,0.0
-1.9921875,1.34765625,1.703125,-221.875,189.0,153.0,0.0
-1.9921875,1.34765625,1.703125,-221.875,189.0,153.0,0.0
-1.9921875,1.34765625,1.703125,-221.875,189.0,153.0,0.0
-1.9921875,1.34765625,1.703125,-221.875,189.0,153.0,0.0
-1.9873046875,1.34375,1.70703125,-221.75,192.0,156.75,0.0
-1.9873046875,1.34375,1.70703125,-221.75,192.0,156.75,0.0
-1.9873046875,1.34375,1.70703125,-221.75,192.0,156.75,0.0
-1.9873046875,1.34375,1.70703125,-221.75,192.0,156.75,0.0
-1.9873046875,1.34375,1.70703125,-221.75,192.0,156.75,0.0
-1.9873046875,1.34375,1.70703125,-221.75,192.0,156.75,0.0
-1.9873046875,1.34375,1.70703125,-221.75,192.0,156.75,0.0
-1.9873046875,1.34375,1.70703125,-221.75,192.0,156.75,0.0
-1.9873046875,1.34375,1.70703125,-221.75,192.0,156.75,0.0
-1.9873046875,1.34375,1.70703125,-221.75,194.75,160.75,0.0
-1.9853515625,1.33984375,1.71484375,-221.75,194.75,160.75,0.0
-1.9853515625,1.33984375,1.71484375,-221.75,194.75,160.75,0.0
-1.9853515625,1.33984375,1.71484375,-221.75,194.75,160.75,0.0
-1.9560546875,0.962890625,1.974609375,222.75,-218.75,-176.75,0.0
-1.9560546875,0.962890625,1.974609375,222.75,-218.75,-176.75,0.0
-1.9560546875,0.962890625,1.974609375,222.75,-218.75,-176.75,0.0
-1.9560546875,0.962890625,1.974609375,222.75,-218.75,-176.75,0.0
-1.9560546875,0.962890625,1.974609375,222.75,-218.75,-176.75,0.0
-1.9560546875,0.962890625,1.974609375,222.75,-218.75,-176.75,0.0
-1.9560546875,0.962890625,1.974609375,222.75,-218.75,-176.75,0.0
-1.9560546875,0.962890625,1.974609375,223.25,-217.625,-175.0,0.0
-1.9638671875,0.958984375,1.982421875,223.25,-217.625,-175.0,0.0
-1.9638671875,0.958984375,1.982421875,223.25,-217.625,-175.0,0.0
-1.9638671875,0.958984375,1.982421875,223.25,-217.625,-175.0,0.0
-1.9638671875,0.958984375,1.982421875,223.25,-217.625,-175.0,0.0
-1.9638671875,0.958984375,1.982421875,223.25,-217.625,-175.0,0.0
-1.9638671875,0.958984375,1.982421875,223.25,-217.625,-175.0,0.0
-1.9638671875,0.958984375,1.982421875,223.25,-217.625,-175.0,0.0
-1.9638671875,0.958984375,1.982421875,223.25,-217.625,-175.0,0.0
-1.9638671875,0.958984375,1.982421875,223.25,-217.625,-175.0,0.0
-1.9658203125,0.953125,1.9921875,224.0,-216.5,-173.5,0.0
-1.9658203125,0.953125,1.9921875,224.0,-216.5,-173.5,0.0
-1.9658203125,0.953125,1.9921875,224.0,-216.5,-173.5,0.0
1.671875,0.8515625,-1.9697265625,-233.125,-118.5,-247.0,0.0
