ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.900390625,1.162109375,1.9453125,187.75,-100.125,220.5,1.0
-1.900390625,1.162109375,1.9453125,187.75,-100.125,220.5,1.0
-1.900390625,1.162109375,1.9453125,187.75,-100.125,220.5,1.0
-1.900390625,1.162109375,1.9453125,187.75,-100.125,220.5,1.0
-1.900390625,1.162109375,1.9453125,187.75,-100.125,220.5,1.0
-1.900390625,1.162109375,1.9453125,187.75,-100.125,220.5,1.0
-1.900390625,1.162109375,1.9453125,187.75,-100.125,220.5,1.0
-1.900390625,1.162109375,1.9453125,187.75,-100.125,220.5,1.0
-1.900390625,1.162109375,1.9453125,186.5,-104.875,221.25,1.0
-1.8828125,1.16015625,1.95703125,186.5,-104.875,221.25,1.0
-1.8828125,1.16015625,1.95703125,186.5,-104.875,221.25,1.0
-1.8828125,1.16015625,1.95703125,186.5,-104.875,221.25,1.0
-1.8828125,1.16015625,1.95703125,186.5,-104.875,221.25,1.0
-1.8828125,1.16015625,1.95703125,186.5,-104.875,221.25,1.0
-1.8828125,1.16015625,1.95703125,186.5,-104.875,221.25,1.0
-1.8828125,1.16015625,1.95703125,186.5,-104.875,221.25,1.0
-1.8828125,1.16015625,1.95703125,186.5,-104.875,221.25,1.0
-1.8828125,1.16015625,1.95703125,186.5,-104.875,221.25,1.0
