ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
1.140625,1.4765625,-0.701171875,245.0,204.25,-172.25,2.0
1.140625,1.4765625,-0.701171875,245.0,204.25,-172.25,2.0
1.140625,1.4765625,-0.701171875,245.0,204.25,-172.25,2.0
1.140625,1.4765625,-0.701171875,245.0,204.25,-172.25,2.0
1.140625,1.4765625,-0.701171875,245.0,204.25,-172.25,2.0
1.140625,1.4765625,-0.701171875,245.0,204.25,-172.25,2.0
1.140625,1.4765625,-0.701171875,245.0,204.25,-172.25,2.0
1.142578125,1.474609375,-0.7060546875,246.75,203.25,-168.875,2.0
1.142578125,1.474609375,-0.7060546875,246.75,203.25,-168.875,2.0
1.142578125,1.474609375,-0.7060546875,246.75,203.25,-168.875,2.0
1.142578125,1.474609375,-0.7060546875,246.75,203.25,-168.875,2.0
1.142578125,1.474609375,-0.7060546875,246.75,203.25,-168.875,2.0
1.142578125,1.474609375,-0.7060546875,246.75,203.25,-168.875,2.0
1.142578125,1.474609375,-0.7060546875,246.75,203.25,-168.875,2.0
1.142578125,1.474609375,-0.7060546875,246.75,203.25,-168.875,2.0
1.142578125,1.474609375,-0.7060546875,246.75,203.25,-168.875,2.0
1.142578125,1.474609375,-0.7060546875,246.75,203.25,-168.875,2.0
1.150390625,1.47265625,-0.7158203125,248.75,203.0,-165.5,2.0
1.150390625,1.47265625,-0.7158203125,248.75,203.0,-165.5,2.0
1.302734375,1.484375,-1.1162109375,-225.75,104.25,-90.75,2.0
1.302734375,1.484375,-1.1162109375,-225.75,104.25,-90.75,2.0
1.302734375,1.484375,-1.1162109375,-225.75,104.25,-90.75,2.0
1.302734375,1.484375,-1.1162109375,-225.75,104.25,-90.75,2.0
1.302734375,1.484375,-1.1162109375,-225.75,104.25,-90.75,2.0
1.302734375,1.484375,-1.1162109375,-225.75,104.25,-90.75,2.0
1.302734375,1.484375,-1.1162109375,-225.75,104.25,-90.75,2.0
1.349609375,1.521484375,-1.154296875,-229.875,96.75,-84.25,2.0
1.349609375,1.521484375,-1.154296875,-229.875,96.75,-84.25,2.0
1.349609375,1.521484375,-1.154296875,-229.875,96.75,-84.25,2.0
1.349609375,1.521484375,-1.154296875,-229.875,96.75,-84.25,2.0
1.349609375,1.521484375,-1.154296875,-229.875,96.75,-84.25,2.0
1.349609375,1.521484375,-1.154296875,-229.875,96.75,-84.25,2.0
1.349609375,1.521484375,-1.154296875,-229.875,96.75,-84.25,2.0
1.349609375,1.521484375,-1.154296875,-229.875,96.75,-84.25,2.0
1.349609375,1.521484375,-1.154296875,-229.875,96.75,-84.25,2.0
1.349609375,1.521484375,-1.154296875,-234.25,89.75,-81.75,2.0
1.3984375,1.537109375,-1.2109375,-234.25,89.75,-81.75,2.0
1.3984375,1.537109375,-1.2109375,-234.25,89.75,-81.75,2.0
1.3984375,1.537109375,-1.2109375,-234.25,89.75,-81.75,2.0
-1.142578125,1.7109375,1.5859375,207.5,0.0,209.75,2.0
-1.142578125,1.7109375,1.5859375,207.5,0.0,209.75,2.0
-1.142578125,1.7109375,1.5859375,207.5,0.0,209.75,2.0
-1.142578125,1.7109375,1.5859375,207.5,0.0,209.75,2.0
-1.142578125,1.7109375,1.5859375,207.5,0.0,209.75,2.0
-1.142578125,1.7109375,1.5859375,207.5,0.0,209.75,2.0
-1.142578125,1.7109375,1.5859375,214.75,0.0,209.25,2.0
-1.169921875,1.7109375,1.58984375,214.75,0.0,209.25,2.0
-1.169921875,1.7109375,1.58984375,214.75,0.0,209.25,2.0
-1.169921875,1.7109375,1.58984375,214.75,0.0,209.25,2.0
-1.169921875,1.7109375,1.58984375,214.75,0.0,209.25,2.0
-1.169921875,1.7109375,1.58984375,214.75,0.0,209.25,2.0
-1.169921875,1.7109375,1.58984375,214.75,0.0,209.25,2.0
-1.169921875,1.7109375,1.58984375,214.75,0.0,209.25,2.0
-1.169921875,1.7109375,1.58984375,214.75,0.0,209.25,2.0
-1.169921875,1.7109375,1.58984375,214.75,0.0,209.25,2.0
-1.18359375,1.73828125,1.55078125,223.25,0.0,209.75,2.0
-1.18359375,1.73828125,1.55078125,223.25,0.0,209.75,2.0
-1.18359375,1.73828125,1.55078125,223.25,0.0,209.75,2.0
-1.18359375,1.73828125,1.55078125,223.25,0.0,209.75,2.0
-1.0966796875,-1.9208984375,1.115234375,-188.375,143.75,233.5,2.0
-1.08984375,-1.89453125,1.107421875,-188.375,143.75,233.5,2.0
-1.08984375,-1.89453125,1.107421875,-188.375,143.75,233.5,2.0
-1.08984375,-1.89453125,1.107421875,-188.375,143.75,233.5,2.0
-1.08984375,-1.89453125,1.107421875,-188.375,143.75,233.5,2.0
-1.08984375,-1.89453125,1.107421875,-188.375,143.75,233.5,2.0
-1.08984375,-1.89453125,1.107421875,-188.375,143.75,233.5,2.0
-1.08984375,-1.89453125,1.107421875,-188.375,143.75,233.5,2.0
-1.08984375,-1.89453125,1.107421875,-188.375,143.75,233.5,2.0
-1.08984375,-1.89453125,1.107421875,-188.375,143.75,233.5,2.0
-1.0712890625,-1.865234375,1.119140625,-184.5,150.5,233.25,2.0
-1.0712890625,-1.865234375,1.119140625,-184.5,150.5,233.25,2.0
-1.0712890625,-1.865234375,1.119140625,-184.5,150.5,233.25,2.0
-1.0712890625,-1.865234375,1.119140625,-184.5,150.5,233.25,2.0
-1.0712890625,-1.865234375,1.119140625,-184.5,150.5,233.25,2.0
-1.0712890625,-1.865234375,1.119140625,-184.5,150.5,233.25,2.0
-1.0712890625,-1.865234375,1.119140625,-184.5,150.5,233.25,2.0
-1.0712890625,-1.865234375,1.119140625,-184.5,150.5,233.25,2.0
-1.0712890625,-1.865234375,1.119140625,-184.5,150.5,233.25,2.0
-1.0712890625,-1.865234375,1.119140625,-184.5,150.5,233.25,2.0
-1.09375,1.984375,1.123046875,-200.25,-206.75,-230.5,2.0
-1.09375,1.984375,1.123046875,-200.25,-206.75,-230.5,2.0
-1.09375,1.984375,1.123046875,-200.25,-206.75,-230.5,2.0
-1.10546875,1.978515625,1.130859375,-198.0,-204.625,-232.25,2.0
-1.10546875,1.978515625,1.130859375,-198.0,-204.625,-232.25,2.0
-1.10546875,1.978515625,1.130859375,-198.0,-204.625,-232.25,2.0
-1.10546875,1.978515625,1.130859375,-198.0,-204.625,-232.25,2.0
-1.10546875,1.978515625,1.130859375,-198.0,-204.625,-232.25,2.0
-1.10546875,1.978515625,1.130859375,-198.0,-204.625,-232.25,2.0
-1.10546875,1.978515625,1.130859375,-198.0,-204.625,-232.25,2.0
-1.10546875,1.978515625,1.130859375,-198.0,-204.625,-232.25,2.0
-1.10546875,1.978515625,1.130859375,-198.0,-204.625,-232.25,2.0
-1.10546875,1.978515625,1.130859375,-198.0,-204.625,-232.25,2.0
-1.11328125,1.9765625,1.1328125,-196.25,-202.75,-234.125,2.0
-1.11328125,1.9765625,1.1328125,-196.25,-202.75,-234.125,2.0
-1.11328125,1.9765625,1.1328125,-196.25,-202.75,-234.125,2.0
-1.11328125,1.9765625,1.1328125,-196.25,-202.75,-234.125,2.0
-1.11328125,1.9765625,1.1328125,-196.25,-202.75,-234.125,2.0
-1.11328125,1.9765625,1.1328125,-196.25,-202.75,-234.125,2.0
-1.11328125,1.9765625,1.1328125,-196.25,-202.75,-234.125,2.0
-0.953125,1.68359375,1.380859375,237.0,-53.625,196.25,2.0
-0.953125,1.68359375,1.380859375,237.0,-53.625,196.25,2.0
-0.953125,1.66796875,1.388671875,236.0,-54.625,198.0,2.0
-0.953125,1.66796875,1.388671875,236.0,-54.625,198.0,2.0
-0.953125,1.66796875,1.388671875,236.0,-54.625,198.0,2.0
-0.953125,1.66796875,1.388671875,236.0,-54.625,198.0,2.0
-0.953125,1.66796875,1.388671875,236.0,-54.625,198.0,2.0
-0.953125,1.66796875,1.388671875,236.0,-54.625,198.0,2.0
-0.953125,1.66796875,1.388671875,236.0,-54.625,198.0,2.0
-0.953125,1.66796875,1.388671875,236.0,-54.625,198.0,2.0
-0.953125,1.66796875,1.388671875,236.0,-54.625,198.0,2.0
-0.953125,1.66796875,1.388671875,236.25,-54.75,199.0,2.0
-0.9609375,1.65234375,1.396484375,236.25,-54.75,199.0,2.0
-0.9609375,1.65234375,1.396484375,236.25,-54.75,199.0,2.0
-0.9609375,1.65234375,1.396484375,236.25,-54.75,199.0,2.0
-0.9609375,1.65234375,1.396484375,236.25,-54.75,199.0,2.0
-0.9609375,1.65234375,1.396484375,236.25,-54.75,199.0,2.0
-0.9609375,1.65234375,1.396484375,236.25,-54.75,199.0,2.0
-0.9609375,1.65234375,1.396484375,236.25,-54.75,199.0,2.0
-0.9609375,1.65234375,1.396484375,236.25,-54.75,199.0,2.0
-1.234375,1.951171875,-1.6328125,245.75,-111.625,196.0,2.0
-1.234375,1.951171875,-1.6328125,245.75,-111.625,196.0,2.0
-1.234375,1.951171875,-1.6328125,245.75,-111.625,196.0,2.0
-1.234375,1.951171875,-1.6328125,245.75,-111.625,196.0,2.0
-1.234375,1.951171875,-1.6328125,245.75,-111.625,196.0,2.0
-1.234375,1.951171875,-1.6328125,245.75,-111.625,196.0,2.0
-1.234375,1.951171875,-1.6328125,245.75,-111.625,196.0,2.0
-1.234375,1.951171875,-1.6328125,245.75,-111.625,196.0,2.0
-1.234375,1.951171875,-1.6328125,245.75,-111.625,196.0,2.0
-1.234375,1.951171875,-1.6328125,245.75,-111.625,196.0,2.0
-1.244140625,1.9765625,-1.6171875,247.25,-111.875,196.25,2.0
-1.244140625,1.9765625,-1.6171875,247.25,-111.875,196.25,2.0
-1.244140625,1.9765625,-1.6171875,247.25,-111.875,196.25,2.0
-1.244140625,1.9765625,-1.6171875,247.25,-111.875,196.25,2.0
-1.244140625,1.9765625,-1.6171875,247.25,-111.875,196.25,2.0
-1.244140625,1.9765625,-1.6171875,247.25,-111.875,196.25,2.0
-1.244140625,1.9765625,-1.6171875,247.25,-111.875,196.25,2.0
-1.244140625,1.9765625,-1.6171875,247.25,-111.875,196.25,2.0
-1.244140625,1.9765625,-1.6171875,247.25,-111.875,196.25,2.0
-1.244140625,1.9765625,-1.6171875,247.25,-111.875,196.25,2.0
-1.44921875,-1.984375,-1.2646484375,160.5,-119.375,178.75,2.0
-1.44921875,-1.984375,-1.2646484375,160.5,-119.375,178.75,2.0
-1.44921875,-1.984375,-1.2646484375,160.5,-119.375,178.75,2.0
-1.44921875,-1.984375,-1.2646484375,160.5,-119.375,178.75,2.0
-1.44921875,-1.984375,-1.2646484375,160.5,-119.375,178.75,2.0
-1.44921875,-1.984375,-1.2646484375,160.5,-119.375,178.75,2.0
-1.46484375,-2.0,-1.2421875,160.25,-120.125,178.5,2.0
-1.46484375,-2.0,-1.2421875,160.25,-120.125,178.5,2.0
-1.46484375,-2.0,-1.2421875,160.25,-120.125,178.5,2.0
-1.46484375,-2.0,-1.2421875,160.25,-120.125,178.5,2.0
-1.46484375,-2.0,-1.2421875,160.25,-120.125,178.5,2.0
-1.46484375,-2.0,-1.2421875,160.25,-120.125,178.5,2.0
-1.46484375,-2.0,-1.2421875,160.25,-120.125,178.5,2.0
-1.46484375,-2.0,-1.2421875,160.25,-120.125,178.5,2.0
-1.46484375,-2.0,-1.2421875,160.25,-120.125,178.5,2.0
-1.46484375,-2.0,-1.2421875,160.25,-121.625,178.75,2.0
-1.4765625,1.98828125,-1.220703125,160.25,-121.625,178.75,2.0
-1.4765625,1.98828125,-1.220703125,160.25,-121.625,178.75,2.0
-1.4765625,1.98828125,-1.220703125,160.25,-121.625,178.75,2.0
-1.4765625,1.98828125,-1.220703125,160.25,-121.625,178.75,2.0
-1.8701171875,1.734375,-1.080078125,143.5,-191.875,174.25,2.0
-1.8701171875,1.734375,-1.080078125,143.5,-191.875,174.25,2.0
-1.8701171875,1.734375,-1.080078125,144.0,-194.0,173.5,2.0
-1.8642578125,1.72265625,-1.0859375,144.0,-194.0,173.5,2.0
-1.8642578125,1.72265625,-1.0859375,144.0,-194.0,173.5,2.0
-1.8642578125,1.72265625,-1.0859375,144.0,-194.0,173.5,2.0
-1.8642578125,1.72265625,-1.0859375,144.0,-194.0,173.5,2.0
-1.8642578125,1.72265625,-1.0859375,144.0,-194.0,173.5,2.0
-1.8642578125,1.72265625,-1.0859375,144.0,-194.0,173.5,2.0
-1.8642578125,1.72265625,-1.0859375,144.0,-194.0,173.5,2.0
-1.8642578125,1.72265625,-1.0859375,144.0,-194.0,173.5,2.0
-1.8642578125,1.72265625,-1.0859375,144.0,-194.0,173.5,2.0
-1.8623046875,1.70703125,-1.09375,144.5,-196.25,172.75,2.0
-1.8623046875,1.70703125,-1.09375,144.5,-196.25,172.75,2.0
-1.8623046875,1.70703125,-1.09375,144.5,-196.25,172.75,2.0
-1.8623046875,1.70703125,-1.09375,144.5,-196.25,172.75,2.0
-1.8623046875,1.70703125,-1.09375,144.5,-196.25,172.75,2.0
-1.8623046875,1.70703125,-1.09375,144.5,-196.25,172.75,2.0
-1.8623046875,1.70703125,-1.09375,144.5,-196.25,172.75,2.0
-1.8623046875,1.70703125,-1.09375,144.5,-196.25,172.75,2.0
-1.9306640625,1.517578125,-0.9306640625,193.5,-195.875,184.75,2.0
-1.9306640625,1.517578125,-0.9306640625,193.5,-195.875,184.75,2.0
-1.9306640625,1.517578125,-0.9306640625,193.5,-195.875,184.75,2.0
-1.9306640625,1.517578125,-0.9306640625,193.5,-195.875,184.75,2.0
-1.9306640625,1.517578125,-0.9306640625,193.5,-195.875,184.75,2.0
-1.9306640625,1.517578125,-0.9306640625,193.5,-195.875,184.75,2.0
-1.9306640625,1.517578125,-0.9306640625,193.5,-195.875,184.75,2.0
-1.9306640625,1.517578125,-0.9306640625,193.5,-195.875,184.75,2.0
-1.9306640625,1.517578125,-0.9306640625,193.5,-195.875,184.75,2.0
-1.9306640625,1.517578125,-0.9306640625,195.0,-192.75,185.75,2.0
-1.9384765625,1.52734375,-0.9228515625,195.0,-192.75,185.75,2.0
-1.9384765625,1.52734375,-0.9228515625,195.0,-192.75,185.75,2.0
-1.9384765625,1.52734375,-0.9228515625,195.0,-192.75,185.75,2.0
-1.9384765625,1.52734375,-0.9228515625,195.0,-192.75,185.75,2.0
-1.9384765625,1.52734375,-0.9228515625,195.0,-192.75,185.75,2.0
-1.9384765625,1.52734375,-0.9228515625,195.0,-192.75,185.75,2.0
-1.9384765625,1.52734375,-0.9228515625,195.0,-192.75,185.75,2.0
-1.9384765625,1.52734375,-0.9228515625,195.0,-192.75,185.75,2.0
-1.9384765625,1.52734375,-0.9228515625,195.0,-192.75,185.75,2.0
-1.9384765625,1.52734375,-0.9228515625,196.75,-189.25,186.25,2.0
1.744140625,1.45703125,-0.8125,240.25,-181.5,215.0,2.0
1.744140625,1.45703125,-0.8125,240.25,-181.5,215.0,2.0
1.744140625,1.45703125,-0.8125,240.25,-181.5,215.0,2.0
1.744140625,1.45703125,-0.8125,240.25,-181.5,215.0,2.0
1.744140625,1.45703125,-0.8125,240.25,-181.5,215.0,2.0
1.744140625,1.45703125,-0.8125,240.25,-181.5,215.0,2.0
1.744140625,1.45703125,-0.8125,240.25,-181.5,215.0,2.0
1.7109375,1.455078125,-0.8115234375,240.75,-184.25,217.0,2.0
1.7109375,1.455078125,-0.8115234375,240.75,-184.25,217.0,2.0
1.7109375,1.455078125,-0.8115234375,240.75,-184.25,217.0,2.0
1.7109375,1.455078125,-0.8115234375,240.75,-184.25,217.0,2.0
1.7109375,1.455078125,-0.8115234375,240.75,-184.25,217.0,2.0
1.7109375,1.455078125,-0.8115234375,240.75,-184.25,217.0,2.0
1.7109375,1.455078125,-0.8115234375,240.75,-184.25,217.0,2.0
1.7109375,1.455078125,-0.8115234375,240.75,-184.25,217.0,2.0
1.7109375,1.455078125,-0.8115234375,240.75,-184.25,217.0,2.0
1.7109375,1.455078125,-0.8115234375,241.25,-187.125,219.75,2.0
1.669921875,1.44921875,-0.8037109375,241.25,-187.125,219.75,2.0
1.669921875,1.44921875,-0.8037109375,241.25,-187.125,219.75,2.0
1.669921875,1.44921875,-0.8037109375,241.25,-187.125,219.75,2.0
1.46875,1.310546875,-0.4990234375,-169.75,203.0,-152.5,2.0
1.46875,1.310546875,-0.4990234375,-169.75,203.0,-152.5,2.0
1.46875,1.310546875,-0.4990234375,-169.75,203.0,-152.5,2.0
1.46875,1.310546875,-0.4990234375,-169.75,203.0,-152.5,2.0
1.46875,1.310546875,-0.4990234375,-169.75,203.0,-152.5,2.0
1.46875,1.310546875,-0.4990234375,-169.75,203.0,-152.5,2.0
1.46875,1.310546875,-0.4990234375,-169.75,203.0,-152.5,2.0
1.46875,1.310546875,-0.4990234375,-169.75,203.0,-152.5,2.0
1.46875,1.310546875,-0.4990234375,-169.75,203.0,-152.5,2.0
1.46875,1.310546875,-0.4990234375,-169.75,203.0,-152.5,2.0
1.501953125,1.30859375,-0.470703125,-169.0,202.25,-148.375,2.0
1.501953125,1.30859375,-0.470703125,-169.0,202.25,-148.375,2.0
1.501953125,1.30859375,-0.470703125,-169.0,202.25,-148.375,2.0
1.501953125,1.30859375,-0.470703125,-169.0,202.25,-148.375,2.0
1.501953125,1.30859375,-0.470703125,-169.0,202.25,-148.375,2.0
1.501953125,1.30859375,-0.470703125,-169.0,202.25,-148.375,2.0
1.501953125,1.30859375,-0.470703125,-169.0,202.25,-148.375,2.0
1.501953125,1.30859375,-0.470703125,-169.0,202.25,-148.375,2.0
1.501953125,1.30859375,-0.470703125,-169.0,202.25,-148.375,2.0
1.501953125,1.30859375,-0.470703125,-169.0,202.25,-148.375,2.0
1.958984375,1.33203125,-1.43359375,-149.625,122.5,-66.375,2.0
1.966796875,1.35546875,-1.486328125,-149.625,122.5,-66.375,2.0
1.966796875,1.35546875,-1.486328125,-149.625,122.5,-66.375,2.0
1.966796875,1.35546875,-1.486328125,-149.625,122.5,-66.375,2.0
1.966796875,1.35546875,-1.486328125,-149.625,122.5,-66.375,2.0
1.966796875,1.35546875,-1.486328125,-149.625,122.5,-66.375,2.0
1.966796875,1.35546875,-1.486328125,-149.625,122.5,-66.375,2.0
1.966796875,1.35546875,-1.486328125,-149.625,122.5,-66.375,2.0
1.966796875,1.35546875,-1.486328125,-149.625,122.5,-66.375,2.0
1.966796875,1.35546875,-1.486328125,-149.625,122.5,-66.375,2.0
1.970703125,1.38671875,-1.5380859375,-150.5,116.5,-67.5,2.0
1.970703125,1.38671875,-1.5380859375,-150.5,116.5,-67.5,2.0
1.970703125,1.38671875,-1.5380859375,-150.5,116.5,-67.5,2.0
1.970703125,1.38671875,-1.5380859375,-150.5,116.5,-67.5,2.0
1.970703125,1.38671875,-1.5380859375,-150.5,116.5,-67.5,2.0
1.970703125,1.38671875,-1.5380859375,-150.5,116.5,-67.5,2.0
1.970703125,1.38671875,-1.5380859375,-150.5,116.5,-67.5,2.0
1.970703125,1.38671875,-1.5380859375,-150.5,116.5,-67.5,2.0
1.970703125,1.38671875,-1.5380859375,-150.5,116.5,-67.5,2.0
1.970703125,1.38671875,-1.5380859375,-150.5,116.5,-67.5,2.0
-1.251953125,-1.9462890625,1.611328125,199.25,0.0,-235.0,2.0
-1.251953125,-1.9462890625,1.611328125,199.25,0.0,-235.0,2.0
-1.251953125,-1.9462890625,1.611328125,199.25,0.0,-235.0,2.0
-1.251953125,-1.9462890625,1.611328125,199.25,0.0,-235.0,2.0
-1.251953125,-1.9462890625,1.611328125,199.25,0.0,-235.0,2.0
-1.251953125,-1.9462890625,1.611328125,199.25,0.0,-235.0,2.0
-1.251953125,-1.9462890625,1.611328125,199.25,0.0,-235.0,2.0
-1.263671875,-1.9794921875,1.6015625,194.75,0.0,-244.75,2.0
-1.263671875,-1.9794921875,1.6015625,194.75,0.0,-244.75,2.0
-1.263671875,-1.9794921875,1.6015625,194.75,0.0,-244.75,2.0
-1.263671875,-1.9794921875,1.6015625,194.75,0.0,-244.75,2.0
-1.263671875,-1.9794921875,1.6015625,194.75,0.0,-244.75,2.0
-1.263671875,-1.9794921875,1.6015625,194.75,0.0,-244.75,2.0
-1.263671875,-1.9794921875,1.6015625,194.75,0.0,-244.75,2.0
-1.263671875,-1.9794921875,1.6015625,194.75,0.0,-244.75,2.0
-1.263671875,-1.9794921875,1.6015625,194.75,0.0,-244.75,2.0
-1.263671875,-1.9794921875,1.6015625,190.75,0.0,247.0,2.0
-1.27734375,1.98046875,1.572265625,190.75,0.0,247.0,2.0
-1.27734375,1.98046875,1.572265625,190.75,0.0,247.0,2.0
-1.27734375,1.98046875,1.572265625,190.75,0.0,247.0,2.0
-1.146484375,-2.0,1.130859375,-209.875,11.5,-196.375,2.0
-1.146484375,-2.0,1.130859375,-209.875,11.5,-196.375,2.0
-1.146484375,-2.0,1.130859375,-209.875,11.5,-196.375,2.0
-1.146484375,-2.0,1.130859375,-209.875,11.5,-196.375,2.0
-1.146484375,-2.0,1.130859375,-209.875,11.5,-196.375,2.0
-1.119140625,-1.9970703125,1.126953125,-210.125,26.25,-200.5,2.0
-1.119140625,-1.9970703125,1.126953125,-210.125,26.25,-200.5,2.0
-1.119140625,-1.9970703125,1.126953125,-210.125,26.25,-200.5,2.0
-1.119140625,-1.9970703125,1.126953125,-210.125,26.25,-200.5,2.0
-1.119140625,-1.9970703125,1.126953125,-210.125,26.25,-200.5,2.0
-1.119140625,-1.9970703125,1.126953125,-210.125,26.25,-200.5,2.0
-1.119140625,-1.9970703125,1.126953125,-210.125,26.25,-200.5,2.0
-1.119140625,-1.9970703125,1.126953125,-210.125,26.25,-200.5,2.0
-1.119140625,-1.9970703125,1.126953125,-210.125,26.25,-200.5,2.0
-1.119140625,-1.9970703125,1.126953125,-210.5,42.25,-203.875,2.0
-1.103515625,1.99609375,1.1171875,-210.5,42.25,-203.875,2.0
-1.103515625,1.99609375,1.1171875,-210.5,42.25,-203.875,2.0
-1.103515625,1.99609375,1.1171875,-210.5,42.25,-203.875,2.0
-1.103515625,1.99609375,1.1171875,-210.5,42.25,-203.875,2.0
-1.103515625,1.99609375,1.1171875,-210.5,42.25,-203.875,2.0
-1.203125,1.771484375,0.693359375,-244.625,249.5,-226.125,2.0
-1.203125,1.771484375,0.693359375,-244.625,249.5,-226.125,2.0
-1.203125,1.771484375,0.693359375,-244.625,249.5,-226.125,2.0
-1.203125,1.771484375,0.693359375,-244.625,249.5,-226.125,2.0
-1.203125,1.771484375,0.693359375,-244.625,249.5,-226.125,2.0
-1.203125,1.771484375,0.693359375,-244.625,249.5,-226.125,2.0
-1.203125,1.771484375,0.693359375,-244.625,249.5,-226.125,2.0
-1.203125,1.771484375,0.693359375,-244.625,249.5,-226.125,2.0
-1.203125,1.771484375,0.693359375,-244.375,249.75,-227.75,2.0
-1.19921875,1.7578125,0.689453125,-244.375,249.75,-227.75,2.0
-1.19921875,1.7578125,0.689453125,-244.375,249.75,-227.75,2.0
-1.19921875,1.7578125,0.689453125,-244.375,249.75,-227.75,2.0
-1.19921875,1.7578125,0.689453125,-244.375,249.75,-227.75,2.0
-1.19921875,1.7578125,0.689453125,-244.375,249.75,-227.75,2.0
-1.19921875,1.7578125,0.689453125,-244.375,249.75,-227.75,2.0
-1.19921875,1.7578125,0.689453125,-244.375,249.75,-227.75,2.0
-1.19921875,1.7578125,0.689453125,-244.375,249.75,-227.75,2.0
-1.19921875,1.7578125,0.689453125,-244.375,249.75,-227.75,2.0
-1.19921875,1.748046875,0.685546875,-243.375,-249.875,-229.5,2.0
-1.19921875,1.748046875,0.685546875,-243.375,-249.875,-229.5,2.0
-1.1943359375,1.796875,1.11328125,-247.375,-143.625,207.25,2.0
-1.1943359375,1.796875,1.11328125,-247.375,-143.625,207.25,2.0
-1.1943359375,1.796875,1.11328125,-247.375,-143.625,207.25,2.0
-1.193359375,1.794921875,1.125,-244.625,-140.875,205.0,2.0
-1.193359375,1.794921875,1.125,-244.625,-140.875,205.0,2.0
-1.193359375,1.794921875,1.125,-244.625,-140.875,205.0,2.0
-1.193359375,1.794921875,1.125,-244.625,-140.875,205.0,2.0
-1.193359375,1.794921875,1.125,-244.625,-140.875,205.0,2.0
-1.193359375,1.794921875,1.125,-244.625,-140.875,205.0,2.0
-1.193359375,1.794921875,1.125,-244.625,-140.875,205.0,2.0
-1.193359375,1.794921875,1.125,-244.625,-140.875,205.0,2.0
-1.193359375,1.794921875,1.125,-244.625,-140.875,205.0,2.0
-1.193359375,1.794921875,1.125,-242.125,-138.5,203.25,2.0
-1.1953125,1.791015625,1.138671875,-242.125,-138.5,203.25,2.0
-1.1953125,1.791015625,1.138671875,-242.125,-138.5,203.25,2.0
-1.1953125,1.791015625,1.138671875,-242.125,-138.5,203.25,2.0
-1.1953125,1.791015625,1.138671875,-242.125,-138.5,203.25,2.0
