ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.658203125,1.23828125,-1.849609375,243.75,114.25,212.5,0.0
-1.6513671875,1.24609375,-1.8564453125,243.75,114.25,212.5,0.0
-1.6513671875,1.24609375,-1.8564453125,243.75,114.25,212.5,0.0
-1.40234375,1.32421875,-1.828125,-203.0,-211.25,-226.875,0.0
-1.4111328125,1.328125,-1.8251953125,-203.0,-211.25,-226.875,0.0
-1.4111328125,1.328125,-1.8251953125,-203.0,-211.25,-226.875,0.0
-1.4111328125,1.328125,-1.8251953125,-203.0,-211.25,-226.875,0.0
-1.4111328125,1.328125,-1.8251953125,-203.0,-211.25,-226.875,0.0
-1.4111328125,1.328125,-1.8251953125,-203.0,-211.25,-226.875,0.0
-1.4111328125,1.328125,-1.8251953125,-203.0,-211.25,-226.875,0.0
-1.4111328125,1.328125,-1.8251953125,-203.0,-211.25,-226.875,0.0
-1.4111328125,1.328125,-1.8251953125,-203.0,-211.25,-226.875,0.0
-1.4111328125,1.328125,-1.8251953125,-203.0,-211.25,-226.875,0.0
-1.421875,1.330078125,-1.81640625,-203.125,-209.75,-226.5,0.0
-1.421875,1.330078125,-1.81640625,-203.125,-209.75,-226.5,0.0
-1.421875,1.330078125,-1.81640625,-203.125,-209.75,-226.5,0.0
-1.421875,1.330078125,-1.81640625,-203.125,-209.75,-226.5,0.0
-1.421875,1.330078125,-1.81640625,-203.125,-209.75,-226.5,0.0
-1.421875,1.330078125,-1.81640625,-203.125,-209.75,-226.5,0.0
-1.421875,1.330078125,-1.81640625,-203.125,-209.75,-226.5,0.0
-1.421875,1.330078125,-1.81640625,-203.125,-209.75,-226.5,0.0
-1.421875,1.330078125,-1.81640625,-203.125,-209.75,-226.5,0.0
-1.421875,1.330078125,-1.81640625,-203.125,-209.75,-226.5,0.0
-1.64453125,1.24609375,-1.7265625,206.75,-192.75,-237.875,0.0
-1.64453125,1.24609375,-1.7265625,206.75,-192.75,-237.875,0.0
-1.640625,1.251953125,-1.71484375,206.75,-192.375,-238.875,0.0
-1.640625,1.251953125,-1.71484375,206.75,-192.375,-238.875,0.0
-1.640625,1.251953125,-1.71484375,206.75,-192.375,-238.875,0.0
-1.640625,1.251953125,-1.71484375,206.75,-192.375,-238.875,0.0
-1.640625,1.251953125,-1.71484375,206.75,-192.375,-238.875,0.0
-1.640625,1.251953125,-1.71484375,206.75,-192.375,-238.875,0.0
-1.640625,1.251953125,-1.71484375,206.75,-192.375,-238.875,0.0
-1.640625,1.251953125,-1.71484375,206.75,-192.375,-238.875,0.0
-1.640625,1.251953125,-1.71484375,206.75,-192.375,-238.875,0.0
-1.640625,1.251953125,-1.71484375,206.75,-192.375,-238.875,0.0
-1.63671875,1.255859375,-1.701171875,206.75,-192.0,-239.75,0.0
-1.63671875,1.255859375,-1.701171875,206.75,-192.0,-239.75,0.0
-1.63671875,1.255859375,-1.701171875,206.75,-192.0,-239.75,0.0
-1.63671875,1.255859375,-1.701171875,206.75,-192.0,-239.75,0.0
-1.63671875,1.255859375,-1.701171875,206.75,-192.0,-239.75,0.0
-1.63671875,1.255859375,-1.701171875,206.75,-192.0,-239.75,0.0
-1.63671875,1.255859375,-1.701171875,206.75,-192.0,-239.75,0.0
-1.63671875,1.255859375,-1.701171875,206.75,-192.0,-239.75,0.0
-1.693359375,0.994140625,-1.7373046875,195.5,-131.25,225.5,0.0
-1.693359375,0.994140625,-1.7373046875,195.5,-131.25,225.5,0.0
-1.693359375,0.994140625,-1.7373046875,195.5,-131.25,225.5,0.0
-1.693359375,0.994140625,-1.7373046875,195.5,-131.25,225.5,0.0
-1.693359375,0.994140625,-1.7373046875,195.5,-131.25,225.5,0.0
-1.693359375,0.994140625,-1.7373046875,195.5,-131.25,225.5,0.0
-1.693359375,0.994140625,-1.7373046875,195.5,-131.25,225.5,0.0
-1.693359375,0.994140625,-1.7373046875,197.0,-130.25,225.25,0.0
-1.6962890625,0.994140625,-1.73828125,197.0,-130.25,225.25,0.0
-1.6962890625,0.994140625,-1.73828125,197.0,-130.25,225.25,0.0
-1.6962890625,0.994140625,-1.73828125,197.0,-130.25,225.25,0.0
-1.6962890625,0.994140625,-1.73828125,197.0,-130.25,225.25,0.0
-1.6962890625,0.994140625,-1.73828125,197.0,-130.25,225.25,0.0
-1.6962890625,0.994140625,-1.73828125,197.0,-130.25,225.25,0.0
-1.6962890625,0.994140625,-1.73828125,197.0,-130.25,225.25,0.0
-1.6962890625,0.994140625,-1.73828125,197.0,-130.25,225.25,0.0
-1.6962890625,0.994140625,-1.73828125,197.0,-130.25,225.25,0.0
-1.7001953125,0.990234375,-1.734375,198.5,-129.25,225.0,0.0
-1.7001953125,0.990234375,-1.734375,198.5,-129.25,225.0,0.0
-1.7001953125,0.990234375,-1.734375,198.5,-129.25,225.0,0.0
-1.7041015625,0.88671875,-1.68359375,161.5,-78.625,209.75,0.0
-1.7041015625,0.88671875,-1.68359375,161.5,-78.625,209.75,0.0
-1.7041015625,0.88671875,-1.68359375,161.5,-78.625,209.75,0.0
-1.7041015625,0.88671875,-1.68359375,161.5,-78.625,209.75,0.0
-1.7041015625,0.88671875,-1.68359375,161.5,-78.625,209.75,0.0
-1.7041015625,0.88671875,-1.68359375,161.5,-78.625,209.75,0.0
-1.7041015625,0.88671875,-1.68359375,161.5,-78.625,209.75,0.0
-1.7041015625,0.88671875,-1.68359375,163.0,-77.125,209.5,0.0
-1.70703125,0.884765625,-1.6865234375,163.0,-77.125,209.5,0.0
-1.70703125,0.884765625,-1.6865234375,163.0,-77.125,209.5,0.0
-1.70703125,0.884765625,-1.6865234375,163.0,-77.125,209.5,0.0
-1.70703125,0.884765625,-1.6865234375,163.0,-77.125,209.5,0.0
-1.70703125,0.884765625,-1.6865234375,163.0,-77.125,209.5,0.0
-1.70703125,0.884765625,-1.6865234375,163.0,-77.125,209.5,0.0
-1.70703125,0.884765625,-1.6865234375,163.0,-77.125,209.5,0.0
-1.70703125,0.884765625,-1.6865234375,163.0,-77.125,209.5,0.0
-1.70703125,0.884765625,-1.6865234375,163.0,-77.125,209.5,0.0
-1.70703125,0.884765625,-1.6865234375,165.25,-75.625,209.5,0.0
-1.70703125,0.884765625,-1.693359375,165.25,-75.625,209.5,0.0
-1.70703125,0.884765625,-1.693359375,165.25,-75.625,209.5,0.0
-1.77734375,1.041015625,-1.6728515625,230.75,-56.625,174.75,0.0
-1.77734375,1.041015625,-1.6728515625,230.75,-56.625,174.75,0.0
-1.77734375,1.041015625,-1.6728515625,230.75,-56.625,174.75,0.0
-1.77734375,1.041015625,-1.6728515625,230.75,-56.625,174.75,0.0
-1.77734375,1.041015625,-1.6728515625,230.75,-56.625,174.75,0.0
-1.77734375,1.041015625,-1.6728515625,230.75,-56.625,174.75,0.0
-1.7783203125,1.05078125,-1.6796875,231.75,-57.25,173.25,0.0
-1.7783203125,1.05078125,-1.6796875,231.75,-57.25,173.25,0.0
-1.7783203125,1.05078125,-1.6796875,231.75,-57.25,173.25,0.0
-1.7783203125,1.05078125,-1.6796875,231.75,-57.25,173.25,0.0
-1.7783203125,1.05078125,-1.6796875,231.75,-57.25,173.25,0.0
-1.7783203125,1.05078125,-1.6796875,231.75,-57.25,173.25,0.0
-1.7783203125,1.05078125,-1.6796875,231.75,-57.25,173.25,0.0
-1.7783203125,1.05078125,-1.6796875,231.75,-57.25,173.25,0.0
-1.7783203125,1.05078125,-1.6796875,231.75,-57.25,173.25,0.0
-1.7783203125,1.05078125,-1.6796875,232.5,-57.875,172.0,0.0
-1.7802734375,1.060546875,-1.6796875,232.5,-57.875,172.0,0.0
-1.7802734375,1.060546875,-1.6796875,232.5,-57.875,172.0,0.0
-1.7802734375,1.060546875,-1.6796875,232.5,-57.875,172.0,0.0
-1.7802734375,1.060546875,-1.6796875,232.5,-57.875,172.0,0.0
-1.8505859375,1.0390625,-1.5986328125,238.0,-80.75,157.25,0.0
-1.8515625,1.046875,-1.5966796875,238.0,-80.75,157.25,0.0
-1.8515625,1.046875,-1.5966796875,238.0,-80.75,157.25,0.0
-1.8515625,1.046875,-1.5966796875,238.0,-80.75,157.25,0.0
-1.8515625,1.046875,-1.5966796875,238.0,-80.75,157.25,0.0
-1.8515625,1.046875,-1.5966796875,238.0,-80.75,157.25,0.0
-1.8515625,1.046875,-1.5966796875,238.0,-80.75,157.25,0.0
-1.8515625,1.046875,-1.5966796875,238.0,-80.75,157.25,0.0
-1.8515625,1.046875,-1.5966796875,238.0,-80.75,157.25,0.0
-1.8515625,1.046875,-1.5966796875,238.0,-80.75,157.25,0.0
-1.8515625,1.046875,-1.5966796875,241.0,-81.625,158.0,0.0
-1.8486328125,1.060546875,-1.591796875,241.0,-81.625,158.0,0.0
-1.8486328125,1.060546875,-1.591796875,241.0,-81.625,158.0,0.0
-1.8486328125,1.060546875,-1.591796875,241.0,-81.625,158.0,0.0
-1.8486328125,1.060546875,-1.591796875,241.0,-81.625,158.0,0.0
-1.8486328125,1.060546875,-1.591796875,241.0,-81.625,158.0,0.0
-1.8486328125,1.060546875,-1.591796875,241.0,-81.625,158.0,0.0
-1.8486328125,1.060546875,-1.591796875,241.0,-81.625,158.0,0.0
-1.8486328125,1.060546875,-1.591796875,241.0,-81.625,158.0,0.0
-1.8486328125,1.060546875,-1.591796875,241.0,-81.625,158.0,0.0
1.857421875,1.21875,-1.552734375,230.75,-193.25,226.5,0.0
1.857421875,1.21875,-1.552734375,229.0,-196.75,229.5,0.0
1.8515625,1.208984375,-1.552734375,229.0,-196.75,229.5,0.0
1.8515625,1.208984375,-1.552734375,229.0,-196.75,229.5,0.0
1.8515625,1.208984375,-1.552734375,229.0,-196.75,229.5,0.0
1.8515625,1.208984375,-1.552734375,229.0,-196.75,229.5,0.0
1.8515625,1.208984375,-1.552734375,229.0,-196.75,229.5,0.0
1.8515625,1.208984375,-1.552734375,229.0,-196.75,229.5,0.0
1.8515625,1.208984375,-1.552734375,229.0,-196.75,229.5,0.0
1.8515625,1.208984375,-1.552734375,229.0,-196.75,229.5,0.0
1.8515625,1.208984375,-1.552734375,229.0,-196.75,229.5,0.0
1.8515625,1.208984375,-1.552734375,227.0,-200.125,232.5,0.0
1.84765625,1.19140625,-1.55078125,227.0,-200.125,232.5,0.0
1.84765625,1.19140625,-1.55078125,227.0,-200.125,232.5,0.0
1.84765625,1.19140625,-1.55078125,227.0,-200.125,232.5,0.0
1.84765625,1.19140625,-1.55078125,227.0,-200.125,232.5,0.0
1.84765625,1.19140625,-1.55078125,227.0,-200.125,232.5,0.0
1.84765625,1.19140625,-1.55078125,227.0,-200.125,232.5,0.0
1.84765625,1.19140625,-1.55078125,227.0,-200.125,232.5,0.0
1.84765625,1.19140625,-1.55078125,227.0,-200.125,232.5,0.0
1.69140625,0.99609375,-1.4296875,222.75,193.0,-161.75,0.0
1.69140625,0.99609375,-1.4296875,222.75,193.0,-161.75,0.0
1.685546875,0.982421875,-1.423828125,222.75,191.0,-159.5,0.0
1.685546875,0.982421875,-1.423828125,222.75,191.0,-159.5,0.0
1.685546875,0.982421875,-1.423828125,222.75,191.0,-159.5,0.0
1.685546875,0.982421875,-1.423828125,222.75,191.0,-159.5,0.0
1.685546875,0.982421875,-1.423828125,222.75,191.0,-159.5,0.0
1.685546875,0.982421875,-1.423828125,222.75,191.0,-159.5,0.0
1.685546875,0.982421875,-1.423828125,222.75,191.0,-159.5,0.0
1.685546875,0.982421875,-1.423828125,222.75,191.0,-159.5,0.0
1.685546875,0.982421875,-1.423828125,222.75,191.0,-159.5,0.0
1.685546875,0.982421875,-1.423828125,222.5,188.5,-157.5,0.0
1.677734375,0.96875,-1.423828125,222.5,188.5,-157.5,0.0
1.677734375,0.96875,-1.423828125,222.5,188.5,-157.5,0.0
1.677734375,0.96875,-1.423828125,222.5,188.5,-157.5,0.0
1.677734375,0.96875,-1.423828125,222.5,188.5,-157.5,0.0
1.677734375,0.96875,-1.423828125,222.5,188.5,-157.5,0.0
1.677734375,0.96875,-1.423828125,222.5,188.5,-157.5,0.0
1.677734375,0.96875,-1.423828125,222.5,188.5,-157.5,0.0
1.677734375,0.96875,-1.423828125,222.5,188.5,-157.5,0.0
1.693359375,0.79296875,-1.900390625,-240.5,0.0,-95.75,0.0
1.693359375,0.79296875,-1.900390625,-240.5,0.0,-95.75,0.0
1.693359375,0.79296875,-1.900390625,-240.5,0.0,-95.75,0.0
1.693359375,0.79296875,-1.900390625,-240.5,0.0,-95.75,0.0
1.693359375,0.79296875,-1.900390625,-240.5,0.0,-95.75,0.0
1.693359375,0.79296875,-1.900390625,-240.5,0.0,-95.75,0.0
1.693359375,0.79296875,-1.900390625,-240.375,0.0,-96.375,0.0
1.697265625,0.7890625,-1.912109375,-240.375,0.0,-96.375,0.0
1.697265625,0.7890625,-1.912109375,-240.375,0.0,-96.375,0.0
1.697265625,0.7890625,-1.912109375,-240.375,0.0,-96.375,0.0
1.697265625,0.7890625,-1.912109375,-240.375,0.0,-96.375,0.0
1.697265625,0.7890625,-1.912109375,-240.375,0.0,-96.375,0.0
1.697265625,0.7890625,-1.912109375,-240.375,0.0,-96.375,0.0
1.697265625,0.7890625,-1.912109375,-240.375,0.0,-96.375,0.0
1.697265625,0.7890625,-1.912109375,-240.375,0.0,-96.375,0.0
1.697265625,0.7890625,-1.912109375,-240.375,0.0,-96.375,0.0
1.697265625,0.7890625,-1.912109375,-240.5,0.0,-96.875,0.0
1.69921875,0.775390625,-1.921875,-240.5,0.0,-96.875,0.0
1.69921875,0.775390625,-1.921875,-240.5,0.0,-96.875,0.0
1.69921875,0.775390625,-1.921875,-240.5,0.0,-96.875,0.0
-1.92578125,1.111328125,-1.9033203125,-184.75,0.0,-122.0625,0.0
-1.92578125,1.111328125,-1.9033203125,-184.75,0.0,-122.0625,0.0
-1.92578125,1.111328125,-1.9033203125,-184.75,0.0,-122.0625,0.0
-1.92578125,1.111328125,-1.9033203125,-184.75,0.0,-122.0625,0.0
-1.92578125,1.111328125,-1.9033203125,-184.75,0.0,-122.0625,0.0
-1.92578125,1.111328125,-1.9033203125,-184.75,0.0,-122.0625,0.0
-1.92578125,1.111328125,-1.9033203125,-184.75,0.0,-122.0625,0.0
-1.92578125,1.111328125,-1.9033203125,-184.75,0.0,-122.0625,0.0
-1.92578125,1.111328125,-1.9033203125,-184.75,0.0,-122.0625,0.0
-1.92578125,1.111328125,-1.9033203125,-184.75,0.0,-122.0625,0.0
-1.9296875,1.158203125,-1.8515625,-189.375,0.0,-127.5,0.0
-1.9296875,1.158203125,-1.8515625,-189.375,0.0,-127.5,0.0
-1.9296875,1.158203125,-1.8515625,-189.375,0.0,-127.5,0.0
-1.9296875,1.158203125,-1.8515625,-189.375,0.0,-127.5,0.0
-1.9296875,1.158203125,-1.8515625,-189.375,0.0,-127.5,0.0
-1.9296875,1.158203125,-1.8515625,-189.375,0.0,-127.5,0.0
-1.9296875,1.158203125,-1.8515625,-189.375,0.0,-127.5,0.0
-1.9296875,1.158203125,-1.8515625,-189.375,0.0,-127.5,0.0
-1.9296875,1.158203125,-1.8515625,-189.375,0.0,-127.5,0.0
-1.9296875,1.158203125,-1.8515625,-194.0,0.0,-133.25,0.0
-1.5966796875,1.1953125,-1.8984375,-238.875,120.5,192.25,0.0
-1.5966796875,1.1953125,-1.8984375,-238.875,120.5,192.25,0.0
-1.5966796875,1.1953125,-1.8984375,-238.875,120.5,192.25,0.0
-1.5966796875,1.1953125,-1.8984375,-238.875,120.5,192.25,0.0
-1.5966796875,1.1953125,-1.8984375,-238.875,120.5,192.25,0.0
-1.5966796875,1.1953125,-1.8984375,-238.875,120.5,192.25,0.0
-1.5966796875,1.1953125,-1.8984375,-238.875,120.5,192.25,0.0
-1.5966796875,1.1953125,-1.8984375,-238.875,120.5,192.25,0.0
-1.5966796875,1.1953125,-1.8984375,-238.875,120.5,192.25,0.0
-1.5888671875,1.201171875,-1.890625,-239.375,124.25,193.0,0.0
-1.5888671875,1.201171875,-1.890625,-239.375,124.25,193.0,0.0
-1.5888671875,1.201171875,-1.890625,-239.375,124.25,193.0,0.0
-1.5888671875,1.201171875,-1.890625,-239.375,124.25,193.0,0.0
-1.5888671875,1.201171875,-1.890625,-239.375,124.25,193.0,0.0
-1.5888671875,1.201171875,-1.890625,-239.375,124.25,193.0,0.0
-1.5888671875,1.201171875,-1.890625,-239.375,124.25,193.0,0.0
-1.5888671875,1.201171875,-1.890625,-239.375,124.25,193.0,0.0
-1.5888671875,1.201171875,-1.890625,-239.375,124.25,193.0,0.0
-1.5888671875,1.201171875,-1.890625,-239.375,124.25,193.0,0.0
-1.583984375,1.201171875,-1.8798828125,-240.0,128.0,193.75,0.0
-1.3671875,1.232421875,-1.91796875,-232.875,-235.875,-213.0,0.0
-1.3671875,1.232421875,-1.91796875,-232.875,-235.875,-213.0,0.0
-1.3671875,1.232421875,-1.91796875,-232.875,-235.875,-213.0,0.0
-1.3671875,1.232421875,-1.91796875,-232.875,-235.875,-213.0,0.0
-1.3671875,1.232421875,-1.91796875,-232.875,-235.875,-213.0,0.0
-1.3671875,1.232421875,-1.91796875,-232.875,-235.875,-213.0,0.0
-1.3671875,1.232421875,-1.91796875,-232.875,-235.875,-213.0,0.0
-1.3671875,1.232421875,-1.91796875,-230.5,-233.375,-211.875,0.0
-1.3662109375,1.236328125,-1.912109375,-230.5,-233.375,-211.875,0.0
-1.3662109375,1.236328125,-1.912109375,-230.5,-233.375,-211.875,0.0
-1.3662109375,1.236328125,-1.912109375,-230.5,-233.375,-211.875,0.0
-1.3662109375,1.236328125,-1.912109375,-230.5,-233.375,-211.875,0.0
-1.3662109375,1.236328125,-1.912109375,-230.5,-233.375,-211.875,0.0
-1.3662109375,1.236328125,-1.912109375,-230.5,-233.375,-211.875,0.0
-1.3662109375,1.236328125,-1.912109375,-230.5,-233.375,-211.875,0.0
-1.3662109375,1.236328125,-1.912109375,-230.5,-233.375,-211.875,0.0
-1.3662109375,1.236328125,-1.912109375,-230.5,-233.375,-211.875,0.0
-1.3623046875,1.248046875,-1.9130859375,-228.375,-230.875,-211.0,0.0
-1.3623046875,1.248046875,-1.9130859375,-228.375,-230.875,-211.0,0.0
-1.3623046875,1.248046875,-1.9130859375,-228.375,-230.875,-211.0,0.0
-1.578125,1.146484375,-1.68359375,-221.625,-151.0,-210.25,0.0
-1.578125,1.146484375,-1.68359375,-221.625,-151.0,-210.25,0.0
-1.578125,1.146484375,-1.68359375,-221.0,-149.875,-210.875,0.0
-1.591796875,1.13671875,-1.67578125,-221.0,-149.875,-210.875,0.0
-1.591796875,1.13671875,-1.67578125,-221.0,-149.875,-210.875,0.0
-1.591796875,1.13671875,-1.67578125,-221.0,-149.875,-210.875,0.0
-1.591796875,1.13671875,-1.67578125,-221.0,-149.875,-210.875,0.0
-1.591796875,1.13671875,-1.67578125,-221.0,-149.875,-210.875,0.0
-1.591796875,1.13671875,-1.67578125,-221.0,-149.875,-210.875,0.0
-1.591796875,1.13671875,-1.67578125,-221.0,-149.875,-210.875,0.0
-1.591796875,1.13671875,-1.67578125,-221.0,-149.875,-210.875,0.0
-1.591796875,1.13671875,-1.67578125,-221.0,-149.875,-210.875,0.0
-1.591796875,1.13671875,-1.67578125,-220.375,-149.0,-211.5,0.0
-1.60546875,1.130859375,-1.666015625,-220.375,-149.0,-211.5,0.0
-1.60546875,1.130859375,-1.666015625,-220.375,-149.0,-211.5,0.0
-1.60546875,1.130859375,-1.666015625,-220.375,-149.0,-211.5,0.0
-1.60546875,1.130859375,-1.666015625,-220.375,-149.0,-211.5,0.0
-1.60546875,1.130859375,-1.666015625,-220.375,-149.0,-211.5,0.0
-1.60546875,1.130859375,-1.666015625,-220.375,-149.0,-211.5,0.0
-1.60546875,1.130859375,-1.666015625,-220.375,-149.0,-211.5,0.0
-1.8857421875,1.298828125,-1.349609375,-218.5,-125.375,224.0,0.0
-1.8857421875,1.298828125,-1.349609375,-218.5,-125.375,224.0,0.0
-1.8857421875,1.298828125,-1.349609375,-218.5,-125.375,224.0,0.0
-1.8896484375,1.30078125,-1.33984375,-222.375,-126.125,221.75,0.0
-1.8896484375,1.30078125,-1.33984375,-222.375,-126.125,221.75,0.0
-1.8896484375,1.30078125,-1.33984375,-222.375,-126.125,221.75,0.0
-1.8896484375,1.30078125,-1.33984375,-222.375,-126.125,221.75,0.0
-1.8896484375,1.30078125,-1.33984375,-222.375,-126.125,221.75,0.0
-1.8896484375,1.30078125,-1.33984375,-222.375,-126.125,221.75,0.0
-1.8896484375,1.30078125,-1.33984375,-222.375,-126.125,221.75,0.0
-1.8896484375,1.30078125,-1.33984375,-222.375,-126.125,221.75,0.0
-1.8896484375,1.30078125,-1.33984375,-222.375,-126.125,221.75,0.0
-1.8896484375,1.30078125,-1.33984375,-226.5,-127.0625,219.75,0.0
-1.89453125,1.306640625,-1.3251953125,-226.5,-127.0625,219.75,0.0
-1.89453125,1.306640625,-1.3251953125,-226.5,-127.0625,219.75,0.0
-1.89453125,1.306640625,-1.3251953125,-226.5,-127.0625,219.75,0.0
-1.89453125,1.306640625,-1.3251953125,-226.5,-127.0625,219.75,0.0
-1.89453125,1.306640625,-1.3251953125,-226.5,-127.0625,219.75,0.0
-1.89453125,1.306640625,-1.3251953125,-226.5,-127.0625,219.75,0.0
-1.89453125,1.306640625,-1.3251953125,-226.5,-127.0625,219.75,0.0
-1.98046875,1.123046875,-1.291015625,202.75,-125.625,132.25,0.0
-1.98046875,1.123046875,-1.291015625,202.75,-125.625,132.25,0.0
-1.98046875,1.123046875,-1.291015625,202.75,-125.625,132.25,0.0
-1.98046875,1.123046875,-1.291015625,202.75,-125.625,132.25,0.0
-1.98046875,1.123046875,-1.291015625,202.75,-125.625,132.25,0.0
-1.98046875,1.123046875,-1.291015625,202.75,-125.625,132.25,0.0
-1.9716796875,1.12109375,-1.2978515625,203.25,-125.0,131.25,0.0
-1.9716796875,1.12109375,-1.2978515625,203.25,-125.0,131.25,0.0
-1.9716796875,1.12109375,-1.2978515625,203.25,-125.0,131.25,0.0
-1.9716796875,1.12109375,-1.2978515625,203.25,-125.0,131.25,0.0
