ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.8369140625,1.126953125,-1.8173828125,214.25,236.5,182.0,1.0
-1.8369140625,1.126953125,-1.8173828125,215.5,237.0,183.25,1.0
-1.8251953125,1.12109375,-1.8212890625,215.5,237.0,183.25,1.0
-1.8251953125,1.12109375,-1.8212890625,215.5,237.0,183.25,1.0
-1.8251953125,1.12109375,-1.8212890625,215.5,237.0,183.25,1.0
-1.8251953125,1.12109375,-1.8212890625,215.5,237.0,183.25,1.0
-1.8251953125,1.12109375,-1.8212890625,215.5,237.0,183.25,1.0
-1.7890625,1.224609375,1.9609375,230.5,197.25,-228.0,1.0
-1.7919921875,1.205078125,1.96484375,230.5,197.25,-228.0,1.0
-1.7919921875,1.205078125,1.96484375,230.5,197.25,-228.0,1.0
-1.7919921875,1.205078125,1.96484375,230.5,197.25,-228.0,1.0
-1.7919921875,1.205078125,1.96484375,230.5,197.25,-228.0,1.0
-1.7919921875,1.205078125,1.96484375,230.5,197.25,-228.0,1.0
-1.7919921875,1.205078125,1.96484375,230.5,197.25,-228.0,1.0
-1.7919921875,1.205078125,1.96484375,230.5,197.25,-228.0,1.0
-1.7919921875,1.205078125,1.96484375,230.5,197.25,-228.0,1.0
-1.7919921875,1.205078125,1.96484375,230.5,197.25,-228.0,1.0
-1.7939453125,1.185546875,1.974609375,229.75,195.5,-226.875,1.0
-1.7939453125,1.185546875,1.974609375,229.75,195.5,-226.875,1.0
-1.7939453125,1.185546875,1.974609375,229.75,195.5,-226.875,1.0
-1.7939453125,1.185546875,1.974609375,229.75,195.5,-226.875,1.0
-1.7939453125,1.185546875,1.974609375,229.75,195.5,-226.875,1.0
-1.7939453125,1.185546875,1.974609375,229.75,195.5,-226.875,1.0
-1.7939453125,1.185546875,1.974609375,229.75,195.5,-226.875,1.0
-1.7939453125,1.185546875,1.974609375,229.75,195.5,-226.875,1.0
-1.7939453125,1.185546875,1.974609375,229.75,195.5,-226.875,1.0
-1.7939453125,1.185546875,1.974609375,229.75,195.5,-226.875,1.0
-1.841796875,0.689453125,-1.767578125,-120.875,5.625,-213.125,1.0
-1.849609375,0.6875,-1.7431640625,-117.875,3.875,-213.0,1.0
-1.849609375,0.6875,-1.7431640625,-117.875,3.875,-213.0,1.0
-1.849609375,0.6875,-1.7431640625,-117.875,3.875,-213.0,1.0
-1.849609375,0.6875,-1.7431640625,-117.875,3.875,-213.0,1.0
-1.849609375,0.6875,-1.7431640625,-117.875,3.875,-213.0,1.0
-1.849609375,0.6875,-1.7431640625,-117.875,3.875,-213.0,1.0
-1.849609375,0.6875,-1.7431640625,-117.875,3.875,-213.0,1.0
-1.849609375,0.6875,-1.7431640625,-117.875,3.875,-213.0,1.0
-1.849609375,0.6875,-1.7431640625,-117.875,3.875,-213.0,1.0
-1.849609375,0.6875,-1.7431640625,-115.0,2.0,-213.0,1.0
-1.861328125,0.69140625,-1.7177734375,-115.0,2.0,-213.0,1.0
-1.861328125,0.69140625,-1.7177734375,-115.0,2.0,-213.0,1.0
-1.861328125,0.69140625,-1.7177734375,-115.0,2.0,-213.0,1.0
-1.861328125,0.69140625,-1.7177734375,-115.0,2.0,-213.0,1.0
-1.861328125,0.69140625,-1.7177734375,-115.0,2.0,-213.0,1.0
-1.861328125,0.69140625,-1.7177734375,-115.0,2.0,-213.0,1.0
-1.861328125,0.69140625,-1.7177734375,-115.0,2.0,-213.0,1.0
-1.861328125,0.69140625,-1.7177734375,-115.0,2.0,-213.0,1.0
-1.861328125,0.69140625,-1.7177734375,-115.0,2.0,-213.0,1.0
-1.8427734375,1.1328125,-1.8359375,-226.125,63.25,187.0,1.0
-1.8427734375,1.1328125,-1.8359375,-226.125,63.25,187.0,1.0
-1.8427734375,1.1328125,-1.8359375,-226.125,63.25,187.0,1.0
-1.8427734375,1.1328125,-1.8359375,-226.125,63.25,187.0,1.0
-1.8427734375,1.1328125,-1.8359375,-226.125,63.25,187.0,1.0
-1.8427734375,1.1328125,-1.8359375,-226.125,63.25,187.0,1.0
-1.8466796875,1.125,-1.826171875,-227.625,69.25,187.0,1.0
-1.8466796875,1.125,-1.826171875,-227.625,69.25,187.0,1.0
-1.8466796875,1.125,-1.826171875,-227.625,69.25,187.0,1.0
-1.8466796875,1.125,-1.826171875,-227.625,69.25,187.0,1.0
-1.8466796875,1.125,-1.826171875,-227.625,69.25,187.0,1.0
-1.8466796875,1.125,-1.826171875,-227.625,69.25,187.0,1.0
-1.8466796875,1.125,-1.826171875,-227.625,69.25,187.0,1.0
-1.8466796875,1.125,-1.826171875,-227.625,69.25,187.0,1.0
-1.8466796875,1.125,-1.826171875,-227.625,69.25,187.0,1.0
-1.8466796875,1.125,-1.826171875,-228.875,75.5,187.0,1.0
-1.8447265625,1.123046875,-1.81640625,-228.875,75.5,187.0,1.0
-1.8447265625,1.123046875,-1.81640625,-228.875,75.5,187.0,1.0
-1.8447265625,1.123046875,-1.81640625,-228.875,75.5,187.0,1.0
-1.8447265625,1.123046875,-1.81640625,-228.875,75.5,187.0,1.0
-1.94140625,0.404296875,1.880859375,28.25,-101.75,-213.25,1.0
-1.94140625,0.404296875,1.880859375,28.25,-101.75,-213.25,1.0
-1.94140625,0.404296875,1.880859375,28.25,-101.75,-213.25,1.0
-1.9365234375,0.41015625,1.890625,34.5,-96.25,-209.0,1.0
-1.9365234375,0.41015625,1.890625,34.5,-96.25,-209.0,1.0
-1.9365234375,0.41015625,1.890625,34.5,-96.25,-209.0,1.0
-1.9365234375,0.41015625,1.890625,34.5,-96.25,-209.0,1.0
-1.9365234375,0.41015625,1.890625,34.5,-96.25,-209.0,1.0
-1.9365234375,0.41015625,1.890625,34.5,-96.25,-209.0,1.0
-1.9365234375,0.41015625,1.890625,34.5,-96.25,-209.0,1.0
-1.9365234375,0.41015625,1.890625,34.5,-96.25,-209.0,1.0
-1.9365234375,0.41015625,1.890625,34.5,-96.25,-209.0,1.0
-1.9365234375,0.41015625,1.890625,40.75,-90.75,-204.875,1.0
-1.9306640625,0.412109375,1.908203125,40.75,-90.75,-204.875,1.0
-1.9306640625,0.412109375,1.908203125,40.75,-90.75,-204.875,1.0
-1.9306640625,0.412109375,1.908203125,40.75,-90.75,-204.875,1.0
-1.9306640625,0.412109375,1.908203125,40.75,-90.75,-204.875,1.0
-1.9306640625,0.412109375,1.908203125,40.75,-90.75,-204.875,1.0
-1.9306640625,0.412109375,1.908203125,40.75,-90.75,-204.875,1.0
-1.9306640625,0.412109375,1.908203125,40.75,-90.75,-204.875,1.0
-1.4482421875,0.630859375,-1.9169921875,119.75,-67.75,-147.25,1.0
-1.4482421875,0.630859375,-1.9169921875,119.75,-67.75,-147.25,1.0
-1.4482421875,0.630859375,-1.9169921875,119.75,-67.75,-147.25,1.0
-1.4482421875,0.630859375,-1.9169921875,119.75,-67.75,-147.25,1.0
-1.4482421875,0.630859375,-1.9169921875,119.75,-67.75,-147.25,1.0
-1.4482421875,0.630859375,-1.9169921875,119.75,-67.75,-147.25,1.0
-1.4482421875,0.630859375,-1.9169921875,119.75,-67.75,-147.25,1.0
-1.4482421875,0.630859375,-1.9169921875,119.75,-67.75,-147.25,1.0
-1.4482421875,0.630859375,-1.9169921875,119.75,-67.75,-147.25,1.0
-1.4482421875,0.630859375,-1.9169921875,125.5,-72.5,-149.75,1.0
-1.4638671875,0.68359375,-1.89453125,125.5,-72.5,-149.75,1.0
-1.4638671875,0.68359375,-1.89453125,125.5,-72.5,-149.75,1.0
-1.4638671875,0.68359375,-1.89453125,125.5,-72.5,-149.75,1.0
-1.4638671875,0.68359375,-1.89453125,125.5,-72.5,-149.75,1.0
-1.4638671875,0.68359375,-1.89453125,125.5,-72.5,-149.75,1.0
-1.4638671875,0.68359375,-1.89453125,125.5,-72.5,-149.75,1.0
-1.4638671875,0.68359375,-1.89453125,125.5,-72.5,-149.75,1.0
-1.4638671875,0.68359375,-1.89453125,125.5,-72.5,-149.75,1.0
-1.4638671875,0.68359375,-1.89453125,125.5,-72.5,-149.75,1.0
-1.482421875,0.740234375,-1.87109375,131.25,-76.875,-152.875,1.0
-1.2734375,1.501953125,-1.8837890625,-217.125,212.0,-229.25,1.0
-1.2734375,1.501953125,-1.8837890625,-217.125,212.0,-229.25,1.0
-1.2734375,1.501953125,-1.8837890625,-217.125,212.0,-229.25,1.0
-1.2734375,1.501953125,-1.8837890625,-217.125,212.0,-229.25,1.0
-1.2734375,1.501953125,-1.8837890625,-217.125,212.0,-229.25,1.0
-1.2734375,1.501953125,-1.8837890625,-217.125,212.0,-229.25,1.0
-1.2734375,1.501953125,-1.8837890625,-217.125,212.0,-229.25,1.0
-1.2734375,1.501953125,-1.8837890625,-217.125,212.0,-229.25,1.0
-1.2734375,1.501953125,-1.8837890625,-217.125,212.0,-229.25,1.0
-1.2734375,1.501953125,-1.8837890625,-217.125,212.0,-229.25,1.0
-1.2734375,1.501953125,-1.87890625,-217.25,210.75,-229.0,1.0
-1.2734375,1.501953125,-1.87890625,-217.25,210.75,-229.0,1.0
-1.2734375,1.501953125,-1.87890625,-217.25,210.75,-229.0,1.0
-1.2734375,1.501953125,-1.87890625,-217.25,210.75,-229.0,1.0
-1.2734375,1.501953125,-1.87890625,-217.25,210.75,-229.0,1.0
-1.2734375,1.501953125,-1.87890625,-217.25,210.75,-229.0,1.0
-1.2734375,1.501953125,-1.87890625,-217.25,210.75,-229.0,1.0
-1.2734375,1.501953125,-1.87890625,-217.25,210.75,-229.0,1.0
-1.2734375,1.501953125,-1.87890625,-217.25,210.75,-229.0,1.0
-1.2734375,1.501953125,-1.87890625,-217.25,210.75,-229.0,1.0
-1.7509765625,0.72265625,1.806640625,-110.625,99.0,-181.25,1.0
-1.755859375,0.72265625,1.798828125,-110.625,99.0,-181.25,1.0
-1.755859375,0.72265625,1.798828125,-110.625,99.0,-181.25,1.0
-1.755859375,0.72265625,1.798828125,-110.625,99.0,-181.25,1.0
-1.755859375,0.72265625,1.798828125,-110.625,99.0,-181.25,1.0
-1.755859375,0.72265625,1.798828125,-110.625,99.0,-181.25,1.0
-1.755859375,0.72265625,1.798828125,-110.625,99.0,-181.25,1.0
-1.755859375,0.72265625,1.798828125,-110.625,99.0,-181.25,1.0
-1.755859375,0.72265625,1.798828125,-110.625,99.0,-181.25,1.0
-1.755859375,0.72265625,1.798828125,-110.625,99.0,-181.25,1.0
-1.7607421875,0.72265625,1.806640625,-105.125,97.25,-180.0,1.0
-1.7607421875,0.72265625,1.806640625,-105.125,97.25,-180.0,1.0
-1.7607421875,0.72265625,1.806640625,-105.125,97.25,-180.0,1.0
-1.7607421875,0.72265625,1.806640625,-105.125,97.25,-180.0,1.0
-1.7607421875,0.72265625,1.806640625,-105.125,97.25,-180.0,1.0
-1.7607421875,0.72265625,1.806640625,-105.125,97.25,-180.0,1.0
-1.7607421875,0.72265625,1.806640625,-105.125,97.25,-180.0,1.0
-1.7607421875,0.72265625,1.806640625,-105.125,97.25,-180.0,1.0
-1.7607421875,0.72265625,1.806640625,-105.125,97.25,-180.0,1.0
-1.7607421875,0.72265625,1.806640625,-105.125,97.25,-180.0,1.0
-1.6904296875,1.05859375,-1.923828125,-136.875,41.25,-244.125,1.0
-1.6904296875,1.05859375,-1.923828125,-136.875,41.25,-244.125,1.0
-1.6904296875,1.05859375,-1.923828125,-140.75,42.5,-245.0,1.0
-1.6796875,1.046875,-1.91015625,-140.75,42.5,-245.0,1.0
-1.6796875,1.046875,-1.91015625,-140.75,42.5,-245.0,1.0
-1.6796875,1.046875,-1.91015625,-140.75,42.5,-245.0,1.0
-1.6796875,1.046875,-1.91015625,-140.75,42.5,-245.0,1.0
-1.6796875,1.046875,-1.91015625,-140.75,42.5,-245.0,1.0
-1.6796875,1.046875,-1.91015625,-140.75,42.5,-245.0,1.0
-1.6796875,1.046875,-1.91015625,-140.75,42.5,-245.0,1.0
-1.6796875,1.046875,-1.91015625,-140.75,42.5,-245.0,1.0
-1.6796875,1.046875,-1.91015625,-140.75,42.5,-245.0,1.0
-1.6796875,1.046875,-1.91015625,-145.0,43.75,-246.0,1.0
-1.6728515625,1.037109375,-1.90234375,-145.0,43.75,-246.0,1.0
-1.6728515625,1.037109375,-1.90234375,-145.0,43.75,-246.0,1.0
-1.6728515625,1.037109375,-1.90234375,-145.0,43.75,-246.0,1.0
-1.6728515625,1.037109375,-1.90234375,-145.0,43.75,-246.0,1.0
-1.6728515625,1.037109375,-1.90234375,-145.0,43.75,-246.0,1.0
-1.6728515625,1.037109375,-1.90234375,-145.0,43.75,-246.0,1.0
-1.6728515625,1.037109375,-1.90234375,-145.0,43.75,-246.0,1.0
-1.814453125,1.083984375,1.9921875,201.75,-159.25,243.75,1.0
-1.814453125,1.083984375,1.9921875,201.75,-159.25,243.75,1.0
-1.814453125,1.083984375,1.9921875,201.75,-159.25,243.75,1.0
-1.814453125,1.083984375,1.9921875,201.75,-159.25,243.75,1.0
-1.814453125,1.083984375,1.9921875,200.0,-151.25,247.0,1.0
-1.8212890625,1.080078125,1.990234375,200.0,-151.25,247.0,1.0
-1.8212890625,1.080078125,1.990234375,200.0,-151.25,247.0,1.0
-1.8212890625,1.080078125,1.990234375,200.0,-151.25,247.0,1.0
-1.8212890625,1.080078125,1.990234375,200.0,-151.25,247.0,1.0
-1.8212890625,1.080078125,1.990234375,200.0,-151.25,247.0,1.0
-1.8212890625,1.080078125,1.990234375,200.0,-151.25,247.0,1.0
-1.8212890625,1.080078125,1.990234375,200.0,-151.25,247.0,1.0
-1.8212890625,1.080078125,1.990234375,200.0,-151.25,247.0,1.0
-1.8212890625,1.080078125,1.990234375,200.0,-151.25,247.0,1.0
-1.8212890625,1.080078125,1.990234375,198.25,-143.0,-249.25,1.0
-1.82421875,1.07421875,1.984375,198.25,-143.0,-249.25,1.0
-1.82421875,1.07421875,1.984375,198.25,-143.0,-249.25,1.0
-1.82421875,1.07421875,1.984375,198.25,-143.0,-249.25,1.0
-1.82421875,1.07421875,1.984375,198.25,-143.0,-249.25,1.0
-1.82421875,1.07421875,1.984375,198.25,-143.0,-249.25,1.0
1.6875,0.474609375,-1.8837890625,197.0,0.0,-187.25,1.0
1.6875,0.474609375,-1.8837890625,197.0,0.0,-187.25,1.0
1.6875,0.474609375,-1.8837890625,197.0,0.0,-187.25,1.0
1.6875,0.474609375,-1.8837890625,197.0,0.0,-187.25,1.0
1.6875,0.474609375,-1.8837890625,207.25,0.0,-195.25,1.0
1.701171875,0.4765625,-1.8525390625,207.25,0.0,-195.25,1.0
1.701171875,0.4765625,-1.8525390625,207.25,0.0,-195.25,1.0
1.701171875,0.4765625,-1.8525390625,207.25,0.0,-195.25,1.0
1.701171875,0.4765625,-1.8525390625,207.25,0.0,-195.25,1.0
1.701171875,0.4765625,-1.8525390625,207.25,0.0,-195.25,1.0
1.701171875,0.4765625,-1.8525390625,207.25,0.0,-195.25,1.0
1.701171875,0.4765625,-1.8525390625,207.25,0.0,-195.25,1.0
1.701171875,0.4765625,-1.8525390625,207.25,0.0,-195.25,1.0
1.701171875,0.4765625,-1.8525390625,207.25,0.0,-195.25,1.0
1.701171875,0.4765625,-1.8525390625,215.75,0.0,-202.625,1.0
1.712890625,0.478515625,-1.826171875,215.75,0.0,-202.625,1.0
1.712890625,0.478515625,-1.826171875,215.75,0.0,-202.625,1.0
1.712890625,0.478515625,-1.826171875,215.75,0.0,-202.625,1.0
1.712890625,0.478515625,-1.826171875,215.75,0.0,-202.625,1.0
1.712890625,0.478515625,-1.826171875,215.75,0.0,-202.625,1.0
-1.8671875,1.232421875,-1.884765625,-244.875,-210.75,226.0,1.0
-1.8671875,1.232421875,-1.884765625,-244.875,-210.75,226.0,1.0
-1.8671875,1.232421875,-1.884765625,-244.875,-210.75,226.0,1.0
-1.8671875,1.232421875,-1.884765625,-244.875,-210.75,226.0,1.0
-1.8671875,1.232421875,-1.884765625,-244.875,-210.75,226.0,1.0
-1.8671875,1.232421875,-1.884765625,-244.875,-210.75,226.0,1.0
-1.8671875,1.232421875,-1.884765625,-244.875,-210.75,226.0,1.0
-1.8671875,1.232421875,-1.884765625,-244.875,-210.75,226.0,1.0
-1.8671875,1.232421875,-1.884765625,-244.875,-210.75,226.0,1.0
-1.8681640625,1.22265625,-1.8916015625,-244.0,-212.5,227.75,1.0
-1.8681640625,1.22265625,-1.8916015625,-244.0,-212.5,227.75,1.0
-1.8681640625,1.22265625,-1.8916015625,-244.0,-212.5,227.75,1.0
-1.8681640625,1.22265625,-1.8916015625,-244.0,-212.5,227.75,1.0
-1.8681640625,1.22265625,-1.8916015625,-244.0,-212.5,227.75,1.0
-1.8681640625,1.22265625,-1.8916015625,-244.0,-212.5,227.75,1.0
-1.8681640625,1.22265625,-1.8916015625,-244.0,-212.5,227.75,1.0
-1.8681640625,1.22265625,-1.8916015625,-244.0,-212.5,227.75,1.0
-1.8681640625,1.22265625,-1.8916015625,-244.0,-212.5,227.75,1.0
-1.8681640625,1.22265625,-1.8916015625,-243.375,-214.25,229.5,1.0
-1.8671875,1.2109375,-1.8916015625,-243.375,-214.25,229.5,1.0
1.775390625,0.83984375,-1.80859375,-163.25,184.0,-206.25,1.0
1.775390625,0.83984375,-1.80859375,-163.375,183.5,-205.0,1.0
1.775390625,0.841796875,-1.8173828125,-163.375,183.5,-205.0,1.0
1.775390625,0.841796875,-1.8173828125,-163.375,183.5,-205.0,1.0
1.775390625,0.841796875,-1.8173828125,-163.375,183.5,-205.0,1.0
1.775390625,0.841796875,-1.8173828125,-163.375,183.5,-205.0,1.0
1.775390625,0.841796875,-1.8173828125,-163.375,183.5,-205.0,1.0
1.775390625,0.841796875,-1.8173828125,-163.375,183.5,-205.0,1.0
1.775390625,0.841796875,-1.8173828125,-163.375,183.5,-205.0,1.0
1.775390625,0.841796875,-1.8173828125,-163.375,183.5,-205.0,1.0
1.775390625,0.841796875,-1.8173828125,-163.375,183.5,-205.0,1.0
1.78125,0.84765625,-1.828125,-163.5,182.75,-203.875,1.0
1.78125,0.84765625,-1.828125,-163.5,182.75,-203.875,1.0
1.78125,0.84765625,-1.828125,-163.5,182.75,-203.875,1.0
1.78125,0.84765625,-1.828125,-163.5,182.75,-203.875,1.0
1.78125,0.84765625,-1.828125,-163.5,182.75,-203.875,1.0
1.78125,0.84765625,-1.828125,-163.5,182.75,-203.875,1.0
1.78125,0.84765625,-1.828125,-163.5,182.75,-203.875,1.0
1.78125,0.84765625,-1.828125,-163.5,182.75,-203.875,1.0
1.78125,0.84765625,-1.828125,-163.5,182.75,-203.875,1.0
-1.7265625,0.685546875,-1.58984375,-151.625,107.0,206.5,1.0
-1.7265625,0.685546875,-1.58984375,-151.625,107.0,206.5,1.0
-1.7265625,0.685546875,-1.58984375,-151.625,107.0,206.5,1.0
-1.7265625,0.685546875,-1.58984375,-151.625,107.0,206.5,1.0
-1.7265625,0.685546875,-1.58984375,-151.625,107.0,206.5,1.0
-1.7158203125,0.6875,-1.587890625,-142.125,110.0,206.0,1.0
-1.7158203125,0.6875,-1.587890625,-142.125,110.0,206.0,1.0
-1.7158203125,0.6875,-1.587890625,-142.125,110.0,206.0,1.0
-1.7158203125,0.6875,-1.587890625,-142.125,110.0,206.0,1.0
-1.7158203125,0.6875,-1.587890625,-142.125,110.0,206.0,1.0
-1.7158203125,0.6875,-1.587890625,-142.125,110.0,206.0,1.0
-1.7158203125,0.6875,-1.587890625,-142.125,110.0,206.0,1.0
-1.7158203125,0.6875,-1.587890625,-142.125,110.0,206.0,1.0
-1.7158203125,0.6875,-1.587890625,-142.125,110.0,206.0,1.0
-1.7158203125,0.6875,-1.587890625,-132.75,113.5,205.75,1.0
-1.7041015625,0.6875,-1.5859375,-132.75,113.5,205.75,1.0
-1.7041015625,0.6875,-1.5859375,-132.75,113.5,205.75,1.0
-1.7041015625,0.6875,-1.5859375,-132.75,113.5,205.75,1.0
-1.7041015625,0.6875,-1.5859375,-132.75,113.5,205.75,1.0
-1.7041015625,0.6875,-1.5859375,-132.75,113.5,205.75,1.0
-1.4794921875,1.326171875,-1.779296875,-241.25,58.75,-181.5,1.0
-1.482421875,1.322265625,-1.7919921875,-248.625,61.0,-183.625,1.0
-1.482421875,1.322265625,-1.7919921875,-248.625,61.0,-183.625,1.0
-1.482421875,1.322265625,-1.7919921875,-248.625,61.0,-183.625,1.0
-1.482421875,1.322265625,-1.7919921875,-248.625,61.0,-183.625,1.0
-1.482421875,1.322265625,-1.7919921875,-248.625,61.0,-183.625,1.0
-1.482421875,1.322265625,-1.7919921875,-248.625,61.0,-183.625,1.0
-1.482421875,1.322265625,-1.7919921875,-248.625,61.0,-183.625,1.0
-1.482421875,1.322265625,-1.7919921875,-248.625,61.0,-183.625,1.0
-1.482421875,1.322265625,-1.7919921875,-248.625,61.0,-183.625,1.0
-1.482421875,1.322265625,-1.7919921875,243.75,63.5,-186.125,1.0
-1.498046875,1.310546875,-1.8134765625,243.75,63.5,-186.125,1.0
-1.498046875,1.310546875,-1.8134765625,243.75,63.5,-186.125,1.0
-1.498046875,1.310546875,-1.8134765625,243.75,63.5,-186.125,1.0
-1.498046875,1.310546875,-1.8134765625,243.75,63.5,-186.125,1.0
-1.498046875,1.310546875,-1.8134765625,243.75,63.5,-186.125,1.0
-1.498046875,1.310546875,-1.8134765625,243.75,63.5,-186.125,1.0
-1.498046875,1.310546875,-1.8134765625,243.75,63.5,-186.125,1.0
-1.498046875,1.310546875,-1.8134765625,243.75,63.5,-186.125,1.0
-1.498046875,1.310546875,-1.8134765625,243.75,63.5,-186.125,1.0
-1.7294921875,1.0859375,1.552734375,199.75,-103.875,-248.875,1.0
-1.7294921875,1.0859375,1.552734375,199.75,-103.875,-248.875,1.0
-1.7294921875,1.0859375,1.552734375,199.75,-103.875,-248.875,1.0
-1.7275390625,1.083984375,1.53515625,197.5,-98.75,-247.5,1.0
-1.7275390625,1.083984375,1.53515625,197.5,-98.75,-247.5,1.0
-1.7275390625,1.083984375,1.53515625,197.5,-98.75,-247.5,1.0
-1.7275390625,1.083984375,1.53515625,197.5,-98.75,-247.5,1.0
-1.7275390625,1.083984375,1.53515625,197.5,-98.75,-247.5,1.0
-1.7275390625,1.083984375,1.53515625,197.5,-98.75,-247.5,1.0
-1.7275390625,1.083984375,1.53515625,197.5,-98.75,-247.5,1.0
