ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.8642578125,1.111328125,-0.67578125,-152.25,135.0,-160.0,2.0
-1.951171875,1.853515625,-1.755859375,-104.125,24.75,-162.75,2.0
-1.951171875,1.853515625,-1.755859375,-104.125,24.75,-162.75,2.0
-1.951171875,1.853515625,-1.755859375,-104.125,24.75,-162.75,2.0
-1.951171875,1.853515625,-1.755859375,-104.125,24.75,-162.75,2.0
-1.951171875,1.853515625,-1.755859375,-104.125,24.75,-162.75,2.0
-1.951171875,1.853515625,-1.755859375,-104.125,24.75,-162.75,2.0
-1.951171875,1.853515625,-1.755859375,-104.125,24.75,-162.75,2.0
-1.951171875,1.853515625,-1.755859375,-104.125,24.75,-162.75,2.0
-1.951171875,1.853515625,-1.755859375,-104.125,24.75,-162.75,2.0
-1.951171875,1.853515625,-1.755859375,-104.125,24.75,-162.75,2.0
-1.943359375,1.880859375,-1.759765625,-113.625,19.0,-164.5,2.0
-1.943359375,1.880859375,-1.759765625,-113.625,19.0,-164.5,2.0
-1.943359375,1.880859375,-1.759765625,-113.625,19.0,-164.5,2.0
-1.943359375,1.880859375,-1.759765625,-113.625,19.0,-164.5,2.0
-1.943359375,1.880859375,-1.759765625,-113.625,19.0,-164.5,2.0
-1.943359375,1.880859375,-1.759765625,-113.625,19.0,-164.5,2.0
-1.943359375,1.880859375,-1.759765625,-113.625,19.0,-164.5,2.0
-1.943359375,1.880859375,-1.759765625,-113.625,19.0,-164.5,2.0
-1.943359375,1.880859375,-1.759765625,-113.625,19.0,-164.5,2.0
-1.943359375,1.880859375,-1.759765625,-113.625,19.0,-164.5,2.0
-1.296875,1.873046875,1.33203125,-189.125,0.0,-248.375,2.0
-1.296875,1.873046875,1.33203125,-189.125,0.0,-248.375,2.0
-1.296875,1.873046875,1.33203125,-189.125,0.0,-248.375,2.0
-1.296875,1.873046875,1.33203125,-189.125,0.0,-248.375,2.0
-1.296875,1.873046875,1.33203125,-189.125,0.0,-248.375,2.0
-1.296875,1.873046875,1.33203125,-189.125,0.0,-248.375,2.0
-1.296875,1.873046875,1.33203125,-189.125,0.0,-248.375,2.0
-1.296875,1.873046875,1.33203125,-191.5,0.0,-250.0,2.0
-1.333984375,1.900390625,1.34375,-191.5,0.0,-250.0,2.0
-1.333984375,1.900390625,1.34375,-191.5,0.0,-250.0,2.0
-1.333984375,1.900390625,1.34375,-191.5,0.0,-250.0,2.0
-1.333984375,1.900390625,1.34375,-191.5,0.0,-250.0,2.0
-1.333984375,1.900390625,1.34375,-191.5,0.0,-250.0,2.0
-1.333984375,1.900390625,1.34375,-191.5,0.0,-250.0,2.0
-1.333984375,1.900390625,1.34375,-191.5,0.0,-250.0,2.0
-1.333984375,1.900390625,1.34375,-191.5,0.0,-250.0,2.0
-1.333984375,1.900390625,1.34375,-191.5,0.0,-250.0,2.0
-1.36328125,1.9375,1.365234375,-197.5,0.0,247.0,2.0
-1.36328125,1.9375,1.365234375,-197.5,0.0,247.0,2.0
-1.36328125,1.9375,1.365234375,-197.5,0.0,247.0,2.0
-1.4033203125,-1.828125,0.84375,-144.5,159.75,-194.75,2.0
-1.4033203125,-1.828125,0.84375,-144.5,159.75,-194.75,2.0
-1.4033203125,-1.828125,0.84375,-144.5,159.75,-194.75,2.0
-1.4033203125,-1.828125,0.84375,-144.5,159.75,-194.75,2.0
-1.4033203125,-1.828125,0.84375,-144.5,159.75,-194.75,2.0
-1.4033203125,-1.828125,0.84375,-144.5,159.75,-194.75,2.0
-1.4033203125,-1.828125,0.84375,-144.5,159.75,-194.75,2.0
-1.3671875,-1.8505859375,0.849609375,-149.5,164.75,-196.625,2.0
-1.3671875,-1.8505859375,0.849609375,-149.5,164.75,-196.625,2.0
-1.3671875,-1.8505859375,0.849609375,-149.5,164.75,-196.625,2.0
-1.3671875,-1.8505859375,0.849609375,-149.5,164.75,-196.625,2.0
-1.3671875,-1.8505859375,0.849609375,-149.5,164.75,-196.625,2.0
-1.3671875,-1.8505859375,0.849609375,-149.5,164.75,-196.625,2.0
-1.3671875,-1.8505859375,0.849609375,-149.5,164.75,-196.625,2.0
-1.3671875,-1.8505859375,0.849609375,-149.5,164.75,-196.625,2.0
-1.3671875,-1.8505859375,0.849609375,-149.5,164.75,-196.625,2.0
-1.3671875,-1.8505859375,0.849609375,-149.5,164.75,-196.625,2.0
-1.32421875,-1.85546875,0.857421875,-152.0,171.5,-200.0,2.0
-1.32421875,-1.85546875,0.857421875,-152.0,171.5,-200.0,2.0
-1.32421875,-1.85546875,0.857421875,-152.0,171.5,-200.0,2.0
-1.208984375,1.890625,1.009765625,234.0,-182.25,227.75,2.0
-1.208984375,1.890625,1.009765625,234.0,-182.25,227.75,2.0
-1.208984375,1.890625,1.009765625,234.0,-182.25,227.75,2.0
-1.208984375,1.890625,1.009765625,234.0,-182.25,227.75,2.0
-1.208984375,1.890625,1.009765625,234.0,-182.25,227.75,2.0
-1.208984375,1.890625,1.009765625,234.0,-182.25,227.75,2.0
-1.208984375,1.890625,1.009765625,234.0,-182.25,227.75,2.0
-1.208984375,1.890625,1.009765625,234.0,-182.25,227.75,2.0
-1.208984375,1.890625,1.009765625,234.0,-182.25,227.75,2.0
-1.2158203125,1.87890625,1.017578125,233.75,-178.25,228.25,2.0
-1.2158203125,1.87890625,1.017578125,233.75,-178.25,228.25,2.0
-1.2158203125,1.87890625,1.017578125,233.75,-178.25,228.25,2.0
-1.2158203125,1.87890625,1.017578125,233.75,-178.25,228.25,2.0
-1.2158203125,1.87890625,1.017578125,233.75,-178.25,228.25,2.0
-1.2158203125,1.87890625,1.017578125,233.75,-178.25,228.25,2.0
-1.2158203125,1.87890625,1.017578125,233.75,-178.25,228.25,2.0
-1.2158203125,1.87890625,1.017578125,233.75,-178.25,228.25,2.0
-1.2158203125,1.87890625,1.017578125,233.75,-178.25,228.25,2.0
-1.2158203125,1.87890625,1.017578125,234.25,-174.0,229.0,2.0
-1.2216796875,1.869140625,1.0234375,234.25,-174.0,229.0,2.0
-1.19140625,1.755859375,1.458984375,238.0,-123.6875,229.5,2.0
-1.19140625,1.755859375,1.458984375,238.0,-123.6875,229.5,2.0
-1.19140625,1.755859375,1.458984375,238.0,-123.6875,229.5,2.0
-1.19140625,1.755859375,1.458984375,238.0,-123.6875,229.5,2.0
-1.19140625,1.755859375,1.458984375,236.5,-123.875,230.25,2.0
-1.1884765625,1.759765625,1.482421875,236.5,-123.875,230.25,2.0
-1.1884765625,1.759765625,1.482421875,236.5,-123.875,230.25,2.0
-1.1884765625,1.759765625,1.482421875,236.5,-123.875,230.25,2.0
-1.1884765625,1.759765625,1.482421875,236.5,-123.875,230.25,2.0
-1.1884765625,1.759765625,1.482421875,236.5,-123.875,230.25,2.0
-1.1884765625,1.759765625,1.482421875,236.5,-123.875,230.25,2.0
-1.1884765625,1.759765625,1.482421875,236.5,-123.875,230.25,2.0
-1.1884765625,1.759765625,1.482421875,236.5,-123.875,230.25,2.0
-1.1884765625,1.759765625,1.482421875,236.5,-123.875,230.25,2.0
-1.1884765625,1.759765625,1.482421875,235.5,-124.0,231.25,2.0
-1.1904296875,1.76171875,1.498046875,235.5,-124.0,231.25,2.0
-1.1904296875,1.76171875,1.498046875,235.5,-124.0,231.25,2.0
-1.1904296875,1.76171875,1.498046875,235.5,-124.0,231.25,2.0
-1.1904296875,1.76171875,1.498046875,235.5,-124.0,231.25,2.0
-1.1904296875,1.76171875,1.498046875,235.5,-124.0,231.25,2.0
-1.115234375,-1.9951171875,-1.9365234375,206.25,-140.75,223.75,2.0
-1.115234375,-1.9951171875,-1.9365234375,206.25,-140.75,223.75,2.0
-1.115234375,-1.9951171875,-1.9365234375,206.25,-140.75,223.75,2.0
-1.115234375,-1.9951171875,-1.9365234375,206.25,-140.75,223.75,2.0
-1.115234375,-1.9951171875,-1.9365234375,206.25,-140.75,223.75,2.0
-1.115234375,-1.9951171875,-1.9365234375,206.25,-140.75,223.75,2.0
-1.115234375,-1.9951171875,-1.9365234375,206.25,-140.75,223.75,2.0
-1.115234375,-1.9951171875,-1.9365234375,206.25,-140.75,223.75,2.0
-1.115234375,-1.9951171875,-1.9365234375,206.25,-140.75,223.75,2.0
-1.115234375,-1.9951171875,-1.9365234375,206.25,-140.75,223.75,2.0
-1.109375,1.99609375,-1.9306640625,201.25,-140.0,222.5,2.0
-1.109375,1.99609375,-1.9306640625,201.25,-140.0,222.5,2.0
-1.109375,1.99609375,-1.9306640625,201.25,-140.0,222.5,2.0
-1.109375,1.99609375,-1.9306640625,201.25,-140.0,222.5,2.0
-1.109375,1.99609375,-1.9306640625,201.25,-140.0,222.5,2.0
-1.109375,1.99609375,-1.9306640625,201.25,-140.0,222.5,2.0
-1.109375,1.99609375,-1.9306640625,201.25,-140.0,222.5,2.0
-1.109375,1.99609375,-1.9306640625,201.25,-140.0,222.5,2.0
-1.109375,1.99609375,-1.9306640625,201.25,-140.0,222.5,2.0
-1.109375,1.99609375,-1.9306640625,197.25,-139.25,220.0,2.0
-1.072265625,1.908203125,-1.5263671875,152.75,-155.75,229.0,2.0
-1.072265625,1.908203125,-1.5263671875,152.75,-155.75,229.0,2.0
-1.072265625,1.908203125,-1.5263671875,152.75,-155.75,229.0,2.0
-1.072265625,1.908203125,-1.5263671875,152.75,-155.75,229.0,2.0
-1.072265625,1.908203125,-1.5263671875,152.75,-155.75,229.0,2.0
-1.072265625,1.908203125,-1.5263671875,152.75,-155.75,229.0,2.0
-1.072265625,1.908203125,-1.5263671875,152.75,-155.75,229.0,2.0
-1.072265625,1.908203125,-1.5263671875,152.75,-155.75,229.0,2.0
-1.072265625,1.908203125,-1.5263671875,152.75,-155.75,229.0,2.0
-1.072265625,1.908203125,-1.5263671875,152.0,-156.25,229.5,2.0
-1.080078125,1.90625,-1.53125,152.0,-156.25,229.5,2.0
-1.080078125,1.90625,-1.53125,152.0,-156.25,229.5,2.0
-1.080078125,1.90625,-1.53125,152.0,-156.25,229.5,2.0
-1.080078125,1.90625,-1.53125,152.0,-156.25,229.5,2.0
-1.080078125,1.90625,-1.53125,152.0,-156.25,229.5,2.0
-1.080078125,1.90625,-1.53125,152.0,-156.25,229.5,2.0
-1.080078125,1.90625,-1.53125,152.0,-156.25,229.5,2.0
-1.080078125,1.90625,-1.53125,152.0,-156.25,229.5,2.0
-1.080078125,1.90625,-1.53125,152.0,-156.25,229.5,2.0
-1.0859375,1.900390625,-1.5380859375,151.0,-156.75,229.75,2.0
-1.416015625,1.681640625,-1.341796875,246.0,-184.125,219.25,2.0
-1.4404296875,1.67578125,-1.326171875,245.5,-184.75,219.25,2.0
-1.4404296875,1.67578125,-1.326171875,245.5,-184.75,219.25,2.0
-1.4404296875,1.67578125,-1.326171875,245.5,-184.75,219.25,2.0
-1.4404296875,1.67578125,-1.326171875,245.5,-184.75,219.25,2.0
-1.4404296875,1.67578125,-1.326171875,245.5,-184.75,219.25,2.0
-1.4404296875,1.67578125,-1.326171875,245.5,-184.75,219.25,2.0
-1.4404296875,1.67578125,-1.326171875,245.5,-184.75,219.25,2.0
-1.4404296875,1.67578125,-1.326171875,245.5,-184.75,219.25,2.0
-1.4404296875,1.67578125,-1.326171875,245.5,-184.75,219.25,2.0
-1.4404296875,1.67578125,-1.326171875,244.0,-185.25,219.0,2.0
-1.4560546875,1.681640625,-1.2978515625,244.0,-185.25,219.0,2.0
-1.4560546875,1.681640625,-1.2978515625,244.0,-185.25,219.0,2.0
-1.4560546875,1.681640625,-1.2978515625,244.0,-185.25,219.0,2.0
-1.4560546875,1.681640625,-1.2978515625,244.0,-185.25,219.0,2.0
-1.4560546875,1.681640625,-1.2978515625,244.0,-185.25,219.0,2.0
-1.4560546875,1.681640625,-1.2978515625,244.0,-185.25,219.0,2.0
-1.4560546875,1.681640625,-1.2978515625,244.0,-185.25,219.0,2.0
-1.4560546875,1.681640625,-1.2978515625,244.0,-185.25,219.0,2.0
-1.4560546875,1.681640625,-1.2978515625,244.0,-185.25,219.0,2.0
-1.54296875,1.837890625,-0.9814453125,140.25,-156.25,186.25,2.0
-1.54296875,1.837890625,-0.9814453125,140.25,-156.25,186.25,2.0
-1.54296875,1.837890625,-0.9814453125,140.25,-156.25,186.25,2.0
-1.54296875,1.837890625,-0.9814453125,140.25,-156.25,186.25,2.0
-1.544921875,1.828125,-0.9794921875,139.0,-153.5,186.25,2.0
-1.544921875,1.828125,-0.9794921875,139.0,-153.5,186.25,2.0
-1.544921875,1.828125,-0.9794921875,139.0,-153.5,186.25,2.0
-1.544921875,1.828125,-0.9794921875,139.0,-153.5,186.25,2.0
-1.544921875,1.828125,-0.9794921875,139.0,-153.5,186.25,2.0
-1.544921875,1.828125,-0.9794921875,139.0,-153.5,186.25,2.0
-1.544921875,1.828125,-0.9794921875,139.0,-153.5,186.25,2.0
-1.544921875,1.828125,-0.9794921875,139.0,-153.5,186.25,2.0
-1.544921875,1.828125,-0.9794921875,139.0,-153.5,186.25,2.0
-1.544921875,1.828125,-0.9794921875,138.75,-150.875,186.75,2.0
-1.5498046875,1.8203125,-0.978515625,138.75,-150.875,186.75,2.0
-1.5498046875,1.8203125,-0.978515625,138.75,-150.875,186.75,2.0
-1.5498046875,1.8203125,-0.978515625,138.75,-150.875,186.75,2.0
-1.5498046875,1.8203125,-0.978515625,138.75,-150.875,186.75,2.0
-1.5498046875,1.8203125,-0.978515625,138.75,-150.875,186.75,2.0
-1.5498046875,1.8203125,-0.978515625,138.75,-150.875,186.75,2.0
-1.90625,1.5390625,-0.9013671875,211.75,-166.5,248.0,2.0
-1.90625,1.5390625,-0.9013671875,211.75,-166.5,248.0,2.0
-1.90625,1.5390625,-0.9013671875,211.75,-166.5,248.0,2.0
-1.90625,1.5390625,-0.9013671875,211.75,-166.5,248.0,2.0
-1.912109375,1.546875,-0.8955078125,216.0,-167.25,248.5,2.0
-1.912109375,1.546875,-0.8955078125,216.0,-167.25,248.5,2.0
-1.912109375,1.546875,-0.8955078125,216.0,-167.25,248.5,2.0
-1.912109375,1.546875,-0.8955078125,216.0,-167.25,248.5,2.0
-1.912109375,1.546875,-0.8955078125,216.0,-167.25,248.5,2.0
-1.912109375,1.546875,-0.8955078125,216.0,-167.25,248.5,2.0
-1.912109375,1.546875,-0.8955078125,216.0,-167.25,248.5,2.0
-1.912109375,1.546875,-0.8955078125,216.0,-167.25,248.5,2.0
-1.912109375,1.546875,-0.8955078125,216.0,-167.25,248.5,2.0
-1.912109375,1.546875,-0.8955078125,220.5,-168.0,249.0,2.0
-1.9228515625,1.55859375,-0.892578125,220.5,-168.0,249.0,2.0
-1.9228515625,1.55859375,-0.892578125,220.5,-168.0,249.0,2.0
-1.9228515625,1.55859375,-0.892578125,220.5,-168.0,249.0,2.0
-1.9228515625,1.55859375,-0.892578125,220.5,-168.0,249.0,2.0
-1.9228515625,1.55859375,-0.892578125,220.5,-168.0,249.0,2.0
-1.9228515625,1.55859375,-0.892578125,220.5,-168.0,249.0,2.0
1.955078125,1.646484375,-0.79296875,228.5,-244.25,236.0,2.0
1.955078125,1.646484375,-0.79296875,228.5,-244.25,236.0,2.0
1.955078125,1.646484375,-0.79296875,228.5,-244.25,236.0,2.0
1.955078125,1.646484375,-0.79296875,230.25,-245.875,235.0,2.0
1.951171875,1.638671875,-0.78515625,230.25,-245.875,235.0,2.0
1.951171875,1.638671875,-0.78515625,230.25,-245.875,235.0,2.0
1.951171875,1.638671875,-0.78515625,230.25,-245.875,235.0,2.0
1.951171875,1.638671875,-0.78515625,230.25,-245.875,235.0,2.0
1.951171875,1.638671875,-0.78515625,230.25,-245.875,235.0,2.0
1.951171875,1.638671875,-0.78515625,230.25,-245.875,235.0,2.0
1.951171875,1.638671875,-0.78515625,230.25,-245.875,235.0,2.0
1.951171875,1.638671875,-0.78515625,230.25,-245.875,235.0,2.0
1.951171875,1.638671875,-0.78515625,230.25,-245.875,235.0,2.0
1.943359375,1.626953125,-0.7734375,232.5,-247.375,234.5,2.0
1.943359375,1.626953125,-0.7734375,232.5,-247.375,234.5,2.0
1.943359375,1.626953125,-0.7734375,232.5,-247.375,234.5,2.0
1.943359375,1.626953125,-0.7734375,232.5,-247.375,234.5,2.0
1.943359375,1.626953125,-0.7734375,232.5,-247.375,234.5,2.0
1.943359375,1.626953125,-0.7734375,232.5,-247.375,234.5,2.0
1.943359375,1.626953125,-0.7734375,232.5,-247.375,234.5,2.0
1.75390625,1.55078125,-0.7177734375,-232.0,231.5,230.5,2.0
1.75390625,1.55078125,-0.7177734375,-232.0,231.5,230.5,2.0
1.75390625,1.55078125,-0.7177734375,-232.0,231.5,230.5,2.0
1.75390625,1.55078125,-0.7177734375,-232.0,231.5,230.5,2.0
1.75390625,1.55078125,-0.7177734375,-232.0,231.5,230.5,2.0
1.75390625,1.55078125,-0.7177734375,-232.0,231.5,230.5,2.0
1.75390625,1.55078125,-0.7177734375,-232.0,231.5,230.5,2.0
1.765625,1.53515625,-0.724609375,-234.125,228.5,232.5,2.0
1.765625,1.53515625,-0.724609375,-234.125,228.5,232.5,2.0
1.765625,1.53515625,-0.724609375,-234.125,228.5,232.5,2.0
1.765625,1.53515625,-0.724609375,-234.125,228.5,232.5,2.0
1.765625,1.53515625,-0.724609375,-234.125,228.5,232.5,2.0
1.765625,1.53515625,-0.724609375,-234.125,228.5,232.5,2.0
1.765625,1.53515625,-0.724609375,-234.125,228.5,232.5,2.0
1.765625,1.53515625,-0.724609375,-234.125,228.5,232.5,2.0
1.765625,1.53515625,-0.724609375,-234.125,228.5,232.5,2.0
1.765625,1.53515625,-0.724609375,-234.125,228.5,232.5,2.0
1.783203125,1.515625,-0.7314453125,-236.625,225.5,235.0,2.0
1.783203125,1.515625,-0.7314453125,-236.625,225.5,235.0,2.0
1.783203125,1.515625,-0.7314453125,-236.625,225.5,235.0,2.0
-1.7578125,1.255859375,-1.28515625,-56.875,91.5,-122.3125,2.0
-1.7578125,1.255859375,-1.28515625,-56.875,91.5,-122.3125,2.0
-1.7578125,1.255859375,-1.28515625,-56.875,91.5,-122.3125,2.0
-1.7578125,1.255859375,-1.28515625,-56.875,91.5,-122.3125,2.0
-1.7578125,1.255859375,-1.28515625,-56.875,91.5,-122.3125,2.0
-1.7578125,1.255859375,-1.28515625,-56.875,91.5,-122.3125,2.0
-1.7578125,1.255859375,-1.28515625,-56.875,91.5,-122.3125,2.0
-1.7578125,1.255859375,-1.28515625,-49.75,91.75,-121.125,2.0
-1.75,1.287109375,-1.32421875,-49.75,91.75,-121.125,2.0
-1.75,1.287109375,-1.32421875,-49.75,91.75,-121.125,2.0
-1.75,1.287109375,-1.32421875,-49.75,91.75,-121.125,2.0
-1.75,1.287109375,-1.32421875,-49.75,91.75,-121.125,2.0
-1.75,1.287109375,-1.32421875,-49.75,91.75,-121.125,2.0
-1.75,1.287109375,-1.32421875,-49.75,91.75,-121.125,2.0
-1.75,1.287109375,-1.32421875,-49.75,91.75,-121.125,2.0
-1.75,1.287109375,-1.32421875,-49.75,91.75,-121.125,2.0
-1.75,1.287109375,-1.32421875,-49.75,91.75,-121.125,2.0
-1.74609375,1.3046875,-1.375,-42.25,92.25,-120.25,2.0
-1.74609375,1.3046875,-1.375,-42.25,92.25,-120.25,2.0
-1.74609375,1.3046875,-1.375,-42.25,92.25,-120.25,2.0
-1.224609375,1.861328125,1.56640625,231.25,0.0,-156.5,2.0
-1.224609375,1.861328125,1.56640625,231.25,0.0,-156.5,2.0
-1.224609375,1.861328125,1.56640625,231.25,0.0,-156.5,2.0
-1.224609375,1.861328125,1.56640625,231.25,0.0,-156.5,2.0
-1.224609375,1.861328125,1.56640625,231.25,0.0,-156.5,2.0
-1.224609375,1.861328125,1.56640625,230.25,0.0,-157.75,2.0
-1.1875,1.873046875,1.57421875,230.25,0.0,-157.75,2.0
-1.1875,1.873046875,1.57421875,230.25,0.0,-157.75,2.0
-1.1875,1.873046875,1.57421875,230.25,0.0,-157.75,2.0
-1.1875,1.873046875,1.57421875,230.25,0.0,-157.75,2.0
-1.1875,1.873046875,1.57421875,230.25,0.0,-157.75,2.0
-1.1875,1.873046875,1.57421875,230.25,0.0,-157.75,2.0
-1.1875,1.873046875,1.57421875,230.25,0.0,-157.75,2.0
-1.1875,1.873046875,1.57421875,230.25,0.0,-157.75,2.0
-1.1875,1.873046875,1.57421875,230.25,0.0,-157.75,2.0
-1.158203125,1.8828125,1.58203125,230.75,0.0,-160.375,2.0
-1.158203125,1.8828125,1.58203125,230.75,0.0,-160.375,2.0
-1.158203125,1.8828125,1.58203125,230.75,0.0,-160.375,2.0
-1.158203125,1.8828125,1.58203125,230.75,0.0,-160.375,2.0
-1.158203125,1.8828125,1.58203125,230.75,0.0,-160.375,2.0
-1.7333984375,1.748046875,0.7890625,-204.0,56.5,-239.0,2.0
-1.7333984375,1.748046875,0.7890625,-204.0,56.5,-239.0,2.0
-1.7333984375,1.748046875,0.7890625,-198.25,58.0,-239.125,2.0
-1.7529296875,1.783203125,0.775390625,-198.25,58.0,-239.125,2.0
-1.7529296875,1.783203125,0.775390625,-198.25,58.0,-239.125,2.0
-1.7529296875,1.783203125,0.775390625,-198.25,58.0,-239.125,2.0
-1.7529296875,1.783203125,0.775390625,-198.25,58.0,-239.125,2.0
-1.7529296875,1.783203125,0.775390625,-198.25,58.0,-239.125,2.0
-1.7529296875,1.783203125,0.775390625,-198.25,58.0,-239.125,2.0
-1.7529296875,1.783203125,0.775390625,-198.25,58.0,-239.125,2.0
-1.7529296875,1.783203125,0.775390625,-198.25,58.0,-239.125,2.0
-1.7529296875,1.783203125,0.775390625,-198.25,58.0,-239.125,2.0
-1.7548828125,1.822265625,0.767578125,-192.75,58.5,-239.0,2.0
-1.7548828125,1.822265625,0.767578125,-192.75,58.5,-239.0,2.0
-1.7548828125,1.822265625,0.767578125,-192.75,58.5,-239.0,2.0
-1.7548828125,1.822265625,0.767578125,-192.75,58.5,-239.0,2.0
-1.7548828125,1.822265625,0.767578125,-192.75,58.5,-239.0,2.0
-1.7548828125,1.822265625,0.767578125,-192.75,58.5,-239.0,2.0
-1.7548828125,1.822265625,0.767578125,-192.75,58.5,-239.0,2.0
-1.7548828125,1.822265625,0.767578125,-192.75,58.5,-239.0,2.0
-1.41796875,1.8984375,0.693359375,-192.25,-220.0,239.25,2.0
-1.4130859375,1.888671875,0.69140625,-199.75,-214.5,237.75,2.0
-1.4130859375,1.888671875,0.69140625,-199.75,-214.5,237.75,2.0
-1.4130859375,1.888671875,0.69140625,-199.75,-214.5,237.75,2.0
-1.4130859375,1.888671875,0.69140625,-199.75,-214.5,237.75,2.0
-1.4130859375,1.888671875,0.69140625,-199.75,-214.5,237.75,2.0
-1.4130859375,1.888671875,0.69140625,-199.75,-214.5,237.75,2.0
-1.4130859375,1.888671875,0.69140625,-199.75,-214.5,237.75,2.0
-1.4130859375,1.888671875,0.69140625,-199.75,-214.5,237.75,2.0
-1.4130859375,1.888671875,0.69140625,-199.75,-214.5,237.75,2.0
-1.4130859375,1.888671875,0.69140625,-208.0,-209.25,237.0,2.0
-1.412109375,1.873046875,0.681640625,-208.0,-209.25,237.0,2.0
-1.412109375,1.873046875,0.681640625,-208.0,-209.25,237.0,2.0
-1.412109375,1.873046875,0.681640625,-208.0,-209.25,237.0,2.0
