ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
1.48046875,1.212890625,-1.6953125,244.25,-226.625,246.5,3.0
1.48046875,1.212890625,-1.6953125,244.25,-226.625,246.5,3.0
1.48046875,1.212890625,-1.6953125,244.25,-226.625,246.5,3.0
1.48046875,1.212890625,-1.6953125,244.25,-226.625,246.5,3.0
1.48046875,1.212890625,-1.6953125,244.25,-226.625,246.5,3.0
1.48046875,1.212890625,-1.6953125,244.25,-226.625,246.5,3.0
1.478515625,1.2109375,-1.69921875,244.75,-226.75,246.75,3.0
1.478515625,1.2109375,-1.69921875,244.75,-226.75,246.75,3.0
1.478515625,1.2109375,-1.69921875,244.75,-226.75,246.75,3.0
1.478515625,1.2109375,-1.69921875,244.75,-226.75,246.75,3.0
1.478515625,1.2109375,-1.69921875,244.75,-226.75,246.75,3.0
1.478515625,1.2109375,-1.69921875,244.75,-226.75,246.75,3.0
1.478515625,1.2109375,-1.69921875,244.75,-226.75,246.75,3.0
1.486328125,1.2265625,-1.73828125,242.0,-239.25,-246.625,3.0
1.486328125,1.2265625,-1.73828125,242.0,-239.25,-246.625,3.0
1.486328125,1.2265625,-1.73828125,241.75,-239.5,-246.5,3.0
1.486328125,1.2265625,-1.7373046875,241.75,-239.5,-246.5,3.0
1.486328125,1.2265625,-1.7373046875,241.75,-239.5,-246.5,3.0
1.486328125,1.2265625,-1.7373046875,241.75,-239.5,-246.5,3.0
1.486328125,1.2265625,-1.7373046875,241.75,-239.5,-246.5,3.0
1.486328125,1.2265625,-1.7373046875,241.75,-239.5,-246.5,3.0
1.486328125,1.2265625,-1.7373046875,241.75,-239.5,-246.5,3.0
1.486328125,1.2265625,-1.7373046875,241.75,-239.5,-246.5,3.0
1.486328125,1.2265625,-1.7373046875,241.75,-239.5,-246.5,3.0
1.486328125,1.2265625,-1.7373046875,241.75,-239.5,-246.5,3.0
1.486328125,1.2265625,-1.7373046875,242.0,-239.75,-246.25,3.0
1.486328125,1.2265625,-1.73828125,242.0,-239.75,-246.25,3.0
1.486328125,1.2265625,-1.73828125,242.0,-239.75,-246.25,3.0
1.486328125,1.2265625,-1.73828125,242.0,-239.75,-246.25,3.0
1.486328125,1.2265625,-1.73828125,242.0,-239.75,-246.25,3.0
1.486328125,1.2265625,-1.73828125,242.0,-239.75,-246.25,3.0
1.486328125,1.2265625,-1.73828125,242.0,-239.75,-246.25,3.0
1.486328125,1.2265625,-1.73828125,242.0,-239.75,-246.25,3.0
1.470703125,1.232421875,-1.759765625,-242.625,-245.75,249.25,3.0
1.470703125,1.232421875,-1.759765625,-242.625,-245.75,249.25,3.0
1.470703125,1.232421875,-1.759765625,-242.625,-245.75,249.25,3.0
1.470703125,1.232421875,-1.759765625,-242.625,-245.75,249.25,3.0
1.470703125,1.232421875,-1.759765625,-242.625,-245.75,249.25,3.0
1.470703125,1.232421875,-1.759765625,-242.625,-245.75,249.25,3.0
1.470703125,1.232421875,-1.759765625,-242.75,-246.0,249.0,3.0
1.47265625,1.234375,-1.759765625,-242.75,-246.0,249.0,3.0
1.47265625,1.234375,-1.759765625,-242.75,-246.0,249.0,3.0
1.47265625,1.234375,-1.759765625,-242.75,-246.0,249.0,3.0
1.47265625,1.234375,-1.759765625,-242.75,-246.0,249.0,3.0
1.47265625,1.234375,-1.759765625,-242.75,-246.0,249.0,3.0
1.47265625,1.234375,-1.759765625,-242.75,-246.0,249.0,3.0
1.47265625,1.234375,-1.759765625,-242.75,-246.0,249.0,3.0
1.47265625,1.234375,-1.759765625,-242.75,-246.0,249.0,3.0
1.47265625,1.234375,-1.759765625,-242.75,-246.0,249.0,3.0
1.47265625,1.232421875,-1.759765625,-243.125,-246.125,248.5,3.0
1.47265625,1.232421875,-1.759765625,-243.125,-246.125,248.5,3.0
1.47265625,1.232421875,-1.759765625,-243.125,-246.125,248.5,3.0
1.47265625,1.232421875,-1.759765625,-243.125,-246.125,248.5,3.0
1.45703125,1.216796875,-1.763671875,241.0,-241.0,247.75,3.0
1.45703125,1.216796875,-1.763671875,241.0,-241.0,247.75,3.0
1.45703125,1.216796875,-1.763671875,241.0,-241.0,247.75,3.0
1.45703125,1.216796875,-1.763671875,241.0,-241.0,247.75,3.0
1.45703125,1.216796875,-1.763671875,241.75,-241.0,248.0,3.0
1.455078125,1.208984375,-1.7685546875,241.75,-241.0,248.0,3.0
1.455078125,1.208984375,-1.7685546875,241.75,-241.0,248.0,3.0
1.455078125,1.208984375,-1.7685546875,241.75,-241.0,248.0,3.0
1.455078125,1.208984375,-1.7685546875,241.75,-241.0,248.0,3.0
1.455078125,1.208984375,-1.7685546875,241.75,-241.0,248.0,3.0
1.455078125,1.208984375,-1.7685546875,241.75,-241.0,248.0,3.0
1.455078125,1.208984375,-1.7685546875,241.75,-241.0,248.0,3.0
1.455078125,1.208984375,-1.7685546875,241.75,-241.0,248.0,3.0
1.455078125,1.208984375,-1.7685546875,241.75,-241.0,248.0,3.0
1.45703125,1.205078125,-1.7744140625,242.25,-241.0,248.0,3.0
1.45703125,1.205078125,-1.7744140625,242.25,-241.0,248.0,3.0
1.45703125,1.205078125,-1.7744140625,242.25,-241.0,248.0,3.0
1.45703125,1.205078125,-1.7744140625,242.25,-241.0,248.0,3.0
1.45703125,1.205078125,-1.7744140625,242.25,-241.0,248.0,3.0
1.45703125,1.205078125,-1.7744140625,242.25,-241.0,248.0,3.0
1.4375,1.244140625,-1.8173828125,241.25,249.75,-237.25,3.0
1.4375,1.244140625,-1.8173828125,241.25,249.75,-237.25,3.0
1.4375,1.244140625,-1.8173828125,241.25,249.75,-237.25,3.0
1.4375,1.244140625,-1.8173828125,241.25,249.75,-237.25,3.0
1.4375,1.244140625,-1.8173828125,241.25,249.75,-237.25,3.0
1.4375,1.244140625,-1.8173828125,241.25,249.75,-237.25,3.0
1.4375,1.244140625,-1.8173828125,241.25,249.75,-237.25,3.0
1.43359375,1.24609375,-1.81640625,241.75,249.5,-237.625,3.0
1.43359375,1.24609375,-1.81640625,241.75,249.5,-237.625,3.0
1.43359375,1.24609375,-1.81640625,241.75,249.5,-237.625,3.0
1.43359375,1.24609375,-1.81640625,241.75,249.5,-237.625,3.0
1.43359375,1.24609375,-1.81640625,241.75,249.5,-237.625,3.0
1.43359375,1.24609375,-1.81640625,241.75,249.5,-237.625,3.0
1.43359375,1.24609375,-1.81640625,241.75,249.5,-237.625,3.0
1.43359375,1.24609375,-1.81640625,241.75,249.5,-237.625,3.0
1.43359375,1.24609375,-1.81640625,241.75,249.5,-237.625,3.0
1.43359375,1.24609375,-1.81640625,242.25,249.5,-238.0,3.0
1.435546875,1.25,-1.8134765625,242.25,249.5,-238.0,3.0
1.435546875,1.25,-1.8134765625,242.25,249.5,-238.0,3.0
1.435546875,1.25,-1.8134765625,242.25,249.5,-238.0,3.0
1.4375,1.23046875,-1.78515625,-246.75,-248.5,-242.375,3.0
1.4375,1.23046875,-1.78515625,-246.75,-248.5,-242.375,3.0
1.43359375,1.23046875,-1.7880859375,-246.625,-248.375,-242.375,3.0
1.43359375,1.23046875,-1.7880859375,-246.625,-248.375,-242.375,3.0
1.43359375,1.23046875,-1.7880859375,-246.625,-248.375,-242.375,3.0
1.43359375,1.23046875,-1.7880859375,-246.625,-248.375,-242.375,3.0
1.43359375,1.23046875,-1.7880859375,-246.625,-248.375,-242.375,3.0
1.43359375,1.23046875,-1.7880859375,-246.625,-248.375,-242.375,3.0
1.43359375,1.23046875,-1.7880859375,-246.625,-248.375,-242.375,3.0
1.43359375,1.23046875,-1.7880859375,-246.625,-248.375,-242.375,3.0
1.43359375,1.23046875,-1.7880859375,-246.625,-248.375,-242.375,3.0
1.43359375,1.23046875,-1.7880859375,-246.625,-248.125,-242.375,3.0
1.4375,1.228515625,-1.7880859375,-246.625,-248.125,-242.375,3.0
1.4375,1.228515625,-1.7880859375,-246.625,-248.125,-242.375,3.0
1.4375,1.228515625,-1.7880859375,-246.625,-248.125,-242.375,3.0
1.4375,1.228515625,-1.7880859375,-246.625,-248.125,-242.375,3.0
1.4375,1.228515625,-1.7880859375,-246.625,-248.125,-242.375,3.0
1.4375,1.228515625,-1.7880859375,-246.625,-248.125,-242.375,3.0
1.4375,1.228515625,-1.7880859375,-246.625,-248.125,-242.375,3.0
1.4375,1.228515625,-1.7880859375,-246.625,-248.125,-242.375,3.0
1.416015625,1.23828125,-1.810546875,240.0,-248.875,-243.375,3.0
1.416015625,1.23828125,-1.810546875,240.0,-248.875,-243.375,3.0
1.416015625,1.23828125,-1.810546875,240.0,-248.875,-243.375,3.0
1.416015625,1.23828125,-1.810546875,240.0,-248.875,-243.375,3.0
1.416015625,1.23828125,-1.810546875,240.0,-248.875,-243.375,3.0
1.416015625,1.23828125,-1.810546875,240.0,-248.875,-243.375,3.0
1.416015625,1.23828125,-1.810546875,240.0,-248.875,-243.375,3.0
1.416015625,1.23828125,-1.810546875,240.0,-248.875,-243.375,3.0
1.416015625,1.23828125,-1.810546875,240.0,-248.875,-243.375,3.0
1.416015625,1.23828125,-1.810546875,239.5,-248.75,-243.5,3.0
1.4140625,1.236328125,-1.8125,239.5,-248.75,-243.5,3.0
1.4140625,1.236328125,-1.8125,239.5,-248.75,-243.5,3.0
1.4140625,1.236328125,-1.8125,239.5,-248.75,-243.5,3.0
1.4140625,1.236328125,-1.8125,239.5,-248.75,-243.5,3.0
1.4140625,1.236328125,-1.8125,239.5,-248.75,-243.5,3.0
1.4140625,1.236328125,-1.8125,239.5,-248.75,-243.5,3.0
1.4140625,1.236328125,-1.8125,239.5,-248.75,-243.5,3.0
1.4140625,1.236328125,-1.8125,239.5,-248.75,-243.5,3.0
1.4140625,1.236328125,-1.8125,239.5,-248.75,-243.5,3.0
1.4140625,1.236328125,-1.8125,239.25,-248.625,-243.625,3.0
1.412109375,1.255859375,-1.810546875,-249.75,-241.75,-247.625,3.0
1.412109375,1.255859375,-1.810546875,-249.625,-241.375,-247.5,3.0
1.41015625,1.251953125,-1.8115234375,-249.625,-241.375,-247.5,3.0
1.41015625,1.251953125,-1.8115234375,-249.625,-241.375,-247.5,3.0
1.41015625,1.251953125,-1.8115234375,-249.625,-241.375,-247.5,3.0
1.41015625,1.251953125,-1.8115234375,-249.625,-241.375,-247.5,3.0
1.41015625,1.251953125,-1.8115234375,-249.625,-241.375,-247.5,3.0
1.41015625,1.251953125,-1.8115234375,-249.625,-241.375,-247.5,3.0
1.41015625,1.251953125,-1.8115234375,-249.625,-241.375,-247.5,3.0
1.41015625,1.251953125,-1.8115234375,-249.625,-241.375,-247.5,3.0
1.41015625,1.251953125,-1.8115234375,-249.625,-241.375,-247.5,3.0
1.41015625,1.251953125,-1.8115234375,-249.375,-240.875,-247.5,3.0
1.412109375,1.25,-1.8115234375,-249.375,-240.875,-247.5,3.0
1.412109375,1.25,-1.8115234375,-249.375,-240.875,-247.5,3.0
1.412109375,1.25,-1.8115234375,-249.375,-240.875,-247.5,3.0
1.412109375,1.25,-1.8115234375,-249.375,-240.875,-247.5,3.0
1.412109375,1.25,-1.8115234375,-249.375,-240.875,-247.5,3.0
1.412109375,1.25,-1.8115234375,-249.375,-240.875,-247.5,3.0
1.412109375,1.25,-1.8115234375,-249.375,-240.875,-247.5,3.0
1.412109375,1.25,-1.8115234375,-249.375,-240.875,-247.5,3.0
1.40234375,1.263671875,-1.8203125,-248.875,-238.75,-249.625,3.0
1.40234375,1.263671875,-1.8203125,-248.875,-238.75,-249.625,3.0
1.40234375,1.263671875,-1.8203125,-249.0,-238.875,-249.625,3.0
1.3984375,1.259765625,-1.82421875,-249.0,-238.875,-249.625,3.0
1.3984375,1.259765625,-1.82421875,-249.0,-238.875,-249.625,3.0
1.3984375,1.259765625,-1.82421875,-249.0,-238.875,-249.625,3.0
1.3984375,1.259765625,-1.82421875,-249.0,-238.875,-249.625,3.0
1.3984375,1.259765625,-1.82421875,-249.0,-238.875,-249.625,3.0
1.3984375,1.259765625,-1.82421875,-249.0,-238.875,-249.625,3.0
1.3984375,1.259765625,-1.82421875,-249.0,-238.875,-249.625,3.0
1.3984375,1.259765625,-1.82421875,-249.0,-238.875,-249.625,3.0
1.3984375,1.259765625,-1.82421875,-249.0,-238.875,-249.625,3.0
1.3984375,1.2578125,-1.822265625,-249.125,-239.0,-249.5,3.0
1.3984375,1.2578125,-1.822265625,-249.125,-239.0,-249.5,3.0
1.3984375,1.2578125,-1.822265625,-249.125,-239.0,-249.5,3.0
1.3984375,1.2578125,-1.822265625,-249.125,-239.0,-249.5,3.0
1.3984375,1.2578125,-1.822265625,-249.125,-239.0,-249.5,3.0
1.3984375,1.2578125,-1.822265625,-249.125,-239.0,-249.5,3.0
1.3984375,1.2578125,-1.822265625,-249.125,-239.0,-249.5,3.0
1.3984375,1.2578125,-1.822265625,-249.125,-239.0,-249.5,3.0
1.390625,1.275390625,-1.8408203125,241.0,245.25,-245.75,3.0
1.390625,1.275390625,-1.8408203125,241.0,245.25,-245.75,3.0
1.390625,1.275390625,-1.8408203125,241.0,245.25,-245.75,3.0
1.390625,1.275390625,-1.8408203125,241.0,245.25,-245.75,3.0
1.390625,1.275390625,-1.8408203125,241.0,245.25,-245.75,3.0
1.390625,1.275390625,-1.8408203125,241.0,245.25,-245.75,3.0
1.390625,1.275390625,-1.8408203125,241.0,245.25,-245.75,3.0
1.390625,1.275390625,-1.8408203125,241.0,245.25,-245.75,3.0
1.390625,1.275390625,-1.8408203125,240.5,245.25,-245.875,3.0
1.390625,1.2734375,-1.841796875,240.5,245.25,-245.875,3.0
1.390625,1.2734375,-1.841796875,240.5,245.25,-245.875,3.0
1.390625,1.2734375,-1.841796875,240.5,245.25,-245.875,3.0
1.390625,1.2734375,-1.841796875,240.5,245.25,-245.875,3.0
1.390625,1.2734375,-1.841796875,240.5,245.25,-245.875,3.0
1.390625,1.2734375,-1.841796875,240.5,245.25,-245.875,3.0
1.390625,1.2734375,-1.841796875,240.5,245.25,-245.875,3.0
1.390625,1.2734375,-1.841796875,240.5,245.25,-245.875,3.0
1.390625,1.2734375,-1.841796875,240.5,245.25,-245.875,3.0
1.388671875,1.279296875,-1.8388671875,240.0,245.0,-245.75,3.0
1.388671875,1.279296875,-1.8388671875,240.0,245.0,-245.75,3.0
1.390625,1.279296875,-1.833984375,249.5,-247.875,-249.625,3.0
1.390625,1.279296875,-1.833984375,249.5,-247.875,-249.625,3.0
1.390625,1.279296875,-1.833984375,249.5,-247.875,-249.625,3.0
1.390625,1.279296875,-1.833984375,249.5,-247.875,-249.625,3.0
1.390625,1.279296875,-1.833984375,249.5,-247.875,-249.625,3.0
1.390625,1.279296875,-1.833984375,249.5,-247.875,-249.625,3.0
1.390625,1.279296875,-1.833984375,249.5,-247.875,-249.625,3.0
1.390625,1.279296875,-1.833984375,249.5,-247.875,-249.625,3.0
1.390625,1.279296875,-1.833984375,249.5,-247.875,-249.625,3.0
1.390625,1.275390625,-1.833984375,249.75,-247.75,-249.5,3.0
1.390625,1.275390625,-1.833984375,249.75,-247.75,-249.5,3.0
1.390625,1.275390625,-1.833984375,249.75,-247.75,-249.5,3.0
1.390625,1.275390625,-1.833984375,249.75,-247.75,-249.5,3.0
1.390625,1.275390625,-1.833984375,249.75,-247.75,-249.5,3.0
1.390625,1.275390625,-1.833984375,249.75,-247.75,-249.5,3.0
1.390625,1.275390625,-1.833984375,249.75,-247.75,-249.5,3.0
1.390625,1.275390625,-1.833984375,249.75,-247.75,-249.5,3.0
1.390625,1.275390625,-1.833984375,249.75,-247.75,-249.5,3.0
1.390625,1.275390625,-1.833984375,249.75,-247.625,-249.625,3.0
1.392578125,1.27734375,-1.83203125,249.75,-247.625,-249.625,3.0
1.396484375,1.2734375,-1.8447265625,-244.75,-247.75,244.75,3.0
1.396484375,1.2734375,-1.8447265625,-244.75,-247.75,244.75,3.0
1.39453125,1.26953125,-1.83984375,-245.25,-247.75,245.0,3.0
1.39453125,1.26953125,-1.83984375,-245.25,-247.75,245.0,3.0
1.39453125,1.26953125,-1.83984375,-245.25,-247.75,245.0,3.0
1.39453125,1.26953125,-1.83984375,-245.25,-247.75,245.0,3.0
1.39453125,1.26953125,-1.83984375,-245.25,-247.75,245.0,3.0
1.39453125,1.26953125,-1.83984375,-245.25,-247.75,245.0,3.0
1.39453125,1.26953125,-1.83984375,-245.25,-247.75,245.0,3.0
1.39453125,1.26953125,-1.83984375,-245.25,-247.75,245.0,3.0
1.39453125,1.26953125,-1.83984375,-245.25,-247.75,245.0,3.0
1.39453125,1.26953125,-1.83984375,-245.875,-247.875,245.25,3.0
1.39453125,1.267578125,-1.8369140625,-245.875,-247.875,245.25,3.0
1.39453125,1.267578125,-1.8369140625,-245.875,-247.875,245.25,3.0
1.39453125,1.267578125,-1.8369140625,-245.875,-247.875,245.25,3.0
1.39453125,1.267578125,-1.8369140625,-245.875,-247.875,245.25,3.0
1.39453125,1.267578125,-1.8369140625,-245.875,-247.875,245.25,3.0
1.39453125,1.267578125,-1.8369140625,-245.875,-247.875,245.25,3.0
1.39453125,1.267578125,-1.8369140625,-245.875,-247.875,245.25,3.0
1.39453125,1.267578125,-1.8369140625,-245.875,-247.875,245.25,3.0
1.392578125,1.244140625,-1.8291015625,245.75,247.0,-243.375,3.0
1.392578125,1.244140625,-1.8291015625,245.75,247.0,-243.375,3.0
1.392578125,1.244140625,-1.8291015625,245.5,246.75,-243.125,3.0
1.38671875,1.240234375,-1.8310546875,245.5,246.75,-243.125,3.0
1.38671875,1.240234375,-1.8310546875,245.5,246.75,-243.125,3.0
1.38671875,1.240234375,-1.8310546875,245.5,246.75,-243.125,3.0
1.38671875,1.240234375,-1.8310546875,245.5,246.75,-243.125,3.0
1.38671875,1.240234375,-1.8310546875,245.5,246.75,-243.125,3.0
1.38671875,1.240234375,-1.8310546875,245.5,246.75,-243.125,3.0
1.38671875,1.240234375,-1.8310546875,245.5,246.75,-243.125,3.0
1.38671875,1.240234375,-1.8310546875,245.5,246.75,-243.125,3.0
1.38671875,1.240234375,-1.8310546875,245.5,246.75,-243.125,3.0
1.38671875,1.2421875,-1.830078125,245.25,246.5,-242.875,3.0
1.38671875,1.2421875,-1.830078125,245.25,246.5,-242.875,3.0
1.38671875,1.2421875,-1.830078125,245.25,246.5,-242.875,3.0
1.38671875,1.2421875,-1.830078125,245.25,246.5,-242.875,3.0
1.38671875,1.2421875,-1.830078125,245.25,246.5,-242.875,3.0
1.38671875,1.2421875,-1.830078125,245.25,246.5,-242.875,3.0
1.38671875,1.2421875,-1.830078125,245.25,246.5,-242.875,3.0
1.38671875,1.2421875,-1.830078125,245.25,246.5,-242.875,3.0
1.375,1.28515625,-1.794921875,234.5,243.25,-244.75,3.0
1.375,1.28515625,-1.794921875,234.5,243.25,-244.75,3.0
1.375,1.28515625,-1.794921875,234.5,243.25,-244.75,3.0
1.375,1.28515625,-1.794921875,234.5,243.25,-244.75,3.0
1.375,1.28515625,-1.794921875,234.5,243.25,-244.75,3.0
1.375,1.28515625,-1.794921875,235.0,243.75,-244.75,3.0
1.376953125,1.287109375,-1.796875,235.0,243.75,-244.75,3.0
1.376953125,1.287109375,-1.796875,235.0,243.75,-244.75,3.0
1.376953125,1.287109375,-1.796875,235.0,243.75,-244.75,3.0
1.376953125,1.287109375,-1.796875,235.0,243.75,-244.75,3.0
1.376953125,1.287109375,-1.796875,235.0,243.75,-244.75,3.0
1.376953125,1.287109375,-1.796875,235.0,243.75,-244.75,3.0
1.376953125,1.287109375,-1.796875,235.0,243.75,-244.75,3.0
1.376953125,1.287109375,-1.796875,235.0,243.75,-244.75,3.0
1.376953125,1.287109375,-1.796875,235.0,243.75,-244.75,3.0
1.380859375,1.28515625,-1.798828125,235.5,244.25,-244.75,3.0
1.380859375,1.28515625,-1.798828125,235.5,244.25,-244.75,3.0
1.380859375,1.28515625,-1.798828125,235.5,244.25,-244.75,3.0
1.380859375,1.28515625,-1.798828125,235.5,244.25,-244.75,3.0
1.380859375,1.28515625,-1.798828125,235.5,244.25,-244.75,3.0
1.37890625,1.2890625,-1.80859375,-238.875,-238.375,-245.875,3.0
1.37890625,1.2890625,-1.80859375,-238.875,-238.375,-245.875,3.0
1.37890625,1.2890625,-1.80859375,-238.875,-238.375,-245.875,3.0
1.37890625,1.2890625,-1.80859375,-238.875,-238.375,-245.875,3.0
1.37890625,1.2890625,-1.80859375,-238.875,-238.375,-245.875,3.0
1.37890625,1.2890625,-1.80859375,-239.125,-238.0,-245.875,3.0
1.380859375,1.29296875,-1.810546875,-239.125,-238.0,-245.875,3.0
1.380859375,1.29296875,-1.810546875,-239.125,-238.0,-245.875,3.0
1.380859375,1.29296875,-1.810546875,-239.125,-238.0,-245.875,3.0
1.380859375,1.29296875,-1.810546875,-239.125,-238.0,-245.875,3.0
1.380859375,1.29296875,-1.810546875,-239.125,-238.0,-245.875,3.0
1.380859375,1.29296875,-1.810546875,-239.125,-238.0,-245.875,3.0
1.380859375,1.29296875,-1.810546875,-239.125,-238.0,-245.875,3.0
1.380859375,1.29296875,-1.810546875,-239.125,-238.0,-245.875,3.0
1.380859375,1.29296875,-1.810546875,-239.125,-238.0,-245.875,3.0
1.380859375,1.29296875,-1.810546875,-239.5,-238.0,-245.875,3.0
1.380859375,1.296875,-1.8095703125,-239.5,-238.0,-245.875,3.0
1.380859375,1.296875,-1.8095703125,-239.5,-238.0,-245.875,3.0
1.380859375,1.296875,-1.8095703125,-239.5,-238.0,-245.875,3.0
1.380859375,1.296875,-1.8095703125,-239.5,-238.0,-245.875,3.0
1.359375,1.283203125,-1.80859375,-245.25,-243.75,244.25,3.0
1.359375,1.283203125,-1.80859375,-245.25,-243.75,244.25,3.0
1.359375,1.283203125,-1.80859375,-245.25,-243.75,244.25,3.0
1.359375,1.283203125,-1.80859375,-245.25,-243.75,244.25,3.0
1.359375,1.283203125,-1.80859375,-245.25,-243.75,244.25,3.0
1.359375,1.283203125,-1.80859375,-245.25,-243.75,244.25,3.0
1.359375,1.283203125,-1.80859375,-245.25,-243.75,244.25,3.0
1.359375,1.283203125,-1.80859375,-245.25,-243.75,244.25,3.0
1.361328125,1.283203125,-1.8076171875,-245.25,-243.875,244.25,3.0
1.361328125,1.283203125,-1.8076171875,-245.25,-243.875,244.25,3.0
1.361328125,1.283203125,-1.8076171875,-245.25,-243.875,244.25,3.0
1.361328125,1.283203125,-1.8076171875,-245.25,-243.875,244.25,3.0
1.361328125,1.283203125,-1.8076171875,-245.25,-243.875,244.25,3.0
1.361328125,1.283203125,-1.8076171875,-245.25,-243.875,244.25,3.0
1.361328125,1.283203125,-1.8076171875,-245.25,-243.875,244.25,3.0
1.361328125,1.283203125,-1.8076171875,-245.25,-243.875,244.25,3.0
1.361328125,1.283203125,-1.8076171875,-245.25,-243.875,244.25,3.0
1.361328125,1.283203125,-1.8076171875,-245.375,-243.875,244.5,3.0
1.36328125,1.283203125,-1.8056640625,-245.375,-243.875,244.5,3.0
1.36328125,1.283203125,-1.8056640625,-245.375,-243.875,244.5,3.0
1.388671875,1.296875,-1.8056640625,-249.125,-246.375,248.25,3.0
1.388671875,1.296875,-1.8056640625,-249.125,-246.375,248.25,3.0
1.388671875,1.296875,-1.8056640625,-249.0,-246.125,248.25,3.0
1.38671875,1.294921875,-1.8046875,-249.0,-246.125,248.25,3.0
1.38671875,1.294921875,-1.8046875,-249.0,-246.125,248.25,3.0
1.38671875,1.294921875,-1.8046875,-249.0,-246.125,248.25,3.0
1.38671875,1.294921875,-1.8046875,-249.0,-246.125,248.25,3.0
1.38671875,1.294921875,-1.8046875,-249.0,-246.125,248.25,3.0
1.38671875,1.294921875,-1.8046875,-249.0,-246.125,248.25,3.0
1.38671875,1.294921875,-1.8046875,-249.0,-246.125,248.25,3.0
1.38671875,1.294921875,-1.8046875,-249.0,-246.125,248.25,3.0
1.38671875,1.294921875,-1.8046875,-249.0,-246.125,248.25,3.0
1.38671875,1.294921875,-1.8046875,-248.875,-246.0,248.25,3.0
1.38671875,1.294921875,-1.8046875,-248.875,-246.0,248.25,3.0
1.38671875,1.294921875,-1.8046875,-248.875,-246.0,248.25,3.0
1.38671875,1.294921875,-1.8046875,-248.875,-246.0,248.25,3.0
1.38671875,1.294921875,-1.8046875,-248.875,-246.0,248.25,3.0
1.38671875,1.294921875,-1.8046875,-248.875,-246.0,248.25,3.0
