ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.794921875,1.099609375,1.55078125,-156.25,124.25,165.75,1.0
-1.794921875,1.099609375,1.55078125,-156.25,124.25,165.75,1.0
-1.794921875,1.099609375,1.55078125,-156.25,124.25,165.75,1.0
-1.794921875,1.099609375,1.55078125,-156.25,124.25,165.75,1.0
-1.794921875,1.099609375,1.55078125,-156.25,124.25,165.75,1.0
-1.794921875,1.099609375,1.55078125,-156.25,124.25,165.75,1.0
-1.794921875,1.099609375,1.55078125,-156.25,124.25,165.75,1.0
-1.74609375,1.130859375,1.7421875,-213.0,166.75,185.5,1.0
-1.74609375,1.130859375,1.7421875,-213.0,166.75,185.5,1.0
-1.74609375,1.130859375,1.7421875,-213.0,166.75,185.5,1.0
-1.74609375,1.130859375,1.7421875,-213.0,166.75,185.5,1.0
-1.74609375,1.130859375,1.7421875,-213.0,166.75,185.5,1.0
-1.74609375,1.130859375,1.7421875,-213.0,166.75,185.5,1.0
-1.74609375,1.130859375,1.7421875,-213.0,166.75,185.5,1.0
-1.751953125,1.1328125,1.744140625,-213.25,168.5,187.25,1.0
-1.751953125,1.1328125,1.744140625,-213.25,168.5,187.25,1.0
-1.751953125,1.1328125,1.744140625,-213.25,168.5,187.25,1.0
-1.751953125,1.1328125,1.744140625,-213.25,168.5,187.25,1.0
-1.751953125,1.1328125,1.744140625,-213.25,168.5,187.25,1.0
-1.751953125,1.1328125,1.744140625,-213.25,168.5,187.25,1.0
-1.751953125,1.1328125,1.744140625,-213.25,168.5,187.25,1.0
-1.751953125,1.1328125,1.744140625,-213.25,168.5,187.25,1.0
-1.751953125,1.1328125,1.744140625,-213.25,168.5,187.25,1.0
-1.751953125,1.1328125,1.744140625,-213.5,170.25,189.0,1.0
-1.755859375,1.14453125,1.7421875,-213.5,170.25,189.0,1.0
-1.755859375,1.14453125,1.7421875,-213.5,170.25,189.0,1.0
-1.755859375,1.14453125,1.7421875,-213.5,170.25,189.0,1.0
-1.76171875,1.146484375,1.70703125,243.5,-240.875,249.25,1.0
-1.76171875,1.146484375,1.70703125,243.5,-240.875,249.25,1.0
-1.76171875,1.146484375,1.70703125,243.5,-240.875,249.25,1.0
-1.76171875,1.146484375,1.70703125,243.5,-240.875,249.25,1.0
-1.76171875,1.146484375,1.70703125,243.5,-240.875,249.25,1.0
-1.76171875,1.146484375,1.70703125,243.5,-240.875,249.25,1.0
-1.76171875,1.146484375,1.70703125,243.5,-240.875,249.25,1.0
-1.76171875,1.146484375,1.70703125,243.5,-240.875,249.25,1.0
-1.76171875,1.146484375,1.70703125,243.5,-240.875,249.25,1.0
-1.76171875,1.146484375,1.70703125,243.5,-240.875,249.25,1.0
-1.7529296875,1.130859375,1.69921875,240.25,-236.25,-249.5,1.0
-1.7529296875,1.130859375,1.69921875,240.25,-236.25,-249.5,1.0
-1.7529296875,1.130859375,1.69921875,240.25,-236.25,-249.5,1.0
-1.7529296875,1.130859375,1.69921875,240.25,-236.25,-249.5,1.0
-1.7529296875,1.130859375,1.69921875,240.25,-236.25,-249.5,1.0
-1.7529296875,1.130859375,1.69921875,240.25,-236.25,-249.5,1.0
-1.7529296875,1.130859375,1.69921875,240.25,-236.25,-249.5,1.0
-1.7529296875,1.130859375,1.69921875,240.25,-236.25,-249.5,1.0
-1.7529296875,1.130859375,1.69921875,240.25,-236.25,-249.5,1.0
-1.7529296875,1.130859375,1.69921875,240.25,-236.25,-249.5,1.0
-1.6474609375,1.064453125,1.59375,193.5,-54.75,-197.5,1.0
-1.6474609375,1.064453125,1.59375,193.5,-54.75,-197.5,1.0
-1.6474609375,1.064453125,1.59375,193.5,-54.75,-197.5,1.0
-1.6474609375,1.064453125,1.59375,193.5,-54.75,-197.5,1.0
-1.6474609375,1.064453125,1.59375,193.5,-54.75,-197.5,1.0
-1.6474609375,1.064453125,1.59375,193.5,-54.75,-197.5,1.0
-1.6474609375,1.064453125,1.59375,193.5,-54.75,-197.5,1.0
-1.6474609375,1.064453125,1.59375,193.5,-54.75,-197.5,1.0
-1.6474609375,1.064453125,1.59375,193.5,-54.75,-197.5,1.0
-1.6474609375,1.064453125,1.59375,193.5,-54.75,-197.5,1.0
-1.6455078125,1.068359375,1.5859375,192.25,-53.625,-197.5,1.0
-1.6455078125,1.068359375,1.5859375,192.25,-53.625,-197.5,1.0
-1.6455078125,1.068359375,1.5859375,192.25,-53.625,-197.5,1.0
-1.6455078125,1.068359375,1.5859375,192.25,-53.625,-197.5,1.0
-1.6455078125,1.068359375,1.5859375,192.25,-53.625,-197.5,1.0
-1.6455078125,1.068359375,1.5859375,192.25,-53.625,-197.5,1.0
-1.6455078125,1.068359375,1.5859375,192.25,-53.625,-197.5,1.0
-1.6455078125,1.068359375,1.5859375,192.25,-53.625,-197.5,1.0
-1.6455078125,1.068359375,1.5859375,192.25,-53.625,-197.5,1.0
-1.6455078125,1.068359375,1.5859375,190.75,-52.75,-197.75,1.0
-1.478515625,1.044921875,1.83984375,182.5,-33.0,230.0,1.0
-1.478515625,1.044921875,1.83984375,182.5,-33.0,230.0,1.0
-1.478515625,1.044921875,1.83984375,182.5,-33.0,230.0,1.0
-1.478515625,1.044921875,1.83984375,182.5,-33.0,230.0,1.0
-1.478515625,1.044921875,1.83984375,182.5,-33.0,230.0,1.0
-1.478515625,1.044921875,1.83984375,182.5,-33.0,230.0,1.0
-1.478515625,1.044921875,1.83984375,182.5,-33.0,230.0,1.0
-1.478515625,1.044921875,1.83984375,185.0,-33.0,227.25,1.0
-1.46875,1.046875,1.8359375,185.0,-33.0,227.25,1.0
-1.46875,1.046875,1.8359375,185.0,-33.0,227.25,1.0
-1.46875,1.046875,1.8359375,185.0,-33.0,227.25,1.0
-1.46875,1.046875,1.8359375,185.0,-33.0,227.25,1.0
-1.46875,1.046875,1.8359375,185.0,-33.0,227.25,1.0
-1.46875,1.046875,1.8359375,185.0,-33.0,227.25,1.0
-1.46875,1.046875,1.8359375,185.0,-33.0,227.25,1.0
-1.46875,1.046875,1.8359375,185.0,-33.0,227.25,1.0
-1.46875,1.046875,1.8359375,185.0,-33.0,227.25,1.0
-1.4638671875,1.05078125,1.8359375,187.0,-33.5,224.75,1.0
