ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.8564453125,-1.892578125,-1.4453125,-148.5,0.0,-246.875,2.0
-1.8564453125,-1.892578125,-1.4453125,-148.5,0.0,-246.875,2.0
-1.8564453125,-1.892578125,-1.4453125,-148.5,0.0,-246.875,2.0
-1.8564453125,-1.892578125,-1.4453125,-151.75,0.0,-244.5,2.0
-1.82421875,-1.857421875,-1.5419921875,-151.75,0.0,-244.5,2.0
-1.82421875,-1.857421875,-1.5419921875,-151.75,0.0,-244.5,2.0
-1.82421875,-1.857421875,-1.5419921875,-151.75,0.0,-244.5,2.0
-1.82421875,-1.857421875,-1.5419921875,-151.75,0.0,-244.5,2.0
-1.82421875,-1.857421875,-1.5419921875,-151.75,0.0,-244.5,2.0
-1.82421875,-1.857421875,-1.5419921875,-151.75,0.0,-244.5,2.0
-1.82421875,-1.857421875,-1.5419921875,-151.75,0.0,-244.5,2.0
-1.82421875,-1.857421875,-1.5419921875,-151.75,0.0,-244.5,2.0
-1.82421875,-1.857421875,-1.5419921875,-151.75,0.0,-244.5,2.0
-1.8115234375,-1.8427734375,-1.619140625,-156.25,0.0,-242.25,2.0
-1.8115234375,-1.8427734375,-1.619140625,-156.25,0.0,-242.25,2.0
-1.228515625,-1.814453125,0.89453125,-143.375,238.5,-242.25,2.0
-1.228515625,-1.814453125,0.89453125,-143.375,238.5,-242.25,2.0
-1.228515625,-1.814453125,0.89453125,-143.375,238.5,-242.25,2.0
-1.228515625,-1.814453125,0.89453125,-143.375,238.5,-242.25,2.0
-1.228515625,-1.814453125,0.89453125,-147.125,236.25,-237.5,2.0
-1.1953125,-1.8134765625,0.88671875,-147.125,236.25,-237.5,2.0
-1.1953125,-1.8134765625,0.88671875,-147.125,236.25,-237.5,2.0
-1.1953125,-1.8134765625,0.88671875,-147.125,236.25,-237.5,2.0
-1.1953125,-1.8134765625,0.88671875,-147.125,236.25,-237.5,2.0
-1.1953125,-1.8134765625,0.88671875,-147.125,236.25,-237.5,2.0
-1.1953125,-1.8134765625,0.88671875,-147.125,236.25,-237.5,2.0
-1.1953125,-1.8134765625,0.88671875,-147.125,236.25,-237.5,2.0
-1.1953125,-1.8134765625,0.88671875,-147.125,236.25,-237.5,2.0
-1.1953125,-1.8134765625,0.88671875,-147.125,236.25,-237.5,2.0
-1.1953125,-1.8134765625,0.88671875,-152.25,234.5,-235.5,2.0
-1.16796875,-1.8193359375,0.88671875,-152.25,234.5,-235.5,2.0
-1.16796875,-1.8193359375,0.88671875,-152.25,234.5,-235.5,2.0
-1.16796875,-1.8193359375,0.88671875,-152.25,234.5,-235.5,2.0
-1.16796875,-1.8193359375,0.88671875,-152.25,234.5,-235.5,2.0
-1.16796875,-1.8193359375,0.88671875,-152.25,234.5,-235.5,2.0
-1.2421875,1.87890625,1.927734375,-119.125,-138.75,238.5,2.0
-1.2421875,1.87890625,1.927734375,-119.125,-138.75,238.5,2.0
-1.2421875,1.87890625,1.927734375,-119.125,-138.75,238.5,2.0
-1.2421875,1.87890625,1.927734375,-119.125,-138.75,238.5,2.0
-1.2421875,1.87890625,1.927734375,-119.125,-138.75,238.5,2.0
-1.2421875,1.87890625,1.927734375,-119.125,-138.75,238.5,2.0
-1.2421875,1.87890625,1.927734375,-119.125,-138.75,238.5,2.0
-1.2421875,1.87890625,1.927734375,-119.125,-138.75,238.5,2.0
-1.2421875,1.87890625,1.927734375,-121.5,-137.25,239.0,2.0
-1.2099609375,1.8671875,1.91796875,-121.5,-137.25,239.0,2.0
-1.2099609375,1.8671875,1.91796875,-121.5,-137.25,239.0,2.0
-1.2099609375,1.8671875,1.91796875,-121.5,-137.25,239.0,2.0
-1.2099609375,1.8671875,1.91796875,-121.5,-137.25,239.0,2.0
-1.2099609375,1.8671875,1.91796875,-121.5,-137.25,239.0,2.0
-1.2099609375,1.8671875,1.91796875,-121.5,-137.25,239.0,2.0
-1.2099609375,1.8671875,1.91796875,-121.5,-137.25,239.0,2.0
-1.2099609375,1.8671875,1.91796875,-121.5,-137.25,239.0,2.0
-1.2099609375,1.8671875,1.91796875,-121.5,-137.25,239.0,2.0
-1.2099609375,1.8671875,1.91796875,-125.5625,-135.25,239.75,2.0
-1.1865234375,1.85546875,1.92578125,-125.5625,-135.25,239.75,2.0
-0.87890625,1.51953125,-1.43359375,190.25,-147.25,-187.5,2.0
-0.87890625,1.51953125,-1.43359375,190.25,-147.25,-187.5,2.0
-0.875,1.47265625,-1.435546875,190.0,-146.75,-188.75,2.0
-0.875,1.47265625,-1.435546875,190.0,-146.75,-188.75,2.0
-0.875,1.47265625,-1.435546875,190.0,-146.75,-188.75,2.0
-0.875,1.47265625,-1.435546875,190.0,-146.75,-188.75,2.0
-0.875,1.47265625,-1.435546875,190.0,-146.75,-188.75,2.0
-0.875,1.47265625,-1.435546875,190.0,-146.75,-188.75,2.0
-0.875,1.47265625,-1.435546875,190.0,-146.75,-188.75,2.0
-0.875,1.47265625,-1.435546875,190.0,-146.75,-188.75,2.0
-0.875,1.47265625,-1.435546875,190.0,-146.75,-188.75,2.0
-0.875,1.47265625,-1.435546875,189.5,-146.125,-190.0,2.0
-0.8642578125,1.4453125,-1.44140625,189.5,-146.125,-190.0,2.0
-0.8642578125,1.4453125,-1.44140625,189.5,-146.125,-190.0,2.0
-0.8642578125,1.4453125,-1.44140625,189.5,-146.125,-190.0,2.0
-0.8642578125,1.4453125,-1.44140625,189.5,-146.125,-190.0,2.0
-0.8642578125,1.4453125,-1.44140625,189.5,-146.125,-190.0,2.0
-0.8642578125,1.4453125,-1.44140625,189.5,-146.125,-190.0,2.0
-0.8642578125,1.4453125,-1.44140625,189.5,-146.125,-190.0,2.0
-0.8642578125,1.4453125,-1.44140625,189.5,-146.125,-190.0,2.0
-1.3134765625,1.412109375,-1.1669921875,-230.5,-186.0,130.0,2.0
-1.3134765625,1.412109375,-1.1669921875,-230.5,-186.0,130.0,2.0
-1.3134765625,1.412109375,-1.1669921875,-230.5,-186.0,130.0,2.0
-1.3134765625,1.412109375,-1.1669921875,-230.5,-186.0,130.0,2.0
-1.3134765625,1.412109375,-1.1669921875,-230.5,-186.0,130.0,2.0
-1.3134765625,1.412109375,-1.1669921875,-230.5,-186.0,130.0,2.0
-1.3134765625,1.412109375,-1.1669921875,-230.375,-188.375,125.25,2.0
-1.3056640625,1.416015625,-1.162109375,-230.375,-188.375,125.25,2.0
-1.3056640625,1.416015625,-1.162109375,-230.375,-188.375,125.25,2.0
-1.3056640625,1.416015625,-1.162109375,-230.375,-188.375,125.25,2.0
-1.3056640625,1.416015625,-1.162109375,-230.375,-188.375,125.25,2.0
-1.3056640625,1.416015625,-1.162109375,-230.375,-188.375,125.25,2.0
-1.3056640625,1.416015625,-1.162109375,-230.375,-188.375,125.25,2.0
-1.3056640625,1.416015625,-1.162109375,-230.375,-188.375,125.25,2.0
-1.3056640625,1.416015625,-1.162109375,-230.375,-188.375,125.25,2.0
-1.3056640625,1.416015625,-1.162109375,-230.375,-188.375,125.25,2.0
-1.298828125,1.41796875,-1.158203125,-230.25,-190.875,121.25,2.0
-1.298828125,1.41796875,-1.158203125,-230.25,-190.875,121.25,2.0
-1.298828125,1.41796875,-1.158203125,-230.25,-190.875,121.25,2.0
-1.298828125,1.41796875,-1.158203125,-230.25,-190.875,121.25,2.0
-1.40625,-1.8515625,-0.5224609375,45.0,-185.75,6.25,2.0
-1.40625,-1.8515625,-0.5224609375,45.0,-185.75,6.25,2.0
-1.40625,-1.8515625,-0.5224609375,45.0,-185.75,6.25,2.0
-1.40625,-1.8515625,-0.5224609375,45.0,-185.75,6.25,2.0
-1.40625,-1.8515625,-0.5224609375,45.0,-185.75,6.25,2.0
-1.40625,-1.8515625,-0.5224609375,45.0,-185.75,6.25,2.0
-1.40625,-1.8515625,-0.5224609375,45.0,-185.75,6.25,2.0
-1.40625,-1.8515625,-0.5224609375,45.0,-185.75,6.25,2.0
-1.40625,-1.8515625,-0.5224609375,45.0,-185.75,6.25,2.0
-1.40625,-1.8515625,-0.5224609375,45.0,-185.75,6.25,2.0
-1.4423828125,-1.904296875,-0.47265625,38.5,-182.0,7.75,2.0
-1.4423828125,-1.904296875,-0.47265625,38.5,-182.0,7.75,2.0
-1.4423828125,-1.904296875,-0.47265625,38.5,-182.0,7.75,2.0
-1.4423828125,-1.904296875,-0.47265625,38.5,-182.0,7.75,2.0
-1.4423828125,-1.904296875,-0.47265625,38.5,-182.0,7.75,2.0
-1.4423828125,-1.904296875,-0.47265625,38.5,-182.0,7.75,2.0
-1.4423828125,-1.904296875,-0.47265625,38.5,-182.0,7.75,2.0
-1.4423828125,-1.904296875,-0.47265625,38.5,-182.0,7.75,2.0
-1.4423828125,-1.904296875,-0.47265625,38.5,-182.0,7.75,2.0
-1.4423828125,-1.904296875,-0.47265625,38.5,-182.0,7.75,2.0
-1.6953125,-1.451171875,-1.78125,-173.125,0.0,-110.25,2.0
-1.6953125,-1.451171875,-1.78125,-173.125,0.0,-110.25,2.0
-1.6953125,-1.451171875,-1.78125,-173.125,0.0,-110.25,2.0
-1.6953125,-1.451171875,-1.78125,-173.125,0.0,-110.25,2.0
-1.6953125,-1.451171875,-1.78125,-173.125,0.0,-110.25,2.0
-1.6953125,-1.451171875,-1.78125,-173.125,0.0,-110.25,2.0
-1.6953125,-1.451171875,-1.78125,-173.125,0.0,-110.25,2.0
-1.6953125,-1.451171875,-1.78125,-173.125,0.0,-110.25,2.0
-1.6953125,-1.451171875,-1.78125,-181.5,0.0,-102.0,2.0
-1.619140625,-1.5625,-1.79296875,-181.5,0.0,-102.0,2.0
-1.619140625,-1.5625,-1.79296875,-181.5,0.0,-102.0,2.0
-1.619140625,-1.5625,-1.79296875,-181.5,0.0,-102.0,2.0
-1.619140625,-1.5625,-1.79296875,-181.5,0.0,-102.0,2.0
-1.619140625,-1.5625,-1.79296875,-181.5,0.0,-102.0,2.0
-1.619140625,-1.5625,-1.79296875,-181.5,0.0,-102.0,2.0
-1.619140625,-1.5625,-1.79296875,-181.5,0.0,-102.0,2.0
-1.619140625,-1.5625,-1.79296875,-181.5,0.0,-102.0,2.0
-1.619140625,-1.5625,-1.79296875,-181.5,0.0,-102.0,2.0
-1.5009765625,-1.69921875,-1.80078125,-179.0,0.0,-106.875,2.0
-1.5009765625,-1.69921875,-1.80078125,-179.0,0.0,-106.875,2.0
-1.251953125,1.95703125,1.46484375,-158.0,-221.25,228.0,2.0
-1.251953125,1.95703125,1.46484375,-158.0,-221.25,228.0,2.0
-1.251953125,1.95703125,1.46484375,-158.0,-221.25,228.0,2.0
-1.251953125,1.95703125,1.46484375,-158.0,-221.25,228.0,2.0
-1.251953125,1.95703125,1.46484375,-158.0,-221.25,228.0,2.0
-1.251953125,1.95703125,1.46484375,-158.0,-221.25,228.0,2.0
-1.251953125,1.95703125,1.46484375,-158.0,-221.25,228.0,2.0
-1.279296875,1.935546875,1.455078125,-157.0,-218.125,228.5,2.0
-1.279296875,1.935546875,1.455078125,-157.0,-218.125,228.5,2.0
-1.279296875,1.935546875,1.455078125,-157.0,-218.125,228.5,2.0
-1.279296875,1.935546875,1.455078125,-157.0,-218.125,228.5,2.0
-1.279296875,1.935546875,1.455078125,-157.0,-218.125,228.5,2.0
-1.279296875,1.935546875,1.455078125,-157.0,-218.125,228.5,2.0
-1.279296875,1.935546875,1.455078125,-157.0,-218.125,228.5,2.0
-1.279296875,1.935546875,1.455078125,-157.0,-218.125,228.5,2.0
-1.279296875,1.935546875,1.455078125,-157.0,-218.125,228.5,2.0
-1.279296875,1.935546875,1.455078125,-155.5,-215.75,228.75,2.0
-1.302734375,1.916015625,1.435546875,-155.5,-215.75,228.75,2.0
-1.302734375,1.916015625,1.435546875,-155.5,-215.75,228.75,2.0
-1.302734375,1.916015625,1.435546875,-155.5,-215.75,228.75,2.0
-0.9814453125,1.71875,1.96484375,-134.125,-137.0,-223.625,2.0
-0.9814453125,1.71875,1.96484375,-134.125,-137.0,-223.625,2.0
-0.9814453125,1.71875,1.96484375,-134.125,-137.0,-223.625,2.0
-0.9814453125,1.71875,1.96484375,-134.125,-137.0,-223.625,2.0
-0.9814453125,1.71875,1.96484375,-134.125,-137.0,-223.625,2.0
-0.9814453125,1.71875,1.96484375,-134.125,-137.0,-223.625,2.0
-0.9814453125,1.71875,1.96484375,-134.125,-137.0,-223.625,2.0
-0.9814453125,1.71875,1.96484375,-134.125,-137.0,-223.625,2.0
-0.9814453125,1.71875,1.96484375,-134.125,-137.0,-223.625,2.0
-0.982421875,1.720703125,1.966796875,-137.5,-134.0,-219.0,2.0
-0.982421875,1.720703125,1.966796875,-137.5,-134.0,-219.0,2.0
-0.982421875,1.720703125,1.966796875,-137.5,-134.0,-219.0,2.0
-0.982421875,1.720703125,1.966796875,-137.5,-134.0,-219.0,2.0
-0.982421875,1.720703125,1.966796875,-137.5,-134.0,-219.0,2.0
-0.982421875,1.720703125,1.966796875,-137.5,-134.0,-219.0,2.0
-0.982421875,1.720703125,1.966796875,-137.5,-134.0,-219.0,2.0
-0.982421875,1.720703125,1.966796875,-137.5,-134.0,-219.0,2.0
-0.982421875,1.720703125,1.966796875,-137.5,-134.0,-219.0,2.0
-0.982421875,1.720703125,1.966796875,-140.375,-133.25,-214.0,2.0
-0.96875,1.71875,1.994140625,-140.375,-133.25,-214.0,2.0
-1.1796875,1.4609375,-1.34765625,237.75,-138.75,-156.25,2.0
-1.1796875,1.4609375,-1.34765625,237.75,-138.75,-156.25,2.0
-1.1796875,1.4609375,-1.34765625,237.75,-138.75,-156.25,2.0
-1.1796875,1.4609375,-1.34765625,237.75,-138.75,-156.25,2.0
-1.1796875,1.4609375,-1.34765625,239.25,-141.0,-155.875,2.0
-1.173828125,1.5,-1.330078125,239.25,-141.0,-155.875,2.0
-1.173828125,1.5,-1.330078125,239.25,-141.0,-155.875,2.0
-1.173828125,1.5,-1.330078125,239.25,-141.0,-155.875,2.0
-1.173828125,1.5,-1.330078125,239.25,-141.0,-155.875,2.0
-1.173828125,1.5,-1.330078125,239.25,-141.0,-155.875,2.0
-1.173828125,1.5,-1.330078125,239.25,-141.0,-155.875,2.0
-1.173828125,1.5,-1.330078125,239.25,-141.0,-155.875,2.0
-1.173828125,1.5,-1.330078125,239.25,-141.0,-155.875,2.0
-1.173828125,1.5,-1.330078125,239.25,-141.0,-155.875,2.0
-1.173828125,1.5,-1.330078125,240.75,-143.0,-155.625,2.0
-1.166015625,1.53125,-1.3095703125,240.75,-143.0,-155.625,2.0
-1.166015625,1.53125,-1.3095703125,240.75,-143.0,-155.625,2.0
-1.166015625,1.53125,-1.3095703125,240.75,-143.0,-155.625,2.0
-1.166015625,1.53125,-1.3095703125,240.75,-143.0,-155.625,2.0
-1.166015625,1.53125,-1.3095703125,240.75,-143.0,-155.625,2.0
-1.416015625,1.412109375,-1.1533203125,-245.375,-218.375,152.25,2.0
-1.416015625,1.412109375,-1.1533203125,-245.375,-218.375,152.25,2.0
-1.416015625,1.412109375,-1.1533203125,-245.375,-218.375,152.25,2.0
-1.416015625,1.412109375,-1.1533203125,-245.375,-218.375,152.25,2.0
-1.416015625,1.412109375,-1.1533203125,-245.375,-218.375,152.25,2.0
-1.416015625,1.412109375,-1.1533203125,-245.5,-218.375,149.75,2.0
-1.419921875,1.42578125,-1.16796875,-245.5,-218.375,149.75,2.0
-1.419921875,1.42578125,-1.16796875,-245.5,-218.375,149.75,2.0
-1.419921875,1.42578125,-1.16796875,-245.5,-218.375,149.75,2.0
-1.419921875,1.42578125,-1.16796875,-245.5,-218.375,149.75,2.0
-1.419921875,1.42578125,-1.16796875,-245.5,-218.375,149.75,2.0
-1.419921875,1.42578125,-1.16796875,-245.5,-218.375,149.75,2.0
-1.419921875,1.42578125,-1.16796875,-245.5,-218.375,149.75,2.0
-1.419921875,1.42578125,-1.16796875,-245.5,-218.375,149.75,2.0
-1.419921875,1.42578125,-1.16796875,-245.5,-218.375,149.75,2.0
-1.4091796875,1.439453125,-1.169921875,-246.0,-217.75,147.25,2.0
-1.4091796875,1.439453125,-1.169921875,-246.0,-217.75,147.25,2.0
-1.4091796875,1.439453125,-1.169921875,-246.0,-217.75,147.25,2.0
-1.4091796875,1.439453125,-1.169921875,-246.0,-217.75,147.25,2.0
-1.4091796875,1.439453125,-1.169921875,-246.0,-217.75,147.25,2.0
-1.703125,1.544921875,-0.970703125,242.5,-144.5,81.0,2.0
-1.703125,1.544921875,-0.970703125,242.5,-144.5,81.0,2.0
-1.71484375,1.53515625,-0.970703125,246.25,-148.25,82.0,2.0
-1.71484375,1.53515625,-0.970703125,246.25,-148.25,82.0,2.0
-1.71484375,1.53515625,-0.970703125,246.25,-148.25,82.0,2.0
-1.71484375,1.53515625,-0.970703125,246.25,-148.25,82.0,2.0
-1.71484375,1.53515625,-0.970703125,246.25,-148.25,82.0,2.0
-1.71484375,1.53515625,-0.970703125,246.25,-148.25,82.0,2.0
-1.71484375,1.53515625,-0.970703125,246.25,-148.25,82.0,2.0
-1.71484375,1.53515625,-0.970703125,246.25,-148.25,82.0,2.0
-1.71484375,1.53515625,-0.970703125,246.25,-148.25,82.0,2.0
-1.71484375,1.53515625,-0.970703125,246.25,-148.25,82.0,2.0
-1.732421875,1.521484375,-0.958984375,inf,-152.375,82.0,2.0
-1.732421875,1.521484375,-0.958984375,inf,-152.375,82.0,2.0
-1.732421875,1.521484375,-0.958984375,inf,-152.375,82.0,2.0
-1.732421875,1.521484375,-0.958984375,inf,-152.375,82.0,2.0
-1.732421875,1.521484375,-0.958984375,inf,-152.375,82.0,2.0
-1.732421875,1.521484375,-0.958984375,inf,-152.375,82.0,2.0
-1.732421875,1.521484375,-0.958984375,inf,-152.375,82.0,2.0
-1.732421875,1.521484375,-0.958984375,inf,-152.375,82.0,2.0
-1.3642578125,-1.779296875,-1.98828125,-248.0,0.0,-231.5,2.0
-1.3642578125,-1.779296875,-1.98828125,-248.0,0.0,-231.5,2.0
-1.3642578125,-1.779296875,-1.98828125,-248.0,0.0,-231.5,2.0
-1.3642578125,-1.779296875,-1.98828125,-248.0,0.0,-231.5,2.0
-1.3642578125,-1.779296875,-1.98828125,-248.0,0.0,-231.5,2.0
-1.3642578125,-1.779296875,-1.98828125,-248.0,0.0,-231.5,2.0
-1.3642578125,-1.779296875,-1.98828125,-248.0,0.0,-231.5,2.0
-1.3642578125,-1.779296875,-1.98828125,-248.0,0.0,-231.5,2.0
-1.3759765625,-1.8115234375,1.994140625,-249.5,0.0,-237.75,2.0
-1.3759765625,-1.8115234375,1.994140625,-249.5,0.0,-237.75,2.0
-1.3759765625,-1.8115234375,1.994140625,-249.5,0.0,-237.75,2.0
-1.3759765625,-1.8115234375,1.994140625,-249.5,0.0,-237.75,2.0
-1.3759765625,-1.8115234375,1.994140625,-249.5,0.0,-237.75,2.0
-1.3759765625,-1.8115234375,1.994140625,-249.5,0.0,-237.75,2.0
-1.3759765625,-1.8115234375,1.994140625,-249.5,0.0,-237.75,2.0
-1.3759765625,-1.8115234375,1.994140625,-249.5,0.0,-237.75,2.0
-1.3759765625,-1.8115234375,1.994140625,-249.5,0.0,-237.75,2.0
-1.3759765625,-1.8115234375,1.994140625,-249.5,0.0,-237.75,2.0
-1.404296875,-1.8349609375,1.984375,inf,0.0,-242.5,2.0
-1.404296875,-1.8349609375,1.984375,inf,0.0,-242.5,2.0
-1.517578125,-1.9609375,1.01953125,-174.5,-244.0,224.5,2.0
-1.517578125,-1.9609375,1.01953125,-174.5,-244.0,224.5,2.0
-1.525390625,-1.9873046875,1.0390625,-175.0,-242.0,222.0,2.0
-1.525390625,-1.9873046875,1.0390625,-175.0,-242.0,222.0,2.0
-1.525390625,-1.9873046875,1.0390625,-175.0,-242.0,222.0,2.0
-1.525390625,-1.9873046875,1.0390625,-175.0,-242.0,222.0,2.0
-1.525390625,-1.9873046875,1.0390625,-175.0,-242.0,222.0,2.0
-1.525390625,-1.9873046875,1.0390625,-175.0,-242.0,222.0,2.0
-1.525390625,-1.9873046875,1.0390625,-175.0,-242.0,222.0,2.0
-1.525390625,-1.9873046875,1.0390625,-175.0,-242.0,222.0,2.0
-1.525390625,-1.9873046875,1.0390625,-175.0,-242.0,222.0,2.0
-1.525390625,-1.9873046875,1.0390625,-175.0,-242.0,222.0,2.0
-1.52734375,1.986328125,1.056640625,-175.625,-239.5,220.0,2.0
-1.52734375,1.986328125,1.056640625,-175.625,-239.5,220.0,2.0
-1.52734375,1.986328125,1.056640625,-175.625,-239.5,220.0,2.0
-1.52734375,1.986328125,1.056640625,-175.625,-239.5,220.0,2.0
-1.52734375,1.986328125,1.056640625,-175.625,-239.5,220.0,2.0
-1.52734375,1.986328125,1.056640625,-175.625,-239.5,220.0,2.0
-1.52734375,1.986328125,1.056640625,-175.625,-239.5,220.0,2.0
-1.52734375,1.986328125,1.056640625,-175.625,-239.5,220.0,2.0
-1.060546875,1.486328125,1.693359375,-145.0,-150.75,230.5,2.0
-1.060546875,1.486328125,1.693359375,-145.0,-150.75,230.5,2.0
-1.060546875,1.486328125,1.693359375,-145.0,-150.75,230.5,2.0
-1.060546875,1.486328125,1.693359375,-145.0,-150.75,230.5,2.0
-1.060546875,1.486328125,1.693359375,-145.75,-149.5,229.0,2.0
-1.0595703125,1.490234375,1.6875,-145.75,-149.5,229.0,2.0
-1.0595703125,1.490234375,1.6875,-145.75,-149.5,229.0,2.0
-1.0595703125,1.490234375,1.6875,-145.75,-149.5,229.0,2.0
-1.0595703125,1.490234375,1.6875,-145.75,-149.5,229.0,2.0
-1.0595703125,1.490234375,1.6875,-145.75,-149.5,229.0,2.0
-1.0595703125,1.490234375,1.6875,-145.75,-149.5,229.0,2.0
-1.0595703125,1.490234375,1.6875,-145.75,-149.5,229.0,2.0
-1.0595703125,1.490234375,1.6875,-145.75,-149.5,229.0,2.0
-1.0595703125,1.490234375,1.6875,-145.75,-149.5,229.0,2.0
-1.056640625,1.498046875,1.6796875,-144.625,-148.25,228.5,2.0
-1.056640625,1.498046875,1.6796875,-144.625,-148.25,228.5,2.0
-1.056640625,1.498046875,1.6796875,-144.625,-148.25,228.5,2.0
-1.056640625,1.498046875,1.6796875,-144.625,-148.25,228.5,2.0
-1.056640625,1.498046875,1.6796875,-144.625,-148.25,228.5,2.0
-1.056640625,1.498046875,1.6796875,-144.625,-148.25,228.5,2.0
-1.0546875,1.716796875,-1.435546875,-239.875,-153.5,246.75,2.0
-1.0546875,1.716796875,-1.435546875,-239.875,-153.5,246.75,2.0
-1.0546875,1.716796875,-1.435546875,-239.875,-153.5,246.75,2.0
-1.0546875,1.716796875,-1.435546875,-239.875,-153.5,246.75,2.0
-1.0546875,1.716796875,-1.435546875,-239.875,-153.5,246.75,2.0
-1.068359375,1.703125,-1.44140625,-243.5,-154.5,246.0,2.0
-1.068359375,1.703125,-1.44140625,-243.5,-154.5,246.0,2.0
-1.068359375,1.703125,-1.44140625,-243.5,-154.5,246.0,2.0
-1.068359375,1.703125,-1.44140625,-243.5,-154.5,246.0,2.0
-1.068359375,1.703125,-1.44140625,-243.5,-154.5,246.0,2.0
-1.068359375,1.703125,-1.44140625,-243.5,-154.5,246.0,2.0
-1.068359375,1.703125,-1.44140625,-243.5,-154.5,246.0,2.0
-1.068359375,1.703125,-1.44140625,-243.5,-154.5,246.0,2.0
-1.068359375,1.703125,-1.44140625,-243.5,-154.5,246.0,2.0
-1.068359375,1.703125,-1.44140625,-247.0,-155.625,245.75,2.0
-1.0859375,1.69921875,-1.4345703125,-247.0,-155.625,245.75,2.0
-1.0859375,1.69921875,-1.4345703125,-247.0,-155.625,245.75,2.0
-1.0859375,1.69921875,-1.4345703125,-247.0,-155.625,245.75,2.0
-1.0859375,1.69921875,-1.4345703125,-247.0,-155.625,245.75,2.0
-1.0859375,1.69921875,-1.4345703125,-247.0,-155.625,245.75,2.0
-1.24609375,1.513671875,-1.318359375,-244.5,-226.625,200.5,2.0
-1.24609375,1.513671875,-1.318359375,-243.0,-226.5,199.25,2.0
-1.248046875,1.51953125,-1.322265625,-243.0,-226.5,199.25,2.0
-1.248046875,1.51953125,-1.322265625,-243.0,-226.5,199.25,2.0
-1.248046875,1.51953125,-1.322265625,-243.0,-226.5,199.25,2.0
