ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.89453125,1.33203125,-1.3095703125,197.0,-231.75,-225.75,0.0
-1.89453125,1.33203125,-1.3095703125,197.0,-231.75,-225.75,0.0
-1.89453125,1.33203125,-1.3095703125,197.0,-231.75,-225.75,0.0
-1.89453125,1.33203125,-1.3095703125,197.0,-231.75,-225.75,0.0
-1.89453125,1.33203125,-1.3095703125,197.0,-231.75,-225.75,0.0
-1.89453125,1.33203125,-1.3095703125,197.0,-231.75,-225.75,0.0
-1.89453125,1.33203125,-1.3095703125,197.0,-231.75,-225.75,0.0
-1.89453125,1.33203125,-1.3095703125,197.0,-231.75,-225.75,0.0
-1.900390625,1.31640625,-1.30859375,199.25,-233.25,-223.5,0.0
-1.900390625,1.31640625,-1.30859375,199.25,-233.25,-223.5,0.0
-1.900390625,1.31640625,-1.30859375,199.25,-233.25,-223.5,0.0
-1.900390625,1.31640625,-1.30859375,199.25,-233.25,-223.5,0.0
-1.900390625,1.31640625,-1.30859375,199.25,-233.25,-223.5,0.0
-1.900390625,1.31640625,-1.30859375,199.25,-233.25,-223.5,0.0
1.943359375,1.0,-1.3359375,247.0,177.75,-116.875,0.0
1.943359375,1.0,-1.3359375,247.0,177.75,-116.875,0.0
1.943359375,1.0,-1.3359375,247.0,177.75,-116.875,0.0
1.943359375,1.0,-1.3359375,247.0,177.75,-116.875,0.0
1.943359375,1.0,-1.3359375,247.0,177.75,-116.875,0.0
1.9375,0.9921875,-1.32421875,247.0,175.0,-114.5,0.0
1.9375,0.9921875,-1.32421875,247.0,175.0,-114.5,0.0
1.9375,0.9921875,-1.32421875,247.0,175.0,-114.5,0.0
1.9375,0.9921875,-1.32421875,247.0,175.0,-114.5,0.0
1.9375,0.9921875,-1.32421875,247.0,175.0,-114.5,0.0
1.9375,0.9921875,-1.32421875,247.0,175.0,-114.5,0.0
1.9375,0.9921875,-1.32421875,247.0,175.0,-114.5,0.0
1.9375,0.9921875,-1.32421875,247.0,175.0,-114.5,0.0
1.9375,0.9921875,-1.32421875,247.0,175.0,-114.5,0.0
1.9375,0.9921875,-1.32421875,247.0,172.5,-113.0,0.0
1.93359375,0.986328125,-1.3095703125,247.0,172.5,-113.0,0.0
1.93359375,0.986328125,-1.3095703125,247.0,172.5,-113.0,0.0
1.93359375,0.986328125,-1.3095703125,247.0,172.5,-113.0,0.0
1.93359375,0.986328125,-1.3095703125,247.0,172.5,-113.0,0.0
1.93359375,0.986328125,-1.3095703125,247.0,172.5,-113.0,0.0
1.806640625,0.75390625,-1.572265625,-175.25,65.25,-76.625,0.0
1.798828125,0.7890625,-1.5751953125,-175.25,65.25,-76.625,0.0
1.798828125,0.7890625,-1.5751953125,-175.25,65.25,-76.625,0.0
1.798828125,0.7890625,-1.5751953125,-175.25,65.25,-76.625,0.0
1.798828125,0.7890625,-1.5751953125,-175.25,65.25,-76.625,0.0
1.798828125,0.7890625,-1.5751953125,-175.25,65.25,-76.625,0.0
1.798828125,0.7890625,-1.5751953125,-175.25,65.25,-76.625,0.0
1.798828125,0.7890625,-1.5751953125,-175.25,65.25,-76.625,0.0
1.798828125,0.7890625,-1.5751953125,-175.25,65.25,-76.625,0.0
1.798828125,0.7890625,-1.5751953125,-175.25,65.25,-76.625,0.0
1.798828125,0.822265625,-1.576171875,-175.0,61.5,-78.0,0.0
1.798828125,0.822265625,-1.576171875,-175.0,61.5,-78.0,0.0
1.798828125,0.822265625,-1.576171875,-175.0,61.5,-78.0,0.0
1.798828125,0.822265625,-1.576171875,-175.0,61.5,-78.0,0.0
1.798828125,0.822265625,-1.576171875,-175.0,61.5,-78.0,0.0
1.798828125,0.822265625,-1.576171875,-175.0,61.5,-78.0,0.0
1.798828125,0.822265625,-1.576171875,-175.0,61.5,-78.0,0.0
1.798828125,0.822265625,-1.576171875,-175.0,61.5,-78.0,0.0
1.798828125,0.822265625,-1.576171875,-175.0,61.5,-78.0,0.0
1.798828125,0.822265625,-1.576171875,-175.0,61.5,-78.0,0.0
1.900390625,1.033203125,-1.576171875,-127.125,12.25,-143.5,0.0
1.900390625,1.033203125,-1.576171875,-127.125,12.25,-143.5,0.0
1.900390625,1.033203125,-1.576171875,-127.125,12.25,-143.5,0.0
1.904296875,1.064453125,-1.560546875,-125.5,14.75,-143.75,0.0
1.904296875,1.064453125,-1.560546875,-125.5,14.75,-143.75,0.0
1.904296875,1.064453125,-1.560546875,-125.5,14.75,-143.75,0.0
1.904296875,1.064453125,-1.560546875,-125.5,14.75,-143.75,0.0
1.904296875,1.064453125,-1.560546875,-125.5,14.75,-143.75,0.0
1.904296875,1.064453125,-1.560546875,-125.5,14.75,-143.75,0.0
1.904296875,1.064453125,-1.560546875,-125.5,14.75,-143.75,0.0
1.904296875,1.064453125,-1.560546875,-125.5,14.75,-143.75,0.0
1.904296875,1.064453125,-1.560546875,-125.5,14.75,-143.75,0.0
1.904296875,1.064453125,-1.560546875,-125.0625,16.75,-144.5,0.0
1.904296875,1.087890625,-1.548828125,-125.0625,16.75,-144.5,0.0
1.904296875,1.087890625,-1.548828125,-125.0625,16.75,-144.5,0.0
1.904296875,1.087890625,-1.548828125,-125.0625,16.75,-144.5,0.0
1.904296875,1.087890625,-1.548828125,-125.0625,16.75,-144.5,0.0
1.904296875,1.087890625,-1.548828125,-125.0625,16.75,-144.5,0.0
1.904296875,1.087890625,-1.548828125,-125.0625,16.75,-144.5,0.0
1.904296875,1.087890625,-1.548828125,-125.0625,16.75,-144.5,0.0
-1.6083984375,1.2265625,-1.703125,-235.5,128.0,-248.5,0.0
-1.6083984375,1.2265625,-1.703125,-235.5,128.0,-248.5,0.0
-1.6083984375,1.2265625,-1.703125,-235.5,128.0,-248.5,0.0
-1.59375,1.2265625,-1.703125,-234.0,130.75,-249.625,0.0
-1.59375,1.2265625,-1.703125,-234.0,130.75,-249.625,0.0
-1.59375,1.2265625,-1.703125,-234.0,130.75,-249.625,0.0
-1.59375,1.2265625,-1.703125,-234.0,130.75,-249.625,0.0
-1.59375,1.2265625,-1.703125,-234.0,130.75,-249.625,0.0
-1.59375,1.2265625,-1.703125,-234.0,130.75,-249.625,0.0
-1.59375,1.2265625,-1.703125,-234.0,130.75,-249.625,0.0
-1.59375,1.2265625,-1.703125,-234.0,130.75,-249.625,0.0
-1.59375,1.2265625,-1.703125,-234.0,130.75,-249.625,0.0
-1.59375,1.2265625,-1.703125,-232.25,134.25,249.5,0.0
-1.5810546875,1.23046875,-1.701171875,-232.25,134.25,249.5,0.0
-1.5810546875,1.23046875,-1.701171875,-232.25,134.25,249.5,0.0
-1.5810546875,1.23046875,-1.701171875,-232.25,134.25,249.5,0.0
-1.5810546875,1.23046875,-1.701171875,-232.25,134.25,249.5,0.0
-1.5810546875,1.23046875,-1.701171875,-232.25,134.25,249.5,0.0
-1.5810546875,1.23046875,-1.701171875,-232.25,134.25,249.5,0.0
-1.5810546875,1.23046875,-1.701171875,-232.25,134.25,249.5,0.0
-1.337890625,1.345703125,-1.7158203125,243.0,241.75,-222.375,0.0
-1.337890625,1.345703125,-1.7158203125,243.0,241.75,-222.375,0.0
-1.337890625,1.345703125,-1.7158203125,243.0,241.75,-222.375,0.0
-1.337890625,1.345703125,-1.7158203125,243.0,241.75,-222.375,0.0
-1.337890625,1.345703125,-1.7158203125,243.0,241.75,-222.375,0.0
-1.337890625,1.345703125,-1.7158203125,243.0,241.75,-222.375,0.0
-1.337890625,1.345703125,-1.7158203125,243.0,241.75,-222.375,0.0
-1.337890625,1.345703125,-1.7158203125,243.0,241.75,-222.375,0.0
-1.337890625,1.345703125,-1.7158203125,243.0,241.75,-222.375,0.0
-1.3359375,1.3359375,-1.71484375,242.5,243.75,-221.875,0.0
-1.3359375,1.3359375,-1.71484375,242.5,243.75,-221.875,0.0
-1.3359375,1.3359375,-1.71484375,242.5,243.75,-221.875,0.0
-1.3359375,1.3359375,-1.71484375,242.5,243.75,-221.875,0.0
-1.3359375,1.3359375,-1.71484375,242.5,243.75,-221.875,0.0
-1.3359375,1.3359375,-1.71484375,242.5,243.75,-221.875,0.0
-1.3359375,1.3359375,-1.71484375,242.5,243.75,-221.875,0.0
-1.3359375,1.3359375,-1.71484375,242.5,243.75,-221.875,0.0
-1.3359375,1.3359375,-1.71484375,242.5,243.75,-221.875,0.0
-1.3359375,1.3359375,-1.71484375,241.75,245.25,-221.125,0.0
-1.3310546875,1.328125,-1.71484375,241.75,245.25,-221.125,0.0
-1.48828125,1.37109375,-1.5869140625,189.0,-197.125,-234.125,0.0
-1.48828125,1.37109375,-1.5869140625,189.0,-197.125,-234.125,0.0
-1.48828125,1.37109375,-1.5869140625,189.0,-197.125,-234.125,0.0
-1.4921875,1.37109375,-1.5966796875,187.25,-195.75,-235.75,0.0
-1.4921875,1.37109375,-1.5966796875,187.25,-195.75,-235.75,0.0
-1.4921875,1.37109375,-1.5966796875,187.25,-195.75,-235.75,0.0
-1.4921875,1.37109375,-1.5966796875,187.25,-195.75,-235.75,0.0
-1.4921875,1.37109375,-1.5966796875,187.25,-195.75,-235.75,0.0
-1.4921875,1.37109375,-1.5966796875,187.25,-195.75,-235.75,0.0
-1.4921875,1.37109375,-1.5966796875,187.25,-195.75,-235.75,0.0
-1.4921875,1.37109375,-1.5966796875,187.25,-195.75,-235.75,0.0
-1.4921875,1.37109375,-1.5966796875,187.25,-195.75,-235.75,0.0
-1.4921875,1.37109375,-1.5966796875,186.0,-194.0,-238.125,0.0
-1.501953125,1.37109375,-1.60546875,186.0,-194.0,-238.125,0.0
-1.501953125,1.37109375,-1.60546875,186.0,-194.0,-238.125,0.0
-1.501953125,1.37109375,-1.60546875,186.0,-194.0,-238.125,0.0
-1.501953125,1.37109375,-1.60546875,186.0,-194.0,-238.125,0.0
-1.501953125,1.37109375,-1.60546875,186.0,-194.0,-238.125,0.0
-1.501953125,1.37109375,-1.60546875,186.0,-194.0,-238.125,0.0
-1.501953125,1.37109375,-1.60546875,186.0,-194.0,-238.125,0.0
-1.466796875,1.15625,-1.591796875,185.5,-123.5625,197.5,0.0
-1.466796875,1.15625,-1.591796875,185.5,-123.5625,197.5,0.0
-1.466796875,1.15625,-1.591796875,185.5,-123.5625,197.5,0.0
-1.466796875,1.15625,-1.591796875,185.5,-123.5625,197.5,0.0
-1.466796875,1.15625,-1.591796875,185.5,-123.5625,197.5,0.0
-1.466796875,1.15625,-1.591796875,185.5,-123.5625,197.5,0.0
-1.466796875,1.15625,-1.591796875,185.25,-122.0,196.75,0.0
-1.46875,1.15234375,-1.5869140625,185.25,-122.0,196.75,0.0
-1.46875,1.15234375,-1.5869140625,185.25,-122.0,196.75,0.0
-1.46875,1.15234375,-1.5869140625,185.25,-122.0,196.75,0.0
-1.46875,1.15234375,-1.5869140625,185.25,-122.0,196.75,0.0
-1.46875,1.15234375,-1.5869140625,185.25,-122.0,196.75,0.0
-1.46875,1.15234375,-1.5869140625,185.25,-122.0,196.75,0.0
-1.46875,1.15234375,-1.5869140625,185.25,-122.0,196.75,0.0
-1.46875,1.15234375,-1.5869140625,185.25,-122.0,196.75,0.0
-1.46875,1.15234375,-1.5869140625,185.25,-122.0,196.75,0.0
-1.4677734375,1.150390625,-1.5859375,185.0,-120.25,196.25,0.0
-1.4677734375,1.150390625,-1.5859375,185.0,-120.25,196.25,0.0
-1.4677734375,1.150390625,-1.5859375,185.0,-120.25,196.25,0.0
-1.4677734375,1.150390625,-1.5859375,185.0,-120.25,196.25,0.0
-1.6962890625,1.021484375,-1.603515625,180.0,-86.5,191.5,0.0
-1.6962890625,1.021484375,-1.603515625,180.0,-86.5,191.5,0.0
-1.6962890625,1.021484375,-1.603515625,180.0,-86.5,191.5,0.0
-1.6962890625,1.021484375,-1.603515625,180.0,-86.5,191.5,0.0
-1.703125,1.02734375,-1.61328125,180.5,-86.375,190.75,0.0
-1.703125,1.02734375,-1.61328125,180.5,-86.375,190.75,0.0
-1.703125,1.02734375,-1.61328125,180.5,-86.375,190.75,0.0
-1.703125,1.02734375,-1.61328125,180.5,-86.375,190.75,0.0
-1.703125,1.02734375,-1.61328125,180.5,-86.375,190.75,0.0
-1.703125,1.02734375,-1.61328125,180.5,-86.375,190.75,0.0
-1.703125,1.02734375,-1.61328125,180.5,-86.375,190.75,0.0
-1.703125,1.02734375,-1.61328125,180.5,-86.375,190.75,0.0
-1.703125,1.02734375,-1.61328125,180.5,-86.375,190.75,0.0
-1.703125,1.02734375,-1.61328125,180.5,-86.375,190.75,0.0
-1.7109375,1.03125,-1.6220703125,181.75,-86.625,190.25,0.0
-1.7109375,1.03125,-1.6220703125,181.75,-86.625,190.25,0.0
-1.7109375,1.03125,-1.6220703125,181.75,-86.625,190.25,0.0
-1.7109375,1.03125,-1.6220703125,181.75,-86.625,190.25,0.0
-1.7109375,1.03125,-1.6220703125,181.75,-86.625,190.25,0.0
-1.7109375,1.03125,-1.6220703125,181.75,-86.625,190.25,0.0
-1.8193359375,1.0078125,-1.75,167.25,-147.25,172.0,0.0
-1.8193359375,1.0078125,-1.75,167.25,-147.25,172.0,0.0
-1.8193359375,1.0078125,-1.75,167.25,-147.25,172.0,0.0
-1.8193359375,1.0078125,-1.75,167.25,-147.25,172.0,0.0
-1.8203125,1.01171875,-1.744140625,166.0,-150.125,172.0,0.0
-1.8203125,1.01171875,-1.744140625,166.0,-150.125,172.0,0.0
-1.8203125,1.01171875,-1.744140625,166.0,-150.125,172.0,0.0
-1.8203125,1.01171875,-1.744140625,166.0,-150.125,172.0,0.0
-1.8203125,1.01171875,-1.744140625,166.0,-150.125,172.0,0.0
-1.8203125,1.01171875,-1.744140625,166.0,-150.125,172.0,0.0
-1.8203125,1.01171875,-1.744140625,166.0,-150.125,172.0,0.0
-1.8203125,1.01171875,-1.744140625,166.0,-150.125,172.0,0.0
-1.8203125,1.01171875,-1.744140625,166.0,-150.125,172.0,0.0
-1.8203125,1.01171875,-1.744140625,165.0,-152.5,172.0,0.0
-1.822265625,1.013671875,-1.736328125,165.0,-152.5,172.0,0.0
-1.822265625,1.013671875,-1.736328125,165.0,-152.5,172.0,0.0
-1.822265625,1.013671875,-1.736328125,165.0,-152.5,172.0,0.0
-1.822265625,1.013671875,-1.736328125,165.0,-152.5,172.0,0.0
-1.822265625,1.013671875,-1.736328125,165.0,-152.5,172.0,0.0
-1.822265625,1.013671875,-1.736328125,165.0,-152.5,172.0,0.0
-1.75,1.150390625,-1.599609375,178.25,-157.875,175.75,0.0
-1.75,1.150390625,-1.599609375,178.25,-157.875,175.75,0.0
-1.75,1.150390625,-1.599609375,178.25,-157.875,175.75,0.0
-1.75,1.150390625,-1.599609375,178.25,-157.875,175.75,0.0
-1.75,1.150390625,-1.599609375,178.25,-157.875,175.75,0.0
-1.75,1.150390625,-1.599609375,178.25,-157.875,175.75,0.0
-1.75,1.150390625,-1.599609375,178.25,-157.875,175.75,0.0
-1.75,1.150390625,-1.599609375,178.25,-157.875,175.75,0.0
-1.75,1.150390625,-1.599609375,173.25,-158.75,175.5,0.0
-1.650390625,1.02734375,-1.6171875,173.25,-158.75,175.5,0.0
-1.650390625,1.02734375,-1.6171875,173.25,-158.75,175.5,0.0
-1.650390625,1.02734375,-1.6171875,173.25,-158.75,175.5,0.0
-1.650390625,1.02734375,-1.6171875,173.25,-158.75,175.5,0.0
-1.650390625,1.02734375,-1.6171875,173.25,-158.75,175.5,0.0
-1.650390625,1.02734375,-1.6171875,173.25,-158.75,175.5,0.0
-1.650390625,1.02734375,-1.6171875,173.25,-158.75,175.5,0.0
-1.650390625,1.02734375,-1.6171875,173.25,-158.75,175.5,0.0
-1.650390625,1.02734375,-1.6171875,173.25,-158.75,175.5,0.0
-1.58203125,0.859375,-1.6416015625,172.0,-159.25,171.5,0.0
-1.58203125,0.859375,-1.6416015625,172.0,-159.25,171.5,0.0
-1.7529296875,1.146484375,-1.4599609375,240.25,-168.25,205.0,0.0
-1.7529296875,1.146484375,-1.4599609375,240.25,-168.25,205.0,0.0
-1.7529296875,1.146484375,-1.4599609375,240.25,-168.25,205.0,0.0
-1.7529296875,1.146484375,-1.4599609375,240.25,-168.25,205.0,0.0
-1.7529296875,1.146484375,-1.4599609375,240.25,-168.25,205.0,0.0
-1.7529296875,1.146484375,-1.4599609375,240.25,-168.25,205.0,0.0
-1.7529296875,1.146484375,-1.4599609375,240.25,-168.25,205.0,0.0
-1.7529296875,1.146484375,-1.4599609375,241.75,-170.25,207.0,0.0
-1.7607421875,1.154296875,-1.453125,241.75,-170.25,207.0,0.0
-1.7607421875,1.154296875,-1.453125,241.75,-170.25,207.0,0.0
-1.7607421875,1.154296875,-1.453125,241.75,-170.25,207.0,0.0
-1.7607421875,1.154296875,-1.453125,241.75,-170.25,207.0,0.0
-1.7607421875,1.154296875,-1.453125,241.75,-170.25,207.0,0.0
-1.7607421875,1.154296875,-1.453125,241.75,-170.25,207.0,0.0
-1.7607421875,1.154296875,-1.453125,241.75,-170.25,207.0,0.0
-1.7607421875,1.154296875,-1.453125,241.75,-170.25,207.0,0.0
-1.7607421875,1.154296875,-1.453125,241.75,-170.25,207.0,0.0
-1.76171875,1.16015625,-1.4384765625,243.25,-171.875,208.75,0.0
-1.76171875,1.16015625,-1.4384765625,243.25,-171.875,208.75,0.0
-1.76171875,1.16015625,-1.4384765625,243.25,-171.875,208.75,0.0
-1.6845703125,1.28125,-1.4638671875,244.5,-226.75,-240.125,0.0
-1.6845703125,1.28125,-1.4638671875,244.5,-226.75,-240.125,0.0
-1.6845703125,1.28125,-1.4638671875,244.5,-226.75,-240.125,0.0
-1.6845703125,1.28125,-1.4638671875,244.5,-226.75,-240.125,0.0
-1.6845703125,1.28125,-1.4638671875,244.5,-226.75,-240.125,0.0
-1.6845703125,1.28125,-1.4638671875,244.5,-226.75,-240.125,0.0
-1.6845703125,1.28125,-1.4638671875,244.5,-226.75,-240.125,0.0
-1.6845703125,1.28125,-1.4638671875,244.5,-226.75,-240.125,0.0
-1.6796875,1.25390625,-1.46875,246.75,-228.0,-238.875,0.0
-1.6796875,1.25390625,-1.46875,246.75,-228.0,-238.875,0.0
-1.6796875,1.25390625,-1.46875,246.75,-228.0,-238.875,0.0
-1.6796875,1.25390625,-1.46875,246.75,-228.0,-238.875,0.0
-1.6796875,1.25390625,-1.46875,246.75,-228.0,-238.875,0.0
-1.6796875,1.25390625,-1.46875,246.75,-228.0,-238.875,0.0
-1.6796875,1.25390625,-1.46875,246.75,-228.0,-238.875,0.0
-1.6796875,1.25390625,-1.46875,246.75,-228.0,-238.875,0.0
-1.6796875,1.25390625,-1.46875,246.75,-228.0,-238.875,0.0
-1.6796875,1.25390625,-1.46875,248.25,-229.75,-237.75,0.0
-1.6767578125,1.216796875,-1.4658203125,248.25,-229.75,-237.75,0.0
-1.6767578125,1.216796875,-1.4658203125,248.25,-229.75,-237.75,0.0
-1.8046875,1.224609375,-1.328125,-249.125,224.5,-181.625,0.0
-1.8046875,1.224609375,-1.328125,-249.125,224.5,-181.625,0.0
-1.8046875,1.224609375,-1.328125,-249.125,224.5,-181.625,0.0
-1.8046875,1.224609375,-1.328125,-249.125,224.5,-181.625,0.0
-1.8046875,1.224609375,-1.328125,-249.125,224.5,-181.625,0.0
-1.8046875,1.224609375,-1.328125,-249.125,224.5,-181.625,0.0
-1.8046875,1.224609375,-1.328125,-249.125,224.5,-181.625,0.0
-1.8046875,1.224609375,-1.328125,-249.125,224.5,-181.625,0.0
-1.8046875,1.224609375,-1.328125,-249.125,224.5,-181.625,0.0
-1.8046875,1.224609375,-1.328125,-249.125,224.5,-181.625,0.0
-1.8115234375,1.220703125,-1.328125,248.25,224.0,-181.0,0.0
-1.8115234375,1.220703125,-1.328125,248.25,224.0,-181.0,0.0
-1.8115234375,1.220703125,-1.328125,248.25,224.0,-181.0,0.0
-1.8115234375,1.220703125,-1.328125,248.25,224.0,-181.0,0.0
-1.8115234375,1.220703125,-1.328125,248.25,224.0,-181.0,0.0
-1.8115234375,1.220703125,-1.328125,248.25,224.0,-181.0,0.0
-1.8115234375,1.220703125,-1.328125,248.25,224.0,-181.0,0.0
-1.8115234375,1.220703125,-1.328125,248.25,224.0,-181.0,0.0
-1.8115234375,1.220703125,-1.328125,248.25,224.0,-181.0,0.0
-1.8115234375,1.220703125,-1.328125,246.5,222.75,-180.0,0.0
1.857421875,1.0078125,-1.18359375,-160.0,178.75,-102.5,0.0
1.857421875,1.0078125,-1.18359375,-160.0,178.75,-102.5,0.0
1.857421875,1.0078125,-1.18359375,-160.0,178.75,-102.5,0.0
1.857421875,1.0078125,-1.18359375,-160.0,178.75,-102.5,0.0
1.857421875,1.0078125,-1.18359375,-160.0,178.75,-102.5,0.0
1.857421875,1.0078125,-1.18359375,-160.0,178.75,-102.5,0.0
1.857421875,1.0078125,-1.18359375,-160.0,178.75,-102.5,0.0
1.8515625,0.982421875,-1.19921875,-159.5,177.0,-101.375,0.0
1.8515625,0.982421875,-1.19921875,-159.5,177.0,-101.375,0.0
1.8515625,0.982421875,-1.19921875,-159.5,177.0,-101.375,0.0
1.8515625,0.982421875,-1.19921875,-159.5,177.0,-101.375,0.0
1.8515625,0.982421875,-1.19921875,-159.5,177.0,-101.375,0.0
1.8515625,0.982421875,-1.19921875,-159.5,177.0,-101.375,0.0
1.8515625,0.982421875,-1.19921875,-159.5,177.0,-101.375,0.0
1.8515625,0.982421875,-1.19921875,-159.5,177.0,-101.375,0.0
1.8515625,0.982421875,-1.19921875,-159.5,177.0,-101.375,0.0
1.8515625,0.982421875,-1.19921875,-159.5,177.0,-101.375,0.0
1.84765625,0.962890625,-1.2099609375,-158.25,174.75,-99.5,0.0
1.84765625,0.962890625,-1.2099609375,-158.25,174.75,-99.5,0.0
1.84765625,0.962890625,-1.2099609375,-158.25,174.75,-99.5,0.0
-1.9794921875,1.1015625,-1.353515625,-150.625,75.5,-93.625,0.0
-1.9794921875,1.1015625,-1.353515625,-150.625,75.5,-93.625,0.0
-1.9794921875,1.1015625,-1.353515625,-150.625,75.5,-93.625,0.0
-1.9794921875,1.1015625,-1.353515625,-150.625,75.5,-93.625,0.0
-1.9794921875,1.1015625,-1.353515625,-150.625,75.5,-93.625,0.0
-1.9794921875,1.1015625,-1.353515625,-150.625,75.5,-93.625,0.0
-1.98046875,1.103515625,-1.3515625,-145.375,76.0,-95.75,0.0
-1.98046875,1.103515625,-1.3515625,-145.375,76.0,-95.75,0.0
-1.98046875,1.103515625,-1.3515625,-145.375,76.0,-95.75,0.0
-1.98046875,1.103515625,-1.3515625,-145.375,76.0,-95.75,0.0
-1.98046875,1.103515625,-1.3515625,-145.375,76.0,-95.75,0.0
-1.98046875,1.103515625,-1.3515625,-145.375,76.0,-95.75,0.0
-1.98046875,1.103515625,-1.3515625,-145.375,76.0,-95.75,0.0
