ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.49609375,0.263671875,1.060546875,0.0,39.5,-89.625,0.0
-1.49609375,0.263671875,1.060546875,0.0,39.5,-89.625,0.0
-1.49609375,0.263671875,1.060546875,0.0,39.5,-89.625,0.0
-1.49609375,0.263671875,1.060546875,0.0,39.5,-89.625,0.0
-1.49609375,0.263671875,1.060546875,0.0,39.5,-89.625,0.0
-1.49609375,0.263671875,1.060546875,0.0,39.5,-89.625,0.0
-1.49609375,0.263671875,1.060546875,0.0,39.5,-89.625,0.0
-1.49609375,0.263671875,1.060546875,0.0,39.5,-89.625,0.0
-1.49609375,0.263671875,1.060546875,0.0,39.5,-89.625,0.0
-1.49609375,0.263671875,1.060546875,0.0,39.5,-89.625,0.0
-1.4990234375,0.3046875,1.052734375,0.0,37.5,-89.0,0.0
-1.4990234375,0.3046875,1.052734375,0.0,37.5,-89.0,0.0
-1.4990234375,0.3046875,1.052734375,0.0,37.5,-89.0,0.0
-1.4990234375,0.3046875,1.052734375,0.0,37.5,-89.0,0.0
-1.4990234375,0.3046875,1.052734375,0.0,37.5,-89.0,0.0
-1.4990234375,0.3046875,1.052734375,0.0,37.5,-89.0,0.0
-1.4990234375,0.3046875,1.052734375,0.0,37.5,-89.0,0.0
-1.4990234375,0.3046875,1.052734375,0.0,37.5,-89.0,0.0
-1.4990234375,0.3046875,1.052734375,0.0,37.5,-89.0,0.0
-1.4990234375,0.3046875,1.052734375,0.0,37.5,-89.0,0.0
-1.6962890625,1.05078125,-1.77734375,-187.25,248.25,243.75,0.0
-1.6962890625,1.05078125,-1.77734375,-187.25,248.25,243.75,0.0
-1.6962890625,1.05078125,-1.77734375,-187.25,248.25,243.75,0.0
-1.6962890625,1.05078125,-1.77734375,-187.25,248.25,243.75,0.0
-1.701171875,1.05859375,-1.7734375,-186.0,-249.875,244.75,0.0
-1.701171875,1.05859375,-1.7734375,-186.0,-249.875,244.75,0.0
-1.701171875,1.05859375,-1.7734375,-186.0,-249.875,244.75,0.0
-1.701171875,1.05859375,-1.7734375,-186.0,-249.875,244.75,0.0
-1.701171875,1.05859375,-1.7734375,-186.0,-249.875,244.75,0.0
-1.701171875,1.05859375,-1.7734375,-186.0,-249.875,244.75,0.0
-1.701171875,1.05859375,-1.7734375,-186.0,-249.875,244.75,0.0
-1.701171875,1.05859375,-1.7734375,-186.0,-249.875,244.75,0.0
-1.701171875,1.05859375,-1.7734375,-186.0,-249.875,244.75,0.0
-1.701171875,1.05859375,-1.7734375,-186.0,-249.875,244.75,0.0
-1.703125,1.06640625,-1.7685546875,-184.625,-248.375,245.5,0.0
-1.703125,1.06640625,-1.7685546875,-184.625,-248.375,245.5,0.0
-1.703125,1.06640625,-1.7685546875,-184.625,-248.375,245.5,0.0
-1.703125,1.06640625,-1.7685546875,-184.625,-248.375,245.5,0.0
-1.703125,1.06640625,-1.7685546875,-184.625,-248.375,245.5,0.0
-1.703125,1.06640625,-1.7685546875,-184.625,-248.375,245.5,0.0
-1.7265625,1.21484375,-1.494140625,230.75,-249.375,235.5,0.0
-1.7265625,1.21484375,-1.494140625,230.75,-249.375,235.5,0.0
-1.7265625,1.21484375,-1.494140625,230.75,-249.375,235.5,0.0
-1.7265625,1.21484375,-1.494140625,230.75,-249.375,235.5,0.0
-1.7265625,1.21484375,-1.494140625,230.75,-249.375,235.5,0.0
-1.7265625,1.21484375,-1.494140625,230.75,-249.375,235.5,0.0
-1.7265625,1.21484375,-1.494140625,230.75,-249.375,235.5,0.0
-1.7265625,1.21484375,-1.494140625,230.75,-249.375,235.5,0.0
-1.7265625,1.21484375,-1.494140625,230.75,-249.375,235.5,0.0
-1.7265625,1.21484375,-1.494140625,230.75,-249.375,235.5,0.0
-1.72265625,1.20703125,-1.4951171875,230.5,-248.625,235.25,0.0
-1.72265625,1.20703125,-1.4951171875,230.5,-248.625,235.25,0.0
-1.72265625,1.20703125,-1.4951171875,230.5,-248.625,235.25,0.0
-1.72265625,1.20703125,-1.4951171875,230.5,-248.625,235.25,0.0
-1.72265625,1.20703125,-1.4951171875,230.5,-248.625,235.25,0.0
-1.72265625,1.20703125,-1.4951171875,230.5,-248.625,235.25,0.0
-1.72265625,1.20703125,-1.4951171875,230.5,-248.625,235.25,0.0
-1.72265625,1.20703125,-1.4951171875,230.5,-248.625,235.25,0.0
-1.72265625,1.20703125,-1.4951171875,230.5,-248.625,235.25,0.0
-1.72265625,1.20703125,-1.4951171875,230.5,-248.625,235.25,0.0
-1.541015625,1.18359375,-1.53515625,166.0,-233.5,182.25,0.0
-1.541015625,1.18359375,-1.53515625,166.0,-233.5,182.25,0.0
-1.541015625,1.18359375,-1.53515625,166.0,-233.5,182.25,0.0
-1.541015625,1.18359375,-1.53515625,166.0,-233.5,182.25,0.0
-1.541015625,1.18359375,-1.53515625,166.0,-233.5,182.25,0.0
-1.541015625,1.18359375,-1.53515625,166.0,-233.5,182.25,0.0
-1.541015625,1.18359375,-1.53515625,166.0,-233.5,182.25,0.0
-1.541015625,1.18359375,-1.53515625,166.0,-233.5,182.25,0.0
-1.541015625,1.18359375,-1.53515625,166.0,-233.5,182.25,0.0
-1.541015625,1.18359375,-1.53515625,159.25,-233.125,182.25,0.0
-1.5419921875,1.169921875,-1.533203125,159.25,-233.125,182.25,0.0
-1.5419921875,1.169921875,-1.533203125,159.25,-233.125,182.25,0.0
-1.5419921875,1.169921875,-1.533203125,159.25,-233.125,182.25,0.0
-1.5419921875,1.169921875,-1.533203125,159.25,-233.125,182.25,0.0
-1.5419921875,1.169921875,-1.533203125,159.25,-233.125,182.25,0.0
-1.5419921875,1.169921875,-1.533203125,159.25,-233.125,182.25,0.0
-1.5419921875,1.169921875,-1.533203125,159.25,-233.125,182.25,0.0
-1.5419921875,1.169921875,-1.533203125,159.25,-233.125,182.25,0.0
-1.5419921875,1.169921875,-1.533203125,159.25,-233.125,182.25,0.0
-1.537109375,1.1640625,-1.5263671875,152.25,-232.375,183.0,0.0
-1.763671875,0.640625,-1.8056640625,36.25,-142.375,179.0,0.0
-1.765625,0.640625,-1.8154296875,36.25,-142.375,179.0,0.0
-1.765625,0.640625,-1.8154296875,36.25,-142.375,179.0,0.0
-1.765625,0.640625,-1.8154296875,36.25,-142.375,179.0,0.0
-1.765625,0.640625,-1.8154296875,36.25,-142.375,179.0,0.0
-1.765625,0.640625,-1.8154296875,36.25,-142.375,179.0,0.0
-1.765625,0.640625,-1.8154296875,36.25,-142.375,179.0,0.0
-1.765625,0.640625,-1.8154296875,36.25,-142.375,179.0,0.0
-1.765625,0.640625,-1.8154296875,36.25,-142.375,179.0,0.0
-1.765625,0.640625,-1.8154296875,36.25,-142.375,179.0,0.0
-1.771484375,0.640625,-1.82421875,35.75,-140.875,178.5,0.0
-1.771484375,0.640625,-1.82421875,35.75,-140.875,178.5,0.0
-1.771484375,0.640625,-1.82421875,35.75,-140.875,178.5,0.0
-1.771484375,0.640625,-1.82421875,35.75,-140.875,178.5,0.0
-1.771484375,0.640625,-1.82421875,35.75,-140.875,178.5,0.0
-1.771484375,0.640625,-1.82421875,35.75,-140.875,178.5,0.0
-1.771484375,0.640625,-1.82421875,35.75,-140.875,178.5,0.0
-1.771484375,0.640625,-1.82421875,35.75,-140.875,178.5,0.0
-1.771484375,0.640625,-1.82421875,35.75,-140.875,178.5,0.0
-1.771484375,0.640625,-1.82421875,35.75,-140.875,178.5,0.0
-1.4365234375,1.376953125,-1.6376953125,114.0,-159.5,186.5,0.0
-1.4365234375,1.376953125,-1.6376953125,114.0,-159.5,186.5,0.0
-1.4365234375,1.376953125,-1.6376953125,114.0,-159.5,186.5,0.0
-1.4365234375,1.376953125,-1.6376953125,115.0,-161.5,187.5,0.0
-1.4365234375,1.380859375,-1.623046875,115.0,-161.5,187.5,0.0
-1.4365234375,1.380859375,-1.623046875,115.0,-161.5,187.5,0.0
-1.4365234375,1.380859375,-1.623046875,115.0,-161.5,187.5,0.0
-1.4365234375,1.380859375,-1.623046875,115.0,-161.5,187.5,0.0
-1.4365234375,1.380859375,-1.623046875,115.0,-161.5,187.5,0.0
-1.4365234375,1.380859375,-1.623046875,115.0,-161.5,187.5,0.0
-1.4365234375,1.380859375,-1.623046875,115.0,-161.5,187.5,0.0
-1.4365234375,1.380859375,-1.623046875,115.0,-161.5,187.5,0.0
-1.4365234375,1.380859375,-1.623046875,115.0,-161.5,187.5,0.0
-1.4375,1.388671875,-1.607421875,116.0,-163.25,188.5,0.0
-1.4375,1.388671875,-1.607421875,116.0,-163.25,188.5,0.0
-1.4375,1.388671875,-1.607421875,116.0,-163.25,188.5,0.0
-1.4375,1.388671875,-1.607421875,116.0,-163.25,188.5,0.0
-1.4375,1.388671875,-1.607421875,116.0,-163.25,188.5,0.0
-1.4375,1.388671875,-1.607421875,116.0,-163.25,188.5,0.0
-1.4375,1.388671875,-1.607421875,116.0,-163.25,188.5,0.0
-1.626953125,0.826171875,-1.94921875,-116.375,123.0,-140.75,0.0
-1.626953125,0.826171875,-1.94921875,-116.375,123.0,-140.75,0.0
-1.626953125,0.826171875,-1.94921875,-116.375,123.0,-140.75,0.0
-1.626953125,0.826171875,-1.94921875,-116.375,123.0,-140.75,0.0
-1.626953125,0.826171875,-1.94921875,-116.375,123.0,-140.75,0.0
-1.626953125,0.826171875,-1.94921875,-116.375,123.0,-140.75,0.0
-1.626953125,0.826171875,-1.94921875,-116.25,120.5,-140.75,0.0
-1.640625,0.81640625,-1.98046875,-116.25,120.5,-140.75,0.0
-1.640625,0.81640625,-1.98046875,-116.25,120.5,-140.75,0.0
-1.640625,0.81640625,-1.98046875,-116.25,120.5,-140.75,0.0
-1.640625,0.81640625,-1.98046875,-116.25,120.5,-140.75,0.0
-1.640625,0.81640625,-1.98046875,-116.25,120.5,-140.75,0.0
-1.640625,0.81640625,-1.98046875,-116.25,120.5,-140.75,0.0
-1.640625,0.81640625,-1.98046875,-116.25,120.5,-140.75,0.0
-1.640625,0.81640625,-1.98046875,-116.25,120.5,-140.75,0.0
-1.640625,0.81640625,-1.98046875,-116.25,120.5,-140.75,0.0
-1.64453125,0.8046875,1.98828125,-115.75,117.75,-140.75,0.0
-1.64453125,0.8046875,1.98828125,-115.75,117.75,-140.75,0.0
-1.64453125,0.8046875,1.98828125,-115.75,117.75,-140.75,0.0
-1.64453125,0.8046875,1.98828125,-115.75,117.75,-140.75,0.0
-1.8505859375,0.818359375,1.884765625,-75.25,52.75,-201.875,0.0
-1.8505859375,0.818359375,1.884765625,-75.25,52.75,-201.875,0.0
-1.8505859375,0.818359375,1.884765625,-75.25,52.75,-201.875,0.0
-1.8505859375,0.818359375,1.884765625,-75.25,52.75,-201.875,0.0
-1.8505859375,0.818359375,1.884765625,-75.25,52.75,-201.875,0.0
-1.8505859375,0.818359375,1.884765625,-75.25,52.75,-201.875,0.0
-1.8505859375,0.818359375,1.884765625,-75.25,52.75,-201.875,0.0
-1.8505859375,0.818359375,1.884765625,-75.25,52.75,-201.875,0.0
-1.8505859375,0.818359375,1.884765625,-75.25,52.75,-201.875,0.0
-1.8505859375,0.818359375,1.884765625,-75.25,52.75,-201.875,0.0
-1.857421875,0.849609375,1.90625,-76.0,57.25,-201.25,0.0
-1.857421875,0.849609375,1.90625,-76.0,57.25,-201.25,0.0
-1.857421875,0.849609375,1.90625,-76.0,57.25,-201.25,0.0
-1.857421875,0.849609375,1.90625,-76.0,57.25,-201.25,0.0
-1.857421875,0.849609375,1.90625,-76.0,57.25,-201.25,0.0
-1.857421875,0.849609375,1.90625,-76.0,57.25,-201.25,0.0
-1.857421875,0.849609375,1.90625,-76.0,57.25,-201.25,0.0
-1.857421875,0.849609375,1.90625,-76.0,57.25,-201.25,0.0
-1.857421875,0.849609375,1.90625,-76.0,57.25,-201.25,0.0
-1.857421875,0.849609375,1.90625,-77.0,62.75,-200.875,0.0
-1.375,1.26953125,-1.6474609375,-225.75,-245.25,245.75,0.0
-1.375,1.26953125,-1.6474609375,-225.75,-245.25,245.75,0.0
-1.375,1.26953125,-1.6474609375,-225.75,-245.25,245.75,0.0
-1.375,1.26953125,-1.6474609375,-225.75,-245.25,245.75,0.0
-1.375,1.26953125,-1.6474609375,-225.75,-245.25,245.75,0.0
-1.3740234375,1.275390625,-1.6484375,-226.25,-243.875,246.0,0.0
-1.3740234375,1.275390625,-1.6484375,-226.25,-243.875,246.0,0.0
-1.3740234375,1.275390625,-1.6484375,-226.25,-243.875,246.0,0.0
-1.3740234375,1.275390625,-1.6484375,-226.25,-243.875,246.0,0.0
-1.3740234375,1.275390625,-1.6484375,-226.25,-243.875,246.0,0.0
-1.3740234375,1.275390625,-1.6484375,-226.25,-243.875,246.0,0.0
-1.3740234375,1.275390625,-1.6484375,-226.25,-243.875,246.0,0.0
-1.3740234375,1.275390625,-1.6484375,-226.25,-243.875,246.0,0.0
-1.3740234375,1.275390625,-1.6484375,-226.25,-243.875,246.0,0.0
-1.3740234375,1.275390625,-1.6484375,-226.75,-242.5,246.25,0.0
-1.37109375,1.275390625,-1.654296875,-226.75,-242.5,246.25,0.0
-1.37109375,1.275390625,-1.654296875,-226.75,-242.5,246.25,0.0
-1.37109375,1.275390625,-1.654296875,-226.75,-242.5,246.25,0.0
-1.37109375,1.275390625,-1.654296875,-226.75,-242.5,246.25,0.0
-1.37109375,1.275390625,-1.654296875,-226.75,-242.5,246.25,0.0
-1.822265625,1.25390625,-1.4423828125,202.5,-171.75,-231.125,0.0
-1.822265625,1.25390625,-1.4423828125,202.5,-171.75,-231.125,0.0
-1.822265625,1.25390625,-1.4423828125,202.5,-171.75,-231.125,0.0
-1.822265625,1.25390625,-1.4423828125,202.5,-171.75,-231.125,0.0
-1.822265625,1.25390625,-1.4423828125,202.5,-171.75,-231.125,0.0
-1.822265625,1.25390625,-1.4423828125,202.5,-171.75,-231.125,0.0
-1.822265625,1.25390625,-1.4423828125,197.0,-169.5,-233.25,0.0
-1.8134765625,1.265625,-1.435546875,197.0,-169.5,-233.25,0.0
-1.8134765625,1.265625,-1.435546875,197.0,-169.5,-233.25,0.0
-1.8134765625,1.265625,-1.435546875,197.0,-169.5,-233.25,0.0
-1.8134765625,1.265625,-1.435546875,197.0,-169.5,-233.25,0.0
-1.8134765625,1.265625,-1.435546875,197.0,-169.5,-233.25,0.0
-1.8134765625,1.265625,-1.435546875,197.0,-169.5,-233.25,0.0
-1.8134765625,1.265625,-1.435546875,197.0,-169.5,-233.25,0.0
-1.8134765625,1.265625,-1.435546875,197.0,-169.5,-233.25,0.0
-1.8134765625,1.265625,-1.435546875,197.0,-169.5,-233.25,0.0
-1.8095703125,1.26953125,-1.4267578125,191.75,-167.0,-235.125,0.0
-1.8095703125,1.26953125,-1.4267578125,191.75,-167.0,-235.125,0.0
-1.8095703125,1.26953125,-1.4267578125,191.75,-167.0,-235.125,0.0
-1.8095703125,1.26953125,-1.4267578125,191.75,-167.0,-235.125,0.0
-1.6376953125,1.0234375,-1.916015625,99.5,-89.125,165.5,0.0
-1.6376953125,1.0234375,-1.916015625,99.5,-89.125,165.5,0.0
-1.6474609375,1.025390625,-1.9228515625,96.5,-92.5,162.5,0.0
-1.6474609375,1.025390625,-1.9228515625,96.5,-92.5,162.5,0.0
-1.6474609375,1.025390625,-1.9228515625,96.5,-92.5,162.5,0.0
-1.6474609375,1.025390625,-1.9228515625,96.5,-92.5,162.5,0.0
-1.6474609375,1.025390625,-1.9228515625,96.5,-92.5,162.5,0.0
-1.6474609375,1.025390625,-1.9228515625,96.5,-92.5,162.5,0.0
-1.6474609375,1.025390625,-1.9228515625,96.5,-92.5,162.5,0.0
-1.6474609375,1.025390625,-1.9228515625,96.5,-92.5,162.5,0.0
-1.6474609375,1.025390625,-1.9228515625,96.5,-92.5,162.5,0.0
-1.6474609375,1.025390625,-1.9228515625,96.5,-92.5,162.5,0.0
-1.65625,1.0234375,-1.92578125,93.0,-95.875,159.5,0.0
-1.65625,1.0234375,-1.92578125,93.0,-95.875,159.5,0.0
-1.65625,1.0234375,-1.92578125,93.0,-95.875,159.5,0.0
-1.65625,1.0234375,-1.92578125,93.0,-95.875,159.5,0.0
-1.65625,1.0234375,-1.92578125,93.0,-95.875,159.5,0.0
-1.65625,1.0234375,-1.92578125,93.0,-95.875,159.5,0.0
-1.65625,1.0234375,-1.92578125,93.0,-95.875,159.5,0.0
-1.65625,1.0234375,-1.92578125,93.0,-95.875,159.5,0.0
-1.435546875,1.380859375,-1.71875,123.5,-181.625,234.5,0.0
-1.435546875,1.380859375,-1.71875,123.5,-181.625,234.5,0.0
-1.435546875,1.380859375,-1.71875,123.5,-181.625,234.5,0.0
-1.435546875,1.380859375,-1.71875,123.5,-181.625,234.5,0.0
-1.435546875,1.380859375,-1.71875,123.5,-181.625,234.5,0.0
-1.435546875,1.380859375,-1.71875,123.5,-181.625,234.5,0.0
-1.435546875,1.380859375,-1.71875,123.5,-181.625,234.5,0.0
-1.435546875,1.380859375,-1.71875,123.5,-181.625,234.5,0.0
-1.435546875,1.380859375,-1.71875,123.5,-181.625,234.5,0.0
-1.435546875,1.380859375,-1.71875,123.5,-181.625,234.5,0.0
-1.43359375,1.38671875,-1.7109375,126.75,-181.5,237.0,0.0
-1.43359375,1.38671875,-1.7109375,126.75,-181.5,237.0,0.0
-1.43359375,1.38671875,-1.7109375,126.75,-181.5,237.0,0.0
-1.43359375,1.38671875,-1.7109375,126.75,-181.5,237.0,0.0
-1.43359375,1.38671875,-1.7109375,126.75,-181.5,237.0,0.0
-1.43359375,1.38671875,-1.7109375,126.75,-181.5,237.0,0.0
-1.43359375,1.38671875,-1.7109375,126.75,-181.5,237.0,0.0
-1.43359375,1.38671875,-1.7109375,126.75,-181.5,237.0,0.0
-1.43359375,1.38671875,-1.7109375,126.75,-181.5,237.0,0.0
-1.43359375,1.38671875,-1.7109375,126.75,-181.5,237.0,0.0
-1.8359375,0.685546875,-1.85546875,-96.0,107.75,-169.125,0.0
-1.8359375,0.685546875,-1.85546875,-96.0,107.75,-169.125,0.0
-1.8359375,0.685546875,-1.85546875,-96.0,107.75,-169.125,0.0
-1.8359375,0.685546875,-1.85546875,-96.0,107.75,-169.125,0.0
-1.8359375,0.685546875,-1.85546875,-96.0,107.75,-169.125,0.0
-1.853515625,0.66796875,-1.8720703125,-85.875,103.5,-168.25,0.0
-1.853515625,0.66796875,-1.8720703125,-85.875,103.5,-168.25,0.0
-1.853515625,0.66796875,-1.8720703125,-85.875,103.5,-168.25,0.0
-1.853515625,0.66796875,-1.8720703125,-85.875,103.5,-168.25,0.0
-1.853515625,0.66796875,-1.8720703125,-85.875,103.5,-168.25,0.0
-1.853515625,0.66796875,-1.8720703125,-85.875,103.5,-168.25,0.0
-1.853515625,0.66796875,-1.8720703125,-85.875,103.5,-168.25,0.0
-1.853515625,0.66796875,-1.8720703125,-85.875,103.5,-168.25,0.0
-1.853515625,0.66796875,-1.8720703125,-85.875,103.5,-168.25,0.0
-1.853515625,0.66796875,-1.8720703125,-75.5,99.25,-167.625,0.0
-1.869140625,0.6484375,-1.89453125,-75.5,99.25,-167.625,0.0
-1.869140625,0.6484375,-1.89453125,-75.5,99.25,-167.625,0.0
-1.869140625,0.6484375,-1.89453125,-75.5,99.25,-167.625,0.0
-1.869140625,0.6484375,-1.89453125,-75.5,99.25,-167.625,0.0
-1.869140625,0.6484375,-1.89453125,-75.5,99.25,-167.625,0.0
-1.7392578125,0.765625,1.7890625,-100.125,130.25,-220.125,0.0
-1.73828125,0.78125,1.802734375,-100.125,130.25,-220.125,0.0
-1.73828125,0.78125,1.802734375,-100.125,130.25,-220.125,0.0
-1.73828125,0.78125,1.802734375,-100.125,130.25,-220.125,0.0
-1.73828125,0.78125,1.802734375,-100.125,130.25,-220.125,0.0
-1.73828125,0.78125,1.802734375,-100.125,130.25,-220.125,0.0
-1.73828125,0.78125,1.802734375,-100.125,130.25,-220.125,0.0
-1.73828125,0.78125,1.802734375,-100.125,130.25,-220.125,0.0
-1.73828125,0.78125,1.802734375,-100.125,130.25,-220.125,0.0
-1.73828125,0.78125,1.802734375,-100.125,130.25,-220.125,0.0
-1.73828125,0.796875,1.80859375,-103.0,133.25,-221.25,0.0
-1.73828125,0.796875,1.80859375,-103.0,133.25,-221.25,0.0
-1.73828125,0.796875,1.80859375,-103.0,133.25,-221.25,0.0
-1.73828125,0.796875,1.80859375,-103.0,133.25,-221.25,0.0
-1.73828125,0.796875,1.80859375,-103.0,133.25,-221.25,0.0
-1.73828125,0.796875,1.80859375,-103.0,133.25,-221.25,0.0
-1.73828125,0.796875,1.80859375,-103.0,133.25,-221.25,0.0
-1.73828125,0.796875,1.80859375,-103.0,133.25,-221.25,0.0
-1.73828125,0.796875,1.80859375,-103.0,133.25,-221.25,0.0
-1.73828125,0.796875,1.80859375,-103.0,133.25,-221.25,0.0
-1.435546875,1.27734375,-1.56640625,249.75,219.75,inf,0.0
-1.435546875,1.27734375,-1.56640625,249.75,219.75,inf,0.0
-1.435546875,1.27734375,-1.56640625,249.75,219.75,inf,0.0
-1.435546875,1.27734375,-1.56640625,-250.0,220.75,-249.75,0.0
-1.435546875,1.275390625,-1.5625,-250.0,220.75,-249.75,0.0
-1.435546875,1.275390625,-1.5625,-250.0,220.75,-249.75,0.0
-1.435546875,1.275390625,-1.5625,-250.0,220.75,-249.75,0.0
-1.435546875,1.275390625,-1.5625,-250.0,220.75,-249.75,0.0
-1.435546875,1.275390625,-1.5625,-250.0,220.75,-249.75,0.0
-1.435546875,1.275390625,-1.5625,-250.0,220.75,-249.75,0.0
-1.435546875,1.275390625,-1.5625,-250.0,220.75,-249.75,0.0
-1.435546875,1.275390625,-1.5625,-250.0,220.75,-249.75,0.0
-1.435546875,1.275390625,-1.5625,-250.0,220.75,-249.75,0.0
-1.435546875,1.275390625,-1.5537109375,-249.875,222.0,-249.375,0.0
-1.435546875,1.275390625,-1.5537109375,-249.875,222.0,-249.375,0.0
-1.435546875,1.275390625,-1.5537109375,-249.875,222.0,-249.375,0.0
-1.435546875,1.275390625,-1.5537109375,-249.875,222.0,-249.375,0.0
-1.435546875,1.275390625,-1.5537109375,-249.875,222.0,-249.375,0.0
-1.435546875,1.275390625,-1.5537109375,-249.875,222.0,-249.375,0.0
-1.435546875,1.275390625,-1.5537109375,-249.875,222.0,-249.375,0.0
-1.6640625,1.248046875,-1.673828125,214.0,-176.625,-230.375,0.0
-1.6640625,1.248046875,-1.673828125,214.0,-176.625,-230.375,0.0
-1.6640625,1.248046875,-1.673828125,214.0,-176.625,-230.375,0.0
-1.6640625,1.248046875,-1.673828125,214.0,-176.625,-230.375,0.0
-1.6640625,1.248046875,-1.673828125,214.0,-176.625,-230.375,0.0
-1.673828125,1.244140625,-1.6787109375,216.0,-176.25,-230.5,0.0
-1.673828125,1.244140625,-1.6787109375,216.0,-176.25,-230.5,0.0
-1.673828125,1.244140625,-1.6787109375,216.0,-176.25,-230.5,0.0
-1.673828125,1.244140625,-1.6787109375,216.0,-176.25,-230.5,0.0
-1.673828125,1.244140625,-1.6787109375,216.0,-176.25,-230.5,0.0
-1.673828125,1.244140625,-1.6787109375,216.0,-176.25,-230.5,0.0
-1.673828125,1.244140625,-1.6787109375,216.0,-176.25,-230.5,0.0
-1.673828125,1.244140625,-1.6787109375,216.0,-176.25,-230.5,0.0
-1.673828125,1.244140625,-1.6787109375,216.0,-176.25,-230.5,0.0
-1.673828125,1.244140625,-1.6787109375,216.0,-176.25,-230.5,0.0
-1.681640625,1.2421875,-1.677734375,218.25,-175.75,-230.75,0.0
-1.681640625,1.2421875,-1.677734375,218.25,-175.75,-230.75,0.0
-1.681640625,1.2421875,-1.677734375,218.25,-175.75,-230.75,0.0
-1.681640625,1.2421875,-1.677734375,218.25,-175.75,-230.75,0.0
-1.681640625,1.2421875,-1.677734375,218.25,-175.75,-230.75,0.0
-1.6328125,0.86328125,-1.880859375,145.25,-167.25,196.0,0.0
-1.6328125,0.86328125,-1.880859375,145.25,-167.25,196.0,0.0
-1.6328125,0.86328125,-1.880859375,145.25,-167.25,196.0,0.0
-1.6328125,0.86328125,-1.880859375,145.25,-167.25,196.0,0.0
-1.6328125,0.86328125,-1.880859375,145.25,-167.25,196.0,0.0
-1.6328125,0.86328125,-1.880859375,145.25,-167.25,196.0,0.0
-1.6259765625,0.85546875,-1.8837890625,145.75,-166.625,195.0,0.0
-1.6259765625,0.85546875,-1.8837890625,145.75,-166.625,195.0,0.0
-1.6259765625,0.85546875,-1.8837890625,145.75,-166.625,195.0,0.0
-1.6259765625,0.85546875,-1.8837890625,145.75,-166.625,195.0,0.0
-1.6259765625,0.85546875,-1.8837890625,145.75,-166.625,195.0,0.0
