ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.4873046875,1.74609375,1.064453125,-160.125,-248.125,246.75,2.0
-1.4873046875,1.74609375,1.064453125,-160.125,-248.125,246.75,2.0
-1.4873046875,1.74609375,1.064453125,-160.125,-248.125,246.75,2.0
-1.4873046875,1.74609375,1.064453125,-160.125,-248.125,246.75,2.0
-1.4873046875,1.74609375,1.064453125,-160.125,-248.125,246.75,2.0
-1.4873046875,1.74609375,1.064453125,-160.125,-248.125,246.75,2.0
-1.48828125,1.759765625,1.046875,-159.0,-247.125,-249.875,2.0
-1.48828125,1.759765625,1.046875,-159.0,-247.125,-249.875,2.0
-1.48828125,1.759765625,1.046875,-159.0,-247.125,-249.875,2.0
-1.48828125,1.759765625,1.046875,-159.0,-247.125,-249.875,2.0
-1.48828125,1.759765625,1.046875,-159.0,-247.125,-249.875,2.0
-1.48828125,1.759765625,1.046875,-159.0,-247.125,-249.875,2.0
-1.48828125,1.759765625,1.046875,-159.0,-247.125,-249.875,2.0
-1.646484375,1.44140625,1.390625,-46.75,243.25,-192.125,2.0
-1.646484375,1.44140625,1.390625,-44.375,243.75,-191.375,2.0
-1.6337890625,1.404296875,1.4140625,-44.375,243.75,-191.375,2.0
-1.6337890625,1.404296875,1.4140625,-44.375,243.75,-191.375,2.0
-1.6337890625,1.404296875,1.4140625,-44.375,243.75,-191.375,2.0
-1.6337890625,1.404296875,1.4140625,-44.375,243.75,-191.375,2.0
-1.6337890625,1.404296875,1.4140625,-44.375,243.75,-191.375,2.0
-1.6337890625,1.404296875,1.4140625,-44.375,243.75,-191.375,2.0
-1.6337890625,1.404296875,1.4140625,-44.375,243.75,-191.375,2.0
-1.6337890625,1.404296875,1.4140625,-44.375,243.75,-191.375,2.0
-1.6337890625,1.404296875,1.4140625,-44.375,243.75,-191.375,2.0
-1.6376953125,1.369140625,1.4140625,-43.875,244.25,-191.125,2.0
-1.6376953125,1.369140625,1.4140625,-43.875,244.25,-191.125,2.0
-1.6376953125,1.369140625,1.4140625,-43.875,244.25,-191.125,2.0
-1.6376953125,1.369140625,1.4140625,-43.875,244.25,-191.125,2.0
-1.6376953125,1.369140625,1.4140625,-43.875,244.25,-191.125,2.0
-1.6376953125,1.369140625,1.4140625,-43.875,244.25,-191.125,2.0
-1.6376953125,1.369140625,1.4140625,-43.875,244.25,-191.125,2.0
-1.6376953125,1.369140625,1.4140625,-43.875,244.25,-191.125,2.0
-1.6376953125,1.369140625,1.4140625,-43.875,244.25,-191.125,2.0
-1.923828125,1.140625,-1.328125,-79.0,-129.0,-153.375,2.0
-1.923828125,1.140625,-1.328125,-79.0,-129.0,-153.375,2.0
-1.923828125,1.140625,-1.328125,-79.0,-129.0,-153.375,2.0
-1.923828125,1.140625,-1.328125,-88.25,-127.25,-157.75,2.0
-1.9462890625,1.162109375,-1.3134765625,-88.25,-127.25,-157.75,2.0
-1.9462890625,1.162109375,-1.3134765625,-88.25,-127.25,-157.75,2.0
-1.9462890625,1.162109375,-1.3134765625,-88.25,-127.25,-157.75,2.0
-1.9462890625,1.162109375,-1.3134765625,-88.25,-127.25,-157.75,2.0
-1.9462890625,1.162109375,-1.3134765625,-88.25,-127.25,-157.75,2.0
-1.9462890625,1.162109375,-1.3134765625,-88.25,-127.25,-157.75,2.0
-1.9462890625,1.162109375,-1.3134765625,-88.25,-127.25,-157.75,2.0
-1.9462890625,1.162109375,-1.3134765625,-88.25,-127.25,-157.75,2.0
-1.9462890625,1.162109375,-1.3134765625,-88.25,-127.25,-157.75,2.0
-1.958984375,1.173828125,-1.2900390625,-97.375,-126.4375,-162.25,2.0
-1.958984375,1.173828125,-1.2900390625,-97.375,-126.4375,-162.25,2.0
-1.958984375,1.173828125,-1.2900390625,-97.375,-126.4375,-162.25,2.0
-1.958984375,1.173828125,-1.2900390625,-97.375,-126.4375,-162.25,2.0
-1.958984375,1.173828125,-1.2900390625,-97.375,-126.4375,-162.25,2.0
-1.958984375,1.173828125,-1.2900390625,-97.375,-126.4375,-162.25,2.0
-1.958984375,1.173828125,-1.2900390625,-97.375,-126.4375,-162.25,2.0
-1.8408203125,1.47265625,-1.166015625,-248.25,244.75,46.25,2.0
-1.8408203125,1.47265625,-1.166015625,-248.25,244.75,46.25,2.0
-1.8408203125,1.47265625,-1.166015625,-248.25,244.75,46.25,2.0
-1.8408203125,1.47265625,-1.166015625,-248.25,244.75,46.25,2.0
-1.8408203125,1.47265625,-1.166015625,-248.25,244.75,46.25,2.0
-1.8408203125,1.47265625,-1.166015625,-248.25,244.75,46.25,2.0
-1.8408203125,1.47265625,-1.166015625,-248.25,244.75,46.25,2.0
-1.853515625,1.45703125,-1.169921875,246.75,249.5,45.75,2.0
-1.853515625,1.45703125,-1.169921875,246.75,249.5,45.75,2.0
-1.853515625,1.45703125,-1.169921875,246.75,249.5,45.75,2.0
-1.853515625,1.45703125,-1.169921875,246.75,249.5,45.75,2.0
-1.853515625,1.45703125,-1.169921875,246.75,249.5,45.75,2.0
-1.853515625,1.45703125,-1.169921875,246.75,249.5,45.75,2.0
-1.853515625,1.45703125,-1.169921875,246.75,249.5,45.75,2.0
-1.853515625,1.45703125,-1.169921875,246.75,249.5,45.75,2.0
-1.853515625,1.45703125,-1.169921875,246.75,249.5,45.75,2.0
-1.853515625,1.45703125,-1.169921875,242.75,-246.25,45.75,2.0
-1.861328125,1.451171875,-1.17578125,242.75,-246.25,45.75,2.0
-1.861328125,1.451171875,-1.17578125,242.75,-246.25,45.75,2.0
-1.861328125,1.451171875,-1.17578125,242.75,-246.25,45.75,2.0
-1.44140625,1.880859375,-1.0546875,217.25,-226.875,28.25,2.0
-1.44140625,1.880859375,-1.0546875,214.25,-226.875,22.5,2.0
-1.45703125,1.86328125,-1.0693359375,214.25,-226.875,22.5,2.0
-1.45703125,1.86328125,-1.0693359375,214.25,-226.875,22.5,2.0
-1.45703125,1.86328125,-1.0693359375,214.25,-226.875,22.5,2.0
-1.45703125,1.86328125,-1.0693359375,214.25,-226.875,22.5,2.0
-1.45703125,1.86328125,-1.0693359375,214.25,-226.875,22.5,2.0
-1.45703125,1.86328125,-1.0693359375,214.25,-226.875,22.5,2.0
-1.45703125,1.86328125,-1.0693359375,214.25,-226.875,22.5,2.0
-1.45703125,1.86328125,-1.0693359375,214.25,-226.875,22.5,2.0
-1.45703125,1.86328125,-1.0693359375,214.25,-226.875,22.5,2.0
-1.4765625,1.86328125,-1.08203125,212.0,-227.5,15.75,2.0
-1.4765625,1.86328125,-1.08203125,212.0,-227.5,15.75,2.0
-1.4765625,1.86328125,-1.08203125,212.0,-227.5,15.75,2.0
-1.4765625,1.86328125,-1.08203125,212.0,-227.5,15.75,2.0
-1.4765625,1.86328125,-1.08203125,212.0,-227.5,15.75,2.0
-1.4765625,1.86328125,-1.08203125,212.0,-227.5,15.75,2.0
-1.4765625,1.86328125,-1.08203125,212.0,-227.5,15.75,2.0
-1.4765625,1.86328125,-1.08203125,212.0,-227.5,15.75,2.0
-1.4765625,1.86328125,-1.08203125,212.0,-227.5,15.75,2.0
-1.953125,1.658203125,-0.794921875,-146.0,207.75,179.25,2.0
-1.953125,1.658203125,-0.794921875,-146.0,207.75,179.25,2.0
-1.953125,1.658203125,-0.794921875,-146.0,207.75,179.25,2.0
-1.953125,1.658203125,-0.794921875,-146.0,207.75,179.25,2.0
-1.953125,1.658203125,-0.794921875,-146.0,207.75,179.25,2.0
-1.953125,1.658203125,-0.794921875,-146.0,207.75,179.25,2.0
-1.953125,1.658203125,-0.794921875,-146.0,207.75,179.25,2.0
-1.953125,1.658203125,-0.794921875,-146.0,207.75,179.25,2.0
-1.953125,1.658203125,-0.794921875,-146.0,207.75,179.25,2.0
-1.953125,1.658203125,-0.794921875,-148.0,199.25,189.75,2.0
-1.9443359375,1.693359375,-0.87890625,-148.0,199.25,189.75,2.0
-1.9443359375,1.693359375,-0.87890625,-148.0,199.25,189.75,2.0
-1.9443359375,1.693359375,-0.87890625,-148.0,199.25,189.75,2.0
-1.9443359375,1.693359375,-0.87890625,-148.0,199.25,189.75,2.0
-1.9443359375,1.693359375,-0.87890625,-148.0,199.25,189.75,2.0
-1.9443359375,1.693359375,-0.87890625,-148.0,199.25,189.75,2.0
-1.9443359375,1.693359375,-0.87890625,-148.0,199.25,189.75,2.0
-1.9443359375,1.693359375,-0.87890625,-148.0,199.25,189.75,2.0
-1.9443359375,1.693359375,-0.87890625,-148.0,199.25,189.75,2.0
-1.9189453125,1.71875,-0.98046875,-150.25,190.25,200.0,2.0
-1.4638671875,1.951171875,1.236328125,211.0,177.5,-235.625,2.0
-1.4638671875,1.951171875,1.236328125,211.0,177.5,-235.625,2.0
-1.435546875,1.935546875,1.244140625,209.25,181.5,-234.75,2.0
-1.435546875,1.935546875,1.244140625,209.25,181.5,-234.75,2.0
-1.435546875,1.935546875,1.244140625,209.25,181.5,-234.75,2.0
-1.435546875,1.935546875,1.244140625,209.25,181.5,-234.75,2.0
-1.435546875,1.935546875,1.244140625,209.25,181.5,-234.75,2.0
-1.435546875,1.935546875,1.244140625,209.25,181.5,-234.75,2.0
-1.435546875,1.935546875,1.244140625,209.25,181.5,-234.75,2.0
-1.435546875,1.935546875,1.244140625,209.25,181.5,-234.75,2.0
-1.435546875,1.935546875,1.244140625,209.25,181.5,-234.75,2.0
-1.435546875,1.935546875,1.244140625,210.5,186.5,-234.5,2.0
-1.4150390625,1.921875,1.26953125,210.5,186.5,-234.5,2.0
-1.4150390625,1.921875,1.26953125,210.5,186.5,-234.5,2.0
-1.4150390625,1.921875,1.26953125,210.5,186.5,-234.5,2.0
-1.4150390625,1.921875,1.26953125,210.5,186.5,-234.5,2.0
-1.4150390625,1.921875,1.26953125,210.5,186.5,-234.5,2.0
-1.4150390625,1.921875,1.26953125,210.5,186.5,-234.5,2.0
-1.4150390625,1.921875,1.26953125,210.5,186.5,-234.5,2.0
-1.4150390625,1.921875,1.26953125,210.5,186.5,-234.5,2.0
-1.4404296875,1.44921875,1.416015625,-115.625,238.75,-218.875,2.0
-1.4404296875,1.44921875,1.416015625,-115.625,238.75,-218.875,2.0
-1.4404296875,1.44921875,1.416015625,-115.625,238.75,-218.875,2.0
-1.4404296875,1.44921875,1.416015625,-115.625,238.75,-218.875,2.0
-1.4404296875,1.44921875,1.416015625,-115.625,238.75,-218.875,2.0
-1.4404296875,1.44921875,1.416015625,-115.625,238.75,-218.875,2.0
-1.4404296875,1.44921875,1.416015625,-115.625,238.75,-218.875,2.0
-1.4404296875,1.44921875,1.416015625,-115.625,238.75,-218.875,2.0
-1.4404296875,1.44921875,1.416015625,-115.625,238.75,-218.875,2.0
-1.4404296875,1.44921875,1.416015625,-115.625,238.75,-218.875,2.0
-1.45703125,1.43359375,1.404296875,-113.0,242.75,-218.375,2.0
-1.45703125,1.43359375,1.404296875,-113.0,242.75,-218.375,2.0
-1.45703125,1.43359375,1.404296875,-113.0,242.75,-218.375,2.0
-1.45703125,1.43359375,1.404296875,-113.0,242.75,-218.375,2.0
-1.45703125,1.43359375,1.404296875,-113.0,242.75,-218.375,2.0
-1.45703125,1.43359375,1.404296875,-113.0,242.75,-218.375,2.0
-1.45703125,1.43359375,1.404296875,-113.0,242.75,-218.375,2.0
-1.45703125,1.43359375,1.404296875,-113.0,242.75,-218.375,2.0
-1.45703125,1.43359375,1.404296875,-113.0,242.75,-218.375,2.0
-1.45703125,1.43359375,1.404296875,-110.5,245.5,-217.5,2.0
-1.43359375,1.24609375,-1.34375,-159.75,-121.25,248.0,2.0
-1.443359375,1.24609375,-1.333984375,-159.75,-121.25,248.0,2.0
-1.443359375,1.24609375,-1.333984375,-159.75,-121.25,248.0,2.0
-1.443359375,1.24609375,-1.333984375,-159.75,-121.25,248.0,2.0
-1.443359375,1.24609375,-1.333984375,-159.75,-121.25,248.0,2.0
-1.443359375,1.24609375,-1.333984375,-159.75,-121.25,248.0,2.0
-1.443359375,1.24609375,-1.333984375,-159.75,-121.25,248.0,2.0
-1.443359375,1.24609375,-1.333984375,-159.75,-121.25,248.0,2.0
-1.443359375,1.24609375,-1.333984375,-159.75,-121.25,248.0,2.0
-1.443359375,1.24609375,-1.333984375,-159.75,-121.25,248.0,2.0
-1.447265625,1.255859375,-1.33203125,-169.75,-120.5,-249.875,2.0
-1.447265625,1.255859375,-1.33203125,-169.75,-120.5,-249.875,2.0
-1.447265625,1.255859375,-1.33203125,-169.75,-120.5,-249.875,2.0
-1.447265625,1.255859375,-1.33203125,-169.75,-120.5,-249.875,2.0
-1.447265625,1.255859375,-1.33203125,-169.75,-120.5,-249.875,2.0
-1.447265625,1.255859375,-1.33203125,-169.75,-120.5,-249.875,2.0
-1.447265625,1.255859375,-1.33203125,-169.75,-120.5,-249.875,2.0
-1.447265625,1.255859375,-1.33203125,-169.75,-120.5,-249.875,2.0
-1.447265625,1.255859375,-1.33203125,-169.75,-120.5,-249.875,2.0
-1.447265625,1.255859375,-1.33203125,-169.75,-120.5,-249.875,2.0
1.908203125,1.60546875,-0.9365234375,-202.0,-180.125,182.25,2.0
1.908203125,1.60546875,-0.9365234375,-202.0,-180.125,182.25,2.0
1.908203125,1.60546875,-0.9365234375,-202.0,-180.125,182.25,2.0
1.908203125,1.60546875,-0.9365234375,-202.0,-180.125,182.25,2.0
1.908203125,1.60546875,-0.9365234375,-202.0,-180.125,182.25,2.0
1.908203125,1.60546875,-0.9365234375,-202.0,-180.125,182.25,2.0
1.900390625,1.6015625,-0.9521484375,-200.5,-183.875,179.25,2.0
1.900390625,1.6015625,-0.9521484375,-200.5,-183.875,179.25,2.0
1.900390625,1.6015625,-0.9521484375,-200.5,-183.875,179.25,2.0
1.900390625,1.6015625,-0.9521484375,-200.5,-183.875,179.25,2.0
1.900390625,1.6015625,-0.9521484375,-200.5,-183.875,179.25,2.0
1.900390625,1.6015625,-0.9521484375,-200.5,-183.875,179.25,2.0
1.900390625,1.6015625,-0.9521484375,-200.5,-183.875,179.25,2.0
1.900390625,1.6015625,-0.9521484375,-200.5,-183.875,179.25,2.0
1.900390625,1.6015625,-0.9521484375,-200.5,-183.875,179.25,2.0
1.900390625,1.6015625,-0.9521484375,-198.5,-188.0,176.25,2.0
1.900390625,1.603515625,-0.9599609375,-198.5,-188.0,176.25,2.0
1.900390625,1.603515625,-0.9599609375,-198.5,-188.0,176.25,2.0
1.900390625,1.603515625,-0.9599609375,-198.5,-188.0,176.25,2.0
1.900390625,1.603515625,-0.9599609375,-198.5,-188.0,176.25,2.0
-1.6201171875,1.66796875,-0.6875,219.75,212.0,8.75,2.0
-1.59375,1.673828125,-0.701171875,224.0,211.25,6.5,2.0
-1.59375,1.673828125,-0.701171875,224.0,211.25,6.5,2.0
-1.59375,1.673828125,-0.701171875,224.0,211.25,6.5,2.0
-1.59375,1.673828125,-0.701171875,224.0,211.25,6.5,2.0
-1.59375,1.673828125,-0.701171875,224.0,211.25,6.5,2.0
-1.59375,1.673828125,-0.701171875,224.0,211.25,6.5,2.0
-1.59375,1.673828125,-0.701171875,224.0,211.25,6.5,2.0
-1.59375,1.673828125,-0.701171875,224.0,211.25,6.5,2.0
-1.59375,1.673828125,-0.701171875,224.0,211.25,6.5,2.0
-1.59375,1.673828125,-0.701171875,228.5,210.5,4.375,2.0
-1.576171875,1.666015625,-0.7177734375,228.5,210.5,4.375,2.0
-1.576171875,1.666015625,-0.7177734375,228.5,210.5,4.375,2.0
-1.576171875,1.666015625,-0.7177734375,228.5,210.5,4.375,2.0
-1.576171875,1.666015625,-0.7177734375,228.5,210.5,4.375,2.0
-1.576171875,1.666015625,-0.7177734375,228.5,210.5,4.375,2.0
-1.576171875,1.666015625,-0.7177734375,228.5,210.5,4.375,2.0
-1.576171875,1.666015625,-0.7177734375,228.5,210.5,4.375,2.0
-1.576171875,1.666015625,-0.7177734375,228.5,210.5,4.375,2.0
-1.576171875,1.666015625,-0.7177734375,228.5,210.5,4.375,2.0
-1.7734375,1.82421875,-1.806640625,0.0,0.0,-174.5,2.0
-1.7734375,1.82421875,-1.806640625,0.0,0.0,-174.5,2.0
-1.7734375,1.82421875,-1.806640625,0.0,0.0,-174.5,2.0
-1.7734375,1.82421875,-1.806640625,0.0,0.0,-174.5,2.0
-1.7734375,1.82421875,-1.806640625,0.0,0.0,-174.5,2.0
-1.7734375,1.82421875,-1.806640625,0.0,0.0,-174.5,2.0
-1.7734375,1.82421875,-1.806640625,0.0,0.0,-174.5,2.0
-1.7734375,1.82421875,-1.806640625,0.0,0.0,-174.5,2.0
-1.7734375,1.82421875,-1.806640625,0.0,0.0,-174.5,2.0
-1.7734375,1.82421875,-1.806640625,0.0,0.0,-159.75,2.0
