ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
1.955078125,1.248046875,-1.6640625,81.25,189.5,-172.5,0.0
1.955078125,1.248046875,-1.6640625,81.25,189.5,-172.5,0.0
1.955078125,1.248046875,-1.6640625,81.25,189.5,-172.5,0.0
1.955078125,1.248046875,-1.6640625,81.25,189.5,-172.5,0.0
1.955078125,1.248046875,-1.6640625,81.25,189.5,-172.5,0.0
1.955078125,1.248046875,-1.6640625,81.25,189.5,-172.5,0.0
1.955078125,1.248046875,-1.6640625,81.25,189.5,-172.5,0.0
1.955078125,1.248046875,-1.6640625,81.25,189.5,-172.5,0.0
1.955078125,1.248046875,-1.6640625,82.75,181.0,-166.0,0.0
1.94140625,1.19921875,-1.66015625,82.75,181.0,-166.0,0.0
1.94140625,1.19921875,-1.66015625,82.75,181.0,-166.0,0.0
1.373046875,0.427734375,1.466796875,-211.875,0.0,239.75,0.0
1.373046875,0.427734375,1.466796875,-211.875,0.0,239.75,0.0
1.373046875,0.427734375,1.466796875,-211.875,0.0,239.75,0.0
1.373046875,0.427734375,1.466796875,-211.875,0.0,239.75,0.0
1.373046875,0.427734375,1.466796875,-211.875,0.0,239.75,0.0
1.373046875,0.427734375,1.466796875,-211.875,0.0,239.75,0.0
1.373046875,0.427734375,1.466796875,-211.875,0.0,239.75,0.0
1.373046875,0.427734375,1.466796875,-211.875,0.0,239.75,0.0
1.373046875,0.427734375,1.466796875,-211.875,0.0,239.75,0.0
1.3671875,0.41796875,1.50390625,-213.375,0.0,231.5,0.0
1.3671875,0.41796875,1.50390625,-213.375,0.0,231.5,0.0
1.3671875,0.41796875,1.50390625,-213.375,0.0,231.5,0.0
1.3671875,0.41796875,1.50390625,-213.375,0.0,231.5,0.0
1.3671875,0.41796875,1.50390625,-213.375,0.0,231.5,0.0
1.3671875,0.41796875,1.50390625,-213.375,0.0,231.5,0.0
1.3671875,0.41796875,1.50390625,-213.375,0.0,231.5,0.0
1.3671875,0.41796875,1.50390625,-213.375,0.0,231.5,0.0
1.3671875,0.41796875,1.50390625,-213.375,0.0,231.5,0.0
1.3671875,0.41796875,1.50390625,-214.0,0.0,223.25,0.0
1.3515625,0.404296875,1.544921875,-214.0,0.0,223.25,0.0
1.92578125,1.365234375,1.8671875,-231.75,117.5,148.0,0.0
1.92578125,1.365234375,1.8671875,-231.75,117.5,148.0,0.0
1.92578125,1.365234375,1.8671875,-231.75,117.5,148.0,0.0
1.92578125,1.365234375,1.8671875,-231.75,117.5,148.0,0.0
1.92578125,1.365234375,1.8671875,-231.75,117.5,148.0,0.0
1.92578125,1.365234375,1.8671875,-231.75,117.5,148.0,0.0
1.935546875,1.365234375,1.884765625,-239.5,120.25,149.0,0.0
1.935546875,1.365234375,1.884765625,-239.5,120.25,149.0,0.0
1.935546875,1.365234375,1.884765625,-239.5,120.25,149.0,0.0
1.935546875,1.365234375,1.884765625,-239.5,120.25,149.0,0.0
1.935546875,1.365234375,1.884765625,-239.5,120.25,149.0,0.0
1.935546875,1.365234375,1.884765625,-239.5,120.25,149.0,0.0
1.935546875,1.365234375,1.884765625,-239.5,120.25,149.0,0.0
1.935546875,1.365234375,1.884765625,-239.5,120.25,149.0,0.0
1.935546875,1.365234375,1.884765625,-239.5,120.25,149.0,0.0
1.935546875,1.365234375,1.884765625,-239.5,120.25,149.0,0.0
1.947265625,1.36328125,1.904296875,-246.375,124.0,151.0,0.0
1.947265625,1.36328125,1.904296875,-246.375,124.0,151.0,0.0
1.947265625,1.36328125,1.904296875,-246.375,124.0,151.0,0.0
1.947265625,1.36328125,1.904296875,-246.375,124.0,151.0,0.0
-1.515625,1.328125,-1.7978515625,-235.25,249.25,246.75,0.0
-1.515625,1.328125,-1.7978515625,-235.25,249.25,246.75,0.0
-1.515625,1.328125,-1.7978515625,-235.25,249.25,246.75,0.0
-1.5078125,1.333984375,-1.802734375,-236.0,-248.75,248.75,0.0
-1.5078125,1.333984375,-1.802734375,-236.0,-248.75,248.75,0.0
-1.5078125,1.333984375,-1.802734375,-236.0,-248.75,248.75,0.0
-1.5078125,1.333984375,-1.802734375,-236.0,-248.75,248.75,0.0
-1.5078125,1.333984375,-1.802734375,-236.0,-248.75,248.75,0.0
-1.5078125,1.333984375,-1.802734375,-236.0,-248.75,248.75,0.0
-1.5078125,1.333984375,-1.802734375,-236.0,-248.75,248.75,0.0
-1.5078125,1.333984375,-1.802734375,-236.0,-248.75,248.75,0.0
-1.5078125,1.333984375,-1.802734375,-236.0,-248.75,248.75,0.0
-1.5078125,1.333984375,-1.802734375,-237.375,-246.25,-249.125,0.0
-1.5,1.345703125,-1.8056640625,-237.375,-246.25,-249.125,0.0
-1.5,1.345703125,-1.8056640625,-237.375,-246.25,-249.125,0.0
-1.5,1.345703125,-1.8056640625,-237.375,-246.25,-249.125,0.0
-1.5,1.345703125,-1.8056640625,-237.375,-246.25,-249.125,0.0
-1.5,1.345703125,-1.8056640625,-237.375,-246.25,-249.125,0.0
-1.5,1.345703125,-1.8056640625,-237.375,-246.25,-249.125,0.0
-1.5,1.345703125,-1.8056640625,-237.375,-246.25,-249.125,0.0
-1.837890625,1.171875,-1.9326171875,135.25,-236.25,-150.0,0.0
-1.837890625,1.171875,-1.9326171875,135.25,-236.25,-150.0,0.0
-1.837890625,1.171875,-1.9326171875,135.25,-236.25,-150.0,0.0
-1.837890625,1.171875,-1.9326171875,135.25,-236.25,-150.0,0.0
-1.837890625,1.171875,-1.9326171875,135.25,-236.25,-150.0,0.0
-1.8525390625,1.169921875,-1.9560546875,133.5,-235.875,-146.5,0.0
-1.8525390625,1.169921875,-1.9560546875,133.5,-235.875,-146.5,0.0
-1.8525390625,1.169921875,-1.9560546875,133.5,-235.875,-146.5,0.0
-1.8525390625,1.169921875,-1.9560546875,133.5,-235.875,-146.5,0.0
-1.8525390625,1.169921875,-1.9560546875,133.5,-235.875,-146.5,0.0
-1.8525390625,1.169921875,-1.9560546875,133.5,-235.875,-146.5,0.0
-1.8525390625,1.169921875,-1.9560546875,133.5,-235.875,-146.5,0.0
-1.8525390625,1.169921875,-1.9560546875,133.5,-235.875,-146.5,0.0
-1.8525390625,1.169921875,-1.9560546875,133.5,-235.875,-146.5,0.0
-1.8525390625,1.169921875,-1.9560546875,133.5,-235.875,-146.5,0.0
-1.8759765625,1.171875,-1.9755859375,132.0,-235.125,-142.75,0.0
-1.8759765625,1.171875,-1.9755859375,132.0,-235.125,-142.75,0.0
-1.8759765625,1.171875,-1.9755859375,132.0,-235.125,-142.75,0.0
-1.8759765625,1.171875,-1.9755859375,132.0,-235.125,-142.75,0.0
-1.8759765625,1.171875,-1.9755859375,132.0,-235.125,-142.75,0.0
1.693359375,0.8046875,1.869140625,247.0,-138.75,-113.5,0.0
1.693359375,0.8046875,1.869140625,247.0,-138.75,-113.5,0.0
1.693359375,0.8046875,1.869140625,247.0,-138.75,-113.5,0.0
1.693359375,0.8046875,1.869140625,247.0,-138.75,-113.5,0.0
1.693359375,0.8046875,1.869140625,247.0,-138.75,-113.5,0.0
1.693359375,0.8046875,1.869140625,249.5,-135.875,-115.5,0.0
1.68359375,0.810546875,1.859375,249.5,-135.875,-115.5,0.0
1.68359375,0.810546875,1.859375,249.5,-135.875,-115.5,0.0
1.68359375,0.810546875,1.859375,249.5,-135.875,-115.5,0.0
1.68359375,0.810546875,1.859375,249.5,-135.875,-115.5,0.0
1.68359375,0.810546875,1.859375,249.5,-135.875,-115.5,0.0
1.68359375,0.810546875,1.859375,249.5,-135.875,-115.5,0.0
1.68359375,0.810546875,1.859375,249.5,-135.875,-115.5,0.0
1.68359375,0.810546875,1.859375,249.5,-135.875,-115.5,0.0
1.68359375,0.810546875,1.859375,249.5,-135.875,-115.5,0.0
1.68359375,0.810546875,1.859375,-247.875,-132.75,-117.25,0.0
1.673828125,0.818359375,1.85546875,-247.875,-132.75,-117.25,0.0
1.673828125,0.818359375,1.85546875,-247.875,-132.75,-117.25,0.0
1.673828125,0.818359375,1.85546875,-247.875,-132.75,-117.25,0.0
1.673828125,0.818359375,1.85546875,-247.875,-132.75,-117.25,0.0
1.447265625,0.9453125,1.921875,-212.875,-80.75,230.25,0.0
1.447265625,0.9453125,1.921875,-212.875,-80.75,230.25,0.0
1.447265625,0.9453125,1.921875,-212.875,-80.75,230.25,0.0
1.447265625,0.9453125,1.921875,-212.875,-80.75,230.25,0.0
1.447265625,0.9453125,1.921875,-212.875,-80.75,230.25,0.0
1.447265625,0.9453125,1.921875,-213.375,-81.75,227.25,0.0
1.451171875,0.9453125,1.92578125,-213.375,-81.75,227.25,0.0
1.451171875,0.9453125,1.92578125,-213.375,-81.75,227.25,0.0
1.451171875,0.9453125,1.92578125,-213.375,-81.75,227.25,0.0
1.451171875,0.9453125,1.92578125,-213.375,-81.75,227.25,0.0
1.451171875,0.9453125,1.92578125,-213.375,-81.75,227.25,0.0
1.451171875,0.9453125,1.92578125,-213.375,-81.75,227.25,0.0
1.451171875,0.9453125,1.92578125,-213.375,-81.75,227.25,0.0
1.451171875,0.9453125,1.92578125,-213.375,-81.75,227.25,0.0
1.451171875,0.9453125,1.92578125,-213.375,-81.75,227.25,0.0
1.45703125,0.943359375,1.931640625,-213.875,-82.5,224.0,0.0
1.45703125,0.943359375,1.931640625,-213.875,-82.5,224.0,0.0
1.45703125,0.943359375,1.931640625,-213.875,-82.5,224.0,0.0
1.45703125,0.943359375,1.931640625,-213.875,-82.5,224.0,0.0
1.45703125,0.943359375,1.931640625,-213.875,-82.5,224.0,0.0
1.9140625,0.966796875,1.859375,220.25,-120.625,137.75,0.0
1.9140625,0.966796875,1.859375,220.0,-121.75,137.25,0.0
1.927734375,0.96875,1.857421875,220.0,-121.75,137.25,0.0
1.927734375,0.96875,1.857421875,220.0,-121.75,137.25,0.0
1.927734375,0.96875,1.857421875,220.0,-121.75,137.25,0.0
1.927734375,0.96875,1.857421875,220.0,-121.75,137.25,0.0
1.927734375,0.96875,1.857421875,220.0,-121.75,137.25,0.0
1.927734375,0.96875,1.857421875,220.0,-121.75,137.25,0.0
1.927734375,0.96875,1.857421875,220.0,-121.75,137.25,0.0
1.927734375,0.96875,1.857421875,220.0,-121.75,137.25,0.0
1.927734375,0.96875,1.857421875,220.0,-121.75,137.25,0.0
1.939453125,0.970703125,1.85546875,220.0,-122.6875,136.75,0.0
1.939453125,0.970703125,1.85546875,220.0,-122.6875,136.75,0.0
1.939453125,0.970703125,1.85546875,220.0,-122.6875,136.75,0.0
1.939453125,0.970703125,1.85546875,220.0,-122.6875,136.75,0.0
1.939453125,0.970703125,1.85546875,220.0,-122.6875,136.75,0.0
1.939453125,0.970703125,1.85546875,220.0,-122.6875,136.75,0.0
1.939453125,0.970703125,1.85546875,220.0,-122.6875,136.75,0.0
1.939453125,0.970703125,1.85546875,220.0,-122.6875,136.75,0.0
1.939453125,0.970703125,1.85546875,220.0,-122.6875,136.75,0.0
-1.486328125,1.357421875,1.9921875,219.5,-207.875,161.0,0.0
-1.486328125,1.357421875,1.9921875,217.0,-209.0,162.0,0.0
-1.478515625,1.36328125,1.986328125,217.0,-209.0,162.0,0.0
-1.478515625,1.36328125,1.986328125,217.0,-209.0,162.0,0.0
-1.478515625,1.36328125,1.986328125,217.0,-209.0,162.0,0.0
-1.478515625,1.36328125,1.986328125,217.0,-209.0,162.0,0.0
-1.478515625,1.36328125,1.986328125,217.0,-209.0,162.0,0.0
-1.478515625,1.36328125,1.986328125,217.0,-209.0,162.0,0.0
-1.478515625,1.36328125,1.986328125,217.0,-209.0,162.0,0.0
-1.478515625,1.36328125,1.986328125,217.0,-209.0,162.0,0.0
-1.478515625,1.36328125,1.986328125,217.0,-209.0,162.0,0.0
-1.466796875,1.3671875,1.98046875,214.5,-209.75,163.25,0.0
-1.466796875,1.3671875,1.98046875,214.5,-209.75,163.25,0.0
-1.466796875,1.3671875,1.98046875,214.5,-209.75,163.25,0.0
-1.466796875,1.3671875,1.98046875,214.5,-209.75,163.25,0.0
-1.466796875,1.3671875,1.98046875,214.5,-209.75,163.25,0.0
-1.466796875,1.3671875,1.98046875,214.5,-209.75,163.25,0.0
-1.466796875,1.3671875,1.98046875,214.5,-209.75,163.25,0.0
-1.466796875,1.3671875,1.98046875,214.5,-209.75,163.25,0.0
-1.466796875,1.3671875,1.98046875,214.5,-209.75,163.25,0.0
-1.904296875,1.890625,-1.623046875,197.5,-223.75,-235.875,0.0
-1.904296875,1.890625,-1.623046875,197.5,-223.75,-235.875,0.0
-1.904296875,1.890625,-1.623046875,197.5,-223.75,-235.875,0.0
-1.904296875,1.890625,-1.623046875,197.5,-223.75,-235.875,0.0
-1.904296875,1.890625,-1.623046875,197.5,-223.75,-235.875,0.0
-1.904296875,1.890625,-1.623046875,197.5,-223.75,-235.875,0.0
