ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.892578125,1.009765625,1.75,-205.0,67.0,242.0,1.0
-1.892578125,1.009765625,1.75,-205.0,67.0,242.0,1.0
-1.892578125,1.009765625,1.75,-205.0,67.0,242.0,1.0
-1.892578125,1.009765625,1.75,-205.0,67.0,242.0,1.0
-1.892578125,1.009765625,1.75,-206.125,65.25,241.5,1.0
-1.8984375,1.009765625,1.744140625,-206.125,65.25,241.5,1.0
-1.8984375,1.009765625,1.744140625,-206.125,65.25,241.5,1.0
-1.8984375,1.009765625,1.744140625,-206.125,65.25,241.5,1.0
1.986328125,0.955078125,1.658203125,-178.25,94.25,222.25,1.0
1.986328125,0.955078125,1.658203125,-178.25,94.25,222.25,1.0
1.986328125,0.955078125,1.658203125,-178.25,94.25,222.25,1.0
1.986328125,0.955078125,1.658203125,-178.25,94.25,222.25,1.0
1.986328125,0.955078125,1.658203125,-178.25,94.25,222.25,1.0
1.986328125,0.955078125,1.658203125,-178.25,94.25,222.25,1.0
1.986328125,0.955078125,1.658203125,-178.25,94.25,222.25,1.0
1.986328125,0.955078125,1.658203125,-178.25,94.25,222.25,1.0
1.986328125,0.955078125,1.658203125,-178.25,94.25,222.25,1.0
1.986328125,0.9609375,1.666015625,-176.5,94.25,222.0,1.0
1.986328125,0.9609375,1.666015625,-176.5,94.25,222.0,1.0
1.986328125,0.9609375,1.666015625,-176.5,94.25,222.0,1.0
1.986328125,0.9609375,1.666015625,-176.5,94.25,222.0,1.0
1.986328125,0.9609375,1.666015625,-176.5,94.25,222.0,1.0
1.986328125,0.9609375,1.666015625,-176.5,94.25,222.0,1.0
1.986328125,0.9609375,1.666015625,-176.5,94.25,222.0,1.0
1.986328125,0.9609375,1.666015625,-176.5,94.25,222.0,1.0
1.986328125,0.9609375,1.666015625,-176.5,94.25,222.0,1.0
1.986328125,0.9609375,1.666015625,-175.25,93.75,221.5,1.0
1.994140625,0.966796875,1.66796875,-175.25,93.75,221.5,1.0
-1.8779296875,1.19140625,1.748046875,-232.0,155.0,228.5,1.0
-1.8779296875,1.19140625,1.748046875,-232.0,155.0,228.5,1.0
-1.8779296875,1.19140625,1.748046875,-232.0,155.0,228.5,1.0
-1.8779296875,1.19140625,1.748046875,-232.0,155.0,228.5,1.0
-1.8779296875,1.19140625,1.748046875,-232.0,155.0,228.5,1.0
-1.8779296875,1.19140625,1.748046875,-234.0,157.5,228.0,1.0
-1.8759765625,1.19140625,1.755859375,-234.0,157.5,228.0,1.0
-1.8759765625,1.19140625,1.755859375,-234.0,157.5,228.0,1.0
-1.8759765625,1.19140625,1.755859375,-234.0,157.5,228.0,1.0
-1.8759765625,1.19140625,1.755859375,-234.0,157.5,228.0,1.0
-1.8759765625,1.19140625,1.755859375,-234.0,157.5,228.0,1.0
-1.8759765625,1.19140625,1.755859375,-234.0,157.5,228.0,1.0
-1.8759765625,1.19140625,1.755859375,-234.0,157.5,228.0,1.0
-1.8759765625,1.19140625,1.755859375,-234.0,157.5,228.0,1.0
-1.8759765625,1.19140625,1.755859375,-234.0,157.5,228.0,1.0
-1.8740234375,1.1875,1.75,-236.0,159.5,227.75,1.0
-1.8740234375,1.1875,1.75,-236.0,159.5,227.75,1.0
-1.8740234375,1.1875,1.75,-236.0,159.5,227.75,1.0
-1.8740234375,1.1875,1.75,-236.0,159.5,227.75,1.0
-1.8740234375,1.1875,1.75,-236.0,159.5,227.75,1.0
1.380859375,1.15625,1.271484375,99.0,-16.625,-164.625,1.0
1.3515625,1.16015625,1.3046875,87.75,-10.0,-164.125,1.0
1.3515625,1.16015625,1.3046875,87.75,-10.0,-164.125,1.0
