ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.466796875,1.43359375,-1.599609375,-189.75,189.25,229.0,0.0
-1.466796875,1.43359375,-1.599609375,-189.75,189.25,229.0,0.0
-1.466796875,1.43359375,-1.599609375,-189.75,189.25,229.0,0.0
-1.466796875,1.43359375,-1.599609375,-189.75,189.25,229.0,0.0
-1.466796875,1.43359375,-1.599609375,-191.0,191.0,228.25,0.0
-1.458984375,1.43359375,-1.6015625,-191.0,191.0,228.25,0.0
-1.458984375,1.43359375,-1.6015625,-191.0,191.0,228.25,0.0
-1.458984375,1.43359375,-1.6015625,-191.0,191.0,228.25,0.0
-1.458984375,1.43359375,-1.6015625,-191.0,191.0,228.25,0.0
-1.458984375,1.43359375,-1.6015625,-191.0,191.0,228.25,0.0
-1.458984375,1.43359375,-1.6015625,-191.0,191.0,228.25,0.0
-1.458984375,1.43359375,-1.6015625,-191.0,191.0,228.25,0.0
-1.458984375,1.43359375,-1.6015625,-191.0,191.0,228.25,0.0
-1.458984375,1.43359375,-1.6015625,-191.0,191.0,228.25,0.0
-1.451171875,1.435546875,-1.603515625,-192.25,192.25,227.75,0.0
-1.451171875,1.435546875,-1.603515625,-192.25,192.25,227.75,0.0
-1.451171875,1.435546875,-1.603515625,-192.25,192.25,227.75,0.0
-1.1513671875,1.669921875,-1.5517578125,233.0,221.0,209.0,0.0
-1.1513671875,1.669921875,-1.5517578125,233.0,221.0,209.0,0.0
-1.1513671875,1.669921875,-1.5517578125,233.0,221.0,209.0,0.0
-1.1513671875,1.669921875,-1.5517578125,233.0,221.0,209.0,0.0
-1.1513671875,1.669921875,-1.5517578125,233.0,221.0,209.0,0.0
-1.1513671875,1.669921875,-1.5517578125,233.0,221.0,209.0,0.0
-1.1513671875,1.669921875,-1.5517578125,233.0,221.0,209.0,0.0
-1.1513671875,1.669921875,-1.5517578125,233.0,221.0,209.0,0.0
-1.1513671875,1.669921875,-1.5517578125,233.0,221.0,209.0,0.0
-1.1513671875,1.669921875,-1.5517578125,233.0,221.0,209.0,0.0
-1.1455078125,1.66796875,-1.5439453125,232.5,221.75,208.5,0.0
-1.1455078125,1.66796875,-1.5439453125,232.5,221.75,208.5,0.0
-1.1455078125,1.66796875,-1.5439453125,232.5,221.75,208.5,0.0
-1.1455078125,1.66796875,-1.5439453125,232.5,221.75,208.5,0.0
-1.1455078125,1.66796875,-1.5439453125,232.5,221.75,208.5,0.0
-1.1455078125,1.66796875,-1.5439453125,232.5,221.75,208.5,0.0
-1.1455078125,1.66796875,-1.5439453125,232.5,221.75,208.5,0.0
-1.1455078125,1.66796875,-1.5439453125,232.5,221.75,208.5,0.0
-1.1455078125,1.66796875,-1.5439453125,232.5,221.75,208.5,0.0
-1.1455078125,1.66796875,-1.5439453125,232.5,221.75,208.5,0.0
-1.16796875,1.82421875,-1.56640625,226.0,-239.625,236.25,0.0
-1.16796875,1.82421875,-1.56640625,226.0,-239.625,236.25,0.0
-1.16796875,1.82421875,-1.56640625,226.0,-239.625,236.25,0.0
-1.16796875,1.82421875,-1.56640625,226.0,-239.625,236.25,0.0
-1.173828125,1.826171875,-1.576171875,224.0,-239.0,237.0,0.0
-1.173828125,1.826171875,-1.576171875,224.0,-239.0,237.0,0.0
-1.173828125,1.826171875,-1.576171875,224.0,-239.0,237.0,0.0
-1.173828125,1.826171875,-1.576171875,224.0,-239.0,237.0,0.0
-1.173828125,1.826171875,-1.576171875,224.0,-239.0,237.0,0.0
-1.173828125,1.826171875,-1.576171875,224.0,-239.0,237.0,0.0
-1.173828125,1.826171875,-1.576171875,224.0,-239.0,237.0,0.0
-1.173828125,1.826171875,-1.576171875,224.0,-239.0,237.0,0.0
-1.173828125,1.826171875,-1.576171875,224.0,-239.0,237.0,0.0
-1.173828125,1.826171875,-1.576171875,222.25,-238.625,237.5,0.0
-1.181640625,1.828125,-1.5810546875,222.25,-238.625,237.5,0.0
-1.181640625,1.828125,-1.5810546875,222.25,-238.625,237.5,0.0
-1.181640625,1.828125,-1.5810546875,222.25,-238.625,237.5,0.0
-1.181640625,1.828125,-1.5810546875,222.25,-238.625,237.5,0.0
-1.181640625,1.828125,-1.5810546875,222.25,-238.625,237.5,0.0
-1.181640625,1.828125,-1.5810546875,222.25,-238.625,237.5,0.0
-1.4228515625,1.38671875,-1.791015625,87.25,-199.25,-176.0,0.0
-1.412109375,1.384765625,-1.7998046875,78.5,-199.125,-173.375,0.0
-1.412109375,1.384765625,-1.7998046875,78.5,-199.125,-173.375,0.0
-1.412109375,1.384765625,-1.7998046875,78.5,-199.125,-173.375,0.0
-1.412109375,1.384765625,-1.7998046875,78.5,-199.125,-173.375,0.0
-1.412109375,1.384765625,-1.7998046875,78.5,-199.125,-173.375,0.0
-1.412109375,1.384765625,-1.7998046875,78.5,-199.125,-173.375,0.0
-1.412109375,1.384765625,-1.7998046875,78.5,-199.125,-173.375,0.0
-1.412109375,1.384765625,-1.7998046875,78.5,-199.125,-173.375,0.0
-1.412109375,1.384765625,-1.7998046875,78.5,-199.125,-173.375,0.0
-1.412109375,1.384765625,-1.7998046875,69.0,-199.5,-171.25,0.0
-1.40234375,1.37109375,-1.8056640625,69.0,-199.5,-171.25,0.0
-1.40234375,1.37109375,-1.8056640625,69.0,-199.5,-171.25,0.0
-1.40234375,1.37109375,-1.8056640625,69.0,-199.5,-171.25,0.0
-1.40234375,1.37109375,-1.8056640625,69.0,-199.5,-171.25,0.0
-1.40234375,1.37109375,-1.8056640625,69.0,-199.5,-171.25,0.0
-1.40234375,1.37109375,-1.8056640625,69.0,-199.5,-171.25,0.0
-1.40234375,1.37109375,-1.8056640625,69.0,-199.5,-171.25,0.0
-1.40234375,1.37109375,-1.8056640625,69.0,-199.5,-171.25,0.0
-1.40234375,1.37109375,-1.8056640625,69.0,-199.5,-171.25,0.0
-1.123046875,0.806640625,1.90625,17.0,-139.25,244.75,0.0
-1.130859375,0.814453125,1.896484375,19.0,-135.5,243.5,0.0
-1.130859375,0.814453125,1.896484375,19.0,-135.5,243.5,0.0
-1.130859375,0.814453125,1.896484375,19.0,-135.5,243.5,0.0
-1.130859375,0.814453125,1.896484375,19.0,-135.5,243.5,0.0
-1.130859375,0.814453125,1.896484375,19.0,-135.5,243.5,0.0
-1.130859375,0.814453125,1.896484375,19.0,-135.5,243.5,0.0
-1.130859375,0.814453125,1.896484375,19.0,-135.5,243.5,0.0
-1.130859375,0.814453125,1.896484375,19.0,-135.5,243.5,0.0
-1.130859375,0.814453125,1.896484375,19.0,-135.5,243.5,0.0
-1.130859375,0.814453125,1.896484375,21.0,-131.75,242.25,0.0
-1.130859375,0.82421875,1.87890625,21.0,-131.75,242.25,0.0
-1.130859375,0.82421875,1.87890625,21.0,-131.75,242.25,0.0
-1.130859375,0.82421875,1.87890625,21.0,-131.75,242.25,0.0
-1.130859375,0.82421875,1.87890625,21.0,-131.75,242.25,0.0
-1.130859375,0.82421875,1.87890625,21.0,-131.75,242.25,0.0
-1.130859375,0.82421875,1.87890625,21.0,-131.75,242.25,0.0
-1.130859375,0.82421875,1.87890625,21.0,-131.75,242.25,0.0
-1.130859375,0.82421875,1.87890625,21.0,-131.75,242.25,0.0
-1.130859375,0.82421875,1.87890625,21.0,-131.75,242.25,0.0
-1.244140625,1.138671875,1.8828125,87.75,-76.625,239.75,0.0
-1.244140625,1.138671875,1.8828125,87.75,-76.625,239.75,0.0
-1.244140625,1.138671875,1.8828125,87.75,-76.625,239.75,0.0
-1.244140625,1.138671875,1.8828125,87.75,-76.625,239.75,0.0
-1.244140625,1.138671875,1.8828125,91.0,-75.5,239.5,0.0
-1.24609375,1.142578125,1.88671875,91.0,-75.5,239.5,0.0
-1.24609375,1.142578125,1.88671875,91.0,-75.5,239.5,0.0
-1.24609375,1.142578125,1.88671875,91.0,-75.5,239.5,0.0
-1.24609375,1.142578125,1.88671875,91.0,-75.5,239.5,0.0
-1.24609375,1.142578125,1.88671875,91.0,-75.5,239.5,0.0
-1.24609375,1.142578125,1.88671875,91.0,-75.5,239.5,0.0
-1.24609375,1.142578125,1.88671875,91.0,-75.5,239.5,0.0
-1.24609375,1.142578125,1.88671875,91.0,-75.5,239.5,0.0
-1.24609375,1.142578125,1.88671875,91.0,-75.5,239.5,0.0
-1.25,1.14453125,1.890625,94.75,-74.5,239.0,0.0
-1.25,1.14453125,1.890625,94.75,-74.5,239.0,0.0
-1.25,1.14453125,1.890625,94.75,-74.5,239.0,0.0
-1.25,1.14453125,1.890625,94.75,-74.5,239.0,0.0
-1.25,1.14453125,1.890625,94.75,-74.5,239.0,0.0
-1.25,1.14453125,1.890625,94.75,-74.5,239.0,0.0
-1.533203125,1.5703125,-1.70703125,169.25,-92.0,211.0,0.0
-1.533203125,1.5703125,-1.70703125,169.25,-92.0,211.0,0.0
-1.533203125,1.5703125,-1.70703125,169.25,-92.0,211.0,0.0
-1.533203125,1.5703125,-1.70703125,169.25,-92.0,211.0,0.0
-1.533203125,1.5703125,-1.70703125,169.25,-92.0,211.0,0.0
-1.533203125,1.5703125,-1.70703125,169.25,-92.0,211.0,0.0
-1.5439453125,1.5703125,-1.7109375,167.5,-95.125,211.25,0.0
-1.5439453125,1.5703125,-1.7109375,167.5,-95.125,211.25,0.0
-1.5439453125,1.5703125,-1.7109375,167.5,-95.125,211.25,0.0
-1.5439453125,1.5703125,-1.7109375,167.5,-95.125,211.25,0.0
-1.5439453125,1.5703125,-1.7109375,167.5,-95.125,211.25,0.0
-1.5439453125,1.5703125,-1.7109375,167.5,-95.125,211.25,0.0
-1.5439453125,1.5703125,-1.7109375,167.5,-95.125,211.25,0.0
-1.5439453125,1.5703125,-1.7109375,167.5,-95.125,211.25,0.0
-1.5439453125,1.5703125,-1.7109375,167.5,-95.125,211.25,0.0
-1.5439453125,1.5703125,-1.7109375,166.0,-98.5,211.75,0.0
-1.5478515625,1.56640625,-1.712890625,166.0,-98.5,211.75,0.0
-1.5478515625,1.56640625,-1.712890625,166.0,-98.5,211.75,0.0
-1.5478515625,1.56640625,-1.712890625,166.0,-98.5,211.75,0.0
-1.5478515625,1.56640625,-1.712890625,166.0,-98.5,211.75,0.0
-1.6591796875,1.05078125,1.802734375,-193.625,100.5,-153.25,0.0
-1.6591796875,1.05078125,1.802734375,-193.625,100.5,-153.25,0.0
-1.6591796875,1.05078125,1.802734375,-193.625,100.5,-153.25,0.0
-1.6591796875,1.05078125,1.802734375,-193.625,100.5,-153.25,0.0
-1.6591796875,1.05078125,1.802734375,-193.625,100.5,-153.25,0.0
-1.6591796875,1.05078125,1.802734375,-193.625,100.5,-153.25,0.0
-1.6591796875,1.05078125,1.802734375,-193.625,100.5,-153.25,0.0
-1.6591796875,1.05078125,1.802734375,-193.625,100.5,-153.25,0.0
-1.6591796875,1.05078125,1.802734375,-193.625,100.5,-153.25,0.0
-1.6591796875,1.05078125,1.802734375,-193.625,100.5,-153.25,0.0
-1.642578125,1.04296875,1.787109375,-193.0,91.5,-148.375,0.0
-1.642578125,1.04296875,1.787109375,-193.0,91.5,-148.375,0.0
-1.642578125,1.04296875,1.787109375,-193.0,91.5,-148.375,0.0
-1.642578125,1.04296875,1.787109375,-193.0,91.5,-148.375,0.0
-1.642578125,1.04296875,1.787109375,-193.0,91.5,-148.375,0.0
-1.642578125,1.04296875,1.787109375,-193.0,91.5,-148.375,0.0
-1.642578125,1.04296875,1.787109375,-193.0,91.5,-148.375,0.0
-1.642578125,1.04296875,1.787109375,-193.0,91.5,-148.375,0.0
-1.642578125,1.04296875,1.787109375,-193.0,91.5,-148.375,0.0
-1.642578125,1.04296875,1.787109375,-193.125,82.0,-142.875,0.0
1.888671875,0.8359375,1.779296875,-148.5,40.5,-165.875,0.0
1.888671875,0.8359375,1.779296875,-148.5,40.5,-165.875,0.0
1.888671875,0.8359375,1.779296875,-148.5,40.5,-165.875,0.0
1.888671875,0.8359375,1.779296875,-148.5,40.5,-165.875,0.0
1.888671875,0.8359375,1.779296875,-148.5,40.5,-165.875,0.0
1.89453125,0.828125,1.751953125,-153.875,44.25,-178.25,0.0
1.89453125,0.828125,1.751953125,-153.875,44.25,-178.25,0.0
1.89453125,0.828125,1.751953125,-153.875,44.25,-178.25,0.0
1.89453125,0.828125,1.751953125,-153.875,44.25,-178.25,0.0
1.89453125,0.828125,1.751953125,-153.875,44.25,-178.25,0.0
1.89453125,0.828125,1.751953125,-153.875,44.25,-178.25,0.0
1.89453125,0.828125,1.751953125,-153.875,44.25,-178.25,0.0
1.89453125,0.828125,1.751953125,-153.875,44.25,-178.25,0.0
1.89453125,0.828125,1.751953125,-153.875,44.25,-178.25,0.0
1.89453125,0.828125,1.751953125,-153.875,44.25,-178.25,0.0
1.900390625,0.80859375,1.734375,-160.0,47.0,-190.25,0.0
1.900390625,0.80859375,1.734375,-160.0,47.0,-190.25,0.0
1.900390625,0.80859375,1.734375,-160.0,47.0,-190.25,0.0
1.900390625,0.80859375,1.734375,-160.0,47.0,-190.25,0.0
1.900390625,0.80859375,1.734375,-160.0,47.0,-190.25,0.0
-1.8935546875,0.8984375,1.685546875,-49.5,0.0,-202.75,0.0
-1.8935546875,0.8984375,1.685546875,-49.5,0.0,-202.75,0.0
-1.8935546875,0.8984375,1.685546875,-49.5,0.0,-202.75,0.0
-1.8935546875,0.8984375,1.685546875,-49.5,0.0,-202.75,0.0
-1.8935546875,0.8984375,1.685546875,-49.5,0.0,-202.75,0.0
-1.8935546875,0.8984375,1.685546875,-49.5,0.0,-202.75,0.0
-1.8935546875,0.8984375,1.685546875,-49.5,0.0,-202.75,0.0
-1.8935546875,0.8984375,1.685546875,-49.5,0.0,-202.75,0.0
-1.8935546875,0.8984375,1.685546875,-49.5,0.0,-202.75,0.0
-1.8935546875,0.8984375,1.685546875,-51.625,0.0,-201.75,0.0
-1.9150390625,0.943359375,1.708984375,-51.625,0.0,-201.75,0.0
-1.9150390625,0.943359375,1.708984375,-51.625,0.0,-201.75,0.0
-1.9150390625,0.943359375,1.708984375,-51.625,0.0,-201.75,0.0
-1.9150390625,0.943359375,1.708984375,-51.625,0.0,-201.75,0.0
-1.9150390625,0.943359375,1.708984375,-51.625,0.0,-201.75,0.0
-1.9150390625,0.943359375,1.708984375,-51.625,0.0,-201.75,0.0
-1.9150390625,0.943359375,1.708984375,-51.625,0.0,-201.75,0.0
-1.9150390625,0.943359375,1.708984375,-51.625,0.0,-201.75,0.0
-1.9150390625,0.943359375,1.708984375,-51.625,0.0,-201.75,0.0
-1.9326171875,0.99609375,1.744140625,-54.5,0.0,-201.25,0.0
-1.6103515625,1.080078125,-1.9677734375,-228.375,203.5,184.0,0.0
-1.6103515625,1.080078125,-1.9677734375,-228.375,203.5,184.0,0.0
-1.6103515625,1.080078125,-1.9677734375,-228.375,203.5,184.0,0.0
-1.6103515625,1.080078125,-1.9677734375,-228.375,203.5,184.0,0.0
-1.6103515625,1.080078125,-1.9677734375,-228.375,203.5,184.0,0.0
-1.6103515625,1.080078125,-1.9677734375,-228.375,203.5,184.0,0.0
-1.6103515625,1.080078125,-1.9677734375,-228.375,203.5,184.0,0.0
-1.603515625,1.0859375,-1.96484375,-226.625,205.5,187.25,0.0
-1.603515625,1.0859375,-1.96484375,-226.625,205.5,187.25,0.0
-1.603515625,1.0859375,-1.96484375,-226.625,205.5,187.25,0.0
-1.603515625,1.0859375,-1.96484375,-226.625,205.5,187.25,0.0
-1.603515625,1.0859375,-1.96484375,-226.625,205.5,187.25,0.0
-1.603515625,1.0859375,-1.96484375,-226.625,205.5,187.25,0.0
-1.603515625,1.0859375,-1.96484375,-226.625,205.5,187.25,0.0
-1.603515625,1.0859375,-1.96484375,-226.625,205.5,187.25,0.0
-1.603515625,1.0859375,-1.96484375,-226.625,205.5,187.25,0.0
-1.603515625,1.0859375,-1.96484375,-225.0,207.25,190.75,0.0
-1.599609375,1.091796875,-1.9580078125,-225.0,207.25,190.75,0.0
-1.599609375,1.091796875,-1.9580078125,-225.0,207.25,190.75,0.0
-1.599609375,1.091796875,-1.9580078125,-225.0,207.25,190.75,0.0
-1.7158203125,1.353515625,1.990234375,206.5,-234.25,-230.875,0.0
-1.7158203125,1.353515625,1.990234375,206.5,-234.25,-230.875,0.0
-1.7158203125,1.353515625,1.990234375,206.5,-234.25,-230.875,0.0
-1.7158203125,1.353515625,1.990234375,206.5,-234.25,-230.875,0.0
-1.7158203125,1.353515625,1.990234375,206.5,-234.25,-230.875,0.0
-1.7158203125,1.353515625,1.990234375,206.5,-234.25,-230.875,0.0
-1.7158203125,1.353515625,1.990234375,206.5,-234.25,-230.875,0.0
-1.7158203125,1.353515625,1.990234375,204.25,-233.25,-228.875,0.0
-1.7265625,1.345703125,1.978515625,204.25,-233.25,-228.875,0.0
-1.7265625,1.345703125,1.978515625,204.25,-233.25,-228.875,0.0
-1.7265625,1.345703125,1.978515625,204.25,-233.25,-228.875,0.0
-1.7265625,1.345703125,1.978515625,204.25,-233.25,-228.875,0.0
-1.7265625,1.345703125,1.978515625,204.25,-233.25,-228.875,0.0
-1.7265625,1.345703125,1.978515625,204.25,-233.25,-228.875,0.0
-1.7265625,1.345703125,1.978515625,204.25,-233.25,-228.875,0.0
-1.7265625,1.345703125,1.978515625,204.25,-233.25,-228.875,0.0
-1.7265625,1.345703125,1.978515625,204.25,-233.25,-228.875,0.0
-1.740234375,1.33984375,1.970703125,202.75,-232.25,-226.625,0.0
-1.740234375,1.33984375,1.970703125,202.75,-232.25,-226.625,0.0
-1.740234375,1.33984375,1.970703125,202.75,-232.25,-226.625,0.0
-1.6904296875,0.564453125,1.537109375,39.75,-150.25,-166.75,0.0
-1.6904296875,0.564453125,1.537109375,39.75,-150.25,-166.75,0.0
-1.6904296875,0.564453125,1.537109375,39.75,-150.25,-166.75,0.0
-1.6904296875,0.564453125,1.537109375,39.75,-150.25,-166.75,0.0
-1.6904296875,0.564453125,1.537109375,39.75,-150.25,-166.75,0.0
-1.6904296875,0.564453125,1.537109375,39.75,-150.25,-166.75,0.0
-1.6904296875,0.564453125,1.537109375,39.75,-150.25,-166.75,0.0
-1.671875,0.537109375,1.533203125,40.25,-149.5,-167.125,0.0
-1.671875,0.537109375,1.533203125,40.25,-149.5,-167.125,0.0
-1.671875,0.537109375,1.533203125,40.25,-149.5,-167.125,0.0
-1.671875,0.537109375,1.533203125,40.25,-149.5,-167.125,0.0
-1.671875,0.537109375,1.533203125,40.25,-149.5,-167.125,0.0
-1.671875,0.537109375,1.533203125,40.25,-149.5,-167.125,0.0
-1.671875,0.537109375,1.533203125,40.25,-149.5,-167.125,0.0
-1.671875,0.537109375,1.533203125,40.25,-149.5,-167.125,0.0
-1.671875,0.537109375,1.533203125,40.25,-149.5,-167.125,0.0
-1.671875,0.537109375,1.533203125,42.0,-147.625,-168.125,0.0
-1.658203125,0.51171875,1.517578125,42.0,-147.625,-168.125,0.0
-1.658203125,0.51171875,1.517578125,42.0,-147.625,-168.125,0.0
-1.658203125,0.51171875,1.517578125,42.0,-147.625,-168.125,0.0
-0.8701171875,0.419921875,1.990234375,76.25,0.0,-206.5,0.0
-0.8701171875,0.419921875,1.990234375,76.25,0.0,-206.5,0.0
-0.8701171875,0.419921875,1.990234375,76.25,0.0,-206.5,0.0
-0.8701171875,0.419921875,1.990234375,76.25,0.0,-206.5,0.0
-0.8701171875,0.419921875,1.990234375,76.25,0.0,-206.5,0.0
-0.8701171875,0.419921875,1.990234375,76.25,0.0,-206.5,0.0
-0.8701171875,0.419921875,1.990234375,76.25,0.0,-206.5,0.0
-0.9296875,0.537109375,1.869140625,74.5,0.0,-218.5,0.0
-0.9296875,0.537109375,1.869140625,74.5,0.0,-218.5,0.0
-0.9296875,0.537109375,1.869140625,74.5,0.0,-218.5,0.0
-0.9296875,0.537109375,1.869140625,74.5,0.0,-218.5,0.0
-0.9296875,0.537109375,1.869140625,74.5,0.0,-218.5,0.0
-0.9296875,0.537109375,1.869140625,74.5,0.0,-218.5,0.0
-0.9296875,0.537109375,1.869140625,74.5,0.0,-218.5,0.0
-0.9296875,0.537109375,1.869140625,74.5,0.0,-218.5,0.0
-0.9296875,0.537109375,1.869140625,74.5,0.0,-218.5,0.0
-0.9296875,0.537109375,1.869140625,77.5,0.0,-228.75,0.0
-0.9443359375,0.59375,1.80078125,77.5,0.0,-228.75,0.0
-0.9443359375,0.59375,1.80078125,77.5,0.0,-228.75,0.0
-0.9443359375,0.59375,1.80078125,77.5,0.0,-228.75,0.0
-1.73828125,1.044921875,1.998046875,233.25,-99.375,125.25,0.0
-1.73828125,1.044921875,1.998046875,233.25,-99.375,125.25,0.0
-1.73828125,1.044921875,1.998046875,233.25,-99.375,125.25,0.0
-1.73828125,1.044921875,1.998046875,233.25,-99.375,125.25,0.0
-1.73828125,1.044921875,1.998046875,233.25,-99.375,125.25,0.0
-1.73828125,1.044921875,1.998046875,233.25,-99.375,125.25,0.0
-1.73046875,1.033203125,-1.982421875,234.5,-102.875,125.0,0.0
-1.73046875,1.033203125,-1.982421875,234.5,-102.875,125.0,0.0
-1.73046875,1.033203125,-1.982421875,234.5,-102.875,125.0,0.0
-1.73046875,1.033203125,-1.982421875,234.5,-102.875,125.0,0.0
-1.73046875,1.033203125,-1.982421875,234.5,-102.875,125.0,0.0
-1.73046875,1.033203125,-1.982421875,234.5,-102.875,125.0,0.0
