ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.8740234375,1.015625,-1.8515625,-150.75,65.0,-202.75,0.0
-1.8740234375,1.015625,-1.8515625,-150.75,65.0,-202.75,0.0
-1.8740234375,1.015625,-1.8515625,-150.75,65.0,-202.75,0.0
-1.8740234375,1.015625,-1.8515625,-150.75,65.0,-202.75,0.0
-1.8740234375,1.015625,-1.8515625,-150.75,65.0,-202.75,0.0
-1.1875,1.392578125,-1.77734375,228.0,191.5,117.0,0.0
-1.1875,1.392578125,-1.77734375,228.0,191.5,117.0,0.0
-1.1875,1.392578125,-1.77734375,228.0,191.5,117.0,0.0
-1.1875,1.392578125,-1.77734375,228.0,191.5,117.0,0.0
-1.1875,1.392578125,-1.77734375,228.0,191.5,117.0,0.0
-1.1875,1.392578125,-1.77734375,228.0,191.5,117.0,0.0
-1.1875,1.392578125,-1.77734375,228.0,191.5,117.0,0.0
-1.1826171875,1.39453125,-1.78125,224.5,192.25,115.75,0.0
-1.1826171875,1.39453125,-1.78125,224.5,192.25,115.75,0.0
-1.1826171875,1.39453125,-1.78125,224.5,192.25,115.75,0.0
-1.1826171875,1.39453125,-1.78125,224.5,192.25,115.75,0.0
-1.1826171875,1.39453125,-1.78125,224.5,192.25,115.75,0.0
-1.1826171875,1.39453125,-1.78125,224.5,192.25,115.75,0.0
-1.1826171875,1.39453125,-1.78125,224.5,192.25,115.75,0.0
-1.1826171875,1.39453125,-1.78125,224.5,192.25,115.75,0.0
-1.1826171875,1.39453125,-1.78125,224.5,192.25,115.75,0.0
-1.1826171875,1.39453125,-1.78125,224.5,192.25,115.75,0.0
-1.1806640625,1.41015625,-1.78125,221.0,192.75,115.0,0.0
-1.1806640625,1.41015625,-1.78125,221.0,192.75,115.0,0.0
-1.1806640625,1.41015625,-1.78125,221.0,192.75,115.0,0.0
-1.056640625,1.8125,-1.8388671875,91.0,-239.5,128.25,0.0
-1.056640625,1.8125,-1.8388671875,90.25,-238.5,129.5,0.0
-1.060546875,1.818359375,-1.83984375,90.25,-238.5,129.5,0.0
-1.060546875,1.818359375,-1.83984375,90.25,-238.5,129.5,0.0
-1.060546875,1.818359375,-1.83984375,90.25,-238.5,129.5,0.0
-1.060546875,1.818359375,-1.83984375,90.25,-238.5,129.5,0.0
-1.060546875,1.818359375,-1.83984375,90.25,-238.5,129.5,0.0
-1.060546875,1.818359375,-1.83984375,90.25,-238.5,129.5,0.0
-1.060546875,1.818359375,-1.83984375,90.25,-238.5,129.5,0.0
-1.060546875,1.818359375,-1.83984375,90.25,-238.5,129.5,0.0
-1.060546875,1.818359375,-1.83984375,90.25,-238.5,129.5,0.0
-1.064453125,1.82421875,-1.8427734375,89.75,-237.625,130.25,0.0
-1.064453125,1.82421875,-1.8427734375,89.75,-237.625,130.25,0.0
-1.064453125,1.82421875,-1.8427734375,89.75,-237.625,130.25,0.0
-1.064453125,1.82421875,-1.8427734375,89.75,-237.625,130.25,0.0
-1.064453125,1.82421875,-1.8427734375,89.75,-237.625,130.25,0.0
-1.064453125,1.82421875,-1.8427734375,89.75,-237.625,130.25,0.0
-1.064453125,1.82421875,-1.8427734375,89.75,-237.625,130.25,0.0
-1.064453125,1.82421875,-1.8427734375,89.75,-237.625,130.25,0.0
-1.064453125,1.82421875,-1.8427734375,89.75,-237.625,130.25,0.0
-1.083984375,1.822265625,-1.7412109375,71.0,-242.875,202.0,0.0
-1.083984375,1.822265625,-1.7412109375,71.0,-242.875,202.0,0.0
-1.083984375,1.822265625,-1.7412109375,71.0,-242.875,202.0,0.0
-1.083984375,1.822265625,-1.7412109375,71.0,-242.875,202.0,0.0
-1.083984375,1.822265625,-1.7412109375,71.0,-242.875,202.0,0.0
-1.083984375,1.822265625,-1.7412109375,71.0,-242.875,202.0,0.0
-1.083984375,1.822265625,-1.7412109375,71.0,-242.875,202.0,0.0
-1.083984375,1.822265625,-1.7412109375,71.5,-243.875,203.25,0.0
-1.0810546875,1.81640625,-1.7353515625,71.5,-243.875,203.25,0.0
-1.0810546875,1.81640625,-1.7353515625,71.5,-243.875,203.25,0.0
-1.0810546875,1.81640625,-1.7353515625,71.5,-243.875,203.25,0.0
-1.0810546875,1.81640625,-1.7353515625,71.5,-243.875,203.25,0.0
-1.0810546875,1.81640625,-1.7353515625,71.5,-243.875,203.25,0.0
-1.0810546875,1.81640625,-1.7353515625,71.5,-243.875,203.25,0.0
-1.0810546875,1.81640625,-1.7353515625,71.5,-243.875,203.25,0.0
-1.0810546875,1.81640625,-1.7353515625,71.5,-243.875,203.25,0.0
-1.0810546875,1.81640625,-1.7353515625,71.5,-243.875,203.25,0.0
-1.078125,1.80859375,-1.7275390625,71.25,-245.25,205.0,0.0
-1.078125,1.80859375,-1.7275390625,71.25,-245.25,205.0,0.0
-1.078125,1.80859375,-1.7275390625,71.25,-245.25,205.0,0.0
-1.1279296875,1.822265625,-1.599609375,118.5,247.25,247.25,0.0
-1.1279296875,1.822265625,-1.599609375,118.5,247.25,247.25,0.0
-1.1279296875,1.822265625,-1.599609375,118.5,247.25,247.25,0.0
-1.1279296875,1.822265625,-1.599609375,118.5,247.25,247.25,0.0
-1.1279296875,1.822265625,-1.599609375,118.5,247.25,247.25,0.0
-1.1279296875,1.822265625,-1.599609375,118.5,247.25,247.25,0.0
-1.1279296875,1.822265625,-1.599609375,118.5,247.25,247.25,0.0
-1.1279296875,1.822265625,-1.599609375,118.5,247.25,247.25,0.0
-1.1279296875,1.822265625,-1.599609375,118.5,247.25,247.25,0.0
-1.1279296875,1.822265625,-1.599609375,118.5,247.25,247.25,0.0
-1.1279296875,1.822265625,-1.591796875,119.75,247.25,247.75,0.0
-1.1279296875,1.822265625,-1.591796875,119.75,247.25,247.75,0.0
-1.1279296875,1.822265625,-1.591796875,119.75,247.25,247.75,0.0
-1.1279296875,1.822265625,-1.591796875,119.75,247.25,247.75,0.0
-1.1279296875,1.822265625,-1.591796875,119.75,247.25,247.75,0.0
-1.1279296875,1.822265625,-1.591796875,119.75,247.25,247.75,0.0
-1.1279296875,1.822265625,-1.591796875,119.75,247.25,247.75,0.0
-1.1279296875,1.822265625,-1.591796875,119.75,247.25,247.75,0.0
-1.1279296875,1.822265625,-1.591796875,119.75,247.25,247.75,0.0
-1.1279296875,1.822265625,-1.591796875,119.75,247.25,247.75,0.0
-1.2060546875,1.73046875,-1.59765625,157.75,-245.25,-223.0,0.0
-1.2060546875,1.73046875,-1.59765625,157.75,-245.25,-223.0,0.0
-1.2060546875,1.73046875,-1.59765625,156.25,-245.75,-222.125,0.0
-1.2080078125,1.701171875,-1.5986328125,156.25,-245.75,-222.125,0.0
-1.2080078125,1.701171875,-1.5986328125,156.25,-245.75,-222.125,0.0
-1.2080078125,1.701171875,-1.5986328125,156.25,-245.75,-222.125,0.0
-1.2080078125,1.701171875,-1.5986328125,156.25,-245.75,-222.125,0.0
-1.2080078125,1.701171875,-1.5986328125,156.25,-245.75,-222.125,0.0
-1.2080078125,1.701171875,-1.5986328125,156.25,-245.75,-222.125,0.0
-1.2080078125,1.701171875,-1.5986328125,156.25,-245.75,-222.125,0.0
-1.2080078125,1.701171875,-1.5986328125,156.25,-245.75,-222.125,0.0
-1.2080078125,1.701171875,-1.5986328125,156.25,-245.75,-222.125,0.0
-1.2109375,1.66796875,-1.6015625,155.0,-246.625,-220.5,0.0
-1.2109375,1.66796875,-1.6015625,155.0,-246.625,-220.5,0.0
-1.2109375,1.66796875,-1.6015625,155.0,-246.625,-220.5,0.0
-1.2109375,1.66796875,-1.6015625,155.0,-246.625,-220.5,0.0
-1.2109375,1.66796875,-1.6015625,155.0,-246.625,-220.5,0.0
-1.2109375,1.66796875,-1.6015625,155.0,-246.625,-220.5,0.0
-1.2109375,1.66796875,-1.6015625,155.0,-246.625,-220.5,0.0
-1.2109375,1.66796875,-1.6015625,155.0,-246.625,-220.5,0.0
-1.5419921875,0.955078125,-1.8447265625,-241.375,101.0,-80.5,0.0
-1.5419921875,0.955078125,-1.8447265625,-241.375,101.0,-80.5,0.0
-1.5419921875,0.955078125,-1.8447265625,-241.375,101.0,-80.5,0.0
-1.5419921875,0.955078125,-1.8447265625,-241.375,101.0,-80.5,0.0
-1.5419921875,0.955078125,-1.8447265625,-241.375,101.0,-80.5,0.0
-1.5419921875,0.955078125,-1.8447265625,-241.375,101.0,-80.5,0.0
-1.5419921875,0.955078125,-1.8447265625,-241.375,101.0,-80.5,0.0
-1.5419921875,0.955078125,-1.8447265625,-241.375,101.0,-80.5,0.0
-1.5419921875,0.955078125,-1.8447265625,-241.375,101.0,-80.5,0.0
-1.5625,0.96484375,-1.837890625,-237.625,99.25,-80.75,0.0
-1.5625,0.96484375,-1.837890625,-237.625,99.25,-80.75,0.0
-1.5625,0.96484375,-1.837890625,-237.625,99.25,-80.75,0.0
-1.5625,0.96484375,-1.837890625,-237.625,99.25,-80.75,0.0
-1.5625,0.96484375,-1.837890625,-237.625,99.25,-80.75,0.0
-1.5625,0.96484375,-1.837890625,-237.625,99.25,-80.75,0.0
-1.5625,0.96484375,-1.837890625,-237.625,99.25,-80.75,0.0
-1.5625,0.96484375,-1.837890625,-237.625,99.25,-80.75,0.0
-1.5625,0.96484375,-1.837890625,-237.625,99.25,-80.75,0.0
-1.5625,0.96484375,-1.837890625,-233.75,97.5,-81.125,0.0
-1.5859375,0.98046875,-1.8251953125,-233.75,97.5,-81.125,0.0
1.734375,0.767578125,1.818359375,-118.875,27.75,-139.75,0.0
1.734375,0.767578125,1.818359375,-118.875,27.75,-139.75,0.0
1.734375,0.767578125,1.818359375,-118.875,27.75,-139.75,0.0
1.734375,0.767578125,1.818359375,-118.875,27.75,-139.75,0.0
1.734375,0.767578125,1.818359375,-118.875,27.75,-139.75,0.0
1.734375,0.767578125,1.818359375,-118.875,27.75,-139.75,0.0
1.734375,0.767578125,1.818359375,-118.875,27.75,-139.75,0.0
1.734375,0.767578125,1.818359375,-118.875,27.75,-139.75,0.0
1.734375,0.767578125,1.818359375,-118.875,27.75,-139.75,0.0
1.734375,0.767578125,1.818359375,-120.875,24.75,-143.25,0.0
1.720703125,0.79296875,1.82421875,-120.875,24.75,-143.25,0.0
1.720703125,0.79296875,1.82421875,-120.875,24.75,-143.25,0.0
1.720703125,0.79296875,1.82421875,-120.875,24.75,-143.25,0.0
1.720703125,0.79296875,1.82421875,-120.875,24.75,-143.25,0.0
1.720703125,0.79296875,1.82421875,-120.875,24.75,-143.25,0.0
1.720703125,0.79296875,1.82421875,-120.875,24.75,-143.25,0.0
1.720703125,0.79296875,1.82421875,-120.875,24.75,-143.25,0.0
1.720703125,0.79296875,1.82421875,-120.875,24.75,-143.25,0.0
1.720703125,0.79296875,1.82421875,-120.875,24.75,-143.25,0.0
1.712890625,0.8203125,1.828125,-123.5625,22.0,-146.75,0.0
-1.7724609375,1.0234375,1.90234375,-178.375,186.25,200.0,0.0
-1.7724609375,1.0234375,1.90234375,-178.375,186.25,200.0,0.0
-1.7724609375,1.0234375,1.90234375,-178.375,186.25,200.0,0.0
-1.7724609375,1.0234375,1.90234375,-178.375,186.25,200.0,0.0
-1.7724609375,1.0234375,1.90234375,-178.375,186.25,200.0,0.0
-1.7724609375,1.0234375,1.90234375,-178.375,186.25,200.0,0.0
-1.775390625,1.041015625,1.904296875,-179.0,191.0,201.5,0.0
-1.775390625,1.041015625,1.904296875,-179.0,191.0,201.5,0.0
-1.775390625,1.041015625,1.904296875,-179.0,191.0,201.5,0.0
-1.775390625,1.041015625,1.904296875,-179.0,191.0,201.5,0.0
-1.775390625,1.041015625,1.904296875,-179.0,191.0,201.5,0.0
-1.775390625,1.041015625,1.904296875,-179.0,191.0,201.5,0.0
-1.775390625,1.041015625,1.904296875,-179.0,191.0,201.5,0.0
-1.775390625,1.041015625,1.904296875,-179.0,191.0,201.5,0.0
-1.775390625,1.041015625,1.904296875,-179.0,191.0,201.5,0.0
-1.775390625,1.041015625,1.904296875,-179.75,195.25,203.0,0.0
-1.77734375,1.060546875,1.90625,-179.75,195.25,203.0,0.0
-1.77734375,1.060546875,1.90625,-179.75,195.25,203.0,0.0
-1.77734375,1.060546875,1.90625,-179.75,195.25,203.0,0.0
-1.77734375,1.060546875,1.90625,-179.75,195.25,203.0,0.0
-1.4873046875,1.12890625,-1.9404296875,177.0,-205.5,224.25,0.0
-1.4873046875,1.12890625,-1.9404296875,177.0,-205.5,224.25,0.0
-1.4873046875,1.12890625,-1.9404296875,177.0,-205.5,224.25,0.0
-1.4873046875,1.12890625,-1.9404296875,177.0,-205.5,224.25,0.0
-1.4873046875,1.12890625,-1.9404296875,177.0,-205.5,224.25,0.0
-1.4765625,1.126953125,-1.94140625,175.25,-202.875,223.75,0.0
-1.4765625,1.126953125,-1.94140625,175.25,-202.875,223.75,0.0
-1.4765625,1.126953125,-1.94140625,175.25,-202.875,223.75,0.0
-1.4765625,1.126953125,-1.94140625,175.25,-202.875,223.75,0.0
-1.4765625,1.126953125,-1.94140625,175.25,-202.875,223.75,0.0
-1.4765625,1.126953125,-1.94140625,175.25,-202.875,223.75,0.0
-1.4765625,1.126953125,-1.94140625,175.25,-202.875,223.75,0.0
-1.4765625,1.126953125,-1.94140625,175.25,-202.875,223.75,0.0
-1.4765625,1.126953125,-1.94140625,175.25,-202.875,223.75,0.0
-1.4765625,1.126953125,-1.94140625,175.25,-202.875,223.75,0.0
-1.4658203125,1.115234375,-1.943359375,173.25,-200.125,223.25,0.0
-1.4658203125,1.115234375,-1.943359375,173.25,-200.125,223.25,0.0
-1.4658203125,1.115234375,-1.943359375,173.25,-200.125,223.25,0.0
-1.4658203125,1.115234375,-1.943359375,173.25,-200.125,223.25,0.0
-1.4658203125,1.115234375,-1.943359375,173.25,-200.125,223.25,0.0
-1.37890625,1.080078125,1.966796875,116.0,-127.125,198.75,0.0
-1.37890625,1.080078125,1.966796875,116.0,-127.125,198.75,0.0
-1.37890625,1.080078125,1.966796875,116.0,-127.125,198.75,0.0
-1.37890625,1.080078125,1.966796875,116.0,-127.125,198.75,0.0
-1.37890625,1.080078125,1.966796875,116.0,-127.125,198.75,0.0
-1.37890625,1.080078125,1.966796875,116.0,-127.125,198.75,0.0
-1.37890625,1.080078125,1.966796875,116.0,-127.125,198.75,0.0
-1.37890625,1.080078125,1.966796875,113.5,-127.1875,199.5,0.0
-1.3798828125,1.08203125,1.970703125,113.5,-127.1875,199.5,0.0
-1.3798828125,1.08203125,1.970703125,113.5,-127.1875,199.5,0.0
-1.3798828125,1.08203125,1.970703125,113.5,-127.1875,199.5,0.0
-1.3798828125,1.08203125,1.970703125,113.5,-127.1875,199.5,0.0
-1.3798828125,1.08203125,1.970703125,113.5,-127.1875,199.5,0.0
-1.3798828125,1.08203125,1.970703125,113.5,-127.1875,199.5,0.0
-1.3798828125,1.08203125,1.970703125,113.5,-127.1875,199.5,0.0
-1.3798828125,1.08203125,1.970703125,113.5,-127.1875,199.5,0.0
-1.3798828125,1.08203125,1.970703125,113.5,-127.1875,199.5,0.0
-1.380859375,1.083984375,1.97265625,111.0,-127.1875,200.0,0.0
-1.380859375,1.083984375,1.97265625,111.0,-127.1875,200.0,0.0
-1.380859375,1.083984375,1.97265625,111.0,-127.1875,200.0,0.0
-1.330078125,1.31640625,-1.8876953125,144.25,-171.5,215.5,0.0
-1.330078125,1.31640625,-1.8876953125,144.25,-171.5,215.5,0.0
-1.330078125,1.31640625,-1.8876953125,144.25,-171.5,215.5,0.0
-1.330078125,1.31640625,-1.8876953125,144.25,-171.5,215.5,0.0
-1.330078125,1.31640625,-1.8876953125,144.25,-171.5,215.5,0.0
-1.3271484375,1.318359375,-1.87890625,145.5,-173.125,215.75,0.0
-1.3271484375,1.318359375,-1.87890625,145.5,-173.125,215.75,0.0
-1.3271484375,1.318359375,-1.87890625,145.5,-173.125,215.75,0.0
-1.3271484375,1.318359375,-1.87890625,145.5,-173.125,215.75,0.0
-1.3271484375,1.318359375,-1.87890625,145.5,-173.125,215.75,0.0
-1.3271484375,1.318359375,-1.87890625,145.5,-173.125,215.75,0.0
-1.3271484375,1.318359375,-1.87890625,145.5,-173.125,215.75,0.0
-1.3271484375,1.318359375,-1.87890625,145.5,-173.125,215.75,0.0
-1.3271484375,1.318359375,-1.87890625,145.5,-173.125,215.75,0.0
-1.3271484375,1.318359375,-1.87890625,145.5,-173.125,215.75,0.0
-1.3232421875,1.326171875,-1.873046875,146.5,-174.75,216.5,0.0
-1.3232421875,1.326171875,-1.873046875,146.5,-174.75,216.5,0.0
-1.3232421875,1.326171875,-1.873046875,146.5,-174.75,216.5,0.0
-1.3232421875,1.326171875,-1.873046875,146.5,-174.75,216.5,0.0
-1.3232421875,1.326171875,-1.873046875,146.5,-174.75,216.5,0.0
-1.2939453125,1.337890625,-1.669921875,243.0,-220.875,-220.5,0.0
-1.2939453125,1.337890625,-1.669921875,243.0,-220.875,-220.5,0.0
-1.2939453125,1.337890625,-1.669921875,243.0,-220.875,-220.5,0.0
-1.2939453125,1.337890625,-1.669921875,243.0,-220.875,-220.5,0.0
-1.2939453125,1.337890625,-1.669921875,243.0,-220.875,-220.5,0.0
-1.2939453125,1.337890625,-1.669921875,243.0,-220.875,-220.5,0.0
-1.2939453125,1.337890625,-1.669921875,243.0,-220.875,-220.5,0.0
-1.2939453125,1.337890625,-1.669921875,244.75,-222.875,-219.0,0.0
-1.294921875,1.333984375,-1.666015625,244.75,-222.875,-219.0,0.0
-1.294921875,1.333984375,-1.666015625,244.75,-222.875,-219.0,0.0
-1.294921875,1.333984375,-1.666015625,244.75,-222.875,-219.0,0.0
-1.294921875,1.333984375,-1.666015625,244.75,-222.875,-219.0,0.0
-1.294921875,1.333984375,-1.666015625,244.75,-222.875,-219.0,0.0
-1.294921875,1.333984375,-1.666015625,244.75,-222.875,-219.0,0.0
-1.294921875,1.333984375,-1.666015625,244.75,-222.875,-219.0,0.0
-1.294921875,1.333984375,-1.666015625,244.75,-222.875,-219.0,0.0
-1.294921875,1.333984375,-1.666015625,244.75,-222.875,-219.0,0.0
-1.2958984375,1.330078125,-1.6669921875,246.75,-225.0,-217.0,0.0
-1.2958984375,1.330078125,-1.6669921875,246.75,-225.0,-217.0,0.0
-1.2958984375,1.330078125,-1.6669921875,246.75,-225.0,-217.0,0.0
-1.7099609375,0.80078125,-1.876953125,-175.0,178.75,-174.5,0.0
-1.7099609375,0.80078125,-1.876953125,-175.0,178.75,-174.5,0.0
-1.7099609375,0.80078125,-1.876953125,-175.0,178.75,-174.5,0.0
-1.7099609375,0.80078125,-1.876953125,-175.0,178.75,-174.5,0.0
-1.7099609375,0.80078125,-1.876953125,-175.0,178.75,-174.5,0.0
-1.7099609375,0.80078125,-1.876953125,-175.0,178.75,-174.5,0.0
-1.7099609375,0.80078125,-1.876953125,-175.0,178.75,-174.5,0.0
-1.7099609375,0.80078125,-1.876953125,-175.0,178.75,-174.5,0.0
-1.7080078125,0.767578125,-1.8935546875,-172.875,175.5,-171.5,0.0
-1.7080078125,0.767578125,-1.8935546875,-172.875,175.5,-171.5,0.0
-1.7080078125,0.767578125,-1.8935546875,-172.875,175.5,-171.5,0.0
-1.7080078125,0.767578125,-1.8935546875,-172.875,175.5,-171.5,0.0
-1.7080078125,0.767578125,-1.8935546875,-172.875,175.5,-171.5,0.0
-1.7080078125,0.767578125,-1.8935546875,-172.875,175.5,-171.5,0.0
-1.7080078125,0.767578125,-1.8935546875,-172.875,175.5,-171.5,0.0
-1.7080078125,0.767578125,-1.8935546875,-172.875,175.5,-171.5,0.0
-1.7080078125,0.767578125,-1.8935546875,-172.875,175.5,-171.5,0.0
-1.7080078125,0.767578125,-1.8935546875,-172.875,175.5,-171.5,0.0
-1.7109375,0.75390625,-1.9072265625,-171.0,172.0,-168.5,0.0
-1.7109375,0.75390625,-1.9072265625,-171.0,172.0,-168.5,0.0
-1.8095703125,0.87109375,1.796875,-148.125,0.0,-159.125,0.0
-1.8095703125,0.87109375,1.796875,-148.125,0.0,-159.125,0.0
-1.8095703125,0.87109375,1.796875,-148.125,0.0,-159.125,0.0
-1.8095703125,0.87109375,1.796875,-148.125,0.0,-159.125,0.0
-1.8095703125,0.87109375,1.796875,-148.125,0.0,-159.125,0.0
-1.8095703125,0.87109375,1.796875,-150.5,0.0,-164.75,0.0
-1.798828125,0.88671875,1.8125,-150.5,0.0,-164.75,0.0
-1.798828125,0.88671875,1.8125,-150.5,0.0,-164.75,0.0
-1.798828125,0.88671875,1.8125,-150.5,0.0,-164.75,0.0
-1.798828125,0.88671875,1.8125,-150.5,0.0,-164.75,0.0
-1.798828125,0.88671875,1.8125,-150.5,0.0,-164.75,0.0
-1.798828125,0.88671875,1.8125,-150.5,0.0,-164.75,0.0
-1.798828125,0.88671875,1.8125,-150.5,0.0,-164.75,0.0
-1.798828125,0.88671875,1.8125,-150.5,0.0,-164.75,0.0
-1.798828125,0.88671875,1.8125,-150.5,0.0,-164.75,0.0
-1.7939453125,0.904296875,1.830078125,-152.75,0.0,-170.625,0.0
-1.7939453125,0.904296875,1.830078125,-152.75,0.0,-170.625,0.0
-1.7939453125,0.904296875,1.830078125,-152.75,0.0,-170.625,0.0
-1.7939453125,0.904296875,1.830078125,-152.75,0.0,-170.625,0.0
-1.7939453125,0.904296875,1.830078125,-152.75,0.0,-170.625,0.0
-1.595703125,1.130859375,-1.9443359375,-208.75,213.0,232.25,0.0
-1.595703125,1.130859375,-1.9443359375,-208.75,213.0,232.25,0.0
-1.595703125,1.130859375,-1.9443359375,-208.75,213.0,232.25,0.0
-1.595703125,1.130859375,-1.9443359375,-208.75,213.0,232.25,0.0
-1.595703125,1.130859375,-1.9443359375,-208.75,213.0,232.25,0.0
-1.595703125,1.130859375,-1.9443359375,-208.75,213.0,232.25,0.0
-1.595703125,1.130859375,-1.9443359375,-208.75,213.0,232.25,0.0
-1.595703125,1.130859375,-1.9443359375,-208.75,213.0,232.25,0.0
-1.595703125,1.130859375,-1.9443359375,-208.75,213.0,232.25,0.0
-1.595703125,1.130859375,-1.9443359375,-209.75,214.5,233.5,0.0
