ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.6103515625,1.44140625,1.3359375,-182.5,229.75,217.5,1.0
-1.6103515625,1.44140625,1.3359375,-182.5,229.75,217.5,1.0
-1.6103515625,1.44140625,1.3359375,-183.625,231.5,218.25,1.0
-1.6064453125,1.4296875,1.34375,-183.625,231.5,218.25,1.0
-1.6064453125,1.4296875,1.34375,-183.625,231.5,218.25,1.0
-1.6064453125,1.4296875,1.34375,-183.625,231.5,218.25,1.0
-1.6064453125,1.4296875,1.34375,-183.625,231.5,218.25,1.0
-1.6064453125,1.4296875,1.34375,-183.625,231.5,218.25,1.0
-1.6064453125,1.4296875,1.34375,-183.625,231.5,218.25,1.0
-1.6064453125,1.4296875,1.34375,-183.625,231.5,218.25,1.0
-1.6064453125,1.4296875,1.34375,-183.625,231.5,218.25,1.0
-1.6064453125,1.4296875,1.34375,-183.625,231.5,218.25,1.0
-1.6064453125,1.416015625,1.345703125,-184.75,233.5,219.0,1.0
-1.6064453125,1.416015625,1.345703125,-184.75,233.5,219.0,1.0
-1.6064453125,1.416015625,1.345703125,-184.75,233.5,219.0,1.0
-1.5859375,1.36328125,1.392578125,-199.5,-234.0,-247.0,1.0
-1.5859375,1.36328125,1.392578125,-199.5,-234.0,-247.0,1.0
-1.5859375,1.36328125,1.392578125,-199.5,-234.0,-247.0,1.0
-1.5859375,1.36328125,1.392578125,-202.5,-234.375,-246.375,1.0
-1.58984375,1.369140625,1.400390625,-202.5,-234.375,-246.375,1.0
-1.58984375,1.369140625,1.400390625,-202.5,-234.375,-246.375,1.0
-1.58984375,1.369140625,1.400390625,-202.5,-234.375,-246.375,1.0
-1.58984375,1.369140625,1.400390625,-202.5,-234.375,-246.375,1.0
-1.58984375,1.369140625,1.400390625,-202.5,-234.375,-246.375,1.0
-1.58984375,1.369140625,1.400390625,-202.5,-234.375,-246.375,1.0
-1.58984375,1.369140625,1.400390625,-202.5,-234.375,-246.375,1.0
-1.58984375,1.369140625,1.400390625,-202.5,-234.375,-246.375,1.0
-1.58984375,1.369140625,1.400390625,-202.5,-234.375,-246.375,1.0
-1.59765625,1.375,1.40625,-206.0,-234.5,-245.875,1.0
-1.59765625,1.375,1.40625,-206.0,-234.5,-245.875,1.0
-1.59765625,1.375,1.40625,-206.0,-234.5,-245.875,1.0
-1.59765625,1.375,1.40625,-206.0,-234.5,-245.875,1.0
-1.59765625,1.375,1.40625,-206.0,-234.5,-245.875,1.0
-1.59765625,1.375,1.40625,-206.0,-234.5,-245.875,1.0
-1.59765625,1.375,1.40625,-206.0,-234.5,-245.875,1.0
-1.7255859375,1.08984375,1.578125,-240.5,-167.75,-195.25,1.0
-1.728515625,1.078125,1.583984375,-240.5,-167.75,-195.25,1.0
-1.728515625,1.078125,1.583984375,-240.5,-167.75,-195.25,1.0
-1.728515625,1.078125,1.583984375,-240.5,-167.75,-195.25,1.0
-1.728515625,1.078125,1.583984375,-240.5,-167.75,-195.25,1.0
-1.728515625,1.078125,1.583984375,-240.5,-167.75,-195.25,1.0
-1.728515625,1.078125,1.583984375,-240.5,-167.75,-195.25,1.0
-1.728515625,1.078125,1.583984375,-240.5,-167.75,-195.25,1.0
-1.728515625,1.078125,1.583984375,-240.5,-167.75,-195.25,1.0
-1.728515625,1.078125,1.583984375,-240.5,-167.75,-195.25,1.0
-1.7294921875,1.0625,1.6015625,-245.0,-165.75,-193.75,1.0
-1.7294921875,1.0625,1.6015625,-245.0,-165.75,-193.75,1.0
-1.7294921875,1.0625,1.6015625,-245.0,-165.75,-193.75,1.0
-1.7294921875,1.0625,1.6015625,-245.0,-165.75,-193.75,1.0
-1.7294921875,1.0625,1.6015625,-245.0,-165.75,-193.75,1.0
-1.7294921875,1.0625,1.6015625,-245.0,-165.75,-193.75,1.0
-1.7294921875,1.0625,1.6015625,-245.0,-165.75,-193.75,1.0
-1.7294921875,1.0625,1.6015625,-245.0,-165.75,-193.75,1.0
-1.7294921875,1.0625,1.6015625,-245.0,-165.75,-193.75,1.0
-1.7294921875,1.0625,1.6015625,-245.0,-165.75,-193.75,1.0
-1.7666015625,0.86328125,1.46875,165.5,-39.75,-153.75,1.0
-1.7666015625,0.86328125,1.46875,165.5,-39.75,-153.75,1.0
-1.7666015625,0.86328125,1.46875,165.5,-39.75,-153.75,1.0
-1.7666015625,0.86328125,1.46875,165.5,-39.75,-153.75,1.0
-1.7666015625,0.86328125,1.46875,165.5,-39.75,-153.75,1.0
-1.7666015625,0.86328125,1.46875,163.25,-38.5,-155.0,1.0
-1.76171875,0.865234375,1.4296875,163.25,-38.5,-155.0,1.0
-1.76171875,0.865234375,1.4296875,163.25,-38.5,-155.0,1.0
-1.76171875,0.865234375,1.4296875,163.25,-38.5,-155.0,1.0
-1.76171875,0.865234375,1.4296875,163.25,-38.5,-155.0,1.0
-1.76171875,0.865234375,1.4296875,163.25,-38.5,-155.0,1.0
-1.76171875,0.865234375,1.4296875,163.25,-38.5,-155.0,1.0
-1.76171875,0.865234375,1.4296875,163.25,-38.5,-155.0,1.0
-1.76171875,0.865234375,1.4296875,163.25,-38.5,-155.0,1.0
-1.76171875,0.865234375,1.4296875,163.25,-38.5,-155.0,1.0
-1.7607421875,0.861328125,1.396484375,161.0,-37.625,-156.5,1.0
-1.7607421875,0.861328125,1.396484375,161.0,-37.625,-156.5,1.0
-1.7607421875,0.861328125,1.396484375,161.0,-37.625,-156.5,1.0
-1.7607421875,0.861328125,1.396484375,161.0,-37.625,-156.5,1.0
-1.7607421875,0.861328125,1.396484375,161.0,-37.625,-156.5,1.0
-1.384765625,0.8984375,1.6328125,32.75,-27.0,-213.5,1.0
-1.384765625,0.8984375,1.6328125,32.75,-27.0,-213.5,1.0
-1.384765625,0.8984375,1.6328125,32.75,-27.0,-213.5,1.0
-1.384765625,0.8984375,1.6328125,32.75,-27.0,-213.5,1.0
-1.384765625,0.8984375,1.6328125,31.25,-28.75,-215.25,1.0
-1.3876953125,0.91015625,1.6484375,31.25,-28.75,-215.25,1.0
-1.3876953125,0.91015625,1.6484375,31.25,-28.75,-215.25,1.0
-1.3876953125,0.91015625,1.6484375,31.25,-28.75,-215.25,1.0
-1.3876953125,0.91015625,1.6484375,31.25,-28.75,-215.25,1.0
-1.3876953125,0.91015625,1.6484375,31.25,-28.75,-215.25,1.0
-1.3876953125,0.91015625,1.6484375,31.25,-28.75,-215.25,1.0
-1.3876953125,0.91015625,1.6484375,31.25,-28.75,-215.25,1.0
-1.3876953125,0.91015625,1.6484375,31.25,-28.75,-215.25,1.0
-1.3876953125,0.91015625,1.6484375,31.25,-28.75,-215.25,1.0
-1.3876953125,0.91015625,1.6484375,30.25,-30.5,-216.75,1.0
-1.38671875,0.923828125,1.6640625,30.25,-30.5,-216.75,1.0
-1.38671875,0.923828125,1.6640625,30.25,-30.5,-216.75,1.0
-1.38671875,0.923828125,1.6640625,30.25,-30.5,-216.75,1.0
-1.38671875,0.923828125,1.6640625,30.25,-30.5,-216.75,1.0
-1.38671875,0.923828125,1.6640625,30.25,-30.5,-216.75,1.0
-1.2919921875,1.53125,1.990234375,195.0,-175.5,189.25,1.0
-1.2919921875,1.53125,1.990234375,195.0,-175.5,189.25,1.0
-1.2919921875,1.53125,1.990234375,195.0,-175.5,189.25,1.0
-1.2919921875,1.53125,1.990234375,199.75,-178.125,189.25,1.0
-1.287109375,1.55078125,1.990234375,199.75,-178.125,189.25,1.0
-1.287109375,1.55078125,1.990234375,199.75,-178.125,189.25,1.0
-1.287109375,1.55078125,1.990234375,199.75,-178.125,189.25,1.0
-1.287109375,1.55078125,1.990234375,199.75,-178.125,189.25,1.0
-1.287109375,1.55078125,1.990234375,199.75,-178.125,189.25,1.0
-1.287109375,1.55078125,1.990234375,199.75,-178.125,189.25,1.0
-1.287109375,1.55078125,1.990234375,199.75,-178.125,189.25,1.0
-1.287109375,1.55078125,1.990234375,199.75,-178.125,189.25,1.0
-1.287109375,1.55078125,1.990234375,199.75,-178.125,189.25,1.0
-1.2861328125,1.568359375,1.98828125,204.5,-180.75,189.5,1.0
-1.2861328125,1.568359375,1.98828125,204.5,-180.75,189.5,1.0
-1.2861328125,1.568359375,1.98828125,204.5,-180.75,189.5,1.0
-1.2861328125,1.568359375,1.98828125,204.5,-180.75,189.5,1.0
-1.2861328125,1.568359375,1.98828125,204.5,-180.75,189.5,1.0
-1.2861328125,1.568359375,1.98828125,204.5,-180.75,189.5,1.0
-1.2861328125,1.568359375,1.98828125,204.5,-180.75,189.5,1.0
-1.126953125,1.90625,1.89453125,-235.25,244.75,-242.375,1.0
-1.126953125,1.90625,1.89453125,-235.25,244.75,-242.375,1.0
-1.126953125,1.90625,1.89453125,-235.25,244.75,-242.375,1.0
-1.126953125,1.90625,1.89453125,-235.25,244.75,-242.375,1.0
-1.126953125,1.90625,1.89453125,-235.25,244.75,-242.375,1.0
-1.126953125,1.90625,1.89453125,-235.25,244.75,-242.375,1.0
-1.126953125,1.90625,1.89453125,-235.25,244.75,-242.375,1.0
-1.126953125,1.90625,1.89453125,-235.25,244.75,-242.375,1.0
-1.126953125,1.90625,1.89453125,-235.25,244.75,-242.375,1.0
-1.126953125,1.90625,1.89453125,-235.25,244.75,-242.375,1.0
-1.1220703125,1.916015625,1.888671875,-234.625,245.0,-241.25,1.0
-1.1220703125,1.916015625,1.888671875,-234.625,245.0,-241.25,1.0
-1.1220703125,1.916015625,1.888671875,-234.625,245.0,-241.25,1.0
-1.1220703125,1.916015625,1.888671875,-234.625,245.0,-241.25,1.0
-1.1220703125,1.916015625,1.888671875,-234.625,245.0,-241.25,1.0
-1.1220703125,1.916015625,1.888671875,-234.625,245.0,-241.25,1.0
-1.1220703125,1.916015625,1.888671875,-234.625,245.0,-241.25,1.0
-1.1220703125,1.916015625,1.888671875,-234.625,245.0,-241.25,1.0
-1.1220703125,1.916015625,1.888671875,-234.625,245.0,-241.25,1.0
-1.1220703125,1.916015625,1.888671875,-234.625,245.0,-241.25,1.0
-1.087890625,1.724609375,1.703125,-169.25,206.75,-222.5,1.0
-1.087890625,1.724609375,1.703125,-169.25,206.75,-222.5,1.0
-1.087890625,1.724609375,1.703125,-169.25,206.75,-222.5,1.0
-1.087890625,1.724609375,1.703125,-169.25,206.75,-222.5,1.0
-1.087890625,1.724609375,1.703125,-169.25,206.75,-222.5,1.0
-1.087890625,1.724609375,1.703125,-169.25,206.75,-222.5,1.0
-1.087890625,1.724609375,1.703125,-169.25,206.75,-222.5,1.0
-1.087890625,1.724609375,1.703125,-169.25,206.75,-222.5,1.0
-1.087890625,1.724609375,1.703125,-169.25,206.75,-222.5,1.0
-1.087890625,1.724609375,1.703125,-169.5,205.5,-222.375,1.0
-1.087890625,1.712890625,1.69140625,-169.5,205.5,-222.375,1.0
-1.087890625,1.712890625,1.69140625,-169.5,205.5,-222.375,1.0
-1.087890625,1.712890625,1.69140625,-169.5,205.5,-222.375,1.0
-1.087890625,1.712890625,1.69140625,-169.5,205.5,-222.375,1.0
-1.087890625,1.712890625,1.69140625,-169.5,205.5,-222.375,1.0
-1.087890625,1.712890625,1.69140625,-169.5,205.5,-222.375,1.0
-1.087890625,1.712890625,1.69140625,-169.5,205.5,-222.375,1.0
-1.087890625,1.712890625,1.69140625,-169.5,205.5,-222.375,1.0
-1.087890625,1.712890625,1.69140625,-169.5,205.5,-222.375,1.0
-1.087890625,1.712890625,1.69140625,-169.5,204.0,-222.125,1.0
-1.25,1.38671875,1.6640625,-151.0,174.0,-226.0,1.0
-1.2529296875,1.3828125,1.64453125,-151.0,174.0,-226.0,1.0
-1.2529296875,1.3828125,1.64453125,-151.0,174.0,-226.0,1.0
-1.2529296875,1.3828125,1.64453125,-151.0,174.0,-226.0,1.0
-1.2529296875,1.3828125,1.64453125,-151.0,174.0,-226.0,1.0
-1.2529296875,1.3828125,1.64453125,-151.0,174.0,-226.0,1.0
-1.2529296875,1.3828125,1.64453125,-151.0,174.0,-226.0,1.0
-1.2529296875,1.3828125,1.64453125,-151.0,174.0,-226.0,1.0
-1.2529296875,1.3828125,1.64453125,-151.0,174.0,-226.0,1.0
-1.2529296875,1.3828125,1.64453125,-151.0,174.0,-226.0,1.0
-1.2578125,1.375,1.62890625,-149.875,173.25,-225.875,1.0
-1.2578125,1.375,1.62890625,-149.875,173.25,-225.875,1.0
-1.2578125,1.375,1.62890625,-149.875,173.25,-225.875,1.0
-1.2578125,1.375,1.62890625,-149.875,173.25,-225.875,1.0
-1.2578125,1.375,1.62890625,-149.875,173.25,-225.875,1.0
-1.2578125,1.375,1.62890625,-149.875,173.25,-225.875,1.0
-1.2578125,1.375,1.62890625,-149.875,173.25,-225.875,1.0
-1.2578125,1.375,1.62890625,-149.875,173.25,-225.875,1.0
-1.2578125,1.375,1.62890625,-149.875,173.25,-225.875,1.0
-1.2578125,1.375,1.62890625,-149.875,173.25,-225.875,1.0
-1.3662109375,1.17578125,1.64453125,-159.25,161.75,234.75,1.0
-1.3662109375,1.17578125,1.64453125,-159.25,161.75,234.75,1.0
-1.3662109375,1.17578125,1.64453125,-159.25,161.75,234.75,1.0
-1.3662109375,1.17578125,1.64453125,-159.25,161.75,234.75,1.0
-1.3662109375,1.17578125,1.64453125,-159.25,161.75,234.75,1.0
-1.3662109375,1.17578125,1.64453125,-159.5,161.5,234.25,1.0
-1.3623046875,1.150390625,1.662109375,-159.5,161.5,234.25,1.0
-1.3623046875,1.150390625,1.662109375,-159.5,161.5,234.25,1.0
-1.3623046875,1.150390625,1.662109375,-159.5,161.5,234.25,1.0
-1.3623046875,1.150390625,1.662109375,-159.5,161.5,234.25,1.0
-1.3623046875,1.150390625,1.662109375,-159.5,161.5,234.25,1.0
-1.3623046875,1.150390625,1.662109375,-159.5,161.5,234.25,1.0
-1.3623046875,1.150390625,1.662109375,-159.5,161.5,234.25,1.0
-1.3623046875,1.150390625,1.662109375,-159.5,161.5,234.25,1.0
-1.3623046875,1.150390625,1.662109375,-159.5,161.5,234.25,1.0
-1.359375,1.125,1.669921875,-159.875,161.5,233.75,1.0
-1.359375,1.125,1.669921875,-159.875,161.5,233.75,1.0
-1.359375,1.125,1.669921875,-159.875,161.5,233.75,1.0
-1.359375,1.125,1.669921875,-159.875,161.5,233.75,1.0
-1.359375,1.125,1.669921875,-159.875,161.5,233.75,1.0
-1.5908203125,0.806640625,1.640625,-227.5,138.5,186.5,1.0
-1.5908203125,0.806640625,1.640625,-227.5,138.5,186.5,1.0
-1.5908203125,0.806640625,1.640625,-227.5,138.5,186.5,1.0
-1.5908203125,0.806640625,1.640625,-227.5,138.5,186.5,1.0
-1.5908203125,0.806640625,1.640625,-227.5,138.5,186.5,1.0
-1.5908203125,0.806640625,1.640625,-227.5,138.5,186.5,1.0
-1.5908203125,0.806640625,1.640625,-227.5,138.5,186.5,1.0
-1.5908203125,0.806640625,1.640625,-227.5,138.5,186.5,1.0
-1.5908203125,0.806640625,1.640625,-224.25,139.75,187.5,1.0
-1.595703125,0.8125,1.630859375,-224.25,139.75,187.5,1.0
-1.595703125,0.8125,1.630859375,-224.25,139.75,187.5,1.0
-1.595703125,0.8125,1.630859375,-224.25,139.75,187.5,1.0
-1.595703125,0.8125,1.630859375,-224.25,139.75,187.5,1.0
-1.595703125,0.8125,1.630859375,-224.25,139.75,187.5,1.0
-1.595703125,0.8125,1.630859375,-224.25,139.75,187.5,1.0
-1.595703125,0.8125,1.630859375,-224.25,139.75,187.5,1.0
-1.595703125,0.8125,1.630859375,-224.25,139.75,187.5,1.0
-1.595703125,0.8125,1.630859375,-224.25,139.75,187.5,1.0
-1.599609375,0.82421875,1.625,-220.5,140.5,188.5,1.0
-1.599609375,0.82421875,1.625,-220.5,140.5,188.5,1.0
-1.6123046875,1.19140625,1.669921875,-214.5,190.25,221.25,1.0
-1.6123046875,1.19140625,1.669921875,-214.5,190.25,221.25,1.0
-1.6123046875,1.19140625,1.669921875,-214.5,190.25,221.25,1.0
-1.6123046875,1.19140625,1.669921875,-214.5,190.25,221.25,1.0
-1.6123046875,1.19140625,1.669921875,-213.5,191.5,222.0,1.0
-1.6171875,1.197265625,1.66796875,-213.5,191.5,222.0,1.0
-1.6171875,1.197265625,1.66796875,-213.5,191.5,222.0,1.0
-1.6171875,1.197265625,1.66796875,-213.5,191.5,222.0,1.0
-1.6171875,1.197265625,1.66796875,-213.5,191.5,222.0,1.0
-1.6171875,1.197265625,1.66796875,-213.5,191.5,222.0,1.0
-1.6171875,1.197265625,1.66796875,-213.5,191.5,222.0,1.0
-1.6171875,1.197265625,1.66796875,-213.5,191.5,222.0,1.0
-1.6171875,1.197265625,1.66796875,-213.5,191.5,222.0,1.0
-1.6171875,1.197265625,1.66796875,-213.5,191.5,222.0,1.0
-1.6171875,1.197265625,1.66796875,-212.75,192.75,222.75,1.0
-1.619140625,1.20703125,1.66796875,-212.75,192.75,222.75,1.0
-1.619140625,1.20703125,1.66796875,-212.75,192.75,222.75,1.0
-1.619140625,1.20703125,1.66796875,-212.75,192.75,222.75,1.0
-1.619140625,1.20703125,1.66796875,-212.75,192.75,222.75,1.0
-1.619140625,1.20703125,1.66796875,-212.75,192.75,222.75,1.0
-1.62109375,1.1796875,1.728515625,-233.0,-242.125,-221.5,1.0
-1.62109375,1.1796875,1.728515625,-233.0,-242.125,-221.5,1.0
-1.62109375,1.1796875,1.728515625,-233.0,-242.125,-221.5,1.0
-1.62109375,1.1796875,1.728515625,-233.0,-242.125,-221.5,1.0
-1.62109375,1.1796875,1.728515625,-233.0,-242.125,-221.5,1.0
-1.62109375,1.1796875,1.728515625,-233.0,-242.125,-221.5,1.0
-1.62109375,1.1796875,1.728515625,-233.0,-242.125,-221.5,1.0
-1.62109375,1.1796875,1.728515625,-231.375,-240.75,-221.375,1.0
-1.623046875,1.1796875,1.728515625,-231.375,-240.75,-221.375,1.0
-1.623046875,1.1796875,1.728515625,-231.375,-240.75,-221.375,1.0
-1.623046875,1.1796875,1.728515625,-231.375,-240.75,-221.375,1.0
-1.623046875,1.1796875,1.728515625,-231.375,-240.75,-221.375,1.0
-1.623046875,1.1796875,1.728515625,-231.375,-240.75,-221.375,1.0
-1.623046875,1.1796875,1.728515625,-231.375,-240.75,-221.375,1.0
-1.623046875,1.1796875,1.728515625,-231.375,-240.75,-221.375,1.0
-1.623046875,1.1796875,1.728515625,-231.375,-240.75,-221.375,1.0
-1.623046875,1.1796875,1.728515625,-231.375,-240.75,-221.375,1.0
-1.626953125,1.177734375,1.73046875,-229.875,-239.25,-221.0,1.0
-1.626953125,1.177734375,1.73046875,-229.875,-239.25,-221.0,1.0
-1.626953125,1.177734375,1.73046875,-229.875,-239.25,-221.0,1.0
-1.7587890625,1.0703125,1.7109375,226.5,-188.5,-221.25,1.0
-1.7587890625,1.0703125,1.7109375,226.5,-188.5,-221.25,1.0
-1.7666015625,1.0703125,1.701171875,226.75,-187.5,-221.75,1.0
-1.7666015625,1.0703125,1.701171875,226.75,-187.5,-221.75,1.0
-1.7666015625,1.0703125,1.701171875,226.75,-187.5,-221.75,1.0
-1.7666015625,1.0703125,1.701171875,226.75,-187.5,-221.75,1.0
-1.7666015625,1.0703125,1.701171875,226.75,-187.5,-221.75,1.0
-1.7666015625,1.0703125,1.701171875,226.75,-187.5,-221.75,1.0
-1.7666015625,1.0703125,1.701171875,226.75,-187.5,-221.75,1.0
-1.7666015625,1.0703125,1.701171875,226.75,-187.5,-221.75,1.0
-1.7666015625,1.0703125,1.701171875,226.75,-187.5,-221.75,1.0
-1.7666015625,1.0703125,1.701171875,226.75,-187.5,-221.75,1.0
-1.7744140625,1.072265625,1.69921875,226.75,-186.5,-222.5,1.0
-1.7744140625,1.072265625,1.69921875,226.75,-186.5,-222.5,1.0
-1.7744140625,1.072265625,1.69921875,226.75,-186.5,-222.5,1.0
-1.7744140625,1.072265625,1.69921875,226.75,-186.5,-222.5,1.0
-1.7744140625,1.072265625,1.69921875,226.75,-186.5,-222.5,1.0
-1.7744140625,1.072265625,1.69921875,226.75,-186.5,-222.5,1.0
-1.7744140625,1.072265625,1.69921875,226.75,-186.5,-222.5,1.0
-1.7744140625,1.072265625,1.69921875,226.75,-186.5,-222.5,1.0
-1.80859375,0.970703125,1.619140625,158.25,-115.75,-198.75,1.0
-1.80859375,0.970703125,1.619140625,158.25,-115.75,-198.75,1.0
-1.80859375,0.970703125,1.619140625,158.25,-115.75,-198.75,1.0
-1.80859375,0.970703125,1.619140625,158.25,-115.75,-198.75,1.0
-1.80859375,0.970703125,1.619140625,158.25,-115.75,-198.75,1.0
-1.80859375,0.970703125,1.619140625,158.25,-115.75,-198.75,1.0
-1.80859375,0.970703125,1.619140625,158.25,-115.75,-198.75,1.0
-1.80859375,0.970703125,1.619140625,158.25,-115.75,-198.75,1.0
-1.80859375,0.970703125,1.619140625,158.25,-115.75,-198.75,1.0
-1.8056640625,0.966796875,1.609375,157.25,-115.75,-199.375,1.0
-1.8056640625,0.966796875,1.609375,157.25,-115.75,-199.375,1.0
-1.8056640625,0.966796875,1.609375,157.25,-115.75,-199.375,1.0
-1.8056640625,0.966796875,1.609375,157.25,-115.75,-199.375,1.0
-1.8056640625,0.966796875,1.609375,157.25,-115.75,-199.375,1.0
-1.8056640625,0.966796875,1.609375,157.25,-115.75,-199.375,1.0
-1.8056640625,0.966796875,1.609375,157.25,-115.75,-199.375,1.0
-1.8056640625,0.966796875,1.609375,157.25,-115.75,-199.375,1.0
-1.8056640625,0.966796875,1.609375,157.25,-115.75,-199.375,1.0
