ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.3203125,1.9453125,-0.984375,196.25,-102.25,-224.75,2.0
-1.3203125,1.9453125,-0.984375,196.25,-102.25,-224.75,2.0
-1.3203125,1.9453125,-0.984375,196.25,-102.25,-224.75,2.0
-1.91796875,1.654296875,-0.82421875,-228.75,-202.625,-221.0,2.0
-1.91796875,1.654296875,-0.82421875,-228.75,-202.625,-221.0,2.0
-1.91796875,1.654296875,-0.82421875,-228.75,-202.625,-221.0,2.0
-1.91796875,1.654296875,-0.82421875,-228.75,-202.625,-221.0,2.0
-1.91796875,1.654296875,-0.82421875,-228.75,-202.625,-221.0,2.0
-1.91796875,1.654296875,-0.82421875,-228.75,-202.625,-221.0,2.0
-1.91796875,1.654296875,-0.82421875,-228.75,-202.625,-221.0,2.0
-1.91796875,1.654296875,-0.82421875,-228.75,-202.625,-221.0,2.0
-1.91796875,1.654296875,-0.82421875,-228.75,-202.625,-221.0,2.0
-1.921875,1.658203125,-0.8251953125,-228.875,-204.25,-219.125,2.0
-1.921875,1.658203125,-0.8251953125,-228.875,-204.25,-219.125,2.0
-1.921875,1.658203125,-0.8251953125,-228.875,-204.25,-219.125,2.0
-1.921875,1.658203125,-0.8251953125,-228.875,-204.25,-219.125,2.0
-1.921875,1.658203125,-0.8251953125,-228.875,-204.25,-219.125,2.0
-1.921875,1.658203125,-0.8251953125,-228.875,-204.25,-219.125,2.0
-1.921875,1.658203125,-0.8251953125,-228.875,-204.25,-219.125,2.0
-1.921875,1.658203125,-0.8251953125,-228.875,-204.25,-219.125,2.0
-1.921875,1.658203125,-0.8251953125,-228.875,-204.25,-219.125,2.0
-1.921875,1.658203125,-0.8251953125,-228.875,-204.25,-219.125,2.0
-1.921875,1.662109375,-0.828125,-228.875,-205.5,-217.125,2.0
-1.8583984375,1.939453125,-1.318359375,-186.75,203.5,-156.25,2.0
-1.8583984375,1.939453125,-1.318359375,-186.75,203.5,-156.25,2.0
-1.8583984375,1.939453125,-1.318359375,-186.75,203.5,-156.25,2.0
-1.8583984375,1.939453125,-1.318359375,-186.75,203.5,-156.25,2.0
-1.85546875,1.97265625,-1.3232421875,-187.625,198.5,-157.625,2.0
-1.85546875,1.97265625,-1.3232421875,-187.625,198.5,-157.625,2.0
-1.85546875,1.97265625,-1.3232421875,-187.625,198.5,-157.625,2.0
-1.85546875,1.97265625,-1.3232421875,-187.625,198.5,-157.625,2.0
-1.85546875,1.97265625,-1.3232421875,-187.625,198.5,-157.625,2.0
-1.85546875,1.97265625,-1.3232421875,-187.625,198.5,-157.625,2.0
-1.85546875,1.97265625,-1.3232421875,-187.625,198.5,-157.625,2.0
-1.85546875,1.97265625,-1.3232421875,-187.625,198.5,-157.625,2.0
-1.85546875,1.97265625,-1.3232421875,-187.625,198.5,-157.625,2.0
-1.85546875,1.97265625,-1.3232421875,-188.625,193.0,-158.5,2.0
-1.84375,1.998046875,-1.33203125,-188.625,193.0,-158.5,2.0
-1.84375,1.998046875,-1.33203125,-188.625,193.0,-158.5,2.0
-1.84375,1.998046875,-1.33203125,-188.625,193.0,-158.5,2.0
-1.84375,1.998046875,-1.33203125,-188.625,193.0,-158.5,2.0
-1.84375,1.998046875,-1.33203125,-188.625,193.0,-158.5,2.0
-1.84375,1.998046875,-1.33203125,-188.625,193.0,-158.5,2.0
-0.8701171875,-1.6962890625,1.705078125,-100.75,0.0,-200.75,2.0
-0.8701171875,-1.6962890625,1.705078125,-100.75,0.0,-200.75,2.0
-0.8701171875,-1.6962890625,1.705078125,-100.75,0.0,-200.75,2.0
-0.8701171875,-1.6962890625,1.705078125,-100.75,0.0,-200.75,2.0
-0.8701171875,-1.6962890625,1.705078125,-100.75,0.0,-200.75,2.0
-0.8701171875,-1.6962890625,1.705078125,-100.75,0.0,-200.75,2.0
-0.8701171875,-1.6962890625,1.705078125,-100.75,0.0,-200.75,2.0
-0.8701171875,-1.6962890625,1.705078125,-100.75,0.0,-200.75,2.0
-0.8701171875,-1.6962890625,1.705078125,-100.75,0.0,-200.75,2.0
-0.8701171875,-1.6962890625,1.705078125,-100.75,0.0,-200.75,2.0
-0.857421875,-1.681640625,1.830078125,-104.875,0.0,-198.25,2.0
-0.857421875,-1.681640625,1.830078125,-104.875,0.0,-198.25,2.0
-0.857421875,-1.681640625,1.830078125,-104.875,0.0,-198.25,2.0
-0.857421875,-1.681640625,1.830078125,-104.875,0.0,-198.25,2.0
-0.857421875,-1.681640625,1.830078125,-104.875,0.0,-198.25,2.0
-0.857421875,-1.681640625,1.830078125,-104.875,0.0,-198.25,2.0
-0.857421875,-1.681640625,1.830078125,-104.875,0.0,-198.25,2.0
-0.857421875,-1.681640625,1.830078125,-104.875,0.0,-198.25,2.0
-0.857421875,-1.681640625,1.830078125,-104.875,0.0,-198.25,2.0
-0.857421875,-1.681640625,1.830078125,-109.0,0.0,-195.25,2.0
-1.07421875,-1.7353515625,1.3984375,-165.75,249.75,245.0,2.0
-1.08203125,-1.728515625,1.39453125,-164.75,248.5,246.25,2.0
-1.08203125,-1.728515625,1.39453125,-164.75,248.5,246.25,2.0
-1.08203125,-1.728515625,1.39453125,-164.75,248.5,246.25,2.0
-1.08203125,-1.728515625,1.39453125,-164.75,248.5,246.25,2.0
-1.08203125,-1.728515625,1.39453125,-164.75,248.5,246.25,2.0
-1.08203125,-1.728515625,1.39453125,-164.75,248.5,246.25,2.0
-1.08203125,-1.728515625,1.39453125,-164.75,248.5,246.25,2.0
-1.08203125,-1.728515625,1.39453125,-164.75,248.5,246.25,2.0
-1.08203125,-1.728515625,1.39453125,-164.75,248.5,246.25,2.0
-1.08203125,-1.728515625,1.39453125,-163.25,247.25,247.5,2.0
-1.091796875,-1.7236328125,1.384765625,-163.25,247.25,247.5,2.0
-1.091796875,-1.7236328125,1.384765625,-163.25,247.25,247.5,2.0
-1.091796875,-1.7236328125,1.384765625,-163.25,247.25,247.5,2.0
-1.091796875,-1.7236328125,1.384765625,-163.25,247.25,247.5,2.0
-1.091796875,-1.7236328125,1.384765625,-163.25,247.25,247.5,2.0
-1.091796875,-1.7236328125,1.384765625,-163.25,247.25,247.5,2.0
-1.091796875,-1.7236328125,1.384765625,-163.25,247.25,247.5,2.0
-1.091796875,-1.7236328125,1.384765625,-163.25,247.25,247.5,2.0
-1.091796875,-1.7236328125,1.384765625,-163.25,247.25,247.5,2.0
-0.94140625,-1.755859375,1.638671875,-248.875,-213.75,234.5,2.0
-0.94140625,-1.755859375,1.638671875,-248.875,-213.75,234.5,2.0
-0.94140625,-1.755859375,1.638671875,-248.875,-213.75,234.5,2.0
-0.94140625,-1.755859375,1.638671875,-248.875,-213.75,234.5,2.0
-0.94140625,-1.755859375,1.638671875,-248.875,-213.75,234.5,2.0
-0.94140625,-1.755859375,1.638671875,-248.875,-213.75,234.5,2.0
-0.94140625,-1.755859375,1.638671875,-248.875,-213.75,234.5,2.0
-0.94140625,-1.755859375,1.638671875,-248.875,-213.75,234.5,2.0
-0.94140625,-1.755859375,1.638671875,-248.875,-213.75,234.5,2.0
-0.94140625,-1.755859375,1.638671875,-248.875,-213.75,234.5,2.0
-0.9345703125,-1.755859375,1.66015625,246.5,-216.375,234.5,2.0
-0.9345703125,-1.755859375,1.66015625,246.5,-216.375,234.5,2.0
-0.9345703125,-1.755859375,1.66015625,246.5,-216.375,234.5,2.0
-0.9345703125,-1.755859375,1.66015625,246.5,-216.375,234.5,2.0
-0.9345703125,-1.755859375,1.66015625,246.5,-216.375,234.5,2.0
-0.9345703125,-1.755859375,1.66015625,246.5,-216.375,234.5,2.0
-0.9345703125,-1.755859375,1.66015625,246.5,-216.375,234.5,2.0
-0.9345703125,-1.755859375,1.66015625,246.5,-216.375,234.5,2.0
-0.9345703125,-1.755859375,1.66015625,246.5,-216.375,234.5,2.0
-0.9345703125,-1.755859375,1.66015625,246.5,-216.375,234.5,2.0
-0.916015625,-1.865234375,-1.8203125,156.5,-241.875,-237.625,2.0
-0.916015625,-1.865234375,-1.8203125,156.5,-241.875,-237.625,2.0
-0.916015625,-1.865234375,-1.8203125,156.5,-241.875,-237.625,2.0
-0.916015625,-1.865234375,-1.8203125,158.0,-242.25,-236.5,2.0
-0.9189453125,-1.8642578125,-1.8115234375,158.0,-242.25,-236.5,2.0
-0.9189453125,-1.8642578125,-1.8115234375,158.0,-242.25,-236.5,2.0
-0.9189453125,-1.8642578125,-1.8115234375,158.0,-242.25,-236.5,2.0
-0.9189453125,-1.8642578125,-1.8115234375,158.0,-242.25,-236.5,2.0
-0.9189453125,-1.8642578125,-1.8115234375,158.0,-242.25,-236.5,2.0
-0.9189453125,-1.8642578125,-1.8115234375,158.0,-242.25,-236.5,2.0
-0.9189453125,-1.8642578125,-1.8115234375,158.0,-242.25,-236.5,2.0
-0.9189453125,-1.8642578125,-1.8115234375,158.0,-242.25,-236.5,2.0
-0.9189453125,-1.8642578125,-1.8115234375,158.0,-242.25,-236.5,2.0
-0.9248046875,-1.8642578125,-1.8046875,159.75,-242.75,-235.25,2.0
-0.9248046875,-1.8642578125,-1.8046875,159.75,-242.75,-235.25,2.0
-0.9248046875,-1.8642578125,-1.8046875,159.75,-242.75,-235.25,2.0
-0.9248046875,-1.8642578125,-1.8046875,159.75,-242.75,-235.25,2.0
-0.9248046875,-1.8642578125,-1.8046875,159.75,-242.75,-235.25,2.0
-0.9248046875,-1.8642578125,-1.8046875,159.75,-242.75,-235.25,2.0
-0.9248046875,-1.8642578125,-1.8046875,159.75,-242.75,-235.25,2.0
-1.078125,1.935546875,-1.73046875,175.75,-240.375,-215.0,2.0
-1.078125,1.935546875,-1.73046875,175.75,-240.375,-215.0,2.0
-1.078125,1.935546875,-1.73046875,175.75,-240.375,-215.0,2.0
-1.078125,1.935546875,-1.73046875,175.75,-240.375,-215.0,2.0
-1.078125,1.935546875,-1.73046875,175.0,-238.25,-214.125,2.0
-1.0703125,1.9140625,-1.751953125,175.0,-238.25,-214.125,2.0
-1.0703125,1.9140625,-1.751953125,175.0,-238.25,-214.125,2.0
-1.0703125,1.9140625,-1.751953125,175.0,-238.25,-214.125,2.0
-1.0703125,1.9140625,-1.751953125,175.0,-238.25,-214.125,2.0
-1.0703125,1.9140625,-1.751953125,175.0,-238.25,-214.125,2.0
-1.0703125,1.9140625,-1.751953125,175.0,-238.25,-214.125,2.0
-1.0703125,1.9140625,-1.751953125,175.0,-238.25,-214.125,2.0
-1.0703125,1.9140625,-1.751953125,175.0,-238.25,-214.125,2.0
-1.0703125,1.9140625,-1.751953125,175.0,-238.25,-214.125,2.0
-1.060546875,1.896484375,-1.78515625,174.5,-235.75,-213.25,2.0
-1.060546875,1.896484375,-1.78515625,174.5,-235.75,-213.25,2.0
-1.060546875,1.896484375,-1.78515625,174.5,-235.75,-213.25,2.0
-1.060546875,1.896484375,-1.78515625,174.5,-235.75,-213.25,2.0
-1.060546875,1.896484375,-1.78515625,174.5,-235.75,-213.25,2.0
-1.060546875,1.896484375,-1.78515625,174.5,-235.75,-213.25,2.0
-0.8818359375,1.7265625,-1.6259765625,185.0,-229.5,-208.625,2.0
-0.8818359375,1.7265625,-1.6259765625,185.0,-229.5,-208.625,2.0
-0.8818359375,1.7265625,-1.6259765625,185.0,-229.5,-208.625,2.0
-0.8818359375,1.7265625,-1.6259765625,185.0,-229.5,-208.625,2.0
-0.8818359375,1.7265625,-1.6259765625,185.0,-229.5,-208.625,2.0
-0.8818359375,1.7265625,-1.6259765625,185.0,-229.5,-208.625,2.0
-0.8818359375,1.7265625,-1.6259765625,185.0,-229.5,-208.625,2.0
-0.8818359375,1.7265625,-1.6259765625,185.0,-229.5,-208.625,2.0
-0.8818359375,1.7265625,-1.6259765625,185.0,-229.5,-208.625,2.0
-0.8818359375,1.7265625,-1.6259765625,193.25,-222.125,-232.5,2.0
-0.92578125,1.740234375,-1.546875,193.25,-222.125,-232.5,2.0
-0.92578125,1.740234375,-1.546875,193.25,-222.125,-232.5,2.0
-0.92578125,1.740234375,-1.546875,193.25,-222.125,-232.5,2.0
-0.92578125,1.740234375,-1.546875,193.25,-222.125,-232.5,2.0
-0.92578125,1.740234375,-1.546875,193.25,-222.125,-232.5,2.0
-0.92578125,1.740234375,-1.546875,193.25,-222.125,-232.5,2.0
-0.92578125,1.740234375,-1.546875,193.25,-222.125,-232.5,2.0
-0.92578125,1.740234375,-1.546875,193.25,-222.125,-232.5,2.0
-0.92578125,1.740234375,-1.546875,193.25,-222.125,-232.5,2.0
-0.830078125,1.853515625,-1.4765625,192.75,-213.5,-249.75,2.0
-1.0703125,1.822265625,-1.64453125,198.25,-227.875,196.75,2.0
-1.0703125,1.822265625,-1.64453125,198.25,-227.875,196.75,2.0
-1.0703125,1.822265625,-1.64453125,200.5,-226.5,196.5,2.0
-1.0693359375,1.82421875,-1.634765625,200.5,-226.5,196.5,2.0
-1.0693359375,1.82421875,-1.634765625,200.5,-226.5,196.5,2.0
-1.0693359375,1.82421875,-1.634765625,200.5,-226.5,196.5,2.0
-1.0693359375,1.82421875,-1.634765625,200.5,-226.5,196.5,2.0
-1.0693359375,1.82421875,-1.634765625,200.5,-226.5,196.5,2.0
-1.0693359375,1.82421875,-1.634765625,200.5,-226.5,196.5,2.0
-1.0693359375,1.82421875,-1.634765625,200.5,-226.5,196.5,2.0
-1.0693359375,1.82421875,-1.634765625,200.5,-226.5,196.5,2.0
-1.0693359375,1.82421875,-1.634765625,200.5,-226.5,196.5,2.0
-1.06640625,1.828125,-1.623046875,202.25,-225.5,196.5,2.0
-1.06640625,1.828125,-1.623046875,202.25,-225.5,196.5,2.0
-1.06640625,1.828125,-1.623046875,202.25,-225.5,196.5,2.0
-1.06640625,1.828125,-1.623046875,202.25,-225.5,196.5,2.0
-1.06640625,1.828125,-1.623046875,202.25,-225.5,196.5,2.0
-1.06640625,1.828125,-1.623046875,202.25,-225.5,196.5,2.0
-1.06640625,1.828125,-1.623046875,202.25,-225.5,196.5,2.0
-1.06640625,1.828125,-1.623046875,202.25,-225.5,196.5,2.0
-1.01953125,-1.908203125,-1.400390625,217.0,-183.25,211.75,2.0
-1.01953125,-1.908203125,-1.400390625,217.0,-183.25,211.75,2.0
-1.01953125,-1.908203125,-1.400390625,217.0,-183.25,211.75,2.0
-1.01953125,-1.908203125,-1.400390625,217.0,-183.25,211.75,2.0
-1.01953125,-1.908203125,-1.400390625,217.0,-183.25,211.75,2.0
-1.01953125,-1.912109375,-1.39453125,217.0,-181.625,211.25,2.0
-1.01953125,-1.912109375,-1.39453125,217.0,-181.625,211.25,2.0
-1.01953125,-1.912109375,-1.39453125,217.0,-181.625,211.25,2.0
-1.01953125,-1.912109375,-1.39453125,217.0,-181.625,211.25,2.0
-1.01953125,-1.912109375,-1.39453125,217.0,-181.625,211.25,2.0
-1.01953125,-1.912109375,-1.39453125,217.0,-181.625,211.25,2.0
-1.01953125,-1.912109375,-1.39453125,217.0,-181.625,211.25,2.0
-1.01953125,-1.912109375,-1.39453125,217.0,-181.625,211.25,2.0
-1.01953125,-1.912109375,-1.39453125,217.0,-181.625,211.25,2.0
-1.01953125,-1.912109375,-1.39453125,216.25,-180.25,210.75,2.0
-1.01953125,-1.91796875,-1.3818359375,216.25,-180.25,210.75,2.0
-1.01953125,-1.91796875,-1.3818359375,216.25,-180.25,210.75,2.0
-1.01953125,-1.91796875,-1.3818359375,216.25,-180.25,210.75,2.0
-1.01953125,-1.91796875,-1.3818359375,216.25,-180.25,210.75,2.0
-1.01953125,-1.91796875,-1.3818359375,216.25,-180.25,210.75,2.0
-1.431640625,1.892578125,-1.0625,230.25,-136.0,-226.75,2.0
-1.431640625,1.892578125,-1.0625,230.25,-136.0,-226.75,2.0
-1.431640625,1.892578125,-1.0625,230.25,-136.0,-226.75,2.0
-1.431640625,1.892578125,-1.0625,230.25,-136.0,-226.75,2.0
-1.431640625,1.892578125,-1.0625,230.25,-136.0,-226.75,2.0
-1.431640625,1.892578125,-1.0625,228.25,-134.25,-227.125,2.0
-1.439453125,1.908203125,-1.0576171875,228.25,-134.25,-227.125,2.0
-1.439453125,1.908203125,-1.0576171875,228.25,-134.25,-227.125,2.0
-1.439453125,1.908203125,-1.0576171875,228.25,-134.25,-227.125,2.0
-1.439453125,1.908203125,-1.0576171875,228.25,-134.25,-227.125,2.0
-1.439453125,1.908203125,-1.0576171875,228.25,-134.25,-227.125,2.0
-1.439453125,1.908203125,-1.0576171875,228.25,-134.25,-227.125,2.0
-1.439453125,1.908203125,-1.0576171875,228.25,-134.25,-227.125,2.0
-1.439453125,1.908203125,-1.0576171875,228.25,-134.25,-227.125,2.0
-1.439453125,1.908203125,-1.0576171875,228.25,-134.25,-227.125,2.0
-1.44921875,1.919921875,-1.0498046875,226.0,-133.0,-227.25,2.0
-1.44921875,1.919921875,-1.0498046875,226.0,-133.0,-227.25,2.0
-1.44921875,1.919921875,-1.0498046875,226.0,-133.0,-227.25,2.0
-1.44921875,1.919921875,-1.0498046875,226.0,-133.0,-227.25,2.0
-1.44921875,1.919921875,-1.0498046875,226.0,-133.0,-227.25,2.0
-1.955078125,1.537109375,-0.853515625,231.25,-192.75,-225.125,2.0
-1.955078125,1.537109375,-0.853515625,231.25,-192.75,-225.125,2.0
-1.955078125,1.537109375,-0.853515625,231.25,-192.75,-225.125,2.0
-1.955078125,1.537109375,-0.853515625,231.25,-192.75,-225.125,2.0
-1.955078125,1.537109375,-0.853515625,231.25,-192.75,-225.125,2.0
-1.955078125,1.537109375,-0.853515625,231.25,-192.75,-225.125,2.0
-1.9599609375,1.53515625,-0.857421875,236.75,-194.625,-225.0,2.0
-1.9599609375,1.53515625,-0.857421875,236.75,-194.625,-225.0,2.0
-1.9599609375,1.53515625,-0.857421875,236.75,-194.625,-225.0,2.0
-1.9599609375,1.53515625,-0.857421875,236.75,-194.625,-225.0,2.0
-1.9599609375,1.53515625,-0.857421875,236.75,-194.625,-225.0,2.0
-1.9599609375,1.53515625,-0.857421875,236.75,-194.625,-225.0,2.0
-1.9599609375,1.53515625,-0.857421875,236.75,-194.625,-225.0,2.0
-1.9599609375,1.53515625,-0.857421875,236.75,-194.625,-225.0,2.0
-1.9599609375,1.53515625,-0.857421875,236.75,-194.625,-225.0,2.0
-1.9599609375,1.53515625,-0.857421875,236.75,-194.625,-225.0,2.0
-1.9580078125,1.521484375,-0.85546875,242.5,-197.125,-224.5,2.0
-1.9580078125,1.521484375,-0.85546875,242.5,-197.125,-224.5,2.0
-1.9580078125,1.521484375,-0.85546875,242.5,-197.125,-224.5,2.0
-1.9580078125,1.521484375,-0.85546875,242.5,-197.125,-224.5,2.0
