ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.779296875,1.01171875,1.732421875,-155.625,41.75,186.25,0.0
-1.779296875,1.01171875,1.732421875,-155.625,41.75,186.25,0.0
-1.779296875,1.01171875,1.732421875,-155.625,41.75,186.25,0.0
-1.779296875,1.01171875,1.732421875,-155.625,41.75,186.25,0.0
-1.779296875,1.01171875,1.732421875,-155.625,41.75,186.25,0.0
-1.779296875,1.01171875,1.732421875,-155.625,41.75,186.25,0.0
-1.5634765625,1.302734375,1.849609375,-201.375,196.0,228.25,0.0
-1.5634765625,1.302734375,1.849609375,-201.375,196.0,228.25,0.0
-1.5634765625,1.302734375,1.849609375,-201.375,196.0,228.25,0.0
-1.5634765625,1.302734375,1.849609375,-201.375,196.0,228.25,0.0
-1.5634765625,1.302734375,1.849609375,-201.375,196.0,228.25,0.0
-1.5634765625,1.302734375,1.849609375,-201.375,196.0,228.25,0.0
-1.568359375,1.3125,1.849609375,-202.0,198.0,229.75,0.0
-1.568359375,1.3125,1.849609375,-202.0,198.0,229.75,0.0
-1.568359375,1.3125,1.849609375,-202.0,198.0,229.75,0.0
-1.568359375,1.3125,1.849609375,-202.0,198.0,229.75,0.0
-1.568359375,1.3125,1.849609375,-202.0,198.0,229.75,0.0
-1.568359375,1.3125,1.849609375,-202.0,198.0,229.75,0.0
-1.568359375,1.3125,1.849609375,-202.0,198.0,229.75,0.0
-1.568359375,1.3125,1.849609375,-202.0,198.0,229.75,0.0
-1.568359375,1.3125,1.849609375,-202.0,198.0,229.75,0.0
-1.568359375,1.3125,1.849609375,-202.375,199.75,231.5,0.0
-1.568359375,1.322265625,1.84765625,-202.375,199.75,231.5,0.0
-1.568359375,1.322265625,1.84765625,-202.375,199.75,231.5,0.0
-1.568359375,1.322265625,1.84765625,-202.375,199.75,231.5,0.0
-1.568359375,1.322265625,1.84765625,-202.375,199.75,231.5,0.0
-1.578125,1.08984375,1.818359375,191.25,-216.5,-198.0,0.0
-1.578125,1.08984375,1.818359375,191.25,-216.5,-198.0,0.0
-1.578125,1.08984375,1.818359375,191.25,-216.5,-198.0,0.0
-1.578125,1.08984375,1.818359375,191.25,-216.5,-198.0,0.0
-1.578125,1.08984375,1.818359375,191.25,-216.5,-198.0,0.0
-1.578125,1.08984375,1.818359375,191.25,-216.5,-198.0,0.0
-1.578125,1.08984375,1.818359375,191.25,-216.5,-198.0,0.0
-1.578125,1.08984375,1.818359375,191.25,-216.5,-198.0,0.0
-1.578125,1.08984375,1.818359375,191.25,-216.5,-198.0,0.0
-1.578125,1.08984375,1.818359375,189.25,-214.0,-197.75,0.0
-1.5859375,1.083984375,1.822265625,189.25,-214.0,-197.75,0.0
-1.5859375,1.083984375,1.822265625,189.25,-214.0,-197.75,0.0
-1.5859375,1.083984375,1.822265625,189.25,-214.0,-197.75,0.0
-1.5859375,1.083984375,1.822265625,189.25,-214.0,-197.75,0.0
-1.5859375,1.083984375,1.822265625,189.25,-214.0,-197.75,0.0
-1.5859375,1.083984375,1.822265625,189.25,-214.0,-197.75,0.0
-1.5859375,1.083984375,1.822265625,189.25,-214.0,-197.75,0.0
-1.5859375,1.083984375,1.822265625,189.25,-214.0,-197.75,0.0
-1.5859375,1.083984375,1.822265625,189.25,-214.0,-197.75,0.0
-1.5859375,1.083984375,1.822265625,187.5,-211.125,-197.625,0.0
-1.634765625,0.900390625,1.560546875,117.0,-113.875,-233.125,0.0
-1.634765625,0.900390625,1.560546875,117.0,-113.875,-233.125,0.0
-1.634765625,0.900390625,1.560546875,117.0,-113.875,-233.125,0.0
-1.634765625,0.900390625,1.560546875,117.0,-113.875,-233.125,0.0
-1.634765625,0.900390625,1.560546875,117.0,-113.875,-233.125,0.0
-1.634765625,0.900390625,1.560546875,117.0,-113.875,-233.125,0.0
-1.634765625,0.900390625,1.560546875,117.0,-113.875,-233.125,0.0
-1.634765625,0.900390625,1.560546875,119.25,-114.625,-232.25,0.0
-1.6328125,0.892578125,1.55859375,119.25,-114.625,-232.25,0.0
-1.6328125,0.892578125,1.55859375,119.25,-114.625,-232.25,0.0
-1.6328125,0.892578125,1.55859375,119.25,-114.625,-232.25,0.0
-1.6328125,0.892578125,1.55859375,119.25,-114.625,-232.25,0.0
-1.6328125,0.892578125,1.55859375,119.25,-114.625,-232.25,0.0
-1.6328125,0.892578125,1.55859375,119.25,-114.625,-232.25,0.0
-1.6328125,0.892578125,1.55859375,119.25,-114.625,-232.25,0.0
-1.6328125,0.892578125,1.55859375,119.25,-114.625,-232.25,0.0
-1.6328125,0.892578125,1.55859375,119.25,-114.625,-232.25,0.0
-1.625,0.88671875,1.55859375,120.75,-115.375,-231.75,0.0
-1.625,0.88671875,1.55859375,120.75,-115.375,-231.75,0.0
-1.625,0.88671875,1.55859375,120.75,-115.375,-231.75,0.0
-1.5859375,1.01953125,1.755859375,147.75,-135.5,-213.0,0.0
-1.5859375,1.01953125,1.755859375,147.75,-135.5,-213.0,0.0
-1.5859375,1.01953125,1.755859375,147.75,-135.5,-213.0,0.0
-1.5791015625,1.017578125,1.75,146.5,-135.5,-213.25,0.0
-1.5791015625,1.017578125,1.75,146.5,-135.5,-213.25,0.0
-1.5791015625,1.017578125,1.75,146.5,-135.5,-213.25,0.0
-1.5791015625,1.017578125,1.75,146.5,-135.5,-213.25,0.0
-1.5791015625,1.017578125,1.75,146.5,-135.5,-213.25,0.0
-1.5791015625,1.017578125,1.75,146.5,-135.5,-213.25,0.0
-1.5791015625,1.017578125,1.75,146.5,-135.5,-213.25,0.0
-1.5791015625,1.017578125,1.75,146.5,-135.5,-213.25,0.0
-1.5791015625,1.017578125,1.75,146.5,-135.5,-213.25,0.0
-1.5791015625,1.017578125,1.75,145.0,-135.375,-213.75,0.0
-1.580078125,1.017578125,1.7421875,145.0,-135.375,-213.75,0.0
-1.580078125,1.017578125,1.7421875,145.0,-135.375,-213.75,0.0
-1.580078125,1.017578125,1.7421875,145.0,-135.375,-213.75,0.0
-1.580078125,1.017578125,1.7421875,145.0,-135.375,-213.75,0.0
-1.580078125,1.017578125,1.7421875,145.0,-135.375,-213.75,0.0
-1.580078125,1.017578125,1.7421875,145.0,-135.375,-213.75,0.0
-1.580078125,1.017578125,1.7421875,145.0,-135.375,-213.75,0.0
-1.328125,1.248046875,1.71484375,171.25,-135.25,-234.125,0.0
-1.328125,1.248046875,1.71484375,171.25,-135.25,-234.125,0.0
-1.328125,1.248046875,1.71484375,171.25,-135.25,-234.125,0.0
-1.328125,1.248046875,1.71484375,171.25,-135.25,-234.125,0.0
-1.328125,1.248046875,1.71484375,171.25,-135.25,-234.125,0.0
-1.328125,1.248046875,1.71484375,171.25,-135.25,-234.125,0.0
-1.328125,1.248046875,1.71484375,171.25,-135.25,-234.125,0.0
-1.328125,1.248046875,1.71484375,171.25,-135.25,-234.125,0.0
-1.328125,1.248046875,1.71484375,171.25,-135.25,-234.125,0.0
-1.328125,1.248046875,1.71484375,170.25,-135.25,-234.375,0.0
-1.32421875,1.25,1.72265625,170.25,-135.25,-234.375,0.0
-1.32421875,1.25,1.72265625,170.25,-135.25,-234.375,0.0
-1.32421875,1.25,1.72265625,170.25,-135.25,-234.375,0.0
-1.32421875,1.25,1.72265625,170.25,-135.25,-234.375,0.0
-1.32421875,1.25,1.72265625,170.25,-135.25,-234.375,0.0
-1.32421875,1.25,1.72265625,170.25,-135.25,-234.375,0.0
-1.32421875,1.25,1.72265625,170.25,-135.25,-234.375,0.0
-1.32421875,1.25,1.72265625,170.25,-135.25,-234.375,0.0
-1.32421875,1.25,1.72265625,170.25,-135.25,-234.375,0.0
-1.318359375,1.255859375,1.720703125,169.5,-135.25,-234.5,0.0
-1.259765625,1.4453125,1.9296875,241.25,-87.125,196.25,0.0
-1.259765625,1.4453125,1.9296875,241.25,-87.125,196.25,0.0
-1.259765625,1.4453125,1.9296875,241.25,-87.125,196.25,0.0
-1.259765625,1.4453125,1.9296875,241.25,-87.125,196.25,0.0
-1.259765625,1.4453125,1.9296875,241.25,-87.125,196.25,0.0
-1.259765625,1.4453125,1.9296875,241.25,-87.125,196.25,0.0
-1.259765625,1.4453125,1.9296875,241.25,-87.125,196.25,0.0
-1.259765625,1.4453125,1.9296875,241.25,-87.125,196.25,0.0
-1.2578125,1.45703125,1.935546875,241.5,-87.75,195.0,0.0
-1.2578125,1.45703125,1.935546875,241.5,-87.75,195.0,0.0
-1.2578125,1.45703125,1.935546875,241.5,-87.75,195.0,0.0
-1.2578125,1.45703125,1.935546875,241.5,-87.75,195.0,0.0
-1.2578125,1.45703125,1.935546875,241.5,-87.75,195.0,0.0
-1.2578125,1.45703125,1.935546875,241.5,-87.75,195.0,0.0
-1.2578125,1.45703125,1.935546875,241.5,-87.75,195.0,0.0
-1.2578125,1.45703125,1.935546875,241.5,-87.75,195.0,0.0
-1.2578125,1.45703125,1.935546875,241.5,-87.75,195.0,0.0
-1.2578125,1.45703125,1.935546875,241.5,-87.75,195.0,0.0
-1.2587890625,1.46484375,1.939453125,241.5,-88.75,193.75,0.0
-1.2587890625,1.46484375,1.939453125,241.5,-88.75,193.75,0.0
-1.494140625,1.357421875,-1.7177734375,177.75,-196.0,248.75,0.0
-1.494140625,1.357421875,-1.7177734375,177.75,-196.0,248.75,0.0
-1.494140625,1.357421875,-1.7177734375,177.75,-196.0,248.75,0.0
-1.494140625,1.357421875,-1.7177734375,177.75,-196.0,248.75,0.0
-1.494140625,1.357421875,-1.7177734375,177.75,-196.0,248.75,0.0
-1.494140625,1.357421875,-1.7177734375,177.75,-196.0,248.75,0.0
-1.494140625,1.357421875,-1.7177734375,177.75,-196.0,248.75,0.0
-1.494140625,1.357421875,-1.7177734375,177.75,-196.0,248.75,0.0
-1.494140625,1.357421875,-1.7177734375,181.0,-198.375,-248.5,0.0
-1.4990234375,1.341796875,-1.71875,181.0,-198.375,-248.5,0.0
-1.4990234375,1.341796875,-1.71875,181.0,-198.375,-248.5,0.0
-1.4990234375,1.341796875,-1.71875,181.0,-198.375,-248.5,0.0
-1.4990234375,1.341796875,-1.71875,181.0,-198.375,-248.5,0.0
-1.4990234375,1.341796875,-1.71875,181.0,-198.375,-248.5,0.0
-1.4990234375,1.341796875,-1.71875,181.0,-198.375,-248.5,0.0
-1.4990234375,1.341796875,-1.71875,181.0,-198.375,-248.5,0.0
-1.4990234375,1.341796875,-1.71875,181.0,-198.375,-248.5,0.0
-1.4990234375,1.341796875,-1.71875,181.0,-198.375,-248.5,0.0
-1.50390625,1.33203125,-1.716796875,184.25,-200.875,-245.625,0.0
-1.50390625,1.33203125,-1.716796875,184.25,-200.875,-245.625,0.0
-1.41015625,1.095703125,-1.93359375,-154.125,81.75,-117.125,0.0
-1.41015625,1.095703125,-1.93359375,-154.125,81.75,-117.125,0.0
-1.41015625,1.095703125,-1.93359375,-154.125,81.75,-117.125,0.0
-1.41796875,1.1015625,-1.9248046875,-152.25,82.25,-118.375,0.0
-1.41796875,1.1015625,-1.9248046875,-152.25,82.25,-118.375,0.0
-1.41796875,1.1015625,-1.9248046875,-152.25,82.25,-118.375,0.0
-1.41796875,1.1015625,-1.9248046875,-152.25,82.25,-118.375,0.0
-1.41796875,1.1015625,-1.9248046875,-152.25,82.25,-118.375,0.0
-1.41796875,1.1015625,-1.9248046875,-152.25,82.25,-118.375,0.0
-1.41796875,1.1015625,-1.9248046875,-152.25,82.25,-118.375,0.0
-1.41796875,1.1015625,-1.9248046875,-152.25,82.25,-118.375,0.0
-1.41796875,1.1015625,-1.9248046875,-152.25,82.25,-118.375,0.0
-1.41796875,1.1015625,-1.9248046875,-152.25,82.25,-118.375,0.0
-1.4248046875,1.08203125,-1.939453125,-150.75,83.5,-120.125,0.0
-1.4248046875,1.08203125,-1.939453125,-150.75,83.5,-120.125,0.0
-1.4248046875,1.08203125,-1.939453125,-150.75,83.5,-120.125,0.0
-1.4248046875,1.08203125,-1.939453125,-150.75,83.5,-120.125,0.0
-1.4248046875,1.08203125,-1.939453125,-150.75,83.5,-120.125,0.0
-1.4248046875,1.08203125,-1.939453125,-150.75,83.5,-120.125,0.0
-1.4248046875,1.08203125,-1.939453125,-150.75,83.5,-120.125,0.0
-1.625,0.556640625,1.35546875,-117.625,36.5,-159.5,0.0
-1.625,0.556640625,1.35546875,-117.625,36.5,-159.5,0.0
-1.625,0.556640625,1.35546875,-117.625,36.5,-159.5,0.0
-1.625,0.556640625,1.35546875,-117.625,36.5,-159.5,0.0
-1.625,0.556640625,1.35546875,-117.625,36.5,-159.5,0.0
-1.625,0.556640625,1.35546875,-115.875,32.5,-156.75,0.0
-1.6181640625,0.552734375,1.34765625,-115.875,32.5,-156.75,0.0
-1.6181640625,0.552734375,1.34765625,-115.875,32.5,-156.75,0.0
-1.6181640625,0.552734375,1.34765625,-115.875,32.5,-156.75,0.0
-1.6181640625,0.552734375,1.34765625,-115.875,32.5,-156.75,0.0
-1.6181640625,0.552734375,1.34765625,-115.875,32.5,-156.75,0.0
-1.6181640625,0.552734375,1.34765625,-115.875,32.5,-156.75,0.0
-1.6181640625,0.552734375,1.34765625,-115.875,32.5,-156.75,0.0
-1.6181640625,0.552734375,1.34765625,-115.875,32.5,-156.75,0.0
-1.6181640625,0.552734375,1.34765625,-115.875,32.5,-156.75,0.0
-1.61328125,0.544921875,1.33984375,-113.75,28.25,-153.75,0.0
-1.61328125,0.544921875,1.33984375,-113.75,28.25,-153.75,0.0
-1.61328125,0.544921875,1.33984375,-113.75,28.25,-153.75,0.0
-1.61328125,0.544921875,1.33984375,-113.75,28.25,-153.75,0.0
-1.61328125,0.544921875,1.33984375,-113.75,28.25,-153.75,0.0
-1.759765625,1.291015625,-1.86328125,-214.5,87.25,227.25,0.0
-1.759765625,1.291015625,-1.86328125,-214.5,87.25,227.25,0.0
-1.759765625,1.291015625,-1.86328125,-214.5,87.25,227.25,0.0
-1.759765625,1.291015625,-1.86328125,-214.5,87.25,227.25,0.0
-1.759765625,1.291015625,-1.86328125,-214.5,87.25,227.25,0.0
-1.759765625,1.291015625,-1.86328125,-214.5,87.25,227.25,0.0
-1.759765625,1.291015625,-1.86328125,-214.5,87.25,227.25,0.0
-1.759765625,1.291015625,-1.86328125,-214.5,87.25,227.25,0.0
-1.759765625,1.291015625,-1.86328125,-214.5,87.25,227.25,0.0
-1.759765625,1.291015625,-1.86328125,-214.5,87.25,227.25,0.0
-1.7431640625,1.27734375,-1.875,-220.375,92.0,222.0,0.0
-1.7431640625,1.27734375,-1.875,-220.375,92.0,222.0,0.0
-1.7431640625,1.27734375,-1.875,-220.375,92.0,222.0,0.0
-1.7431640625,1.27734375,-1.875,-220.375,92.0,222.0,0.0
-1.7431640625,1.27734375,-1.875,-220.375,92.0,222.0,0.0
-1.7431640625,1.27734375,-1.875,-220.375,92.0,222.0,0.0
-1.7431640625,1.27734375,-1.875,-220.375,92.0,222.0,0.0
-1.7431640625,1.27734375,-1.875,-220.375,92.0,222.0,0.0
-1.7431640625,1.27734375,-1.875,-220.375,92.0,222.0,0.0
-1.7431640625,1.27734375,-1.875,-220.375,92.0,222.0,0.0
-1.5791015625,1.298828125,1.98828125,-230.25,209.75,-236.125,0.0
-1.5791015625,1.298828125,1.98828125,-230.25,209.75,-236.125,0.0
-1.5791015625,1.298828125,1.98828125,-230.25,209.75,-236.125,0.0
-1.5791015625,1.298828125,1.98828125,-230.25,209.75,-236.125,0.0
-1.5791015625,1.298828125,1.98828125,-230.25,209.75,-236.125,0.0
-1.5791015625,1.298828125,1.98828125,-230.25,209.75,-236.125,0.0
-1.5791015625,1.298828125,1.98828125,-230.25,209.75,-236.125,0.0
-1.5791015625,1.298828125,1.98828125,-230.25,209.75,-236.125,0.0
-1.5791015625,1.298828125,1.98828125,-230.25,209.75,-236.125,0.0
-1.5791015625,1.298828125,1.98828125,-231.875,209.75,-235.0,0.0
-1.5771484375,1.318359375,1.990234375,-231.875,209.75,-235.0,0.0
-1.5771484375,1.318359375,1.990234375,-231.875,209.75,-235.0,0.0
-1.5771484375,1.318359375,1.990234375,-231.875,209.75,-235.0,0.0
-1.5771484375,1.318359375,1.990234375,-231.875,209.75,-235.0,0.0
-1.5771484375,1.318359375,1.990234375,-231.875,209.75,-235.0,0.0
-1.5771484375,1.318359375,1.990234375,-231.875,209.75,-235.0,0.0
-1.5771484375,1.318359375,1.990234375,-231.875,209.75,-235.0,0.0
-1.5771484375,1.318359375,1.990234375,-231.875,209.75,-235.0,0.0
-1.5771484375,1.318359375,1.990234375,-231.875,209.75,-235.0,0.0
-1.5771484375,1.318359375,1.990234375,-233.75,209.5,-234.125,0.0
-1.5009765625,0.927734375,1.685546875,22.5,-223.25,228.0,0.0
-1.5009765625,0.927734375,1.685546875,22.5,-223.25,228.0,0.0
-1.5009765625,0.927734375,1.685546875,22.5,-223.25,228.0,0.0
-1.5009765625,0.927734375,1.685546875,22.5,-223.25,228.0,0.0
-1.5009765625,0.927734375,1.685546875,22.5,-223.25,228.0,0.0
-1.5009765625,0.927734375,1.685546875,22.5,-223.25,228.0,0.0
-1.5009765625,0.927734375,1.685546875,22.5,-223.25,228.0,0.0
-1.490234375,0.90625,1.669921875,23.0,-220.5,228.5,0.0
-1.490234375,0.90625,1.669921875,23.0,-220.5,228.5,0.0
-1.490234375,0.90625,1.669921875,23.0,-220.5,228.5,0.0
-1.490234375,0.90625,1.669921875,23.0,-220.5,228.5,0.0
-1.490234375,0.90625,1.669921875,23.0,-220.5,228.5,0.0
-1.490234375,0.90625,1.669921875,23.0,-220.5,228.5,0.0
-1.490234375,0.90625,1.669921875,23.0,-220.5,228.5,0.0
-1.490234375,0.90625,1.669921875,23.0,-220.5,228.5,0.0
-1.490234375,0.90625,1.669921875,23.0,-220.5,228.5,0.0
-1.490234375,0.90625,1.669921875,23.75,-218.125,229.5,0.0
-1.4794921875,0.880859375,1.658203125,23.75,-218.125,229.5,0.0
-1.4794921875,0.880859375,1.658203125,23.75,-218.125,229.5,0.0
-1.4794921875,0.880859375,1.658203125,23.75,-218.125,229.5,0.0
-1.392578125,1.2109375,1.54296875,152.25,-101.125,-239.75,0.0
-1.392578125,1.2109375,1.54296875,149.75,-101.5,-239.0,0.0
-1.390625,1.2109375,1.544921875,149.75,-101.5,-239.0,0.0
-1.390625,1.2109375,1.544921875,149.75,-101.5,-239.0,0.0
-1.390625,1.2109375,1.544921875,149.75,-101.5,-239.0,0.0
-1.390625,1.2109375,1.544921875,149.75,-101.5,-239.0,0.0
-1.390625,1.2109375,1.544921875,149.75,-101.5,-239.0,0.0
-1.390625,1.2109375,1.544921875,149.75,-101.5,-239.0,0.0
-1.390625,1.2109375,1.544921875,149.75,-101.5,-239.0,0.0
-1.390625,1.2109375,1.544921875,149.75,-101.5,-239.0,0.0
-1.390625,1.2109375,1.544921875,149.75,-101.5,-239.0,0.0
-1.384765625,1.2109375,1.54296875,147.0,-102.0,-238.25,0.0
-1.384765625,1.2109375,1.54296875,147.0,-102.0,-238.25,0.0
-1.384765625,1.2109375,1.54296875,147.0,-102.0,-238.25,0.0
-1.384765625,1.2109375,1.54296875,147.0,-102.0,-238.25,0.0
-1.384765625,1.2109375,1.54296875,147.0,-102.0,-238.25,0.0
-1.384765625,1.2109375,1.54296875,147.0,-102.0,-238.25,0.0
-1.384765625,1.2109375,1.54296875,147.0,-102.0,-238.25,0.0
-1.384765625,1.2109375,1.54296875,147.0,-102.0,-238.25,0.0
-1.384765625,1.2109375,1.54296875,147.0,-102.0,-238.25,0.0
-1.216796875,1.23046875,1.9453125,163.5,-103.875,-230.375,0.0
-1.216796875,1.23046875,1.9453125,163.5,-103.875,-230.375,0.0
-1.216796875,1.23046875,1.9453125,163.5,-103.875,-230.375,0.0
-1.216796875,1.23046875,1.9453125,163.5,-103.875,-230.375,0.0
-1.216796875,1.23046875,1.9453125,163.5,-103.875,-230.375,0.0
-1.216796875,1.23046875,1.9453125,163.5,-103.875,-230.375,0.0
-1.216796875,1.23046875,1.9453125,163.5,-103.875,-230.375,0.0
-1.216796875,1.23046875,1.9453125,163.5,-103.875,-230.375,0.0
-1.216796875,1.23046875,1.9453125,163.5,-103.875,-230.375,0.0
-1.216796875,1.240234375,1.94921875,163.75,-103.625,-231.125,0.0
-1.216796875,1.240234375,1.94921875,163.75,-103.625,-231.125,0.0
-1.216796875,1.240234375,1.94921875,163.75,-103.625,-231.125,0.0
-1.216796875,1.240234375,1.94921875,163.75,-103.625,-231.125,0.0
-1.216796875,1.240234375,1.94921875,163.75,-103.625,-231.125,0.0
-1.216796875,1.240234375,1.94921875,163.75,-103.625,-231.125,0.0
-1.216796875,1.240234375,1.94921875,163.75,-103.625,-231.125,0.0
-1.216796875,1.240234375,1.94921875,163.75,-103.625,-231.125,0.0
-1.216796875,1.240234375,1.94921875,163.75,-103.625,-231.125,0.0
-1.216796875,1.240234375,1.94921875,164.25,-103.375,-232.0,0.0
-1.22265625,1.255859375,1.951171875,164.25,-103.375,-232.0,0.0
-1.3154296875,1.455078125,-1.75390625,169.75,-148.25,218.75,0.0
-1.3154296875,1.455078125,-1.75390625,169.75,-148.25,218.75,0.0
-1.326171875,1.45703125,-1.7353515625,167.75,-150.0,219.25,0.0
-1.326171875,1.45703125,-1.7353515625,167.75,-150.0,219.25,0.0
-1.326171875,1.45703125,-1.7353515625,167.75,-150.0,219.25,0.0
-1.326171875,1.45703125,-1.7353515625,167.75,-150.0,219.25,0.0
-1.326171875,1.45703125,-1.7353515625,167.75,-150.0,219.25,0.0
-1.326171875,1.45703125,-1.7353515625,167.75,-150.0,219.25,0.0
-1.326171875,1.45703125,-1.7353515625,167.75,-150.0,219.25,0.0
-1.326171875,1.45703125,-1.7353515625,167.75,-150.0,219.25,0.0
-1.326171875,1.45703125,-1.7353515625,167.75,-150.0,219.25,0.0
-1.326171875,1.45703125,-1.7353515625,166.0,-151.75,219.75,0.0
-1.3310546875,1.4609375,-1.712890625,166.0,-151.75,219.75,0.0
-1.3310546875,1.4609375,-1.712890625,166.0,-151.75,219.75,0.0
-1.3310546875,1.4609375,-1.712890625,166.0,-151.75,219.75,0.0
-1.3310546875,1.4609375,-1.712890625,166.0,-151.75,219.75,0.0
