ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.27734375,1.359375,-1.984375,-196.875,48.75,202.75,1.0
-1.27734375,1.359375,-1.984375,-196.875,48.75,202.75,1.0
-1.27734375,1.359375,-1.984375,-196.875,48.75,202.75,1.0
-1.27734375,1.359375,-1.984375,-196.875,48.75,202.75,1.0
-1.27734375,1.359375,-1.984375,-196.875,48.75,202.75,1.0
-1.27734375,1.359375,-1.984375,-196.875,48.75,202.75,1.0
-1.27734375,1.359375,-1.984375,-196.875,48.75,202.75,1.0
-1.287109375,1.36328125,-1.9951171875,-198.0,51.75,203.0,1.0
-1.287109375,1.36328125,-1.9951171875,-198.0,51.75,203.0,1.0
-1.287109375,1.36328125,-1.9951171875,-198.0,51.75,203.0,1.0
-1.287109375,1.36328125,-1.9951171875,-198.0,51.75,203.0,1.0
-1.287109375,1.36328125,-1.9951171875,-198.0,51.75,203.0,1.0
-1.287109375,1.36328125,-1.9951171875,-198.0,51.75,203.0,1.0
-1.287109375,1.36328125,-1.9951171875,-198.0,51.75,203.0,1.0
-1.287109375,1.36328125,-1.9951171875,-198.0,51.75,203.0,1.0
-1.287109375,1.36328125,-1.9951171875,-198.0,51.75,203.0,1.0
-1.287109375,1.36328125,-1.9951171875,-198.5,54.5,204.5,1.0
-1.296875,1.3671875,1.994140625,-198.5,54.5,204.5,1.0
-1.296875,1.3671875,1.994140625,-198.5,54.5,204.5,1.0
-1.7294921875,1.5859375,1.560546875,-174.75,164.5,-183.0,1.0
-1.7294921875,1.5859375,1.560546875,-174.75,164.5,-183.0,1.0
-1.7294921875,1.5859375,1.560546875,-174.75,164.5,-183.0,1.0
-1.7294921875,1.5859375,1.560546875,-174.75,164.5,-183.0,1.0
-1.7294921875,1.5859375,1.560546875,-174.75,164.5,-183.0,1.0
-1.7294921875,1.5859375,1.560546875,-174.75,164.5,-183.0,1.0
-1.7294921875,1.5859375,1.560546875,-182.0,168.75,-180.875,1.0
-1.751953125,1.59765625,1.54296875,-182.0,168.75,-180.875,1.0
-1.751953125,1.59765625,1.54296875,-182.0,168.75,-180.875,1.0
-1.751953125,1.59765625,1.54296875,-182.0,168.75,-180.875,1.0
-1.751953125,1.59765625,1.54296875,-182.0,168.75,-180.875,1.0
-1.751953125,1.59765625,1.54296875,-182.0,168.75,-180.875,1.0
-1.751953125,1.59765625,1.54296875,-182.0,168.75,-180.875,1.0
-1.751953125,1.59765625,1.54296875,-182.0,168.75,-180.875,1.0
-1.751953125,1.59765625,1.54296875,-182.0,168.75,-180.875,1.0
-1.751953125,1.59765625,1.54296875,-182.0,168.75,-180.875,1.0
-1.7685546875,1.626953125,1.525390625,-189.75,173.25,-178.875,1.0
-1.7685546875,1.626953125,1.525390625,-189.75,173.25,-178.875,1.0
-1.7685546875,1.626953125,1.525390625,-189.75,173.25,-178.875,1.0
-1.7685546875,1.626953125,1.525390625,-189.75,173.25,-178.875,1.0
-1.9677734375,1.13671875,1.626953125,229.5,-119.75,-88.375,1.0
-1.9677734375,1.13671875,1.626953125,229.5,-119.75,-88.375,1.0
-1.9677734375,1.13671875,1.626953125,229.5,-119.75,-88.375,1.0
-1.9677734375,1.13671875,1.626953125,228.25,-113.25,-85.75,1.0
-1.9794921875,1.1328125,1.619140625,228.25,-113.25,-85.75,1.0
-1.9794921875,1.1328125,1.619140625,228.25,-113.25,-85.75,1.0
-1.9794921875,1.1328125,1.619140625,228.25,-113.25,-85.75,1.0
-1.9794921875,1.1328125,1.619140625,228.25,-113.25,-85.75,1.0
-1.9794921875,1.1328125,1.619140625,228.25,-113.25,-85.75,1.0
-1.9794921875,1.1328125,1.619140625,228.25,-113.25,-85.75,1.0
-1.9794921875,1.1328125,1.619140625,228.25,-113.25,-85.75,1.0
-1.9794921875,1.1328125,1.619140625,228.25,-113.25,-85.75,1.0
-1.9794921875,1.1328125,1.619140625,228.25,-113.25,-85.75,1.0
-1.9912109375,1.12109375,1.61328125,226.5,-107.25,-83.25,1.0
-1.9912109375,1.12109375,1.61328125,226.5,-107.25,-83.25,1.0
-1.9912109375,1.12109375,1.61328125,226.5,-107.25,-83.25,1.0
-1.9912109375,1.12109375,1.61328125,226.5,-107.25,-83.25,1.0
-1.9912109375,1.12109375,1.61328125,226.5,-107.25,-83.25,1.0
-1.9912109375,1.12109375,1.61328125,226.5,-107.25,-83.25,1.0
-1.9912109375,1.12109375,1.61328125,226.5,-107.25,-83.25,1.0
1.70703125,0.380859375,1.599609375,70.5,0.0,0.0,1.0
1.70703125,0.380859375,1.599609375,70.5,0.0,0.0,1.0
1.70703125,0.380859375,1.599609375,70.5,0.0,0.0,1.0
1.70703125,0.380859375,1.599609375,70.5,0.0,0.0,1.0
1.70703125,0.380859375,1.599609375,70.5,0.0,0.0,1.0
1.70703125,0.380859375,1.599609375,70.5,0.0,0.0,1.0
1.70703125,0.380859375,1.599609375,73.75,0.0,0.0,1.0
1.708984375,0.3671875,1.580078125,73.75,0.0,0.0,1.0
1.708984375,0.3671875,1.580078125,73.75,0.0,0.0,1.0
1.708984375,0.3671875,1.580078125,73.75,0.0,0.0,1.0
1.708984375,0.3671875,1.580078125,73.75,0.0,0.0,1.0
1.708984375,0.3671875,1.580078125,73.75,0.0,0.0,1.0
1.708984375,0.3671875,1.580078125,73.75,0.0,0.0,1.0
1.708984375,0.3671875,1.580078125,73.75,0.0,0.0,1.0
1.708984375,0.3671875,1.580078125,73.75,0.0,0.0,1.0
1.708984375,0.3671875,1.580078125,73.75,0.0,0.0,1.0
1.708984375,0.3671875,1.580078125,77.75,0.0,0.0,1.0
1.716796875,0.34765625,1.5625,77.75,0.0,0.0,1.0
1.716796875,0.34765625,1.5625,77.75,0.0,0.0,1.0
1.716796875,0.34765625,1.5625,77.75,0.0,0.0,1.0
-1.763671875,0.41796875,1.76953125,183.0,0.0,-175.75,1.0
-1.763671875,0.41796875,1.76953125,183.0,0.0,-175.75,1.0
-1.763671875,0.41796875,1.76953125,183.0,0.0,-175.75,1.0
-1.763671875,0.41796875,1.76953125,183.0,0.0,-175.75,1.0
-1.763671875,0.41796875,1.76953125,183.0,0.0,-175.75,1.0
-1.763671875,0.41796875,1.76953125,183.0,0.0,-175.75,1.0
-1.763671875,0.41796875,1.76953125,183.0,0.0,-175.75,1.0
-1.771484375,0.41796875,1.708984375,196.0,0.0,-181.0,1.0
-1.771484375,0.41796875,1.708984375,196.0,0.0,-181.0,1.0
-1.771484375,0.41796875,1.708984375,196.0,0.0,-181.0,1.0
-1.771484375,0.41796875,1.708984375,196.0,0.0,-181.0,1.0
-1.771484375,0.41796875,1.708984375,196.0,0.0,-181.0,1.0
-1.771484375,0.41796875,1.708984375,196.0,0.0,-181.0,1.0
-1.771484375,0.41796875,1.708984375,196.0,0.0,-181.0,1.0
-1.771484375,0.41796875,1.708984375,196.0,0.0,-181.0,1.0
-1.771484375,0.41796875,1.708984375,196.0,0.0,-181.0,1.0
-1.771484375,0.41796875,1.708984375,210.75,0.0,-186.625,1.0
-1.787109375,0.423828125,1.6796875,210.75,0.0,-186.625,1.0
-1.787109375,0.423828125,1.6796875,210.75,0.0,-186.625,1.0
-1.787109375,0.423828125,1.6796875,210.75,0.0,-186.625,1.0
-1.8720703125,1.396484375,-1.83984375,-219.0,-167.0,178.0,1.0
-1.8720703125,1.396484375,-1.83984375,-219.0,-167.0,178.0,1.0
-1.8720703125,1.396484375,-1.83984375,-219.0,-167.0,178.0,1.0
-1.8720703125,1.396484375,-1.83984375,-219.0,-167.0,178.0,1.0
-1.8720703125,1.396484375,-1.83984375,-219.0,-167.0,178.0,1.0
-1.8720703125,1.396484375,-1.83984375,-219.0,-167.0,178.0,1.0
-1.8720703125,1.396484375,-1.83984375,-219.0,-167.0,178.0,1.0
-1.8720703125,1.396484375,-1.83984375,-221.375,-174.75,181.25,1.0
-1.87109375,1.40234375,-1.826171875,-221.375,-174.75,181.25,1.0
-1.87109375,1.40234375,-1.826171875,-221.375,-174.75,181.25,1.0
-1.87109375,1.40234375,-1.826171875,-221.375,-174.75,181.25,1.0
-1.87109375,1.40234375,-1.826171875,-221.375,-174.75,181.25,1.0
-1.87109375,1.40234375,-1.826171875,-221.375,-174.75,181.25,1.0
-1.87109375,1.40234375,-1.826171875,-221.375,-174.75,181.25,1.0
-1.87109375,1.40234375,-1.826171875,-221.375,-174.75,181.25,1.0
-1.87109375,1.40234375,-1.826171875,-221.375,-174.75,181.25,1.0
-1.87109375,1.40234375,-1.826171875,-221.375,-174.75,181.25,1.0
-1.87109375,1.40234375,-1.826171875,-224.125,-181.875,184.25,1.0
-1.8671875,1.412109375,-1.80078125,-224.125,-181.875,184.25,1.0
-1.8671875,1.412109375,-1.80078125,-224.125,-181.875,184.25,1.0
-1.482421875,1.259765625,-1.736328125,212.25,173.0,-196.25,1.0
-1.482421875,1.259765625,-1.736328125,212.25,173.0,-196.25,1.0
-1.482421875,1.259765625,-1.736328125,212.25,173.0,-196.25,1.0
-1.482421875,1.259765625,-1.736328125,212.25,173.0,-196.25,1.0
-1.482421875,1.259765625,-1.736328125,212.25,173.0,-196.25,1.0
-1.482421875,1.259765625,-1.736328125,212.25,173.0,-196.25,1.0
-1.482421875,1.259765625,-1.736328125,212.25,173.0,-196.25,1.0
-1.482421875,1.259765625,-1.736328125,212.25,173.0,-196.25,1.0
-1.4755859375,1.263671875,-1.732421875,213.5,172.5,-193.75,1.0
-1.4755859375,1.263671875,-1.732421875,213.5,172.5,-193.75,1.0
-1.4755859375,1.263671875,-1.732421875,213.5,172.5,-193.75,1.0
-1.4755859375,1.263671875,-1.732421875,213.5,172.5,-193.75,1.0
-1.4755859375,1.263671875,-1.732421875,213.5,172.5,-193.75,1.0
-1.4755859375,1.263671875,-1.732421875,213.5,172.5,-193.75,1.0
-1.4755859375,1.263671875,-1.732421875,213.5,172.5,-193.75,1.0
-1.4755859375,1.263671875,-1.732421875,213.5,172.5,-193.75,1.0
-1.4755859375,1.263671875,-1.732421875,213.5,172.5,-193.75,1.0
-1.4755859375,1.263671875,-1.732421875,214.75,172.0,-191.5,1.0
-1.470703125,1.26171875,-1.732421875,214.75,172.0,-191.5,1.0
-1.470703125,1.26171875,-1.732421875,214.75,172.0,-191.5,1.0
-1.513671875,1.046875,-1.951171875,-221.125,177.0,-144.25,1.0
-1.513671875,1.046875,-1.951171875,-221.125,177.0,-144.25,1.0
-1.513671875,1.046875,-1.951171875,-221.125,177.0,-144.25,1.0
-1.513671875,1.046875,-1.951171875,-221.125,177.0,-144.25,1.0
-1.513671875,1.046875,-1.951171875,-221.125,177.0,-144.25,1.0
-1.513671875,1.046875,-1.951171875,-221.75,176.5,-143.5,1.0
-1.5166015625,1.05078125,-1.947265625,-221.75,176.5,-143.5,1.0
-1.5166015625,1.05078125,-1.947265625,-221.75,176.5,-143.5,1.0
-1.5166015625,1.05078125,-1.947265625,-221.75,176.5,-143.5,1.0
-1.5166015625,1.05078125,-1.947265625,-221.75,176.5,-143.5,1.0
-1.5166015625,1.05078125,-1.947265625,-221.75,176.5,-143.5,1.0
-1.5166015625,1.05078125,-1.947265625,-221.75,176.5,-143.5,1.0
-1.5166015625,1.05078125,-1.947265625,-221.75,176.5,-143.5,1.0
-1.5166015625,1.05078125,-1.947265625,-221.75,176.5,-143.5,1.0
-1.5166015625,1.05078125,-1.947265625,-221.75,176.5,-143.5,1.0
-1.5166015625,1.05078125,-1.947265625,-222.75,176.0,-142.5,1.0
-1.5205078125,1.05078125,-1.9501953125,-222.75,176.0,-142.5,1.0
-1.5205078125,1.05078125,-1.9501953125,-222.75,176.0,-142.5,1.0
-1.5205078125,1.05078125,-1.9501953125,-222.75,176.0,-142.5,1.0
-1.5205078125,1.05078125,-1.9501953125,-222.75,176.0,-142.5,1.0
-1.763671875,0.953125,1.921875,-232.125,164.5,-203.0,1.0
-1.763671875,0.953125,1.921875,-232.125,164.5,-203.0,1.0
-1.763671875,0.953125,1.921875,-232.125,164.5,-203.0,1.0
-1.763671875,0.953125,1.921875,-232.125,164.5,-203.0,1.0
-1.763671875,0.953125,1.921875,-232.125,164.5,-203.0,1.0
-1.763671875,0.953125,1.921875,-232.125,164.5,-203.0,1.0
-1.763671875,0.953125,1.921875,-232.125,164.5,-203.0,1.0
-1.763671875,0.953125,1.921875,-232.125,164.5,-203.0,1.0
-1.763671875,0.953125,1.921875,-232.125,164.5,-203.0,1.0
-1.763671875,0.953125,1.921875,-232.125,164.5,-203.0,1.0
-1.763671875,0.947265625,1.923828125,-230.375,163.25,-206.125,1.0
-1.763671875,0.947265625,1.923828125,-230.375,163.25,-206.125,1.0
-1.763671875,0.947265625,1.923828125,-230.375,163.25,-206.125,1.0
-1.763671875,0.947265625,1.923828125,-230.375,163.25,-206.125,1.0
-1.763671875,0.947265625,1.923828125,-230.375,163.25,-206.125,1.0
-1.763671875,0.947265625,1.923828125,-230.375,163.25,-206.125,1.0
-1.763671875,0.947265625,1.923828125,-230.375,163.25,-206.125,1.0
-1.763671875,0.947265625,1.923828125,-230.375,163.25,-206.125,1.0
-1.763671875,0.947265625,1.923828125,-230.375,163.25,-206.125,1.0
-1.763671875,0.947265625,1.923828125,-230.375,163.25,-206.125,1.0
-1.720703125,0.8046875,-1.9609375,-156.5,107.75,242.25,1.0
-1.720703125,0.8046875,-1.9609375,-156.5,107.75,242.25,1.0
-1.720703125,0.8046875,-1.9609375,-156.5,107.75,242.25,1.0
-1.720703125,0.8046875,-1.9609375,-156.5,107.75,242.25,1.0
-1.720703125,0.8046875,-1.9609375,-156.5,107.75,242.25,1.0
-1.720703125,0.8046875,-1.9609375,-156.5,107.75,242.25,1.0
-1.7265625,0.8046875,-1.962890625,-156.375,106.75,241.5,1.0
-1.7265625,0.8046875,-1.962890625,-156.375,106.75,241.5,1.0
-1.7265625,0.8046875,-1.962890625,-156.375,106.75,241.5,1.0
-1.7265625,0.8046875,-1.962890625,-156.375,106.75,241.5,1.0
-1.7265625,0.8046875,-1.962890625,-156.375,106.75,241.5,1.0
-1.7265625,0.8046875,-1.962890625,-156.375,106.75,241.5,1.0
-1.7265625,0.8046875,-1.962890625,-156.375,106.75,241.5,1.0
-1.7265625,0.8046875,-1.962890625,-156.375,106.75,241.5,1.0
-1.7265625,0.8046875,-1.962890625,-156.375,106.75,241.5,1.0
-1.7265625,0.8046875,-1.962890625,-156.5,105.5,240.5,1.0
-1.7314453125,0.802734375,-1.9609375,-156.5,105.5,240.5,1.0
-1.7314453125,0.802734375,-1.9609375,-156.5,105.5,240.5,1.0
-1.7314453125,0.802734375,-1.9609375,-156.5,105.5,240.5,1.0
-1.7314453125,0.802734375,-1.9609375,-156.5,105.5,240.5,1.0
-1.58203125,1.021484375,-1.884765625,0.0,40.5,236.25,1.0
-1.58203125,1.021484375,-1.884765625,0.0,40.5,236.25,1.0
-1.58203125,1.021484375,-1.884765625,0.0,40.5,236.25,1.0
-1.58203125,1.021484375,-1.884765625,0.0,40.5,236.25,1.0
-1.58203125,1.021484375,-1.884765625,0.0,40.5,236.25,1.0
-1.58203125,1.021484375,-1.884765625,0.0,40.5,236.25,1.0
-1.58203125,1.021484375,-1.884765625,0.0,40.5,236.25,1.0
-1.58203125,1.021484375,-1.884765625,0.0,40.5,236.25,1.0
-1.58203125,1.021484375,-1.884765625,0.0,40.5,236.25,1.0
-1.58203125,1.021484375,-1.884765625,0.0,40.5,236.25,1.0
-1.548828125,1.060546875,-1.8876953125,0.0,36.75,239.5,1.0
-1.548828125,1.060546875,-1.8876953125,0.0,36.75,239.5,1.0
-1.548828125,1.060546875,-1.8876953125,0.0,36.75,239.5,1.0
-1.548828125,1.060546875,-1.8876953125,0.0,36.75,239.5,1.0
-1.548828125,1.060546875,-1.8876953125,0.0,36.75,239.5,1.0
-1.548828125,1.060546875,-1.8876953125,0.0,36.75,239.5,1.0
-1.548828125,1.060546875,-1.8876953125,0.0,36.75,239.5,1.0
-1.548828125,1.060546875,-1.8876953125,0.0,36.75,239.5,1.0
-1.548828125,1.060546875,-1.8876953125,0.0,36.75,239.5,1.0
-1.548828125,1.060546875,-1.8876953125,0.0,33.25,242.25,1.0
-1.3330078125,1.17578125,-1.7314453125,-151.125,13.75,233.25,1.0
-1.3330078125,1.17578125,-1.7314453125,-152.25,14.5,235.25,1.0
-1.33203125,1.203125,-1.7529296875,-152.25,14.5,235.25,1.0
-1.33203125,1.203125,-1.7529296875,-152.25,14.5,235.25,1.0
-1.33203125,1.203125,-1.7529296875,-152.25,14.5,235.25,1.0
-1.33203125,1.203125,-1.7529296875,-152.25,14.5,235.25,1.0
-1.33203125,1.203125,-1.7529296875,-152.25,14.5,235.25,1.0
-1.33203125,1.203125,-1.7529296875,-152.25,14.5,235.25,1.0
-1.33203125,1.203125,-1.7529296875,-152.25,14.5,235.25,1.0
-1.33203125,1.203125,-1.7529296875,-152.25,14.5,235.25,1.0
-1.33203125,1.203125,-1.7529296875,-152.25,14.5,235.25,1.0
-1.33203125,1.232421875,-1.775390625,-154.0,15.5,237.0,1.0
-1.33203125,1.232421875,-1.775390625,-154.0,15.5,237.0,1.0
-1.33203125,1.232421875,-1.775390625,-154.0,15.5,237.0,1.0
-1.33203125,1.232421875,-1.775390625,-154.0,15.5,237.0,1.0
-1.33203125,1.232421875,-1.775390625,-154.0,15.5,237.0,1.0
-1.33203125,1.232421875,-1.775390625,-154.0,15.5,237.0,1.0
-1.33203125,1.232421875,-1.775390625,-154.0,15.5,237.0,1.0
-1.33203125,1.232421875,-1.775390625,-154.0,15.5,237.0,1.0
-1.33203125,1.232421875,-1.775390625,-154.0,15.5,237.0,1.0
-1.646484375,1.34375,1.828125,-201.75,88.25,-248.75,1.0
-1.646484375,1.34375,1.828125,-201.75,88.25,-248.75,1.0
-1.646484375,1.34375,1.828125,-201.75,88.25,-248.75,1.0
-1.646484375,1.34375,1.828125,-201.75,88.25,-248.75,1.0
-1.646484375,1.34375,1.828125,-201.75,88.25,-248.75,1.0
-1.646484375,1.34375,1.828125,-201.75,88.25,-248.75,1.0
-1.646484375,1.34375,1.828125,-201.75,88.25,-248.75,1.0
-1.646484375,1.34375,1.828125,-201.75,88.25,-248.75,1.0
-1.646484375,1.34375,1.828125,-201.75,88.25,-248.75,1.0
-1.646484375,1.34375,1.828125,-201.25,92.0,-247.125,1.0
-1.6533203125,1.3046875,1.814453125,-201.25,92.0,-247.125,1.0
-1.6533203125,1.3046875,1.814453125,-201.25,92.0,-247.125,1.0
-1.6533203125,1.3046875,1.814453125,-201.25,92.0,-247.125,1.0
-1.6533203125,1.3046875,1.814453125,-201.25,92.0,-247.125,1.0
-1.6533203125,1.3046875,1.814453125,-201.25,92.0,-247.125,1.0
-1.6533203125,1.3046875,1.814453125,-201.25,92.0,-247.125,1.0
-1.6533203125,1.3046875,1.814453125,-201.25,92.0,-247.125,1.0
-1.6533203125,1.3046875,1.814453125,-201.25,92.0,-247.125,1.0
-1.6533203125,1.3046875,1.814453125,-201.25,92.0,-247.125,1.0
-1.66015625,1.271484375,1.802734375,-199.625,97.0,-245.125,1.0
-1.9697265625,1.25,1.65234375,-249.5,244.5,-192.25,1.0
-1.9736328125,1.23046875,1.6640625,248.0,248.75,-191.75,1.0
-1.9736328125,1.23046875,1.6640625,248.0,248.75,-191.75,1.0
-1.9736328125,1.23046875,1.6640625,248.0,248.75,-191.75,1.0
-1.9736328125,1.23046875,1.6640625,248.0,248.75,-191.75,1.0
-1.9736328125,1.23046875,1.6640625,248.0,248.75,-191.75,1.0
-1.9736328125,1.23046875,1.6640625,248.0,248.75,-191.75,1.0
-1.9736328125,1.23046875,1.6640625,248.0,248.75,-191.75,1.0
-1.9736328125,1.23046875,1.6640625,248.0,248.75,-191.75,1.0
-1.9736328125,1.23046875,1.6640625,248.0,248.75,-191.75,1.0
-1.9736328125,1.23046875,1.6640625,245.5,-246.875,-190.875,1.0
-1.986328125,1.216796875,1.68359375,245.5,-246.875,-190.875,1.0
-1.986328125,1.216796875,1.68359375,245.5,-246.875,-190.875,1.0
-1.986328125,1.216796875,1.68359375,245.5,-246.875,-190.875,1.0
-1.986328125,1.216796875,1.68359375,245.5,-246.875,-190.875,1.0
-1.986328125,1.216796875,1.68359375,245.5,-246.875,-190.875,1.0
-1.986328125,1.216796875,1.68359375,245.5,-246.875,-190.875,1.0
-1.986328125,1.216796875,1.68359375,245.5,-246.875,-190.875,1.0
-1.986328125,1.216796875,1.68359375,245.5,-246.875,-190.875,1.0
-1.986328125,1.216796875,1.68359375,245.5,-246.875,-190.875,1.0
1.833984375,0.978515625,1.84765625,184.75,0.0,-99.5,1.0
1.833984375,0.978515625,1.84765625,184.75,0.0,-99.5,1.0
1.833984375,0.978515625,1.84765625,184.75,0.0,-99.5,1.0
1.833984375,0.978515625,1.84765625,184.75,0.0,-99.5,1.0
1.8203125,0.986328125,1.80859375,184.25,0.0,-98.875,1.0
1.8203125,0.986328125,1.80859375,184.25,0.0,-98.875,1.0
1.8203125,0.986328125,1.80859375,184.25,0.0,-98.875,1.0
1.8203125,0.986328125,1.80859375,184.25,0.0,-98.875,1.0
1.8203125,0.986328125,1.80859375,184.25,0.0,-98.875,1.0
1.8203125,0.986328125,1.80859375,184.25,0.0,-98.875,1.0
1.8203125,0.986328125,1.80859375,184.25,0.0,-98.875,1.0
1.8203125,0.986328125,1.80859375,184.25,0.0,-98.875,1.0
1.8203125,0.986328125,1.80859375,184.25,0.0,-98.875,1.0
1.8203125,0.986328125,1.80859375,184.0,0.0,-98.375,1.0
1.8125,0.986328125,1.779296875,184.0,0.0,-98.375,1.0
1.8125,0.986328125,1.779296875,184.0,0.0,-98.375,1.0
1.8125,0.986328125,1.779296875,184.0,0.0,-98.375,1.0
1.8125,0.986328125,1.779296875,184.0,0.0,-98.375,1.0
1.8125,0.986328125,1.779296875,184.0,0.0,-98.375,1.0
1.8125,0.986328125,1.779296875,184.0,0.0,-98.375,1.0
1.876953125,0.615234375,1.501953125,100.5,0.0,-20.125,1.0
1.87109375,0.658203125,1.509765625,100.5,0.0,-20.125,1.0
1.87109375,0.658203125,1.509765625,100.5,0.0,-20.125,1.0
1.87109375,0.658203125,1.509765625,100.5,0.0,-20.125,1.0
1.87109375,0.658203125,1.509765625,100.5,0.0,-20.125,1.0
1.87109375,0.658203125,1.509765625,100.5,0.0,-20.125,1.0
1.87109375,0.658203125,1.509765625,100.5,0.0,-20.125,1.0
1.87109375,0.658203125,1.509765625,100.5,0.0,-20.125,1.0
1.87109375,0.658203125,1.509765625,100.5,0.0,-20.125,1.0
1.87109375,0.658203125,1.509765625,100.5,0.0,-20.125,1.0
1.876953125,0.681640625,1.52734375,106.25,0.0,-27.0,1.0
1.876953125,0.681640625,1.52734375,106.25,0.0,-27.0,1.0
1.876953125,0.681640625,1.52734375,106.25,0.0,-27.0,1.0
1.876953125,0.681640625,1.52734375,106.25,0.0,-27.0,1.0
1.876953125,0.681640625,1.52734375,106.25,0.0,-27.0,1.0
1.876953125,0.681640625,1.52734375,106.25,0.0,-27.0,1.0
1.876953125,0.681640625,1.52734375,106.25,0.0,-27.0,1.0
1.876953125,0.681640625,1.52734375,106.25,0.0,-27.0,1.0
1.876953125,0.681640625,1.52734375,106.25,0.0,-27.0,1.0
1.876953125,0.681640625,1.52734375,106.25,0.0,-27.0,1.0
-1.884765625,1.0390625,1.740234375,-136.0,0.0,157.75,1.0
-1.904296875,1.072265625,1.771484375,-143.5,0.0,154.75,1.0
-1.904296875,1.072265625,1.771484375,-143.5,0.0,154.75,1.0
-1.904296875,1.072265625,1.771484375,-143.5,0.0,154.75,1.0
-1.904296875,1.072265625,1.771484375,-143.5,0.0,154.75,1.0
-1.904296875,1.072265625,1.771484375,-143.5,0.0,154.75,1.0
-1.904296875,1.072265625,1.771484375,-143.5,0.0,154.75,1.0
-1.904296875,1.072265625,1.771484375,-143.5,0.0,154.75,1.0
-1.904296875,1.072265625,1.771484375,-143.5,0.0,154.75,1.0
-1.904296875,1.072265625,1.771484375,-143.5,0.0,154.75,1.0
-1.904296875,1.072265625,1.771484375,-151.75,0.0,152.25,1.0
-1.91015625,1.08984375,1.80078125,-151.75,0.0,152.25,1.0
-1.91015625,1.08984375,1.80078125,-151.75,0.0,152.25,1.0
-1.91015625,1.08984375,1.80078125,-151.75,0.0,152.25,1.0
-1.91015625,1.08984375,1.80078125,-151.75,0.0,152.25,1.0
-1.91015625,1.08984375,1.80078125,-151.75,0.0,152.25,1.0
-1.91015625,1.08984375,1.80078125,-151.75,0.0,152.25,1.0
-1.91015625,1.08984375,1.80078125,-151.75,0.0,152.25,1.0
-1.91015625,1.08984375,1.80078125,-151.75,0.0,152.25,1.0
-1.91015625,1.08984375,1.80078125,-151.75,0.0,152.25,1.0
