ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.90234375,1.044921875,1.626953125,166.25,-13.375,-192.0,1.0
-1.90234375,1.044921875,1.626953125,166.25,-13.375,-192.0,1.0
-1.90234375,1.044921875,1.626953125,166.25,-13.375,-192.0,1.0
-1.90234375,1.044921875,1.626953125,166.25,-13.375,-192.0,1.0
-1.90234375,1.044921875,1.626953125,166.25,-13.375,-192.0,1.0
-1.90234375,1.044921875,1.626953125,166.25,-13.375,-192.0,1.0
-1.90234375,1.044921875,1.626953125,166.25,-13.375,-192.0,1.0
-1.4697265625,1.349609375,1.875,-227.5,-198.5,225.75,1.0
-1.453125,1.361328125,1.853515625,-230.375,-202.25,225.0,1.0
-1.453125,1.361328125,1.853515625,-230.375,-202.25,225.0,1.0
-1.453125,1.361328125,1.853515625,-230.375,-202.25,225.0,1.0
-1.453125,1.361328125,1.853515625,-230.375,-202.25,225.0,1.0
-1.453125,1.361328125,1.853515625,-230.375,-202.25,225.0,1.0
-1.453125,1.361328125,1.853515625,-230.375,-202.25,225.0,1.0
-1.453125,1.361328125,1.853515625,-230.375,-202.25,225.0,1.0
-1.453125,1.361328125,1.853515625,-230.375,-202.25,225.0,1.0
-1.453125,1.361328125,1.853515625,-230.375,-202.25,225.0,1.0
-1.453125,1.361328125,1.853515625,-233.75,-206.25,224.25,1.0
-1.443359375,1.37109375,1.837890625,-233.75,-206.25,224.25,1.0
-1.443359375,1.37109375,1.837890625,-233.75,-206.25,224.25,1.0
-1.443359375,1.37109375,1.837890625,-233.75,-206.25,224.25,1.0
-1.443359375,1.37109375,1.837890625,-233.75,-206.25,224.25,1.0
-1.443359375,1.37109375,1.837890625,-233.75,-206.25,224.25,1.0
-1.443359375,1.37109375,1.837890625,-233.75,-206.25,224.25,1.0
-1.443359375,1.37109375,1.837890625,-233.75,-206.25,224.25,1.0
-1.443359375,1.37109375,1.837890625,-233.75,-206.25,224.25,1.0
-1.443359375,1.37109375,1.837890625,-233.75,-206.25,224.25,1.0
-1.330078125,1.375,1.818359375,-239.375,197.5,238.25,1.0
-1.330078125,1.375,1.818359375,-239.375,197.5,238.25,1.0
-1.330078125,1.375,1.818359375,-239.375,197.5,238.25,1.0
-1.330078125,1.375,1.818359375,-239.375,197.5,238.25,1.0
-1.330078125,1.375,1.818359375,-239.375,197.5,238.25,1.0
-1.330078125,1.375,1.818359375,-239.375,197.5,238.25,1.0
-1.330078125,1.375,1.818359375,-239.375,197.5,238.25,1.0
-1.330078125,1.375,1.818359375,-239.375,197.5,238.25,1.0
-1.330078125,1.375,1.818359375,-239.875,196.75,238.25,1.0
-1.326171875,1.376953125,1.822265625,-239.875,196.75,238.25,1.0
-1.326171875,1.376953125,1.822265625,-239.875,196.75,238.25,1.0
-1.326171875,1.376953125,1.822265625,-239.875,196.75,238.25,1.0
-1.326171875,1.376953125,1.822265625,-239.875,196.75,238.25,1.0
-1.326171875,1.376953125,1.822265625,-239.875,196.75,238.25,1.0
-1.326171875,1.376953125,1.822265625,-239.875,196.75,238.25,1.0
-1.326171875,1.376953125,1.822265625,-239.875,196.75,238.25,1.0
-1.326171875,1.376953125,1.822265625,-239.875,196.75,238.25,1.0
-1.326171875,1.376953125,1.822265625,-239.875,196.75,238.25,1.0
-1.326171875,1.376953125,1.826171875,-240.0,196.25,238.25,1.0
-1.326171875,1.376953125,1.826171875,-240.0,196.25,238.25,1.0
-1.404296875,1.123046875,1.728515625,-143.125,194.75,223.25,1.0
-1.404296875,1.123046875,1.728515625,-143.125,194.75,223.25,1.0
-1.404296875,1.123046875,1.728515625,-143.125,194.75,223.25,1.0
-1.404296875,1.123046875,1.728515625,-143.125,194.75,223.25,1.0
-1.404296875,1.123046875,1.728515625,-143.125,194.75,223.25,1.0
-1.404296875,1.123046875,1.728515625,-143.125,194.75,223.25,1.0
-1.404296875,1.123046875,1.728515625,-142.5,195.0,222.25,1.0
-1.404296875,1.11328125,1.736328125,-142.5,195.0,222.25,1.0
-1.404296875,1.11328125,1.736328125,-142.5,195.0,222.25,1.0
-1.404296875,1.11328125,1.736328125,-142.5,195.0,222.25,1.0
-1.404296875,1.11328125,1.736328125,-142.5,195.0,222.25,1.0
-1.404296875,1.11328125,1.736328125,-142.5,195.0,222.25,1.0
-1.404296875,1.11328125,1.736328125,-142.5,195.0,222.25,1.0
-1.404296875,1.11328125,1.736328125,-142.5,195.0,222.25,1.0
-1.404296875,1.11328125,1.736328125,-142.5,195.0,222.25,1.0
-1.404296875,1.11328125,1.736328125,-142.5,195.0,222.25,1.0
-1.3984375,1.103515625,1.74609375,-142.25,195.5,221.5,1.0
-1.3984375,1.103515625,1.74609375,-142.25,195.5,221.5,1.0
-1.3984375,1.103515625,1.74609375,-142.25,195.5,221.5,1.0
-1.3984375,1.103515625,1.74609375,-142.25,195.5,221.5,1.0
-1.423828125,1.01953125,1.5859375,-147.5,137.75,206.0,1.0
-1.423828125,1.01953125,1.5859375,-147.5,137.75,206.0,1.0
-1.423828125,1.01953125,1.5859375,-147.5,137.75,206.0,1.0
-1.423828125,1.01953125,1.5859375,-147.5,137.75,206.0,1.0
-1.423828125,1.01953125,1.5859375,-147.5,137.75,206.0,1.0
-1.423828125,1.01953125,1.5859375,-147.5,137.75,206.0,1.0
-1.423828125,1.01953125,1.5859375,-147.5,137.75,206.0,1.0
-1.423828125,1.01953125,1.5859375,-147.5,137.75,206.0,1.0
-1.423828125,1.01953125,1.5859375,-147.5,137.75,206.0,1.0
-1.423828125,1.01953125,1.5859375,-147.25,135.5,205.75,1.0
-1.427734375,1.015625,1.599609375,-147.25,135.5,205.75,1.0
-1.427734375,1.015625,1.599609375,-147.25,135.5,205.75,1.0
-1.427734375,1.015625,1.599609375,-147.25,135.5,205.75,1.0
-1.427734375,1.015625,1.599609375,-147.25,135.5,205.75,1.0
-1.427734375,1.015625,1.599609375,-147.25,135.5,205.75,1.0
-1.427734375,1.015625,1.599609375,-147.25,135.5,205.75,1.0
-1.427734375,1.015625,1.599609375,-147.25,135.5,205.75,1.0
-1.427734375,1.015625,1.599609375,-147.25,135.5,205.75,1.0
-1.427734375,1.015625,1.599609375,-147.25,135.5,205.75,1.0
-1.4306640625,1.01953125,1.6171875,-147.0,133.25,205.5,1.0
-1.66796875,1.064453125,1.72265625,-160.75,104.0,158.75,1.0
-1.66796875,1.064453125,1.72265625,-160.75,104.0,158.75,1.0
-1.66796875,1.064453125,1.72265625,-160.75,104.0,158.75,1.0
-1.66796875,1.064453125,1.72265625,-160.75,104.0,158.75,1.0
-1.66796875,1.064453125,1.72265625,-160.75,104.0,158.75,1.0
-1.66796875,1.064453125,1.72265625,-160.75,104.0,158.75,1.0
-1.66796875,1.064453125,1.72265625,-160.75,104.0,158.75,1.0
-1.66796875,1.064453125,1.72265625,-160.75,104.0,158.75,1.0
-1.66796875,1.064453125,1.72265625,-160.75,104.0,158.75,1.0
-1.66796875,1.064453125,1.72265625,-160.75,104.0,158.75,1.0
-1.65625,1.076171875,1.71484375,-162.0,102.5,156.0,1.0
-1.65625,1.076171875,1.71484375,-162.0,102.5,156.0,1.0
-1.65625,1.076171875,1.71484375,-162.0,102.5,156.0,1.0
-1.65625,1.076171875,1.71484375,-162.0,102.5,156.0,1.0
-1.65625,1.076171875,1.71484375,-162.0,102.5,156.0,1.0
-1.65625,1.076171875,1.71484375,-162.0,102.5,156.0,1.0
-1.65625,1.076171875,1.71484375,-162.0,102.5,156.0,1.0
-1.65625,1.076171875,1.71484375,-162.0,102.5,156.0,1.0
-1.65625,1.076171875,1.71484375,-162.0,102.5,156.0,1.0
-1.65625,1.076171875,1.71484375,-162.0,102.5,156.0,1.0
-1.6591796875,1.1171875,1.62109375,-165.5,103.25,170.0,1.0
-1.6591796875,1.1171875,1.62109375,-165.5,103.25,170.0,1.0
-1.6591796875,1.1171875,1.62109375,-165.5,103.25,170.0,1.0
-1.6591796875,1.1171875,1.62109375,-165.5,103.25,170.0,1.0
-1.6591796875,1.1171875,1.62109375,-165.5,103.25,170.0,1.0
-1.6591796875,1.1171875,1.62109375,-165.5,103.25,170.0,1.0
-1.66015625,1.115234375,1.609375,-165.125,105.25,171.5,1.0
-1.66015625,1.115234375,1.609375,-165.125,105.25,171.5,1.0
-1.66015625,1.115234375,1.609375,-165.125,105.25,171.5,1.0
-1.66015625,1.115234375,1.609375,-165.125,105.25,171.5,1.0
-1.66015625,1.115234375,1.609375,-165.125,105.25,171.5,1.0
-1.66015625,1.115234375,1.609375,-165.125,105.25,171.5,1.0
-1.66015625,1.115234375,1.609375,-165.125,105.25,171.5,1.0
-1.66015625,1.115234375,1.609375,-165.125,105.25,171.5,1.0
-1.66015625,1.115234375,1.609375,-165.125,105.25,171.5,1.0
-1.66015625,1.115234375,1.609375,-164.625,107.75,172.5,1.0
-1.6640625,1.109375,1.59765625,-164.625,107.75,172.5,1.0
-1.6640625,1.109375,1.59765625,-164.625,107.75,172.5,1.0
-1.6640625,1.109375,1.59765625,-164.625,107.75,172.5,1.0
-1.6640625,1.109375,1.59765625,-164.625,107.75,172.5,1.0
-1.861328125,1.185546875,1.412109375,-222.0,183.25,233.0,1.0
-1.861328125,1.185546875,1.412109375,-222.0,183.25,233.0,1.0
-1.857421875,1.18359375,1.419921875,-224.375,186.25,235.5,1.0
-1.857421875,1.18359375,1.419921875,-224.375,186.25,235.5,1.0
-1.857421875,1.18359375,1.419921875,-224.375,186.25,235.5,1.0
-1.857421875,1.18359375,1.419921875,-224.375,186.25,235.5,1.0
-1.857421875,1.18359375,1.419921875,-224.375,186.25,235.5,1.0
-1.857421875,1.18359375,1.419921875,-224.375,186.25,235.5,1.0
-1.857421875,1.18359375,1.419921875,-224.375,186.25,235.5,1.0
-1.857421875,1.18359375,1.419921875,-224.375,186.25,235.5,1.0
-1.857421875,1.18359375,1.419921875,-224.375,186.25,235.5,1.0
-1.857421875,1.18359375,1.419921875,-224.375,186.25,235.5,1.0
-1.8583984375,1.19140625,1.419921875,-226.75,189.5,238.0,1.0
-1.8583984375,1.19140625,1.419921875,-226.75,189.5,238.0,1.0
-1.8583984375,1.19140625,1.419921875,-226.75,189.5,238.0,1.0
-1.8583984375,1.19140625,1.419921875,-226.75,189.5,238.0,1.0
-1.8583984375,1.19140625,1.419921875,-226.75,189.5,238.0,1.0
-1.8583984375,1.19140625,1.419921875,-226.75,189.5,238.0,1.0
-1.8583984375,1.19140625,1.419921875,-226.75,189.5,238.0,1.0
-1.8583984375,1.19140625,1.419921875,-226.75,189.5,238.0,1.0
1.892578125,1.08203125,1.29296875,217.5,-103.75,-113.0,1.0
1.892578125,1.08203125,1.29296875,217.5,-103.75,-113.0,1.0
1.892578125,1.08203125,1.29296875,217.5,-103.75,-113.0,1.0
1.892578125,1.08203125,1.29296875,217.5,-103.75,-113.0,1.0
1.892578125,1.08203125,1.29296875,217.5,-103.75,-113.0,1.0
1.892578125,1.08203125,1.29296875,217.5,-103.75,-113.0,1.0
1.892578125,1.08203125,1.29296875,217.5,-103.75,-113.0,1.0
1.892578125,1.08203125,1.29296875,217.5,-103.75,-113.0,1.0
1.873046875,1.060546875,1.291015625,216.5,-99.5,-111.125,1.0
1.873046875,1.060546875,1.291015625,216.5,-99.5,-111.125,1.0
1.873046875,1.060546875,1.291015625,216.5,-99.5,-111.125,1.0
1.873046875,1.060546875,1.291015625,216.5,-99.5,-111.125,1.0
1.873046875,1.060546875,1.291015625,216.5,-99.5,-111.125,1.0
1.873046875,1.060546875,1.291015625,216.5,-99.5,-111.125,1.0
1.873046875,1.060546875,1.291015625,216.5,-99.5,-111.125,1.0
1.873046875,1.060546875,1.291015625,216.5,-99.5,-111.125,1.0
1.873046875,1.060546875,1.291015625,216.5,-99.5,-111.125,1.0
1.873046875,1.060546875,1.291015625,215.5,-95.5,-108.75,1.0
1.853515625,1.03515625,1.2890625,215.5,-95.5,-108.75,1.0
1.853515625,1.03515625,1.2890625,215.5,-95.5,-108.75,1.0
1.73046875,0.654296875,1.697265625,103.0,0.0,-43.25,1.0
1.73046875,0.654296875,1.697265625,103.0,0.0,-43.25,1.0
1.73046875,0.654296875,1.697265625,103.0,0.0,-43.25,1.0
1.73046875,0.654296875,1.697265625,103.0,0.0,-43.25,1.0
1.73046875,0.654296875,1.697265625,103.0,0.0,-43.25,1.0
1.73046875,0.654296875,1.697265625,103.0,0.0,-43.25,1.0
1.73046875,0.654296875,1.697265625,103.0,0.0,-43.25,1.0
1.73046875,0.654296875,1.697265625,103.0,0.0,-43.25,1.0
1.73046875,0.654296875,1.697265625,103.0,0.0,-43.25,1.0
1.751953125,0.65234375,1.70703125,105.5,0.0,-44.125,1.0
1.751953125,0.65234375,1.70703125,105.5,0.0,-44.125,1.0
1.751953125,0.65234375,1.70703125,105.5,0.0,-44.125,1.0
1.751953125,0.65234375,1.70703125,105.5,0.0,-44.125,1.0
1.751953125,0.65234375,1.70703125,105.5,0.0,-44.125,1.0
1.751953125,0.65234375,1.70703125,105.5,0.0,-44.125,1.0
1.751953125,0.65234375,1.70703125,105.5,0.0,-44.125,1.0
1.751953125,0.65234375,1.70703125,105.5,0.0,-44.125,1.0
1.751953125,0.65234375,1.70703125,105.5,0.0,-44.125,1.0
1.751953125,0.65234375,1.70703125,105.5,0.0,-44.125,1.0
1.779296875,0.642578125,1.71484375,108.25,0.0,-45.875,1.0
1.994140625,0.962890625,1.857421875,173.5,0.0,-219.0,1.0
1.994140625,0.962890625,1.857421875,173.5,0.0,-219.0,1.0
1.994140625,0.962890625,1.857421875,173.5,0.0,-219.0,1.0
1.994140625,0.962890625,1.857421875,173.5,0.0,-219.0,1.0
1.994140625,0.962890625,1.857421875,176.25,0.0,-225.5,1.0
1.986328125,0.955078125,1.89453125,176.25,0.0,-225.5,1.0
1.986328125,0.955078125,1.89453125,176.25,0.0,-225.5,1.0
1.986328125,0.955078125,1.89453125,176.25,0.0,-225.5,1.0
1.986328125,0.955078125,1.89453125,176.25,0.0,-225.5,1.0
1.986328125,0.955078125,1.89453125,176.25,0.0,-225.5,1.0
1.986328125,0.955078125,1.89453125,176.25,0.0,-225.5,1.0
1.986328125,0.955078125,1.89453125,176.25,0.0,-225.5,1.0
1.986328125,0.955078125,1.89453125,176.25,0.0,-225.5,1.0
1.986328125,0.955078125,1.89453125,176.25,0.0,-225.5,1.0
1.984375,0.94140625,1.931640625,179.0,0.0,-231.75,1.0
1.984375,0.94140625,1.931640625,179.0,0.0,-231.75,1.0
1.984375,0.94140625,1.931640625,179.0,0.0,-231.75,1.0
1.984375,0.94140625,1.931640625,179.0,0.0,-231.75,1.0
1.984375,0.94140625,1.931640625,179.0,0.0,-231.75,1.0
1.984375,0.94140625,1.931640625,179.0,0.0,-231.75,1.0
-1.615234375,1.255859375,-1.685546875,-232.875,-172.0,206.5,1.0
-1.62109375,1.259765625,-1.6923828125,-232.875,-172.0,206.5,1.0
-1.62109375,1.259765625,-1.6923828125,-232.875,-172.0,206.5,1.0
-1.62109375,1.259765625,-1.6923828125,-232.875,-172.0,206.5,1.0
-1.62109375,1.259765625,-1.6923828125,-232.875,-172.0,206.5,1.0
-1.62109375,1.259765625,-1.6923828125,-232.875,-172.0,206.5,1.0
-1.62109375,1.259765625,-1.6923828125,-232.875,-172.0,206.5,1.0
-1.62109375,1.259765625,-1.6923828125,-232.875,-172.0,206.5,1.0
-1.62109375,1.259765625,-1.6923828125,-232.875,-172.0,206.5,1.0
-1.62109375,1.259765625,-1.6923828125,-232.875,-172.0,206.5,1.0
-1.61328125,1.2578125,-1.703125,-233.75,-176.5,207.0,1.0
-1.61328125,1.2578125,-1.703125,-233.75,-176.5,207.0,1.0
-1.61328125,1.2578125,-1.703125,-233.75,-176.5,207.0,1.0
-1.61328125,1.2578125,-1.703125,-233.75,-176.5,207.0,1.0
-1.61328125,1.2578125,-1.703125,-233.75,-176.5,207.0,1.0
-1.61328125,1.2578125,-1.703125,-233.75,-176.5,207.0,1.0
-1.61328125,1.2578125,-1.703125,-233.75,-176.5,207.0,1.0
-1.61328125,1.2578125,-1.703125,-233.75,-176.5,207.0,1.0
-1.61328125,1.2578125,-1.703125,-233.75,-176.5,207.0,1.0
-1.61328125,1.2578125,-1.703125,-233.75,-176.5,207.0,1.0
-1.384765625,1.3125,-1.83984375,-243.875,200.0,-248.5,1.0
-1.384765625,1.3125,-1.83984375,-243.875,200.0,-248.5,1.0
-1.384765625,1.3125,-1.83984375,-243.875,200.0,-248.5,1.0
-1.384765625,1.3125,-1.83984375,-243.875,200.0,-248.5,1.0
-1.384765625,1.3125,-1.83984375,-243.875,200.0,-248.5,1.0
-1.384765625,1.3125,-1.83984375,-243.875,200.0,-248.5,1.0
-1.384765625,1.3125,-1.83984375,-244.25,199.0,-247.75,1.0
-1.3876953125,1.302734375,-1.84375,-244.25,199.0,-247.75,1.0
-1.3876953125,1.302734375,-1.84375,-244.25,199.0,-247.75,1.0
-1.3876953125,1.302734375,-1.84375,-244.25,199.0,-247.75,1.0
-1.3876953125,1.302734375,-1.84375,-244.25,199.0,-247.75,1.0
-1.3876953125,1.302734375,-1.84375,-244.25,199.0,-247.75,1.0
-1.3876953125,1.302734375,-1.84375,-244.25,199.0,-247.75,1.0
-1.3876953125,1.302734375,-1.84375,-244.25,199.0,-247.75,1.0
-1.3876953125,1.302734375,-1.84375,-244.25,199.0,-247.75,1.0
-1.3876953125,1.302734375,-1.84375,-244.25,199.0,-247.75,1.0
-1.384765625,1.294921875,-1.84765625,-244.5,198.0,-247.25,1.0
-1.384765625,1.294921875,-1.84765625,-244.5,198.0,-247.25,1.0
-1.384765625,1.294921875,-1.84765625,-244.5,198.0,-247.25,1.0
-1.384765625,1.294921875,-1.84765625,-244.5,198.0,-247.25,1.0
-1.3076171875,1.26171875,-1.88671875,-202.625,177.75,-223.0,1.0
-1.3076171875,1.26171875,-1.88671875,-202.625,177.75,-223.0,1.0
-1.3076171875,1.26171875,-1.88671875,-202.625,177.75,-223.0,1.0
-1.3076171875,1.26171875,-1.88671875,-202.625,177.75,-223.0,1.0
-1.3076171875,1.26171875,-1.88671875,-202.625,177.75,-223.0,1.0
-1.3076171875,1.26171875,-1.88671875,-202.625,177.75,-223.0,1.0
-1.3076171875,1.26171875,-1.88671875,-202.625,177.75,-223.0,1.0
-1.3076171875,1.26171875,-1.88671875,-202.625,177.75,-223.0,1.0
-1.3076171875,1.26171875,-1.88671875,-202.625,177.75,-223.0,1.0
-1.3076171875,1.26171875,-1.88671875,-202.625,177.75,-223.0,1.0
-1.3115234375,1.25390625,-1.884765625,-205.5,177.0,-222.625,1.0
-1.3115234375,1.25390625,-1.884765625,-205.5,177.0,-222.625,1.0
-1.3115234375,1.25390625,-1.884765625,-205.5,177.0,-222.625,1.0
-1.3115234375,1.25390625,-1.884765625,-205.5,177.0,-222.625,1.0
-1.3115234375,1.25390625,-1.884765625,-205.5,177.0,-222.625,1.0
-1.3115234375,1.25390625,-1.884765625,-205.5,177.0,-222.625,1.0
-1.3115234375,1.25390625,-1.884765625,-205.5,177.0,-222.625,1.0
-1.3115234375,1.25390625,-1.884765625,-205.5,177.0,-222.625,1.0
-1.3115234375,1.25390625,-1.884765625,-205.5,177.0,-222.625,1.0
-1.3115234375,1.25390625,-1.884765625,-205.5,177.0,-222.625,1.0
-1.337890625,1.11328125,1.94140625,-105.125,147.0,-229.625,1.0
-1.337890625,1.11328125,1.94140625,-105.125,147.0,-229.625,1.0
-1.337890625,1.11328125,1.94140625,-105.125,147.0,-229.625,1.0
-1.337890625,1.11328125,1.94140625,-105.125,147.0,-229.625,1.0
-1.337890625,1.11328125,1.94140625,-105.125,147.0,-229.625,1.0
-1.337890625,1.11328125,1.94140625,-105.125,147.0,-229.625,1.0
-1.337890625,1.11328125,1.94140625,-105.125,147.0,-229.625,1.0
-1.337890625,1.11328125,1.94140625,-105.125,147.0,-229.625,1.0
-1.337890625,1.11328125,1.94140625,-105.125,147.0,-229.625,1.0
-1.337890625,1.11328125,1.94140625,-105.125,147.0,-229.625,1.0
-1.34375,1.115234375,1.951171875,-106.5,145.75,-230.25,1.0
-1.34375,1.115234375,1.951171875,-106.5,145.75,-230.25,1.0
-1.34375,1.115234375,1.951171875,-106.5,145.75,-230.25,1.0
-1.34375,1.115234375,1.951171875,-106.5,145.75,-230.25,1.0
-1.34375,1.115234375,1.951171875,-106.5,145.75,-230.25,1.0
-1.34375,1.115234375,1.951171875,-106.5,145.75,-230.25,1.0
-1.34375,1.115234375,1.951171875,-106.5,145.75,-230.25,1.0
-1.34375,1.115234375,1.951171875,-106.5,145.75,-230.25,1.0
-1.34375,1.115234375,1.951171875,-106.5,145.75,-230.25,1.0
-1.34375,1.115234375,1.951171875,-106.5,145.75,-230.25,1.0
-1.40625,1.08984375,1.8125,-151.25,101.25,239.5,1.0
-1.40625,1.08984375,1.8125,-151.25,101.25,239.5,1.0
-1.412109375,1.099609375,1.8125,-150.75,100.25,238.25,1.0
-1.412109375,1.099609375,1.8125,-150.75,100.25,238.25,1.0
