ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
1.533203125,0.60546875,1.34765625,-162.75,37.75,155.0,0.0
1.533203125,0.60546875,1.34765625,-162.75,37.75,155.0,0.0
1.533203125,0.60546875,1.34765625,-162.75,37.75,155.0,0.0
1.533203125,0.60546875,1.34765625,-162.75,37.75,155.0,0.0
1.533203125,0.60546875,1.34765625,-162.75,37.75,155.0,0.0
1.533203125,0.60546875,1.34765625,-162.75,37.75,155.0,0.0
-1.640625,1.484375,1.94921875,244.75,-249.875,-230.25,0.0
-1.640625,1.484375,1.94921875,244.75,-249.875,-230.25,0.0
-1.640625,1.484375,1.94921875,244.75,-249.875,-230.25,0.0
-1.640625,1.484375,1.94921875,244.75,-249.875,-230.25,0.0
-1.640625,1.484375,1.94921875,244.75,-249.875,-230.25,0.0
-1.640625,1.484375,1.94921875,244.75,-249.875,-230.25,0.0
-1.640625,1.490234375,1.939453125,244.75,-248.875,-228.75,0.0
-1.640625,1.490234375,1.939453125,244.75,-248.875,-228.75,0.0
-1.640625,1.490234375,1.939453125,244.75,-248.875,-228.75,0.0
-1.640625,1.490234375,1.939453125,244.75,-248.875,-228.75,0.0
-1.640625,1.490234375,1.939453125,244.75,-248.875,-228.75,0.0
-1.640625,1.490234375,1.939453125,244.75,-248.875,-228.75,0.0
-1.640625,1.490234375,1.939453125,244.75,-248.875,-228.75,0.0
-1.640625,1.490234375,1.939453125,244.75,-248.875,-228.75,0.0
-1.640625,1.490234375,1.939453125,244.75,-248.875,-228.75,0.0
-1.640625,1.490234375,1.939453125,244.75,-247.875,-227.5,0.0
-1.638671875,1.494140625,1.931640625,244.75,-247.875,-227.5,0.0
-1.638671875,1.494140625,1.931640625,244.75,-247.875,-227.5,0.0
-1.638671875,1.494140625,1.931640625,244.75,-247.875,-227.5,0.0
-1.638671875,1.494140625,1.931640625,244.75,-247.875,-227.5,0.0
1.900390625,0.5703125,1.97265625,187.25,-139.5,-174.25,0.0
1.900390625,0.5703125,1.97265625,187.25,-139.5,-174.25,0.0
1.900390625,0.5703125,1.97265625,187.25,-139.5,-174.25,0.0
1.900390625,0.5703125,1.97265625,187.25,-139.5,-174.25,0.0
1.900390625,0.5703125,1.97265625,187.25,-139.5,-174.25,0.0
1.900390625,0.5703125,1.97265625,187.25,-139.5,-174.25,0.0
1.90625,0.57421875,1.970703125,190.25,-137.25,-175.5,0.0
1.90625,0.57421875,1.970703125,190.25,-137.25,-175.5,0.0
1.90625,0.57421875,1.970703125,190.25,-137.25,-175.5,0.0
1.90625,0.57421875,1.970703125,190.25,-137.25,-175.5,0.0
1.90625,0.57421875,1.970703125,190.25,-137.25,-175.5,0.0
1.90625,0.57421875,1.970703125,190.25,-137.25,-175.5,0.0
1.90625,0.57421875,1.970703125,190.25,-137.25,-175.5,0.0
1.90625,0.57421875,1.970703125,190.25,-137.25,-175.5,0.0
1.90625,0.57421875,1.970703125,190.25,-137.25,-175.5,0.0
1.90625,0.57421875,1.970703125,193.25,-135.125,-176.375,0.0
1.908203125,0.576171875,1.96484375,193.25,-135.125,-176.375,0.0
1.908203125,0.576171875,1.96484375,193.25,-135.125,-176.375,0.0
1.908203125,0.576171875,1.96484375,193.25,-135.125,-176.375,0.0
1.908203125,0.576171875,1.96484375,193.25,-135.125,-176.375,0.0
1.990234375,0.99609375,1.853515625,213.5,-112.375,218.5,0.0
1.990234375,0.99609375,1.853515625,213.5,-112.375,218.5,0.0
1.990234375,0.99609375,1.853515625,213.5,-112.375,218.5,0.0
1.990234375,0.99609375,1.853515625,213.5,-112.375,218.5,0.0
1.990234375,0.99609375,1.853515625,213.5,-112.375,218.5,0.0
1.990234375,0.99609375,1.853515625,213.5,-112.375,218.5,0.0
-1.9970703125,0.98828125,1.859375,215.0,-113.0,217.75,0.0
-1.9970703125,0.98828125,1.859375,215.0,-113.0,217.75,0.0
-1.9970703125,0.98828125,1.859375,215.0,-113.0,217.75,0.0
-1.9970703125,0.98828125,1.859375,215.0,-113.0,217.75,0.0
-1.9970703125,0.98828125,1.859375,215.0,-113.0,217.75,0.0
-1.9970703125,0.98828125,1.859375,215.0,-113.0,217.75,0.0
-1.9970703125,0.98828125,1.859375,215.0,-113.0,217.75,0.0
-1.9970703125,0.98828125,1.859375,215.0,-113.0,217.75,0.0
-1.9970703125,0.98828125,1.859375,215.0,-113.0,217.75,0.0
-1.9970703125,0.98828125,1.859375,216.5,-113.375,216.75,0.0
-1.990234375,0.9765625,1.861328125,216.5,-113.375,216.75,0.0
-1.990234375,0.9765625,1.861328125,216.5,-113.375,216.75,0.0
-1.990234375,0.9765625,1.861328125,216.5,-113.375,216.75,0.0
-1.990234375,0.9765625,1.861328125,216.5,-113.375,216.75,0.0
1.736328125,1.037109375,-1.9404296875,201.5,217.75,-188.875,0.0
1.736328125,1.037109375,-1.9404296875,201.5,217.75,-188.875,0.0
1.736328125,1.037109375,-1.9404296875,201.5,217.75,-188.875,0.0
1.736328125,1.037109375,-1.9404296875,201.5,217.75,-188.875,0.0
1.736328125,1.037109375,-1.9404296875,201.5,217.75,-188.875,0.0
1.736328125,1.037109375,-1.9404296875,206.75,212.5,-181.5,0.0
1.666015625,0.958984375,-1.9482421875,206.75,212.5,-181.5,0.0
1.666015625,0.958984375,-1.9482421875,206.75,212.5,-181.5,0.0
1.666015625,0.958984375,-1.9482421875,206.75,212.5,-181.5,0.0
1.666015625,0.958984375,-1.9482421875,206.75,212.5,-181.5,0.0
1.666015625,0.958984375,-1.9482421875,206.75,212.5,-181.5,0.0
1.666015625,0.958984375,-1.9482421875,206.75,212.5,-181.5,0.0
1.666015625,0.958984375,-1.9482421875,206.75,212.5,-181.5,0.0
1.666015625,0.958984375,-1.9482421875,206.75,212.5,-181.5,0.0
1.666015625,0.958984375,-1.9482421875,206.75,212.5,-181.5,0.0
1.705078125,0.90625,-1.943359375,213.5,205.0,-172.75,0.0
1.705078125,0.90625,-1.943359375,213.5,205.0,-172.75,0.0
1.705078125,0.90625,-1.943359375,213.5,205.0,-172.75,0.0
1.705078125,0.90625,-1.943359375,213.5,205.0,-172.75,0.0
1.705078125,0.90625,-1.943359375,213.5,205.0,-172.75,0.0
1.6015625,0.9453125,1.96484375,-190.5,50.75,192.5,0.0
1.609375,0.953125,1.96484375,-190.5,50.75,192.5,0.0
1.609375,0.953125,1.96484375,-190.5,50.75,192.5,0.0
1.609375,0.953125,1.96484375,-190.5,50.75,192.5,0.0
1.609375,0.953125,1.96484375,-190.5,50.75,192.5,0.0
1.609375,0.953125,1.96484375,-190.5,50.75,192.5,0.0
1.609375,0.953125,1.96484375,-190.5,50.75,192.5,0.0
1.609375,0.953125,1.96484375,-190.5,50.75,192.5,0.0
1.609375,0.953125,1.96484375,-190.5,50.75,192.5,0.0
1.609375,0.953125,1.96484375,-190.5,50.75,192.5,0.0
1.625,0.955078125,1.9609375,-193.5,56.75,192.75,0.0
1.625,0.955078125,1.9609375,-193.5,56.75,192.75,0.0
1.625,0.955078125,1.9609375,-193.5,56.75,192.75,0.0
1.625,0.955078125,1.9609375,-193.5,56.75,192.75,0.0
1.625,0.955078125,1.9609375,-193.5,56.75,192.75,0.0
1.625,0.955078125,1.9609375,-193.5,56.75,192.75,0.0
1.625,0.955078125,1.9609375,-193.5,56.75,192.75,0.0
1.625,0.955078125,1.9609375,-193.5,56.75,192.75,0.0
1.625,0.955078125,1.9609375,-193.5,56.75,192.75,0.0
1.625,0.955078125,1.9609375,-193.5,56.75,192.75,0.0
-1.76171875,1.376953125,-1.861328125,246.5,-249.5,-249.875,0.0
-1.77734375,1.375,-1.8701171875,245.5,-247.625,-248.375,0.0
-1.77734375,1.375,-1.8701171875,245.5,-247.625,-248.375,0.0
-1.77734375,1.375,-1.8701171875,245.5,-247.625,-248.375,0.0
-1.77734375,1.375,-1.8701171875,245.5,-247.625,-248.375,0.0
-1.77734375,1.375,-1.8701171875,245.5,-247.625,-248.375,0.0
-1.77734375,1.375,-1.8701171875,245.5,-247.625,-248.375,0.0
-1.77734375,1.375,-1.8701171875,245.5,-247.625,-248.375,0.0
-1.77734375,1.375,-1.8701171875,245.5,-247.625,-248.375,0.0
-1.77734375,1.375,-1.8701171875,245.5,-247.625,-248.375,0.0
-1.77734375,1.375,-1.8701171875,244.75,-245.875,-246.75,0.0
-1.771484375,1.380859375,-1.8740234375,244.75,-245.875,-246.75,0.0
-1.771484375,1.380859375,-1.8740234375,244.75,-245.875,-246.75,0.0
-1.771484375,1.380859375,-1.8740234375,244.75,-245.875,-246.75,0.0
-1.771484375,1.380859375,-1.8740234375,244.75,-245.875,-246.75,0.0
-1.771484375,1.380859375,-1.8740234375,244.75,-245.875,-246.75,0.0
-1.771484375,1.380859375,-1.8740234375,244.75,-245.875,-246.75,0.0
-1.771484375,1.380859375,-1.8740234375,244.75,-245.875,-246.75,0.0
-1.771484375,1.380859375,-1.8740234375,244.75,-245.875,-246.75,0.0
-1.771484375,1.380859375,-1.8740234375,244.75,-245.875,-246.75,0.0
1.955078125,0.919921875,-1.7783203125,194.0,-173.125,-187.25,0.0
1.955078125,0.919921875,-1.7783203125,194.0,-173.125,-187.25,0.0
1.955078125,0.919921875,-1.7783203125,194.0,-173.125,-187.25,0.0
1.955078125,0.919921875,-1.7783203125,194.0,-173.125,-187.25,0.0
1.955078125,0.919921875,-1.7783203125,194.0,-173.125,-187.25,0.0
1.955078125,0.919921875,-1.7783203125,194.0,-173.125,-187.25,0.0
1.955078125,0.919921875,-1.7783203125,194.0,-173.125,-187.25,0.0
1.955078125,0.919921875,-1.7783203125,194.0,-173.125,-187.25,0.0
1.955078125,0.919921875,-1.7783203125,194.0,-173.125,-187.25,0.0
1.955078125,0.919921875,-1.7783203125,194.0,-173.125,-187.25,0.0
1.9609375,0.91796875,-1.767578125,195.5,-172.0,-186.5,0.0
1.9609375,0.91796875,-1.767578125,195.5,-172.0,-186.5,0.0
1.9609375,0.91796875,-1.767578125,195.5,-172.0,-186.5,0.0
1.9609375,0.91796875,-1.767578125,195.5,-172.0,-186.5,0.0
1.9609375,0.91796875,-1.767578125,195.5,-172.0,-186.5,0.0
1.9609375,0.91796875,-1.767578125,195.5,-172.0,-186.5,0.0
1.9609375,0.91796875,-1.767578125,195.5,-172.0,-186.5,0.0
1.9609375,0.91796875,-1.767578125,195.5,-172.0,-186.5,0.0
1.9609375,0.91796875,-1.767578125,195.5,-172.0,-186.5,0.0
1.9609375,0.91796875,-1.767578125,196.75,-170.75,-186.0,0.0
1.71875,0.748046875,-1.978515625,228.75,-92.125,213.75,0.0
1.71875,0.748046875,-1.978515625,228.75,-92.125,213.75,0.0
1.71875,0.748046875,-1.978515625,228.75,-92.125,213.75,0.0
1.71875,0.748046875,-1.978515625,228.75,-92.125,213.75,0.0
1.71875,0.748046875,-1.978515625,228.75,-92.125,213.75,0.0
1.71875,0.748046875,-1.978515625,228.75,-92.125,213.75,0.0
1.71875,0.748046875,-1.978515625,228.75,-92.125,213.75,0.0
1.71875,0.748046875,-1.978515625,228.75,-92.125,213.75,0.0
1.71875,0.748046875,-1.978515625,228.75,-92.125,213.75,0.0
1.72265625,0.755859375,-1.9912109375,227.25,-92.75,211.5,0.0
1.72265625,0.755859375,-1.9912109375,227.25,-92.75,211.5,0.0
1.72265625,0.755859375,-1.9912109375,227.25,-92.75,211.5,0.0
1.72265625,0.755859375,-1.9912109375,227.25,-92.75,211.5,0.0
1.72265625,0.755859375,-1.9912109375,227.25,-92.75,211.5,0.0
1.72265625,0.755859375,-1.9912109375,227.25,-92.75,211.5,0.0
1.72265625,0.755859375,-1.9912109375,227.25,-92.75,211.5,0.0
1.72265625,0.755859375,-1.9912109375,227.25,-92.75,211.5,0.0
1.72265625,0.755859375,-1.9912109375,227.25,-92.75,211.5,0.0
1.72265625,0.755859375,-1.9912109375,226.0,-93.375,209.0,0.0
1.7265625,0.76171875,inf,226.0,-93.375,209.0,0.0
-1.8154296875,1.423828125,-1.8681640625,249.0,-192.25,185.75,0.0
-1.822265625,1.427734375,-1.857421875,243.5,-194.375,188.5,0.0
-1.822265625,1.427734375,-1.857421875,243.5,-194.375,188.5,0.0
-1.822265625,1.427734375,-1.857421875,243.5,-194.375,188.5,0.0
-1.822265625,1.427734375,-1.857421875,243.5,-194.375,188.5,0.0
-1.822265625,1.427734375,-1.857421875,243.5,-194.375,188.5,0.0
-1.822265625,1.427734375,-1.857421875,243.5,-194.375,188.5,0.0
-1.822265625,1.427734375,-1.857421875,243.5,-194.375,188.5,0.0
-1.822265625,1.427734375,-1.857421875,243.5,-194.375,188.5,0.0
-1.822265625,1.427734375,-1.857421875,243.5,-194.375,188.5,0.0
-1.822265625,1.427734375,-1.857421875,238.0,-196.25,191.75,0.0
-1.841796875,1.43359375,-1.8564453125,238.0,-196.25,191.75,0.0
-1.841796875,1.43359375,-1.8564453125,238.0,-196.25,191.75,0.0
-1.841796875,1.43359375,-1.8564453125,238.0,-196.25,191.75,0.0
-1.841796875,1.43359375,-1.8564453125,238.0,-196.25,191.75,0.0
-1.841796875,1.43359375,-1.8564453125,238.0,-196.25,191.75,0.0
-1.841796875,1.43359375,-1.8564453125,238.0,-196.25,191.75,0.0
-1.841796875,1.43359375,-1.8564453125,238.0,-196.25,191.75,0.0
-1.841796875,1.43359375,-1.8564453125,238.0,-196.25,191.75,0.0
-1.841796875,1.43359375,-1.8564453125,238.0,-196.25,191.75,0.0
1.35546875,0.615234375,1.9921875,-234.25,102.0,-106.0,0.0
1.35546875,0.615234375,1.9921875,-234.25,102.0,-106.0,0.0
1.35546875,0.615234375,1.9921875,-234.25,102.0,-106.0,0.0
1.294921875,0.630859375,1.974609375,-232.375,98.5,-111.625,0.0
1.294921875,0.630859375,1.974609375,-232.375,98.5,-111.625,0.0
1.294921875,0.630859375,1.974609375,-232.375,98.5,-111.625,0.0
1.294921875,0.630859375,1.974609375,-232.375,98.5,-111.625,0.0
1.294921875,0.630859375,1.974609375,-232.375,98.5,-111.625,0.0
1.294921875,0.630859375,1.974609375,-232.375,98.5,-111.625,0.0
1.294921875,0.630859375,1.974609375,-232.375,98.5,-111.625,0.0
1.294921875,0.630859375,1.974609375,-232.375,98.5,-111.625,0.0
1.294921875,0.630859375,1.974609375,-232.375,98.5,-111.625,0.0
1.294921875,0.630859375,1.974609375,-229.75,94.75,-117.875,0.0
1.267578125,0.650390625,1.96875,-229.75,94.75,-117.875,0.0
1.267578125,0.650390625,1.96875,-229.75,94.75,-117.875,0.0
1.267578125,0.650390625,1.96875,-229.75,94.75,-117.875,0.0
1.267578125,0.650390625,1.96875,-229.75,94.75,-117.875,0.0
1.267578125,0.650390625,1.96875,-229.75,94.75,-117.875,0.0
1.267578125,0.650390625,1.96875,-229.75,94.75,-117.875,0.0
1.267578125,0.650390625,1.96875,-229.75,94.75,-117.875,0.0
1.65625,0.9453125,1.642578125,-160.25,94.75,139.0,0.0
1.65625,0.9453125,1.642578125,-160.25,94.75,139.0,0.0
1.65625,0.9453125,1.642578125,-160.25,94.75,139.0,0.0
1.65625,0.9453125,1.642578125,-160.25,94.75,139.0,0.0
1.65625,0.9453125,1.642578125,-160.25,94.75,139.0,0.0
1.65625,0.9453125,1.642578125,-163.75,100.5,139.75,0.0
1.6640625,0.9609375,1.65234375,-163.75,100.5,139.75,0.0
1.6640625,0.9609375,1.65234375,-163.75,100.5,139.75,0.0
1.6640625,0.9609375,1.65234375,-163.75,100.5,139.75,0.0
1.6640625,0.9609375,1.65234375,-163.75,100.5,139.75,0.0
1.6640625,0.9609375,1.65234375,-163.75,100.5,139.75,0.0
1.6640625,0.9609375,1.65234375,-163.75,100.5,139.75,0.0
1.6640625,0.9609375,1.65234375,-163.75,100.5,139.75,0.0
1.6640625,0.9609375,1.65234375,-163.75,100.5,139.75,0.0
1.6640625,0.9609375,1.65234375,-163.75,100.5,139.75,0.0
1.669921875,0.98046875,1.66015625,-167.625,106.75,140.25,0.0
1.669921875,0.98046875,1.66015625,-167.625,106.75,140.25,0.0
1.669921875,0.98046875,1.66015625,-167.625,106.75,140.25,0.0
1.669921875,0.98046875,1.66015625,-167.625,106.75,140.25,0.0
1.669921875,0.98046875,1.66015625,-167.625,106.75,140.25,0.0
-1.5546875,1.52734375,-1.837890625,236.5,241.5,227.5,0.0
-1.5546875,1.52734375,-1.837890625,236.5,241.5,227.5,0.0
-1.5546875,1.52734375,-1.837890625,236.5,241.5,227.5,0.0
-1.5546875,1.52734375,-1.837890625,236.5,241.5,227.5,0.0
-1.5546875,1.52734375,-1.837890625,236.5,241.5,227.5,0.0
-1.5546875,1.52734375,-1.837890625,236.5,241.5,227.5,0.0
-1.5546875,1.52734375,-1.837890625,236.5,241.5,227.5,0.0
-1.5546875,1.52734375,-1.837890625,236.5,241.5,227.5,0.0
-1.5546875,1.52734375,-1.837890625,236.5,241.5,227.5,0.0
-1.5546875,1.52734375,-1.837890625,236.5,241.5,227.5,0.0
-1.552734375,1.517578125,-1.8466796875,235.25,244.25,227.5,0.0
-1.552734375,1.517578125,-1.8466796875,235.25,244.25,227.5,0.0
-1.552734375,1.517578125,-1.8466796875,235.25,244.25,227.5,0.0
-1.552734375,1.517578125,-1.8466796875,235.25,244.25,227.5,0.0
-1.552734375,1.517578125,-1.8466796875,235.25,244.25,227.5,0.0
-1.552734375,1.517578125,-1.8466796875,235.25,244.25,227.5,0.0
-1.552734375,1.517578125,-1.8466796875,235.25,244.25,227.5,0.0
-1.552734375,1.517578125,-1.8466796875,235.25,244.25,227.5,0.0
-1.552734375,1.517578125,-1.8466796875,235.25,244.25,227.5,0.0
-1.552734375,1.517578125,-1.8466796875,234.25,246.5,227.75,0.0
-1.9765625,0.98046875,-1.849609375,234.5,-175.0,-156.5,0.0
-1.9765625,0.98046875,-1.849609375,234.5,-175.0,-156.5,0.0
-1.9765625,0.98046875,-1.849609375,234.5,-175.0,-156.5,0.0
-1.97265625,0.95703125,-1.826171875,237.25,-174.125,-156.125,0.0
-1.97265625,0.95703125,-1.826171875,237.25,-174.125,-156.125,0.0
-1.97265625,0.95703125,-1.826171875,237.25,-174.125,-156.125,0.0
-1.97265625,0.95703125,-1.826171875,237.25,-174.125,-156.125,0.0
-1.97265625,0.95703125,-1.826171875,237.25,-174.125,-156.125,0.0
-1.97265625,0.95703125,-1.826171875,237.25,-174.125,-156.125,0.0
-1.97265625,0.95703125,-1.826171875,237.25,-174.125,-156.125,0.0
-1.97265625,0.95703125,-1.826171875,237.25,-174.125,-156.125,0.0
-1.97265625,0.95703125,-1.826171875,237.25,-174.125,-156.125,0.0
-1.97265625,0.95703125,-1.826171875,237.25,-174.125,-156.125,0.0
-1.9765625,0.935546875,-1.8134765625,240.0,-172.125,-156.25,0.0
-1.9765625,0.935546875,-1.8134765625,240.0,-172.125,-156.25,0.0
-1.9765625,0.935546875,-1.8134765625,240.0,-172.125,-156.25,0.0
-1.9765625,0.935546875,-1.8134765625,240.0,-172.125,-156.25,0.0
-1.9765625,0.935546875,-1.8134765625,240.0,-172.125,-156.25,0.0
-1.9765625,0.935546875,-1.8134765625,240.0,-172.125,-156.25,0.0
-1.9765625,0.935546875,-1.8134765625,240.0,-172.125,-156.25,0.0
1.64453125,0.6953125,-1.85546875,230.75,-115.375,-234.0,0.0
1.64453125,0.6953125,-1.85546875,230.75,-115.375,-234.0,0.0
1.64453125,0.6953125,-1.85546875,230.75,-115.375,-234.0,0.0
1.64453125,0.6953125,-1.85546875,230.75,-115.375,-234.0,0.0
1.64453125,0.6953125,-1.85546875,230.75,-115.375,-234.0,0.0
1.64453125,0.6953125,-1.85546875,230.75,-115.375,-234.0,0.0
1.64453125,0.6953125,-1.85546875,230.75,-115.375,-234.0,0.0
1.64453125,0.6953125,-1.85546875,230.75,-115.375,-234.0,0.0
1.64453125,0.6953125,-1.85546875,230.75,-115.375,-234.0,0.0
1.64453125,0.6953125,-1.85546875,233.25,-115.0,-235.25,0.0
1.6328125,0.701171875,-1.87109375,233.25,-115.0,-235.25,0.0
1.6328125,0.701171875,-1.87109375,233.25,-115.0,-235.25,0.0
1.6328125,0.701171875,-1.87109375,233.25,-115.0,-235.25,0.0
1.6328125,0.701171875,-1.87109375,233.25,-115.0,-235.25,0.0
1.6328125,0.701171875,-1.87109375,233.25,-115.0,-235.25,0.0
1.6328125,0.701171875,-1.87109375,233.25,-115.0,-235.25,0.0
1.6328125,0.701171875,-1.87109375,233.25,-115.0,-235.25,0.0
1.6328125,0.701171875,-1.87109375,233.25,-115.0,-235.25,0.0
1.6328125,0.701171875,-1.87109375,233.25,-115.0,-235.25,0.0
1.623046875,0.70703125,-1.8857421875,235.5,-115.0,-236.75,0.0
1.919921875,0.943359375,-1.9970703125,225.75,-152.25,161.75,0.0
1.919921875,0.943359375,-1.9970703125,225.75,-152.25,161.75,0.0
1.919921875,0.943359375,-1.9970703125,225.75,-152.25,161.75,0.0
1.919921875,0.943359375,-1.9970703125,225.75,-152.25,161.75,0.0
1.919921875,0.943359375,-1.9970703125,225.75,-152.25,161.75,0.0
1.919921875,0.943359375,-1.9970703125,225.75,-152.25,161.75,0.0
1.919921875,0.943359375,-1.9970703125,225.75,-152.25,161.75,0.0
1.919921875,0.943359375,-1.9970703125,225.75,-152.25,161.75,0.0
1.919921875,0.943359375,-1.9970703125,225.75,-152.25,161.75,0.0
1.919921875,0.943359375,-1.9970703125,225.75,-152.25,161.75,0.0
1.931640625,0.951171875,inf,225.0,-152.5,161.25,0.0
1.931640625,0.951171875,inf,225.0,-152.5,161.25,0.0
1.931640625,0.951171875,inf,225.0,-152.5,161.25,0.0
1.931640625,0.951171875,inf,225.0,-152.5,161.25,0.0
1.931640625,0.951171875,inf,225.0,-152.5,161.25,0.0
1.931640625,0.951171875,inf,225.0,-152.5,161.25,0.0
1.931640625,0.951171875,inf,225.0,-152.5,161.25,0.0
1.931640625,0.951171875,inf,225.0,-152.5,161.25,0.0
1.931640625,0.951171875,inf,225.0,-152.5,161.25,0.0
1.931640625,0.951171875,inf,224.0,-153.0,160.75,0.0
-1.9521484375,1.322265625,-1.9912109375,122.0,229.75,-214.625,0.0
-1.9521484375,1.322265625,-1.9912109375,122.0,229.75,-214.625,0.0
-1.9521484375,1.322265625,-1.9912109375,122.0,229.75,-214.625,0.0
-1.9521484375,1.322265625,-1.9912109375,122.0,229.75,-214.625,0.0
-1.9521484375,1.322265625,-1.9912109375,122.0,229.75,-214.625,0.0
-1.9619140625,1.30859375,inf,123.0,223.5,-208.5,0.0
-1.9619140625,1.30859375,inf,123.0,223.5,-208.5,0.0
-1.9619140625,1.30859375,inf,123.0,223.5,-208.5,0.0
-1.9619140625,1.30859375,inf,123.0,223.5,-208.5,0.0
-1.9619140625,1.30859375,inf,123.0,223.5,-208.5,0.0
-1.9619140625,1.30859375,inf,123.0,223.5,-208.5,0.0
-1.9619140625,1.30859375,inf,123.0,223.5,-208.5,0.0
-1.9619140625,1.30859375,inf,123.0,223.5,-208.5,0.0
-1.9619140625,1.30859375,inf,123.0,223.5,-208.5,0.0
-1.9619140625,1.30859375,inf,124.5,217.25,-202.5,0.0
-1.9697265625,1.294921875,1.9921875,124.5,217.25,-202.5,0.0
-1.9697265625,1.294921875,1.9921875,124.5,217.25,-202.5,0.0
-1.9697265625,1.294921875,1.9921875,124.5,217.25,-202.5,0.0
-1.9697265625,1.294921875,1.9921875,124.5,217.25,-202.5,0.0
-1.9697265625,1.294921875,1.9921875,124.5,217.25,-202.5,0.0
1.337890625,0.71484375,1.3984375,-225.375,0.0,166.25,0.0
1.337890625,0.71484375,1.3984375,-225.375,0.0,166.25,0.0
1.337890625,0.71484375,1.3984375,-225.375,0.0,166.25,0.0
1.337890625,0.71484375,1.3984375,-225.375,0.0,166.25,0.0
1.337890625,0.71484375,1.3984375,-225.375,0.0,166.25,0.0
1.337890625,0.71484375,1.3984375,-225.375,0.0,166.25,0.0
1.337890625,0.71484375,1.3984375,-225.375,0.0,166.25,0.0
1.337890625,0.71484375,1.3984375,-231.75,0.0,160.25,0.0
1.361328125,0.7109375,1.408203125,-231.75,0.0,160.25,0.0
1.361328125,0.7109375,1.408203125,-231.75,0.0,160.25,0.0
1.361328125,0.7109375,1.408203125,-231.75,0.0,160.25,0.0
1.361328125,0.7109375,1.408203125,-231.75,0.0,160.25,0.0
1.361328125,0.7109375,1.408203125,-231.75,0.0,160.25,0.0
1.361328125,0.7109375,1.408203125,-231.75,0.0,160.25,0.0
1.361328125,0.7109375,1.408203125,-231.75,0.0,160.25,0.0
1.361328125,0.7109375,1.408203125,-231.75,0.0,160.25,0.0
1.361328125,0.7109375,1.408203125,-231.75,0.0,160.25,0.0
1.38671875,0.70703125,1.421875,-237.0,0.0,154.0,0.0
1.38671875,0.70703125,1.421875,-237.0,0.0,154.0,0.0
1.38671875,0.70703125,1.421875,-237.0,0.0,154.0,0.0
-1.9638671875,1.421875,1.9140625,-218.75,173.25,166.5,0.0
-1.9638671875,1.421875,1.9140625,-218.75,173.25,166.5,0.0
-1.9638671875,1.421875,1.9140625,-218.75,173.25,166.5,0.0
-1.9638671875,1.421875,1.9140625,-218.75,173.25,166.5,0.0
