ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.681640625,0.986328125,1.6640625,128.0,-15.125,-188.125,1.0
-1.681640625,0.986328125,1.6640625,128.0,-15.125,-188.125,1.0
-1.681640625,0.986328125,1.6640625,128.0,-15.125,-188.125,1.0
-1.681640625,0.986328125,1.6640625,128.0,-15.125,-188.125,1.0
-1.681640625,0.986328125,1.6640625,128.0,-15.125,-188.125,1.0
-1.681640625,0.986328125,1.6640625,128.5,-14.875,-189.5,1.0
-1.6796875,0.98046875,1.669921875,128.5,-14.875,-189.5,1.0
-1.6796875,0.98046875,1.669921875,128.5,-14.875,-189.5,1.0
-1.6796875,0.98046875,1.669921875,128.5,-14.875,-189.5,1.0
-1.6796875,0.98046875,1.669921875,128.5,-14.875,-189.5,1.0
-1.6796875,0.98046875,1.669921875,128.5,-14.875,-189.5,1.0
-1.6796875,0.98046875,1.669921875,128.5,-14.875,-189.5,1.0
-1.6796875,0.98046875,1.669921875,128.5,-14.875,-189.5,1.0
-1.6796875,0.98046875,1.669921875,128.5,-14.875,-189.5,1.0
-1.6796875,0.98046875,1.669921875,128.5,-14.875,-189.5,1.0
-1.44921875,0.69921875,-1.923828125,29.25,-90.0,-228.375,1.0
-1.44921875,0.69921875,-1.923828125,29.25,-90.0,-228.375,1.0
-1.44921875,0.69921875,-1.923828125,29.25,-90.0,-228.375,1.0
-1.43359375,0.70703125,-1.9072265625,34.75,-88.625,-229.25,1.0
-1.43359375,0.70703125,-1.9072265625,34.75,-88.625,-229.25,1.0
-1.43359375,0.70703125,-1.9072265625,34.75,-88.625,-229.25,1.0
-1.43359375,0.70703125,-1.9072265625,34.75,-88.625,-229.25,1.0
-1.43359375,0.70703125,-1.9072265625,34.75,-88.625,-229.25,1.0
-1.43359375,0.70703125,-1.9072265625,34.75,-88.625,-229.25,1.0
-1.43359375,0.70703125,-1.9072265625,34.75,-88.625,-229.25,1.0
-1.43359375,0.70703125,-1.9072265625,34.75,-88.625,-229.25,1.0
-1.43359375,0.70703125,-1.9072265625,34.75,-88.625,-229.25,1.0
-1.43359375,0.70703125,-1.9072265625,34.75,-88.625,-229.25,1.0
-1.4169921875,0.7265625,-1.892578125,40.5,-87.125,-230.125,1.0
-1.4169921875,0.7265625,-1.892578125,40.5,-87.125,-230.125,1.0
-1.4169921875,0.7265625,-1.892578125,40.5,-87.125,-230.125,1.0
-1.4169921875,0.7265625,-1.892578125,40.5,-87.125,-230.125,1.0
-1.4169921875,0.7265625,-1.892578125,40.5,-87.125,-230.125,1.0
-1.4169921875,0.7265625,-1.892578125,40.5,-87.125,-230.125,1.0
-1.4169921875,0.7265625,-1.892578125,40.5,-87.125,-230.125,1.0
-1.267578125,1.599609375,-1.8076171875,215.5,-122.1875,152.5,1.0
-1.267578125,1.599609375,-1.8076171875,215.5,-122.1875,152.5,1.0
-1.267578125,1.599609375,-1.8076171875,215.5,-122.1875,152.5,1.0
-1.267578125,1.599609375,-1.8076171875,215.5,-122.1875,152.5,1.0
-1.267578125,1.599609375,-1.8076171875,215.5,-122.1875,152.5,1.0
-1.267578125,1.599609375,-1.8076171875,215.5,-122.1875,152.5,1.0
-1.267578125,1.599609375,-1.8076171875,215.5,-122.1875,152.5,1.0
-1.267578125,1.599609375,-1.8076171875,215.5,-122.1875,152.5,1.0
-1.267578125,1.599609375,-1.8076171875,215.5,-122.1875,152.5,1.0
-1.2705078125,1.611328125,-1.8046875,215.0,-127.5625,153.25,1.0
-1.2705078125,1.611328125,-1.8046875,215.0,-127.5625,153.25,1.0
-1.2705078125,1.611328125,-1.8046875,215.0,-127.5625,153.25,1.0
-1.2705078125,1.611328125,-1.8046875,215.0,-127.5625,153.25,1.0
