ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.7880859375,1.046875,-1.892578125,-121.0,109.75,225.5,1.0
-1.7880859375,1.046875,-1.892578125,-121.0,109.75,225.5,1.0
-1.7880859375,1.046875,-1.892578125,-121.0,109.75,225.5,1.0
-1.7880859375,1.046875,-1.892578125,-121.0,109.75,225.5,1.0
-1.7880859375,1.046875,-1.892578125,-121.0,109.75,225.5,1.0
-1.7880859375,1.046875,-1.892578125,-121.75,104.75,226.5,1.0
-1.7744140625,1.052734375,-1.8681640625,-121.75,104.75,226.5,1.0
-1.7744140625,1.052734375,-1.8681640625,-121.75,104.75,226.5,1.0
-1.7744140625,1.052734375,-1.8681640625,-121.75,104.75,226.5,1.0
-1.7744140625,1.052734375,-1.8681640625,-121.75,104.75,226.5,1.0
-1.7744140625,1.052734375,-1.8681640625,-121.75,104.75,226.5,1.0
-1.7744140625,1.052734375,-1.8681640625,-121.75,104.75,226.5,1.0
-1.7744140625,1.052734375,-1.8681640625,-121.75,104.75,226.5,1.0
-1.7744140625,1.052734375,-1.8681640625,-121.75,104.75,226.5,1.0
-1.7744140625,1.052734375,-1.8681640625,-121.75,104.75,226.5,1.0
-1.759765625,1.056640625,-1.8408203125,-123.3125,99.5,227.5,1.0
-1.759765625,1.056640625,-1.8408203125,-123.3125,99.5,227.5,1.0
-1.759765625,1.056640625,-1.8408203125,-123.3125,99.5,227.5,1.0
-1.759765625,1.056640625,-1.8408203125,-123.3125,99.5,227.5,1.0
-1.759765625,1.056640625,-1.8408203125,-123.3125,99.5,227.5,1.0
-1.646484375,1.07421875,-1.9169921875,-66.75,1.0,-211.125,1.0
-1.646484375,1.07421875,-1.9169921875,-66.75,1.0,-211.125,1.0
-1.646484375,1.07421875,-1.9169921875,-66.75,1.0,-211.125,1.0
-1.646484375,1.07421875,-1.9169921875,-66.75,1.0,-211.125,1.0
-1.646484375,1.07421875,-1.9169921875,-66.75,1.0,-211.125,1.0
-1.646484375,1.07421875,-1.9169921875,-66.75,1.0,-211.125,1.0
-1.666015625,1.091796875,-1.896484375,-69.625,1.5,-211.875,1.0
-1.666015625,1.091796875,-1.896484375,-69.625,1.5,-211.875,1.0
-1.666015625,1.091796875,-1.896484375,-69.625,1.5,-211.875,1.0
-1.666015625,1.091796875,-1.896484375,-69.625,1.5,-211.875,1.0
-1.666015625,1.091796875,-1.896484375,-69.625,1.5,-211.875,1.0
-1.666015625,1.091796875,-1.896484375,-69.625,1.5,-211.875,1.0
-1.666015625,1.091796875,-1.896484375,-69.625,1.5,-211.875,1.0
-1.666015625,1.091796875,-1.896484375,-69.625,1.5,-211.875,1.0
-1.666015625,1.091796875,-1.896484375,-69.625,1.5,-211.875,1.0
-1.666015625,1.091796875,-1.896484375,-69.625,1.5,-211.875,1.0
-1.685546875,1.109375,-1.8740234375,-72.25,2.5,-212.875,1.0
-1.685546875,1.109375,-1.8740234375,-72.25,2.5,-212.875,1.0
-1.685546875,1.109375,-1.8740234375,-72.25,2.5,-212.875,1.0
-1.685546875,1.109375,-1.8740234375,-72.25,2.5,-212.875,1.0
-1.671875,1.009765625,-1.955078125,-130.875,103.0,220.5,1.0
-1.671875,1.009765625,-1.955078125,-130.875,103.0,220.5,1.0
-1.671875,1.009765625,-1.955078125,-130.875,103.0,220.5,1.0
-1.671875,1.009765625,-1.955078125,-130.875,103.0,220.5,1.0
-1.671875,1.009765625,-1.955078125,-130.875,103.0,220.5,1.0
-1.671875,1.009765625,-1.955078125,-130.875,103.0,220.5,1.0
-1.6650390625,1.015625,-1.939453125,-132.0,106.0,217.75,1.0
-1.6650390625,1.015625,-1.939453125,-132.0,106.0,217.75,1.0
-1.6650390625,1.015625,-1.939453125,-132.0,106.0,217.75,1.0
-1.6650390625,1.015625,-1.939453125,-132.0,106.0,217.75,1.0
-1.6650390625,1.015625,-1.939453125,-132.0,106.0,217.75,1.0
-1.6650390625,1.015625,-1.939453125,-132.0,106.0,217.75,1.0
-1.6650390625,1.015625,-1.939453125,-132.0,106.0,217.75,1.0
-1.6650390625,1.015625,-1.939453125,-132.0,106.0,217.75,1.0
-1.6650390625,1.015625,-1.939453125,-132.0,106.0,217.75,1.0
-1.6650390625,1.015625,-1.939453125,-133.0,109.0,215.0,1.0
-1.6630859375,1.0234375,-1.9287109375,-133.0,109.0,215.0,1.0
-1.6630859375,1.0234375,-1.9287109375,-133.0,109.0,215.0,1.0
