ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.708984375,1.013671875,-1.8046875,84.0,-139.5,157.5,0.0
-1.708984375,1.013671875,-1.8046875,84.0,-139.5,157.5,0.0
-1.708984375,1.013671875,-1.8046875,84.0,-139.5,157.5,0.0
-1.703125,1.01953125,-1.818359375,81.0,-141.25,158.25,0.0
-1.703125,1.01953125,-1.818359375,81.0,-141.25,158.25,0.0
-1.703125,1.01953125,-1.818359375,81.0,-141.25,158.25,0.0
-1.703125,1.01953125,-1.818359375,81.0,-141.25,158.25,0.0
-1.703125,1.01953125,-1.818359375,81.0,-141.25,158.25,0.0
-1.703125,1.01953125,-1.818359375,81.0,-141.25,158.25,0.0
-1.376953125,1.1171875,-1.8076171875,153.25,inf,-207.625,0.0
-1.38671875,1.115234375,-1.8212890625,162.25,247.75,-203.5,0.0
-1.38671875,1.115234375,-1.8212890625,162.25,247.75,-203.5,0.0
-1.38671875,1.115234375,-1.8212890625,162.25,247.75,-203.5,0.0
-1.38671875,1.115234375,-1.8212890625,162.25,247.75,-203.5,0.0
-1.38671875,1.115234375,-1.8212890625,162.25,247.75,-203.5,0.0
-1.38671875,1.115234375,-1.8212890625,162.25,247.75,-203.5,0.0
-1.38671875,1.115234375,-1.8212890625,162.25,247.75,-203.5,0.0
-1.38671875,1.115234375,-1.8212890625,162.25,247.75,-203.5,0.0
-1.38671875,1.115234375,-1.8212890625,162.25,247.75,-203.5,0.0
-1.38671875,1.115234375,-1.8212890625,172.5,245.25,-199.75,0.0
-1.39453125,1.1171875,-1.830078125,172.5,245.25,-199.75,0.0
-1.39453125,1.1171875,-1.830078125,172.5,245.25,-199.75,0.0
-1.39453125,1.1171875,-1.830078125,172.5,245.25,-199.75,0.0
-1.39453125,1.1171875,-1.830078125,172.5,245.25,-199.75,0.0
-1.39453125,1.1171875,-1.830078125,172.5,245.25,-199.75,0.0
-1.39453125,1.1171875,-1.830078125,172.5,245.25,-199.75,0.0
-1.39453125,1.1171875,-1.830078125,172.5,245.25,-199.75,0.0
-1.39453125,1.1171875,-1.830078125,172.5,245.25,-199.75,0.0
-1.39453125,1.1171875,-1.830078125,172.5,245.25,-199.75,0.0
-1.8720703125,0.505859375,1.5546875,0.0,35.25,-125.0,0.0
-1.8720703125,0.505859375,1.5546875,0.0,35.25,-125.0,0.0
-1.8720703125,0.505859375,1.5546875,0.0,35.25,-125.0,0.0
-1.8720703125,0.505859375,1.5546875,0.0,35.25,-125.0,0.0
-1.8720703125,0.505859375,1.5546875,0.0,35.25,-125.0,0.0
-1.8662109375,0.5234375,1.587890625,0.0,40.75,-124.375,0.0
-1.8662109375,0.5234375,1.587890625,0.0,40.75,-124.375,0.0
-1.8662109375,0.5234375,1.587890625,0.0,40.75,-124.375,0.0
-1.8662109375,0.5234375,1.587890625,0.0,40.75,-124.375,0.0
-1.8662109375,0.5234375,1.587890625,0.0,40.75,-124.375,0.0
-1.8662109375,0.5234375,1.587890625,0.0,40.75,-124.375,0.0
-1.8662109375,0.5234375,1.587890625,0.0,40.75,-124.375,0.0
-1.8662109375,0.5234375,1.587890625,0.0,40.75,-124.375,0.0
-1.8662109375,0.5234375,1.587890625,0.0,40.75,-124.375,0.0
-1.8662109375,0.5234375,1.587890625,0.0,47.0,-123.875,0.0
-1.861328125,0.537109375,1.62109375,0.0,47.0,-123.875,0.0
-1.861328125,0.537109375,1.62109375,0.0,47.0,-123.875,0.0
-1.861328125,0.537109375,1.62109375,0.0,47.0,-123.875,0.0
-1.861328125,0.537109375,1.62109375,0.0,47.0,-123.875,0.0
-1.861328125,0.537109375,1.62109375,0.0,47.0,-123.875,0.0
-1.67578125,1.306640625,-1.626953125,-222.625,187.0,-248.625,0.0
-1.67578125,1.306640625,-1.626953125,-222.625,187.0,-248.625,0.0
-1.67578125,1.306640625,-1.626953125,-222.625,187.0,-248.625,0.0
-1.67578125,1.306640625,-1.626953125,-222.625,187.0,-248.625,0.0
-1.67578125,1.306640625,-1.626953125,-222.625,187.0,-248.625,0.0
-1.67578125,1.306640625,-1.626953125,-222.625,187.0,-248.625,0.0
-1.67578125,1.306640625,-1.626953125,-226.375,187.75,-249.5,0.0
-1.6669921875,1.3125,-1.6181640625,-226.375,187.75,-249.5,0.0
-1.6669921875,1.3125,-1.6181640625,-226.375,187.75,-249.5,0.0
-1.6669921875,1.3125,-1.6181640625,-226.375,187.75,-249.5,0.0
-1.6669921875,1.3125,-1.6181640625,-226.375,187.75,-249.5,0.0
-1.6669921875,1.3125,-1.6181640625,-226.375,187.75,-249.5,0.0
-1.6669921875,1.3125,-1.6181640625,-226.375,187.75,-249.5,0.0
-1.6669921875,1.3125,-1.6181640625,-226.375,187.75,-249.5,0.0
-1.6669921875,1.3125,-1.6181640625,-226.375,187.75,-249.5,0.0
-1.6669921875,1.3125,-1.6181640625,-226.375,187.75,-249.5,0.0
-1.662109375,1.3203125,-1.6103515625,-230.125,188.75,249.25,0.0
-1.662109375,1.3203125,-1.6103515625,-230.125,188.75,249.25,0.0
-1.662109375,1.3203125,-1.6103515625,-230.125,188.75,249.25,0.0
-1.662109375,1.3203125,-1.6103515625,-230.125,188.75,249.25,0.0
-1.8798828125,1.00390625,-1.521484375,-181.0,-206.75,247.25,0.0
-1.8798828125,1.00390625,-1.521484375,-181.0,-206.75,247.25,0.0
-1.8798828125,1.00390625,-1.521484375,-181.0,-206.75,247.25,0.0
-1.8798828125,1.00390625,-1.521484375,-181.0,-206.75,247.25,0.0
-1.8798828125,1.00390625,-1.521484375,-181.0,-206.75,247.25,0.0
-1.8798828125,1.00390625,-1.521484375,-181.0,-206.75,247.25,0.0
-1.8798828125,1.00390625,-1.521484375,-181.0,-206.75,247.25,0.0
-1.8798828125,1.00390625,-1.521484375,-181.0,-206.75,247.25,0.0
-1.8798828125,1.00390625,-1.521484375,-181.0,-206.75,247.25,0.0
-1.8798828125,1.00390625,-1.521484375,-181.5,-204.75,246.75,0.0
-1.8818359375,1.005859375,-1.513671875,-181.5,-204.75,246.75,0.0
-1.8818359375,1.005859375,-1.513671875,-181.5,-204.75,246.75,0.0
-1.8818359375,1.005859375,-1.513671875,-181.5,-204.75,246.75,0.0
-1.8818359375,1.005859375,-1.513671875,-181.5,-204.75,246.75,0.0
-1.8818359375,1.005859375,-1.513671875,-181.5,-204.75,246.75,0.0
-1.8818359375,1.005859375,-1.513671875,-181.5,-204.75,246.75,0.0
-1.8818359375,1.005859375,-1.513671875,-181.5,-204.75,246.75,0.0
-1.8818359375,1.005859375,-1.513671875,-181.5,-204.75,246.75,0.0
-1.8818359375,1.005859375,-1.513671875,-181.5,-204.75,246.75,0.0
-1.8818359375,1.005859375,-1.513671875,-182.75,-202.75,245.75,0.0
-1.8251953125,0.56640625,-1.2265625,33.5,-115.5,136.0,0.0
-1.8251953125,0.56640625,-1.2265625,33.5,-115.5,136.0,0.0
-1.8251953125,0.56640625,-1.2265625,33.5,-115.5,136.0,0.0
-1.8251953125,0.56640625,-1.2265625,33.5,-115.5,136.0,0.0
-1.8251953125,0.56640625,-1.2265625,33.5,-115.5,136.0,0.0
-1.84765625,0.556640625,-1.244140625,33.0,-115.5,138.5,0.0
-1.84765625,0.556640625,-1.244140625,33.0,-115.5,138.5,0.0
-1.84765625,0.556640625,-1.244140625,33.0,-115.5,138.5,0.0
-1.84765625,0.556640625,-1.244140625,33.0,-115.5,138.5,0.0
-1.84765625,0.556640625,-1.244140625,33.0,-115.5,138.5,0.0
-1.84765625,0.556640625,-1.244140625,33.0,-115.5,138.5,0.0
-1.84765625,0.556640625,-1.244140625,33.0,-115.5,138.5,0.0
-1.84765625,0.556640625,-1.244140625,33.0,-115.5,138.5,0.0
-1.84765625,0.556640625,-1.244140625,33.0,-115.5,138.5,0.0
-1.84765625,0.556640625,-1.244140625,32.75,-117.0,141.25,0.0
-1.8671875,0.552734375,-1.267578125,32.75,-117.0,141.25,0.0
-1.8671875,0.552734375,-1.267578125,32.75,-117.0,141.25,0.0
-1.8671875,0.552734375,-1.267578125,32.75,-117.0,141.25,0.0
-1.8671875,0.552734375,-1.267578125,32.75,-117.0,141.25,0.0
-1.8671875,0.552734375,-1.267578125,32.75,-117.0,141.25,0.0
-1.8115234375,1.05078125,-1.9140625,24.25,-160.25,121.75,0.0
-1.7890625,1.072265625,-1.91015625,27.0,-161.5,123.5,0.0
-1.7890625,1.072265625,-1.91015625,27.0,-161.5,123.5,0.0
-1.7890625,1.072265625,-1.91015625,27.0,-161.5,123.5,0.0
-1.7890625,1.072265625,-1.91015625,27.0,-161.5,123.5,0.0
-1.7890625,1.072265625,-1.91015625,27.0,-161.5,123.5,0.0
-1.7890625,1.072265625,-1.91015625,27.0,-161.5,123.5,0.0
-1.7890625,1.072265625,-1.91015625,27.0,-161.5,123.5,0.0
-1.7890625,1.072265625,-1.91015625,27.0,-161.5,123.5,0.0
-1.7890625,1.072265625,-1.91015625,27.0,-161.5,123.5,0.0
-1.7890625,1.072265625,-1.91015625,30.0,-162.75,125.5,0.0
-1.7724609375,1.095703125,-1.912109375,30.0,-162.75,125.5,0.0
-1.7724609375,1.095703125,-1.912109375,30.0,-162.75,125.5,0.0
-1.7724609375,1.095703125,-1.912109375,30.0,-162.75,125.5,0.0
-1.7724609375,1.095703125,-1.912109375,30.0,-162.75,125.5,0.0
-1.7724609375,1.095703125,-1.912109375,30.0,-162.75,125.5,0.0
-1.7724609375,1.095703125,-1.912109375,30.0,-162.75,125.5,0.0
-1.7724609375,1.095703125,-1.912109375,30.0,-162.75,125.5,0.0
-1.7724609375,1.095703125,-1.912109375,30.0,-162.75,125.5,0.0
-1.7724609375,1.095703125,-1.912109375,30.0,-162.75,125.5,0.0
-1.212890625,1.5,-1.625,-204.625,-242.0,-196.875,0.0
-1.212890625,1.5,-1.625,-204.625,-242.0,-196.875,0.0
-1.212890625,1.5,-1.625,-204.625,-242.0,-196.875,0.0
-1.212890625,1.5,-1.625,-204.625,-242.0,-196.875,0.0
-1.212890625,1.5,-1.625,-204.625,-242.0,-196.875,0.0
-1.212890625,1.5,-1.625,-204.625,-242.0,-196.875,0.0
-1.212890625,1.5,-1.625,-204.625,-242.0,-196.875,0.0
-1.212890625,1.5,-1.625,-204.625,-242.0,-196.875,0.0
-1.2265625,1.478515625,-1.619140625,-203.75,-246.25,-194.0,0.0
-1.2265625,1.478515625,-1.619140625,-203.75,-246.25,-194.0,0.0
-1.2265625,1.478515625,-1.619140625,-203.75,-246.25,-194.0,0.0
-1.2265625,1.478515625,-1.619140625,-203.75,-246.25,-194.0,0.0
-1.2265625,1.478515625,-1.619140625,-203.75,-246.25,-194.0,0.0
-1.2265625,1.478515625,-1.619140625,-203.75,-246.25,-194.0,0.0
-1.2265625,1.478515625,-1.619140625,-203.75,-246.25,-194.0,0.0
-1.2265625,1.478515625,-1.619140625,-203.75,-246.25,-194.0,0.0
-1.2265625,1.478515625,-1.619140625,-203.75,-246.25,-194.0,0.0
-1.2265625,1.478515625,-1.619140625,-203.75,-246.25,-194.0,0.0
-1.240234375,1.45703125,-1.6123046875,-203.375,249.5,-191.5,0.0
-1.240234375,1.45703125,-1.6123046875,-203.375,249.5,-191.5,0.0
1.650390625,0.25,1.6796875,-32.5,0.0,-79.125,0.0
1.650390625,0.25,1.6796875,-32.5,0.0,-79.125,0.0
1.650390625,0.25,1.6796875,-32.5,0.0,-79.125,0.0
1.650390625,0.25,1.6796875,-32.5,0.0,-79.125,0.0
1.650390625,0.25,1.6796875,-32.5,0.0,-79.125,0.0
1.650390625,0.25,1.6796875,-32.5,0.0,-79.125,0.0
1.65625,0.244140625,1.666015625,-31.25,0.0,-80.375,0.0
1.65625,0.244140625,1.666015625,-31.25,0.0,-80.375,0.0
1.65625,0.244140625,1.666015625,-31.25,0.0,-80.375,0.0
1.65625,0.244140625,1.666015625,-31.25,0.0,-80.375,0.0
1.65625,0.244140625,1.666015625,-31.25,0.0,-80.375,0.0
1.65625,0.244140625,1.666015625,-31.25,0.0,-80.375,0.0
1.65625,0.244140625,1.666015625,-31.25,0.0,-80.375,0.0
1.65625,0.244140625,1.666015625,-31.25,0.0,-80.375,0.0
1.65625,0.244140625,1.666015625,-31.25,0.0,-80.375,0.0
1.65625,0.244140625,1.666015625,-29.75,0.0,-81.75,0.0
1.671875,0.232421875,1.640625,-29.75,0.0,-81.75,0.0
1.671875,0.232421875,1.640625,-29.75,0.0,-81.75,0.0
1.671875,0.232421875,1.640625,-29.75,0.0,-81.75,0.0
1.671875,0.232421875,1.640625,-29.75,0.0,-81.75,0.0
-1.595703125,1.361328125,-1.6015625,-217.25,248.75,-247.25,0.0
-1.595703125,1.36328125,-1.6005859375,-217.25,248.75,-247.25,0.0
-1.595703125,1.36328125,-1.6005859375,-217.25,248.75,-247.25,0.0
-1.595703125,1.36328125,-1.6005859375,-217.25,248.75,-247.25,0.0
-1.595703125,1.36328125,-1.6005859375,-217.25,248.75,-247.25,0.0
-1.595703125,1.36328125,-1.6005859375,-217.25,248.75,-247.25,0.0
-1.595703125,1.36328125,-1.6005859375,-217.25,248.75,-247.25,0.0
-1.595703125,1.36328125,-1.6005859375,-217.25,248.75,-247.25,0.0
-1.595703125,1.36328125,-1.6005859375,-217.25,248.75,-247.25,0.0
-1.595703125,1.36328125,-1.6005859375,-217.25,248.75,-247.25,0.0
-1.5947265625,1.36328125,-1.599609375,-216.125,-249.0,-247.75,0.0
-1.5947265625,1.36328125,-1.599609375,-216.125,-249.0,-247.75,0.0
-1.5947265625,1.36328125,-1.599609375,-216.125,-249.0,-247.75,0.0
-1.5947265625,1.36328125,-1.599609375,-216.125,-249.0,-247.75,0.0
-1.5947265625,1.36328125,-1.599609375,-216.125,-249.0,-247.75,0.0
-1.5947265625,1.36328125,-1.599609375,-216.125,-249.0,-247.75,0.0
-1.5947265625,1.36328125,-1.599609375,-216.125,-249.0,-247.75,0.0
-1.5947265625,1.36328125,-1.599609375,-216.125,-249.0,-247.75,0.0
-1.5947265625,1.36328125,-1.599609375,-216.125,-249.0,-247.75,0.0
-1.5947265625,1.36328125,-1.599609375,-216.125,-249.0,-247.75,0.0
1.990234375,0.958984375,-1.443359375,122.0,-149.25,193.5,0.0
1.990234375,0.958984375,-1.443359375,122.0,-149.25,193.5,0.0
1.990234375,0.958984375,-1.443359375,124.5,-148.5,192.0,0.0
1.986328125,0.962890625,-1.44921875,124.5,-148.5,192.0,0.0
1.986328125,0.962890625,-1.44921875,124.5,-148.5,192.0,0.0
1.986328125,0.962890625,-1.44921875,124.5,-148.5,192.0,0.0
1.986328125,0.962890625,-1.44921875,124.5,-148.5,192.0,0.0
1.986328125,0.962890625,-1.44921875,124.5,-148.5,192.0,0.0
1.986328125,0.962890625,-1.44921875,124.5,-148.5,192.0,0.0
1.986328125,0.962890625,-1.44921875,124.5,-148.5,192.0,0.0
1.986328125,0.962890625,-1.44921875,124.5,-148.5,192.0,0.0
1.986328125,0.962890625,-1.44921875,124.5,-148.5,192.0,0.0
1.982421875,0.962890625,-1.45703125,127.0,-147.75,190.0,0.0
1.982421875,0.962890625,-1.45703125,127.0,-147.75,190.0,0.0
1.982421875,0.962890625,-1.45703125,127.0,-147.75,190.0,0.0
1.982421875,0.962890625,-1.45703125,127.0,-147.75,190.0,0.0
1.982421875,0.962890625,-1.45703125,127.0,-147.75,190.0,0.0
1.982421875,0.962890625,-1.45703125,127.0,-147.75,190.0,0.0
1.982421875,0.962890625,-1.45703125,127.0,-147.75,190.0,0.0
1.982421875,0.962890625,-1.45703125,127.0,-147.75,190.0,0.0
-1.451171875,0.759765625,-1.7939453125,71.5,-140.875,241.75,0.0
-1.451171875,0.759765625,-1.7939453125,71.5,-140.875,241.75,0.0
-1.451171875,0.759765625,-1.7939453125,71.5,-140.875,241.75,0.0
-1.451171875,0.759765625,-1.7939453125,71.5,-140.875,241.75,0.0
-1.451171875,0.759765625,-1.7939453125,71.5,-140.875,241.75,0.0
-1.451171875,0.759765625,-1.7939453125,71.5,-140.875,241.75,0.0
-1.451171875,0.759765625,-1.7939453125,71.5,-140.875,241.75,0.0
-1.451171875,0.759765625,-1.7939453125,71.5,-140.875,241.75,0.0
-1.451171875,0.759765625,-1.7939453125,71.5,-140.875,241.75,0.0
-1.451171875,0.759765625,-1.7939453125,71.5,-140.875,241.75,0.0
-1.44921875,0.751953125,-1.791015625,73.5,-143.5,244.0,0.0
-1.44921875,0.751953125,-1.791015625,73.5,-143.5,244.0,0.0
-1.44921875,0.751953125,-1.791015625,73.5,-143.5,244.0,0.0
-1.44921875,0.751953125,-1.791015625,73.5,-143.5,244.0,0.0
-1.44921875,0.751953125,-1.791015625,73.5,-143.5,244.0,0.0
-1.44921875,0.751953125,-1.791015625,73.5,-143.5,244.0,0.0
-1.44921875,0.751953125,-1.791015625,73.5,-143.5,244.0,0.0
-1.44921875,0.751953125,-1.791015625,73.5,-143.5,244.0,0.0
-1.44921875,0.751953125,-1.791015625,73.5,-143.5,244.0,0.0
-1.44921875,0.751953125,-1.791015625,75.5,-145.875,246.0,0.0
-1.3642578125,1.4609375,-1.7666015625,215.25,-209.625,215.75,0.0
-1.3642578125,1.4609375,-1.7666015625,215.25,-209.625,215.75,0.0
-1.3642578125,1.4609375,-1.7666015625,215.25,-209.625,215.75,0.0
-1.3642578125,1.4609375,-1.7666015625,215.75,-213.0,217.75,0.0
-1.375,1.4609375,-1.7626953125,215.75,-213.0,217.75,0.0
-1.375,1.4609375,-1.7626953125,215.75,-213.0,217.75,0.0
-1.375,1.4609375,-1.7626953125,215.75,-213.0,217.75,0.0
-1.375,1.4609375,-1.7626953125,215.75,-213.0,217.75,0.0
-1.375,1.4609375,-1.7626953125,215.75,-213.0,217.75,0.0
-1.375,1.4609375,-1.7626953125,215.75,-213.0,217.75,0.0
-1.375,1.4609375,-1.7626953125,215.75,-213.0,217.75,0.0
-1.375,1.4609375,-1.7626953125,215.75,-213.0,217.75,0.0
-1.375,1.4609375,-1.7626953125,215.75,-213.0,217.75,0.0
-1.375,1.4609375,-1.7626953125,215.75,-216.5,220.0,0.0
-1.3828125,1.458984375,-1.75390625,215.75,-216.5,220.0,0.0
-1.3828125,1.458984375,-1.75390625,215.75,-216.5,220.0,0.0
-1.3828125,1.458984375,-1.75390625,215.75,-216.5,220.0,0.0
-1.3828125,1.458984375,-1.75390625,215.75,-216.5,220.0,0.0
-1.3828125,1.458984375,-1.75390625,215.75,-216.5,220.0,0.0
-1.3828125,1.458984375,-1.75390625,215.75,-216.5,220.0,0.0
1.98828125,0.609375,-1.994140625,-105.875,120.5,-181.0,0.0
1.970703125,0.591796875,-2.0,-105.875,120.5,-181.0,0.0
1.970703125,0.591796875,-2.0,-105.875,120.5,-181.0,0.0
1.970703125,0.591796875,-2.0,-105.875,120.5,-181.0,0.0
1.970703125,0.591796875,-2.0,-105.875,120.5,-181.0,0.0
1.970703125,0.591796875,-2.0,-105.875,120.5,-181.0,0.0
1.970703125,0.591796875,-2.0,-105.875,120.5,-181.0,0.0
1.970703125,0.591796875,-2.0,-105.875,120.5,-181.0,0.0
1.970703125,0.591796875,-2.0,-105.875,120.5,-181.0,0.0
1.970703125,0.591796875,-2.0,-105.875,120.5,-181.0,0.0
1.955078125,0.5703125,1.994140625,-98.25,117.5,-180.25,0.0
1.955078125,0.5703125,1.994140625,-98.25,117.5,-180.25,0.0
1.955078125,0.5703125,1.994140625,-98.25,117.5,-180.25,0.0
1.955078125,0.5703125,1.994140625,-98.25,117.5,-180.25,0.0
1.955078125,0.5703125,1.994140625,-98.25,117.5,-180.25,0.0
1.955078125,0.5703125,1.994140625,-98.25,117.5,-180.25,0.0
1.955078125,0.5703125,1.994140625,-98.25,117.5,-180.25,0.0
1.955078125,0.5703125,1.994140625,-98.25,117.5,-180.25,0.0
1.955078125,0.5703125,1.994140625,-98.25,117.5,-180.25,0.0
1.955078125,0.5703125,1.994140625,-98.25,117.5,-180.25,0.0
1.8671875,1.310546875,-1.625,-216.25,130.25,-198.625,0.0
1.8671875,1.310546875,-1.625,-216.25,130.25,-198.625,0.0
1.8671875,1.310546875,-1.625,-216.25,130.25,-198.625,0.0
1.8671875,1.310546875,-1.625,-216.25,130.25,-198.625,0.0
1.8671875,1.310546875,-1.625,-216.25,130.25,-198.625,0.0
1.880859375,1.3125,-1.630859375,-220.75,130.5,-202.75,0.0
1.880859375,1.3125,-1.630859375,-220.75,130.5,-202.75,0.0
1.880859375,1.3125,-1.630859375,-220.75,130.5,-202.75,0.0
1.880859375,1.3125,-1.630859375,-220.75,130.5,-202.75,0.0
1.880859375,1.3125,-1.630859375,-220.75,130.5,-202.75,0.0
1.880859375,1.3125,-1.630859375,-220.75,130.5,-202.75,0.0
1.880859375,1.3125,-1.630859375,-220.75,130.5,-202.75,0.0
1.880859375,1.3125,-1.630859375,-220.75,130.5,-202.75,0.0
1.880859375,1.3125,-1.630859375,-220.75,130.5,-202.75,0.0
1.880859375,1.3125,-1.630859375,-224.75,130.75,-206.625,0.0
1.89453125,1.31640625,-1.630859375,-224.75,130.75,-206.625,0.0
1.89453125,1.31640625,-1.630859375,-224.75,130.75,-206.625,0.0
1.89453125,1.31640625,-1.630859375,-224.75,130.75,-206.625,0.0
1.89453125,1.31640625,-1.630859375,-224.75,130.75,-206.625,0.0
1.89453125,1.31640625,-1.630859375,-224.75,130.75,-206.625,0.0
-1.6484375,1.478515625,-1.2353515625,-225.625,-244.125,244.75,0.0
-1.6484375,1.478515625,-1.2353515625,-225.625,-244.125,244.75,0.0
-1.6484375,1.478515625,-1.2353515625,-225.625,-244.125,244.75,0.0
-1.6484375,1.478515625,-1.2353515625,-225.625,-244.125,244.75,0.0
-1.6484375,1.478515625,-1.2353515625,-225.625,-244.125,244.75,0.0
-1.6484375,1.478515625,-1.2353515625,-225.625,-244.125,244.75,0.0
-1.6484375,1.478515625,-1.2353515625,-225.625,-244.125,244.75,0.0
-1.6484375,1.478515625,-1.2353515625,-225.625,-244.125,244.75,0.0
-1.6484375,1.478515625,-1.2353515625,-225.625,-244.125,244.75,0.0
-1.6484375,1.478515625,-1.2353515625,-226.5,-243.625,244.75,0.0
-1.650390625,1.4765625,-1.2265625,-226.5,-243.625,244.75,0.0
-1.650390625,1.4765625,-1.2265625,-226.5,-243.625,244.75,0.0
-1.650390625,1.4765625,-1.2265625,-226.5,-243.625,244.75,0.0
-1.650390625,1.4765625,-1.2265625,-226.5,-243.625,244.75,0.0
-1.650390625,1.4765625,-1.2265625,-226.5,-243.625,244.75,0.0
-1.650390625,1.4765625,-1.2265625,-226.5,-243.625,244.75,0.0
-1.650390625,1.4765625,-1.2265625,-226.5,-243.625,244.75,0.0
-1.650390625,1.4765625,-1.2265625,-226.5,-243.625,244.75,0.0
-1.650390625,1.4765625,-1.2265625,-226.5,-243.625,244.75,0.0
-1.65234375,1.474609375,-1.2236328125,-227.625,-243.375,244.75,0.0
-1.931640625,1.494140625,-1.263671875,229.5,-221.125,215.25,0.0
-1.931640625,1.494140625,-1.263671875,229.5,-221.125,215.25,0.0
-1.931640625,1.494140625,-1.263671875,229.5,-221.125,215.25,0.0
-1.931640625,1.494140625,-1.263671875,229.5,-221.125,215.25,0.0
-1.931640625,1.494140625,-1.263671875,229.5,-221.125,215.25,0.0
-1.931640625,1.494140625,-1.263671875,229.5,-221.125,215.25,0.0
-1.931640625,1.494140625,-1.263671875,229.5,-221.125,215.25,0.0
-1.931640625,1.494140625,-1.263671875,229.5,-221.125,215.25,0.0
-1.931640625,1.494140625,-1.263671875,229.5,-221.125,215.25,0.0
-1.931640625,1.494140625,-1.263671875,226.75,-221.625,213.5,0.0
-1.9365234375,1.490234375,-1.271484375,226.75,-221.625,213.5,0.0
-1.9365234375,1.490234375,-1.271484375,226.75,-221.625,213.5,0.0
