ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.5419921875,-1.5263671875,1.212890625,247.0,-247.25,-248.0,3.0
-1.54296875,-1.52734375,1.21484375,247.0,-247.25,-248.0,3.0
-1.54296875,-1.52734375,1.21484375,247.0,-247.25,-248.0,3.0
-1.54296875,-1.52734375,1.21484375,247.0,-247.25,-248.0,3.0
-1.54296875,-1.52734375,1.21484375,247.0,-247.25,-248.0,3.0
-1.54296875,-1.52734375,1.21484375,247.0,-247.25,-248.0,3.0
-1.54296875,-1.52734375,1.21484375,247.0,-247.25,-248.0,3.0
-1.54296875,-1.52734375,1.21484375,247.0,-247.25,-248.0,3.0
-1.54296875,-1.52734375,1.21484375,247.0,-247.25,-248.0,3.0
-1.54296875,-1.52734375,1.21484375,247.0,-247.25,-248.0,3.0
-1.544921875,-1.525390625,1.212890625,246.75,-247.125,-248.0,3.0
-1.5390625,-1.5283203125,1.2109375,-250.0,-245.125,-248.125,3.0
-1.5390625,-1.5283203125,1.2109375,-250.0,-245.125,-248.125,3.0
-1.5390625,-1.5283203125,1.2109375,-250.0,-245.125,-248.125,3.0
-1.5390625,-1.5283203125,1.2109375,-250.0,-245.125,-248.125,3.0
-1.5390625,-1.5283203125,1.2109375,-250.0,-245.125,-248.125,3.0
-1.5390625,-1.5283203125,1.2109375,-250.0,-245.125,-248.125,3.0
-1.5390625,-1.5283203125,1.2109375,-250.0,-245.125,-248.125,3.0
-1.5390625,-1.5283203125,1.2109375,-250.0,-245.125,-248.125,3.0
-1.5390625,-1.5283203125,1.2109375,inf,-245.25,-248.0,3.0
-1.5390625,-1.5283203125,1.212890625,inf,-245.25,-248.0,3.0
-1.5390625,-1.5283203125,1.212890625,inf,-245.25,-248.0,3.0
-1.5390625,-1.5283203125,1.212890625,inf,-245.25,-248.0,3.0
-1.5390625,-1.5283203125,1.212890625,inf,-245.25,-248.0,3.0
-1.5390625,-1.5283203125,1.212890625,inf,-245.25,-248.0,3.0
-1.5390625,-1.5283203125,1.212890625,inf,-245.25,-248.0,3.0
-1.5390625,-1.5283203125,1.212890625,inf,-245.25,-248.0,3.0
-1.5390625,-1.5283203125,1.212890625,inf,-245.25,-248.0,3.0
-1.5390625,-1.5283203125,1.212890625,inf,-245.25,-248.0,3.0
-1.5390625,-1.5283203125,1.212890625,249.75,-245.125,-248.125,3.0
-1.5361328125,-1.5263671875,1.212890625,249.75,-245.125,-248.125,3.0
-1.5390625,-1.5458984375,1.228515625,249.0,-246.875,247.75,3.0
-1.5390625,-1.5458984375,1.228515625,249.0,-246.875,247.75,3.0
-1.5390625,-1.5458984375,1.228515625,249.0,-246.875,247.75,3.0
-1.5390625,-1.5458984375,1.228515625,249.0,-246.875,247.75,3.0
-1.5390625,-1.5458984375,1.228515625,249.0,-246.875,247.75,3.0
-1.5390625,-1.5458984375,1.228515625,249.0,-246.875,247.75,3.0
-1.5390625,-1.5458984375,1.228515625,249.0,-246.625,248.0,3.0
-1.541015625,-1.546875,1.224609375,249.0,-246.625,248.0,3.0
-1.541015625,-1.546875,1.224609375,249.0,-246.625,248.0,3.0
-1.541015625,-1.546875,1.224609375,249.0,-246.625,248.0,3.0
-1.541015625,-1.546875,1.224609375,249.0,-246.625,248.0,3.0
-1.541015625,-1.546875,1.224609375,249.0,-246.625,248.0,3.0
-1.541015625,-1.546875,1.224609375,249.0,-246.625,248.0,3.0
-1.541015625,-1.546875,1.224609375,249.0,-246.625,248.0,3.0
-1.541015625,-1.546875,1.224609375,249.0,-246.625,248.0,3.0
-1.541015625,-1.546875,1.224609375,249.0,-246.625,248.0,3.0
-1.54296875,-1.5478515625,1.2265625,249.0,-246.5,248.25,3.0
-1.54296875,-1.5478515625,1.2265625,249.0,-246.5,248.25,3.0
-1.54296875,-1.5478515625,1.2265625,249.0,-246.5,248.25,3.0
-1.54296875,-1.5478515625,1.2265625,249.0,-246.5,248.25,3.0
-1.541015625,-1.537109375,1.21484375,-249.375,-245.5,-248.75,3.0
-1.541015625,-1.537109375,1.21484375,-249.375,-245.5,-248.75,3.0
-1.541015625,-1.537109375,1.21484375,-249.375,-245.5,-248.75,3.0
-1.541015625,-1.537109375,1.21484375,-249.375,-245.5,-248.75,3.0
-1.541015625,-1.537109375,1.21484375,-249.375,-245.5,-248.75,3.0
-1.541015625,-1.537109375,1.21484375,-249.375,-245.5,-248.75,3.0
-1.541015625,-1.53515625,1.21484375,-249.5,-245.5,-248.625,3.0
-1.541015625,-1.53515625,1.21484375,-249.5,-245.5,-248.625,3.0
-1.541015625,-1.53515625,1.21484375,-249.5,-245.5,-248.625,3.0
-1.541015625,-1.53515625,1.21484375,-249.5,-245.5,-248.625,3.0
-1.541015625,-1.53515625,1.21484375,-249.5,-245.5,-248.625,3.0
-1.541015625,-1.53515625,1.21484375,-249.5,-245.5,-248.625,3.0
-1.541015625,-1.53515625,1.21484375,-249.5,-245.5,-248.625,3.0
-1.541015625,-1.53515625,1.21484375,-249.5,-245.5,-248.625,3.0
-1.541015625,-1.53515625,1.21484375,-249.5,-245.5,-248.625,3.0
-1.541015625,-1.53515625,1.21484375,-249.5,-245.375,-248.625,3.0
-1.5390625,-1.533203125,1.21484375,-249.5,-245.375,-248.625,3.0
-1.5390625,-1.533203125,1.21484375,-249.5,-245.375,-248.625,3.0
-1.5390625,-1.533203125,1.21484375,-249.5,-245.375,-248.625,3.0
-1.5390625,-1.533203125,1.21484375,-249.5,-245.375,-248.625,3.0
-1.541015625,-1.5322265625,1.21484375,249.75,-246.875,-249.25,3.0
-1.541015625,-1.5322265625,1.21484375,249.75,-246.875,-249.25,3.0
-1.541015625,-1.5322265625,1.21484375,249.75,-246.875,-249.25,3.0
-1.541015625,-1.5322265625,1.21484375,249.75,-246.875,-249.25,3.0
-1.541015625,-1.5322265625,1.21484375,249.75,-246.875,-249.25,3.0
-1.541015625,-1.5322265625,1.21484375,249.75,-246.875,-249.25,3.0
-1.5419921875,-1.53125,1.2109375,249.75,-246.875,-249.0,3.0
-1.5419921875,-1.53125,1.2109375,249.75,-246.875,-249.0,3.0
-1.5419921875,-1.53125,1.2109375,249.75,-246.875,-249.0,3.0
-1.5419921875,-1.53125,1.2109375,249.75,-246.875,-249.0,3.0
-1.5419921875,-1.53125,1.2109375,249.75,-246.875,-249.0,3.0
-1.5419921875,-1.53125,1.2109375,249.75,-246.875,-249.0,3.0
-1.5419921875,-1.53125,1.2109375,249.75,-246.875,-249.0,3.0
-1.5419921875,-1.53125,1.2109375,249.75,-246.875,-249.0,3.0
-1.5419921875,-1.53125,1.2109375,249.75,-246.875,-249.0,3.0
-1.5419921875,-1.53125,1.2109375,inf,-246.875,-248.875,3.0
-1.544921875,-1.5302734375,1.2109375,inf,-246.875,-248.875,3.0
-1.544921875,-1.5302734375,1.2109375,inf,-246.875,-248.875,3.0
-1.544921875,-1.5302734375,1.2109375,inf,-246.875,-248.875,3.0
-1.544921875,-1.5302734375,1.2109375,inf,-246.875,-248.875,3.0
-1.5419921875,-1.5234375,1.21875,-249.125,-246.25,249.25,3.0
-1.5419921875,-1.5234375,1.21875,-249.125,-246.25,249.25,3.0
-1.5419921875,-1.5234375,1.21875,-249.125,-246.25,249.25,3.0
-1.5419921875,-1.5234375,1.21875,-249.125,-246.25,249.25,3.0
-1.5419921875,-1.5234375,1.21875,-249.125,-246.25,249.25,3.0
-1.5419921875,-1.5234375,1.21875,-249.125,-246.25,249.25,3.0
-1.5419921875,-1.5234375,1.21875,-249.125,-246.25,249.25,3.0
-1.5419921875,-1.5234375,1.21875,-249.125,-246.25,249.25,3.0
-1.5419921875,-1.5234375,1.21875,-249.125,-246.25,249.25,3.0
-1.541015625,-1.51953125,1.21875,-249.125,-246.125,249.25,3.0
-1.541015625,-1.51953125,1.21875,-249.125,-246.125,249.25,3.0
-1.541015625,-1.51953125,1.21875,-249.125,-246.125,249.25,3.0
-1.541015625,-1.51953125,1.21875,-249.125,-246.125,249.25,3.0
-1.541015625,-1.51953125,1.21875,-249.125,-246.125,249.25,3.0
-1.541015625,-1.51953125,1.21875,-249.125,-246.125,249.25,3.0
-1.541015625,-1.51953125,1.21875,-249.125,-246.125,249.25,3.0
-1.541015625,-1.51953125,1.21875,-249.125,-246.125,249.25,3.0
-1.541015625,-1.51953125,1.21875,-249.125,-246.125,249.25,3.0
-1.541015625,-1.51953125,1.21875,-249.125,-246.0,249.25,3.0
-1.54296875,-1.521484375,1.21875,-249.125,-246.0,249.25,3.0
-1.548828125,-1.5283203125,1.208984375,-249.0,-246.375,inf,3.0
-1.548828125,-1.5283203125,1.208984375,-249.0,-246.375,inf,3.0
-1.548828125,-1.5283203125,1.208984375,-249.0,-246.375,inf,3.0
-1.548828125,-1.5283203125,1.208984375,-249.0,-246.375,inf,3.0
-1.548828125,-1.5283203125,1.208984375,-249.0,-246.375,inf,3.0
-1.548828125,-1.5283203125,1.208984375,-249.0,-246.375,inf,3.0
-1.548828125,-1.5283203125,1.208984375,-249.0,-246.375,inf,3.0
-1.548828125,-1.5283203125,1.208984375,-249.0,-246.375,inf,3.0
-1.548828125,-1.5283203125,1.208984375,-249.0,-246.375,inf,3.0
-1.548828125,-1.5283203125,1.208984375,-249.0,-246.375,inf,3.0
-1.5478515625,-1.529296875,1.205078125,-249.0,-246.375,inf,3.0
-1.5478515625,-1.529296875,1.205078125,-249.0,-246.375,inf,3.0
-1.5478515625,-1.529296875,1.205078125,-249.0,-246.375,inf,3.0
-1.5478515625,-1.529296875,1.205078125,-249.0,-246.375,inf,3.0
-1.5478515625,-1.529296875,1.205078125,-249.0,-246.375,inf,3.0
-1.5478515625,-1.529296875,1.205078125,-249.0,-246.375,inf,3.0
-1.5478515625,-1.529296875,1.205078125,-249.0,-246.375,inf,3.0
-1.5478515625,-1.529296875,1.205078125,-249.0,-246.375,inf,3.0
-1.5478515625,-1.529296875,1.205078125,-249.0,-246.375,inf,3.0
-1.5478515625,-1.529296875,1.205078125,-249.0,-246.375,249.75,3.0
-1.544921875,-1.529296875,1.2109375,248.5,-247.375,-249.5,3.0
-1.544921875,-1.529296875,1.2109375,248.5,-247.375,-249.5,3.0
-1.544921875,-1.529296875,1.2109375,248.5,-247.375,-249.5,3.0
-1.544921875,-1.529296875,1.2109375,248.5,-247.375,-249.5,3.0
-1.5458984375,-1.52734375,1.208984375,248.5,-247.25,-249.5,3.0
-1.5458984375,-1.52734375,1.208984375,248.5,-247.25,-249.5,3.0
-1.5458984375,-1.52734375,1.208984375,248.5,-247.25,-249.5,3.0
-1.5458984375,-1.52734375,1.208984375,248.5,-247.25,-249.5,3.0
-1.5458984375,-1.52734375,1.208984375,248.5,-247.25,-249.5,3.0
-1.5458984375,-1.52734375,1.208984375,248.5,-247.25,-249.5,3.0
-1.5458984375,-1.52734375,1.208984375,248.5,-247.25,-249.5,3.0
-1.5458984375,-1.52734375,1.208984375,248.5,-247.25,-249.5,3.0
-1.5458984375,-1.52734375,1.208984375,248.5,-247.25,-249.5,3.0
-1.5458984375,-1.52734375,1.208984375,248.25,-247.25,-249.375,3.0
-1.5439453125,-1.52734375,1.208984375,248.25,-247.25,-249.375,3.0
-1.5439453125,-1.52734375,1.208984375,248.25,-247.25,-249.375,3.0
-1.5439453125,-1.52734375,1.208984375,248.25,-247.25,-249.375,3.0
-1.5439453125,-1.52734375,1.208984375,248.25,-247.25,-249.375,3.0
-1.5439453125,-1.52734375,1.208984375,248.25,-247.25,-249.375,3.0
-1.5439453125,-1.52734375,1.208984375,248.25,-247.25,-249.375,3.0
-1.5517578125,-1.533203125,1.216796875,247.75,-248.125,-249.75,3.0
-1.5517578125,-1.533203125,1.216796875,247.75,-248.125,-249.75,3.0
-1.5517578125,-1.533203125,1.216796875,247.75,-248.125,-249.75,3.0
-1.5517578125,-1.533203125,1.216796875,247.75,-248.125,-249.75,3.0
-1.5517578125,-1.533203125,1.216796875,247.75,-248.125,-249.75,3.0
-1.5517578125,-1.533203125,1.216796875,247.75,-248.125,-249.75,3.0
-1.5517578125,-1.533203125,1.216796875,247.75,-248.125,-249.75,3.0
-1.5517578125,-1.533203125,1.216796875,247.75,-248.125,-249.75,3.0
-1.5517578125,-1.533203125,1.216796875,247.75,-248.125,-249.75,3.0
-1.5517578125,-1.533203125,1.216796875,247.75,-248.125,-249.75,3.0
-1.5517578125,-1.5341796875,1.216796875,248.0,-248.0,-249.875,3.0
-1.5517578125,-1.5341796875,1.216796875,248.0,-248.0,-249.875,3.0
-1.5517578125,-1.5341796875,1.216796875,248.0,-248.0,-249.875,3.0
-1.5517578125,-1.5341796875,1.216796875,248.0,-248.0,-249.875,3.0
-1.5517578125,-1.5341796875,1.216796875,248.0,-248.0,-249.875,3.0
-1.5517578125,-1.5341796875,1.216796875,248.0,-248.0,-249.875,3.0
-1.5517578125,-1.5341796875,1.216796875,248.0,-248.0,-249.875,3.0
-1.5517578125,-1.5341796875,1.216796875,248.0,-248.0,-249.875,3.0
-1.5517578125,-1.5341796875,1.216796875,248.0,-248.0,-249.875,3.0
-1.5517578125,-1.5341796875,1.216796875,248.0,-247.75,-249.75,3.0
-1.544921875,-1.53125,1.205078125,248.5,-247.875,-247.0,3.0
-1.544921875,-1.53125,1.205078125,248.5,-247.875,-247.0,3.0
-1.544921875,-1.53125,1.205078125,248.5,-247.875,-247.0,3.0
-1.544921875,-1.53125,1.205078125,248.5,-247.875,-247.0,3.0
-1.544921875,-1.53125,1.205078125,248.5,-247.875,-247.0,3.0
-1.544921875,-1.53125,1.205078125,248.5,-247.875,-247.0,3.0
-1.544921875,-1.53125,1.205078125,248.5,-247.875,-247.0,3.0
-1.544921875,-1.53125,1.205078125,248.5,-247.875,-247.0,3.0
-1.544921875,-1.53125,1.205078125,248.5,-247.875,-247.0,3.0
-1.544921875,-1.53125,1.205078125,248.5,-248.0,-247.0,3.0
-1.544921875,-1.5302734375,1.205078125,248.5,-248.0,-247.0,3.0
-1.544921875,-1.5302734375,1.205078125,248.5,-248.0,-247.0,3.0
-1.544921875,-1.5302734375,1.205078125,248.5,-248.0,-247.0,3.0
-1.544921875,-1.5302734375,1.205078125,248.5,-248.0,-247.0,3.0
-1.544921875,-1.5302734375,1.205078125,248.5,-248.0,-247.0,3.0
-1.544921875,-1.5302734375,1.205078125,248.5,-248.0,-247.0,3.0
-1.544921875,-1.5302734375,1.205078125,248.5,-248.0,-247.0,3.0
-1.544921875,-1.5302734375,1.205078125,248.5,-248.0,-247.0,3.0
-1.544921875,-1.5302734375,1.205078125,248.5,-248.0,-247.0,3.0
-1.544921875,-1.5302734375,1.205078125,248.5,-247.875,-246.875,3.0
-1.5546875,-1.529296875,1.21484375,249.75,-245.875,249.5,3.0
-1.5546875,-1.529296875,1.21484375,249.75,-245.875,249.5,3.0
-1.5546875,-1.529296875,1.21484375,249.75,-245.875,249.5,3.0
-1.5546875,-1.529296875,1.21484375,249.75,-245.875,249.5,3.0
-1.5546875,-1.529296875,1.21484375,249.75,-245.875,249.5,3.0
-1.552734375,-1.5283203125,1.216796875,inf,-245.625,249.25,3.0
-1.552734375,-1.5283203125,1.216796875,inf,-245.625,249.25,3.0
-1.552734375,-1.5283203125,1.216796875,inf,-245.625,249.25,3.0
-1.552734375,-1.5283203125,1.216796875,inf,-245.625,249.25,3.0
-1.552734375,-1.5283203125,1.216796875,inf,-245.625,249.25,3.0
-1.552734375,-1.5283203125,1.216796875,inf,-245.625,249.25,3.0
-1.552734375,-1.5283203125,1.216796875,inf,-245.625,249.25,3.0
-1.552734375,-1.5283203125,1.216796875,inf,-245.625,249.25,3.0
-1.552734375,-1.5283203125,1.216796875,inf,-245.625,249.25,3.0
-1.552734375,-1.5283203125,1.216796875,inf,-245.625,249.25,3.0
-1.5546875,-1.529296875,1.212890625,inf,-245.625,249.5,3.0
-1.5546875,-1.529296875,1.212890625,inf,-245.625,249.5,3.0
-1.5546875,-1.529296875,1.212890625,inf,-245.625,249.5,3.0
-1.5546875,-1.529296875,1.212890625,inf,-245.625,249.5,3.0
-1.5546875,-1.529296875,1.212890625,inf,-245.625,249.5,3.0
-1.5400390625,-1.5302734375,1.21484375,248.25,-246.125,249.75,3.0
-1.5400390625,-1.5322265625,1.21484375,248.25,-246.0,249.75,3.0
-1.5400390625,-1.5322265625,1.21484375,248.25,-246.0,249.75,3.0
-1.5400390625,-1.5322265625,1.21484375,248.25,-246.0,249.75,3.0
-1.5400390625,-1.5322265625,1.21484375,248.25,-246.0,249.75,3.0
-1.5400390625,-1.5322265625,1.21484375,248.25,-246.0,249.75,3.0
-1.5400390625,-1.5322265625,1.21484375,248.25,-246.0,249.75,3.0
-1.5400390625,-1.5322265625,1.21484375,248.25,-246.0,249.75,3.0
-1.5400390625,-1.5322265625,1.21484375,248.25,-246.0,249.75,3.0
-1.5400390625,-1.5322265625,1.21484375,248.25,-246.0,249.75,3.0
-1.5400390625,-1.5322265625,1.21484375,248.25,-245.875,249.75,3.0
-1.5390625,-1.533203125,1.216796875,248.25,-245.875,249.75,3.0
-1.5390625,-1.533203125,1.216796875,248.25,-245.875,249.75,3.0
-1.5390625,-1.533203125,1.216796875,248.25,-245.875,249.75,3.0
-1.5390625,-1.533203125,1.216796875,248.25,-245.875,249.75,3.0
-1.5390625,-1.533203125,1.216796875,248.25,-245.875,249.75,3.0
-1.5390625,-1.533203125,1.216796875,248.25,-245.875,249.75,3.0
-1.5390625,-1.533203125,1.216796875,248.25,-245.875,249.75,3.0
-1.5390625,-1.533203125,1.216796875,248.25,-245.875,249.75,3.0
-1.5390625,-1.533203125,1.216796875,248.25,-245.875,249.75,3.0
-1.53125,-1.5302734375,1.224609375,249.25,-246.375,248.75,3.0
-1.53125,-1.5302734375,1.224609375,249.25,-246.375,248.75,3.0
-1.53125,-1.5302734375,1.224609375,249.25,-246.375,248.75,3.0
-1.53125,-1.5302734375,1.224609375,249.25,-246.375,248.75,3.0
-1.53125,-1.5302734375,1.224609375,249.25,-246.375,248.75,3.0
-1.5322265625,-1.529296875,1.224609375,249.25,-246.25,248.75,3.0
-1.5322265625,-1.529296875,1.224609375,249.25,-246.25,248.75,3.0
-1.5322265625,-1.529296875,1.224609375,249.25,-246.25,248.75,3.0
-1.5322265625,-1.529296875,1.224609375,249.25,-246.25,248.75,3.0
-1.5322265625,-1.529296875,1.224609375,249.25,-246.25,248.75,3.0
-1.5322265625,-1.529296875,1.224609375,249.25,-246.25,248.75,3.0
-1.5322265625,-1.529296875,1.224609375,249.25,-246.25,248.75,3.0
-1.5322265625,-1.529296875,1.224609375,249.25,-246.25,248.75,3.0
-1.5322265625,-1.529296875,1.224609375,249.25,-246.25,248.75,3.0
-1.5322265625,-1.529296875,1.224609375,249.25,-246.25,248.75,3.0
-1.53125,-1.53125,1.22265625,249.25,-246.0,248.5,3.0
-1.53125,-1.53125,1.22265625,249.25,-246.0,248.5,3.0
-1.53125,-1.53125,1.22265625,249.25,-246.0,248.5,3.0
-1.53125,-1.53125,1.22265625,249.25,-246.0,248.5,3.0
-1.53125,-1.53125,1.22265625,249.25,-246.0,248.5,3.0
-1.5234375,-1.525390625,1.216796875,249.0,-246.125,249.25,3.0
-1.5234375,-1.525390625,1.216796875,249.0,-246.125,249.25,3.0
-1.5234375,-1.525390625,1.216796875,249.0,-246.0,249.0,3.0
-1.5244140625,-1.529296875,1.21875,249.0,-246.0,249.0,3.0
-1.5244140625,-1.529296875,1.21875,249.0,-246.0,249.0,3.0
-1.5244140625,-1.529296875,1.21875,249.0,-246.0,249.0,3.0
-1.5244140625,-1.529296875,1.21875,249.0,-246.0,249.0,3.0
-1.5244140625,-1.529296875,1.21875,249.0,-246.0,249.0,3.0
-1.5244140625,-1.529296875,1.21875,249.0,-246.0,249.0,3.0
-1.5244140625,-1.529296875,1.21875,249.0,-246.0,249.0,3.0
-1.5244140625,-1.529296875,1.21875,249.0,-246.0,249.0,3.0
-1.5244140625,-1.529296875,1.21875,249.0,-246.0,249.0,3.0
-1.5224609375,-1.53125,1.216796875,249.0,-246.0,249.0,3.0
-1.5224609375,-1.53125,1.216796875,249.0,-246.0,249.0,3.0
-1.5224609375,-1.53125,1.216796875,249.0,-246.0,249.0,3.0
-1.5224609375,-1.53125,1.216796875,249.0,-246.0,249.0,3.0
-1.5224609375,-1.53125,1.216796875,249.0,-246.0,249.0,3.0
-1.5224609375,-1.53125,1.216796875,249.0,-246.0,249.0,3.0
-1.5224609375,-1.53125,1.216796875,249.0,-246.0,249.0,3.0
-1.5224609375,-1.53125,1.216796875,249.0,-246.0,249.0,3.0
-1.537109375,-1.55859375,1.23828125,244.75,248.75,-243.25,3.0
-1.537109375,-1.55859375,1.23828125,244.75,248.75,-243.25,3.0
-1.537109375,-1.55859375,1.23828125,244.75,248.75,-243.25,3.0
-1.537109375,-1.55859375,1.23828125,244.75,248.75,-243.25,3.0
-1.537109375,-1.55859375,1.23828125,244.75,248.75,-243.25,3.0
-1.537109375,-1.55859375,1.23828125,244.75,248.75,-243.25,3.0
-1.537109375,-1.55859375,1.23828125,244.75,249.0,-243.125,3.0
-1.5390625,-1.55859375,1.240234375,244.75,249.0,-243.125,3.0
-1.5390625,-1.55859375,1.240234375,244.75,249.0,-243.125,3.0
-1.5390625,-1.55859375,1.240234375,244.75,249.0,-243.125,3.0
-1.5390625,-1.55859375,1.240234375,244.75,249.0,-243.125,3.0
-1.5390625,-1.55859375,1.240234375,244.75,249.0,-243.125,3.0
-1.5390625,-1.55859375,1.240234375,244.75,249.0,-243.125,3.0
-1.5390625,-1.55859375,1.240234375,244.75,249.0,-243.125,3.0
-1.5390625,-1.55859375,1.240234375,244.75,249.0,-243.125,3.0
-1.5390625,-1.55859375,1.240234375,244.75,249.0,-243.125,3.0
-1.5390625,-1.5576171875,1.23828125,244.75,249.25,-242.75,3.0
-1.5390625,-1.5576171875,1.23828125,244.75,249.25,-242.75,3.0
-1.5390625,-1.5576171875,1.23828125,244.75,249.25,-242.75,3.0
-1.5390625,-1.5576171875,1.23828125,244.75,249.25,-242.75,3.0
-1.521484375,-1.51953125,1.2109375,-249.75,-245.75,-249.25,3.0
-1.521484375,-1.51953125,1.2109375,-249.75,-245.75,-249.25,3.0
-1.521484375,-1.51953125,1.2109375,-249.75,-245.75,-249.25,3.0
-1.51953125,-1.51953125,1.2109375,-249.625,-245.75,-249.375,3.0
-1.51953125,-1.51953125,1.2109375,-249.625,-245.75,-249.375,3.0
-1.51953125,-1.51953125,1.2109375,-249.625,-245.75,-249.375,3.0
