ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.2109375,-1.9072265625,-1.572265625,200.25,-167.875,219.25,2.0
-1.2109375,-1.9072265625,-1.572265625,200.25,-167.875,219.25,2.0
-1.2109375,-1.9072265625,-1.572265625,200.25,-167.875,219.25,2.0
-1.2109375,-1.9072265625,-1.572265625,200.25,-167.875,219.25,2.0
-1.2109375,-1.9072265625,-1.572265625,200.25,-167.875,219.25,2.0
-1.2109375,-1.9072265625,-1.572265625,200.25,-167.875,219.25,2.0
-1.2109375,-1.9072265625,-1.572265625,200.25,-167.875,219.25,2.0
-1.310546875,-1.943359375,-1.3583984375,122.25,-181.5,149.0,2.0
-1.310546875,-1.943359375,-1.3583984375,122.25,-181.5,149.0,2.0
-1.3125,-1.9521484375,-1.3515625,119.5,-181.75,147.75,2.0
-1.3125,-1.9521484375,-1.3515625,119.5,-181.75,147.75,2.0
-1.3125,-1.9521484375,-1.3515625,119.5,-181.75,147.75,2.0
-1.3125,-1.9521484375,-1.3515625,119.5,-181.75,147.75,2.0
-1.3125,-1.9521484375,-1.3515625,119.5,-181.75,147.75,2.0
-1.3125,-1.9521484375,-1.3515625,119.5,-181.75,147.75,2.0
-1.3125,-1.9521484375,-1.3515625,119.5,-181.75,147.75,2.0
-1.3125,-1.9521484375,-1.3515625,119.5,-181.75,147.75,2.0
-1.3125,-1.9521484375,-1.3515625,119.5,-181.75,147.75,2.0
-1.3125,-1.9521484375,-1.3515625,117.25,-181.75,147.0,2.0
-1.3203125,-1.953125,-1.3515625,117.25,-181.75,147.0,2.0
-1.3203125,-1.953125,-1.3515625,117.25,-181.75,147.0,2.0
-1.3203125,-1.953125,-1.3515625,117.25,-181.75,147.0,2.0
-1.3203125,-1.953125,-1.3515625,117.25,-181.75,147.0,2.0
-1.3203125,-1.953125,-1.3515625,117.25,-181.75,147.0,2.0
-1.3203125,-1.953125,-1.3515625,117.25,-181.75,147.0,2.0
-1.3203125,-1.953125,-1.3515625,117.25,-181.75,147.0,2.0
-1.3203125,-1.953125,-1.3515625,117.25,-181.75,147.0,2.0
-1.607421875,1.7578125,-1.130859375,75.75,-170.125,157.0,2.0
-1.607421875,1.7578125,-1.130859375,75.75,-170.125,157.0,2.0
-1.607421875,1.7578125,-1.130859375,75.75,-170.125,157.0,2.0
-1.607421875,1.7578125,-1.130859375,75.75,-170.125,157.0,2.0
-1.607421875,1.7578125,-1.130859375,75.75,-170.125,157.0,2.0
-1.607421875,1.7578125,-1.130859375,73.75,-169.75,159.5,2.0
-1.6171875,1.734375,-1.115234375,73.75,-169.75,159.5,2.0
-1.6171875,1.734375,-1.115234375,73.75,-169.75,159.5,2.0
-1.6171875,1.734375,-1.115234375,73.75,-169.75,159.5,2.0
-1.6171875,1.734375,-1.115234375,73.75,-169.75,159.5,2.0
-1.6171875,1.734375,-1.115234375,73.75,-169.75,159.5,2.0
-1.6171875,1.734375,-1.115234375,73.75,-169.75,159.5,2.0
-1.6171875,1.734375,-1.115234375,73.75,-169.75,159.5,2.0
-1.6171875,1.734375,-1.115234375,73.75,-169.75,159.5,2.0
-1.6171875,1.734375,-1.115234375,73.75,-169.75,159.5,2.0
-1.625,1.712890625,-1.1044921875,72.5,-169.625,162.0,2.0
-1.625,1.712890625,-1.1044921875,72.5,-169.625,162.0,2.0
-1.625,1.712890625,-1.1044921875,72.5,-169.625,162.0,2.0
-1.625,1.712890625,-1.1044921875,72.5,-169.625,162.0,2.0
-1.625,1.712890625,-1.1044921875,72.5,-169.625,162.0,2.0
1.931640625,1.447265625,-0.853515625,177.75,-180.5,-248.125,2.0
1.921875,1.455078125,-0.8505859375,177.75,-180.5,-248.125,2.0
1.921875,1.455078125,-0.8505859375,177.75,-180.5,-248.125,2.0
1.921875,1.455078125,-0.8505859375,177.75,-180.5,-248.125,2.0
1.921875,1.455078125,-0.8505859375,177.75,-180.5,-248.125,2.0
1.921875,1.455078125,-0.8505859375,177.75,-180.5,-248.125,2.0
1.921875,1.455078125,-0.8505859375,177.75,-180.5,-248.125,2.0
1.921875,1.455078125,-0.8505859375,177.75,-180.5,-248.125,2.0
1.921875,1.455078125,-0.8505859375,177.75,-180.5,-248.125,2.0
1.921875,1.455078125,-0.8505859375,177.75,-180.5,-248.125,2.0
1.921875,1.455078125,-0.8505859375,180.75,-181.25,-246.625,2.0
1.912109375,1.466796875,-0.849609375,180.75,-181.25,-246.625,2.0
1.912109375,1.466796875,-0.849609375,180.75,-181.25,-246.625,2.0
1.912109375,1.466796875,-0.849609375,180.75,-181.25,-246.625,2.0
1.912109375,1.466796875,-0.849609375,180.75,-181.25,-246.625,2.0
1.912109375,1.466796875,-0.849609375,180.75,-181.25,-246.625,2.0
1.912109375,1.466796875,-0.849609375,180.75,-181.25,-246.625,2.0
1.912109375,1.466796875,-0.849609375,180.75,-181.25,-246.625,2.0
1.912109375,1.466796875,-0.849609375,180.75,-181.25,-246.625,2.0
1.912109375,1.466796875,-0.849609375,180.75,-181.25,-246.625,2.0
1.771484375,1.447265625,-0.8623046875,236.0,-246.0,-227.0,2.0
1.771484375,1.447265625,-0.8623046875,236.0,-246.0,-227.0,2.0
1.771484375,1.447265625,-0.8623046875,236.0,-246.0,-227.0,2.0
1.771484375,1.447265625,-0.8623046875,236.0,-246.0,-227.0,2.0
1.771484375,1.447265625,-0.8623046875,236.0,-246.0,-227.0,2.0
1.771484375,1.447265625,-0.8623046875,236.0,-246.0,-227.0,2.0
1.771484375,1.447265625,-0.8623046875,236.0,-246.0,-227.0,2.0
1.771484375,1.447265625,-0.8623046875,236.0,-246.0,-227.0,2.0
1.771484375,1.447265625,-0.8623046875,236.0,-246.0,-227.0,2.0
1.771484375,1.447265625,-0.8623046875,237.5,-248.25,-226.0,2.0
1.775390625,1.453125,-0.873046875,237.5,-248.25,-226.0,2.0
1.775390625,1.453125,-0.873046875,237.5,-248.25,-226.0,2.0
1.775390625,1.453125,-0.873046875,237.5,-248.25,-226.0,2.0
1.775390625,1.453125,-0.873046875,237.5,-248.25,-226.0,2.0
1.775390625,1.453125,-0.873046875,237.5,-248.25,-226.0,2.0
1.775390625,1.453125,-0.873046875,237.5,-248.25,-226.0,2.0
1.775390625,1.453125,-0.873046875,237.5,-248.25,-226.0,2.0
1.775390625,1.453125,-0.873046875,237.5,-248.25,-226.0,2.0
1.775390625,1.453125,-0.873046875,237.5,-248.25,-226.0,2.0
1.779296875,1.453125,-0.880859375,238.0,249.75,-225.375,2.0
1.96875,0.98046875,-0.3642578125,-214.0,238.0,-181.0,2.0
1.96875,0.98046875,-0.3642578125,-214.0,238.0,-181.0,2.0
1.96875,0.98046875,-0.3642578125,-214.0,238.0,-181.0,2.0
1.96875,0.98046875,-0.3642578125,-214.0,238.0,-181.0,2.0
1.96875,0.98046875,-0.3642578125,-214.0,238.0,-181.0,2.0
1.96875,0.98046875,-0.3642578125,-214.0,238.0,-181.0,2.0
1.96875,0.98046875,-0.3642578125,-214.0,238.0,-181.0,2.0
1.958984375,0.94921875,-0.35546875,-210.25,239.25,-177.25,2.0
1.958984375,0.94921875,-0.35546875,-210.25,239.25,-177.25,2.0
1.958984375,0.94921875,-0.35546875,-210.25,239.25,-177.25,2.0
1.958984375,0.94921875,-0.35546875,-210.25,239.25,-177.25,2.0
1.958984375,0.94921875,-0.35546875,-210.25,239.25,-177.25,2.0
1.958984375,0.94921875,-0.35546875,-210.25,239.25,-177.25,2.0
1.958984375,0.94921875,-0.35546875,-210.25,239.25,-177.25,2.0
1.958984375,0.94921875,-0.35546875,-210.25,239.25,-177.25,2.0
1.958984375,0.94921875,-0.35546875,-210.25,239.25,-177.25,2.0
1.958984375,0.94921875,-0.35546875,-210.25,239.25,-177.25,2.0
1.9453125,0.92578125,-0.34375,-206.25,240.75,-173.25,2.0
1.9453125,0.92578125,-0.34375,-206.25,240.75,-173.25,2.0
1.9453125,0.92578125,-0.34375,-206.25,240.75,-173.25,2.0
1.66796875,1.17578125,-1.14453125,-132.875,193.0,-95.75,2.0
1.66796875,1.17578125,-1.14453125,-132.875,193.0,-95.75,2.0
1.66796875,1.17578125,-1.14453125,-132.875,193.0,-95.75,2.0
1.66796875,1.17578125,-1.14453125,-132.875,193.0,-95.75,2.0
1.66796875,1.17578125,-1.14453125,-132.875,193.0,-95.75,2.0
1.66796875,1.17578125,-1.14453125,-132.875,193.0,-95.75,2.0
1.66796875,1.17578125,-1.14453125,-132.875,193.0,-95.75,2.0
1.66796875,1.17578125,-1.14453125,-132.875,193.0,-95.75,2.0
1.66796875,1.17578125,-1.14453125,-132.875,193.0,-95.75,2.0
1.66796875,1.17578125,-1.14453125,-132.875,193.0,-95.75,2.0
1.6796875,1.224609375,-1.208984375,-131.5,186.75,-97.75,2.0
1.6796875,1.224609375,-1.208984375,-131.5,186.75,-97.75,2.0
1.6796875,1.224609375,-1.208984375,-131.5,186.75,-97.75,2.0
1.6796875,1.224609375,-1.208984375,-131.5,186.75,-97.75,2.0
1.6796875,1.224609375,-1.208984375,-131.5,186.75,-97.75,2.0
1.6796875,1.224609375,-1.208984375,-131.5,186.75,-97.75,2.0
1.6796875,1.224609375,-1.208984375,-131.5,186.75,-97.75,2.0
1.6796875,1.224609375,-1.208984375,-131.5,186.75,-97.75,2.0
1.6796875,1.224609375,-1.208984375,-131.5,186.75,-97.75,2.0
1.6796875,1.224609375,-1.208984375,-131.5,186.75,-97.75,2.0
-1.369140625,1.8046875,1.49609375,-247.625,0.0,-223.75,2.0
-1.369140625,1.8046875,1.49609375,-247.625,0.0,-223.75,2.0
-1.369140625,1.8046875,1.49609375,-247.625,0.0,-223.75,2.0
-1.369140625,1.8046875,1.49609375,-247.625,0.0,-223.75,2.0
-1.369140625,1.8046875,1.49609375,-247.625,0.0,-223.75,2.0
-1.369140625,1.8046875,1.49609375,-247.625,0.0,-223.75,2.0
-1.369140625,1.8046875,1.49609375,-247.625,0.0,-223.75,2.0
-1.369140625,1.8046875,1.49609375,-247.625,0.0,-223.75,2.0
-1.369140625,1.8046875,1.49609375,-247.625,0.0,-223.75,2.0
-1.369140625,1.8046875,1.49609375,-247.625,0.0,-223.75,2.0
-1.3642578125,1.8359375,1.521484375,248.5,0.0,-224.75,2.0
-1.3642578125,1.8359375,1.521484375,248.5,0.0,-224.75,2.0
-1.3642578125,1.8359375,1.521484375,248.5,0.0,-224.75,2.0
-1.3642578125,1.8359375,1.521484375,248.5,0.0,-224.75,2.0
-1.3642578125,1.8359375,1.521484375,248.5,0.0,-224.75,2.0
-1.3642578125,1.8359375,1.521484375,248.5,0.0,-224.75,2.0
-1.3642578125,1.8359375,1.521484375,248.5,0.0,-224.75,2.0
-1.3642578125,1.8359375,1.521484375,248.5,0.0,-224.75,2.0
-1.3642578125,1.8359375,1.521484375,248.5,0.0,-224.75,2.0
-1.3642578125,1.8359375,1.521484375,248.5,0.0,-224.75,2.0
-1.0576171875,-1.9560546875,1.275390625,-188.25,90.75,240.5,2.0
-1.0576171875,-1.9560546875,1.275390625,-193.5,95.5,239.5,2.0
-1.021484375,-1.9384765625,1.298828125,-193.5,95.5,239.5,2.0
-1.021484375,-1.9384765625,1.298828125,-193.5,95.5,239.5,2.0
-1.021484375,-1.9384765625,1.298828125,-193.5,95.5,239.5,2.0
-1.021484375,-1.9384765625,1.298828125,-193.5,95.5,239.5,2.0
-1.021484375,-1.9384765625,1.298828125,-193.5,95.5,239.5,2.0
-1.021484375,-1.9384765625,1.298828125,-193.5,95.5,239.5,2.0
-1.021484375,-1.9384765625,1.298828125,-193.5,95.5,239.5,2.0
-1.021484375,-1.9384765625,1.298828125,-193.5,95.5,239.5,2.0
-1.021484375,-1.9384765625,1.298828125,-193.5,95.5,239.5,2.0
-1.009765625,-1.947265625,1.306640625,-201.875,97.5,239.25,2.0
-1.009765625,-1.947265625,1.306640625,-201.875,97.5,239.25,2.0
-1.009765625,-1.947265625,1.306640625,-201.875,97.5,239.25,2.0
-1.009765625,-1.947265625,1.306640625,-201.875,97.5,239.25,2.0
-1.009765625,-1.947265625,1.306640625,-201.875,97.5,239.25,2.0
-1.009765625,-1.947265625,1.306640625,-201.875,97.5,239.25,2.0
-1.009765625,-1.947265625,1.306640625,-201.875,97.5,239.25,2.0
-1.009765625,-1.947265625,1.306640625,-201.875,97.5,239.25,2.0
-1.009765625,-1.947265625,1.306640625,-201.875,97.5,239.25,2.0
-0.7216796875,-1.884765625,1.2734375,-227.125,-243.5,243.0,2.0
-0.7216796875,-1.884765625,1.2734375,-227.125,-243.5,243.0,2.0
-0.7216796875,-1.884765625,1.2734375,-227.125,-243.5,243.0,2.0
-0.7216796875,-1.884765625,1.2734375,-227.125,-243.5,243.0,2.0
-0.7216796875,-1.884765625,1.2734375,-227.125,-243.5,243.0,2.0
-0.7216796875,-1.884765625,1.2734375,-227.125,-243.5,243.0,2.0
-0.7216796875,-1.884765625,1.2734375,-227.125,-243.5,243.0,2.0
-0.7216796875,-1.884765625,1.2734375,-227.125,-243.5,243.0,2.0
-0.7216796875,-1.884765625,1.2734375,-227.125,-243.5,243.0,2.0
-0.7216796875,-1.884765625,1.2734375,-227.125,-243.5,243.0,2.0
-0.708984375,-1.890625,1.28125,-231.5,-241.875,241.5,2.0
-0.708984375,-1.890625,1.28125,-231.5,-241.875,241.5,2.0
-0.708984375,-1.890625,1.28125,-231.5,-241.875,241.5,2.0
-0.708984375,-1.890625,1.28125,-231.5,-241.875,241.5,2.0
-0.708984375,-1.890625,1.28125,-231.5,-241.875,241.5,2.0
-0.708984375,-1.890625,1.28125,-231.5,-241.875,241.5,2.0
-0.708984375,-1.890625,1.28125,-231.5,-241.875,241.5,2.0
-0.708984375,-1.890625,1.28125,-231.5,-241.875,241.5,2.0
-0.708984375,-1.890625,1.28125,-231.5,-241.875,241.5,2.0
-0.708984375,-1.890625,1.28125,-231.5,-241.875,241.5,2.0
-0.93359375,-1.931640625,1.4609375,-222.5,-161.625,241.0,2.0
-0.9384765625,-1.931640625,1.462890625,-220.75,-159.375,241.25,2.0
-0.9384765625,-1.931640625,1.462890625,-220.75,-159.375,241.25,2.0
-0.9384765625,-1.931640625,1.462890625,-220.75,-159.375,241.25,2.0
-0.9384765625,-1.931640625,1.462890625,-220.75,-159.375,241.25,2.0
-0.9384765625,-1.931640625,1.462890625,-220.75,-159.375,241.25,2.0
-0.9384765625,-1.931640625,1.462890625,-220.75,-159.375,241.25,2.0
-0.9384765625,-1.931640625,1.462890625,-220.75,-159.375,241.25,2.0
-0.9384765625,-1.931640625,1.462890625,-220.75,-159.375,241.25,2.0
-0.9384765625,-1.931640625,1.462890625,-220.75,-159.375,241.25,2.0
-0.9384765625,-1.931640625,1.462890625,-218.75,-157.25,240.75,2.0
-0.9345703125,-1.9345703125,1.46484375,-218.75,-157.25,240.75,2.0
-0.9345703125,-1.9345703125,1.46484375,-218.75,-157.25,240.75,2.0
-0.9345703125,-1.9345703125,1.46484375,-218.75,-157.25,240.75,2.0
-0.9345703125,-1.9345703125,1.46484375,-218.75,-157.25,240.75,2.0
-0.9345703125,-1.9345703125,1.46484375,-218.75,-157.25,240.75,2.0
-0.9345703125,-1.9345703125,1.46484375,-218.75,-157.25,240.75,2.0
-0.9345703125,-1.9345703125,1.46484375,-218.75,-157.25,240.75,2.0
-0.9345703125,-1.9345703125,1.46484375,-218.75,-157.25,240.75,2.0
-0.9345703125,-1.9345703125,1.46484375,-218.75,-157.25,240.75,2.0
-1.150390625,-1.9892578125,1.95703125,-209.875,-126.625,232.25,2.0
-1.150390625,-1.9892578125,1.95703125,-209.875,-126.625,232.25,2.0
-1.150390625,-1.9892578125,1.95703125,-209.875,-126.625,232.25,2.0
-1.150390625,-1.9892578125,1.95703125,-209.875,-126.625,232.25,2.0
-1.150390625,-1.9892578125,1.95703125,-209.875,-126.625,232.25,2.0
-1.150390625,-1.9892578125,1.95703125,-209.875,-126.625,232.25,2.0
-1.150390625,-1.9892578125,1.95703125,-209.875,-126.625,232.25,2.0
-1.150390625,-1.9892578125,1.95703125,-209.875,-126.625,232.25,2.0
-1.150390625,-1.9892578125,1.95703125,-209.875,-126.625,232.25,2.0
-1.140625,-1.986328125,1.978515625,-213.0,-126.0625,232.0,2.0
-1.140625,-1.986328125,1.978515625,-213.0,-126.0625,232.0,2.0
-1.140625,-1.986328125,1.978515625,-213.0,-126.0625,232.0,2.0
-1.140625,-1.986328125,1.978515625,-213.0,-126.0625,232.0,2.0
-1.140625,-1.986328125,1.978515625,-213.0,-126.0625,232.0,2.0
-1.140625,-1.986328125,1.978515625,-213.0,-126.0625,232.0,2.0
-1.140625,-1.986328125,1.978515625,-213.0,-126.0625,232.0,2.0
-1.140625,-1.986328125,1.978515625,-213.0,-126.0625,232.0,2.0
-1.140625,-1.986328125,1.978515625,-213.0,-126.0625,232.0,2.0
-1.140625,-1.986328125,1.978515625,-213.0,-126.0625,232.0,2.0
-1.125,-1.978515625,1.951171875,-215.5,-124.75,230.0,2.0
-1.1640625,-1.8876953125,-1.6123046875,170.75,-133.75,194.25,2.0
-1.1640625,-1.8876953125,-1.6123046875,170.75,-133.75,194.25,2.0
-1.1640625,-1.8876953125,-1.6123046875,170.75,-133.75,194.25,2.0
-1.166015625,-1.89453125,-1.6064453125,166.5,-134.0,194.25,2.0
-1.166015625,-1.89453125,-1.6064453125,166.5,-134.0,194.25,2.0
-1.166015625,-1.89453125,-1.6064453125,166.5,-134.0,194.25,2.0
-1.166015625,-1.89453125,-1.6064453125,166.5,-134.0,194.25,2.0
-1.166015625,-1.89453125,-1.6064453125,166.5,-134.0,194.25,2.0
-1.166015625,-1.89453125,-1.6064453125,166.5,-134.0,194.25,2.0
-1.166015625,-1.89453125,-1.6064453125,166.5,-134.0,194.25,2.0
-1.166015625,-1.89453125,-1.6064453125,166.5,-134.0,194.25,2.0
-1.166015625,-1.89453125,-1.6064453125,166.5,-134.0,194.25,2.0
-1.166015625,-1.89453125,-1.6064453125,161.75,-134.25,194.25,2.0
-1.1708984375,-1.9130859375,-1.5986328125,161.75,-134.25,194.25,2.0
-1.1708984375,-1.9130859375,-1.5986328125,161.75,-134.25,194.25,2.0
-1.1708984375,-1.9130859375,-1.5986328125,161.75,-134.25,194.25,2.0
-1.1708984375,-1.9130859375,-1.5986328125,161.75,-134.25,194.25,2.0
-1.1708984375,-1.9130859375,-1.5986328125,161.75,-134.25,194.25,2.0
-1.1708984375,-1.9130859375,-1.5986328125,161.75,-134.25,194.25,2.0
-1.1708984375,-1.9130859375,-1.5986328125,161.75,-134.25,194.25,2.0
-1.3466796875,1.8671875,-1.12890625,223.0,-169.5,198.75,2.0
-1.3466796875,1.8671875,-1.12890625,223.0,-169.5,198.75,2.0
-1.3466796875,1.8671875,-1.12890625,223.0,-169.5,198.75,2.0
-1.3466796875,1.8671875,-1.12890625,223.0,-169.5,198.75,2.0
-1.3466796875,1.8671875,-1.12890625,223.0,-169.5,198.75,2.0
-1.3466796875,1.8671875,-1.12890625,223.0,-169.5,198.75,2.0
-1.3544921875,1.8828125,-1.12109375,225.75,-168.5,197.75,2.0
-1.3544921875,1.8828125,-1.12109375,225.75,-168.5,197.75,2.0
-1.3544921875,1.8828125,-1.12109375,225.75,-168.5,197.75,2.0
-1.3544921875,1.8828125,-1.12109375,225.75,-168.5,197.75,2.0
-1.3544921875,1.8828125,-1.12109375,225.75,-168.5,197.75,2.0
-1.3544921875,1.8828125,-1.12109375,225.75,-168.5,197.75,2.0
-1.3544921875,1.8828125,-1.12109375,225.75,-168.5,197.75,2.0
-1.3544921875,1.8828125,-1.12109375,225.75,-168.5,197.75,2.0
-1.3544921875,1.8828125,-1.12109375,225.75,-168.5,197.75,2.0
-1.3544921875,1.8828125,-1.12109375,225.75,-168.5,197.75,2.0
-1.365234375,1.88671875,-1.11328125,229.0,-167.0,195.75,2.0
-1.365234375,1.88671875,-1.11328125,229.0,-167.0,195.75,2.0
-1.365234375,1.88671875,-1.11328125,229.0,-167.0,195.75,2.0
-1.365234375,1.88671875,-1.11328125,229.0,-167.0,195.75,2.0
-1.744140625,1.8515625,-0.9609375,172.5,-159.25,181.25,2.0
-1.744140625,1.8515625,-0.9609375,169.0,-158.5,181.25,2.0
-1.7509765625,1.873046875,-0.96875,169.0,-158.5,181.25,2.0
-1.7509765625,1.873046875,-0.96875,169.0,-158.5,181.25,2.0
-1.7509765625,1.873046875,-0.96875,169.0,-158.5,181.25,2.0
-1.7509765625,1.873046875,-0.96875,169.0,-158.5,181.25,2.0
-1.7509765625,1.873046875,-0.96875,169.0,-158.5,181.25,2.0
-1.7509765625,1.873046875,-0.96875,169.0,-158.5,181.25,2.0
-1.7509765625,1.873046875,-0.96875,169.0,-158.5,181.25,2.0
-1.7509765625,1.873046875,-0.96875,169.0,-158.5,181.25,2.0
-1.7509765625,1.873046875,-0.96875,169.0,-158.5,181.25,2.0
-1.7587890625,1.896484375,-0.9794921875,166.0,-157.75,180.25,2.0
-1.7587890625,1.896484375,-0.9794921875,166.0,-157.75,180.25,2.0
-1.7587890625,1.896484375,-0.9794921875,166.0,-157.75,180.25,2.0
-1.7587890625,1.896484375,-0.9794921875,166.0,-157.75,180.25,2.0
-1.7587890625,1.896484375,-0.9794921875,166.0,-157.75,180.25,2.0
-1.7587890625,1.896484375,-0.9794921875,166.0,-157.75,180.25,2.0
-1.7587890625,1.896484375,-0.9794921875,166.0,-157.75,180.25,2.0
-1.7587890625,1.896484375,-0.9794921875,166.0,-157.75,180.25,2.0
-1.7587890625,1.896484375,-0.9794921875,166.0,-157.75,180.25,2.0
1.86328125,1.6328125,-1.029296875,188.25,-173.25,114.0,2.0
1.86328125,1.6328125,-1.029296875,188.25,-173.25,114.0,2.0
1.86328125,1.6328125,-1.029296875,188.25,-173.25,114.0,2.0
1.86328125,1.6328125,-1.029296875,188.25,-173.25,114.0,2.0
1.86328125,1.6328125,-1.029296875,188.25,-173.25,114.0,2.0
1.86328125,1.6328125,-1.029296875,188.25,-173.25,114.0,2.0
1.86328125,1.6328125,-1.029296875,188.25,-173.25,114.0,2.0
1.8515625,1.646484375,-1.0263671875,187.0,-174.0,114.75,2.0
1.8515625,1.646484375,-1.0263671875,187.0,-174.0,114.75,2.0
1.8515625,1.646484375,-1.0263671875,187.0,-174.0,114.75,2.0
1.8515625,1.646484375,-1.0263671875,187.0,-174.0,114.75,2.0
1.8515625,1.646484375,-1.0263671875,187.0,-174.0,114.75,2.0
1.8515625,1.646484375,-1.0263671875,187.0,-174.0,114.75,2.0
1.8515625,1.646484375,-1.0263671875,187.0,-174.0,114.75,2.0
1.8515625,1.646484375,-1.0263671875,187.0,-174.0,114.75,2.0
1.8515625,1.646484375,-1.0263671875,187.0,-174.0,114.75,2.0
1.8515625,1.646484375,-1.0263671875,185.75,-174.25,115.0,2.0
1.84765625,1.658203125,-1.029296875,185.75,-174.25,115.0,2.0
1.84765625,1.658203125,-1.029296875,185.75,-174.25,115.0,2.0
1.84765625,1.658203125,-1.029296875,185.75,-174.25,115.0,2.0
1.599609375,1.60546875,-0.9814453125,231.25,-184.25,135.0,2.0
1.599609375,1.60546875,-0.9814453125,231.25,-184.25,135.0,2.0
1.599609375,1.60546875,-0.9814453125,231.25,-184.25,135.0,2.0
1.599609375,1.60546875,-0.9814453125,233.5,-185.75,136.25,2.0
1.587890625,1.59375,-0.98046875,233.5,-185.75,136.25,2.0
1.587890625,1.59375,-0.98046875,233.5,-185.75,136.25,2.0
1.587890625,1.59375,-0.98046875,233.5,-185.75,136.25,2.0
1.587890625,1.59375,-0.98046875,233.5,-185.75,136.25,2.0
1.587890625,1.59375,-0.98046875,233.5,-185.75,136.25,2.0
1.587890625,1.59375,-0.98046875,233.5,-185.75,136.25,2.0
1.587890625,1.59375,-0.98046875,233.5,-185.75,136.25,2.0
1.587890625,1.59375,-0.98046875,233.5,-185.75,136.25,2.0
1.587890625,1.59375,-0.98046875,233.5,-185.75,136.25,2.0
1.580078125,1.58203125,-0.9775390625,235.0,-187.5,138.0,2.0
1.580078125,1.58203125,-0.9775390625,235.0,-187.5,138.0,2.0
1.580078125,1.58203125,-0.9775390625,235.0,-187.5,138.0,2.0
1.580078125,1.58203125,-0.9775390625,235.0,-187.5,138.0,2.0
1.580078125,1.58203125,-0.9775390625,235.0,-187.5,138.0,2.0
1.580078125,1.58203125,-0.9775390625,235.0,-187.5,138.0,2.0
1.580078125,1.58203125,-0.9775390625,235.0,-187.5,138.0,2.0
1.49609375,1.48828125,-0.8828125,-243.875,241.25,-242.75,2.0
1.501953125,1.48828125,-0.88671875,-243.875,241.25,-242.75,2.0
1.501953125,1.48828125,-0.88671875,-243.875,241.25,-242.75,2.0
1.501953125,1.48828125,-0.88671875,-243.875,241.25,-242.75,2.0
1.501953125,1.48828125,-0.88671875,-243.875,241.25,-242.75,2.0
1.501953125,1.48828125,-0.88671875,-243.875,241.25,-242.75,2.0
1.501953125,1.48828125,-0.88671875,-243.875,241.25,-242.75,2.0
1.501953125,1.48828125,-0.88671875,-243.875,241.25,-242.75,2.0
1.501953125,1.48828125,-0.88671875,-243.875,241.25,-242.75,2.0
1.501953125,1.48828125,-0.88671875,-243.875,241.25,-242.75,2.0
