ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.0517578125,1.373046875,-1.666015625,-248.625,-116.375,223.0,2.0
-1.0517578125,1.373046875,-1.666015625,-248.625,-116.375,223.0,2.0
-1.0517578125,1.373046875,-1.666015625,-248.625,-116.375,223.0,2.0
-1.0517578125,1.373046875,-1.666015625,-248.625,-116.375,223.0,2.0
-1.3828125,1.693359375,-1.216796875,217.75,-189.625,118.25,2.0
-1.3828125,1.693359375,-1.216796875,217.75,-189.625,118.25,2.0
-1.3828125,1.693359375,-1.216796875,217.75,-189.625,118.25,2.0
-1.3828125,1.693359375,-1.216796875,217.75,-189.625,118.25,2.0
-1.349609375,1.70703125,-1.20703125,215.75,-191.5,121.5,2.0
-1.349609375,1.70703125,-1.20703125,215.75,-191.5,121.5,2.0
-1.349609375,1.70703125,-1.20703125,215.75,-191.5,121.5,2.0
-1.349609375,1.70703125,-1.20703125,215.75,-191.5,121.5,2.0
-1.349609375,1.70703125,-1.20703125,215.75,-191.5,121.5,2.0
-1.349609375,1.70703125,-1.20703125,215.75,-191.5,121.5,2.0
-1.349609375,1.70703125,-1.20703125,215.75,-191.5,121.5,2.0
-1.349609375,1.70703125,-1.20703125,215.75,-191.5,121.5,2.0
-1.349609375,1.70703125,-1.20703125,215.75,-191.5,121.5,2.0
-1.349609375,1.70703125,-1.20703125,215.75,-191.5,121.5,2.0
-1.322265625,1.734375,-1.2041015625,213.5,-192.25,125.25,2.0
-1.322265625,1.734375,-1.2041015625,213.5,-192.25,125.25,2.0
-1.322265625,1.734375,-1.2041015625,213.5,-192.25,125.25,2.0
-1.322265625,1.734375,-1.2041015625,213.5,-192.25,125.25,2.0
-1.322265625,1.734375,-1.2041015625,213.5,-192.25,125.25,2.0
-1.322265625,1.734375,-1.2041015625,213.5,-192.25,125.25,2.0
1.994140625,1.744140625,-1.5830078125,-214.375,0.0,-232.75,2.0
1.994140625,1.744140625,-1.5830078125,-214.375,0.0,-232.75,2.0
1.994140625,1.744140625,-1.5830078125,-214.375,0.0,-232.75,2.0
1.994140625,1.744140625,-1.5830078125,-214.375,0.0,-232.75,2.0
-1.951171875,1.814453125,-1.673828125,-205.5,0.0,-230.125,2.0
-1.951171875,1.814453125,-1.673828125,-205.5,0.0,-230.125,2.0
-1.951171875,1.814453125,-1.673828125,-205.5,0.0,-230.125,2.0
-1.951171875,1.814453125,-1.673828125,-205.5,0.0,-230.125,2.0
-1.951171875,1.814453125,-1.673828125,-205.5,0.0,-230.125,2.0
-1.951171875,1.814453125,-1.673828125,-205.5,0.0,-230.125,2.0
-1.951171875,1.814453125,-1.673828125,-205.5,0.0,-230.125,2.0
-1.951171875,1.814453125,-1.673828125,-205.5,0.0,-230.125,2.0
-1.951171875,1.814453125,-1.673828125,-205.5,0.0,-230.125,2.0
-1.951171875,1.814453125,-1.673828125,-205.5,0.0,-230.125,2.0
-1.904296875,1.89453125,-1.7470703125,-197.75,0.0,-227.5,2.0
-1.904296875,1.89453125,-1.7470703125,-197.75,0.0,-227.5,2.0
-1.904296875,1.89453125,-1.7470703125,-197.75,0.0,-227.5,2.0
-1.904296875,1.89453125,-1.7470703125,-197.75,0.0,-227.5,2.0
-1.904296875,1.89453125,-1.7470703125,-197.75,0.0,-227.5,2.0
-1.904296875,1.89453125,-1.7470703125,-197.75,0.0,-227.5,2.0
-1.3427734375,-1.99609375,1.10546875,-174.5,226.25,242.0,2.0
-1.3525390625,-1.98828125,1.083984375,-170.25,228.75,240.0,2.0
-1.3525390625,-1.98828125,1.083984375,-170.25,228.75,240.0,2.0
-1.3525390625,-1.98828125,1.083984375,-170.25,228.75,240.0,2.0
-1.3525390625,-1.98828125,1.083984375,-170.25,228.75,240.0,2.0
-1.3525390625,-1.98828125,1.083984375,-170.25,228.75,240.0,2.0
-1.3525390625,-1.98828125,1.083984375,-170.25,228.75,240.0,2.0
-1.3525390625,-1.98828125,1.083984375,-170.25,228.75,240.0,2.0
-1.3525390625,-1.98828125,1.083984375,-170.25,228.75,240.0,2.0
-1.3525390625,-1.98828125,1.083984375,-170.25,228.75,240.0,2.0
-1.3525390625,-1.98828125,1.083984375,-167.625,230.0,238.25,2.0
-1.3642578125,-1.984375,1.0625,-167.625,230.0,238.25,2.0
-1.3642578125,-1.984375,1.0625,-167.625,230.0,238.25,2.0
-1.3642578125,-1.984375,1.0625,-167.625,230.0,238.25,2.0
-1.3642578125,-1.984375,1.0625,-167.625,230.0,238.25,2.0
-1.3642578125,-1.984375,1.0625,-167.625,230.0,238.25,2.0
-1.3642578125,-1.984375,1.0625,-167.625,230.0,238.25,2.0
-1.3642578125,-1.984375,1.0625,-167.625,230.0,238.25,2.0
-1.3642578125,-1.984375,1.0625,-167.625,230.0,238.25,2.0
-1.3642578125,-1.984375,1.0625,-167.625,230.0,238.25,2.0
-1.431640625,1.61328125,1.36328125,-161.5,-211.25,246.25,2.0
-1.431640625,1.61328125,1.36328125,-161.5,-211.25,246.25,2.0
-1.431640625,1.61328125,1.36328125,-161.5,-211.25,246.25,2.0
-1.431640625,1.61328125,1.36328125,-161.5,-211.25,246.25,2.0
-1.431640625,1.61328125,1.36328125,-157.125,-210.0,247.75,2.0
-1.4150390625,1.595703125,1.37109375,-157.125,-210.0,247.75,2.0
-1.4150390625,1.595703125,1.37109375,-157.125,-210.0,247.75,2.0
-1.4150390625,1.595703125,1.37109375,-157.125,-210.0,247.75,2.0
-1.4150390625,1.595703125,1.37109375,-157.125,-210.0,247.75,2.0
-1.4150390625,1.595703125,1.37109375,-157.125,-210.0,247.75,2.0
-1.4150390625,1.595703125,1.37109375,-157.125,-210.0,247.75,2.0
-1.4150390625,1.595703125,1.37109375,-157.125,-210.0,247.75,2.0
-1.4150390625,1.595703125,1.37109375,-157.125,-210.0,247.75,2.0
-1.4150390625,1.595703125,1.37109375,-157.125,-210.0,247.75,2.0
-1.4150390625,1.595703125,1.37109375,-153.75,-208.75,248.5,2.0
-1.404296875,1.568359375,1.369140625,-153.75,-208.75,248.5,2.0
-1.404296875,1.568359375,1.369140625,-153.75,-208.75,248.5,2.0
-1.404296875,1.568359375,1.369140625,-153.75,-208.75,248.5,2.0
-1.404296875,1.568359375,1.369140625,-153.75,-208.75,248.5,2.0
-1.404296875,1.568359375,1.369140625,-153.75,-208.75,248.5,2.0
-1.26953125,1.298828125,-1.8154296875,-64.375,-153.5,-221.0,2.0
-1.26953125,1.298828125,-1.8154296875,-64.375,-153.5,-221.0,2.0
-1.26953125,1.298828125,-1.8154296875,-64.375,-153.5,-221.0,2.0
-1.26953125,1.298828125,-1.8154296875,-64.375,-153.5,-221.0,2.0
-1.26953125,1.298828125,-1.8154296875,-64.375,-153.5,-221.0,2.0
-1.26953125,1.298828125,-1.8154296875,-64.375,-153.5,-221.0,2.0
-1.26953125,1.298828125,-1.8154296875,-64.375,-153.5,-221.0,2.0
-1.26953125,1.298828125,-1.8154296875,-64.375,-153.5,-221.0,2.0
-1.26953125,1.298828125,-1.8154296875,-64.375,-153.5,-221.0,2.0
-1.30078125,1.328125,-1.78125,-67.0,-154.0,-220.25,2.0
-1.30078125,1.328125,-1.78125,-67.0,-154.0,-220.25,2.0
-1.30078125,1.328125,-1.78125,-67.0,-154.0,-220.25,2.0
-1.30078125,1.328125,-1.78125,-67.0,-154.0,-220.25,2.0
-1.30078125,1.328125,-1.78125,-67.0,-154.0,-220.25,2.0
-1.30078125,1.328125,-1.78125,-67.0,-154.0,-220.25,2.0
-1.30078125,1.328125,-1.78125,-67.0,-154.0,-220.25,2.0
-1.30078125,1.328125,-1.78125,-67.0,-154.0,-220.25,2.0
-1.30078125,1.328125,-1.78125,-67.0,-154.0,-220.25,2.0
-1.30078125,1.328125,-1.78125,-67.0,-154.0,-220.25,2.0
-1.29296875,1.359375,-1.736328125,-71.125,-154.5,-219.625,2.0
-1.48828125,1.453125,-1.265625,244.5,-232.875,162.75,2.0
-1.48828125,1.453125,-1.265625,244.5,-232.875,162.75,2.0
-1.48828125,1.453125,-1.265625,244.5,-232.875,162.75,2.0
-1.48828125,1.453125,-1.265625,244.5,-232.875,162.75,2.0
-1.48828125,1.453125,-1.265625,244.5,-232.875,162.75,2.0
-1.48828125,1.453125,-1.265625,244.5,-232.875,162.75,2.0
-1.48828125,1.453125,-1.265625,244.5,-232.875,162.75,2.0
-1.48828125,1.453125,-1.265625,239.75,-233.875,160.25,2.0
-1.484375,1.44921875,-1.26171875,239.75,-233.875,160.25,2.0
-1.484375,1.44921875,-1.26171875,239.75,-233.875,160.25,2.0
-1.484375,1.44921875,-1.26171875,239.75,-233.875,160.25,2.0
-1.484375,1.44921875,-1.26171875,239.75,-233.875,160.25,2.0
-1.484375,1.44921875,-1.26171875,239.75,-233.875,160.25,2.0
-1.484375,1.44921875,-1.26171875,239.75,-233.875,160.25,2.0
-1.484375,1.44921875,-1.26171875,239.75,-233.875,160.25,2.0
-1.484375,1.44921875,-1.26171875,239.75,-233.875,160.25,2.0
-1.484375,1.44921875,-1.26171875,239.75,-233.875,160.25,2.0
-1.4853515625,1.447265625,-1.259765625,235.0,-234.75,158.25,2.0
-1.4853515625,1.447265625,-1.259765625,235.0,-234.75,158.25,2.0
-1.4853515625,1.447265625,-1.259765625,235.0,-234.75,158.25,2.0
-1.060546875,1.373046875,-1.2646484375,-198.875,-197.75,133.75,2.0
-1.060546875,1.373046875,-1.2646484375,-198.875,-197.75,133.75,2.0
-1.060546875,1.373046875,-1.2646484375,-198.875,-197.75,133.75,2.0
-1.060546875,1.373046875,-1.2646484375,-198.875,-197.75,133.75,2.0
-1.060546875,1.373046875,-1.2646484375,-198.875,-197.75,133.75,2.0
-1.0703125,1.3984375,-1.2666015625,-196.875,-198.875,135.75,2.0
-1.0703125,1.3984375,-1.2666015625,-196.875,-198.875,135.75,2.0
-1.0703125,1.3984375,-1.2666015625,-196.875,-198.875,135.75,2.0
-1.0703125,1.3984375,-1.2666015625,-196.875,-198.875,135.75,2.0
-1.0703125,1.3984375,-1.2666015625,-196.875,-198.875,135.75,2.0
-1.0703125,1.3984375,-1.2666015625,-196.875,-198.875,135.75,2.0
-1.0703125,1.3984375,-1.2666015625,-196.875,-198.875,135.75,2.0
-1.0703125,1.3984375,-1.2666015625,-196.875,-198.875,135.75,2.0
-1.0703125,1.3984375,-1.2666015625,-196.875,-198.875,135.75,2.0
-1.0703125,1.3984375,-1.2666015625,-194.75,-200.25,135.75,2.0
-1.060546875,1.431640625,-1.2734375,-194.75,-200.25,135.75,2.0
-1.060546875,1.431640625,-1.2734375,-194.75,-200.25,135.75,2.0
-1.060546875,1.431640625,-1.2734375,-194.75,-200.25,135.75,2.0
-1.060546875,1.431640625,-1.2734375,-194.75,-200.25,135.75,2.0
-1.060546875,1.431640625,-1.2734375,-194.75,-200.25,135.75,2.0
1.92578125,1.453125,-0.7412109375,216.25,227.75,152.75,2.0
1.900390625,1.41015625,-0.796875,216.25,227.75,152.75,2.0
1.900390625,1.41015625,-0.796875,216.25,227.75,152.75,2.0
1.900390625,1.41015625,-0.796875,216.25,227.75,152.75,2.0
1.900390625,1.41015625,-0.796875,216.25,227.75,152.75,2.0
1.900390625,1.41015625,-0.796875,216.25,227.75,152.75,2.0
1.900390625,1.41015625,-0.796875,216.25,227.75,152.75,2.0
1.900390625,1.41015625,-0.796875,216.25,227.75,152.75,2.0
1.900390625,1.41015625,-0.796875,216.25,227.75,152.75,2.0
1.900390625,1.41015625,-0.796875,216.25,227.75,152.75,2.0
1.875,1.3828125,-0.8642578125,221.0,215.5,157.25,2.0
1.875,1.3828125,-0.8642578125,221.0,215.5,157.25,2.0
1.875,1.3828125,-0.8642578125,221.0,215.5,157.25,2.0
1.875,1.3828125,-0.8642578125,221.0,215.5,157.25,2.0
1.875,1.3828125,-0.8642578125,221.0,215.5,157.25,2.0
1.875,1.3828125,-0.8642578125,221.0,215.5,157.25,2.0
1.875,1.3828125,-0.8642578125,221.0,215.5,157.25,2.0
1.875,1.3828125,-0.8642578125,221.0,215.5,157.25,2.0
1.875,1.3828125,-0.8642578125,221.0,215.5,157.25,2.0
1.875,1.3828125,-0.8642578125,221.0,215.5,157.25,2.0
-1.62890625,1.888671875,1.0703125,182.75,148.25,234.5,2.0
-1.62890625,1.888671875,1.0703125,182.75,148.25,234.5,2.0
-1.62890625,1.888671875,1.0703125,182.75,148.25,234.5,2.0
-1.62890625,1.888671875,1.0703125,182.75,148.25,234.5,2.0
-1.62890625,1.888671875,1.0703125,182.75,148.25,234.5,2.0
-1.62890625,1.888671875,1.0703125,182.75,148.25,234.5,2.0
-1.62890625,1.888671875,1.0703125,182.75,148.25,234.5,2.0
-1.62890625,1.888671875,1.0703125,182.75,148.25,234.5,2.0
-1.62890625,1.888671875,1.0703125,192.0,148.75,236.25,2.0
-1.6259765625,1.90234375,1.064453125,192.0,148.75,236.25,2.0
-1.6259765625,1.90234375,1.064453125,192.0,148.75,236.25,2.0
-1.6259765625,1.90234375,1.064453125,192.0,148.75,236.25,2.0
-1.6259765625,1.90234375,1.064453125,192.0,148.75,236.25,2.0
-1.6259765625,1.90234375,1.064453125,192.0,148.75,236.25,2.0
-1.6259765625,1.90234375,1.064453125,192.0,148.75,236.25,2.0
-1.6259765625,1.90234375,1.064453125,192.0,148.75,236.25,2.0
-1.6259765625,1.90234375,1.064453125,192.0,148.75,236.25,2.0
-1.6259765625,1.90234375,1.064453125,192.0,148.75,236.25,2.0
-1.6259765625,1.90234375,1.064453125,201.5,149.0,239.25,2.0
-1.6171875,1.916015625,1.078125,201.5,149.0,239.25,2.0
-1.5009765625,1.59765625,1.06640625,-212.875,-226.0,237.75,2.0
-1.5009765625,1.59765625,1.06640625,-212.875,-226.0,237.75,2.0
-1.5009765625,1.59765625,1.06640625,-212.875,-226.0,237.75,2.0
-1.5009765625,1.59765625,1.06640625,-212.875,-226.0,237.75,2.0
-1.5009765625,1.59765625,1.06640625,-212.875,-226.0,237.75,2.0
-1.5009765625,1.59765625,1.06640625,-212.875,-226.0,237.75,2.0
-1.5009765625,1.59765625,1.06640625,-212.875,-226.0,237.75,2.0
-1.5009765625,1.59765625,1.06640625,-212.875,-226.0,237.75,2.0
-1.5009765625,1.59765625,1.06640625,-212.875,-226.0,237.75,2.0
-1.5009765625,1.59765625,1.06640625,-212.875,-226.0,237.75,2.0
-1.51953125,1.59375,1.0703125,-209.5,-223.875,238.25,2.0
-1.51953125,1.59375,1.0703125,-209.5,-223.875,238.25,2.0
-1.51953125,1.59375,1.0703125,-209.5,-223.875,238.25,2.0
-1.51953125,1.59375,1.0703125,-209.5,-223.875,238.25,2.0
-1.51953125,1.59375,1.0703125,-209.5,-223.875,238.25,2.0
-1.51953125,1.59375,1.0703125,-209.5,-223.875,238.25,2.0
-1.51953125,1.59375,1.0703125,-209.5,-223.875,238.25,2.0
-1.51953125,1.59375,1.0703125,-209.5,-223.875,238.25,2.0
-1.51953125,1.59375,1.0703125,-209.5,-223.875,238.25,2.0
-1.51953125,1.59375,1.0703125,-209.5,-223.875,238.25,2.0
-1.0791015625,1.45703125,-1.91796875,-174.25,-141.75,200.5,2.0
-1.0791015625,1.45703125,-1.91796875,-174.25,-141.75,200.5,2.0
-1.0791015625,1.45703125,-1.91796875,-174.25,-141.75,200.5,2.0
-1.0791015625,1.45703125,-1.91796875,-174.25,-141.75,200.5,2.0
-1.0791015625,1.45703125,-1.91796875,-174.25,-141.75,200.5,2.0
-1.0791015625,1.45703125,-1.91796875,-174.25,-141.75,200.5,2.0
-1.0791015625,1.45703125,-1.91796875,-174.25,-141.75,200.5,2.0
-1.0791015625,1.45703125,-1.91796875,-174.25,-141.75,200.5,2.0
-1.0791015625,1.45703125,-1.91796875,-181.375,-142.5,200.0,2.0
-1.08984375,1.443359375,-1.888671875,-181.375,-142.5,200.0,2.0
-1.08984375,1.443359375,-1.888671875,-181.375,-142.5,200.0,2.0
-1.08984375,1.443359375,-1.888671875,-181.375,-142.5,200.0,2.0
-1.08984375,1.443359375,-1.888671875,-181.375,-142.5,200.0,2.0
-1.08984375,1.443359375,-1.888671875,-181.375,-142.5,200.0,2.0
-1.08984375,1.443359375,-1.888671875,-181.375,-142.5,200.0,2.0
-1.08984375,1.443359375,-1.888671875,-181.375,-142.5,200.0,2.0
-1.08984375,1.443359375,-1.888671875,-181.375,-142.5,200.0,2.0
-1.08984375,1.443359375,-1.888671875,-181.375,-142.5,200.0,2.0
-1.099609375,1.44921875,-1.857421875,-188.625,-142.75,200.25,2.0
-1.099609375,1.44921875,-1.857421875,-188.625,-142.75,200.25,2.0
-1.193359375,1.419921875,-1.40234375,-210.0,-175.0,-248.5,2.0
-1.193359375,1.419921875,-1.40234375,-210.0,-175.0,-248.5,2.0
-1.193359375,1.419921875,-1.40234375,-210.0,-175.0,-248.5,2.0
-1.193359375,1.419921875,-1.40234375,-210.0,-175.0,-248.5,2.0
-1.193359375,1.419921875,-1.40234375,-210.0,-175.0,-248.5,2.0
-1.193359375,1.419921875,-1.40234375,-210.0,-175.0,-248.5,2.0
-1.193359375,1.419921875,-1.40234375,-210.0,-175.0,-248.5,2.0
-1.20703125,1.4375,-1.3828125,-211.5,-175.75,-249.125,2.0
-1.20703125,1.4375,-1.3828125,-211.5,-175.75,-249.125,2.0
-1.20703125,1.4375,-1.3828125,-211.5,-175.75,-249.125,2.0
-1.20703125,1.4375,-1.3828125,-211.5,-175.75,-249.125,2.0
-1.20703125,1.4375,-1.3828125,-211.5,-175.75,-249.125,2.0
-1.20703125,1.4375,-1.3828125,-211.5,-175.75,-249.125,2.0
-1.20703125,1.4375,-1.3828125,-211.5,-175.75,-249.125,2.0
-1.20703125,1.4375,-1.3828125,-211.5,-175.75,-249.125,2.0
-1.20703125,1.4375,-1.3828125,-211.5,-175.75,-249.125,2.0
-1.20703125,1.4375,-1.3828125,-213.25,-176.5,inf,2.0
-1.2138671875,1.455078125,-1.3671875,-213.25,-176.5,inf,2.0
-1.2138671875,1.455078125,-1.3671875,-213.25,-176.5,inf,2.0
-1.2138671875,1.455078125,-1.3671875,-213.25,-176.5,inf,2.0
-1.462890625,1.52734375,-1.142578125,-230.5,-215.75,201.75,2.0
-1.462890625,1.52734375,-1.142578125,-230.5,-215.75,201.75,2.0
-1.462890625,1.52734375,-1.142578125,-230.5,-215.75,201.75,2.0
-1.462890625,1.52734375,-1.142578125,-230.5,-215.75,201.75,2.0
-1.462890625,1.52734375,-1.142578125,-230.5,-215.75,201.75,2.0
-1.462890625,1.52734375,-1.142578125,-230.5,-215.75,201.75,2.0
-1.462890625,1.52734375,-1.142578125,-230.5,-215.75,201.75,2.0
-1.462890625,1.52734375,-1.142578125,-230.5,-215.75,201.75,2.0
-1.462890625,1.52734375,-1.142578125,-229.25,-215.625,200.75,2.0
-1.4609375,1.541015625,-1.12890625,-229.25,-215.625,200.75,2.0
-1.4609375,1.541015625,-1.12890625,-229.25,-215.625,200.75,2.0
-1.4609375,1.541015625,-1.12890625,-229.25,-215.625,200.75,2.0
-1.4609375,1.541015625,-1.12890625,-229.25,-215.625,200.75,2.0
-1.4609375,1.541015625,-1.12890625,-229.25,-215.625,200.75,2.0
-1.4609375,1.541015625,-1.12890625,-229.25,-215.625,200.75,2.0
-1.4609375,1.541015625,-1.12890625,-229.25,-215.625,200.75,2.0
-1.4609375,1.541015625,-1.12890625,-229.25,-215.625,200.75,2.0
-1.4609375,1.541015625,-1.12890625,-229.25,-215.625,200.75,2.0
-1.458984375,1.55078125,-1.1259765625,-228.0,-215.5,199.75,2.0
-1.458984375,1.55078125,-1.1259765625,-228.0,-215.5,199.75,2.0
-1.4189453125,1.77734375,-0.7158203125,116.0,-148.25,130.75,2.0
-1.4189453125,1.77734375,-0.7158203125,116.0,-148.25,130.75,2.0
-1.4189453125,1.77734375,-0.7158203125,116.0,-148.25,130.75,2.0
-1.4189453125,1.77734375,-0.7158203125,116.0,-148.25,130.75,2.0
-1.4189453125,1.77734375,-0.7158203125,116.0,-148.25,130.75,2.0
-1.4189453125,1.77734375,-0.7158203125,116.0,-148.25,130.75,2.0
-1.4189453125,1.77734375,-0.7158203125,116.0,-148.25,130.75,2.0
-1.4306640625,1.75,-0.705078125,114.25,-146.0,131.75,2.0
-1.4306640625,1.75,-0.705078125,114.25,-146.0,131.75,2.0
-1.4306640625,1.75,-0.705078125,114.25,-146.0,131.75,2.0
-1.4306640625,1.75,-0.705078125,114.25,-146.0,131.75,2.0
