ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.29296875,1.84765625,-1.255859375,-246.75,-220.25,-241.5,2.0
-1.29296875,1.84765625,-1.255859375,-246.75,-220.25,-241.5,2.0
-1.29296875,1.84765625,-1.255859375,-246.75,-220.25,-241.5,2.0
-1.29296875,1.84765625,-1.255859375,-246.75,-220.25,-241.5,2.0
-1.29296875,1.84765625,-1.255859375,-246.75,-220.25,-241.5,2.0
-1.29296875,1.84765625,-1.255859375,-246.75,-220.25,-241.5,2.0
-1.2890625,1.84765625,-1.2509765625,-246.625,-219.25,-240.875,2.0
-1.2890625,1.84765625,-1.2509765625,-246.625,-219.25,-240.875,2.0
-1.2890625,1.84765625,-1.2509765625,-246.625,-219.25,-240.875,2.0
-1.2890625,1.84765625,-1.2509765625,-246.625,-219.25,-240.875,2.0
-1.2890625,1.84765625,-1.2509765625,-246.625,-219.25,-240.875,2.0
-1.2890625,1.84765625,-1.2509765625,-246.625,-219.25,-240.875,2.0
-1.3564453125,-1.9697265625,-0.9912109375,-197.75,-205.625,231.25,2.0
-1.37109375,-1.958984375,-0.9755859375,-196.125,-204.875,230.25,2.0
-1.37109375,-1.958984375,-0.9755859375,-196.125,-204.875,230.25,2.0
-1.37109375,-1.958984375,-0.9755859375,-196.125,-204.875,230.25,2.0
-1.37109375,-1.958984375,-0.9755859375,-196.125,-204.875,230.25,2.0
-1.37109375,-1.958984375,-0.9755859375,-196.125,-204.875,230.25,2.0
-1.37109375,-1.958984375,-0.9755859375,-196.125,-204.875,230.25,2.0
-1.37109375,-1.958984375,-0.9755859375,-196.125,-204.875,230.25,2.0
-1.37109375,-1.958984375,-0.9755859375,-196.125,-204.875,230.25,2.0
-1.37109375,-1.958984375,-0.9755859375,-196.125,-204.875,230.25,2.0
-1.37109375,-1.958984375,-0.9755859375,-195.25,-204.125,228.75,2.0
-1.390625,-1.9453125,-0.9482421875,-195.25,-204.125,228.75,2.0
-1.390625,-1.9453125,-0.9482421875,-195.25,-204.125,228.75,2.0
-1.390625,-1.9453125,-0.9482421875,-195.25,-204.125,228.75,2.0
-1.390625,-1.9453125,-0.9482421875,-195.25,-204.125,228.75,2.0
-1.390625,-1.9453125,-0.9482421875,-195.25,-204.125,228.75,2.0
-1.390625,-1.9453125,-0.9482421875,-195.25,-204.125,228.75,2.0
-1.390625,-1.9453125,-0.9482421875,-195.25,-204.125,228.75,2.0
-1.390625,-1.9453125,-0.9482421875,-195.25,-204.125,228.75,2.0
-1.390625,-1.9453125,-0.9482421875,-195.25,-204.125,228.75,2.0
-1.7216796875,1.701171875,-0.9365234375,-243.5,-137.0,219.0,2.0
-1.7216796875,1.701171875,-0.9365234375,-243.5,-137.0,219.0,2.0
-1.7216796875,1.701171875,-0.9365234375,-243.5,-137.0,219.0,2.0
-1.7216796875,1.701171875,-0.9365234375,-243.5,-137.0,219.0,2.0
-1.7216796875,1.701171875,-0.9365234375,-243.5,-137.0,219.0,2.0
-1.7216796875,1.701171875,-0.9365234375,-243.5,-137.0,219.0,2.0
-1.7216796875,1.701171875,-0.9365234375,-243.5,-137.0,219.0,2.0
-1.7216796875,1.701171875,-0.9365234375,-234.0,-136.625,221.5,2.0
-1.7236328125,1.69140625,-0.9677734375,-234.0,-136.625,221.5,2.0
-1.7236328125,1.69140625,-0.9677734375,-234.0,-136.625,221.5,2.0
-1.7236328125,1.69140625,-0.9677734375,-234.0,-136.625,221.5,2.0
-1.7236328125,1.69140625,-0.9677734375,-234.0,-136.625,221.5,2.0
-1.7236328125,1.69140625,-0.9677734375,-234.0,-136.625,221.5,2.0
-1.7236328125,1.69140625,-0.9677734375,-234.0,-136.625,221.5,2.0
-1.7236328125,1.69140625,-0.9677734375,-234.0,-136.625,221.5,2.0
-1.7236328125,1.69140625,-0.9677734375,-234.0,-136.625,221.5,2.0
-1.7236328125,1.69140625,-0.9677734375,-234.0,-136.625,221.5,2.0
-1.7255859375,1.6875,-1.001953125,-223.75,-136.625,223.25,2.0
-1.7255859375,1.6875,-1.001953125,-223.75,-136.625,223.25,2.0
-1.7255859375,1.6875,-1.001953125,-223.75,-136.625,223.25,2.0
-1.7734375,-1.6826171875,-1.158203125,-197.25,243.0,-186.625,2.0
-1.7734375,-1.6826171875,-1.158203125,-197.25,243.0,-186.625,2.0
-1.7734375,-1.6826171875,-1.158203125,-197.25,243.0,-186.625,2.0
-1.7734375,-1.6826171875,-1.158203125,-198.0,243.0,-187.875,2.0
-1.767578125,-1.6630859375,-1.1923828125,-198.0,243.0,-187.875,2.0
-1.767578125,-1.6630859375,-1.1923828125,-198.0,243.0,-187.875,2.0
-1.767578125,-1.6630859375,-1.1923828125,-198.0,243.0,-187.875,2.0
-1.767578125,-1.6630859375,-1.1923828125,-198.0,243.0,-187.875,2.0
-1.767578125,-1.6630859375,-1.1923828125,-198.0,243.0,-187.875,2.0
-1.767578125,-1.6630859375,-1.1923828125,-198.0,243.0,-187.875,2.0
-1.767578125,-1.6630859375,-1.1923828125,-198.0,243.0,-187.875,2.0
-1.767578125,-1.6630859375,-1.1923828125,-198.0,243.0,-187.875,2.0
-1.767578125,-1.6630859375,-1.1923828125,-198.0,243.0,-187.875,2.0
-1.767578125,-1.6630859375,-1.1923828125,-199.125,242.75,-189.5,2.0
-1.76171875,-1.650390625,-1.224609375,-199.125,242.75,-189.5,2.0
-1.76171875,-1.650390625,-1.224609375,-199.125,242.75,-189.5,2.0
-1.76171875,-1.650390625,-1.224609375,-199.125,242.75,-189.5,2.0
-1.76171875,-1.650390625,-1.224609375,-199.125,242.75,-189.5,2.0
-1.76171875,-1.650390625,-1.224609375,-199.125,242.75,-189.5,2.0
-1.76171875,-1.650390625,-1.224609375,-199.125,242.75,-189.5,2.0
-1.0849609375,-1.47265625,-1.033203125,198.75,124.5,-247.0,2.0
-1.0849609375,-1.47265625,-1.033203125,197.5,147.0,243.0,2.0
-1.1328125,-1.482421875,-1.0546875,197.5,147.0,243.0,2.0
-1.1328125,-1.482421875,-1.0546875,197.5,147.0,243.0,2.0
-1.1328125,-1.482421875,-1.0546875,197.5,147.0,243.0,2.0
-1.1328125,-1.482421875,-1.0546875,197.5,147.0,243.0,2.0
-1.1328125,-1.482421875,-1.0546875,197.5,147.0,243.0,2.0
-1.1328125,-1.482421875,-1.0546875,197.5,147.0,243.0,2.0
-1.1328125,-1.482421875,-1.0546875,197.5,147.0,243.0,2.0
-1.1328125,-1.482421875,-1.0546875,197.5,147.0,243.0,2.0
-1.1328125,-1.482421875,-1.0546875,197.5,147.0,243.0,2.0
-1.15625,-1.48046875,-1.0908203125,197.5,165.0,237.0,2.0
-1.15625,-1.48046875,-1.0908203125,197.5,165.0,237.0,2.0
-1.15625,-1.48046875,-1.0908203125,197.5,165.0,237.0,2.0
-1.15625,-1.48046875,-1.0908203125,197.5,165.0,237.0,2.0
-1.15625,-1.48046875,-1.0908203125,197.5,165.0,237.0,2.0
-1.15625,-1.48046875,-1.0908203125,197.5,165.0,237.0,2.0
-1.15625,-1.48046875,-1.0908203125,197.5,165.0,237.0,2.0
-1.15625,-1.48046875,-1.0908203125,197.5,165.0,237.0,2.0
-1.15625,-1.48046875,-1.0908203125,197.5,165.0,237.0,2.0
-1.234375,-1.7578125,-1.7490234375,-195.0,-240.375,-228.75,2.0
-1.2392578125,-1.751953125,-1.7578125,-195.0,-240.375,-228.75,2.0
-1.2392578125,-1.751953125,-1.7578125,-195.0,-240.375,-228.75,2.0
-1.2392578125,-1.751953125,-1.7578125,-195.0,-240.375,-228.75,2.0
-1.2392578125,-1.751953125,-1.7578125,-195.0,-240.375,-228.75,2.0
-1.2392578125,-1.751953125,-1.7578125,-195.0,-240.375,-228.75,2.0
-1.2392578125,-1.751953125,-1.7578125,-195.0,-240.375,-228.75,2.0
-1.2392578125,-1.751953125,-1.7578125,-195.0,-240.375,-228.75,2.0
-1.2392578125,-1.751953125,-1.7578125,-195.0,-240.375,-228.75,2.0
-1.2392578125,-1.751953125,-1.7578125,-195.0,-240.375,-228.75,2.0
-1.2431640625,-1.7509765625,-1.775390625,-192.75,-241.25,-227.625,2.0
-1.2431640625,-1.7509765625,-1.775390625,-192.75,-241.25,-227.625,2.0
-1.2431640625,-1.7509765625,-1.775390625,-192.75,-241.25,-227.625,2.0
-1.2431640625,-1.7509765625,-1.775390625,-192.75,-241.25,-227.625,2.0
-1.2431640625,-1.7509765625,-1.775390625,-192.75,-241.25,-227.625,2.0
-1.2431640625,-1.7509765625,-1.775390625,-192.75,-241.25,-227.625,2.0
-1.2431640625,-1.7509765625,-1.775390625,-192.75,-241.25,-227.625,2.0
-1.2431640625,-1.7509765625,-1.775390625,-192.75,-241.25,-227.625,2.0
-1.2431640625,-1.7509765625,-1.775390625,-192.75,-241.25,-227.625,2.0
-1.2431640625,-1.7509765625,-1.775390625,-192.75,-241.25,-227.625,2.0
-1.0673828125,-1.7587890625,-1.291015625,200.5,-211.5,-204.875,2.0
-1.0673828125,-1.7587890625,-1.291015625,200.5,-211.5,-204.875,2.0
-1.0673828125,-1.7587890625,-1.291015625,200.5,-211.5,-204.875,2.0
-1.0673828125,-1.7587890625,-1.291015625,200.5,-211.5,-204.875,2.0
-1.0673828125,-1.7587890625,-1.291015625,199.25,-209.25,-205.375,2.0
-1.072265625,-1.7578125,-1.29296875,199.25,-209.25,-205.375,2.0
-1.072265625,-1.7578125,-1.29296875,199.25,-209.25,-205.375,2.0
-1.072265625,-1.7578125,-1.29296875,199.25,-209.25,-205.375,2.0
-1.072265625,-1.7578125,-1.29296875,199.25,-209.25,-205.375,2.0
-1.072265625,-1.7578125,-1.29296875,199.25,-209.25,-205.375,2.0
-1.072265625,-1.7578125,-1.29296875,199.25,-209.25,-205.375,2.0
-1.072265625,-1.7578125,-1.29296875,199.25,-209.25,-205.375,2.0
-1.072265625,-1.7578125,-1.29296875,199.25,-209.25,-205.375,2.0
-1.072265625,-1.7578125,-1.29296875,199.25,-209.25,-205.375,2.0
-1.0732421875,-1.75390625,-1.296875,199.0,-207.25,-206.25,2.0
-1.0732421875,-1.75390625,-1.296875,199.0,-207.25,-206.25,2.0
-1.0732421875,-1.75390625,-1.296875,199.0,-207.25,-206.25,2.0
-1.0732421875,-1.75390625,-1.296875,199.0,-207.25,-206.25,2.0
-1.0732421875,-1.75390625,-1.296875,199.0,-207.25,-206.25,2.0
-1.0732421875,-1.75390625,-1.296875,199.0,-207.25,-206.25,2.0
-1.24609375,1.974609375,-1.16015625,177.25,-217.125,-247.25,2.0
-1.255859375,1.9765625,-1.1630859375,178.0,-218.5,-248.25,2.0
-1.255859375,1.9765625,-1.1630859375,178.0,-218.5,-248.25,2.0
-1.255859375,1.9765625,-1.1630859375,178.0,-218.5,-248.25,2.0
-1.255859375,1.9765625,-1.1630859375,178.0,-218.5,-248.25,2.0
-1.255859375,1.9765625,-1.1630859375,178.0,-218.5,-248.25,2.0
-1.255859375,1.9765625,-1.1630859375,178.0,-218.5,-248.25,2.0
-1.255859375,1.9765625,-1.1630859375,178.0,-218.5,-248.25,2.0
-1.255859375,1.9765625,-1.1630859375,178.0,-218.5,-248.25,2.0
-1.255859375,1.9765625,-1.1630859375,178.0,-218.5,-248.25,2.0
-1.255859375,1.9765625,-1.1630859375,178.75,-219.625,-249.75,2.0
-1.263671875,1.9765625,-1.162109375,178.75,-219.625,-249.75,2.0
-1.263671875,1.9765625,-1.162109375,178.75,-219.625,-249.75,2.0
-1.263671875,1.9765625,-1.162109375,178.75,-219.625,-249.75,2.0
-1.263671875,1.9765625,-1.162109375,178.75,-219.625,-249.75,2.0
-1.263671875,1.9765625,-1.162109375,178.75,-219.625,-249.75,2.0
-1.263671875,1.9765625,-1.162109375,178.75,-219.625,-249.75,2.0
-1.263671875,1.9765625,-1.162109375,178.75,-219.625,-249.75,2.0
-1.263671875,1.9765625,-1.162109375,178.75,-219.625,-249.75,2.0
-1.263671875,1.9765625,-1.162109375,178.75,-219.625,-249.75,2.0
-1.21484375,1.732421875,-1.33984375,228.5,225.5,-246.375,2.0
-1.21484375,1.732421875,-1.33984375,228.5,227.0,-246.375,2.0
-1.2158203125,1.734375,-1.3388671875,228.5,227.0,-246.375,2.0
-1.2158203125,1.734375,-1.3388671875,228.5,227.0,-246.375,2.0
-1.2158203125,1.734375,-1.3388671875,228.5,227.0,-246.375,2.0
-1.2158203125,1.734375,-1.3388671875,228.5,227.0,-246.375,2.0
-1.2158203125,1.734375,-1.3388671875,228.5,227.0,-246.375,2.0
-1.2158203125,1.734375,-1.3388671875,228.5,227.0,-246.375,2.0
-1.2158203125,1.734375,-1.3388671875,228.5,227.0,-246.375,2.0
-1.2158203125,1.734375,-1.3388671875,228.5,227.0,-246.375,2.0
-1.2158203125,1.734375,-1.3388671875,228.5,227.0,-246.375,2.0
-1.2158203125,1.734375,-1.3388671875,228.25,228.25,-246.5,2.0
-1.21875,1.73828125,-1.328125,228.25,228.25,-246.5,2.0
-1.21875,1.73828125,-1.328125,228.25,228.25,-246.5,2.0
-1.21875,1.73828125,-1.328125,228.25,228.25,-246.5,2.0
-1.21875,1.73828125,-1.328125,228.25,228.25,-246.5,2.0
-1.21875,1.73828125,-1.328125,228.25,228.25,-246.5,2.0
-1.21875,1.73828125,-1.328125,228.25,228.25,-246.5,2.0
-1.21875,1.73828125,-1.328125,228.25,228.25,-246.5,2.0
-1.21875,1.73828125,-1.328125,228.25,228.25,-246.5,2.0
-1.169921875,1.728515625,-1.375,220.0,248.0,245.25,2.0
-1.169921875,1.728515625,-1.375,220.0,248.0,245.25,2.0
-1.1689453125,1.724609375,-1.37890625,220.0,248.25,245.5,2.0
-1.1689453125,1.724609375,-1.37890625,220.0,248.25,245.5,2.0
-1.1689453125,1.724609375,-1.37890625,220.0,248.25,245.5,2.0
-1.1689453125,1.724609375,-1.37890625,220.0,248.25,245.5,2.0
-1.1689453125,1.724609375,-1.37890625,220.0,248.25,245.5,2.0
-1.1689453125,1.724609375,-1.37890625,220.0,248.25,245.5,2.0
-1.1689453125,1.724609375,-1.37890625,220.0,248.25,245.5,2.0
-1.1689453125,1.724609375,-1.37890625,220.0,248.25,245.5,2.0
-1.1689453125,1.724609375,-1.37890625,220.0,248.25,245.5,2.0
-1.1689453125,1.724609375,-1.37890625,220.25,248.25,246.0,2.0
-1.166015625,1.724609375,-1.3828125,220.25,248.25,246.0,2.0
-1.166015625,1.724609375,-1.3828125,220.25,248.25,246.0,2.0
-1.166015625,1.724609375,-1.3828125,220.25,248.25,246.0,2.0
-1.166015625,1.724609375,-1.3828125,220.25,248.25,246.0,2.0
-1.166015625,1.724609375,-1.3828125,220.25,248.25,246.0,2.0
-1.166015625,1.724609375,-1.3828125,220.25,248.25,246.0,2.0
-1.166015625,1.724609375,-1.3828125,220.25,248.25,246.0,2.0
-1.166015625,1.724609375,-1.3828125,220.25,248.25,246.0,2.0
-1.228515625,1.6796875,-1.4248046875,-239.875,-220.375,245.5,2.0
-1.228515625,1.6796875,-1.4248046875,-239.875,-220.375,245.5,2.0
-1.228515625,1.6796875,-1.4248046875,-239.875,-220.375,245.5,2.0
-1.228515625,1.6796875,-1.4248046875,-241.125,-220.5,245.75,2.0
-1.2294921875,1.681640625,-1.42578125,-241.125,-220.5,245.75,2.0
-1.2294921875,1.681640625,-1.42578125,-241.125,-220.5,245.75,2.0
-1.2294921875,1.681640625,-1.42578125,-241.125,-220.5,245.75,2.0
-1.2294921875,1.681640625,-1.42578125,-241.125,-220.5,245.75,2.0
-1.2294921875,1.681640625,-1.42578125,-241.125,-220.5,245.75,2.0
-1.2294921875,1.681640625,-1.42578125,-241.125,-220.5,245.75,2.0
-1.2294921875,1.681640625,-1.42578125,-241.125,-220.5,245.75,2.0
-1.2294921875,1.681640625,-1.42578125,-241.125,-220.5,245.75,2.0
-1.2294921875,1.681640625,-1.42578125,-241.125,-220.5,245.75,2.0
-1.234375,1.68359375,-1.42578125,-242.5,-220.5,245.75,2.0
-1.234375,1.68359375,-1.42578125,-242.5,-220.5,245.75,2.0
-1.234375,1.68359375,-1.42578125,-242.5,-220.5,245.75,2.0
-1.234375,1.68359375,-1.42578125,-242.5,-220.5,245.75,2.0
-1.234375,1.68359375,-1.42578125,-242.5,-220.5,245.75,2.0
-1.234375,1.68359375,-1.42578125,-242.5,-220.5,245.75,2.0
-1.234375,1.68359375,-1.42578125,-242.5,-220.5,245.75,2.0
-1.287109375,1.669921875,-1.322265625,223.0,-233.25,244.0,2.0
-1.287109375,1.669921875,-1.322265625,223.0,-233.25,244.0,2.0
-1.287109375,1.669921875,-1.322265625,223.0,-233.25,244.0,2.0
-1.287109375,1.669921875,-1.322265625,223.0,-233.25,244.0,2.0
-1.287109375,1.669921875,-1.322265625,223.5,-233.875,243.75,2.0
-1.322265625,1.658203125,-1.333984375,223.5,-233.875,243.75,2.0
-1.322265625,1.658203125,-1.333984375,223.5,-233.875,243.75,2.0
-1.322265625,1.658203125,-1.333984375,223.5,-233.875,243.75,2.0
-1.322265625,1.658203125,-1.333984375,223.5,-233.875,243.75,2.0
-1.322265625,1.658203125,-1.333984375,223.5,-233.875,243.75,2.0
-1.322265625,1.658203125,-1.333984375,223.5,-233.875,243.75,2.0
-1.322265625,1.658203125,-1.333984375,223.5,-233.875,243.75,2.0
-1.322265625,1.658203125,-1.333984375,223.5,-233.875,243.75,2.0
-1.322265625,1.658203125,-1.333984375,223.5,-233.875,243.75,2.0
-1.322265625,1.658203125,-1.333984375,223.75,-234.0,243.0,2.0
-1.359375,1.66796875,-1.361328125,223.75,-234.0,243.0,2.0
-1.359375,1.66796875,-1.361328125,223.75,-234.0,243.0,2.0
-1.359375,1.66796875,-1.361328125,223.75,-234.0,243.0,2.0
-1.359375,1.66796875,-1.361328125,223.75,-234.0,243.0,2.0
-1.359375,1.66796875,-1.361328125,223.75,-234.0,243.0,2.0
-1.1015625,1.4921875,-0.8681640625,-234.0,-195.375,211.5,2.0
-1.1015625,1.4921875,-0.8681640625,-234.0,-195.375,211.5,2.0
-1.1015625,1.4921875,-0.8681640625,-234.0,-195.375,211.5,2.0
-1.1015625,1.4921875,-0.8681640625,-234.0,-195.375,211.5,2.0
-1.1015625,1.4921875,-0.8681640625,-234.0,-195.375,211.5,2.0
-1.1015625,1.4921875,-0.8681640625,-234.0,-195.375,211.5,2.0
-1.1015625,1.4921875,-0.8681640625,-234.0,-195.375,211.5,2.0
-1.1015625,1.4921875,-0.8681640625,-234.0,-195.375,211.5,2.0
-1.1015625,1.4921875,-0.8681640625,-234.0,-195.375,211.5,2.0
-1.1015625,1.4921875,-0.8681640625,-226.75,-193.25,211.5,2.0
-1.09765625,1.48828125,-0.865234375,-226.75,-193.25,211.5,2.0
-1.09765625,1.48828125,-0.865234375,-226.75,-193.25,211.5,2.0
-1.09765625,1.48828125,-0.865234375,-226.75,-193.25,211.5,2.0
-1.09765625,1.48828125,-0.865234375,-226.75,-193.25,211.5,2.0
-1.09765625,1.48828125,-0.865234375,-226.75,-193.25,211.5,2.0
-1.09765625,1.48828125,-0.865234375,-226.75,-193.25,211.5,2.0
-1.09765625,1.48828125,-0.865234375,-226.75,-193.25,211.5,2.0
-1.09765625,1.48828125,-0.865234375,-226.75,-193.25,211.5,2.0
-1.09765625,1.48828125,-0.865234375,-226.75,-193.25,211.5,2.0
-1.08984375,1.486328125,-0.861328125,-219.375,-191.75,211.5,2.0
-1.634765625,1.794921875,-1.1904296875,-162.0,-174.5,234.75,2.0
-1.634765625,1.794921875,-1.1904296875,-162.0,-174.5,234.75,2.0
-1.634765625,1.794921875,-1.1904296875,-162.0,-174.5,234.75,2.0
-1.634765625,1.794921875,-1.1904296875,-162.0,-174.5,234.75,2.0
-1.634765625,1.794921875,-1.1904296875,-162.0,-174.5,234.75,2.0
-1.634765625,1.794921875,-1.1904296875,-162.0,-174.5,234.75,2.0
-1.634765625,1.794921875,-1.1904296875,-162.0,-174.5,234.75,2.0
-1.634765625,1.794921875,-1.1904296875,-162.0,-174.5,234.75,2.0
-1.634765625,1.794921875,-1.1904296875,-162.0,-174.5,234.75,2.0
-1.634765625,1.794921875,-1.1904296875,-160.25,-176.5,235.75,2.0
-1.640625,1.8125,-1.197265625,-160.25,-176.5,235.75,2.0
-1.640625,1.8125,-1.197265625,-160.25,-176.5,235.75,2.0
-1.640625,1.8125,-1.197265625,-160.25,-176.5,235.75,2.0
-1.640625,1.8125,-1.197265625,-160.25,-176.5,235.75,2.0
-1.640625,1.8125,-1.197265625,-160.25,-176.5,235.75,2.0
-1.640625,1.8125,-1.197265625,-160.25,-176.5,235.75,2.0
-1.640625,1.8125,-1.197265625,-160.25,-176.5,235.75,2.0
-1.640625,1.8125,-1.197265625,-160.25,-176.5,235.75,2.0
-1.640625,1.8125,-1.197265625,-160.25,-176.5,235.75,2.0
-1.6494140625,1.82421875,-1.2021484375,-159.125,-178.625,237.0,2.0
-1.49609375,-1.830078125,-1.7880859375,-152.5,106.0,-195.75,2.0
-1.47265625,-1.806640625,-1.8154296875,-152.5,106.0,-195.75,2.0
-1.47265625,-1.806640625,-1.8154296875,-152.5,106.0,-195.75,2.0
