ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.10546875,1.548828125,1.724609375,133.0,234.5,216.75,0.0
-1.10546875,1.548828125,1.724609375,133.0,234.5,216.75,0.0
-1.10546875,1.548828125,1.724609375,133.0,234.5,216.75,0.0
-1.10546875,1.548828125,1.724609375,133.0,234.5,216.75,0.0
-1.10546875,1.548828125,1.724609375,133.0,234.5,216.75,0.0
-1.10546875,1.548828125,1.724609375,133.0,234.5,216.75,0.0
-1.10546875,1.548828125,1.724609375,133.0,234.5,216.75,0.0
-1.10546875,1.548828125,1.724609375,133.0,234.5,216.75,0.0
-1.10546875,1.548828125,1.724609375,133.0,234.5,216.75,0.0
-1.10546875,1.548828125,1.724609375,131.75,236.25,217.0,0.0
-1.1064453125,1.548828125,1.708984375,131.75,236.25,217.0,0.0
-1.1064453125,1.548828125,1.708984375,131.75,236.25,217.0,0.0
-1.1064453125,1.548828125,1.708984375,131.75,236.25,217.0,0.0
-1.1064453125,1.548828125,1.708984375,131.75,236.25,217.0,0.0
-1.1064453125,1.548828125,1.708984375,131.75,236.25,217.0,0.0
-1.1064453125,1.548828125,1.708984375,131.75,236.25,217.0,0.0
-1.041015625,1.505859375,1.69921875,90.75,-240.75,-209.375,0.0
-1.041015625,1.505859375,1.69921875,90.75,-240.75,-209.375,0.0
-1.041015625,1.505859375,1.69921875,90.75,-240.75,-209.375,0.0
-1.041015625,1.505859375,1.69921875,90.75,-240.75,-209.375,0.0
-1.041015625,1.505859375,1.69921875,90.75,-240.75,-209.375,0.0
-1.041015625,1.505859375,1.69921875,90.75,-240.75,-209.375,0.0
-1.041015625,1.505859375,1.69921875,90.75,-240.75,-209.375,0.0
-1.041015625,1.505859375,1.69921875,90.75,-240.75,-209.375,0.0
-1.041015625,1.505859375,1.69921875,90.75,-240.75,-209.375,0.0
-1.041015625,1.505859375,1.69921875,90.75,-240.75,-209.375,0.0
-1.041015625,1.505859375,1.708984375,89.0,-241.625,-207.875,0.0
-1.041015625,1.505859375,1.708984375,89.0,-241.625,-207.875,0.0
-1.041015625,1.505859375,1.708984375,89.0,-241.625,-207.875,0.0
-1.041015625,1.505859375,1.708984375,89.0,-241.625,-207.875,0.0
-1.041015625,1.505859375,1.708984375,89.0,-241.625,-207.875,0.0
-1.041015625,1.505859375,1.708984375,89.0,-241.625,-207.875,0.0
-1.041015625,1.505859375,1.708984375,89.0,-241.625,-207.875,0.0
-1.041015625,1.505859375,1.708984375,89.0,-241.625,-207.875,0.0
-1.041015625,1.505859375,1.708984375,89.0,-241.625,-207.875,0.0
-1.041015625,1.505859375,1.708984375,87.0,-242.375,-206.625,0.0
-0.876953125,1.662109375,1.73828125,83.75,-209.25,-194.5,0.0
-0.876953125,1.662109375,1.73828125,83.75,-209.25,-194.5,0.0
-0.876953125,1.662109375,1.73828125,83.75,-209.25,-194.5,0.0
-0.876953125,1.662109375,1.73828125,83.75,-209.25,-194.5,0.0
-0.876953125,1.662109375,1.73828125,83.75,-209.25,-194.5,0.0
-0.876953125,1.662109375,1.73828125,83.75,-209.25,-194.5,0.0
-0.876953125,1.662109375,1.73828125,83.75,-209.25,-194.5,0.0
-0.876953125,1.662109375,1.73828125,83.75,-209.25,-194.5,0.0
-0.87890625,1.66796875,1.744140625,83.25,-207.25,-195.75,0.0
-0.87890625,1.66796875,1.744140625,83.25,-207.25,-195.75,0.0
-0.87890625,1.66796875,1.744140625,83.25,-207.25,-195.75,0.0
-0.87890625,1.66796875,1.744140625,83.25,-207.25,-195.75,0.0
-0.87890625,1.66796875,1.744140625,83.25,-207.25,-195.75,0.0
-0.87890625,1.66796875,1.744140625,83.25,-207.25,-195.75,0.0
-0.87890625,1.66796875,1.744140625,83.25,-207.25,-195.75,0.0
-0.87890625,1.66796875,1.744140625,83.25,-207.25,-195.75,0.0
-0.87890625,1.66796875,1.744140625,83.25,-207.25,-195.75,0.0
-0.87890625,1.66796875,1.744140625,83.0,-205.125,-197.25,0.0
-0.8798828125,1.669921875,1.744140625,83.0,-205.125,-197.25,0.0
-0.8798828125,1.669921875,1.744140625,83.0,-205.125,-197.25,0.0
-1.060546875,1.85546875,inf,84.25,-145.0,-247.625,0.0
-1.060546875,1.85546875,inf,84.25,-145.0,-247.625,0.0
-1.060546875,1.85546875,inf,84.25,-145.0,-247.625,0.0
-1.060546875,1.85546875,inf,84.25,-145.0,-247.625,0.0
-1.060546875,1.85546875,inf,84.25,-145.0,-247.625,0.0
-1.060546875,1.85546875,inf,84.25,-145.0,-247.625,0.0
-1.060546875,1.85546875,inf,84.25,-145.0,-247.625,0.0
-1.060546875,1.85546875,inf,84.25,-145.0,-247.625,0.0
-1.060546875,1.85546875,inf,84.25,-145.0,-247.625,0.0
-1.060546875,1.85546875,inf,84.25,-145.0,-247.625,0.0
-1.0546875,1.841796875,-1.98828125,83.0,-145.125,-248.5,0.0
-1.0546875,1.841796875,-1.98828125,83.0,-145.125,-248.5,0.0
-1.0546875,1.841796875,-1.98828125,83.0,-145.125,-248.5,0.0
-1.0546875,1.841796875,-1.98828125,83.0,-145.125,-248.5,0.0
-1.0546875,1.841796875,-1.98828125,83.0,-145.125,-248.5,0.0
-1.0546875,1.841796875,-1.98828125,83.0,-145.125,-248.5,0.0
-1.0546875,1.841796875,-1.98828125,83.0,-145.125,-248.5,0.0
-1.0546875,1.841796875,-1.98828125,83.0,-145.125,-248.5,0.0
-1.0546875,1.841796875,-1.98828125,83.0,-145.125,-248.5,0.0
-1.0546875,1.841796875,-1.98828125,83.0,-145.125,-248.5,0.0
-1.5009765625,1.67578125,-1.6416015625,192.75,-181.875,-202.875,0.0
-1.5009765625,1.67578125,-1.6416015625,192.75,-181.875,-202.875,0.0
-1.5009765625,1.67578125,-1.6416015625,192.75,-181.875,-202.875,0.0
-1.5009765625,1.67578125,-1.6416015625,192.75,-181.875,-202.875,0.0
-1.5009765625,1.67578125,-1.6416015625,192.75,-181.875,-202.875,0.0
-1.5009765625,1.67578125,-1.6416015625,192.75,-181.875,-202.875,0.0
-1.5009765625,1.67578125,-1.6416015625,192.75,-181.875,-202.875,0.0
-1.5009765625,1.67578125,-1.6416015625,192.75,-181.875,-202.875,0.0
-1.5009765625,1.67578125,-1.6416015625,192.75,-181.875,-202.875,0.0
-1.505859375,1.6640625,-1.646484375,196.5,-185.125,-201.0,0.0
-1.505859375,1.6640625,-1.646484375,196.5,-185.125,-201.0,0.0
-1.505859375,1.6640625,-1.646484375,196.5,-185.125,-201.0,0.0
-1.505859375,1.6640625,-1.646484375,196.5,-185.125,-201.0,0.0
-1.505859375,1.6640625,-1.646484375,196.5,-185.125,-201.0,0.0
-1.505859375,1.6640625,-1.646484375,196.5,-185.125,-201.0,0.0
-1.505859375,1.6640625,-1.646484375,196.5,-185.125,-201.0,0.0
-1.505859375,1.6640625,-1.646484375,196.5,-185.125,-201.0,0.0
-1.505859375,1.6640625,-1.646484375,196.5,-185.125,-201.0,0.0
-1.505859375,1.6640625,-1.646484375,200.25,-188.375,-199.125,0.0
-1.5068359375,1.64453125,-1.650390625,200.25,-188.375,-199.125,0.0
-1.3115234375,0.767578125,-1.771484375,-186.0,81.0,-68.875,0.0
-1.3115234375,0.767578125,-1.771484375,-186.0,81.0,-68.875,0.0
-1.3115234375,0.767578125,-1.771484375,-186.0,81.0,-68.875,0.0
-1.3115234375,0.767578125,-1.771484375,-186.0,81.0,-68.875,0.0
-1.3115234375,0.767578125,-1.771484375,-186.0,81.0,-68.875,0.0
-1.3115234375,0.767578125,-1.771484375,-186.0,81.0,-68.875,0.0
-1.3115234375,0.767578125,-1.771484375,-186.0,81.0,-68.875,0.0
-1.3115234375,0.767578125,-1.771484375,-186.0,81.0,-68.875,0.0
-1.3115234375,0.767578125,-1.771484375,-186.0,81.0,-68.875,0.0
-1.3115234375,0.767578125,-1.771484375,-186.0,81.0,-68.875,0.0
-1.341796875,0.765625,-1.767578125,-181.75,81.25,-71.375,0.0
-1.341796875,0.765625,-1.767578125,-181.75,81.25,-71.375,0.0
-1.341796875,0.765625,-1.767578125,-181.75,81.25,-71.375,0.0
-1.341796875,0.765625,-1.767578125,-181.75,81.25,-71.375,0.0
-1.341796875,0.765625,-1.767578125,-181.75,81.25,-71.375,0.0
-1.341796875,0.765625,-1.767578125,-181.75,81.25,-71.375,0.0
-1.341796875,0.765625,-1.767578125,-181.75,81.25,-71.375,0.0
-1.341796875,0.765625,-1.767578125,-181.75,81.25,-71.375,0.0
-1.341796875,0.765625,-1.767578125,-181.75,81.25,-71.375,0.0
-1.341796875,0.765625,-1.767578125,-181.75,81.25,-71.375,0.0
-1.65625,0.400390625,1.375,-43.875,0.0,-145.0,0.0
-1.65625,0.400390625,1.375,-43.875,0.0,-145.0,0.0
-1.65625,0.400390625,1.375,-43.875,0.0,-145.0,0.0
-1.65625,0.400390625,1.375,-39.875,0.0,-140.5,0.0
-1.6494140625,0.39453125,1.3671875,-39.875,0.0,-140.5,0.0
-1.6494140625,0.39453125,1.3671875,-39.875,0.0,-140.5,0.0
-1.6494140625,0.39453125,1.3671875,-39.875,0.0,-140.5,0.0
-1.6494140625,0.39453125,1.3671875,-39.875,0.0,-140.5,0.0
-1.6494140625,0.39453125,1.3671875,-39.875,0.0,-140.5,0.0
-1.6494140625,0.39453125,1.3671875,-39.875,0.0,-140.5,0.0
-1.6494140625,0.39453125,1.3671875,-39.875,0.0,-140.5,0.0
-1.6494140625,0.39453125,1.3671875,-39.875,0.0,-140.5,0.0
-1.6494140625,0.39453125,1.3671875,-39.875,0.0,-140.5,0.0
-1.642578125,0.392578125,1.353515625,-35.875,0.0,-136.0,0.0
-1.642578125,0.392578125,1.353515625,-35.875,0.0,-136.0,0.0
-1.642578125,0.392578125,1.353515625,-35.875,0.0,-136.0,0.0
-1.642578125,0.392578125,1.353515625,-35.875,0.0,-136.0,0.0
-1.642578125,0.392578125,1.353515625,-35.875,0.0,-136.0,0.0
-1.642578125,0.392578125,1.353515625,-35.875,0.0,-136.0,0.0
-1.642578125,0.392578125,1.353515625,-35.875,0.0,-136.0,0.0
-1.591796875,0.875,-1.833984375,199.5,52.75,162.0,0.0
-1.591796875,0.875,-1.833984375,199.5,52.75,162.0,0.0
-1.591796875,0.875,-1.833984375,199.5,52.75,162.0,0.0
-1.591796875,0.875,-1.833984375,199.5,52.75,162.0,0.0
-1.591796875,0.875,-1.833984375,199.5,52.75,162.0,0.0
-1.591796875,0.875,-1.833984375,199.5,52.75,162.0,0.0
-1.5732421875,0.8359375,-1.865234375,203.75,64.0,160.25,0.0
-1.5732421875,0.8359375,-1.865234375,203.75,64.0,160.25,0.0
-1.5732421875,0.8359375,-1.865234375,203.75,64.0,160.25,0.0
-1.5732421875,0.8359375,-1.865234375,203.75,64.0,160.25,0.0
-1.5732421875,0.8359375,-1.865234375,203.75,64.0,160.25,0.0
-1.5732421875,0.8359375,-1.865234375,203.75,64.0,160.25,0.0
-1.5732421875,0.8359375,-1.865234375,203.75,64.0,160.25,0.0
-1.5732421875,0.8359375,-1.865234375,203.75,64.0,160.25,0.0
-1.5732421875,0.8359375,-1.865234375,203.75,64.0,160.25,0.0
-1.5732421875,0.8359375,-1.865234375,210.25,75.0,159.25,0.0
-1.560546875,0.798828125,-1.8896484375,210.25,75.0,159.25,0.0
-1.560546875,0.798828125,-1.8896484375,210.25,75.0,159.25,0.0
-1.560546875,0.798828125,-1.8896484375,210.25,75.0,159.25,0.0
-1.560546875,0.798828125,-1.8896484375,210.25,75.0,159.25,0.0
-1.61328125,1.400390625,1.81640625,206.0,239.75,217.25,0.0
-1.61328125,1.400390625,1.81640625,206.0,239.75,217.25,0.0
-1.61328125,1.400390625,1.81640625,206.0,239.75,217.25,0.0
-1.61328125,1.400390625,1.81640625,206.0,239.75,217.25,0.0
-1.61328125,1.400390625,1.81640625,206.0,239.75,217.25,0.0
-1.61328125,1.400390625,1.81640625,206.0,239.75,217.25,0.0
-1.61328125,1.400390625,1.81640625,206.0,239.75,217.25,0.0
-1.599609375,1.3984375,1.8046875,198.75,238.5,216.75,0.0
-1.599609375,1.3984375,1.8046875,198.75,238.5,216.75,0.0
-1.599609375,1.3984375,1.8046875,198.75,238.5,216.75,0.0
-1.599609375,1.3984375,1.8046875,198.75,238.5,216.75,0.0
-1.599609375,1.3984375,1.8046875,198.75,238.5,216.75,0.0
-1.599609375,1.3984375,1.8046875,198.75,238.5,216.75,0.0
-1.599609375,1.3984375,1.8046875,198.75,238.5,216.75,0.0
-1.599609375,1.3984375,1.8046875,198.75,238.5,216.75,0.0
-1.599609375,1.3984375,1.8046875,198.75,238.5,216.75,0.0
-1.599609375,1.3984375,1.8046875,198.75,238.5,216.75,0.0
-1.5869140625,1.39453125,1.802734375,192.0,237.25,216.0,0.0
-1.5869140625,1.39453125,1.802734375,192.0,237.25,216.0,0.0
-1.5869140625,1.39453125,1.802734375,192.0,237.25,216.0,0.0
-1.37890625,1.021484375,1.607421875,80.25,-239.0,-243.5,0.0
-1.37890625,1.021484375,1.607421875,80.25,-239.0,-243.5,0.0
-1.37890625,1.021484375,1.607421875,80.25,-239.0,-243.5,0.0
-1.37890625,1.021484375,1.607421875,80.25,-239.0,-243.5,0.0
-1.37890625,1.021484375,1.607421875,80.25,-239.0,-243.5,0.0
-1.37890625,1.021484375,1.607421875,81.25,-237.625,-241.0,0.0
-1.375,1.025390625,1.603515625,81.25,-237.625,-241.0,0.0
-1.375,1.025390625,1.603515625,81.25,-237.625,-241.0,0.0
-1.375,1.025390625,1.603515625,81.25,-237.625,-241.0,0.0
-1.375,1.025390625,1.603515625,81.25,-237.625,-241.0,0.0
-1.375,1.025390625,1.603515625,81.25,-237.625,-241.0,0.0
-1.375,1.025390625,1.603515625,81.25,-237.625,-241.0,0.0
-1.375,1.025390625,1.603515625,81.25,-237.625,-241.0,0.0
-1.375,1.025390625,1.603515625,81.25,-237.625,-241.0,0.0
-1.375,1.025390625,1.603515625,81.25,-237.625,-241.0,0.0
-1.37109375,1.0234375,1.595703125,82.0,-236.125,-238.375,0.0
-1.37109375,1.0234375,1.595703125,82.0,-236.125,-238.375,0.0
-1.37109375,1.0234375,1.595703125,82.0,-236.125,-238.375,0.0
-1.37109375,1.0234375,1.595703125,82.0,-236.125,-238.375,0.0
-1.37109375,1.0234375,1.595703125,82.0,-236.125,-238.375,0.0
-1.333984375,1.1328125,1.583984375,92.25,-151.0,-178.75,0.0
-1.333984375,1.1328125,1.583984375,92.25,-151.0,-178.75,0.0
-1.333984375,1.1328125,1.583984375,92.25,-151.0,-178.75,0.0
-1.333984375,1.1328125,1.583984375,92.25,-151.0,-178.75,0.0
-1.333984375,1.1328125,1.583984375,92.25,-151.0,-178.75,0.0
-1.333984375,1.1328125,1.583984375,92.25,-151.0,-178.75,0.0
-1.333984375,1.1328125,1.583984375,92.25,-151.0,-178.75,0.0
-1.333984375,1.1328125,1.583984375,92.25,-151.0,-178.75,0.0
-1.333984375,1.13671875,1.578125,91.0,-149.25,-179.0,0.0
-1.333984375,1.13671875,1.578125,91.0,-149.25,-179.0,0.0
-1.333984375,1.13671875,1.578125,91.0,-149.25,-179.0,0.0
-1.333984375,1.13671875,1.578125,91.0,-149.25,-179.0,0.0
-1.333984375,1.13671875,1.578125,91.0,-149.25,-179.0,0.0
-1.333984375,1.13671875,1.578125,91.0,-149.25,-179.0,0.0
-1.333984375,1.13671875,1.578125,91.0,-149.25,-179.0,0.0
-1.333984375,1.13671875,1.578125,91.0,-149.25,-179.0,0.0
-1.333984375,1.13671875,1.578125,91.0,-149.25,-179.0,0.0
-1.333984375,1.13671875,1.578125,90.25,-147.25,-179.5,0.0
-1.333984375,1.140625,1.580078125,90.25,-147.25,-179.5,0.0
-1.333984375,1.140625,1.580078125,90.25,-147.25,-179.5,0.0
-1.197265625,1.341796875,1.71875,150.0,-75.625,-222.875,0.0
-1.197265625,1.341796875,1.71875,150.0,-75.625,-222.875,0.0
-1.197265625,1.341796875,1.71875,150.0,-75.625,-222.875,0.0
-1.197265625,1.341796875,1.71875,150.0,-75.625,-222.875,0.0
-1.197265625,1.341796875,1.71875,150.0,-75.625,-222.875,0.0
-1.197265625,1.341796875,1.71875,150.0,-75.625,-222.875,0.0
-1.197265625,1.341796875,1.71875,150.0,-75.625,-222.875,0.0
-1.197265625,1.341796875,1.71875,151.0,-74.875,-224.5,0.0
-1.193359375,1.34375,1.720703125,151.0,-74.875,-224.5,0.0
-1.193359375,1.34375,1.720703125,151.0,-74.875,-224.5,0.0
-1.193359375,1.34375,1.720703125,151.0,-74.875,-224.5,0.0
-1.193359375,1.34375,1.720703125,151.0,-74.875,-224.5,0.0
-1.193359375,1.34375,1.720703125,151.0,-74.875,-224.5,0.0
-1.193359375,1.34375,1.720703125,151.0,-74.875,-224.5,0.0
-1.193359375,1.34375,1.720703125,151.0,-74.875,-224.5,0.0
-1.193359375,1.34375,1.720703125,151.0,-74.875,-224.5,0.0
-1.193359375,1.34375,1.720703125,151.0,-74.875,-224.5,0.0
-1.1884765625,1.34375,1.71875,152.0,-74.125,-226.125,0.0
-1.1884765625,1.34375,1.71875,152.0,-74.125,-226.125,0.0
-1.1884765625,1.34375,1.71875,152.0,-74.125,-226.125,0.0
-1.125,1.66796875,-1.8310546875,172.25,-87.875,202.25,0.0
-1.125,1.66796875,-1.8310546875,171.75,-87.75,200.5,0.0
-1.115234375,1.6640625,-1.8232421875,171.75,-87.75,200.5,0.0
-1.115234375,1.6640625,-1.8232421875,171.75,-87.75,200.5,0.0
-1.115234375,1.6640625,-1.8232421875,171.75,-87.75,200.5,0.0
-1.115234375,1.6640625,-1.8232421875,171.75,-87.75,200.5,0.0
-1.115234375,1.6640625,-1.8232421875,171.75,-87.75,200.5,0.0
-1.115234375,1.6640625,-1.8232421875,171.75,-87.75,200.5,0.0
-1.115234375,1.6640625,-1.8232421875,171.75,-87.75,200.5,0.0
-1.115234375,1.6640625,-1.8232421875,171.75,-87.75,200.5,0.0
-1.115234375,1.6640625,-1.8232421875,171.75,-87.75,200.5,0.0
-1.115234375,1.6640625,-1.8232421875,171.0,-87.75,199.0,0.0
-1.11328125,1.658203125,-1.822265625,171.0,-87.75,199.0,0.0
-1.11328125,1.658203125,-1.822265625,171.0,-87.75,199.0,0.0
-1.11328125,1.658203125,-1.822265625,171.0,-87.75,199.0,0.0
-1.11328125,1.658203125,-1.822265625,171.0,-87.75,199.0,0.0
