ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
1.505859375,0.49609375,1.47265625,134.0,0.0,-161.375,1.0
1.505859375,0.49609375,1.47265625,134.0,0.0,-161.375,1.0
1.505859375,0.49609375,1.47265625,134.0,0.0,-161.375,1.0
1.505859375,0.49609375,1.47265625,134.0,0.0,-161.375,1.0
1.505859375,0.49609375,1.47265625,134.0,0.0,-161.375,1.0
1.505859375,0.49609375,1.47265625,134.0,0.0,-161.375,1.0
1.505859375,0.49609375,1.47265625,134.0,0.0,-161.375,1.0
1.505859375,0.49609375,1.47265625,134.0,0.0,-161.375,1.0
1.505859375,0.4921875,1.4609375,138.5,0.0,-158.5,1.0
1.505859375,0.4921875,1.4609375,138.5,0.0,-158.5,1.0
1.505859375,0.4921875,1.4609375,138.5,0.0,-158.5,1.0
1.505859375,0.4921875,1.4609375,138.5,0.0,-158.5,1.0
