ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.3564453125,1.38671875,1.51953125,248.25,-246.0,-247.75,3.0
-1.3564453125,1.38671875,1.51953125,248.25,-246.0,-247.75,3.0
-1.3564453125,1.38671875,1.51953125,248.25,-246.0,-247.75,3.0
-1.3564453125,1.38671875,1.51953125,248.25,-246.0,-247.75,3.0
-1.3564453125,1.38671875,1.51953125,248.25,-246.0,-247.75,3.0
-1.3564453125,1.38671875,1.51953125,248.25,-246.0,-247.75,3.0
-1.3564453125,1.38671875,1.51953125,248.25,-246.0,-247.75,3.0
-1.3564453125,1.38671875,1.51953125,248.25,-246.0,-247.75,3.0
-1.357421875,1.38671875,1.51953125,247.75,-245.875,-248.0,3.0
-1.357421875,1.38671875,1.51953125,247.75,-245.875,-248.0,3.0
-1.357421875,1.38671875,1.51953125,247.75,-245.875,-248.0,3.0
-1.357421875,1.38671875,1.51953125,247.75,-245.875,-248.0,3.0
-1.357421875,1.38671875,1.51953125,247.75,-245.875,-248.0,3.0
-1.357421875,1.38671875,1.51953125,247.75,-245.875,-248.0,3.0
-1.357421875,1.38671875,1.51953125,247.75,-245.875,-248.0,3.0
-1.357421875,1.38671875,1.51953125,247.75,-245.875,-248.0,3.0
-1.357421875,1.38671875,1.51953125,247.75,-245.875,-248.0,3.0
-1.3564453125,1.390625,1.5234375,248.25,-249.125,-250.0,3.0
-1.3564453125,1.390625,1.5234375,248.25,-249.125,-250.0,3.0
-1.3564453125,1.390625,1.5234375,248.25,-249.125,-250.0,3.0
-1.3564453125,1.390625,1.5234375,248.25,-249.125,-250.0,3.0
-1.3564453125,1.390625,1.5234375,248.25,-249.125,-250.0,3.0
-1.3564453125,1.390625,1.5234375,248.25,-249.125,-250.0,3.0
-1.3564453125,1.390625,1.5234375,248.25,-249.125,-250.0,3.0
-1.3564453125,1.390625,1.5234375,248.25,-249.125,-250.0,3.0
-1.3564453125,1.390625,1.5234375,248.25,-249.125,-250.0,3.0
-1.3564453125,1.390625,1.5234375,248.25,-249.125,-250.0,3.0
-1.357421875,1.384765625,1.529296875,248.5,-249.0,249.75,3.0
-1.357421875,1.384765625,1.529296875,248.5,-249.0,249.75,3.0
-1.357421875,1.384765625,1.529296875,248.5,-249.0,249.75,3.0
-1.357421875,1.384765625,1.529296875,248.5,-249.0,249.75,3.0
-1.357421875,1.384765625,1.529296875,248.5,-249.0,249.75,3.0
-1.357421875,1.384765625,1.529296875,248.5,-249.0,249.75,3.0
-1.357421875,1.384765625,1.529296875,248.5,-249.0,249.75,3.0
-1.357421875,1.384765625,1.529296875,248.5,-249.0,249.75,3.0
-1.357421875,1.384765625,1.529296875,248.5,-249.0,249.75,3.0
-1.357421875,1.384765625,1.529296875,248.75,-248.875,249.5,3.0
-1.3916015625,1.41796875,1.51171875,-247.625,248.5,-243.0,3.0
-1.390625,1.419921875,1.51171875,-247.625,248.5,-243.0,3.0
-1.390625,1.419921875,1.51171875,-247.625,248.5,-243.0,3.0
-1.390625,1.419921875,1.51171875,-247.625,248.5,-243.0,3.0
-1.390625,1.419921875,1.51171875,-247.625,248.5,-243.0,3.0
-1.390625,1.419921875,1.51171875,-247.625,248.5,-243.0,3.0
-1.390625,1.419921875,1.51171875,-247.625,248.5,-243.0,3.0
-1.390625,1.419921875,1.51171875,-247.625,248.5,-243.0,3.0
-1.390625,1.419921875,1.51171875,-247.625,248.5,-243.0,3.0
-1.390625,1.419921875,1.51171875,-247.625,248.5,-243.0,3.0
-1.390625,1.419921875,1.509765625,-248.0,249.0,-243.625,3.0
-1.390625,1.419921875,1.509765625,-248.0,249.0,-243.625,3.0
-1.390625,1.419921875,1.509765625,-248.0,249.0,-243.625,3.0
-1.390625,1.419921875,1.509765625,-248.0,249.0,-243.625,3.0
-1.390625,1.419921875,1.509765625,-248.0,249.0,-243.625,3.0
-1.390625,1.419921875,1.509765625,-248.0,249.0,-243.625,3.0
-1.390625,1.419921875,1.509765625,-248.0,249.0,-243.625,3.0
-1.390625,1.419921875,1.509765625,-248.0,249.0,-243.625,3.0
-1.390625,1.419921875,1.509765625,-248.0,249.0,-243.625,3.0
-1.390625,1.419921875,1.509765625,-248.0,249.0,-243.625,3.0
-1.330078125,1.36328125,1.52734375,246.25,-241.25,-249.0,3.0
-1.330078125,1.36328125,1.52734375,246.25,-241.25,-249.0,3.0
-1.330078125,1.36328125,1.52734375,246.25,-241.25,-249.0,3.0
-1.330078125,1.36328125,1.52734375,246.25,-241.25,-249.0,3.0
-1.330078125,1.36328125,1.52734375,246.25,-241.25,-249.0,3.0
-1.330078125,1.36328125,1.52734375,246.25,-241.25,-249.0,3.0
-1.330078125,1.36328125,1.52734375,246.75,-241.0,-249.25,3.0
-1.328125,1.36328125,1.53125,246.75,-241.0,-249.25,3.0
-1.328125,1.36328125,1.53125,246.75,-241.0,-249.25,3.0
-1.328125,1.36328125,1.53125,246.75,-241.0,-249.25,3.0
-1.328125,1.36328125,1.53125,246.75,-241.0,-249.25,3.0
-1.328125,1.36328125,1.53125,246.75,-241.0,-249.25,3.0
-1.328125,1.36328125,1.53125,246.75,-241.0,-249.25,3.0
-1.328125,1.36328125,1.53125,246.75,-241.0,-249.25,3.0
-1.328125,1.36328125,1.53125,246.75,-241.0,-249.25,3.0
-1.328125,1.36328125,1.53125,246.75,-241.0,-249.25,3.0
-1.328125,1.357421875,1.529296875,247.5,-240.875,-249.75,3.0
-1.328125,1.357421875,1.529296875,247.5,-240.875,-249.75,3.0
-1.328125,1.357421875,1.529296875,247.5,-240.875,-249.75,3.0
-1.328125,1.357421875,1.529296875,247.5,-240.875,-249.75,3.0
-1.3720703125,1.369140625,1.5625,239.25,-246.0,-247.0,3.0
-1.3720703125,1.369140625,1.5625,239.25,-246.0,-247.0,3.0
-1.3720703125,1.369140625,1.5625,239.25,-246.0,-247.0,3.0
-1.3720703125,1.369140625,1.5625,239.25,-246.0,-247.0,3.0
-1.3720703125,1.369140625,1.5625,239.25,-246.0,-247.0,3.0
-1.3720703125,1.369140625,1.5625,239.25,-246.0,-247.0,3.0
-1.3720703125,1.369140625,1.5625,239.25,-246.0,-247.0,3.0
-1.3681640625,1.3671875,1.5625,239.25,-246.125,-247.0,3.0
-1.3681640625,1.3671875,1.5625,239.25,-246.125,-247.0,3.0
-1.3681640625,1.3671875,1.5625,239.25,-246.125,-247.0,3.0
-1.3681640625,1.3671875,1.5625,239.25,-246.125,-247.0,3.0
-1.3681640625,1.3671875,1.5625,239.25,-246.125,-247.0,3.0
-1.3681640625,1.3671875,1.5625,239.25,-246.125,-247.0,3.0
-1.3681640625,1.3671875,1.5625,239.25,-246.125,-247.0,3.0
-1.3681640625,1.3671875,1.5625,239.25,-246.125,-247.0,3.0
-1.3681640625,1.3671875,1.5625,239.25,-246.125,-247.0,3.0
-1.3681640625,1.3671875,1.5625,239.25,-246.125,-246.875,3.0
-1.365234375,1.36328125,1.56640625,239.25,-246.125,-246.875,3.0
-1.365234375,1.36328125,1.56640625,239.25,-246.125,-246.875,3.0
-1.365234375,1.36328125,1.56640625,239.25,-246.125,-246.875,3.0
-1.3623046875,1.341796875,1.525390625,244.75,-239.75,-243.25,3.0
-1.3623046875,1.341796875,1.525390625,244.75,-239.75,-243.25,3.0
-1.3623046875,1.341796875,1.525390625,244.75,-239.75,-243.25,3.0
-1.3623046875,1.341796875,1.525390625,244.75,-239.75,-243.25,3.0
-1.3623046875,1.341796875,1.525390625,244.75,-239.75,-243.25,3.0
-1.3623046875,1.341796875,1.525390625,244.75,-239.75,-243.25,3.0
-1.3623046875,1.341796875,1.525390625,245.0,-240.125,-243.25,3.0
-1.36328125,1.34375,1.5234375,245.0,-240.125,-243.25,3.0
-1.36328125,1.34375,1.5234375,245.0,-240.125,-243.25,3.0
-1.36328125,1.34375,1.5234375,245.0,-240.125,-243.25,3.0
-1.36328125,1.34375,1.5234375,245.0,-240.125,-243.25,3.0
-1.36328125,1.34375,1.5234375,245.0,-240.125,-243.25,3.0
-1.36328125,1.34375,1.5234375,245.0,-240.125,-243.25,3.0
-1.36328125,1.34375,1.5234375,245.0,-240.125,-243.25,3.0
-1.36328125,1.34375,1.5234375,245.0,-240.125,-243.25,3.0
-1.36328125,1.34375,1.5234375,245.0,-240.125,-243.25,3.0
-1.3603515625,1.34375,1.52734375,245.25,-240.375,-243.5,3.0
-1.3603515625,1.34375,1.52734375,245.25,-240.375,-243.5,3.0
-1.3603515625,1.34375,1.52734375,245.25,-240.375,-243.5,3.0
-1.3603515625,1.34375,1.52734375,245.25,-240.375,-243.5,3.0
-1.40625,1.33984375,1.533203125,-242.375,234.5,-249.375,3.0
-1.4052734375,1.33984375,1.537109375,-242.375,234.5,-249.375,3.0
-1.4052734375,1.33984375,1.537109375,-242.375,234.5,-249.375,3.0
-1.4052734375,1.33984375,1.537109375,-242.375,234.5,-249.375,3.0
-1.4052734375,1.33984375,1.537109375,-242.375,234.5,-249.375,3.0
-1.4052734375,1.33984375,1.537109375,-242.375,234.5,-249.375,3.0
-1.4052734375,1.33984375,1.537109375,-242.375,234.5,-249.375,3.0
-1.4052734375,1.33984375,1.537109375,-242.375,234.5,-249.375,3.0
-1.4052734375,1.33984375,1.537109375,-242.375,234.5,-249.375,3.0
-1.4052734375,1.33984375,1.537109375,-242.375,234.5,-249.375,3.0
-1.404296875,1.3359375,1.54296875,-242.0,234.0,-249.125,3.0
-1.404296875,1.3359375,1.54296875,-242.0,234.0,-249.125,3.0
-1.404296875,1.3359375,1.54296875,-242.0,234.0,-249.125,3.0
-1.404296875,1.3359375,1.54296875,-242.0,234.0,-249.125,3.0
-1.404296875,1.3359375,1.54296875,-242.0,234.0,-249.125,3.0
-1.404296875,1.3359375,1.54296875,-242.0,234.0,-249.125,3.0
