ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.255859375,1.650390625,-1.763671875,97.0,-232.625,215.5,0.0
-1.2529296875,1.640625,-1.7685546875,96.0,-234.0,216.25,0.0
-1.2529296875,1.640625,-1.7685546875,96.0,-234.0,216.25,0.0
-1.2529296875,1.640625,-1.7685546875,96.0,-234.0,216.25,0.0
-1.2529296875,1.640625,-1.7685546875,96.0,-234.0,216.25,0.0
-1.2529296875,1.640625,-1.7685546875,96.0,-234.0,216.25,0.0
-1.2529296875,1.640625,-1.7685546875,96.0,-234.0,216.25,0.0
-1.2529296875,1.640625,-1.7685546875,96.0,-234.0,216.25,0.0
-1.2529296875,1.640625,-1.7685546875,96.0,-234.0,216.25,0.0
-1.2529296875,1.640625,-1.7685546875,96.0,-234.0,216.25,0.0
-1.2529296875,1.640625,-1.7685546875,96.0,-234.0,216.25,0.0
-1.251953125,1.634765625,-1.7705078125,95.0,-235.75,217.5,0.0
-1.251953125,1.634765625,-1.7705078125,95.0,-235.75,217.5,0.0
-1.251953125,1.634765625,-1.7705078125,95.0,-235.75,217.5,0.0
-1.228515625,1.33984375,-1.7333984375,-159.75,217.25,-168.25,0.0
-1.228515625,1.33984375,-1.7333984375,-159.75,217.25,-168.25,0.0
-1.228515625,1.33984375,-1.7333984375,-159.75,217.25,-168.25,0.0
-1.228515625,1.33984375,-1.7333984375,-159.75,217.25,-168.25,0.0
-1.228515625,1.33984375,-1.7333984375,-159.75,217.25,-168.25,0.0
-1.228515625,1.33984375,-1.7333984375,-159.75,217.25,-168.25,0.0
-1.228515625,1.33984375,-1.7333984375,-159.75,217.25,-168.25,0.0
-1.228515625,1.33984375,-1.7333984375,-159.75,217.25,-168.25,0.0
-1.228515625,1.33984375,-1.7333984375,-159.75,217.25,-168.25,0.0
-1.228515625,1.33984375,-1.7333984375,-155.25,213.5,-165.0,0.0
-1.23046875,1.333984375,-1.734375,-155.25,213.5,-165.0,0.0
-1.23046875,1.333984375,-1.734375,-155.25,213.5,-165.0,0.0
-1.23046875,1.333984375,-1.734375,-155.25,213.5,-165.0,0.0
-1.23046875,1.333984375,-1.734375,-155.25,213.5,-165.0,0.0
-1.23046875,1.333984375,-1.734375,-155.25,213.5,-165.0,0.0
-1.23046875,1.333984375,-1.734375,-155.25,213.5,-165.0,0.0
-1.23046875,1.333984375,-1.734375,-155.25,213.5,-165.0,0.0
-1.23046875,1.333984375,-1.734375,-155.25,213.5,-165.0,0.0
-1.23046875,1.333984375,-1.734375,-155.25,213.5,-165.0,0.0
-1.2294921875,1.333984375,-1.740234375,-150.75,210.25,-161.75,0.0
-1.6103515625,0.478515625,1.875,-31.125,87.75,-101.0,0.0
-1.6103515625,0.478515625,1.875,-31.125,87.75,-101.0,0.0
-1.6103515625,0.478515625,1.875,-31.125,87.75,-101.0,0.0
-1.6103515625,0.478515625,1.875,-31.125,87.75,-101.0,0.0
-1.6103515625,0.478515625,1.875,-31.125,87.75,-101.0,0.0
-1.6103515625,0.478515625,1.875,-31.125,87.75,-101.0,0.0
-1.6103515625,0.478515625,1.875,-31.125,87.75,-101.0,0.0
-1.6103515625,0.478515625,1.875,-31.125,87.75,-101.0,0.0
-1.6103515625,0.478515625,1.875,-31.125,87.75,-101.0,0.0
-1.6103515625,0.4921875,1.89453125,-34.625,88.25,-102.125,0.0
-1.6103515625,0.4921875,1.89453125,-34.625,88.25,-102.125,0.0
-1.6103515625,0.4921875,1.89453125,-34.625,88.25,-102.125,0.0
-1.6103515625,0.4921875,1.89453125,-34.625,88.25,-102.125,0.0
-1.6103515625,0.4921875,1.89453125,-34.625,88.25,-102.125,0.0
-1.6103515625,0.4921875,1.89453125,-34.625,88.25,-102.125,0.0
-1.6103515625,0.4921875,1.89453125,-34.625,88.25,-102.125,0.0
-1.6103515625,0.4921875,1.89453125,-34.625,88.25,-102.125,0.0
-1.6103515625,0.4921875,1.89453125,-34.625,88.25,-102.125,0.0
-1.6103515625,0.4921875,1.89453125,-37.625,88.75,-103.875,0.0
-1.611328125,0.494140625,1.912109375,-37.625,88.75,-103.875,0.0
-1.6630859375,1.263671875,-1.9267578125,-122.8125,188.0,-203.5,0.0
-1.6630859375,1.263671875,-1.9267578125,-122.8125,188.0,-203.5,0.0
-1.6630859375,1.263671875,-1.9267578125,-122.8125,188.0,-203.5,0.0
-1.6630859375,1.263671875,-1.9267578125,-122.8125,188.0,-203.5,0.0
-1.6630859375,1.263671875,-1.9267578125,-127.875,188.0,-205.0,0.0
-1.6455078125,1.28515625,-1.91015625,-127.875,188.0,-205.0,0.0
-1.6455078125,1.28515625,-1.91015625,-127.875,188.0,-205.0,0.0
-1.6455078125,1.28515625,-1.91015625,-127.875,188.0,-205.0,0.0
-1.6455078125,1.28515625,-1.91015625,-127.875,188.0,-205.0,0.0
-1.6455078125,1.28515625,-1.91015625,-127.875,188.0,-205.0,0.0
-1.6455078125,1.28515625,-1.91015625,-127.875,188.0,-205.0,0.0
-1.6455078125,1.28515625,-1.91015625,-127.875,188.0,-205.0,0.0
-1.6455078125,1.28515625,-1.91015625,-127.875,188.0,-205.0,0.0
-1.6455078125,1.28515625,-1.91015625,-127.875,188.0,-205.0,0.0
-1.6455078125,1.28515625,-1.91015625,-133.125,188.0,-206.0,0.0
-1.62890625,1.30859375,-1.896484375,-133.125,188.0,-206.0,0.0
-1.62890625,1.30859375,-1.896484375,-133.125,188.0,-206.0,0.0
-1.62890625,1.30859375,-1.896484375,-133.125,188.0,-206.0,0.0
-1.62890625,1.30859375,-1.896484375,-133.125,188.0,-206.0,0.0
-1.62890625,1.30859375,-1.896484375,-133.125,188.0,-206.0,0.0
-1.46875,1.396484375,-1.39453125,-245.875,241.5,-239.75,0.0
-1.46875,1.396484375,-1.39453125,-245.375,242.5,-239.375,0.0
-1.47265625,1.392578125,-1.3935546875,-245.375,242.5,-239.375,0.0
-1.47265625,1.392578125,-1.3935546875,-245.375,242.5,-239.375,0.0
-1.47265625,1.392578125,-1.3935546875,-245.375,242.5,-239.375,0.0
-1.47265625,1.392578125,-1.3935546875,-245.375,242.5,-239.375,0.0
-1.47265625,1.392578125,-1.3935546875,-245.375,242.5,-239.375,0.0
-1.47265625,1.392578125,-1.3935546875,-245.375,242.5,-239.375,0.0
-1.47265625,1.392578125,-1.3935546875,-245.375,242.5,-239.375,0.0
-1.47265625,1.392578125,-1.3935546875,-245.375,242.5,-239.375,0.0
-1.47265625,1.392578125,-1.3935546875,-245.375,242.5,-239.375,0.0
-1.4736328125,1.39453125,-1.3876953125,-244.875,243.0,-238.75,0.0
-1.4736328125,1.39453125,-1.3876953125,-244.875,243.0,-238.75,0.0
-1.4736328125,1.39453125,-1.3876953125,-244.875,243.0,-238.75,0.0
-1.4736328125,1.39453125,-1.3876953125,-244.875,243.0,-238.75,0.0
-1.4736328125,1.39453125,-1.3876953125,-244.875,243.0,-238.75,0.0
-1.4736328125,1.39453125,-1.3876953125,-244.875,243.0,-238.75,0.0
-1.4736328125,1.39453125,-1.3876953125,-244.875,243.0,-238.75,0.0
-1.4736328125,1.39453125,-1.3876953125,-244.875,243.0,-238.75,0.0
-1.4736328125,1.39453125,-1.3876953125,-244.875,243.0,-238.75,0.0
-1.556640625,1.3046875,-1.376953125,198.0,-237.75,244.0,0.0
-1.556640625,1.3046875,-1.376953125,198.0,-237.75,244.0,0.0
-1.556640625,1.3046875,-1.376953125,198.0,-237.75,244.0,0.0
-1.556640625,1.3046875,-1.376953125,196.0,-238.5,243.5,0.0
-1.5625,1.296875,-1.3828125,196.0,-238.5,243.5,0.0
-1.5625,1.296875,-1.3828125,196.0,-238.5,243.5,0.0
-1.5625,1.296875,-1.3828125,196.0,-238.5,243.5,0.0
-1.5625,1.296875,-1.3828125,196.0,-238.5,243.5,0.0
-1.5625,1.296875,-1.3828125,196.0,-238.5,243.5,0.0
-1.5625,1.296875,-1.3828125,196.0,-238.5,243.5,0.0
-1.5625,1.296875,-1.3828125,196.0,-238.5,243.5,0.0
-1.5625,1.296875,-1.3828125,196.0,-238.5,243.5,0.0
-1.5625,1.296875,-1.3828125,196.0,-238.5,243.5,0.0
-1.5625,1.296875,-1.3828125,194.0,-239.25,243.0,0.0
-1.5654296875,1.287109375,-1.384765625,194.0,-239.25,243.0,0.0
-1.5654296875,1.287109375,-1.384765625,194.0,-239.25,243.0,0.0
-1.5654296875,1.287109375,-1.384765625,194.0,-239.25,243.0,0.0
-1.5654296875,1.287109375,-1.384765625,194.0,-239.25,243.0,0.0
-1.5654296875,1.287109375,-1.384765625,194.0,-239.25,243.0,0.0
-1.5654296875,1.287109375,-1.384765625,194.0,-239.25,243.0,0.0
-1.244140625,1.138671875,-1.8466796875,90.5,215.25,135.75,0.0
-1.244140625,1.138671875,-1.8466796875,90.5,215.25,135.75,0.0
-1.244140625,1.138671875,-1.8466796875,90.5,215.25,135.75,0.0
-1.244140625,1.138671875,-1.8466796875,90.5,215.25,135.75,0.0
-1.244140625,1.138671875,-1.8466796875,90.5,215.25,135.75,0.0
-1.244140625,1.138671875,-1.8466796875,90.5,215.25,135.75,0.0
-1.244140625,1.138671875,-1.8466796875,90.5,215.25,135.75,0.0
-1.244140625,1.138671875,-1.8466796875,90.5,215.25,135.75,0.0
-1.244140625,1.138671875,-1.8466796875,88.5,217.75,134.5,0.0
-1.2294921875,1.134765625,-1.84375,88.5,217.75,134.5,0.0
-1.2294921875,1.134765625,-1.84375,88.5,217.75,134.5,0.0
-1.2294921875,1.134765625,-1.84375,88.5,217.75,134.5,0.0
-1.2294921875,1.134765625,-1.84375,88.5,217.75,134.5,0.0
-1.2294921875,1.134765625,-1.84375,88.5,217.75,134.5,0.0
-1.2294921875,1.134765625,-1.84375,88.5,217.75,134.5,0.0
-1.2294921875,1.134765625,-1.84375,88.5,217.75,134.5,0.0
-1.2294921875,1.134765625,-1.84375,88.5,217.75,134.5,0.0
-1.2294921875,1.134765625,-1.84375,88.5,217.75,134.5,0.0
-1.216796875,1.1328125,-1.84375,86.5,220.25,133.75,0.0
-1.216796875,1.1328125,-1.84375,86.5,220.25,133.75,0.0
-1.21484375,1.4609375,1.984375,58.0,-182.125,211.25,0.0
-1.21484375,1.4609375,1.984375,58.0,-182.125,211.25,0.0
-1.21484375,1.4609375,1.984375,58.0,-182.125,211.25,0.0
-1.21484375,1.4609375,1.984375,58.0,-182.125,211.25,0.0
-1.21484375,1.4609375,1.984375,58.0,-182.125,211.25,0.0
-1.21484375,1.4609375,1.984375,58.0,-182.125,211.25,0.0
-1.21484375,1.4609375,1.984375,58.0,-182.125,211.25,0.0
-1.21484375,1.4609375,1.984375,58.0,-182.125,211.25,0.0
-1.21484375,1.4609375,1.984375,54.5,-183.5,212.5,0.0
-1.2158203125,1.453125,1.984375,54.5,-183.5,212.5,0.0
-1.2158203125,1.453125,1.984375,54.5,-183.5,212.5,0.0
-1.2158203125,1.453125,1.984375,54.5,-183.5,212.5,0.0
-1.2158203125,1.453125,1.984375,54.5,-183.5,212.5,0.0
-1.2158203125,1.453125,1.984375,54.5,-183.5,212.5,0.0
-1.2158203125,1.453125,1.984375,54.5,-183.5,212.5,0.0
-1.2158203125,1.453125,1.984375,54.5,-183.5,212.5,0.0
-1.2158203125,1.453125,1.984375,54.5,-183.5,212.5,0.0
-1.2158203125,1.453125,1.984375,54.5,-183.5,212.5,0.0
-1.2158203125,1.453125,1.984375,50.5,-184.875,214.0,0.0
-1.212890625,1.44921875,1.984375,50.5,-184.875,214.0,0.0
-1.052734375,1.435546875,-1.94921875,72.0,241.5,-224.875,0.0
-1.052734375,1.435546875,-1.94921875,72.0,241.5,-224.875,0.0
-1.052734375,1.435546875,-1.94921875,72.0,241.5,-224.875,0.0
-1.052734375,1.435546875,-1.94921875,72.0,241.5,-224.875,0.0
-1.052734375,1.435546875,-1.94921875,72.0,241.5,-224.875,0.0
-1.052734375,1.435546875,-1.94921875,72.0,241.5,-224.875,0.0
-1.052734375,1.435546875,-1.94921875,72.0,241.5,-224.875,0.0
-1.052734375,1.435546875,-1.94921875,72.0,241.5,-224.875,0.0
-1.048828125,1.431640625,-1.9462890625,74.5,241.0,-223.625,0.0
-1.048828125,1.431640625,-1.9462890625,74.5,241.0,-223.625,0.0
-1.048828125,1.431640625,-1.9462890625,74.5,241.0,-223.625,0.0
-1.048828125,1.431640625,-1.9462890625,74.5,241.0,-223.625,0.0
-1.048828125,1.431640625,-1.9462890625,74.5,241.0,-223.625,0.0
-1.048828125,1.431640625,-1.9462890625,74.5,241.0,-223.625,0.0
-1.048828125,1.431640625,-1.9462890625,74.5,241.0,-223.625,0.0
-1.048828125,1.431640625,-1.9462890625,74.5,241.0,-223.625,0.0
-1.048828125,1.431640625,-1.9462890625,74.5,241.0,-223.625,0.0
-1.048828125,1.431640625,-1.9462890625,77.0,240.5,-222.5,0.0
-1.0419921875,1.431640625,-1.935546875,77.0,240.5,-222.5,0.0
-1.0419921875,1.431640625,-1.935546875,77.0,240.5,-222.5,0.0
-1.185546875,1.330078125,-1.822265625,-159.25,225.5,-199.5,0.0
-1.185546875,1.330078125,-1.822265625,-159.25,225.5,-199.5,0.0
-1.185546875,1.330078125,-1.822265625,-159.25,225.5,-199.5,0.0
-1.185546875,1.330078125,-1.822265625,-159.25,225.5,-199.5,0.0
-1.185546875,1.330078125,-1.822265625,-159.25,225.5,-199.5,0.0
-1.185546875,1.330078125,-1.822265625,-159.25,225.5,-199.5,0.0
-1.185546875,1.330078125,-1.822265625,-159.25,225.5,-199.5,0.0
-1.185546875,1.330078125,-1.822265625,-159.25,225.5,-199.5,0.0
-1.185546875,1.330078125,-1.822265625,-159.25,225.5,-199.5,0.0
-1.185546875,1.330078125,-1.822265625,-159.25,225.5,-199.5,0.0
-1.19140625,1.322265625,-1.80859375,-155.75,222.75,-198.75,0.0
-1.19140625,1.322265625,-1.80859375,-155.75,222.75,-198.75,0.0
-1.19140625,1.322265625,-1.80859375,-155.75,222.75,-198.75,0.0
-1.19140625,1.322265625,-1.80859375,-155.75,222.75,-198.75,0.0
-1.19140625,1.322265625,-1.80859375,-155.75,222.75,-198.75,0.0
-1.19140625,1.322265625,-1.80859375,-155.75,222.75,-198.75,0.0
-1.19140625,1.322265625,-1.80859375,-155.75,222.75,-198.75,0.0
-1.19140625,1.322265625,-1.80859375,-155.75,222.75,-198.75,0.0
-1.19140625,1.322265625,-1.80859375,-155.75,222.75,-198.75,0.0
-1.19140625,1.322265625,-1.80859375,-153.0,219.0,-198.0,0.0
-1.7265625,0.6796875,-1.8017578125,-49.5,210.25,-171.5,0.0
-1.7265625,0.6796875,-1.8017578125,-49.5,210.25,-171.5,0.0
-1.740234375,0.666015625,-1.810546875,-52.75,211.0,-168.25,0.0
-1.740234375,0.666015625,-1.810546875,-52.75,211.0,-168.25,0.0
-1.740234375,0.666015625,-1.810546875,-52.75,211.0,-168.25,0.0
-1.740234375,0.666015625,-1.810546875,-52.75,211.0,-168.25,0.0
-1.740234375,0.666015625,-1.810546875,-52.75,211.0,-168.25,0.0
-1.740234375,0.666015625,-1.810546875,-52.75,211.0,-168.25,0.0
-1.740234375,0.666015625,-1.810546875,-52.75,211.0,-168.25,0.0
-1.740234375,0.666015625,-1.810546875,-52.75,211.0,-168.25,0.0
-1.740234375,0.666015625,-1.810546875,-52.75,211.0,-168.25,0.0
-1.740234375,0.666015625,-1.810546875,-56.125,211.75,-165.5,0.0
-1.751953125,0.654296875,-1.8271484375,-56.125,211.75,-165.5,0.0
-1.751953125,0.654296875,-1.8271484375,-56.125,211.75,-165.5,0.0
-1.751953125,0.654296875,-1.8271484375,-56.125,211.75,-165.5,0.0
-1.751953125,0.654296875,-1.8271484375,-56.125,211.75,-165.5,0.0
-1.751953125,0.654296875,-1.8271484375,-56.125,211.75,-165.5,0.0
-1.751953125,0.654296875,-1.8271484375,-56.125,211.75,-165.5,0.0
-1.751953125,0.654296875,-1.8271484375,-56.125,211.75,-165.5,0.0
-1.751953125,0.654296875,-1.8271484375,-56.125,211.75,-165.5,0.0
-1.75,0.5703125,-1.9892578125,-83.75,151.75,-122.9375,0.0
-1.75,0.5703125,-1.9892578125,-83.75,151.75,-122.9375,0.0
-1.75,0.5703125,-1.9892578125,-84.375,149.0,-124.125,0.0
-1.7431640625,0.60546875,-1.982421875,-84.375,149.0,-124.125,0.0
-1.7431640625,0.60546875,-1.982421875,-84.375,149.0,-124.125,0.0
-1.7431640625,0.60546875,-1.982421875,-84.375,149.0,-124.125,0.0
-1.7431640625,0.60546875,-1.982421875,-84.375,149.0,-124.125,0.0
-1.7431640625,0.60546875,-1.982421875,-84.375,149.0,-124.125,0.0
-1.7431640625,0.60546875,-1.982421875,-84.375,149.0,-124.125,0.0
-1.7431640625,0.60546875,-1.982421875,-84.375,149.0,-124.125,0.0
-1.7431640625,0.60546875,-1.982421875,-84.375,149.0,-124.125,0.0
-1.7431640625,0.60546875,-1.982421875,-84.375,149.0,-124.125,0.0
-1.734375,0.640625,-1.9755859375,-85.125,146.25,-125.6875,0.0
-1.734375,0.640625,-1.9755859375,-85.125,146.25,-125.6875,0.0
-1.734375,0.640625,-1.9755859375,-85.125,146.25,-125.6875,0.0
-1.734375,0.640625,-1.9755859375,-85.125,146.25,-125.6875,0.0
-1.734375,0.640625,-1.9755859375,-85.125,146.25,-125.6875,0.0
-1.734375,0.640625,-1.9755859375,-85.125,146.25,-125.6875,0.0
-1.734375,0.640625,-1.9755859375,-85.125,146.25,-125.6875,0.0
-1.734375,0.640625,-1.9755859375,-85.125,146.25,-125.6875,0.0
-1.544921875,1.59375,-1.4990234375,-232.125,213.5,-225.375,0.0
-1.544921875,1.59375,-1.4990234375,-234.625,213.75,-226.625,0.0
-1.541015625,1.59375,-1.484375,-234.625,213.75,-226.625,0.0
-1.541015625,1.59375,-1.484375,-234.625,213.75,-226.625,0.0
-1.541015625,1.59375,-1.484375,-234.625,213.75,-226.625,0.0
-1.541015625,1.59375,-1.484375,-234.625,213.75,-226.625,0.0
-1.541015625,1.59375,-1.484375,-234.625,213.75,-226.625,0.0
-1.541015625,1.59375,-1.484375,-234.625,213.75,-226.625,0.0
-1.541015625,1.59375,-1.484375,-234.625,213.75,-226.625,0.0
-1.541015625,1.59375,-1.484375,-234.625,213.75,-226.625,0.0
-1.541015625,1.59375,-1.484375,-234.625,213.75,-226.625,0.0
-1.541015625,1.59375,-1.4697265625,-237.125,214.25,-228.25,0.0
-1.541015625,1.59375,-1.4697265625,-237.125,214.25,-228.25,0.0
-1.541015625,1.59375,-1.4697265625,-237.125,214.25,-228.25,0.0
-1.541015625,1.59375,-1.4697265625,-237.125,214.25,-228.25,0.0
-1.541015625,1.59375,-1.4697265625,-237.125,214.25,-228.25,0.0
-1.541015625,1.59375,-1.4697265625,-237.125,214.25,-228.25,0.0
-1.541015625,1.59375,-1.4697265625,-237.125,214.25,-228.25,0.0
-1.541015625,1.59375,-1.4697265625,-237.125,214.25,-228.25,0.0
-1.541015625,1.59375,-1.4697265625,-237.125,214.25,-228.25,0.0
-1.5068359375,1.576171875,-1.19921875,-245.125,-244.125,248.0,0.0
-1.5068359375,1.576171875,-1.19921875,-246.375,-243.5,247.25,0.0
-1.509765625,1.57421875,-1.201171875,-246.375,-243.5,247.25,0.0
-1.509765625,1.57421875,-1.201171875,-246.375,-243.5,247.25,0.0
-1.509765625,1.57421875,-1.201171875,-246.375,-243.5,247.25,0.0
-1.509765625,1.57421875,-1.201171875,-246.375,-243.5,247.25,0.0
-1.509765625,1.57421875,-1.201171875,-246.375,-243.5,247.25,0.0
-1.509765625,1.57421875,-1.201171875,-246.375,-243.5,247.25,0.0
-1.509765625,1.57421875,-1.201171875,-246.375,-243.5,247.25,0.0
-1.509765625,1.57421875,-1.201171875,-246.375,-243.5,247.25,0.0
-1.509765625,1.57421875,-1.201171875,-246.375,-243.5,247.25,0.0
-1.51171875,1.572265625,-1.201171875,-247.375,-243.0,246.5,0.0
-1.51171875,1.572265625,-1.201171875,-247.375,-243.0,246.5,0.0
-1.51171875,1.572265625,-1.201171875,-247.375,-243.0,246.5,0.0
-1.51171875,1.572265625,-1.201171875,-247.375,-243.0,246.5,0.0
-1.51171875,1.572265625,-1.201171875,-247.375,-243.0,246.5,0.0
-1.51171875,1.572265625,-1.201171875,-247.375,-243.0,246.5,0.0
-1.51171875,1.572265625,-1.201171875,-247.375,-243.0,246.5,0.0
-1.51171875,1.572265625,-1.201171875,-247.375,-243.0,246.5,0.0
-1.51171875,1.572265625,-1.201171875,-247.375,-243.0,246.5,0.0
-1.63671875,1.5078125,-1.1796875,-243.875,-243.0,249.75,0.0
-1.634765625,1.51171875,-1.1796875,-243.875,-243.0,249.75,0.0
-1.634765625,1.51171875,-1.1796875,-243.875,-243.0,249.75,0.0
-1.634765625,1.51171875,-1.1796875,-243.875,-243.0,249.75,0.0
-1.634765625,1.51171875,-1.1796875,-243.875,-243.0,249.75,0.0
-1.634765625,1.51171875,-1.1796875,-243.875,-243.0,249.75,0.0
-1.634765625,1.51171875,-1.1796875,-243.875,-243.0,249.75,0.0
-1.634765625,1.51171875,-1.1796875,-243.875,-243.0,249.75,0.0
-1.634765625,1.51171875,-1.1796875,-243.875,-243.0,249.75,0.0
-1.634765625,1.51171875,-1.1796875,-243.875,-243.0,249.75,0.0
-1.6357421875,1.513671875,-1.1806640625,-243.5,-243.625,249.75,0.0
-1.6357421875,1.513671875,-1.1806640625,-243.5,-243.625,249.75,0.0
-1.6357421875,1.513671875,-1.1806640625,-243.5,-243.625,249.75,0.0
-1.6357421875,1.513671875,-1.1806640625,-243.5,-243.625,249.75,0.0
-1.6357421875,1.513671875,-1.1806640625,-243.5,-243.625,249.75,0.0
-1.6357421875,1.513671875,-1.1806640625,-243.5,-243.625,249.75,0.0
-1.6357421875,1.513671875,-1.1806640625,-243.5,-243.625,249.75,0.0
-1.6357421875,1.513671875,-1.1806640625,-243.5,-243.625,249.75,0.0
-1.6357421875,1.513671875,-1.1806640625,-243.5,-243.625,249.75,0.0
-1.6357421875,1.513671875,-1.1806640625,-243.5,-243.625,249.75,0.0
-1.6015625,1.369140625,-1.2314453125,-246.375,244.0,-249.75,0.0
-1.6015625,1.369140625,-1.2314453125,-246.375,244.0,-249.75,0.0
-1.6015625,1.369140625,-1.2314453125,-246.375,244.0,-249.75,0.0
-1.6015625,1.369140625,-1.2314453125,-246.375,244.0,-249.75,0.0
-1.6015625,1.369140625,-1.2314453125,-246.375,244.0,-249.75,0.0
-1.6015625,1.369140625,-1.2314453125,-246.375,244.0,-249.75,0.0
-1.6015625,1.369140625,-1.2314453125,-246.125,244.75,inf,0.0
-1.607421875,1.357421875,-1.236328125,-246.125,244.75,inf,0.0
-1.607421875,1.357421875,-1.236328125,-246.125,244.75,inf,0.0
-1.607421875,1.357421875,-1.236328125,-246.125,244.75,inf,0.0
-1.607421875,1.357421875,-1.236328125,-246.125,244.75,inf,0.0
-1.607421875,1.357421875,-1.236328125,-246.125,244.75,inf,0.0
-1.607421875,1.357421875,-1.236328125,-246.125,244.75,inf,0.0
-1.607421875,1.357421875,-1.236328125,-246.125,244.75,inf,0.0
-1.607421875,1.357421875,-1.236328125,-246.125,244.75,inf,0.0
-1.607421875,1.357421875,-1.236328125,-246.125,244.75,inf,0.0
-1.6171875,1.34765625,-1.251953125,-245.875,245.25,249.5,0.0
-1.6171875,1.34765625,-1.251953125,-245.875,245.25,249.5,0.0
-1.6171875,1.34765625,-1.251953125,-245.875,245.25,249.5,0.0
-1.6171875,1.34765625,-1.251953125,-245.875,245.25,249.5,0.0
-1.068359375,1.23828125,-1.76953125,0.0,203.5,123.75,0.0
-1.068359375,1.23828125,-1.76953125,0.0,203.5,123.75,0.0
-1.068359375,1.23828125,-1.76953125,0.0,203.5,123.75,0.0
-1.068359375,1.2265625,-1.8017578125,0.0,209.75,122.75,0.0
-1.068359375,1.2265625,-1.8017578125,0.0,209.75,122.75,0.0
-1.068359375,1.2265625,-1.8017578125,0.0,209.75,122.75,0.0
-1.068359375,1.2265625,-1.8017578125,0.0,209.75,122.75,0.0
-1.068359375,1.2265625,-1.8017578125,0.0,209.75,122.75,0.0
-1.068359375,1.2265625,-1.8017578125,0.0,209.75,122.75,0.0
-1.068359375,1.2265625,-1.8017578125,0.0,209.75,122.75,0.0
-1.068359375,1.2265625,-1.8017578125,0.0,209.75,122.75,0.0
-1.068359375,1.2265625,-1.8017578125,0.0,209.75,122.75,0.0
-1.068359375,1.2265625,-1.8017578125,0.0,215.75,122.25,0.0
-1.0576171875,1.21875,-1.830078125,0.0,215.75,122.25,0.0
-1.0576171875,1.21875,-1.830078125,0.0,215.75,122.25,0.0
-1.0576171875,1.21875,-1.830078125,0.0,215.75,122.25,0.0
-1.0576171875,1.21875,-1.830078125,0.0,215.75,122.25,0.0
-1.0576171875,1.21875,-1.830078125,0.0,215.75,122.25,0.0
-1.0576171875,1.21875,-1.830078125,0.0,215.75,122.25,0.0
-1.0576171875,1.21875,-1.830078125,0.0,215.75,122.25,0.0
-1.025390625,1.45703125,1.689453125,36.25,-219.25,215.0,0.0
-1.025390625,1.45703125,1.689453125,36.25,-219.25,215.0,0.0
-1.025390625,1.45703125,1.689453125,36.25,-219.25,215.0,0.0
-1.025390625,1.45703125,1.689453125,36.25,-219.25,215.0,0.0
-1.025390625,1.45703125,1.689453125,36.25,-219.25,215.0,0.0
-1.025390625,1.45703125,1.689453125,36.25,-219.25,215.0,0.0
-1.025390625,1.45703125,1.689453125,36.25,-219.25,215.0,0.0
-1.025390625,1.45703125,1.689453125,36.25,-219.25,215.0,0.0
-1.025390625,1.45703125,1.689453125,36.25,-219.25,215.0,0.0
