ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
1.064453125,1.935546875,-1.763671875,247.0,-248.875,249.25,3.0
1.064453125,1.935546875,-1.7578125,247.0,-248.875,249.25,3.0
1.064453125,1.935546875,-1.7578125,247.0,-248.875,249.25,3.0
1.064453125,1.935546875,-1.7578125,247.0,-248.875,249.25,3.0
1.064453125,1.935546875,-1.7578125,247.0,-248.875,249.25,3.0
1.064453125,1.935546875,-1.7578125,247.0,-248.875,249.25,3.0
1.064453125,1.935546875,-1.7578125,247.0,-248.875,249.25,3.0
1.064453125,1.935546875,-1.7578125,247.0,-248.875,249.25,3.0
1.064453125,1.935546875,-1.7578125,247.0,-248.875,249.25,3.0
1.064453125,1.935546875,-1.7578125,247.0,-248.875,249.25,3.0
1.064453125,1.935546875,-1.7578125,247.5,-248.875,249.5,3.0
1.0625,1.9296875,-1.75,247.5,-248.875,249.5,3.0
1.0625,1.9296875,-1.75,247.5,-248.875,249.5,3.0
1.0625,1.9296875,-1.75,247.5,-248.875,249.5,3.0
1.0625,1.9296875,-1.75,247.5,-248.875,249.5,3.0
1.0625,1.9296875,-1.75,247.5,-248.875,249.5,3.0
1.078125,1.92578125,-1.7333984375,-244.75,-249.0,249.0,3.0
1.078125,1.92578125,-1.7333984375,-244.75,-249.0,249.0,3.0
1.078125,1.92578125,-1.7333984375,-244.75,-249.0,249.0,3.0
1.078125,1.92578125,-1.7333984375,-244.75,-249.0,249.0,3.0
1.078125,1.92578125,-1.7333984375,-244.75,-249.0,249.0,3.0
1.078125,1.92578125,-1.7333984375,-244.75,-249.0,249.0,3.0
1.078125,1.92578125,-1.7333984375,-244.75,-249.0,249.0,3.0
1.078125,1.92578125,-1.7333984375,-244.75,-249.0,249.0,3.0
1.078125,1.92578125,-1.7333984375,-244.75,-249.0,249.0,3.0
1.078125,1.92578125,-1.7333984375,-244.125,-248.75,249.25,3.0
1.076171875,1.9296875,-1.728515625,-244.125,-248.75,249.25,3.0
1.076171875,1.9296875,-1.728515625,-244.125,-248.75,249.25,3.0
1.076171875,1.9296875,-1.728515625,-244.125,-248.75,249.25,3.0
1.076171875,1.9296875,-1.728515625,-244.125,-248.75,249.25,3.0
1.076171875,1.9296875,-1.728515625,-244.125,-248.75,249.25,3.0
1.076171875,1.9296875,-1.728515625,-244.125,-248.75,249.25,3.0
1.076171875,1.9296875,-1.728515625,-244.125,-248.75,249.25,3.0
1.076171875,1.9296875,-1.728515625,-244.125,-248.75,249.25,3.0
1.076171875,1.9296875,-1.728515625,-244.125,-248.75,249.25,3.0
1.07421875,1.931640625,-1.728515625,-243.5,-248.375,249.75,3.0
1.0703125,1.935546875,-1.75390625,-249.75,249.75,-247.25,3.0
1.068359375,1.935546875,-1.7548828125,-249.375,249.25,-246.875,3.0
1.068359375,1.935546875,-1.7548828125,-249.375,249.25,-246.875,3.0
1.068359375,1.935546875,-1.7548828125,-249.375,249.25,-246.875,3.0
1.068359375,1.935546875,-1.7548828125,-249.375,249.25,-246.875,3.0
1.068359375,1.935546875,-1.7548828125,-249.375,249.25,-246.875,3.0
1.068359375,1.935546875,-1.7548828125,-249.375,249.25,-246.875,3.0
1.068359375,1.935546875,-1.7548828125,-249.375,249.25,-246.875,3.0
1.068359375,1.935546875,-1.7548828125,-249.375,249.25,-246.875,3.0
1.068359375,1.935546875,-1.7548828125,-249.375,249.25,-246.875,3.0
1.068359375,1.935546875,-1.7548828125,-248.875,249.0,-246.5,3.0
1.068359375,1.935546875,-1.7587890625,-248.875,249.0,-246.5,3.0
1.068359375,1.935546875,-1.7587890625,-248.875,249.0,-246.5,3.0
1.068359375,1.935546875,-1.7587890625,-248.875,249.0,-246.5,3.0
1.068359375,1.935546875,-1.7587890625,-248.875,249.0,-246.5,3.0
1.068359375,1.935546875,-1.7587890625,-248.875,249.0,-246.5,3.0
1.068359375,1.935546875,-1.7587890625,-248.875,249.0,-246.5,3.0
1.068359375,1.935546875,-1.7587890625,-248.875,249.0,-246.5,3.0
1.068359375,1.935546875,-1.7587890625,-248.875,249.0,-246.5,3.0
1.068359375,1.935546875,-1.7587890625,-248.875,249.0,-246.5,3.0
1.064453125,1.9765625,-1.720703125,-242.25,-245.75,249.75,3.0
1.064453125,1.9765625,-1.720703125,-242.25,-245.75,249.75,3.0
1.064453125,1.9765625,-1.720703125,-242.25,-245.75,249.75,3.0
1.064453125,1.9765625,-1.720703125,-242.25,-245.75,249.75,3.0
1.064453125,1.9765625,-1.720703125,-242.25,-245.75,249.75,3.0
1.064453125,1.9765625,-1.720703125,-242.25,-245.75,249.75,3.0
1.064453125,1.9765625,-1.720703125,-242.25,-245.75,249.75,3.0
1.064453125,1.9765625,-1.720703125,-242.25,-245.75,249.75,3.0
1.064453125,1.9765625,-1.720703125,-242.25,-245.75,249.75,3.0
1.064453125,1.9765625,-1.720703125,-242.875,-245.5,249.75,3.0
1.064453125,1.98046875,-1.720703125,-242.875,-245.5,249.75,3.0
1.064453125,1.98046875,-1.720703125,-242.875,-245.5,249.75,3.0
1.064453125,1.98046875,-1.720703125,-242.875,-245.5,249.75,3.0
1.064453125,1.98046875,-1.720703125,-242.875,-245.5,249.75,3.0
1.064453125,1.98046875,-1.720703125,-242.875,-245.5,249.75,3.0
1.064453125,1.98046875,-1.720703125,-242.875,-245.5,249.75,3.0
1.064453125,1.98046875,-1.720703125,-242.875,-245.5,249.75,3.0
1.064453125,1.98046875,-1.720703125,-242.875,-245.5,249.75,3.0
1.064453125,1.98046875,-1.720703125,-242.875,-245.5,249.75,3.0
1.064453125,1.984375,-1.720703125,-243.375,-245.125,249.75,3.0
1.07421875,1.94921875,-1.7421875,229.25,-243.5,246.25,3.0
1.07421875,1.94921875,-1.7421875,229.25,-243.5,246.25,3.0
1.07421875,1.94921875,-1.7421875,229.25,-243.5,246.25,3.0
1.07421875,1.94921875,-1.7421875,229.25,-243.5,246.25,3.0
1.07421875,1.94921875,-1.7421875,229.25,-243.5,246.25,3.0
1.07421875,1.94921875,-1.7421875,229.25,-243.5,246.25,3.0
1.07421875,1.94921875,-1.7421875,229.25,-243.5,246.25,3.0
1.07421875,1.94921875,-1.7421875,229.25,-243.5,246.25,3.0
1.07421875,1.94921875,-1.7421875,229.25,-243.5,246.25,3.0
1.07421875,1.94921875,-1.7421875,228.0,-243.125,246.25,3.0
1.07421875,1.9453125,-1.740234375,228.0,-243.125,246.25,3.0
1.07421875,1.9453125,-1.740234375,228.0,-243.125,246.25,3.0
1.07421875,1.9453125,-1.740234375,228.0,-243.125,246.25,3.0
1.07421875,1.9453125,-1.740234375,228.0,-243.125,246.25,3.0
1.07421875,1.9453125,-1.740234375,228.0,-243.125,246.25,3.0
1.07421875,1.9453125,-1.740234375,228.0,-243.125,246.25,3.0
1.07421875,1.9453125,-1.740234375,228.0,-243.125,246.25,3.0
1.07421875,1.9453125,-1.740234375,228.0,-243.125,246.25,3.0
1.07421875,1.9453125,-1.740234375,228.0,-243.125,246.25,3.0
1.076171875,1.943359375,-1.736328125,227.0,-242.875,246.0,3.0
1.078125,1.8828125,-1.806640625,248.25,249.75,243.75,3.0
1.078125,1.8828125,-1.806640625,248.25,249.75,243.75,3.0
1.078125,1.8828125,-1.806640625,248.25,249.75,243.75,3.0
1.078125,1.8828125,-1.806640625,248.25,249.75,243.75,3.0
1.078125,1.8828125,-1.806640625,248.25,249.75,243.75,3.0
1.078125,1.8828125,-1.806640625,248.25,249.75,243.75,3.0
1.078125,1.8828125,-1.806640625,248.25,249.75,243.75,3.0
1.076171875,1.8828125,-1.802734375,249.25,249.5,244.25,3.0
1.076171875,1.8828125,-1.802734375,249.25,249.5,244.25,3.0
1.076171875,1.8828125,-1.802734375,249.25,249.5,244.25,3.0
1.076171875,1.8828125,-1.802734375,249.25,249.5,244.25,3.0
1.076171875,1.8828125,-1.802734375,249.25,249.5,244.25,3.0
1.076171875,1.8828125,-1.802734375,249.25,249.5,244.25,3.0
1.076171875,1.8828125,-1.802734375,249.25,249.5,244.25,3.0
1.076171875,1.8828125,-1.802734375,249.25,249.5,244.25,3.0
1.076171875,1.8828125,-1.802734375,249.25,249.5,244.25,3.0
1.076171875,1.8828125,-1.802734375,-250.0,249.25,244.75,3.0
1.072265625,1.880859375,-1.798828125,-250.0,249.25,244.75,3.0
1.072265625,1.880859375,-1.798828125,-250.0,249.25,244.75,3.0
1.072265625,1.880859375,-1.798828125,-250.0,249.25,244.75,3.0
1.05078125,1.896484375,-1.828125,244.5,-245.875,243.25,3.0
1.05078125,1.896484375,-1.828125,244.5,-245.875,243.25,3.0
1.05078125,1.896484375,-1.828125,244.5,-245.875,243.25,3.0
1.05078125,1.896484375,-1.828125,244.5,-245.875,243.25,3.0
1.05078125,1.896484375,-1.828125,244.5,-245.875,243.25,3.0
1.05078125,1.896484375,-1.828125,244.5,-245.875,243.25,3.0
1.05078125,1.896484375,-1.828125,244.5,-245.875,243.25,3.0
1.05078125,1.896484375,-1.828125,244.5,-245.875,243.25,3.0
1.05078125,1.896484375,-1.828125,244.75,-247.375,243.75,3.0
1.046875,1.892578125,-1.830078125,244.75,-247.375,243.75,3.0
1.046875,1.892578125,-1.830078125,244.75,-247.375,243.75,3.0
1.046875,1.892578125,-1.830078125,244.75,-247.375,243.75,3.0
1.046875,1.892578125,-1.830078125,244.75,-247.375,243.75,3.0
1.046875,1.892578125,-1.830078125,244.75,-247.375,243.75,3.0
1.046875,1.892578125,-1.830078125,244.75,-247.375,243.75,3.0
1.046875,1.892578125,-1.830078125,244.75,-247.375,243.75,3.0
1.046875,1.892578125,-1.830078125,244.75,-247.375,243.75,3.0
1.046875,1.892578125,-1.830078125,244.75,-247.375,243.75,3.0
1.044921875,1.888671875,-1.833984375,245.25,-248.5,244.25,3.0
1.044921875,1.888671875,-1.833984375,245.25,-248.5,244.25,3.0
1.107421875,1.888671875,-1.7568359375,246.0,-246.75,242.5,3.0
1.107421875,1.888671875,-1.7568359375,246.0,-246.75,242.5,3.0
1.107421875,1.888671875,-1.7568359375,246.0,-246.75,242.5,3.0
1.107421875,1.888671875,-1.7568359375,246.0,-246.75,242.5,3.0
1.107421875,1.888671875,-1.7568359375,246.0,-246.75,242.5,3.0
1.107421875,1.888671875,-1.7568359375,246.0,-246.75,242.5,3.0
1.107421875,1.888671875,-1.7568359375,246.0,-246.75,242.5,3.0
1.107421875,1.888671875,-1.7568359375,246.0,-246.75,242.5,3.0
1.107421875,1.888671875,-1.7568359375,246.0,-246.625,242.25,3.0
1.1015625,1.88671875,-1.7841796875,246.0,-246.625,242.25,3.0
1.1015625,1.88671875,-1.7841796875,246.0,-246.625,242.25,3.0
1.1015625,1.88671875,-1.7841796875,246.0,-246.625,242.25,3.0
1.1015625,1.88671875,-1.7841796875,246.0,-246.625,242.25,3.0
1.1015625,1.88671875,-1.7841796875,246.0,-246.625,242.25,3.0
1.1015625,1.88671875,-1.7841796875,246.0,-246.625,242.25,3.0
1.1015625,1.88671875,-1.7841796875,246.0,-246.625,242.25,3.0
1.1015625,1.88671875,-1.7841796875,246.0,-246.625,242.25,3.0
1.1015625,1.88671875,-1.7841796875,246.0,-246.625,242.25,3.0
1.1015625,1.88671875,-1.7841796875,246.25,-246.5,242.25,3.0
1.078125,1.8828125,-1.7900390625,246.25,-246.5,242.25,3.0
1.0546875,1.90625,-1.7626953125,-232.75,-248.375,248.0,3.0
1.0546875,1.90625,-1.7626953125,-232.75,-248.375,248.0,3.0
1.052734375,1.91015625,-1.763671875,-233.0,-248.125,248.0,3.0
1.052734375,1.91015625,-1.763671875,-233.0,-248.125,248.0,3.0
1.052734375,1.91015625,-1.763671875,-233.0,-248.125,248.0,3.0
1.052734375,1.91015625,-1.763671875,-233.0,-248.125,248.0,3.0
1.052734375,1.91015625,-1.763671875,-233.0,-248.125,248.0,3.0
1.052734375,1.91015625,-1.763671875,-233.0,-248.125,248.0,3.0
1.052734375,1.91015625,-1.763671875,-233.0,-248.125,248.0,3.0
1.052734375,1.91015625,-1.763671875,-233.0,-248.125,248.0,3.0
1.052734375,1.91015625,-1.763671875,-233.0,-248.125,248.0,3.0
1.052734375,1.91015625,-1.763671875,-233.375,-248.125,247.75,3.0
1.056640625,1.912109375,-1.7646484375,-233.375,-248.125,247.75,3.0
1.056640625,1.912109375,-1.7646484375,-233.375,-248.125,247.75,3.0
1.056640625,1.912109375,-1.7646484375,-233.375,-248.125,247.75,3.0
1.056640625,1.912109375,-1.7646484375,-233.375,-248.125,247.75,3.0
1.056640625,1.912109375,-1.7646484375,-233.375,-248.125,247.75,3.0
1.056640625,1.912109375,-1.7646484375,-233.375,-248.125,247.75,3.0
1.056640625,1.912109375,-1.7646484375,-233.375,-248.125,247.75,3.0
1.056640625,1.912109375,-1.7646484375,-233.375,-248.125,247.75,3.0
1.0625,1.900390625,-1.787109375,240.25,-242.625,-244.625,3.0
1.0625,1.900390625,-1.787109375,240.25,-242.625,-244.625,3.0
1.029296875,1.890625,-1.7998046875,240.0,-242.75,-244.5,3.0
1.029296875,1.890625,-1.7998046875,240.0,-242.75,-244.5,3.0
1.029296875,1.890625,-1.7998046875,240.0,-242.75,-244.5,3.0
1.029296875,1.890625,-1.7998046875,240.0,-242.75,-244.5,3.0
1.029296875,1.890625,-1.7998046875,240.0,-242.75,-244.5,3.0
1.029296875,1.890625,-1.7998046875,240.0,-242.75,-244.5,3.0
1.029296875,1.890625,-1.7998046875,240.0,-242.75,-244.5,3.0
1.029296875,1.890625,-1.7998046875,240.0,-242.75,-244.5,3.0
1.029296875,1.890625,-1.7998046875,240.0,-242.75,-244.5,3.0
1.029296875,1.890625,-1.7998046875,240.0,-242.75,-244.5,3.0
1.037109375,1.884765625,-1.7939453125,240.25,-243.25,-244.375,3.0
1.037109375,1.884765625,-1.7939453125,240.25,-243.25,-244.375,3.0
1.037109375,1.884765625,-1.7939453125,240.25,-243.25,-244.375,3.0
1.037109375,1.884765625,-1.7939453125,240.25,-243.25,-244.375,3.0
1.037109375,1.884765625,-1.7939453125,240.25,-243.25,-244.375,3.0
1.037109375,1.884765625,-1.7939453125,240.25,-243.25,-244.375,3.0
1.037109375,1.884765625,-1.7939453125,240.25,-243.25,-244.375,3.0
1.037109375,1.884765625,-1.7939453125,240.25,-243.25,-244.375,3.0
1.095703125,1.890625,-1.783203125,248.0,-246.125,243.5,3.0
1.095703125,1.890625,-1.783203125,247.5,-246.375,243.75,3.0
1.09765625,1.890625,-1.787109375,247.5,-246.375,243.75,3.0
1.09765625,1.890625,-1.787109375,247.5,-246.375,243.75,3.0
1.09765625,1.890625,-1.787109375,247.5,-246.375,243.75,3.0
1.09765625,1.890625,-1.787109375,247.5,-246.375,243.75,3.0
1.09765625,1.890625,-1.787109375,247.5,-246.375,243.75,3.0
1.09765625,1.890625,-1.787109375,247.5,-246.375,243.75,3.0
1.09765625,1.890625,-1.787109375,247.5,-246.375,243.75,3.0
1.09765625,1.890625,-1.787109375,247.5,-246.375,243.75,3.0
1.09765625,1.890625,-1.787109375,247.5,-246.375,243.75,3.0
1.060546875,1.90234375,-1.7978515625,247.25,-246.5,243.75,3.0
1.060546875,1.90234375,-1.7978515625,247.25,-246.5,243.75,3.0
1.060546875,1.90234375,-1.7978515625,247.25,-246.5,243.75,3.0
1.060546875,1.90234375,-1.7978515625,247.25,-246.5,243.75,3.0
1.060546875,1.90234375,-1.7978515625,247.25,-246.5,243.75,3.0
1.060546875,1.90234375,-1.7978515625,247.25,-246.5,243.75,3.0
1.060546875,1.90234375,-1.7978515625,247.25,-246.5,243.75,3.0
1.060546875,1.90234375,-1.7978515625,247.25,-246.5,243.75,3.0
1.060546875,1.90234375,-1.7978515625,247.25,-246.5,243.75,3.0
1.0703125,1.88671875,-1.7890625,248.75,-244.875,-248.75,3.0
1.0703125,1.88671875,-1.7890625,248.75,-244.875,-248.75,3.0
1.0703125,1.88671875,-1.7890625,248.75,-244.875,-248.75,3.0
1.0703125,1.88671875,-1.7890625,248.75,-244.875,-248.75,3.0
1.0703125,1.88671875,-1.7890625,248.75,-244.875,-248.75,3.0
1.0703125,1.8828125,-1.791015625,249.5,-245.25,-249.0,3.0
1.0703125,1.8828125,-1.791015625,249.5,-245.25,-249.0,3.0
1.0703125,1.8828125,-1.791015625,249.5,-245.25,-249.0,3.0
1.0703125,1.8828125,-1.791015625,249.5,-245.25,-249.0,3.0
1.0703125,1.8828125,-1.791015625,249.5,-245.25,-249.0,3.0
1.0703125,1.8828125,-1.791015625,249.5,-245.25,-249.0,3.0
1.0703125,1.8828125,-1.791015625,249.5,-245.25,-249.0,3.0
1.0703125,1.8828125,-1.791015625,249.5,-245.25,-249.0,3.0
1.0703125,1.8828125,-1.791015625,249.5,-245.25,-249.0,3.0
1.0703125,1.8828125,-1.791015625,249.5,-245.25,-249.0,3.0
1.068359375,1.880859375,-1.7890625,-249.625,-245.75,-248.75,3.0
1.068359375,1.880859375,-1.7890625,-249.625,-245.75,-248.75,3.0
1.068359375,1.880859375,-1.7890625,-249.625,-245.75,-248.75,3.0
1.068359375,1.880859375,-1.7890625,-249.625,-245.75,-248.75,3.0
1.068359375,1.880859375,-1.7890625,-249.625,-245.75,-248.75,3.0
1.06640625,1.888671875,-1.822265625,218.5,-244.25,-249.625,3.0
1.06640625,1.888671875,-1.822265625,218.5,-244.25,-249.625,3.0
1.0625,1.884765625,-1.8271484375,218.75,-245.125,-249.5,3.0
1.0625,1.884765625,-1.8271484375,218.75,-245.125,-249.5,3.0
1.0625,1.884765625,-1.8271484375,218.75,-245.125,-249.5,3.0
1.0625,1.884765625,-1.8271484375,218.75,-245.125,-249.5,3.0
1.0625,1.884765625,-1.8271484375,218.75,-245.125,-249.5,3.0
1.0625,1.884765625,-1.8271484375,218.75,-245.125,-249.5,3.0
1.0625,1.884765625,-1.8271484375,218.75,-245.125,-249.5,3.0
1.0625,1.884765625,-1.8271484375,218.75,-245.125,-249.5,3.0
1.0625,1.884765625,-1.8271484375,218.75,-245.125,-249.5,3.0
1.0625,1.884765625,-1.8271484375,219.0,-245.75,-249.625,3.0
1.05859375,1.876953125,-1.8359375,219.0,-245.75,-249.625,3.0
1.05859375,1.876953125,-1.8359375,219.0,-245.75,-249.625,3.0
1.05859375,1.876953125,-1.8359375,219.0,-245.75,-249.625,3.0
1.05859375,1.876953125,-1.8359375,219.0,-245.75,-249.625,3.0
1.05859375,1.876953125,-1.8359375,219.0,-245.75,-249.625,3.0
1.05859375,1.876953125,-1.8359375,219.0,-245.75,-249.625,3.0
1.05859375,1.876953125,-1.8359375,219.0,-245.75,-249.625,3.0
1.05859375,1.876953125,-1.8359375,219.0,-245.75,-249.625,3.0
1.060546875,1.888671875,-1.76953125,-234.25,-234.125,249.0,3.0
1.060546875,1.888671875,-1.76953125,-234.25,-234.125,249.0,3.0
1.060546875,1.888671875,-1.76953125,-234.25,-234.125,249.0,3.0
1.060546875,1.888671875,-1.76953125,-234.25,-234.125,249.0,3.0
1.060546875,1.888671875,-1.76953125,-234.25,-234.125,249.0,3.0
1.060546875,1.888671875,-1.76953125,-234.25,-234.125,249.0,3.0
1.060546875,1.888671875,-1.76953125,-234.25,-234.125,249.0,3.0
1.060546875,1.888671875,-1.76953125,-234.25,-234.125,249.0,3.0
1.060546875,1.888671875,-1.76953125,-234.25,-234.125,249.0,3.0
1.060546875,1.888671875,-1.76953125,-234.25,-234.125,249.0,3.0
1.056640625,1.884765625,-1.76953125,-234.0,-233.5,248.75,3.0
1.056640625,1.884765625,-1.76953125,-234.0,-233.5,248.75,3.0
1.056640625,1.884765625,-1.76953125,-234.0,-233.5,248.75,3.0
1.056640625,1.884765625,-1.76953125,-234.0,-233.5,248.75,3.0
1.056640625,1.884765625,-1.76953125,-234.0,-233.5,248.75,3.0
1.056640625,1.884765625,-1.76953125,-234.0,-233.5,248.75,3.0
1.056640625,1.884765625,-1.76953125,-234.0,-233.5,248.75,3.0
1.056640625,1.884765625,-1.76953125,-234.0,-233.5,248.75,3.0
1.056640625,1.884765625,-1.76953125,-234.0,-233.5,248.75,3.0
1.056640625,1.884765625,-1.76953125,-234.0,-233.5,248.75,3.0
1.046875,1.873046875,-1.837890625,239.25,-242.5,243.5,3.0
1.046875,1.873046875,-1.837890625,239.25,-242.5,243.5,3.0
1.046875,1.873046875,-1.837890625,239.25,-242.5,243.5,3.0
1.046875,1.873046875,-1.837890625,239.25,-242.5,243.5,3.0
1.046875,1.873046875,-1.837890625,239.25,-242.5,243.5,3.0
1.046875,1.873046875,-1.837890625,239.25,-242.5,243.5,3.0
1.046875,1.873046875,-1.837890625,239.25,-242.5,243.5,3.0
1.044921875,1.87109375,-1.833984375,239.5,-242.875,243.75,3.0
1.044921875,1.87109375,-1.833984375,239.5,-242.875,243.75,3.0
1.044921875,1.87109375,-1.833984375,239.5,-242.875,243.75,3.0
1.044921875,1.87109375,-1.833984375,239.5,-242.875,243.75,3.0
1.044921875,1.87109375,-1.833984375,239.5,-242.875,243.75,3.0
1.044921875,1.87109375,-1.833984375,239.5,-242.875,243.75,3.0
1.044921875,1.87109375,-1.833984375,239.5,-242.875,243.75,3.0
1.044921875,1.87109375,-1.833984375,239.5,-242.875,243.75,3.0
1.044921875,1.87109375,-1.833984375,239.5,-242.875,243.75,3.0
1.044921875,1.87109375,-1.833984375,240.0,-243.125,244.0,3.0
1.044921875,1.869140625,-1.8359375,240.0,-243.125,244.0,3.0
1.044921875,1.869140625,-1.8359375,240.0,-243.125,244.0,3.0
1.044921875,1.869140625,-1.8359375,240.0,-243.125,244.0,3.0
1.056640625,1.90234375,-1.865234375,244.0,-242.125,-247.75,3.0
1.056640625,1.90234375,-1.8662109375,244.0,-242.125,-247.75,3.0
1.056640625,1.90234375,-1.8662109375,244.0,-242.125,-247.75,3.0
1.056640625,1.90234375,-1.8662109375,244.0,-242.125,-247.75,3.0
1.056640625,1.90234375,-1.8662109375,244.0,-242.125,-247.75,3.0
1.056640625,1.90234375,-1.8662109375,244.0,-242.125,-247.75,3.0
1.056640625,1.90234375,-1.8662109375,244.0,-242.125,-247.75,3.0
1.056640625,1.90234375,-1.8662109375,244.0,-242.125,-247.75,3.0
1.056640625,1.90234375,-1.8662109375,244.0,-242.125,-247.75,3.0
1.056640625,1.90234375,-1.8662109375,244.0,-242.125,-247.75,3.0
1.0546875,1.8984375,-1.8671875,243.25,-242.125,-247.75,3.0
1.0546875,1.8984375,-1.8671875,243.25,-242.125,-247.75,3.0
1.0546875,1.8984375,-1.8671875,243.25,-242.125,-247.75,3.0
1.0546875,1.8984375,-1.8671875,243.25,-242.125,-247.75,3.0
1.0546875,1.8984375,-1.8671875,243.25,-242.125,-247.75,3.0
1.0546875,1.8984375,-1.8671875,243.25,-242.125,-247.75,3.0
1.0546875,1.8984375,-1.8671875,243.25,-242.125,-247.75,3.0
1.0546875,1.8984375,-1.8671875,243.25,-242.125,-247.75,3.0
1.0546875,1.8984375,-1.8671875,243.25,-242.125,-247.75,3.0
1.0546875,1.8984375,-1.8671875,243.25,-242.125,-247.75,3.0
1.13671875,1.912109375,-1.8623046875,243.0,-248.25,-246.5,3.0
1.13671875,1.912109375,-1.8623046875,243.0,-248.25,-246.5,3.0
1.13671875,1.912109375,-1.8623046875,243.0,-248.25,-246.5,3.0
1.126953125,1.919921875,-1.86328125,242.5,-248.25,-246.375,3.0
1.126953125,1.919921875,-1.86328125,242.5,-248.25,-246.375,3.0
1.126953125,1.919921875,-1.86328125,242.5,-248.25,-246.375,3.0
1.126953125,1.919921875,-1.86328125,242.5,-248.25,-246.375,3.0
1.126953125,1.919921875,-1.86328125,242.5,-248.25,-246.375,3.0
1.126953125,1.919921875,-1.86328125,242.5,-248.25,-246.375,3.0
1.126953125,1.919921875,-1.86328125,242.5,-248.25,-246.375,3.0
1.126953125,1.919921875,-1.86328125,242.5,-248.25,-246.375,3.0
1.126953125,1.919921875,-1.86328125,242.5,-248.25,-246.375,3.0
1.126953125,1.919921875,-1.86328125,242.0,-248.375,-246.25,3.0
1.11328125,1.92578125,-1.8623046875,242.0,-248.375,-246.25,3.0
1.11328125,1.92578125,-1.8623046875,242.0,-248.375,-246.25,3.0
1.11328125,1.92578125,-1.8623046875,242.0,-248.375,-246.25,3.0
1.11328125,1.92578125,-1.8623046875,242.0,-248.375,-246.25,3.0
1.11328125,1.92578125,-1.8623046875,242.0,-248.375,-246.25,3.0
1.11328125,1.92578125,-1.8623046875,242.0,-248.375,-246.25,3.0
