ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.4580078125,1.23828125,1.453125,-217.25,42.5,-200.75,1.0
-1.4580078125,1.23828125,1.453125,-217.25,42.5,-200.75,1.0
-1.4580078125,1.23828125,1.453125,-217.25,42.5,-200.75,1.0
-1.4580078125,1.23828125,1.453125,-217.25,42.5,-200.75,1.0
-1.4580078125,1.23828125,1.453125,-217.25,42.5,-200.75,1.0
-1.4580078125,1.23828125,1.453125,-217.25,42.5,-200.75,1.0
-1.4580078125,1.23828125,1.453125,-216.25,40.0,-204.75,1.0
-1.4609375,1.2421875,1.478515625,-216.25,40.0,-204.75,1.0
-1.4609375,1.2421875,1.478515625,-216.25,40.0,-204.75,1.0
-1.4609375,1.2421875,1.478515625,-216.25,40.0,-204.75,1.0
-1.4609375,1.2421875,1.478515625,-216.25,40.0,-204.75,1.0
-1.4609375,1.2421875,1.478515625,-216.25,40.0,-204.75,1.0
-1.4609375,1.2421875,1.478515625,-216.25,40.0,-204.75,1.0
-1.4609375,1.2421875,1.478515625,-216.25,40.0,-204.75,1.0
-1.4609375,1.2421875,1.478515625,-216.25,40.0,-204.75,1.0
-1.4609375,1.2421875,1.478515625,-216.25,40.0,-204.75,1.0
-1.466796875,1.244140625,1.50390625,-214.5,37.75,-209.25,1.0
-1.466796875,1.244140625,1.50390625,-214.5,37.75,-209.25,1.0
-1.466796875,1.244140625,1.50390625,-214.5,37.75,-209.25,1.0
