ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.646484375,0.908203125,-1.4609375,209.25,151.25,-68.375,0.0
-1.646484375,0.908203125,-1.4609375,209.25,151.25,-68.375,0.0
-1.646484375,0.908203125,-1.4609375,209.25,151.25,-68.375,0.0
-1.646484375,0.908203125,-1.4609375,209.25,151.25,-68.375,0.0
-1.646484375,0.908203125,-1.4609375,209.25,151.25,-68.375,0.0
-1.646484375,0.908203125,-1.4609375,209.25,151.25,-68.375,0.0
-1.646484375,0.908203125,-1.4609375,209.25,151.25,-68.375,0.0
-1.646484375,0.908203125,-1.4609375,209.25,151.25,-68.375,0.0
-1.646484375,0.908203125,-1.4609375,209.25,151.25,-68.375,0.0
-1.646484375,0.908203125,-1.4609375,211.75,149.75,-65.75,0.0
-1.65234375,0.865234375,-1.46875,211.75,149.75,-65.75,0.0
-1.65234375,0.865234375,-1.46875,211.75,149.75,-65.75,0.0
-1.65234375,0.865234375,-1.46875,211.75,149.75,-65.75,0.0
-1.65234375,0.865234375,-1.46875,211.75,149.75,-65.75,0.0
1.6171875,0.626953125,-1.96875,-156.625,114.75,-61.75,0.0
1.6171875,0.626953125,-1.96875,-165.5,108.0,-63.0,0.0
1.609375,0.626953125,-1.9853515625,-165.5,108.0,-63.0,0.0
1.609375,0.626953125,-1.9853515625,-165.5,108.0,-63.0,0.0
1.609375,0.626953125,-1.9853515625,-165.5,108.0,-63.0,0.0
1.609375,0.626953125,-1.9853515625,-165.5,108.0,-63.0,0.0
1.609375,0.626953125,-1.9853515625,-165.5,108.0,-63.0,0.0
1.609375,0.626953125,-1.9853515625,-165.5,108.0,-63.0,0.0
1.609375,0.626953125,-1.9853515625,-165.5,108.0,-63.0,0.0
1.609375,0.626953125,-1.9853515625,-165.5,108.0,-63.0,0.0
1.609375,0.626953125,-1.9853515625,-165.5,108.0,-63.0,0.0
1.59765625,0.623046875,-2.0,-173.875,100.75,-64.25,0.0
1.59765625,0.623046875,-2.0,-173.875,100.75,-64.25,0.0
1.59765625,0.623046875,-2.0,-173.875,100.75,-64.25,0.0
1.59765625,0.623046875,-2.0,-173.875,100.75,-64.25,0.0
1.59765625,0.623046875,-2.0,-173.875,100.75,-64.25,0.0
1.59765625,0.623046875,-2.0,-173.875,100.75,-64.25,0.0
1.59765625,0.623046875,-2.0,-173.875,100.75,-64.25,0.0
1.59765625,0.623046875,-2.0,-173.875,100.75,-64.25,0.0
1.59765625,0.623046875,-2.0,-173.875,100.75,-64.25,0.0
-1.99609375,1.07421875,-1.865234375,-161.5,32.25,-192.25,0.0
-1.99609375,1.07421875,-1.865234375,-161.5,32.25,-192.25,0.0
-1.99609375,1.07421875,-1.865234375,-161.5,32.25,-192.25,0.0
-1.99609375,1.07421875,-1.865234375,-161.5,32.25,-192.25,0.0
-1.99609375,1.07421875,-1.865234375,-161.5,32.25,-192.25,0.0
-1.9775390625,1.078125,-1.86328125,-168.125,36.25,-198.125,0.0
-1.9775390625,1.078125,-1.86328125,-168.125,36.25,-198.125,0.0
-1.9775390625,1.078125,-1.86328125,-168.125,36.25,-198.125,0.0
-1.9775390625,1.078125,-1.86328125,-168.125,36.25,-198.125,0.0
-1.9775390625,1.078125,-1.86328125,-168.125,36.25,-198.125,0.0
-1.9775390625,1.078125,-1.86328125,-168.125,36.25,-198.125,0.0
-1.9775390625,1.078125,-1.86328125,-168.125,36.25,-198.125,0.0
-1.9775390625,1.078125,-1.86328125,-168.125,36.25,-198.125,0.0
-1.9775390625,1.078125,-1.86328125,-168.125,36.25,-198.125,0.0
-1.9775390625,1.078125,-1.86328125,-174.5,39.75,-203.5,0.0
-1.95703125,1.0859375,-1.8603515625,-174.5,39.75,-203.5,0.0
-1.95703125,1.0859375,-1.8603515625,-174.5,39.75,-203.5,0.0
-1.95703125,1.0859375,-1.8603515625,-174.5,39.75,-203.5,0.0
-1.95703125,1.0859375,-1.8603515625,-174.5,39.75,-203.5,0.0
-1.95703125,1.0859375,-1.8603515625,-174.5,39.75,-203.5,0.0
-1.546875,1.404296875,-1.65234375,241.5,230.75,-239.375,0.0
-1.546875,1.404296875,-1.65234375,241.5,230.75,-239.375,0.0
-1.544921875,1.396484375,-1.6533203125,240.0,233.75,-238.75,0.0
-1.544921875,1.396484375,-1.6533203125,240.0,233.75,-238.75,0.0
-1.544921875,1.396484375,-1.6533203125,240.0,233.75,-238.75,0.0
-1.544921875,1.396484375,-1.6533203125,240.0,233.75,-238.75,0.0
-1.544921875,1.396484375,-1.6533203125,240.0,233.75,-238.75,0.0
-1.544921875,1.396484375,-1.6533203125,240.0,233.75,-238.75,0.0
-1.544921875,1.396484375,-1.6533203125,240.0,233.75,-238.75,0.0
-1.544921875,1.396484375,-1.6533203125,240.0,233.75,-238.75,0.0
-1.544921875,1.396484375,-1.6533203125,240.0,233.75,-238.75,0.0
-1.544921875,1.396484375,-1.6533203125,238.25,236.25,-237.875,0.0
-1.5390625,1.380859375,-1.650390625,238.25,236.25,-237.875,0.0
-1.5390625,1.380859375,-1.650390625,238.25,236.25,-237.875,0.0
-1.5390625,1.380859375,-1.650390625,238.25,236.25,-237.875,0.0
-1.5390625,1.380859375,-1.650390625,238.25,236.25,-237.875,0.0
-1.5390625,1.380859375,-1.650390625,238.25,236.25,-237.875,0.0
-1.5390625,1.380859375,-1.650390625,238.25,236.25,-237.875,0.0
-1.5390625,1.380859375,-1.650390625,238.25,236.25,-237.875,0.0
-1.5390625,1.380859375,-1.650390625,238.25,236.25,-237.875,0.0
-1.615234375,1.16015625,-1.759765625,133.75,-183.125,-245.875,0.0
-1.615234375,1.16015625,-1.759765625,133.75,-183.125,-245.875,0.0
-1.615234375,1.16015625,-1.759765625,133.75,-183.125,-245.875,0.0
-1.615234375,1.16015625,-1.759765625,133.75,-183.125,-245.875,0.0
-1.615234375,1.16015625,-1.759765625,133.75,-183.125,-245.875,0.0
-1.615234375,1.16015625,-1.759765625,133.75,-183.125,-245.875,0.0
-1.615234375,1.16015625,-1.759765625,131.25,-181.375,-247.125,0.0
-1.6220703125,1.142578125,-1.7744140625,131.25,-181.375,-247.125,0.0
-1.6220703125,1.142578125,-1.7744140625,131.25,-181.375,-247.125,0.0
-1.6220703125,1.142578125,-1.7744140625,131.25,-181.375,-247.125,0.0
-1.6220703125,1.142578125,-1.7744140625,131.25,-181.375,-247.125,0.0
-1.6220703125,1.142578125,-1.7744140625,131.25,-181.375,-247.125,0.0
-1.6220703125,1.142578125,-1.7744140625,131.25,-181.375,-247.125,0.0
-1.6220703125,1.142578125,-1.7744140625,131.25,-181.375,-247.125,0.0
-1.6220703125,1.142578125,-1.7744140625,131.25,-181.375,-247.125,0.0
-1.6220703125,1.142578125,-1.7744140625,131.25,-181.375,-247.125,0.0
-1.634765625,1.126953125,-1.7890625,129.5,-179.75,-248.375,0.0
-1.634765625,1.126953125,-1.7890625,129.5,-179.75,-248.375,0.0
-1.634765625,1.126953125,-1.7890625,129.5,-179.75,-248.375,0.0
-1.634765625,1.126953125,-1.7890625,129.5,-179.75,-248.375,0.0
-1.60546875,0.8125,-1.9072265625,151.0,-110.125,225.5,0.0
-1.60546875,0.8125,-1.9072265625,151.0,-110.125,225.5,0.0
-1.60546875,0.8125,-1.9072265625,151.0,-110.125,225.5,0.0
-1.60546875,0.8125,-1.9072265625,151.0,-110.125,225.5,0.0
-1.60546875,0.8125,-1.9072265625,151.0,-110.125,225.5,0.0
-1.60546875,0.8125,-1.9072265625,151.0,-110.125,225.5,0.0
-1.60546875,0.8125,-1.9072265625,151.0,-110.125,225.5,0.0
-1.60546875,0.8125,-1.9072265625,151.0,-110.125,225.5,0.0
-1.60546875,0.8125,-1.9072265625,152.5,-108.875,225.75,0.0
-1.60546875,0.818359375,-1.8994140625,152.5,-108.875,225.75,0.0
-1.60546875,0.818359375,-1.8994140625,152.5,-108.875,225.75,0.0
-1.60546875,0.818359375,-1.8994140625,152.5,-108.875,225.75,0.0
-1.60546875,0.818359375,-1.8994140625,152.5,-108.875,225.75,0.0
-1.60546875,0.818359375,-1.8994140625,152.5,-108.875,225.75,0.0
-1.60546875,0.818359375,-1.8994140625,152.5,-108.875,225.75,0.0
-1.60546875,0.818359375,-1.8994140625,152.5,-108.875,225.75,0.0
-1.60546875,0.818359375,-1.8994140625,152.5,-108.875,225.75,0.0
-1.60546875,0.818359375,-1.8994140625,152.5,-108.875,225.75,0.0
-1.60546875,0.818359375,-1.8994140625,154.0,-107.5,225.75,0.0
-1.603515625,0.8203125,-1.8935546875,154.0,-107.5,225.75,0.0
-1.580078125,1.021484375,-1.87890625,193.25,-96.0,177.25,0.0
-1.580078125,1.021484375,-1.87890625,193.25,-96.0,177.25,0.0
-1.580078125,1.021484375,-1.87890625,193.25,-96.0,177.25,0.0
-1.580078125,1.021484375,-1.87890625,193.25,-96.0,177.25,0.0
-1.580078125,1.021484375,-1.87890625,193.25,-96.0,177.25,0.0
-1.580078125,1.021484375,-1.87890625,193.25,-96.0,177.25,0.0
-1.578125,1.025390625,-1.880859375,193.5,-96.625,175.75,0.0
-1.578125,1.025390625,-1.880859375,193.5,-96.625,175.75,0.0
-1.578125,1.025390625,-1.880859375,193.5,-96.625,175.75,0.0
-1.578125,1.025390625,-1.880859375,193.5,-96.625,175.75,0.0
-1.578125,1.025390625,-1.880859375,193.5,-96.625,175.75,0.0
-1.578125,1.025390625,-1.880859375,193.5,-96.625,175.75,0.0
-1.578125,1.025390625,-1.880859375,193.5,-96.625,175.75,0.0
-1.578125,1.025390625,-1.880859375,193.5,-96.625,175.75,0.0
-1.578125,1.025390625,-1.880859375,193.5,-96.625,175.75,0.0
-1.578125,1.025390625,-1.880859375,193.75,-97.25,174.5,0.0
-1.572265625,1.033203125,-1.8837890625,193.75,-97.25,174.5,0.0
-1.572265625,1.033203125,-1.8837890625,193.75,-97.25,174.5,0.0
-1.572265625,1.033203125,-1.8837890625,193.75,-97.25,174.5,0.0
-1.572265625,1.033203125,-1.8837890625,193.75,-97.25,174.5,0.0
-1.3505859375,1.2578125,-1.83984375,207.5,-144.5,172.5,0.0
-1.3505859375,1.2578125,-1.83984375,207.5,-144.5,172.5,0.0
-1.3505859375,1.2578125,-1.83984375,207.5,-144.5,172.5,0.0
-1.3505859375,1.2578125,-1.83984375,207.5,-144.5,172.5,0.0
-1.3505859375,1.2578125,-1.83984375,207.5,-144.5,172.5,0.0
-1.3505859375,1.2578125,-1.83984375,207.5,-144.5,172.5,0.0
-1.3505859375,1.2578125,-1.83984375,207.5,-144.5,172.5,0.0
-1.3505859375,1.2578125,-1.83984375,210.25,-145.5,173.25,0.0
-1.33203125,1.265625,-1.841796875,210.25,-145.5,173.25,0.0
-1.33203125,1.265625,-1.841796875,210.25,-145.5,173.25,0.0
-1.33203125,1.265625,-1.841796875,210.25,-145.5,173.25,0.0
-1.33203125,1.265625,-1.841796875,210.25,-145.5,173.25,0.0
-1.33203125,1.265625,-1.841796875,210.25,-145.5,173.25,0.0
-1.33203125,1.265625,-1.841796875,210.25,-145.5,173.25,0.0
-1.33203125,1.265625,-1.841796875,210.25,-145.5,173.25,0.0
-1.33203125,1.265625,-1.841796875,210.25,-145.5,173.25,0.0
-1.33203125,1.265625,-1.841796875,210.25,-145.5,173.25,0.0
-1.3212890625,1.275390625,-1.837890625,213.0,-146.375,173.5,0.0
-1.3212890625,1.275390625,-1.837890625,213.0,-146.375,173.5,0.0
-1.3212890625,1.275390625,-1.837890625,213.0,-146.375,173.5,0.0
-1.5673828125,1.3828125,-1.734375,245.25,-229.125,241.5,0.0
-1.5673828125,1.3828125,-1.734375,245.25,-229.125,241.5,0.0
-1.5673828125,1.3828125,-1.734375,245.25,-229.125,241.5,0.0
-1.5673828125,1.3828125,-1.734375,245.25,-229.125,241.5,0.0
-1.5673828125,1.3828125,-1.734375,245.25,-229.125,241.5,0.0
-1.5673828125,1.3828125,-1.734375,245.25,-229.125,241.5,0.0
-1.5673828125,1.3828125,-1.734375,245.25,-229.125,241.5,0.0
-1.5673828125,1.3828125,-1.734375,245.25,-229.125,241.5,0.0
-1.5673828125,1.3828125,-1.734375,244.75,-232.875,244.25,0.0
-1.576171875,1.392578125,-1.7236328125,244.75,-232.875,244.25,0.0
-1.576171875,1.392578125,-1.7236328125,244.75,-232.875,244.25,0.0
-1.576171875,1.392578125,-1.7236328125,244.75,-232.875,244.25,0.0
-1.576171875,1.392578125,-1.7236328125,244.75,-232.875,244.25,0.0
-1.576171875,1.392578125,-1.7236328125,244.75,-232.875,244.25,0.0
-1.576171875,1.392578125,-1.7236328125,244.75,-232.875,244.25,0.0
-1.576171875,1.392578125,-1.7236328125,244.75,-232.875,244.25,0.0
-1.576171875,1.392578125,-1.7236328125,244.75,-232.875,244.25,0.0
-1.576171875,1.392578125,-1.7236328125,244.75,-232.875,244.25,0.0
-1.583984375,1.408203125,-1.7109375,244.5,-236.75,246.75,0.0
-1.583984375,1.408203125,-1.7109375,244.5,-236.75,246.75,0.0
-1.833984375,0.716796875,-1.609375,-179.25,183.0,-107.375,0.0
-1.833984375,0.716796875,-1.609375,-179.25,183.0,-107.375,0.0
-1.833984375,0.716796875,-1.609375,-179.25,183.0,-107.375,0.0
-1.833984375,0.716796875,-1.609375,-179.25,183.0,-107.375,0.0
-1.833984375,0.716796875,-1.609375,-179.25,183.0,-107.375,0.0
-1.833984375,0.716796875,-1.609375,-179.25,183.0,-107.375,0.0
-1.833984375,0.716796875,-1.609375,-179.25,183.0,-107.375,0.0
-1.833984375,0.716796875,-1.609375,-179.25,183.0,-107.375,0.0
-1.8291015625,0.70703125,-1.60546875,-175.0,179.75,-102.0,0.0
-1.8291015625,0.70703125,-1.60546875,-175.0,179.75,-102.0,0.0
-1.8291015625,0.70703125,-1.60546875,-175.0,179.75,-102.0,0.0
-1.8291015625,0.70703125,-1.60546875,-175.0,179.75,-102.0,0.0
-1.8291015625,0.70703125,-1.60546875,-175.0,179.75,-102.0,0.0
-1.8291015625,0.70703125,-1.60546875,-175.0,179.75,-102.0,0.0
-1.8291015625,0.70703125,-1.60546875,-175.0,179.75,-102.0,0.0
-1.8291015625,0.70703125,-1.60546875,-175.0,179.75,-102.0,0.0
-1.8291015625,0.70703125,-1.60546875,-175.0,179.75,-102.0,0.0
-1.8291015625,0.70703125,-1.60546875,-171.75,176.25,-96.375,0.0
-1.833984375,0.701171875,-1.6025390625,-171.75,176.25,-96.375,0.0
-1.833984375,0.701171875,-1.6025390625,-171.75,176.25,-96.375,0.0
1.76171875,0.466796875,1.830078125,-111.5,0.0,-9.0,0.0
1.76171875,0.466796875,1.830078125,-111.5,0.0,-9.0,0.0
1.76171875,0.466796875,1.830078125,-111.5,0.0,-9.0,0.0
1.76171875,0.466796875,1.830078125,-111.5,0.0,-9.0,0.0
1.76171875,0.466796875,1.830078125,-111.5,0.0,-9.0,0.0
1.76171875,0.466796875,1.830078125,-113.0,0.0,-10.25,0.0
1.744140625,0.4453125,1.828125,-113.0,0.0,-10.25,0.0
1.744140625,0.4453125,1.828125,-113.0,0.0,-10.25,0.0
1.744140625,0.4453125,1.828125,-113.0,0.0,-10.25,0.0
1.744140625,0.4453125,1.828125,-113.0,0.0,-10.25,0.0
1.744140625,0.4453125,1.828125,-113.0,0.0,-10.25,0.0
1.744140625,0.4453125,1.828125,-113.0,0.0,-10.25,0.0
1.744140625,0.4453125,1.828125,-113.0,0.0,-10.25,0.0
1.744140625,0.4453125,1.828125,-113.0,0.0,-10.25,0.0
1.744140625,0.4453125,1.828125,-113.0,0.0,-10.25,0.0
1.71875,0.447265625,1.837890625,-115.5,0.0,-11.0,0.0
1.71875,0.447265625,1.837890625,-115.5,0.0,-11.0,0.0
1.71875,0.447265625,1.837890625,-115.5,0.0,-11.0,0.0
1.71875,0.447265625,1.837890625,-115.5,0.0,-11.0,0.0
1.71875,0.447265625,1.837890625,-115.5,0.0,-11.0,0.0
-1.7880859375,1.166015625,-1.8076171875,-180.125,95.25,-238.375,0.0
-1.7880859375,1.166015625,-1.8076171875,-180.125,95.25,-238.375,0.0
-1.7822265625,1.173828125,-1.8095703125,-180.0,101.0,-239.75,0.0
-1.7822265625,1.173828125,-1.8095703125,-180.0,101.0,-239.75,0.0
-1.7822265625,1.173828125,-1.8095703125,-180.0,101.0,-239.75,0.0
-1.7822265625,1.173828125,-1.8095703125,-180.0,101.0,-239.75,0.0
-1.7822265625,1.173828125,-1.8095703125,-180.0,101.0,-239.75,0.0
-1.7822265625,1.173828125,-1.8095703125,-180.0,101.0,-239.75,0.0
-1.7822265625,1.173828125,-1.8095703125,-180.0,101.0,-239.75,0.0
-1.7822265625,1.173828125,-1.8095703125,-180.0,101.0,-239.75,0.0
-1.7822265625,1.173828125,-1.8095703125,-180.0,101.0,-239.75,0.0
-1.7822265625,1.173828125,-1.8095703125,-180.0,107.0,-240.875,0.0
-1.775390625,1.181640625,-1.818359375,-180.0,107.0,-240.875,0.0
-1.775390625,1.181640625,-1.818359375,-180.0,107.0,-240.875,0.0
-1.775390625,1.181640625,-1.818359375,-180.0,107.0,-240.875,0.0
-1.775390625,1.181640625,-1.818359375,-180.0,107.0,-240.875,0.0
-1.775390625,1.181640625,-1.818359375,-180.0,107.0,-240.875,0.0
-1.775390625,1.181640625,-1.818359375,-180.0,107.0,-240.875,0.0
-1.775390625,1.181640625,-1.818359375,-180.0,107.0,-240.875,0.0
-1.775390625,1.181640625,-1.818359375,-180.0,107.0,-240.875,0.0
-1.5625,1.265625,-1.587890625,225.0,-237.125,-239.125,0.0
-1.5625,1.265625,-1.587890625,225.0,-237.125,-239.125,0.0
-1.5625,1.265625,-1.587890625,225.0,-237.125,-239.125,0.0
-1.5625,1.265625,-1.587890625,225.0,-237.125,-239.125,0.0
-1.5625,1.265625,-1.587890625,225.0,-237.125,-239.125,0.0
-1.5625,1.265625,-1.587890625,225.0,-237.125,-239.125,0.0
-1.5625,1.265625,-1.587890625,225.0,-237.125,-239.125,0.0
-1.560546875,1.263671875,-1.5791015625,225.75,-235.875,-238.875,0.0
-1.560546875,1.263671875,-1.5791015625,225.75,-235.875,-238.875,0.0
-1.560546875,1.263671875,-1.5791015625,225.75,-235.875,-238.875,0.0
-1.560546875,1.263671875,-1.5791015625,225.75,-235.875,-238.875,0.0
-1.560546875,1.263671875,-1.5791015625,225.75,-235.875,-238.875,0.0
-1.560546875,1.263671875,-1.5791015625,225.75,-235.875,-238.875,0.0
-1.560546875,1.263671875,-1.5791015625,225.75,-235.875,-238.875,0.0
-1.560546875,1.263671875,-1.5791015625,225.75,-235.875,-238.875,0.0
-1.560546875,1.263671875,-1.5791015625,225.75,-235.875,-238.875,0.0
-1.560546875,1.263671875,-1.5791015625,226.25,-234.25,-238.5,0.0
-1.55859375,1.263671875,-1.564453125,226.25,-234.25,-238.5,0.0
-1.55859375,1.263671875,-1.564453125,226.25,-234.25,-238.5,0.0
-1.55859375,1.263671875,-1.564453125,226.25,-234.25,-238.5,0.0
-1.7578125,1.15625,-1.5244140625,232.75,-173.625,-228.375,0.0
-1.763671875,1.15625,-1.5322265625,232.0,-172.625,-229.125,0.0
-1.763671875,1.15625,-1.5322265625,232.0,-172.625,-229.125,0.0
-1.763671875,1.15625,-1.5322265625,232.0,-172.625,-229.125,0.0
-1.763671875,1.15625,-1.5322265625,232.0,-172.625,-229.125,0.0
-1.763671875,1.15625,-1.5322265625,232.0,-172.625,-229.125,0.0
-1.763671875,1.15625,-1.5322265625,232.0,-172.625,-229.125,0.0
-1.763671875,1.15625,-1.5322265625,232.0,-172.625,-229.125,0.0
-1.763671875,1.15625,-1.5322265625,232.0,-172.625,-229.125,0.0
-1.763671875,1.15625,-1.5322265625,232.0,-172.625,-229.125,0.0
-1.763671875,1.15625,-1.5322265625,231.25,-171.75,-229.875,0.0
-1.771484375,1.154296875,-1.541015625,231.25,-171.75,-229.875,0.0
-1.771484375,1.154296875,-1.541015625,231.25,-171.75,-229.875,0.0
-1.771484375,1.154296875,-1.541015625,231.25,-171.75,-229.875,0.0
-1.771484375,1.154296875,-1.541015625,231.25,-171.75,-229.875,0.0
-1.771484375,1.154296875,-1.541015625,231.25,-171.75,-229.875,0.0
-1.771484375,1.154296875,-1.541015625,231.25,-171.75,-229.875,0.0
-1.771484375,1.154296875,-1.541015625,231.25,-171.75,-229.875,0.0
-1.771484375,1.154296875,-1.541015625,231.25,-171.75,-229.875,0.0
-1.771484375,1.154296875,-1.541015625,231.25,-171.75,-229.875,0.0
-2.0,1.0,-1.587890625,207.0,-167.25,220.5,0.0
-2.0,1.0,-1.587890625,207.0,-167.25,220.5,0.0
-1.998046875,0.994140625,-1.58984375,207.5,-167.375,218.75,0.0
-1.998046875,0.994140625,-1.58984375,207.5,-167.375,218.75,0.0
-1.998046875,0.994140625,-1.58984375,207.5,-167.375,218.75,0.0
-1.998046875,0.994140625,-1.58984375,207.5,-167.375,218.75,0.0
-1.998046875,0.994140625,-1.58984375,207.5,-167.375,218.75,0.0
-1.998046875,0.994140625,-1.58984375,207.5,-167.375,218.75,0.0
-1.998046875,0.994140625,-1.58984375,207.5,-167.375,218.75,0.0
-1.998046875,0.994140625,-1.58984375,207.5,-167.375,218.75,0.0
-1.998046875,0.994140625,-1.58984375,207.5,-167.375,218.75,0.0
-1.998046875,0.994140625,-1.58984375,207.75,-167.5,217.0,0.0
-1.99609375,0.9921875,-1.5849609375,207.75,-167.5,217.0,0.0
-1.99609375,0.9921875,-1.5849609375,207.75,-167.5,217.0,0.0
-1.99609375,0.9921875,-1.5849609375,207.75,-167.5,217.0,0.0
-1.99609375,0.9921875,-1.5849609375,207.75,-167.5,217.0,0.0
-1.99609375,0.9921875,-1.5849609375,207.75,-167.5,217.0,0.0
-1.99609375,0.9921875,-1.5849609375,207.75,-167.5,217.0,0.0
-1.99609375,0.9921875,-1.5849609375,207.75,-167.5,217.0,0.0
-1.99609375,0.9921875,-1.5849609375,207.75,-167.5,217.0,0.0
-1.8212890625,0.935546875,-1.69921875,193.25,-141.25,148.0,0.0
-1.8212890625,0.935546875,-1.69921875,193.25,-141.25,148.0,0.0
-1.8212890625,0.935546875,-1.69921875,193.25,-141.25,148.0,0.0
-1.8212890625,0.935546875,-1.69921875,193.25,-141.25,148.0,0.0
-1.8212890625,0.935546875,-1.69921875,193.25,-141.25,148.0,0.0
-1.8212890625,0.935546875,-1.69921875,193.25,-141.25,148.0,0.0
-1.8212890625,0.935546875,-1.69921875,193.25,-141.25,148.0,0.0
-1.8212890625,0.935546875,-1.69921875,193.25,-141.25,148.0,0.0
-1.8125,0.931640625,-1.7021484375,193.25,-140.625,148.0,0.0
-1.8125,0.931640625,-1.7021484375,193.25,-140.625,148.0,0.0
-1.8125,0.931640625,-1.7021484375,193.25,-140.625,148.0,0.0
-1.8125,0.931640625,-1.7021484375,193.25,-140.625,148.0,0.0
-1.8125,0.931640625,-1.7021484375,193.25,-140.625,148.0,0.0
-1.8125,0.931640625,-1.7021484375,193.25,-140.625,148.0,0.0
-1.8125,0.931640625,-1.7021484375,193.25,-140.625,148.0,0.0
-1.8125,0.931640625,-1.7021484375,193.25,-140.625,148.0,0.0
-1.8125,0.931640625,-1.7021484375,193.25,-140.625,148.0,0.0
-1.8125,0.931640625,-1.7021484375,193.75,-140.0,147.75,0.0
-1.8056640625,0.931640625,-1.705078125,193.75,-140.0,147.75,0.0
-1.8056640625,0.931640625,-1.705078125,193.75,-140.0,147.75,0.0
-1.6025390625,1.072265625,-1.7236328125,187.25,-135.0,169.5,0.0
-1.6025390625,1.072265625,-1.7236328125,187.25,-135.0,169.5,0.0
-1.6025390625,1.072265625,-1.7236328125,187.25,-135.0,169.5,0.0
-1.6025390625,1.072265625,-1.7236328125,187.25,-135.0,169.5,0.0
-1.6025390625,1.072265625,-1.7236328125,187.25,-135.0,169.5,0.0
-1.6025390625,1.072265625,-1.7236328125,187.25,-135.0,169.5,0.0
-1.6025390625,1.072265625,-1.7236328125,187.25,-135.0,169.5,0.0
-1.6015625,1.0703125,-1.712890625,189.25,-136.0,171.0,0.0
-1.6015625,1.0703125,-1.712890625,189.25,-136.0,171.0,0.0
-1.6015625,1.0703125,-1.712890625,189.25,-136.0,171.0,0.0
-1.6015625,1.0703125,-1.712890625,189.25,-136.0,171.0,0.0
