ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.263671875,-1.5966796875,-1.4638671875,239.5,-211.0,133.75,2.0
-1.263671875,-1.5966796875,-1.4638671875,239.5,-211.0,133.75,2.0
-1.2734375,-1.5869140625,-1.45703125,236.75,-211.0,133.75,2.0
-1.2734375,-1.5869140625,-1.45703125,236.75,-211.0,133.75,2.0
-1.2734375,-1.5869140625,-1.45703125,236.75,-211.0,133.75,2.0
-1.2734375,-1.5869140625,-1.45703125,236.75,-211.0,133.75,2.0
-1.2734375,-1.5869140625,-1.45703125,236.75,-211.0,133.75,2.0
-1.2734375,-1.5869140625,-1.45703125,236.75,-211.0,133.75,2.0
-1.2734375,-1.5869140625,-1.45703125,236.75,-211.0,133.75,2.0
-1.2734375,-1.5869140625,-1.45703125,236.75,-211.0,133.75,2.0
-1.2734375,-1.5869140625,-1.45703125,236.75,-211.0,133.75,2.0
-1.2734375,-1.5869140625,-1.45703125,234.25,-211.75,133.5,2.0
-1.28125,-1.58203125,-1.4482421875,234.25,-211.75,133.5,2.0
-1.28125,-1.58203125,-1.4482421875,234.25,-211.75,133.5,2.0
-1.28125,-1.58203125,-1.4482421875,234.25,-211.75,133.5,2.0
-1.51171875,-1.35546875,-1.3173828125,201.25,-233.875,150.25,2.0
-1.51171875,-1.35546875,-1.3173828125,201.25,-233.875,150.25,2.0
-1.51171875,-1.35546875,-1.3173828125,201.25,-233.875,150.25,2.0
-1.51171875,-1.35546875,-1.3173828125,201.25,-233.875,150.25,2.0
-1.51171875,-1.35546875,-1.3173828125,201.25,-233.875,150.25,2.0
-1.51171875,-1.35546875,-1.3173828125,201.25,-233.875,150.25,2.0
-1.51171875,-1.35546875,-1.3173828125,201.25,-233.875,150.25,2.0
-1.51171875,-1.35546875,-1.3173828125,201.25,-233.875,150.25,2.0
-1.51171875,-1.35546875,-1.3173828125,201.25,-233.875,150.25,2.0
-1.51171875,-1.35546875,-1.3173828125,201.25,-233.875,150.25,2.0
-1.5166015625,-1.353515625,-1.318359375,196.75,-233.75,150.75,2.0
-1.5166015625,-1.353515625,-1.318359375,196.75,-233.75,150.75,2.0
-1.5166015625,-1.353515625,-1.318359375,196.75,-233.75,150.75,2.0
-1.5166015625,-1.353515625,-1.318359375,196.75,-233.75,150.75,2.0
-1.5166015625,-1.353515625,-1.318359375,196.75,-233.75,150.75,2.0
-1.5166015625,-1.353515625,-1.318359375,196.75,-233.75,150.75,2.0
-1.5166015625,-1.353515625,-1.318359375,196.75,-233.75,150.75,2.0
-1.5166015625,-1.353515625,-1.318359375,196.75,-233.75,150.75,2.0
-1.5166015625,-1.353515625,-1.318359375,196.75,-233.75,150.75,2.0
-1.5166015625,-1.353515625,-1.318359375,196.75,-233.75,150.75,2.0
-1.7060546875,-1.5869140625,-1.1318359375,157.0,-223.375,136.25,2.0
-1.7060546875,-1.5869140625,-1.1318359375,157.0,-223.375,136.25,2.0
-1.71875,-1.591796875,-1.134765625,159.5,-222.5,136.5,2.0
-1.71875,-1.591796875,-1.134765625,159.5,-222.5,136.5,2.0
-1.71875,-1.591796875,-1.134765625,159.5,-222.5,136.5,2.0
-1.71875,-1.591796875,-1.134765625,159.5,-222.5,136.5,2.0
-1.71875,-1.591796875,-1.134765625,159.5,-222.5,136.5,2.0
-1.71875,-1.591796875,-1.134765625,159.5,-222.5,136.5,2.0
-1.71875,-1.591796875,-1.134765625,159.5,-222.5,136.5,2.0
-1.71875,-1.591796875,-1.134765625,159.5,-222.5,136.5,2.0
-1.71875,-1.591796875,-1.134765625,159.5,-222.5,136.5,2.0
-1.71875,-1.591796875,-1.134765625,159.5,-222.5,136.5,2.0
-1.728515625,-1.595703125,-1.13671875,161.75,-221.5,136.5,2.0
-1.728515625,-1.595703125,-1.13671875,161.75,-221.5,136.5,2.0
-1.728515625,-1.595703125,-1.13671875,161.75,-221.5,136.5,2.0
-1.728515625,-1.595703125,-1.13671875,161.75,-221.5,136.5,2.0
-1.728515625,-1.595703125,-1.13671875,161.75,-221.5,136.5,2.0
-1.728515625,-1.595703125,-1.13671875,161.75,-221.5,136.5,2.0
-1.728515625,-1.595703125,-1.13671875,161.75,-221.5,136.5,2.0
-1.728515625,-1.595703125,-1.13671875,161.75,-221.5,136.5,2.0
1.982421875,-1.8466796875,-1.125,174.5,-224.125,150.25,2.0
1.982421875,-1.8466796875,-1.125,174.5,-224.125,150.25,2.0
1.982421875,-1.8466796875,-1.125,174.5,-224.125,150.25,2.0
1.982421875,-1.8466796875,-1.125,174.5,-224.125,150.25,2.0
1.982421875,-1.8466796875,-1.125,174.5,-224.125,150.25,2.0
1.982421875,-1.8466796875,-1.125,174.5,-224.125,150.25,2.0
1.982421875,-1.8466796875,-1.125,174.5,-224.125,150.25,2.0
1.982421875,-1.8466796875,-1.125,174.5,-224.125,150.25,2.0
1.982421875,-1.8466796875,-1.125,174.0,-224.0,151.5,2.0
1.978515625,-1.84765625,-1.130859375,174.0,-224.0,151.5,2.0
1.978515625,-1.84765625,-1.130859375,174.0,-224.0,151.5,2.0
1.978515625,-1.84765625,-1.130859375,174.0,-224.0,151.5,2.0
1.978515625,-1.84765625,-1.130859375,174.0,-224.0,151.5,2.0
1.978515625,-1.84765625,-1.130859375,174.0,-224.0,151.5,2.0
1.978515625,-1.84765625,-1.130859375,174.0,-224.0,151.5,2.0
1.978515625,-1.84765625,-1.130859375,174.0,-224.0,151.5,2.0
1.978515625,-1.84765625,-1.130859375,174.0,-224.0,151.5,2.0
1.978515625,-1.84765625,-1.130859375,174.0,-224.0,151.5,2.0
1.97265625,-1.8466796875,-1.1455078125,173.75,-223.625,153.25,2.0
1.97265625,-1.8466796875,-1.1455078125,173.75,-223.625,153.25,2.0
1.3671875,1.767578125,-0.916015625,184.25,-177.25,212.0,2.0
1.3671875,1.767578125,-0.916015625,184.25,-177.25,212.0,2.0
1.3671875,1.767578125,-0.916015625,184.25,-177.25,212.0,2.0
1.3671875,1.767578125,-0.916015625,184.25,-177.25,212.0,2.0
1.3671875,1.767578125,-0.916015625,184.25,-177.25,212.0,2.0
1.3671875,1.767578125,-0.916015625,193.5,-176.75,213.75,2.0
1.36328125,1.755859375,-0.9267578125,193.5,-176.75,213.75,2.0
1.36328125,1.755859375,-0.9267578125,193.5,-176.75,213.75,2.0
1.36328125,1.755859375,-0.9267578125,193.5,-176.75,213.75,2.0
1.36328125,1.755859375,-0.9267578125,193.5,-176.75,213.75,2.0
1.36328125,1.755859375,-0.9267578125,193.5,-176.75,213.75,2.0
1.36328125,1.755859375,-0.9267578125,193.5,-176.75,213.75,2.0
1.36328125,1.755859375,-0.9267578125,193.5,-176.75,213.75,2.0
1.36328125,1.755859375,-0.9267578125,193.5,-176.75,213.75,2.0
1.36328125,1.755859375,-0.9267578125,193.5,-176.75,213.75,2.0
1.359375,1.751953125,-0.9365234375,203.0,-176.875,216.0,2.0
1.359375,1.751953125,-0.9365234375,203.0,-176.875,216.0,2.0
1.359375,1.751953125,-0.9365234375,203.0,-176.875,216.0,2.0
1.359375,1.751953125,-0.9365234375,203.0,-176.875,216.0,2.0
1.359375,1.751953125,-0.9365234375,203.0,-176.875,216.0,2.0
1.458984375,1.83203125,-0.8974609375,207.75,196.0,-217.125,2.0
1.458984375,1.83203125,-0.8974609375,207.75,196.0,-217.125,2.0
1.458984375,1.83203125,-0.8974609375,207.75,196.0,-217.125,2.0
1.458984375,1.83203125,-0.8974609375,207.75,196.0,-217.125,2.0
1.4609375,1.822265625,-0.8896484375,207.75,195.0,-215.875,2.0
1.4609375,1.822265625,-0.8896484375,207.75,195.0,-215.875,2.0
1.4609375,1.822265625,-0.8896484375,207.75,195.0,-215.875,2.0
1.4609375,1.822265625,-0.8896484375,207.75,195.0,-215.875,2.0
1.4609375,1.822265625,-0.8896484375,207.75,195.0,-215.875,2.0
1.4609375,1.822265625,-0.8896484375,207.75,195.0,-215.875,2.0
1.4609375,1.822265625,-0.8896484375,207.75,195.0,-215.875,2.0
1.4609375,1.822265625,-0.8896484375,207.75,195.0,-215.875,2.0
1.4609375,1.822265625,-0.8896484375,207.75,195.0,-215.875,2.0
1.4609375,1.822265625,-0.8896484375,207.75,195.0,-215.875,2.0
1.4609375,1.8125,-0.8837890625,208.0,194.25,-214.875,2.0
1.4609375,1.8125,-0.8837890625,208.0,194.25,-214.875,2.0
1.4609375,1.8125,-0.8837890625,208.0,194.25,-214.875,2.0
1.4609375,1.8125,-0.8837890625,208.0,194.25,-214.875,2.0
1.4609375,1.8125,-0.8837890625,208.0,194.25,-214.875,2.0
1.4609375,1.8125,-0.8837890625,208.0,194.25,-214.875,2.0
1.525390625,1.41015625,-0.818359375,-196.5,184.75,-146.75,2.0
1.525390625,1.41015625,-0.818359375,-192.0,182.25,-143.625,2.0
1.525390625,1.396484375,-0.841796875,-192.0,182.25,-143.625,2.0
1.525390625,1.396484375,-0.841796875,-192.0,182.25,-143.625,2.0
1.525390625,1.396484375,-0.841796875,-192.0,182.25,-143.625,2.0
1.525390625,1.396484375,-0.841796875,-192.0,182.25,-143.625,2.0
1.525390625,1.396484375,-0.841796875,-192.0,182.25,-143.625,2.0
1.525390625,1.396484375,-0.841796875,-192.0,182.25,-143.625,2.0
1.525390625,1.396484375,-0.841796875,-192.0,182.25,-143.625,2.0
1.525390625,1.396484375,-0.841796875,-192.0,182.25,-143.625,2.0
1.525390625,1.396484375,-0.841796875,-192.0,182.25,-143.625,2.0
1.53125,1.392578125,-0.859375,-187.25,179.75,-140.375,2.0
1.53125,1.392578125,-0.859375,-187.25,179.75,-140.375,2.0
1.53125,1.392578125,-0.859375,-187.25,179.75,-140.375,2.0
1.53125,1.392578125,-0.859375,-187.25,179.75,-140.375,2.0
1.53125,1.392578125,-0.859375,-187.25,179.75,-140.375,2.0
1.53125,1.392578125,-0.859375,-187.25,179.75,-140.375,2.0
1.53125,1.392578125,-0.859375,-187.25,179.75,-140.375,2.0
1.53125,1.392578125,-0.859375,-187.25,179.75,-140.375,2.0
1.53125,1.392578125,-0.859375,-187.25,179.75,-140.375,2.0
-1.947265625,1.958984375,-1.5595703125,-149.75,50.5,-116.25,2.0
-1.947265625,1.958984375,-1.5595703125,-149.75,50.5,-116.25,2.0
-1.93359375,1.970703125,-1.587890625,-152.375,44.25,-118.25,2.0
-1.93359375,1.970703125,-1.587890625,-152.375,44.25,-118.25,2.0
-1.93359375,1.970703125,-1.587890625,-152.375,44.25,-118.25,2.0
-1.93359375,1.970703125,-1.587890625,-152.375,44.25,-118.25,2.0
-1.93359375,1.970703125,-1.587890625,-152.375,44.25,-118.25,2.0
-1.93359375,1.970703125,-1.587890625,-152.375,44.25,-118.25,2.0
-1.93359375,1.970703125,-1.587890625,-152.375,44.25,-118.25,2.0
-1.93359375,1.970703125,-1.587890625,-152.375,44.25,-118.25,2.0
-1.93359375,1.970703125,-1.587890625,-152.375,44.25,-118.25,2.0
-1.93359375,1.970703125,-1.587890625,-156.125,36.75,-120.5,2.0
-1.9130859375,1.97265625,-1.6201171875,-156.125,36.75,-120.5,2.0
-1.9130859375,1.97265625,-1.6201171875,-156.125,36.75,-120.5,2.0
-1.9130859375,1.97265625,-1.6201171875,-156.125,36.75,-120.5,2.0
-1.9130859375,1.97265625,-1.6201171875,-156.125,36.75,-120.5,2.0
-1.9130859375,1.97265625,-1.6201171875,-156.125,36.75,-120.5,2.0
-1.9130859375,1.97265625,-1.6201171875,-156.125,36.75,-120.5,2.0
-1.9130859375,1.97265625,-1.6201171875,-156.125,36.75,-120.5,2.0
-1.9130859375,1.97265625,-1.6201171875,-156.125,36.75,-120.5,2.0
-1.2529296875,-1.9443359375,1.47265625,-149.25,0.0,-201.875,2.0
-1.2529296875,-1.9443359375,1.47265625,-149.25,0.0,-201.875,2.0
-1.2529296875,-1.9443359375,1.47265625,-149.25,0.0,-201.875,2.0
-1.2529296875,-1.9443359375,1.47265625,-149.25,0.0,-201.875,2.0
-1.2529296875,-1.9443359375,1.47265625,-149.25,0.0,-201.875,2.0
-1.2529296875,-1.9443359375,1.47265625,-149.25,0.0,-201.875,2.0
-1.2529296875,-1.9443359375,1.47265625,-149.25,0.0,-201.875,2.0
-1.2265625,-1.9794921875,1.462890625,-153.0,0.0,-209.0,2.0
-1.2265625,-1.9794921875,1.462890625,-153.0,0.0,-209.0,2.0
-1.2265625,-1.9794921875,1.462890625,-153.0,0.0,-209.0,2.0
-1.2265625,-1.9794921875,1.462890625,-153.0,0.0,-209.0,2.0
-1.2265625,-1.9794921875,1.462890625,-153.0,0.0,-209.0,2.0
-1.2265625,-1.9794921875,1.462890625,-153.0,0.0,-209.0,2.0
-1.2265625,-1.9794921875,1.462890625,-153.0,0.0,-209.0,2.0
-1.2265625,-1.9794921875,1.462890625,-153.0,0.0,-209.0,2.0
-1.2265625,-1.9794921875,1.462890625,-153.0,0.0,-209.0,2.0
-1.2265625,-1.9794921875,1.462890625,-156.875,0.0,-217.0,2.0
-1.19140625,1.986328125,1.44921875,-156.875,0.0,-217.0,2.0
-1.19140625,1.986328125,1.44921875,-156.875,0.0,-217.0,2.0
-1.19140625,1.986328125,1.44921875,-156.875,0.0,-217.0,2.0
-1.201171875,-1.87890625,0.826171875,-220.25,135.25,220.25,2.0
-1.201171875,-1.87890625,0.826171875,-220.25,135.25,220.25,2.0
-1.201171875,-1.87890625,0.826171875,-220.25,135.25,220.25,2.0
-1.201171875,-1.87890625,0.826171875,-220.25,135.25,220.25,2.0
-1.201171875,-1.87890625,0.826171875,-220.25,135.25,220.25,2.0
-1.201171875,-1.87890625,0.826171875,-220.25,135.25,220.25,2.0
-1.201171875,-1.87890625,0.826171875,-220.25,135.25,220.25,2.0
-1.201171875,-1.87890625,0.826171875,-220.25,135.25,220.25,2.0
-1.2236328125,-1.890625,0.80859375,-222.875,145.25,214.75,2.0
-1.2236328125,-1.890625,0.80859375,-222.875,145.25,214.75,2.0
-1.2236328125,-1.890625,0.80859375,-222.875,145.25,214.75,2.0
-1.2236328125,-1.890625,0.80859375,-222.875,145.25,214.75,2.0
-1.2236328125,-1.890625,0.80859375,-222.875,145.25,214.75,2.0
-1.2236328125,-1.890625,0.80859375,-222.875,145.25,214.75,2.0
-1.2236328125,-1.890625,0.80859375,-222.875,145.25,214.75,2.0
-1.2236328125,-1.890625,0.80859375,-222.875,145.25,214.75,2.0
-1.2236328125,-1.890625,0.80859375,-222.875,145.25,214.75,2.0
-1.2236328125,-1.890625,0.80859375,-227.0,152.25,210.75,2.0
-1.23828125,-1.9072265625,0.8203125,-227.0,152.25,210.75,2.0
-1.23828125,-1.9072265625,0.8203125,-227.0,152.25,210.75,2.0
-1.2138671875,1.8984375,0.779296875,-200.0,-221.5,-223.375,2.0
-1.212890625,1.8984375,0.79296875,-200.0,-221.5,-223.375,2.0
-1.212890625,1.8984375,0.79296875,-200.0,-221.5,-223.375,2.0
-1.212890625,1.8984375,0.79296875,-200.0,-221.5,-223.375,2.0
-1.212890625,1.8984375,0.79296875,-200.0,-221.5,-223.375,2.0
-1.212890625,1.8984375,0.79296875,-200.0,-221.5,-223.375,2.0
-1.212890625,1.8984375,0.79296875,-200.0,-221.5,-223.375,2.0
-1.212890625,1.8984375,0.79296875,-200.0,-221.5,-223.375,2.0
-1.212890625,1.8984375,0.79296875,-200.0,-221.5,-223.375,2.0
-1.212890625,1.8984375,0.79296875,-200.0,-221.5,-223.375,2.0
-1.2080078125,1.89453125,0.806640625,-202.125,-220.875,-222.75,2.0
-1.2080078125,1.89453125,0.806640625,-202.125,-220.875,-222.75,2.0
-1.2080078125,1.89453125,0.806640625,-202.125,-220.875,-222.75,2.0
-1.2080078125,1.89453125,0.806640625,-202.125,-220.875,-222.75,2.0
-1.2080078125,1.89453125,0.806640625,-202.125,-220.875,-222.75,2.0
-1.2080078125,1.89453125,0.806640625,-202.125,-220.875,-222.75,2.0
-1.2080078125,1.89453125,0.806640625,-202.125,-220.875,-222.75,2.0
-1.2080078125,1.89453125,0.806640625,-202.125,-220.875,-222.75,2.0
-1.2080078125,1.89453125,0.806640625,-202.125,-220.875,-222.75,2.0
-1.2080078125,1.89453125,0.806640625,-202.125,-220.875,-222.75,2.0
-1.05859375,1.728515625,1.267578125,-242.125,-95.5,224.0,2.0
-1.05859375,1.728515625,1.267578125,-242.125,-95.5,224.0,2.0
-1.05859375,1.728515625,1.267578125,-242.125,-95.5,224.0,2.0
-1.05859375,1.728515625,1.267578125,-242.125,-95.5,224.0,2.0
-1.05859375,1.728515625,1.267578125,-242.125,-95.5,224.0,2.0
-1.05859375,1.728515625,1.267578125,-242.125,-95.5,224.0,2.0
-1.05859375,1.728515625,1.267578125,-242.125,-95.5,224.0,2.0
-1.05859375,1.728515625,1.267578125,-242.125,-95.5,224.0,2.0
-1.05859375,1.728515625,1.267578125,-242.125,-95.5,224.0,2.0
-1.05859375,1.728515625,1.267578125,-242.125,-95.5,224.0,2.0
-1.04296875,1.71875,1.28125,-242.25,-94.0,223.75,2.0
-1.04296875,1.71875,1.28125,-242.25,-94.0,223.75,2.0
-1.04296875,1.71875,1.28125,-242.25,-94.0,223.75,2.0
-1.04296875,1.71875,1.28125,-242.25,-94.0,223.75,2.0
-1.04296875,1.71875,1.28125,-242.25,-94.0,223.75,2.0
-1.04296875,1.71875,1.28125,-242.25,-94.0,223.75,2.0
-1.04296875,1.71875,1.28125,-242.25,-94.0,223.75,2.0
-1.04296875,1.71875,1.28125,-242.25,-94.0,223.75,2.0
-1.04296875,1.71875,1.28125,-242.25,-94.0,223.75,2.0
-1.04296875,1.71875,1.28125,-242.25,-94.0,223.75,2.0
-1.0244140625,1.947265625,1.962890625,199.0,-109.25,193.75,2.0
-1.0244140625,1.947265625,1.962890625,199.0,-109.25,193.75,2.0
-1.0244140625,1.947265625,1.962890625,199.0,-109.25,193.75,2.0
-1.0244140625,1.947265625,1.962890625,199.0,-109.25,193.75,2.0
-1.0244140625,1.947265625,1.962890625,199.0,-109.25,193.75,2.0
-1.0244140625,1.947265625,1.962890625,199.0,-109.25,193.75,2.0
-1.033203125,1.947265625,1.96875,196.75,-109.75,193.25,2.0
-1.033203125,1.947265625,1.96875,196.75,-109.75,193.25,2.0
-1.033203125,1.947265625,1.96875,196.75,-109.75,193.25,2.0
-1.033203125,1.947265625,1.96875,196.75,-109.75,193.25,2.0
-1.033203125,1.947265625,1.96875,196.75,-109.75,193.25,2.0
-1.033203125,1.947265625,1.96875,196.75,-109.75,193.25,2.0
-1.033203125,1.947265625,1.96875,196.75,-109.75,193.25,2.0
-1.033203125,1.947265625,1.96875,196.75,-109.75,193.25,2.0
-1.033203125,1.947265625,1.96875,196.75,-109.75,193.25,2.0
-1.033203125,1.947265625,1.96875,193.75,-110.0,192.75,2.0
-1.044921875,1.951171875,1.984375,193.75,-110.0,192.75,2.0
-1.044921875,1.951171875,1.984375,193.75,-110.0,192.75,2.0
-1.044921875,1.951171875,1.984375,193.75,-110.0,192.75,2.0
-1.044921875,1.951171875,1.984375,193.75,-110.0,192.75,2.0
-1.1796875,-1.888671875,-1.537109375,169.5,-135.625,162.5,2.0
-1.1796875,-1.888671875,-1.537109375,169.5,-135.625,162.5,2.0
-1.1796875,-1.888671875,-1.537109375,169.5,-135.625,162.5,2.0
-1.1796875,-1.888671875,-1.537109375,169.5,-135.625,162.5,2.0
-1.1796875,-1.888671875,-1.537109375,169.5,-135.625,162.5,2.0
-1.1796875,-1.888671875,-1.537109375,169.5,-135.625,162.5,2.0
-1.1796875,-1.888671875,-1.537109375,165.5,-135.5,161.75,2.0
-1.1875,-1.890625,-1.5263671875,165.5,-135.5,161.75,2.0
-1.1875,-1.890625,-1.5263671875,165.5,-135.5,161.75,2.0
-1.1875,-1.890625,-1.5263671875,165.5,-135.5,161.75,2.0
-1.1875,-1.890625,-1.5263671875,165.5,-135.5,161.75,2.0
-1.1875,-1.890625,-1.5263671875,165.5,-135.5,161.75,2.0
-1.1875,-1.890625,-1.5263671875,165.5,-135.5,161.75,2.0
-1.1875,-1.890625,-1.5263671875,165.5,-135.5,161.75,2.0
-1.1875,-1.890625,-1.5263671875,165.5,-135.5,161.75,2.0
-1.1875,-1.890625,-1.5263671875,165.5,-135.5,161.75,2.0
-1.2041015625,-1.892578125,-1.515625,161.75,-135.375,161.5,2.0
-1.2041015625,-1.892578125,-1.515625,161.75,-135.375,161.5,2.0
-1.2041015625,-1.892578125,-1.515625,161.75,-135.375,161.5,2.0
-1.2041015625,-1.892578125,-1.515625,161.75,-135.375,161.5,2.0
-1.509765625,-1.9404296875,-1.271484375,146.0,-119.875,166.75,2.0
-1.509765625,-1.9404296875,-1.271484375,146.0,-119.875,166.75,2.0
-1.509765625,-1.9404296875,-1.271484375,146.0,-119.875,166.75,2.0
-1.509765625,-1.9404296875,-1.271484375,146.0,-119.875,166.75,2.0
-1.509765625,-1.9404296875,-1.271484375,146.0,-119.875,166.75,2.0
-1.509765625,-1.9404296875,-1.271484375,146.0,-119.875,166.75,2.0
-1.509765625,-1.9404296875,-1.271484375,146.0,-119.875,166.75,2.0
-1.509765625,-1.9404296875,-1.271484375,146.0,-119.875,166.75,2.0
-1.529296875,-1.9384765625,-1.2734375,146.0,-119.875,167.0,2.0
-1.529296875,-1.9384765625,-1.2734375,146.0,-119.875,167.0,2.0
-1.529296875,-1.9384765625,-1.2734375,146.0,-119.875,167.0,2.0
-1.529296875,-1.9384765625,-1.2734375,146.0,-119.875,167.0,2.0
-1.529296875,-1.9384765625,-1.2734375,146.0,-119.875,167.0,2.0
-1.529296875,-1.9384765625,-1.2734375,146.0,-119.875,167.0,2.0
-1.529296875,-1.9384765625,-1.2734375,146.0,-119.875,167.0,2.0
-1.529296875,-1.9384765625,-1.2734375,146.0,-119.875,167.0,2.0
-1.529296875,-1.9384765625,-1.2734375,146.0,-119.875,167.0,2.0
-1.529296875,-1.9384765625,-1.2734375,146.0,-120.5,167.5,2.0
-1.54296875,-1.9384765625,-1.283203125,146.0,-120.5,167.5,2.0
-1.54296875,-1.9384765625,-1.283203125,146.0,-120.5,167.5,2.0
1.8671875,1.59375,-1.1484375,151.0,-109.625,215.5,2.0
1.8671875,1.59375,-1.1484375,151.0,-109.625,215.5,2.0
1.8671875,1.59375,-1.1484375,151.0,-109.625,215.5,2.0
1.8671875,1.59375,-1.1484375,151.0,-109.625,215.5,2.0
1.8671875,1.59375,-1.1484375,151.0,-109.625,215.5,2.0
1.8671875,1.59375,-1.1484375,151.0,-109.625,215.5,2.0
1.8671875,1.59375,-1.1484375,151.0,-109.625,215.5,2.0
1.8671875,1.59375,-1.1484375,152.0,-110.5,217.75,2.0
1.84765625,1.568359375,-1.14453125,152.0,-110.5,217.75,2.0
1.84765625,1.568359375,-1.14453125,152.0,-110.5,217.75,2.0
1.84765625,1.568359375,-1.14453125,152.0,-110.5,217.75,2.0
1.84765625,1.568359375,-1.14453125,152.0,-110.5,217.75,2.0
1.84765625,1.568359375,-1.14453125,152.0,-110.5,217.75,2.0
1.84765625,1.568359375,-1.14453125,152.0,-110.5,217.75,2.0
1.84765625,1.568359375,-1.14453125,152.0,-110.5,217.75,2.0
1.84765625,1.568359375,-1.14453125,152.0,-110.5,217.75,2.0
1.84765625,1.568359375,-1.14453125,152.0,-110.5,217.75,2.0
1.82421875,1.546875,-1.146484375,153.5,-111.25,220.0,2.0
1.82421875,1.546875,-1.146484375,153.5,-111.25,220.0,2.0
1.82421875,1.546875,-1.146484375,153.5,-111.25,220.0,2.0
1.54296875,1.818359375,-1.185546875,-243.0,-180.0,248.0,2.0
1.54296875,1.818359375,-1.185546875,-243.0,-180.0,248.0,2.0
1.54296875,1.818359375,-1.185546875,-249.125,-182.0,246.0,2.0
1.537109375,1.8203125,-1.1884765625,-249.125,-182.0,246.0,2.0
1.537109375,1.8203125,-1.1884765625,-249.125,-182.0,246.0,2.0
1.537109375,1.8203125,-1.1884765625,-249.125,-182.0,246.0,2.0
1.537109375,1.8203125,-1.1884765625,-249.125,-182.0,246.0,2.0
1.537109375,1.8203125,-1.1884765625,-249.125,-182.0,246.0,2.0
1.537109375,1.8203125,-1.1884765625,-249.125,-182.0,246.0,2.0
1.537109375,1.8203125,-1.1884765625,-249.125,-182.0,246.0,2.0
1.537109375,1.8203125,-1.1884765625,-249.125,-182.0,246.0,2.0
1.537109375,1.8203125,-1.1884765625,-249.125,-182.0,246.0,2.0
1.52734375,1.8203125,-1.189453125,245.0,-184.0,244.25,2.0
1.52734375,1.8203125,-1.189453125,245.0,-184.0,244.25,2.0
1.52734375,1.8203125,-1.189453125,245.0,-184.0,244.25,2.0
1.52734375,1.8203125,-1.189453125,245.0,-184.0,244.25,2.0
1.52734375,1.8203125,-1.189453125,245.0,-184.0,244.25,2.0
1.52734375,1.8203125,-1.189453125,245.0,-184.0,244.25,2.0
1.52734375,1.8203125,-1.189453125,245.0,-184.0,244.25,2.0
1.52734375,1.8203125,-1.189453125,245.0,-184.0,244.25,2.0
1.244140625,1.61328125,-1.220703125,233.75,-182.25,221.75,2.0
1.244140625,1.61328125,-1.220703125,233.75,-182.25,221.75,2.0
1.244140625,1.61328125,-1.220703125,233.75,-182.25,221.75,2.0
1.244140625,1.61328125,-1.220703125,233.75,-182.25,221.75,2.0
1.244140625,1.61328125,-1.220703125,233.75,-182.25,221.75,2.0
1.244140625,1.61328125,-1.220703125,233.75,-182.25,221.75,2.0
1.244140625,1.61328125,-1.220703125,233.75,-182.25,221.75,2.0
1.244140625,1.61328125,-1.220703125,233.75,-182.25,221.75,2.0
1.244140625,1.61328125,-1.220703125,233.75,-182.25,221.75,2.0
1.244140625,1.61328125,-1.220703125,233.75,-182.25,221.75,2.0
1.23828125,1.61328125,-1.21875,234.5,-183.25,222.25,2.0
