ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.5458984375,1.828125,-1.513671875,-227.25,25.75,-203.0,2.0
-1.5458984375,1.828125,-1.513671875,-231.125,24.75,-206.125,2.0
-1.5322265625,1.83984375,-1.53515625,-231.125,24.75,-206.125,2.0
-1.5322265625,1.83984375,-1.53515625,-231.125,24.75,-206.125,2.0
-1.5322265625,1.83984375,-1.53515625,-231.125,24.75,-206.125,2.0
-1.5322265625,1.83984375,-1.53515625,-231.125,24.75,-206.125,2.0
-1.5322265625,1.83984375,-1.53515625,-231.125,24.75,-206.125,2.0
-1.5322265625,1.83984375,-1.53515625,-231.125,24.75,-206.125,2.0
-1.5322265625,1.83984375,-1.53515625,-231.125,24.75,-206.125,2.0
-1.5322265625,1.83984375,-1.53515625,-231.125,24.75,-206.125,2.0
-1.5322265625,1.83984375,-1.53515625,-231.125,24.75,-206.125,2.0
-1.5205078125,1.8515625,-1.5537109375,-235.125,23.75,-209.25,2.0
-1.5205078125,1.8515625,-1.5537109375,-235.125,23.75,-209.25,2.0
-1.5205078125,1.8515625,-1.5537109375,-235.125,23.75,-209.25,2.0
-1.5205078125,1.8515625,-1.5537109375,-235.125,23.75,-209.25,2.0
-1.23046875,1.93359375,1.61328125,-174.25,48.25,-230.0,2.0
-1.23046875,1.93359375,1.61328125,-174.25,48.25,-230.0,2.0
-1.23046875,1.93359375,1.61328125,-174.25,48.25,-230.0,2.0
-1.23046875,1.93359375,1.61328125,-174.25,48.25,-230.0,2.0
-1.224609375,1.93359375,1.595703125,-176.375,51.75,-228.625,2.0
-1.224609375,1.93359375,1.595703125,-176.375,51.75,-228.625,2.0
-1.224609375,1.93359375,1.595703125,-176.375,51.75,-228.625,2.0
-1.224609375,1.93359375,1.595703125,-176.375,51.75,-228.625,2.0
-1.224609375,1.93359375,1.595703125,-176.375,51.75,-228.625,2.0
-1.224609375,1.93359375,1.595703125,-176.375,51.75,-228.625,2.0
-1.224609375,1.93359375,1.595703125,-176.375,51.75,-228.625,2.0
-1.224609375,1.93359375,1.595703125,-176.375,51.75,-228.625,2.0
-1.224609375,1.93359375,1.595703125,-176.375,51.75,-228.625,2.0
-1.224609375,1.93359375,1.595703125,-179.0,55.25,-227.25,2.0
-1.2177734375,1.939453125,1.5703125,-179.0,55.25,-227.25,2.0
-1.2177734375,1.939453125,1.5703125,-179.0,55.25,-227.25,2.0
-1.2177734375,1.939453125,1.5703125,-179.0,55.25,-227.25,2.0
-1.2177734375,1.939453125,1.5703125,-179.0,55.25,-227.25,2.0
-1.2177734375,1.939453125,1.5703125,-179.0,55.25,-227.25,2.0
-1.2177734375,1.939453125,1.5703125,-179.0,55.25,-227.25,2.0
-0.9052734375,1.888671875,1.32421875,229.0,-243.125,234.75,2.0
-0.9052734375,1.888671875,1.32421875,229.0,-243.125,234.75,2.0
-0.9052734375,1.888671875,1.32421875,229.0,-243.125,234.75,2.0
-0.9052734375,1.888671875,1.32421875,229.0,-243.125,234.75,2.0
-0.9052734375,1.888671875,1.32421875,229.0,-243.125,234.75,2.0
-0.904296875,1.888671875,1.330078125,229.75,-242.625,235.0,2.0
-0.904296875,1.888671875,1.330078125,229.75,-242.625,235.0,2.0
-0.904296875,1.888671875,1.330078125,229.75,-242.625,235.0,2.0
-0.904296875,1.888671875,1.330078125,229.75,-242.625,235.0,2.0
-0.904296875,1.888671875,1.330078125,229.75,-242.625,235.0,2.0
-0.904296875,1.888671875,1.330078125,229.75,-242.625,235.0,2.0
-0.904296875,1.888671875,1.330078125,229.75,-242.625,235.0,2.0
-0.904296875,1.888671875,1.330078125,229.75,-242.625,235.0,2.0
-0.904296875,1.888671875,1.330078125,229.75,-242.625,235.0,2.0
-0.904296875,1.888671875,1.330078125,230.5,-242.25,235.0,2.0
-0.9033203125,1.890625,1.337890625,230.5,-242.25,235.0,2.0
-0.9033203125,1.890625,1.337890625,230.5,-242.25,235.0,2.0
-0.9033203125,1.890625,1.337890625,230.5,-242.25,235.0,2.0
-0.9033203125,1.890625,1.337890625,230.5,-242.25,235.0,2.0
-0.9033203125,1.890625,1.337890625,230.5,-242.25,235.0,2.0
-1.140625,1.658203125,1.294921875,-216.25,-230.75,-241.625,2.0
-1.140625,1.658203125,1.294921875,-216.25,-230.75,-241.625,2.0
-1.140625,1.658203125,1.294921875,-216.25,-230.75,-241.625,2.0
-1.140625,1.658203125,1.294921875,-216.25,-230.75,-241.625,2.0
-1.140625,1.658203125,1.294921875,-216.25,-230.75,-241.625,2.0
-1.140625,1.658203125,1.294921875,-216.25,-230.75,-241.625,2.0
-1.140625,1.658203125,1.294921875,-216.25,-230.75,-241.625,2.0
-1.140625,1.658203125,1.294921875,-216.25,-230.75,-241.625,2.0
-1.14453125,1.650390625,1.279296875,-210.5,-232.125,-240.875,2.0
-1.14453125,1.650390625,1.279296875,-210.5,-232.125,-240.875,2.0
-1.14453125,1.650390625,1.279296875,-210.5,-232.125,-240.875,2.0
-1.14453125,1.650390625,1.279296875,-210.5,-232.125,-240.875,2.0
-1.14453125,1.650390625,1.279296875,-210.5,-232.125,-240.875,2.0
-1.14453125,1.650390625,1.279296875,-210.5,-232.125,-240.875,2.0
-1.14453125,1.650390625,1.279296875,-210.5,-232.125,-240.875,2.0
-1.14453125,1.650390625,1.279296875,-210.5,-232.125,-240.875,2.0
-1.14453125,1.650390625,1.279296875,-210.5,-232.125,-240.875,2.0
-1.14453125,1.650390625,1.279296875,-210.5,-232.125,-240.875,2.0
-1.154296875,1.642578125,1.2734375,-204.0,-233.625,-240.25,2.0
-1.154296875,1.642578125,1.2734375,-204.0,-233.625,-240.25,2.0
-0.9677734375,1.939453125,1.6875,164.0,-173.5,145.75,2.0
-0.9677734375,1.939453125,1.6875,164.0,-173.5,145.75,2.0
-0.9677734375,1.939453125,1.6875,164.0,-173.5,145.75,2.0
-0.9677734375,1.939453125,1.6875,164.0,-173.5,145.75,2.0
-0.9677734375,1.939453125,1.6875,164.0,-173.5,145.75,2.0
-0.96875,1.939453125,1.701171875,161.5,-172.0,145.25,2.0
-0.96875,1.939453125,1.701171875,161.5,-172.0,145.25,2.0
-0.96875,1.939453125,1.701171875,161.5,-172.0,145.25,2.0
-0.96875,1.939453125,1.701171875,161.5,-172.0,145.25,2.0
-0.96875,1.939453125,1.701171875,161.5,-172.0,145.25,2.0
-0.96875,1.939453125,1.701171875,161.5,-172.0,145.25,2.0
-0.96875,1.939453125,1.701171875,161.5,-172.0,145.25,2.0
-0.96875,1.939453125,1.701171875,161.5,-172.0,145.25,2.0
-0.96875,1.939453125,1.701171875,161.5,-172.0,145.25,2.0
-0.96875,1.939453125,1.701171875,159.5,-170.5,144.75,2.0
-0.978515625,1.9453125,1.708984375,159.5,-170.5,144.75,2.0
-0.978515625,1.9453125,1.708984375,159.5,-170.5,144.75,2.0
-0.978515625,1.9453125,1.708984375,159.5,-170.5,144.75,2.0
-0.978515625,1.9453125,1.708984375,159.5,-170.5,144.75,2.0
-0.978515625,1.9453125,1.708984375,159.5,-170.5,144.75,2.0
-1.2666015625,-2.0,-1.541015625,102.5,-142.25,201.25,2.0
-1.287109375,1.994140625,-1.4921875,101.5,-143.0,202.75,2.0
-1.287109375,1.994140625,-1.4921875,101.5,-143.0,202.75,2.0
-1.287109375,1.994140625,-1.4921875,101.5,-143.0,202.75,2.0
-1.287109375,1.994140625,-1.4921875,101.5,-143.0,202.75,2.0
-1.287109375,1.994140625,-1.4921875,101.5,-143.0,202.75,2.0
-1.287109375,1.994140625,-1.4921875,101.5,-143.0,202.75,2.0
-1.287109375,1.994140625,-1.4921875,101.5,-143.0,202.75,2.0
-1.287109375,1.994140625,-1.4921875,101.5,-143.0,202.75,2.0
-1.287109375,1.994140625,-1.4921875,101.5,-143.0,202.75,2.0
-1.287109375,1.994140625,-1.4921875,102.0,-144.0,204.5,2.0
-1.283203125,-1.98828125,-1.46484375,102.0,-144.0,204.5,2.0
-1.283203125,-1.98828125,-1.46484375,102.0,-144.0,204.5,2.0
-1.283203125,-1.98828125,-1.46484375,102.0,-144.0,204.5,2.0
-1.283203125,-1.98828125,-1.46484375,102.0,-144.0,204.5,2.0
-1.283203125,-1.98828125,-1.46484375,102.0,-144.0,204.5,2.0
-1.283203125,-1.98828125,-1.46484375,102.0,-144.0,204.5,2.0
-1.283203125,-1.98828125,-1.46484375,102.0,-144.0,204.5,2.0
-1.283203125,-1.98828125,-1.46484375,102.0,-144.0,204.5,2.0
-1.283203125,-1.98828125,-1.46484375,102.0,-144.0,204.5,2.0
-1.64453125,1.62109375,-1.2109375,128.75,-179.375,220.0,2.0
-1.64453125,1.62109375,-1.2109375,128.75,-179.375,220.0,2.0
-1.64453125,1.62109375,-1.2109375,128.75,-179.375,220.0,2.0
-1.64453125,1.62109375,-1.2109375,128.75,-179.375,220.0,2.0
-1.65625,1.61328125,-1.2177734375,129.5,-182.0,219.5,2.0
-1.65625,1.61328125,-1.2177734375,129.5,-182.0,219.5,2.0
-1.65625,1.61328125,-1.2177734375,129.5,-182.0,219.5,2.0
-1.65625,1.61328125,-1.2177734375,129.5,-182.0,219.5,2.0
-1.65625,1.61328125,-1.2177734375,129.5,-182.0,219.5,2.0
-1.65625,1.61328125,-1.2177734375,129.5,-182.0,219.5,2.0
-1.65625,1.61328125,-1.2177734375,129.5,-182.0,219.5,2.0
-1.65625,1.61328125,-1.2177734375,129.5,-182.0,219.5,2.0
-1.65625,1.61328125,-1.2177734375,129.5,-182.0,219.5,2.0
-1.65625,1.61328125,-1.2177734375,129.5,-182.0,219.5,2.0
-1.669921875,1.603515625,-1.212890625,129.5,-184.75,219.25,2.0
-1.669921875,1.603515625,-1.212890625,129.5,-184.75,219.25,2.0
-1.669921875,1.603515625,-1.212890625,129.5,-184.75,219.25,2.0
-1.669921875,1.603515625,-1.212890625,129.5,-184.75,219.25,2.0
-1.669921875,1.603515625,-1.212890625,129.5,-184.75,219.25,2.0
-1.669921875,1.603515625,-1.212890625,129.5,-184.75,219.25,2.0
1.99609375,1.19140625,-1.0126953125,223.0,-185.5,-196.5,2.0
1.99609375,1.19140625,-1.0126953125,223.0,-185.5,-196.5,2.0
1.99609375,1.19140625,-1.0126953125,223.0,-185.5,-196.5,2.0
1.99609375,1.19140625,-1.0126953125,223.0,-185.5,-196.5,2.0
1.982421875,1.201171875,-1.01171875,221.5,-187.5,-196.5,2.0
1.982421875,1.201171875,-1.01171875,221.5,-187.5,-196.5,2.0
1.982421875,1.201171875,-1.01171875,221.5,-187.5,-196.5,2.0
1.982421875,1.201171875,-1.01171875,221.5,-187.5,-196.5,2.0
1.982421875,1.201171875,-1.01171875,221.5,-187.5,-196.5,2.0
1.982421875,1.201171875,-1.01171875,221.5,-187.5,-196.5,2.0
1.982421875,1.201171875,-1.01171875,221.5,-187.5,-196.5,2.0
1.982421875,1.201171875,-1.01171875,221.5,-187.5,-196.5,2.0
1.982421875,1.201171875,-1.01171875,221.5,-187.5,-196.5,2.0
1.982421875,1.201171875,-1.01171875,220.25,-189.25,-196.5,2.0
1.970703125,1.212890625,-1.0068359375,220.25,-189.25,-196.5,2.0
1.970703125,1.212890625,-1.0068359375,220.25,-189.25,-196.5,2.0
1.970703125,1.212890625,-1.0068359375,220.25,-189.25,-196.5,2.0
1.970703125,1.212890625,-1.0068359375,220.25,-189.25,-196.5,2.0
1.970703125,1.212890625,-1.0068359375,220.25,-189.25,-196.5,2.0
1.970703125,1.212890625,-1.0068359375,220.25,-189.25,-196.5,2.0
1.642578125,1.314453125,-1.212890625,-238.75,236.75,-199.125,2.0
1.642578125,1.314453125,-1.212890625,-238.75,236.75,-199.125,2.0
1.642578125,1.314453125,-1.212890625,-238.75,236.75,-199.125,2.0
1.642578125,1.314453125,-1.212890625,-239.75,235.25,-198.25,2.0
1.638671875,1.306640625,-1.2158203125,-239.75,235.25,-198.25,2.0
1.638671875,1.306640625,-1.2158203125,-239.75,235.25,-198.25,2.0
1.638671875,1.306640625,-1.2158203125,-239.75,235.25,-198.25,2.0
1.638671875,1.306640625,-1.2158203125,-239.75,235.25,-198.25,2.0
1.638671875,1.306640625,-1.2158203125,-239.75,235.25,-198.25,2.0
1.638671875,1.306640625,-1.2158203125,-239.75,235.25,-198.25,2.0
1.638671875,1.306640625,-1.2158203125,-239.75,235.25,-198.25,2.0
1.638671875,1.306640625,-1.2158203125,-239.75,235.25,-198.25,2.0
1.638671875,1.306640625,-1.2158203125,-239.75,235.25,-198.25,2.0
1.638671875,1.306640625,-1.2158203125,-240.5,234.0,-197.125,2.0
1.630859375,1.30078125,-1.21484375,-240.5,234.0,-197.125,2.0
1.630859375,1.30078125,-1.21484375,-240.5,234.0,-197.125,2.0
1.630859375,1.30078125,-1.21484375,-240.5,234.0,-197.125,2.0
1.630859375,1.30078125,-1.21484375,-240.5,234.0,-197.125,2.0
1.630859375,1.30078125,-1.21484375,-240.5,234.0,-197.125,2.0
1.630859375,1.30078125,-1.21484375,-240.5,234.0,-197.125,2.0
1.724609375,1.365234375,-0.9287109375,-177.75,174.5,-144.625,2.0
1.724609375,1.365234375,-0.9287109375,-177.75,174.5,-144.625,2.0
1.724609375,1.365234375,-0.9287109375,-177.75,174.5,-144.625,2.0
1.724609375,1.365234375,-0.9287109375,-177.75,174.5,-144.625,2.0
1.724609375,1.365234375,-0.9287109375,-177.75,174.5,-144.625,2.0
1.724609375,1.365234375,-0.9287109375,-177.75,174.5,-144.625,2.0
1.724609375,1.365234375,-0.9287109375,-177.75,174.5,-144.625,2.0
1.724609375,1.365234375,-0.9287109375,-177.75,174.5,-144.625,2.0
1.73046875,1.375,-0.9404296875,-177.25,172.5,-146.5,2.0
1.73046875,1.375,-0.9404296875,-177.25,172.5,-146.5,2.0
1.73046875,1.375,-0.9404296875,-177.25,172.5,-146.5,2.0
1.73046875,1.375,-0.9404296875,-177.25,172.5,-146.5,2.0
1.73046875,1.375,-0.9404296875,-177.25,172.5,-146.5,2.0
1.73046875,1.375,-0.9404296875,-177.25,172.5,-146.5,2.0
1.73046875,1.375,-0.9404296875,-177.25,172.5,-146.5,2.0
1.73046875,1.375,-0.9404296875,-177.25,172.5,-146.5,2.0
1.73046875,1.375,-0.9404296875,-177.25,172.5,-146.5,2.0
1.73046875,1.375,-0.9404296875,-177.25,172.5,-146.5,2.0
1.734375,1.384765625,-0.953125,-176.875,170.75,-148.0,2.0
1.734375,1.384765625,-0.953125,-176.875,170.75,-148.0,2.0
-1.375,1.72265625,-1.6552734375,205.0,90.0,220.25,2.0
-1.375,1.72265625,-1.6552734375,205.0,90.0,220.25,2.0
-1.375,1.72265625,-1.6552734375,204.75,86.5,218.75,2.0
-1.359375,1.71875,-1.6669921875,204.75,86.5,218.75,2.0
-1.359375,1.71875,-1.6669921875,204.75,86.5,218.75,2.0
-1.359375,1.71875,-1.6669921875,204.75,86.5,218.75,2.0
-1.359375,1.71875,-1.6669921875,204.75,86.5,218.75,2.0
-1.359375,1.71875,-1.6669921875,204.75,86.5,218.75,2.0
-1.359375,1.71875,-1.6669921875,204.75,86.5,218.75,2.0
-1.359375,1.71875,-1.6669921875,204.75,86.5,218.75,2.0
-1.359375,1.71875,-1.6669921875,204.75,86.5,218.75,2.0
-1.359375,1.71875,-1.6669921875,204.75,86.5,218.75,2.0
-1.359375,1.71875,-1.6669921875,205.0,82.5,217.0,2.0
-1.34375,1.716796875,-1.673828125,205.0,82.5,217.0,2.0
-1.34375,1.716796875,-1.673828125,205.0,82.5,217.0,2.0
-1.34375,1.716796875,-1.673828125,205.0,82.5,217.0,2.0
-1.34375,1.716796875,-1.673828125,205.0,82.5,217.0,2.0
-1.34375,1.716796875,-1.673828125,205.0,82.5,217.0,2.0
-1.34375,1.716796875,-1.673828125,205.0,82.5,217.0,2.0
-1.34375,1.716796875,-1.673828125,205.0,82.5,217.0,2.0
-1.216796875,1.9765625,1.916015625,-152.75,83.5,-248.75,2.0
-1.216796875,1.9765625,1.916015625,-152.75,83.5,-248.75,2.0
-1.216796875,1.9765625,1.916015625,-152.75,83.5,-248.75,2.0
-1.216796875,1.9765625,1.916015625,-152.75,83.5,-248.75,2.0
-1.216796875,1.9765625,1.916015625,-152.75,83.5,-248.75,2.0
-1.216796875,1.9765625,1.916015625,-152.75,83.5,-248.75,2.0
-1.216796875,1.9765625,1.916015625,-152.75,83.5,-248.75,2.0
-1.216796875,1.9765625,1.916015625,-152.75,83.5,-248.75,2.0
-1.216796875,1.9765625,1.916015625,-152.75,83.5,-248.75,2.0
-1.216796875,1.9765625,1.916015625,-152.75,83.5,-248.75,2.0
-1.21875,1.974609375,1.890625,-157.0,88.0,-247.75,2.0
-1.21875,1.974609375,1.890625,-157.0,88.0,-247.75,2.0
-1.21875,1.974609375,1.890625,-157.0,88.0,-247.75,2.0
-1.21875,1.974609375,1.890625,-157.0,88.0,-247.75,2.0
-1.21875,1.974609375,1.890625,-157.0,88.0,-247.75,2.0
-1.21875,1.974609375,1.890625,-157.0,88.0,-247.75,2.0
-1.21875,1.974609375,1.890625,-157.0,88.0,-247.75,2.0
-1.21875,1.974609375,1.890625,-157.0,88.0,-247.75,2.0
-1.21875,1.974609375,1.890625,-157.0,88.0,-247.75,2.0
-1.21875,1.974609375,1.890625,-157.0,88.0,-247.75,2.0
-0.8427734375,1.958984375,1.556640625,-247.625,-230.375,244.75,2.0
-0.8427734375,1.958984375,1.556640625,-247.625,-230.375,244.75,2.0
-0.8427734375,1.958984375,1.556640625,-247.625,-230.375,244.75,2.0
-0.8427734375,1.958984375,1.556640625,-247.625,-230.375,244.75,2.0
-0.8427734375,1.958984375,1.556640625,-247.625,-230.375,244.75,2.0
-0.8427734375,1.958984375,1.556640625,-247.625,-230.375,244.75,2.0
-0.8427734375,1.958984375,1.556640625,-247.625,-230.375,244.75,2.0
-0.8427734375,1.958984375,1.556640625,-247.625,-230.375,244.75,2.0
-0.849609375,1.962890625,1.55859375,-247.5,-229.75,244.75,2.0
-0.849609375,1.962890625,1.55859375,-247.5,-229.75,244.75,2.0
-0.849609375,1.962890625,1.55859375,-247.5,-229.75,244.75,2.0
-0.849609375,1.962890625,1.55859375,-247.5,-229.75,244.75,2.0
-0.849609375,1.962890625,1.55859375,-247.5,-229.75,244.75,2.0
-0.849609375,1.962890625,1.55859375,-247.5,-229.75,244.75,2.0
-0.849609375,1.962890625,1.55859375,-247.5,-229.75,244.75,2.0
-0.849609375,1.962890625,1.55859375,-247.5,-229.75,244.75,2.0
-0.849609375,1.962890625,1.55859375,-247.5,-229.75,244.75,2.0
-0.849609375,1.962890625,1.55859375,-247.375,-229.125,244.5,2.0
-0.8525390625,1.962890625,1.564453125,-247.375,-229.125,244.5,2.0
-0.8525390625,1.962890625,1.564453125,-247.375,-229.125,244.5,2.0
-1.046875,1.96484375,1.587890625,-200.625,-204.625,233.0,2.0
-1.046875,1.96484375,1.587890625,-200.625,-204.625,233.0,2.0
-1.046875,1.96484375,1.587890625,-200.625,-204.625,233.0,2.0
-1.037109375,1.9609375,1.58984375,-204.5,-203.375,232.75,2.0
-1.037109375,1.9609375,1.58984375,-204.5,-203.375,232.75,2.0
-1.037109375,1.9609375,1.58984375,-204.5,-203.375,232.75,2.0
-1.037109375,1.9609375,1.58984375,-204.5,-203.375,232.75,2.0
-1.037109375,1.9609375,1.58984375,-204.5,-203.375,232.75,2.0
-1.037109375,1.9609375,1.58984375,-204.5,-203.375,232.75,2.0
-1.037109375,1.9609375,1.58984375,-204.5,-203.375,232.75,2.0
-1.037109375,1.9609375,1.58984375,-204.5,-203.375,232.75,2.0
-1.037109375,1.9609375,1.58984375,-204.5,-203.375,232.75,2.0
-1.037109375,1.9609375,1.58984375,-204.5,-203.375,232.75,2.0
-1.029296875,1.953125,1.591796875,-208.375,-202.0,232.25,2.0
-1.029296875,1.953125,1.591796875,-208.375,-202.0,232.25,2.0
-1.029296875,1.953125,1.591796875,-208.375,-202.0,232.25,2.0
-1.029296875,1.953125,1.591796875,-208.375,-202.0,232.25,2.0
-1.029296875,1.953125,1.591796875,-208.375,-202.0,232.25,2.0
-1.029296875,1.953125,1.591796875,-208.375,-202.0,232.25,2.0
-1.029296875,1.953125,1.591796875,-208.375,-202.0,232.25,2.0
-0.9921875,1.896484375,-1.9794921875,184.5,-206.25,218.5,2.0
-0.9921875,1.896484375,-1.9794921875,184.5,-206.25,218.5,2.0
-0.9921875,1.896484375,-1.9794921875,184.5,-206.25,218.5,2.0
-0.9921875,1.896484375,-1.9794921875,184.5,-206.25,218.5,2.0
-0.9921875,1.896484375,-1.9794921875,184.5,-206.25,218.5,2.0
-0.9921875,1.896484375,-1.9794921875,184.5,-206.25,218.5,2.0
-0.9921875,1.896484375,-1.9794921875,186.0,-206.0,218.0,2.0
-0.9951171875,1.896484375,-1.9677734375,186.0,-206.0,218.0,2.0
-0.9951171875,1.896484375,-1.9677734375,186.0,-206.0,218.0,2.0
-0.9951171875,1.896484375,-1.9677734375,186.0,-206.0,218.0,2.0
-0.9951171875,1.896484375,-1.9677734375,186.0,-206.0,218.0,2.0
-0.9951171875,1.896484375,-1.9677734375,186.0,-206.0,218.0,2.0
-0.9951171875,1.896484375,-1.9677734375,186.0,-206.0,218.0,2.0
-0.9951171875,1.896484375,-1.9677734375,186.0,-206.0,218.0,2.0
-0.9951171875,1.896484375,-1.9677734375,186.0,-206.0,218.0,2.0
-0.9951171875,1.896484375,-1.9677734375,186.0,-206.0,218.0,2.0
-1.0,1.89453125,-1.955078125,188.0,-205.5,217.5,2.0
-1.0,1.89453125,-1.955078125,188.0,-205.5,217.5,2.0
-1.0,1.89453125,-1.955078125,188.0,-205.5,217.5,2.0
-1.0,1.89453125,-1.955078125,188.0,-205.5,217.5,2.0
-1.228515625,1.91796875,-1.521484375,120.5,-155.0,208.5,2.0
-1.232421875,1.9140625,-1.51171875,120.0,-153.5,209.25,2.0
-1.232421875,1.9140625,-1.51171875,120.0,-153.5,209.25,2.0
-1.232421875,1.9140625,-1.51171875,120.0,-153.5,209.25,2.0
-1.232421875,1.9140625,-1.51171875,120.0,-153.5,209.25,2.0
-1.232421875,1.9140625,-1.51171875,120.0,-153.5,209.25,2.0
-1.232421875,1.9140625,-1.51171875,120.0,-153.5,209.25,2.0
-1.232421875,1.9140625,-1.51171875,120.0,-153.5,209.25,2.0
-1.232421875,1.9140625,-1.51171875,120.0,-153.5,209.25,2.0
-1.232421875,1.9140625,-1.51171875,120.0,-153.5,209.25,2.0
-1.232421875,1.9140625,-1.51171875,119.75,-152.125,210.0,2.0
-1.232421875,1.912109375,-1.501953125,119.75,-152.125,210.0,2.0
-1.232421875,1.912109375,-1.501953125,119.75,-152.125,210.0,2.0
-1.232421875,1.912109375,-1.501953125,119.75,-152.125,210.0,2.0
-1.232421875,1.912109375,-1.501953125,119.75,-152.125,210.0,2.0
-1.232421875,1.912109375,-1.501953125,119.75,-152.125,210.0,2.0
