ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
1.451171875,0.2890625,1.96875,146.75,0.0,-188.0,1.0
1.451171875,0.2890625,1.96875,146.75,0.0,-188.0,1.0
1.451171875,0.2890625,1.96875,146.75,0.0,-188.0,1.0
1.451171875,0.2890625,1.96875,146.75,0.0,-188.0,1.0
1.451171875,0.2890625,1.96875,146.75,0.0,-188.0,1.0
1.451171875,0.2890625,1.96875,146.75,0.0,-188.0,1.0
1.451171875,0.2890625,1.96875,146.75,0.0,-188.0,1.0
1.451171875,0.2890625,1.96875,146.75,0.0,-188.0,1.0
1.455078125,0.291015625,1.9921875,153.75,0.0,-193.375,1.0
1.455078125,0.291015625,1.9921875,153.75,0.0,-193.375,1.0
1.455078125,0.291015625,1.9921875,153.75,0.0,-193.375,1.0
1.455078125,0.291015625,1.9921875,153.75,0.0,-193.375,1.0
-1.94921875,1.248046875,-1.818359375,-237.625,-228.25,211.75,1.0
-1.94921875,1.248046875,-1.818359375,-237.625,-228.25,211.75,1.0
-1.94921875,1.248046875,-1.818359375,-237.625,-228.25,211.75,1.0
-1.9306640625,1.26171875,-1.810546875,-239.25,-233.125,212.25,1.0
-1.9306640625,1.26171875,-1.810546875,-239.25,-233.125,212.25,1.0
-1.9306640625,1.26171875,-1.810546875,-239.25,-233.125,212.25,1.0
-1.9306640625,1.26171875,-1.810546875,-239.25,-233.125,212.25,1.0
-1.9306640625,1.26171875,-1.810546875,-239.25,-233.125,212.25,1.0
-1.9306640625,1.26171875,-1.810546875,-239.25,-233.125,212.25,1.0
-1.9306640625,1.26171875,-1.810546875,-239.25,-233.125,212.25,1.0
-1.9306640625,1.26171875,-1.810546875,-239.25,-233.125,212.25,1.0
-1.9306640625,1.26171875,-1.810546875,-239.25,-233.125,212.25,1.0
-1.9306640625,1.26171875,-1.810546875,-239.25,-233.125,212.25,1.0
-1.9111328125,1.27734375,-1.8046875,-241.25,-237.25,212.5,1.0
-1.9111328125,1.27734375,-1.8046875,-241.25,-237.25,212.5,1.0
-1.9111328125,1.27734375,-1.8046875,-241.25,-237.25,212.5,1.0
-1.9111328125,1.27734375,-1.8046875,-241.25,-237.25,212.5,1.0
-1.9111328125,1.27734375,-1.8046875,-241.25,-237.25,212.5,1.0
-1.9111328125,1.27734375,-1.8046875,-241.25,-237.25,212.5,1.0
-1.9111328125,1.27734375,-1.8046875,-241.25,-237.25,212.5,1.0
-1.6318359375,1.21484375,1.9453125,-237.75,214.25,-231.5,1.0
-1.6318359375,1.21484375,1.9453125,-238.5,213.25,-228.875,1.0
-1.642578125,1.20703125,1.939453125,-238.5,213.25,-228.875,1.0
-1.642578125,1.20703125,1.939453125,-238.5,213.25,-228.875,1.0
-1.642578125,1.20703125,1.939453125,-238.5,213.25,-228.875,1.0
-1.642578125,1.20703125,1.939453125,-238.5,213.25,-228.875,1.0
-1.642578125,1.20703125,1.939453125,-238.5,213.25,-228.875,1.0
-1.642578125,1.20703125,1.939453125,-238.5,213.25,-228.875,1.0
-1.642578125,1.20703125,1.939453125,-238.5,213.25,-228.875,1.0
-1.642578125,1.20703125,1.939453125,-238.5,213.25,-228.875,1.0
-1.642578125,1.20703125,1.939453125,-238.5,213.25,-228.875,1.0
-1.6533203125,1.201171875,1.935546875,-239.25,212.0,-226.0,1.0
-1.6533203125,1.201171875,1.935546875,-239.25,212.0,-226.0,1.0
-1.6533203125,1.201171875,1.935546875,-239.25,212.0,-226.0,1.0
-1.6533203125,1.201171875,1.935546875,-239.25,212.0,-226.0,1.0
-1.6533203125,1.201171875,1.935546875,-239.25,212.0,-226.0,1.0
-1.6533203125,1.201171875,1.935546875,-239.25,212.0,-226.0,1.0
-1.6533203125,1.201171875,1.935546875,-239.25,212.0,-226.0,1.0
-1.6533203125,1.201171875,1.935546875,-239.25,212.0,-226.0,1.0
-1.6533203125,1.201171875,1.935546875,-239.25,212.0,-226.0,1.0
1.728515625,0.822265625,1.91796875,-222.375,35.75,-187.375,1.0
1.728515625,0.822265625,1.91796875,-222.375,35.75,-187.375,1.0
1.728515625,0.822265625,1.91796875,-222.375,35.75,-187.375,1.0
1.728515625,0.822265625,1.91796875,-222.375,35.75,-187.375,1.0
1.728515625,0.822265625,1.91796875,-222.375,35.75,-187.375,1.0
1.728515625,0.822265625,1.91796875,-222.375,35.75,-187.375,1.0
1.728515625,0.822265625,1.91796875,-222.375,35.75,-187.375,1.0
1.7265625,0.810546875,1.921875,-229.125,30.0,-190.75,1.0
1.7265625,0.810546875,1.921875,-229.125,30.0,-190.75,1.0
1.7265625,0.810546875,1.921875,-229.125,30.0,-190.75,1.0
1.7265625,0.810546875,1.921875,-229.125,30.0,-190.75,1.0
1.7265625,0.810546875,1.921875,-229.125,30.0,-190.75,1.0
1.7265625,0.810546875,1.921875,-229.125,30.0,-190.75,1.0
1.7265625,0.810546875,1.921875,-229.125,30.0,-190.75,1.0
1.7265625,0.810546875,1.921875,-229.125,30.0,-190.75,1.0
1.7265625,0.810546875,1.921875,-229.125,30.0,-190.75,1.0
1.7265625,0.810546875,1.921875,-235.375,25.0,-194.25,1.0
1.732421875,0.80078125,1.927734375,-235.375,25.0,-194.25,1.0
1.732421875,0.80078125,1.927734375,-235.375,25.0,-194.25,1.0
1.732421875,0.80078125,1.927734375,-235.375,25.0,-194.25,1.0
1.9765625,0.966796875,1.8359375,-154.75,20.5,110.75,1.0
1.9765625,0.966796875,1.8359375,-154.75,20.5,110.75,1.0
1.9765625,0.966796875,1.8359375,-154.75,20.5,110.75,1.0
1.9765625,0.966796875,1.8359375,-154.75,20.5,110.75,1.0
1.9765625,0.966796875,1.8359375,-154.75,20.5,110.75,1.0
1.9765625,0.966796875,1.8359375,-154.75,20.5,110.75,1.0
1.98828125,0.99609375,1.826171875,-153.375,21.0,111.25,1.0
1.98828125,0.99609375,1.826171875,-153.375,21.0,111.25,1.0
1.98828125,0.99609375,1.826171875,-153.375,21.0,111.25,1.0
1.98828125,0.99609375,1.826171875,-153.375,21.0,111.25,1.0
1.98828125,0.99609375,1.826171875,-153.375,21.0,111.25,1.0
1.98828125,0.99609375,1.826171875,-153.375,21.0,111.25,1.0
1.98828125,0.99609375,1.826171875,-153.375,21.0,111.25,1.0
1.98828125,0.99609375,1.826171875,-153.375,21.0,111.25,1.0
1.98828125,0.99609375,1.826171875,-153.375,21.0,111.25,1.0
1.98828125,0.99609375,1.826171875,-152.25,21.75,112.0,1.0
-2.0,1.03515625,1.82421875,-152.25,21.75,112.0,1.0
-2.0,1.03515625,1.82421875,-152.25,21.75,112.0,1.0
-2.0,1.03515625,1.82421875,-152.25,21.75,112.0,1.0
-2.0,1.03515625,1.82421875,-152.25,21.75,112.0,1.0
-1.83203125,1.23828125,1.72265625,203.0,-229.375,-228.125,1.0
-1.83203125,1.23828125,1.72265625,203.0,-229.375,-228.125,1.0
-1.83203125,1.23828125,1.72265625,203.0,-229.375,-228.125,1.0
-1.83203125,1.23828125,1.72265625,203.0,-229.375,-228.125,1.0
-1.83203125,1.23828125,1.72265625,203.0,-229.375,-228.125,1.0
-1.83203125,1.23828125,1.72265625,203.0,-229.375,-228.125,1.0
-1.83203125,1.23828125,1.72265625,203.0,-229.375,-228.125,1.0
-1.83203125,1.23828125,1.72265625,203.0,-229.375,-228.125,1.0
-1.8388671875,1.24609375,1.703125,206.25,-222.75,-224.125,1.0
-1.8388671875,1.24609375,1.703125,206.25,-222.75,-224.125,1.0
-1.8388671875,1.24609375,1.703125,206.25,-222.75,-224.125,1.0
-1.8388671875,1.24609375,1.703125,206.25,-222.75,-224.125,1.0
-1.8388671875,1.24609375,1.703125,206.25,-222.75,-224.125,1.0
-1.8388671875,1.24609375,1.703125,206.25,-222.75,-224.125,1.0
-1.8388671875,1.24609375,1.703125,206.25,-222.75,-224.125,1.0
-1.8388671875,1.24609375,1.703125,206.25,-222.75,-224.125,1.0
-1.8388671875,1.24609375,1.703125,206.25,-222.75,-224.125,1.0
-1.8388671875,1.24609375,1.703125,210.25,-216.375,-220.375,1.0
-1.845703125,1.251953125,1.68359375,210.25,-216.375,-220.375,1.0
-1.845703125,1.251953125,1.68359375,210.25,-216.375,-220.375,1.0
-1.80078125,0.5703125,1.75,37.25,0.0,-164.75,1.0
-1.80078125,0.5703125,1.75,37.25,0.0,-164.75,1.0
-1.80078125,0.5703125,1.75,37.25,0.0,-164.75,1.0
-1.80078125,0.5703125,1.75,37.25,0.0,-164.75,1.0
-1.80078125,0.5703125,1.75,37.25,0.0,-164.75,1.0
-1.80078125,0.5703125,1.75,37.25,0.0,-164.75,1.0
-1.80078125,0.5703125,1.75,37.25,0.0,-164.75,1.0
-1.80078125,0.5703125,1.75,37.25,0.0,-164.75,1.0
-1.80078125,0.5703125,1.75,37.25,0.0,-164.75,1.0
-1.80078125,0.5703125,1.75,37.25,0.0,-164.75,1.0
-1.806640625,0.548828125,1.7578125,27.75,0.0,-167.0,1.0
-1.806640625,0.548828125,1.7578125,27.75,0.0,-167.0,1.0
-1.806640625,0.548828125,1.7578125,27.75,0.0,-167.0,1.0
-1.806640625,0.548828125,1.7578125,27.75,0.0,-167.0,1.0
-1.806640625,0.548828125,1.7578125,27.75,0.0,-167.0,1.0
-1.806640625,0.548828125,1.7578125,27.75,0.0,-167.0,1.0
-1.806640625,0.548828125,1.7578125,27.75,0.0,-167.0,1.0
-1.806640625,0.548828125,1.7578125,27.75,0.0,-167.0,1.0
-1.806640625,0.548828125,1.7578125,27.75,0.0,-167.0,1.0
-1.806640625,0.548828125,1.7578125,27.75,0.0,-167.0,1.0
-1.96484375,1.21875,1.9609375,-248.125,-37.125,197.75,1.0
-1.96484375,1.21875,1.9609375,-248.125,-37.125,197.75,1.0
-1.96484375,1.21875,1.9609375,-248.125,-37.125,197.75,1.0
-1.96484375,1.21875,1.9609375,-246.0,-44.75,194.75,1.0
-1.95703125,1.220703125,1.96875,-246.0,-44.75,194.75,1.0
-1.95703125,1.220703125,1.96875,-246.0,-44.75,194.75,1.0
-1.95703125,1.220703125,1.96875,-246.0,-44.75,194.75,1.0
-1.95703125,1.220703125,1.96875,-246.0,-44.75,194.75,1.0
-1.95703125,1.220703125,1.96875,-246.0,-44.75,194.75,1.0
-1.95703125,1.220703125,1.96875,-246.0,-44.75,194.75,1.0
-1.95703125,1.220703125,1.96875,-246.0,-44.75,194.75,1.0
-1.95703125,1.220703125,1.96875,-246.0,-44.75,194.75,1.0
-1.95703125,1.220703125,1.96875,-246.0,-44.75,194.75,1.0
-1.9482421875,1.228515625,1.974609375,-245.375,-52.625,192.75,1.0
-1.9482421875,1.228515625,1.974609375,-245.375,-52.625,192.75,1.0
-1.9482421875,1.228515625,1.974609375,-245.375,-52.625,192.75,1.0
-1.9482421875,1.228515625,1.974609375,-245.375,-52.625,192.75,1.0
-1.9482421875,1.228515625,1.974609375,-245.375,-52.625,192.75,1.0
-1.9482421875,1.228515625,1.974609375,-245.375,-52.625,192.75,1.0
-1.9482421875,1.228515625,1.974609375,-245.375,-52.625,192.75,1.0
-1.6708984375,1.57421875,-1.9150390625,247.75,219.75,-240.75,1.0
-1.67578125,1.568359375,-1.9169921875,247.75,219.75,-240.75,1.0
-1.67578125,1.568359375,-1.9169921875,247.75,219.75,-240.75,1.0
-1.67578125,1.568359375,-1.9169921875,247.75,219.75,-240.75,1.0
-1.67578125,1.568359375,-1.9169921875,247.75,219.75,-240.75,1.0
-1.67578125,1.568359375,-1.9169921875,247.75,219.75,-240.75,1.0
-1.67578125,1.568359375,-1.9169921875,247.75,219.75,-240.75,1.0
-1.67578125,1.568359375,-1.9169921875,247.75,219.75,-240.75,1.0
-1.67578125,1.568359375,-1.9169921875,247.75,219.75,-240.75,1.0
-1.67578125,1.568359375,-1.9169921875,247.75,219.75,-240.75,1.0
-1.6767578125,1.556640625,-1.919921875,247.5,217.75,-239.5,1.0
-1.6767578125,1.556640625,-1.919921875,247.5,217.75,-239.5,1.0
-1.6767578125,1.556640625,-1.919921875,247.5,217.75,-239.5,1.0
-1.6767578125,1.556640625,-1.919921875,247.5,217.75,-239.5,1.0
-1.6767578125,1.556640625,-1.919921875,247.5,217.75,-239.5,1.0
-1.6767578125,1.556640625,-1.919921875,247.5,217.75,-239.5,1.0
-1.6767578125,1.556640625,-1.919921875,247.5,217.75,-239.5,1.0
-1.6767578125,1.556640625,-1.919921875,247.5,217.75,-239.5,1.0
-1.6767578125,1.556640625,-1.919921875,247.5,217.75,-239.5,1.0
-1.6767578125,1.556640625,-1.919921875,247.5,217.75,-239.5,1.0
-2.0,0.79296875,1.724609375,-212.25,80.5,-177.0,1.0
-2.0,0.79296875,1.724609375,-212.25,80.5,-177.0,1.0
1.990234375,0.767578125,1.685546875,-207.375,79.0,-178.25,1.0
1.990234375,0.767578125,1.685546875,-207.375,79.0,-178.25,1.0
1.990234375,0.767578125,1.685546875,-207.375,79.0,-178.25,1.0
1.990234375,0.767578125,1.685546875,-207.375,79.0,-178.25,1.0
1.990234375,0.767578125,1.685546875,-207.375,79.0,-178.25,1.0
1.990234375,0.767578125,1.685546875,-207.375,79.0,-178.25,1.0
1.990234375,0.767578125,1.685546875,-207.375,79.0,-178.25,1.0
1.990234375,0.767578125,1.685546875,-207.375,79.0,-178.25,1.0
1.990234375,0.767578125,1.685546875,-207.375,79.0,-178.25,1.0
1.990234375,0.767578125,1.685546875,-201.875,77.25,-178.75,1.0
1.98828125,0.74609375,1.64453125,-201.875,77.25,-178.75,1.0
1.98828125,0.74609375,1.64453125,-201.875,77.25,-178.75,1.0
1.98828125,0.74609375,1.64453125,-201.875,77.25,-178.75,1.0
1.98828125,0.74609375,1.64453125,-201.875,77.25,-178.75,1.0
1.98828125,0.74609375,1.64453125,-201.875,77.25,-178.75,1.0
1.98828125,0.74609375,1.64453125,-201.875,77.25,-178.75,1.0
1.98828125,0.74609375,1.64453125,-201.875,77.25,-178.75,1.0
1.98828125,0.74609375,1.64453125,-201.875,77.25,-178.75,1.0
-1.5224609375,0.572265625,1.359375,-125.875,66.0,175.25,1.0
-1.5224609375,0.572265625,1.359375,-125.875,66.0,175.25,1.0
-1.5224609375,0.572265625,1.359375,-125.875,66.0,175.25,1.0
-1.5224609375,0.572265625,1.359375,-125.875,66.0,175.25,1.0
-1.5224609375,0.572265625,1.359375,-125.875,66.0,175.25,1.0
-1.5224609375,0.572265625,1.359375,-125.875,66.0,175.25,1.0
-1.5224609375,0.572265625,1.359375,-125.875,66.0,175.25,1.0
-1.5224609375,0.572265625,1.359375,-125.875,66.0,175.25,1.0
-1.5224609375,0.572265625,1.359375,-125.875,66.0,175.25,1.0
-1.5224609375,0.572265625,1.359375,-125.875,66.0,175.25,1.0
-1.5068359375,0.609375,1.3671875,-124.0,66.75,172.0,1.0
-1.5068359375,0.609375,1.3671875,-124.0,66.75,172.0,1.0
-1.5068359375,0.609375,1.3671875,-124.0,66.75,172.0,1.0
-1.5068359375,0.609375,1.3671875,-124.0,66.75,172.0,1.0
-1.5068359375,0.609375,1.3671875,-124.0,66.75,172.0,1.0
-1.5068359375,0.609375,1.3671875,-124.0,66.75,172.0,1.0
-1.5068359375,0.609375,1.3671875,-124.0,66.75,172.0,1.0
-1.5068359375,0.609375,1.3671875,-124.0,66.75,172.0,1.0
-1.5068359375,0.609375,1.3671875,-124.0,66.75,172.0,1.0
-1.5068359375,0.609375,1.3671875,-124.0,66.75,172.0,1.0
-1.4326171875,1.46484375,-1.7470703125,242.75,110.25,213.5,1.0
-1.4326171875,1.46484375,-1.7470703125,240.5,116.75,218.25,1.0
-1.427734375,1.474609375,-1.748046875,240.5,116.75,218.25,1.0
-1.427734375,1.474609375,-1.748046875,240.5,116.75,218.25,1.0
-1.427734375,1.474609375,-1.748046875,240.5,116.75,218.25,1.0
-1.427734375,1.474609375,-1.748046875,240.5,116.75,218.25,1.0
-1.427734375,1.474609375,-1.748046875,240.5,116.75,218.25,1.0
-1.427734375,1.474609375,-1.748046875,240.5,116.75,218.25,1.0
-1.427734375,1.474609375,-1.748046875,240.5,116.75,218.25,1.0
-1.427734375,1.474609375,-1.748046875,240.5,116.75,218.25,1.0
-1.427734375,1.474609375,-1.748046875,240.5,116.75,218.25,1.0
-1.427734375,1.474609375,-1.748046875,238.5,123.75,223.5,1.0
-1.421875,1.46484375,-1.748046875,238.5,123.75,223.5,1.0
-1.421875,1.46484375,-1.748046875,238.5,123.75,223.5,1.0
-1.421875,1.46484375,-1.748046875,238.5,123.75,223.5,1.0
-1.421875,1.46484375,-1.748046875,238.5,123.75,223.5,1.0
-1.421875,1.46484375,-1.748046875,238.5,123.75,223.5,1.0
-1.421875,1.46484375,-1.748046875,238.5,123.75,223.5,1.0
-1.421875,1.46484375,-1.748046875,238.5,123.75,223.5,1.0
-1.421875,1.46484375,-1.748046875,238.5,123.75,223.5,1.0
-1.826171875,1.234375,1.68359375,195.25,-174.5,-245.375,1.0
-1.826171875,1.234375,1.68359375,195.25,-174.5,-245.375,1.0
-1.826171875,1.234375,1.68359375,195.25,-174.5,-245.375,1.0
-1.826171875,1.234375,1.68359375,195.25,-174.5,-245.375,1.0
-1.826171875,1.234375,1.68359375,195.25,-174.5,-245.375,1.0
-1.826171875,1.234375,1.68359375,195.25,-174.5,-245.375,1.0
-1.826171875,1.234375,1.68359375,195.25,-174.5,-245.375,1.0
-1.826171875,1.234375,1.68359375,195.25,-174.5,-245.375,1.0
-1.826171875,1.234375,1.68359375,195.25,-174.5,-245.375,1.0
-1.826171875,1.234375,1.68359375,195.25,-174.5,-245.375,1.0
-1.845703125,1.203125,1.705078125,189.75,-170.25,-245.625,1.0
-1.845703125,1.203125,1.705078125,189.75,-170.25,-245.625,1.0
-1.845703125,1.203125,1.705078125,189.75,-170.25,-245.625,1.0
-1.845703125,1.203125,1.705078125,189.75,-170.25,-245.625,1.0
-1.845703125,1.203125,1.705078125,189.75,-170.25,-245.625,1.0
-1.845703125,1.203125,1.705078125,189.75,-170.25,-245.625,1.0
-1.845703125,1.203125,1.705078125,189.75,-170.25,-245.625,1.0
-1.845703125,1.203125,1.705078125,189.75,-170.25,-245.625,1.0
-1.845703125,1.203125,1.705078125,189.75,-170.25,-245.625,1.0
-1.845703125,1.203125,1.705078125,189.75,-170.25,-245.625,1.0
1.8671875,0.3984375,1.880859375,0.0,0.0,-116.875,1.0
1.8671875,0.3984375,1.880859375,0.0,0.0,-116.875,1.0
1.8671875,0.3984375,1.880859375,0.0,0.0,-116.875,1.0
1.8671875,0.3984375,1.880859375,0.0,0.0,-116.875,1.0
1.8671875,0.3984375,1.880859375,0.0,0.0,-116.875,1.0
1.818359375,0.392578125,1.875,0.0,0.0,-115.125,1.0
1.818359375,0.392578125,1.875,0.0,0.0,-115.125,1.0
1.818359375,0.392578125,1.875,0.0,0.0,-115.125,1.0
1.818359375,0.392578125,1.875,0.0,0.0,-115.125,1.0
1.818359375,0.392578125,1.875,0.0,0.0,-115.125,1.0
1.818359375,0.392578125,1.875,0.0,0.0,-115.125,1.0
1.818359375,0.392578125,1.875,0.0,0.0,-115.125,1.0
1.818359375,0.392578125,1.875,0.0,0.0,-115.125,1.0
1.818359375,0.392578125,1.875,0.0,0.0,-115.125,1.0
1.818359375,0.392578125,1.875,0.0,0.0,-114.5,1.0
1.748046875,0.37890625,1.869140625,0.0,0.0,-114.5,1.0
1.748046875,0.37890625,1.869140625,0.0,0.0,-114.5,1.0
1.748046875,0.37890625,1.869140625,0.0,0.0,-114.5,1.0
1.748046875,0.37890625,1.869140625,0.0,0.0,-114.5,1.0
1.748046875,0.37890625,1.869140625,0.0,0.0,-114.5,1.0
-1.9482421875,1.32421875,1.935546875,-236.25,-189.375,213.0,1.0
-1.9482421875,1.32421875,1.935546875,-236.25,-189.375,213.0,1.0
-1.9482421875,1.32421875,1.935546875,-236.25,-189.375,213.0,1.0
-1.9482421875,1.32421875,1.935546875,-236.25,-189.375,213.0,1.0
-1.9482421875,1.32421875,1.935546875,-236.25,-189.375,213.0,1.0
-1.9482421875,1.32421875,1.935546875,-236.25,-189.375,213.0,1.0
-1.9384765625,1.31640625,1.931640625,-237.375,-190.75,213.25,1.0
-1.9384765625,1.31640625,1.931640625,-237.375,-190.75,213.25,1.0
-1.9384765625,1.31640625,1.931640625,-237.375,-190.75,213.25,1.0
-1.9384765625,1.31640625,1.931640625,-237.375,-190.75,213.25,1.0
-1.9384765625,1.31640625,1.931640625,-237.375,-190.75,213.25,1.0
-1.9384765625,1.31640625,1.931640625,-237.375,-190.75,213.25,1.0
-1.9384765625,1.31640625,1.931640625,-237.375,-190.75,213.25,1.0
-1.9384765625,1.31640625,1.931640625,-237.375,-190.75,213.25,1.0
-1.9384765625,1.31640625,1.931640625,-237.375,-190.75,213.25,1.0
-1.9384765625,1.31640625,1.931640625,-238.5,-192.0,213.5,1.0
-1.9248046875,1.3046875,1.92578125,-238.5,-192.0,213.5,1.0
-1.9248046875,1.3046875,1.92578125,-238.5,-192.0,213.5,1.0
-1.9248046875,1.3046875,1.92578125,-238.5,-192.0,213.5,1.0
-1.9248046875,1.3046875,1.92578125,-238.5,-192.0,213.5,1.0
1.875,1.087890625,1.7890625,-229.5,195.0,-214.75,1.0
1.875,1.087890625,1.7890625,-229.5,195.0,-214.75,1.0
1.875,1.087890625,1.7890625,-229.5,195.0,-214.75,1.0
1.875,1.087890625,1.7890625,-229.5,195.0,-214.75,1.0
1.875,1.087890625,1.7890625,-229.5,195.0,-214.75,1.0
1.875,1.087890625,1.7890625,-229.5,195.0,-214.75,1.0
1.875,1.087890625,1.7890625,-229.5,195.0,-214.75,1.0
1.875,1.087890625,1.7890625,-229.5,195.0,-214.75,1.0
1.875,1.087890625,1.7890625,-229.5,195.0,-214.75,1.0
1.875,1.087890625,1.7890625,-230.5,192.75,-215.25,1.0
1.8671875,1.072265625,1.791015625,-230.5,192.75,-215.25,1.0
1.8671875,1.072265625,1.791015625,-230.5,192.75,-215.25,1.0
1.8671875,1.072265625,1.791015625,-230.5,192.75,-215.25,1.0
1.8671875,1.072265625,1.791015625,-230.5,192.75,-215.25,1.0
1.8671875,1.072265625,1.791015625,-230.5,192.75,-215.25,1.0
1.8671875,1.072265625,1.791015625,-230.5,192.75,-215.25,1.0
1.8671875,1.072265625,1.791015625,-230.5,192.75,-215.25,1.0
1.8671875,1.072265625,1.791015625,-230.5,192.75,-215.25,1.0
1.8671875,1.072265625,1.791015625,-230.5,192.75,-215.25,1.0
1.8671875,1.072265625,1.791015625,-231.375,190.25,-216.375,1.0
-1.92578125,0.669921875,1.767578125,-177.0,116.5,213.75,1.0
-1.92578125,0.681640625,1.771484375,-173.25,115.75,214.0,1.0
-1.92578125,0.681640625,1.771484375,-173.25,115.75,214.0,1.0
-1.92578125,0.681640625,1.771484375,-173.25,115.75,214.0,1.0
-1.92578125,0.681640625,1.771484375,-173.25,115.75,214.0,1.0
-1.92578125,0.681640625,1.771484375,-173.25,115.75,214.0,1.0
-1.92578125,0.681640625,1.771484375,-173.25,115.75,214.0,1.0
-1.92578125,0.681640625,1.771484375,-173.25,115.75,214.0,1.0
-1.92578125,0.681640625,1.771484375,-173.25,115.75,214.0,1.0
-1.92578125,0.681640625,1.771484375,-173.25,115.75,214.0,1.0
-1.92578125,0.681640625,1.771484375,-169.0,114.75,214.5,1.0
-1.9248046875,0.697265625,1.775390625,-169.0,114.75,214.5,1.0
-1.9248046875,0.697265625,1.775390625,-169.0,114.75,214.5,1.0
-1.9248046875,0.697265625,1.775390625,-169.0,114.75,214.5,1.0
-1.9248046875,0.697265625,1.775390625,-169.0,114.75,214.5,1.0
-1.9248046875,0.697265625,1.775390625,-169.0,114.75,214.5,1.0
-1.9248046875,0.697265625,1.775390625,-169.0,114.75,214.5,1.0
-1.9248046875,0.697265625,1.775390625,-169.0,114.75,214.5,1.0
-1.9248046875,0.697265625,1.775390625,-169.0,114.75,214.5,1.0
-1.9248046875,0.697265625,1.775390625,-169.0,114.75,214.5,1.0
-1.923828125,1.2890625,1.685546875,-238.25,36.25,231.0,1.0
-1.923828125,1.2890625,1.685546875,-238.25,36.25,231.0,1.0
-1.923828125,1.2890625,1.685546875,-238.25,36.25,231.0,1.0
-1.923828125,1.2890625,1.685546875,-238.25,36.25,231.0,1.0
-1.923828125,1.2890625,1.685546875,-238.25,36.25,231.0,1.0
-1.923828125,1.2890625,1.685546875,-238.25,36.25,231.0,1.0
-1.923828125,1.2890625,1.685546875,-238.25,36.25,231.0,1.0
-1.919921875,1.3046875,1.7109375,-237.75,36.75,230.25,1.0
-1.919921875,1.3046875,1.7109375,-237.75,36.75,230.25,1.0
-1.919921875,1.3046875,1.7109375,-237.75,36.75,230.25,1.0
-1.919921875,1.3046875,1.7109375,-237.75,36.75,230.25,1.0
-1.919921875,1.3046875,1.7109375,-237.75,36.75,230.25,1.0
-1.919921875,1.3046875,1.7109375,-237.75,36.75,230.25,1.0
-1.919921875,1.3046875,1.7109375,-237.75,36.75,230.25,1.0
-1.919921875,1.3046875,1.7109375,-237.75,36.75,230.25,1.0
-1.919921875,1.3046875,1.7109375,-237.75,36.75,230.25,1.0
-1.919921875,1.3046875,1.7109375,-237.25,38.25,229.5,1.0
-1.91015625,1.3125,1.734375,-237.25,38.25,229.5,1.0
-1.91015625,1.3125,1.734375,-237.25,38.25,229.5,1.0
-1.91015625,1.3125,1.734375,-237.25,38.25,229.5,1.0
-1.96484375,1.18359375,1.8046875,-136.0,-220.625,-215.75,1.0
-1.96484375,1.18359375,1.8046875,-136.0,-220.625,-215.75,1.0
-1.96484375,1.18359375,1.8046875,-136.0,-220.625,-215.75,1.0
-1.96484375,1.18359375,1.8046875,-136.0,-220.625,-215.75,1.0
