ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.556640625,1.0703125,1.626953125,-157.125,86.25,226.0,1.0
-1.556640625,1.0703125,1.626953125,-157.125,86.25,226.0,1.0
-1.556640625,1.0703125,1.626953125,-157.125,86.25,226.0,1.0
-1.556640625,1.0703125,1.626953125,-157.125,86.25,226.0,1.0
-1.556640625,1.0703125,1.626953125,-158.25,84.75,225.0,1.0
-1.560546875,1.068359375,1.626953125,-158.25,84.75,225.0,1.0
-1.560546875,1.068359375,1.626953125,-158.25,84.75,225.0,1.0
-1.560546875,1.068359375,1.626953125,-158.25,84.75,225.0,1.0
-1.560546875,1.068359375,1.626953125,-158.25,84.75,225.0,1.0
-1.560546875,1.068359375,1.626953125,-158.25,84.75,225.0,1.0
-1.560546875,1.068359375,1.626953125,-158.25,84.75,225.0,1.0
-1.560546875,1.068359375,1.626953125,-158.25,84.75,225.0,1.0
-1.76171875,1.138671875,1.783203125,-186.5,202.0,240.5,1.0
-1.76171875,1.138671875,1.783203125,-186.5,202.0,240.5,1.0
-1.76171875,1.138671875,1.783203125,-186.5,202.0,240.5,1.0
-1.76171875,1.138671875,1.783203125,-186.5,202.0,240.5,1.0
-1.76171875,1.138671875,1.783203125,-186.5,202.0,240.5,1.0
-1.76171875,1.138671875,1.783203125,-186.5,202.0,240.5,1.0
-1.76171875,1.138671875,1.783203125,-186.5,202.0,240.5,1.0
-1.76171875,1.138671875,1.783203125,-187.5,203.75,241.0,1.0
-1.7607421875,1.140625,1.783203125,-187.5,203.75,241.0,1.0
-1.7607421875,1.140625,1.783203125,-187.5,203.75,241.0,1.0
-1.7607421875,1.140625,1.783203125,-187.5,203.75,241.0,1.0
-1.7607421875,1.140625,1.783203125,-187.5,203.75,241.0,1.0
-1.7607421875,1.140625,1.783203125,-187.5,203.75,241.0,1.0
-1.7607421875,1.140625,1.783203125,-187.5,203.75,241.0,1.0
-1.7607421875,1.140625,1.783203125,-187.5,203.75,241.0,1.0
-1.7607421875,1.140625,1.783203125,-187.5,203.75,241.0,1.0
-1.7607421875,1.140625,1.783203125,-187.5,203.75,241.0,1.0
-1.76171875,1.13671875,1.783203125,-188.75,205.75,241.5,1.0
-1.76171875,1.13671875,1.783203125,-188.75,205.75,241.5,1.0
-1.76171875,1.13671875,1.783203125,-188.75,205.75,241.5,1.0
-1.849609375,0.90234375,1.818359375,188.5,-84.125,-221.0,1.0
-1.849609375,0.90234375,1.818359375,188.5,-84.125,-221.0,1.0
-1.849609375,0.90234375,1.818359375,188.5,-84.125,-221.0,1.0
-1.849609375,0.90234375,1.818359375,188.5,-84.125,-221.0,1.0
-1.849609375,0.90234375,1.818359375,188.5,-84.125,-221.0,1.0
-1.849609375,0.90234375,1.818359375,188.5,-84.125,-221.0,1.0
-1.849609375,0.90234375,1.818359375,188.5,-84.125,-221.0,1.0
-1.849609375,0.90234375,1.818359375,188.5,-84.125,-221.0,1.0
-1.849609375,0.90234375,1.818359375,188.5,-84.125,-221.0,1.0
-1.849609375,0.90234375,1.818359375,188.5,-84.125,-221.0,1.0
-1.849609375,0.900390625,1.818359375,185.0,-80.25,-219.625,1.0
-1.849609375,0.900390625,1.818359375,185.0,-80.25,-219.625,1.0
-1.849609375,0.900390625,1.818359375,185.0,-80.25,-219.625,1.0
-1.849609375,0.900390625,1.818359375,185.0,-80.25,-219.625,1.0
-1.849609375,0.900390625,1.818359375,185.0,-80.25,-219.625,1.0
-1.849609375,0.900390625,1.818359375,185.0,-80.25,-219.625,1.0
-1.849609375,0.900390625,1.818359375,185.0,-80.25,-219.625,1.0
-1.849609375,0.900390625,1.818359375,185.0,-80.25,-219.625,1.0
-1.849609375,0.900390625,1.818359375,185.0,-80.25,-219.625,1.0
-1.849609375,0.900390625,1.818359375,185.0,-80.25,-219.625,1.0
-1.7421875,0.962890625,1.875,53.0,-24.25,-240.125,1.0
-1.7421875,0.962890625,1.875,53.0,-24.25,-240.125,1.0
-1.7421875,0.962890625,1.875,53.0,-24.25,-240.125,1.0
-1.7421875,0.962890625,1.875,53.0,-24.25,-240.125,1.0
-1.7421875,0.962890625,1.875,53.0,-24.25,-240.125,1.0
-1.7421875,0.962890625,1.875,53.0,-24.25,-240.125,1.0
-1.7421875,0.962890625,1.875,53.0,-24.25,-240.125,1.0
-1.7421875,0.962890625,1.875,53.0,-24.25,-240.125,1.0
-1.7421875,0.962890625,1.875,55.5,-24.625,-245.125,1.0
-1.732421875,0.9609375,1.857421875,55.5,-24.625,-245.125,1.0
-1.732421875,0.9609375,1.857421875,55.5,-24.625,-245.125,1.0
-1.732421875,0.9609375,1.857421875,55.5,-24.625,-245.125,1.0
-1.732421875,0.9609375,1.857421875,55.5,-24.625,-245.125,1.0
-1.732421875,0.9609375,1.857421875,55.5,-24.625,-245.125,1.0
-1.732421875,0.9609375,1.857421875,55.5,-24.625,-245.125,1.0
-1.732421875,0.9609375,1.857421875,55.5,-24.625,-245.125,1.0
-1.732421875,0.9609375,1.857421875,55.5,-24.625,-245.125,1.0
-1.732421875,0.9609375,1.857421875,55.5,-24.625,-245.125,1.0
-1.732421875,0.9609375,1.857421875,58.0,-25.25,-250.0,1.0
-1.7216796875,0.95703125,1.841796875,58.0,-25.25,-250.0,1.0
-1.1376953125,1.73046875,-1.8466796875,202.75,-244.125,224.75,1.0
-1.1376953125,1.73046875,-1.8466796875,202.75,-244.125,224.75,1.0
-1.1376953125,1.73046875,-1.8466796875,202.75,-244.125,224.75,1.0
-1.1376953125,1.73046875,-1.8466796875,202.75,-244.125,224.75,1.0
-1.1376953125,1.73046875,-1.8466796875,202.75,-244.125,224.75,1.0
-1.1376953125,1.73046875,-1.8466796875,202.75,-244.125,224.75,1.0
-1.1376953125,1.73046875,-1.8466796875,202.75,-244.125,224.75,1.0
-1.1376953125,1.73046875,-1.8466796875,202.75,-244.125,224.75,1.0
-1.1376953125,1.73046875,-1.8466796875,202.75,-244.125,224.75,1.0
-1.1376953125,1.73046875,-1.8466796875,202.75,-244.125,224.75,1.0
-1.1357421875,1.736328125,-1.8515625,205.75,-246.125,226.5,1.0
-1.1357421875,1.736328125,-1.8515625,205.75,-246.125,226.5,1.0
-1.1357421875,1.736328125,-1.8515625,205.75,-246.125,226.5,1.0
-1.1357421875,1.736328125,-1.8515625,205.75,-246.125,226.5,1.0
-1.1357421875,1.736328125,-1.8515625,205.75,-246.125,226.5,1.0
-1.1357421875,1.736328125,-1.8515625,205.75,-246.125,226.5,1.0
-1.1357421875,1.736328125,-1.8515625,205.75,-246.125,226.5,1.0
-1.1357421875,1.736328125,-1.8515625,205.75,-246.125,226.5,1.0
-1.1357421875,1.736328125,-1.8515625,205.75,-246.125,226.5,1.0
-1.1357421875,1.736328125,-1.8515625,209.0,-248.0,228.25,1.0
-1.23828125,1.369140625,1.830078125,-111.25,174.0,-202.25,1.0
-1.23828125,1.369140625,1.830078125,-111.25,174.0,-202.25,1.0
-1.23828125,1.369140625,1.830078125,-111.25,174.0,-202.25,1.0
-1.23828125,1.369140625,1.830078125,-111.25,174.0,-202.25,1.0
-1.23828125,1.369140625,1.830078125,-111.25,174.0,-202.25,1.0
-1.23828125,1.369140625,1.830078125,-103.0,172.0,-200.375,1.0
-1.2724609375,1.3125,1.814453125,-103.0,172.0,-200.375,1.0
-1.2724609375,1.3125,1.814453125,-103.0,172.0,-200.375,1.0
-1.2724609375,1.3125,1.814453125,-103.0,172.0,-200.375,1.0
-1.2724609375,1.3125,1.814453125,-103.0,172.0,-200.375,1.0
-1.2724609375,1.3125,1.814453125,-103.0,172.0,-200.375,1.0
-1.2724609375,1.3125,1.814453125,-103.0,172.0,-200.375,1.0
-1.2724609375,1.3125,1.814453125,-103.0,172.0,-200.375,1.0
-1.2724609375,1.3125,1.814453125,-103.0,172.0,-200.375,1.0
-1.2724609375,1.3125,1.814453125,-103.0,172.0,-200.375,1.0
-1.2724609375,1.3125,1.814453125,-95.125,170.0,-199.0,1.0
-1.3642578125,1.275390625,1.833984375,-95.125,170.0,-199.0,1.0
-1.3642578125,1.275390625,1.833984375,-95.125,170.0,-199.0,1.0
-1.3642578125,1.275390625,1.833984375,-95.125,170.0,-199.0,1.0
-1.3642578125,1.275390625,1.833984375,-95.125,170.0,-199.0,1.0
-1.416015625,1.091796875,1.681640625,-167.5,78.75,209.0,1.0
-1.412109375,1.099609375,1.697265625,-167.5,78.75,209.0,1.0
-1.412109375,1.099609375,1.697265625,-167.5,78.75,209.0,1.0
-1.412109375,1.099609375,1.697265625,-167.5,78.75,209.0,1.0
-1.412109375,1.099609375,1.697265625,-167.5,78.75,209.0,1.0
-1.412109375,1.099609375,1.697265625,-167.5,78.75,209.0,1.0
-1.412109375,1.099609375,1.697265625,-167.5,78.75,209.0,1.0
-1.412109375,1.099609375,1.697265625,-167.5,78.75,209.0,1.0
-1.412109375,1.099609375,1.697265625,-167.5,78.75,209.0,1.0
-1.412109375,1.099609375,1.697265625,-167.5,78.75,209.0,1.0
-1.41015625,1.109375,1.70703125,-168.75,78.0,205.75,1.0
-1.41015625,1.109375,1.70703125,-168.75,78.0,205.75,1.0
-1.41015625,1.109375,1.70703125,-168.75,78.0,205.75,1.0
-1.41015625,1.109375,1.70703125,-168.75,78.0,205.75,1.0
-1.41015625,1.109375,1.70703125,-168.75,78.0,205.75,1.0
-1.41015625,1.109375,1.70703125,-168.75,78.0,205.75,1.0
-1.41015625,1.109375,1.70703125,-168.75,78.0,205.75,1.0
-1.41015625,1.109375,1.70703125,-168.75,78.0,205.75,1.0
-1.41015625,1.109375,1.70703125,-168.75,78.0,205.75,1.0
-1.41015625,1.109375,1.70703125,-168.75,78.0,205.75,1.0
-1.625,1.115234375,1.662109375,-147.25,99.0,178.5,1.0
-1.625,1.115234375,1.662109375,-147.25,99.0,178.5,1.0
-1.625,1.115234375,1.662109375,-147.25,99.0,178.5,1.0
-1.625,1.115234375,1.662109375,-147.25,99.0,178.5,1.0
-1.6337890625,1.115234375,1.658203125,-147.375,99.0,179.0,1.0
-1.6337890625,1.115234375,1.658203125,-147.375,99.0,179.0,1.0
-1.6337890625,1.115234375,1.658203125,-147.375,99.0,179.0,1.0
-1.6337890625,1.115234375,1.658203125,-147.375,99.0,179.0,1.0
-1.6337890625,1.115234375,1.658203125,-147.375,99.0,179.0,1.0
-1.6337890625,1.115234375,1.658203125,-147.375,99.0,179.0,1.0
-1.6337890625,1.115234375,1.658203125,-147.375,99.0,179.0,1.0
-1.6337890625,1.115234375,1.658203125,-147.375,99.0,179.0,1.0
-1.6337890625,1.115234375,1.658203125,-147.375,99.0,179.0,1.0
-1.6337890625,1.115234375,1.658203125,-147.25,99.25,179.25,1.0
-1.64453125,1.1171875,1.654296875,-147.25,99.25,179.25,1.0
-1.64453125,1.1171875,1.654296875,-147.25,99.25,179.25,1.0
-1.64453125,1.1171875,1.654296875,-147.25,99.25,179.25,1.0
-1.64453125,1.1171875,1.654296875,-147.25,99.25,179.25,1.0
-1.64453125,1.1171875,1.654296875,-147.25,99.25,179.25,1.0
-1.64453125,1.1171875,1.654296875,-147.25,99.25,179.25,1.0
-1.7138671875,1.083984375,1.724609375,-197.375,219.25,238.5,1.0
-1.7138671875,1.083984375,1.724609375,-197.375,219.25,238.5,1.0
-1.7138671875,1.083984375,1.724609375,-197.375,219.25,238.5,1.0
-1.716796875,1.056640625,1.703125,-197.625,219.5,241.0,1.0
-1.716796875,1.056640625,1.703125,-197.625,219.5,241.0,1.0
-1.716796875,1.056640625,1.703125,-197.625,219.5,241.0,1.0
-1.716796875,1.056640625,1.703125,-197.625,219.5,241.0,1.0
-1.716796875,1.056640625,1.703125,-197.625,219.5,241.0,1.0
-1.716796875,1.056640625,1.703125,-197.625,219.5,241.0,1.0
-1.716796875,1.056640625,1.703125,-197.625,219.5,241.0,1.0
-1.716796875,1.056640625,1.703125,-197.625,219.5,241.0,1.0
-1.716796875,1.056640625,1.703125,-197.625,219.5,241.0,1.0
-1.716796875,1.056640625,1.703125,-197.625,219.5,241.0,1.0
-1.71875,1.033203125,1.6875,-197.5,219.75,243.5,1.0
-1.71875,1.033203125,1.6875,-197.5,219.75,243.5,1.0
-1.71875,1.033203125,1.6875,-197.5,219.75,243.5,1.0
-1.71875,1.033203125,1.6875,-197.5,219.75,243.5,1.0
-1.71875,1.033203125,1.6875,-197.5,219.75,243.5,1.0
-1.71875,1.033203125,1.6875,-197.5,219.75,243.5,1.0
-1.71875,1.033203125,1.6875,-197.5,219.75,243.5,1.0
-1.80859375,1.044921875,1.56640625,211.5,-184.375,-220.5,1.0
-1.80859375,1.044921875,1.56640625,211.5,-184.375,-220.5,1.0
-1.8125,1.04296875,1.568359375,209.5,-181.0,-218.375,1.0
-1.8125,1.04296875,1.568359375,209.5,-181.0,-218.375,1.0
-1.8125,1.04296875,1.568359375,209.5,-181.0,-218.375,1.0
-1.8125,1.04296875,1.568359375,209.5,-181.0,-218.375,1.0
-1.8125,1.04296875,1.568359375,209.5,-181.0,-218.375,1.0
-1.8125,1.04296875,1.568359375,209.5,-181.0,-218.375,1.0
-1.8125,1.04296875,1.568359375,209.5,-181.0,-218.375,1.0
-1.8125,1.04296875,1.568359375,209.5,-181.0,-218.375,1.0
-1.8125,1.04296875,1.568359375,209.5,-181.0,-218.375,1.0
-1.8125,1.04296875,1.568359375,207.5,-178.0,-216.125,1.0
-1.8193359375,1.041015625,1.576171875,207.5,-178.0,-216.125,1.0
-1.8193359375,1.041015625,1.576171875,207.5,-178.0,-216.125,1.0
-1.8193359375,1.041015625,1.576171875,207.5,-178.0,-216.125,1.0
-1.8193359375,1.041015625,1.576171875,207.5,-178.0,-216.125,1.0
-1.8193359375,1.041015625,1.576171875,207.5,-178.0,-216.125,1.0
-1.8193359375,1.041015625,1.576171875,207.5,-178.0,-216.125,1.0
-1.8193359375,1.041015625,1.576171875,207.5,-178.0,-216.125,1.0
-1.8193359375,1.041015625,1.576171875,207.5,-178.0,-216.125,1.0
-1.9814453125,0.830078125,1.65234375,144.0,-46.875,-168.0,1.0
-1.9814453125,0.830078125,1.65234375,144.0,-46.875,-168.0,1.0
-1.9814453125,0.830078125,1.65234375,144.0,-46.875,-168.0,1.0
-1.9814453125,0.830078125,1.65234375,144.0,-46.875,-168.0,1.0
-1.9814453125,0.830078125,1.65234375,144.75,-46.25,-168.5,1.0
-1.9716796875,0.83203125,1.650390625,144.75,-46.25,-168.5,1.0
-1.9716796875,0.83203125,1.650390625,144.75,-46.25,-168.5,1.0
-1.9716796875,0.83203125,1.650390625,144.75,-46.25,-168.5,1.0
-1.9716796875,0.83203125,1.650390625,144.75,-46.25,-168.5,1.0
-1.9716796875,0.83203125,1.650390625,144.75,-46.25,-168.5,1.0
-1.9716796875,0.83203125,1.650390625,144.75,-46.25,-168.5,1.0
-1.9716796875,0.83203125,1.650390625,144.75,-46.25,-168.5,1.0
-1.9716796875,0.83203125,1.650390625,144.75,-46.25,-168.5,1.0
-1.9716796875,0.83203125,1.650390625,144.75,-46.25,-168.5,1.0
-1.9619140625,0.83203125,1.64453125,145.25,-45.5,-168.625,1.0
-1.9619140625,0.83203125,1.64453125,145.25,-45.5,-168.625,1.0
-1.9619140625,0.83203125,1.64453125,145.25,-45.5,-168.625,1.0
-1.9619140625,0.83203125,1.64453125,145.25,-45.5,-168.625,1.0
-1.9619140625,0.83203125,1.64453125,145.25,-45.5,-168.625,1.0
-1.9619140625,0.83203125,1.64453125,145.25,-45.5,-168.625,1.0
-1.455078125,0.828125,1.763671875,19.5,-47.625,-155.75,1.0
-1.435546875,0.8359375,1.759765625,19.5,-47.625,-155.75,1.0
-1.435546875,0.8359375,1.759765625,19.5,-47.625,-155.75,1.0
-1.435546875,0.8359375,1.759765625,19.5,-47.625,-155.75,1.0
-1.435546875,0.8359375,1.759765625,19.5,-47.625,-155.75,1.0
-1.435546875,0.8359375,1.759765625,19.5,-47.625,-155.75,1.0
-1.435546875,0.8359375,1.759765625,19.5,-47.625,-155.75,1.0
-1.435546875,0.8359375,1.759765625,19.5,-47.625,-155.75,1.0
-1.435546875,0.8359375,1.759765625,19.5,-47.625,-155.75,1.0
-1.435546875,0.8359375,1.759765625,19.5,-47.625,-155.75,1.0
-1.4140625,0.857421875,1.75390625,24.0,-45.875,-153.75,1.0
-1.4140625,0.857421875,1.75390625,24.0,-45.875,-153.75,1.0
-1.4140625,0.857421875,1.75390625,24.0,-45.875,-153.75,1.0
-1.4140625,0.857421875,1.75390625,24.0,-45.875,-153.75,1.0
-1.4140625,0.857421875,1.75390625,24.0,-45.875,-153.75,1.0
-1.4140625,0.857421875,1.75390625,24.0,-45.875,-153.75,1.0
-1.4140625,0.857421875,1.75390625,24.0,-45.875,-153.75,1.0
-1.4140625,0.857421875,1.75390625,24.0,-45.875,-153.75,1.0
-1.4140625,0.857421875,1.75390625,24.0,-45.875,-153.75,1.0
-1.4140625,0.857421875,1.75390625,24.0,-45.875,-153.75,1.0
-1.216796875,1.609375,-1.904296875,212.75,-181.875,231.25,1.0
-1.2109375,1.626953125,-1.8974609375,212.5,-186.625,232.25,1.0
-1.2109375,1.626953125,-1.8974609375,212.5,-186.625,232.25,1.0
-1.2109375,1.626953125,-1.8974609375,212.5,-186.625,232.25,1.0
-1.2109375,1.626953125,-1.8974609375,212.5,-186.625,232.25,1.0
-1.2109375,1.626953125,-1.8974609375,212.5,-186.625,232.25,1.0
-1.2109375,1.626953125,-1.8974609375,212.5,-186.625,232.25,1.0
-1.2109375,1.626953125,-1.8974609375,212.5,-186.625,232.25,1.0
-1.2109375,1.626953125,-1.8974609375,212.5,-186.625,232.25,1.0
-1.2109375,1.626953125,-1.8974609375,212.5,-186.625,232.25,1.0
-1.2109375,1.626953125,-1.8974609375,212.5,-191.25,233.25,1.0
-1.205078125,1.646484375,-1.8935546875,212.5,-191.25,233.25,1.0
-1.205078125,1.646484375,-1.8935546875,212.5,-191.25,233.25,1.0
-1.205078125,1.646484375,-1.8935546875,212.5,-191.25,233.25,1.0
-1.205078125,1.646484375,-1.8935546875,212.5,-191.25,233.25,1.0
-1.205078125,1.646484375,-1.8935546875,212.5,-191.25,233.25,1.0
-1.205078125,1.646484375,-1.8935546875,212.5,-191.25,233.25,1.0
-1.205078125,1.646484375,-1.8935546875,212.5,-191.25,233.25,1.0
-1.205078125,1.646484375,-1.8935546875,212.5,-191.25,233.25,1.0
-1.205078125,1.646484375,-1.8935546875,212.5,-191.25,233.25,1.0
-1.08984375,1.6328125,1.9921875,-198.25,209.25,-223.875,1.0
-1.099609375,1.626953125,1.98828125,-198.25,209.25,-223.875,1.0
-1.099609375,1.626953125,1.98828125,-198.25,209.25,-223.875,1.0
-1.099609375,1.626953125,1.98828125,-198.25,209.25,-223.875,1.0
-1.099609375,1.626953125,1.98828125,-198.25,209.25,-223.875,1.0
-1.099609375,1.626953125,1.98828125,-198.25,209.25,-223.875,1.0
-1.099609375,1.626953125,1.98828125,-198.25,209.25,-223.875,1.0
-1.099609375,1.626953125,1.98828125,-198.25,209.25,-223.875,1.0
-1.099609375,1.626953125,1.98828125,-198.25,209.25,-223.875,1.0
-1.099609375,1.626953125,1.98828125,-198.25,209.25,-223.875,1.0
-1.109375,1.623046875,1.978515625,-194.75,209.25,-223.125,1.0
-1.109375,1.623046875,1.978515625,-194.75,209.25,-223.125,1.0
-1.109375,1.623046875,1.978515625,-194.75,209.25,-223.125,1.0
-1.109375,1.623046875,1.978515625,-194.75,209.25,-223.125,1.0
-1.109375,1.623046875,1.978515625,-194.75,209.25,-223.125,1.0
-1.109375,1.623046875,1.978515625,-194.75,209.25,-223.125,1.0
-1.109375,1.623046875,1.978515625,-194.75,209.25,-223.125,1.0
-1.109375,1.623046875,1.978515625,-194.75,209.25,-223.125,1.0
-1.109375,1.623046875,1.978515625,-194.75,209.25,-223.125,1.0
-1.109375,1.623046875,1.978515625,-194.75,209.25,-223.125,1.0
-1.4404296875,1.24609375,1.66796875,-192.625,143.0,-200.375,1.0
-1.4404296875,1.24609375,1.66796875,-192.625,143.0,-200.375,1.0
-1.4404296875,1.24609375,1.66796875,-192.625,143.0,-200.375,1.0
-1.4404296875,1.24609375,1.66796875,-192.625,143.0,-200.375,1.0
-1.4404296875,1.24609375,1.66796875,-192.625,143.0,-200.375,1.0
-1.4404296875,1.24609375,1.66796875,-192.625,143.0,-200.375,1.0
-1.4404296875,1.24609375,1.66796875,-192.625,143.0,-200.375,1.0
-1.4404296875,1.24609375,1.66796875,-192.625,143.0,-200.375,1.0
-1.4404296875,1.24609375,1.66796875,-192.625,143.0,-200.375,1.0
-1.435546875,1.244140625,1.67578125,-193.0,143.5,-199.25,1.0
-1.435546875,1.244140625,1.67578125,-193.0,143.5,-199.25,1.0
-1.435546875,1.244140625,1.67578125,-193.0,143.5,-199.25,1.0
-1.435546875,1.244140625,1.67578125,-193.0,143.5,-199.25,1.0
-1.435546875,1.244140625,1.67578125,-193.0,143.5,-199.25,1.0
-1.435546875,1.244140625,1.67578125,-193.0,143.5,-199.25,1.0
-1.435546875,1.244140625,1.67578125,-193.0,143.5,-199.25,1.0
-1.435546875,1.244140625,1.67578125,-193.0,143.5,-199.25,1.0
-1.435546875,1.244140625,1.67578125,-193.0,143.5,-199.25,1.0
-1.435546875,1.244140625,1.67578125,-193.0,143.5,-199.25,1.0
-1.4296875,1.236328125,1.689453125,-193.25,144.25,-198.125,1.0
-1.4140625,1.01953125,1.669921875,-151.125,155.25,178.75,1.0
-1.4140625,1.01953125,1.669921875,-151.125,155.25,178.75,1.0
-1.4140625,1.01953125,1.669921875,-151.125,155.25,178.75,1.0
-1.4140625,1.01953125,1.669921875,-151.125,155.25,178.75,1.0
-1.4140625,1.01953125,1.669921875,-151.125,155.25,178.75,1.0
-1.4140625,1.01953125,1.669921875,-151.125,155.25,178.75,1.0
-1.431640625,1.01171875,1.658203125,-147.125,155.75,178.5,1.0
-1.431640625,1.01171875,1.658203125,-147.125,155.75,178.5,1.0
-1.431640625,1.01171875,1.658203125,-147.125,155.75,178.5,1.0
-1.431640625,1.01171875,1.658203125,-147.125,155.75,178.5,1.0
-1.431640625,1.01171875,1.658203125,-147.125,155.75,178.5,1.0
-1.431640625,1.01171875,1.658203125,-147.125,155.75,178.5,1.0
-1.431640625,1.01171875,1.658203125,-147.125,155.75,178.5,1.0
-1.431640625,1.01171875,1.658203125,-147.125,155.75,178.5,1.0
-1.431640625,1.01171875,1.658203125,-147.125,155.75,178.5,1.0
-1.431640625,1.01171875,1.658203125,-142.75,156.0,178.75,1.0
-1.451171875,0.994140625,1.642578125,-142.75,156.0,178.75,1.0
-1.451171875,0.994140625,1.642578125,-142.75,156.0,178.75,1.0
-1.451171875,0.994140625,1.642578125,-142.75,156.0,178.75,1.0
-1.451171875,0.994140625,1.642578125,-142.75,156.0,178.75,1.0
-1.775390625,1.20703125,1.560546875,-150.0,94.5,186.75,1.0
-1.775390625,1.20703125,1.560546875,-150.0,94.5,186.75,1.0
-1.775390625,1.20703125,1.560546875,-151.5,94.75,185.75,1.0
-1.7744140625,1.20703125,1.5625,-151.5,94.75,185.75,1.0
-1.7744140625,1.20703125,1.5625,-151.5,94.75,185.75,1.0
-1.7744140625,1.20703125,1.5625,-151.5,94.75,185.75,1.0
-1.7744140625,1.20703125,1.5625,-151.5,94.75,185.75,1.0
-1.7744140625,1.20703125,1.5625,-151.5,94.75,185.75,1.0
-1.7744140625,1.20703125,1.5625,-151.5,94.75,185.75,1.0
-1.7744140625,1.20703125,1.5625,-151.5,94.75,185.75,1.0
-1.7744140625,1.20703125,1.5625,-151.5,94.75,185.75,1.0
-1.7744140625,1.20703125,1.5625,-151.5,94.75,185.75,1.0
-1.7724609375,1.203125,1.564453125,-153.375,94.5,184.5,1.0
-1.7724609375,1.203125,1.564453125,-153.375,94.5,184.5,1.0
-1.7724609375,1.203125,1.564453125,-153.375,94.5,184.5,1.0
-1.7724609375,1.203125,1.564453125,-153.375,94.5,184.5,1.0
-1.7724609375,1.203125,1.564453125,-153.375,94.5,184.5,1.0
-1.7724609375,1.203125,1.564453125,-153.375,94.5,184.5,1.0
-1.7724609375,1.203125,1.564453125,-153.375,94.5,184.5,1.0
-1.7724609375,1.203125,1.564453125,-153.375,94.5,184.5,1.0
-1.71484375,1.2890625,1.68359375,-192.375,172.75,228.0,1.0
-1.71484375,1.2890625,1.68359375,-192.375,172.75,228.0,1.0
-1.71484375,1.2890625,1.68359375,-192.375,172.75,228.0,1.0
-1.71484375,1.2890625,1.68359375,-192.375,172.75,228.0,1.0
-1.71484375,1.2890625,1.68359375,-192.375,172.75,228.0,1.0
-1.71484375,1.2890625,1.68359375,-192.375,172.75,228.0,1.0
-1.71484375,1.2890625,1.68359375,-192.375,172.75,228.0,1.0
-1.71484375,1.2890625,1.68359375,-193.25,175.5,227.0,1.0
-1.71484375,1.28125,1.6796875,-193.25,175.5,227.0,1.0
-1.71484375,1.28125,1.6796875,-193.25,175.5,227.0,1.0
-1.71484375,1.28125,1.6796875,-193.25,175.5,227.0,1.0
-1.71484375,1.28125,1.6796875,-193.25,175.5,227.0,1.0
-1.71484375,1.28125,1.6796875,-193.25,175.5,227.0,1.0
-1.71484375,1.28125,1.6796875,-193.25,175.5,227.0,1.0
-1.71484375,1.28125,1.6796875,-193.25,175.5,227.0,1.0
-1.71484375,1.28125,1.6796875,-193.25,175.5,227.0,1.0
-1.71484375,1.28125,1.6796875,-193.25,175.5,227.0,1.0
-1.71484375,1.26953125,1.669921875,-194.5,178.25,226.5,1.0
-1.71484375,1.26953125,1.669921875,-194.5,178.25,226.5,1.0
-1.71484375,1.26953125,1.669921875,-194.5,178.25,226.5,1.0
