ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.5966796875,0.9921875,1.880859375,196.75,213.25,-220.0,1.0
-1.5966796875,0.9921875,1.880859375,196.75,213.25,-220.0,1.0
-1.5966796875,0.9921875,1.880859375,196.75,213.25,-220.0,1.0
-1.5966796875,0.9921875,1.880859375,196.75,213.25,-220.0,1.0
-1.6015625,0.97265625,1.884765625,192.75,218.75,-221.625,1.0
-1.6015625,0.97265625,1.884765625,192.75,218.75,-221.625,1.0
-1.6015625,0.97265625,1.884765625,192.75,218.75,-221.625,1.0
-1.6015625,0.97265625,1.884765625,192.75,218.75,-221.625,1.0
-1.7890625,0.93359375,1.638671875,144.25,-33.5,-188.75,1.0
-1.7890625,0.93359375,1.638671875,144.25,-33.5,-188.75,1.0
-1.7890625,0.93359375,1.638671875,144.25,-33.5,-188.75,1.0
-1.7890625,0.93359375,1.638671875,144.25,-33.5,-188.75,1.0
-1.7890625,0.93359375,1.638671875,144.25,-33.5,-188.75,1.0
-1.7890625,0.93359375,1.638671875,144.25,-33.5,-188.75,1.0
-1.7890625,0.93359375,1.638671875,144.25,-33.5,-188.75,1.0
-1.7890625,0.927734375,1.611328125,141.0,-28.125,-187.5,1.0
-1.7890625,0.927734375,1.611328125,141.0,-28.125,-187.5,1.0
-1.7890625,0.927734375,1.611328125,141.0,-28.125,-187.5,1.0
-1.7890625,0.927734375,1.611328125,141.0,-28.125,-187.5,1.0
-1.7890625,0.927734375,1.611328125,141.0,-28.125,-187.5,1.0
-1.7890625,0.927734375,1.611328125,141.0,-28.125,-187.5,1.0
-1.7890625,0.927734375,1.611328125,141.0,-28.125,-187.5,1.0
-1.7890625,0.927734375,1.611328125,141.0,-28.125,-187.5,1.0
-1.7890625,0.927734375,1.611328125,141.0,-28.125,-187.5,1.0
-1.7890625,0.927734375,1.611328125,137.0,-23.125,-186.375,1.0
-1.79296875,0.92578125,1.59375,137.0,-23.125,-186.375,1.0
-1.79296875,0.92578125,1.59375,137.0,-23.125,-186.375,1.0
-1.79296875,0.92578125,1.59375,137.0,-23.125,-186.375,1.0
-1.701171875,0.63671875,1.654296875,72.75,0.0,222.25,1.0
-1.701171875,0.63671875,1.654296875,72.75,0.0,222.25,1.0
-1.701171875,0.63671875,1.654296875,75.25,0.0,217.0,1.0
-1.689453125,0.638671875,1.66015625,75.25,0.0,217.0,1.0
-1.689453125,0.638671875,1.66015625,75.25,0.0,217.0,1.0
-1.689453125,0.638671875,1.66015625,75.25,0.0,217.0,1.0
-1.689453125,0.638671875,1.66015625,75.25,0.0,217.0,1.0
-1.689453125,0.638671875,1.66015625,75.25,0.0,217.0,1.0
-1.689453125,0.638671875,1.66015625,75.25,0.0,217.0,1.0
-1.689453125,0.638671875,1.66015625,75.25,0.0,217.0,1.0
-1.689453125,0.638671875,1.66015625,75.25,0.0,217.0,1.0
-1.689453125,0.638671875,1.66015625,75.25,0.0,217.0,1.0
-1.677734375,0.63671875,1.6640625,78.0,0.0,212.25,1.0
-1.677734375,0.63671875,1.6640625,78.0,0.0,212.25,1.0
-1.677734375,0.63671875,1.6640625,78.0,0.0,212.25,1.0
-1.677734375,0.63671875,1.6640625,78.0,0.0,212.25,1.0
-1.677734375,0.63671875,1.6640625,78.0,0.0,212.25,1.0
-1.677734375,0.63671875,1.6640625,78.0,0.0,212.25,1.0
-1.677734375,0.63671875,1.6640625,78.0,0.0,212.25,1.0
-1.677734375,0.63671875,1.6640625,78.0,0.0,212.25,1.0
-1.642578125,1.130859375,1.9609375,122.25,-76.125,122.75,1.0
-1.642578125,1.130859375,1.9609375,122.25,-76.125,122.75,1.0
-1.642578125,1.130859375,1.9609375,122.25,-76.125,122.75,1.0
-1.642578125,1.130859375,1.9609375,122.25,-76.125,122.75,1.0
-1.642578125,1.130859375,1.9609375,120.5,-84.875,124.0,1.0
-1.6455078125,1.146484375,1.98046875,120.5,-84.875,124.0,1.0
-1.6455078125,1.146484375,1.98046875,120.5,-84.875,124.0,1.0
-1.6455078125,1.146484375,1.98046875,120.5,-84.875,124.0,1.0
-1.6455078125,1.146484375,1.98046875,120.5,-84.875,124.0,1.0
-1.6455078125,1.146484375,1.98046875,120.5,-84.875,124.0,1.0
-1.6455078125,1.146484375,1.98046875,120.5,-84.875,124.0,1.0
-1.6455078125,1.146484375,1.98046875,120.5,-84.875,124.0,1.0
-1.6455078125,1.146484375,1.98046875,120.5,-84.875,124.0,1.0
-1.6455078125,1.146484375,1.98046875,120.5,-84.875,124.0,1.0
-1.646484375,1.16015625,1.998046875,119.75,-92.625,125.25,1.0
-1.646484375,1.16015625,1.998046875,119.75,-92.625,125.25,1.0
-1.646484375,1.16015625,1.998046875,119.75,-92.625,125.25,1.0
-1.646484375,1.16015625,1.998046875,119.75,-92.625,125.25,1.0
-1.646484375,1.16015625,1.998046875,119.75,-92.625,125.25,1.0
-1.646484375,1.16015625,1.998046875,119.75,-92.625,125.25,1.0
-1.314453125,1.509765625,-1.693359375,182.5,214.75,200.25,1.0
-1.314453125,1.509765625,-1.693359375,182.5,214.75,200.25,1.0
-1.314453125,1.509765625,-1.693359375,182.5,214.75,200.25,1.0
-1.314453125,1.509765625,-1.693359375,182.5,214.75,200.25,1.0
-1.314453125,1.509765625,-1.693359375,182.5,214.75,200.25,1.0
-1.314453125,1.509765625,-1.693359375,182.5,214.75,200.25,1.0
-1.3046875,1.51953125,-1.6875,183.75,212.5,203.0,1.0
-1.3046875,1.51953125,-1.6875,183.75,212.5,203.0,1.0
-1.3046875,1.51953125,-1.6875,183.75,212.5,203.0,1.0
-1.3046875,1.51953125,-1.6875,183.75,212.5,203.0,1.0
-1.3046875,1.51953125,-1.6875,183.75,212.5,203.0,1.0
-1.3046875,1.51953125,-1.6875,183.75,212.5,203.0,1.0
-1.3046875,1.51953125,-1.6875,183.75,212.5,203.0,1.0
-1.3046875,1.51953125,-1.6875,183.75,212.5,203.0,1.0
-1.3046875,1.51953125,-1.6875,183.75,212.5,203.0,1.0
-1.3046875,1.51953125,-1.6875,185.0,210.25,205.5,1.0
-1.296875,1.533203125,-1.681640625,185.0,210.25,205.5,1.0
-1.296875,1.533203125,-1.681640625,185.0,210.25,205.5,1.0
-1.296875,1.533203125,-1.681640625,185.0,210.25,205.5,1.0
-1.296875,1.533203125,-1.681640625,185.0,210.25,205.5,1.0
-1.0693359375,1.771484375,-1.8408203125,-248.25,215.0,-244.25,1.0
-1.0693359375,1.771484375,-1.8408203125,-248.25,215.0,-244.25,1.0
-1.0693359375,1.771484375,-1.8408203125,-248.25,215.0,-244.25,1.0
-1.0693359375,1.771484375,-1.8408203125,-248.25,215.0,-244.25,1.0
-1.06640625,1.775390625,-1.841796875,-247.25,215.75,-244.125,1.0
-1.06640625,1.775390625,-1.841796875,-247.25,215.75,-244.125,1.0
-1.06640625,1.775390625,-1.841796875,-247.25,215.75,-244.125,1.0
-1.06640625,1.775390625,-1.841796875,-247.25,215.75,-244.125,1.0
-1.06640625,1.775390625,-1.841796875,-247.25,215.75,-244.125,1.0
-1.06640625,1.775390625,-1.841796875,-247.25,215.75,-244.125,1.0
-1.06640625,1.775390625,-1.841796875,-247.25,215.75,-244.125,1.0
-1.06640625,1.775390625,-1.841796875,-247.25,215.75,-244.125,1.0
-1.06640625,1.775390625,-1.841796875,-247.25,215.75,-244.125,1.0
-1.06640625,1.775390625,-1.841796875,-246.25,217.0,-244.125,1.0
-1.064453125,1.779296875,-1.845703125,-246.25,217.0,-244.125,1.0
-1.064453125,1.779296875,-1.845703125,-246.25,217.0,-244.125,1.0
-1.064453125,1.779296875,-1.845703125,-246.25,217.0,-244.125,1.0
-1.064453125,1.779296875,-1.845703125,-246.25,217.0,-244.125,1.0
-1.064453125,1.779296875,-1.845703125,-246.25,217.0,-244.125,1.0
-1.064453125,1.779296875,-1.845703125,-246.25,217.0,-244.125,1.0
-1.1181640625,1.671875,1.947265625,-191.25,229.5,-226.0,1.0
-1.1181640625,1.671875,1.947265625,-191.25,229.5,-226.0,1.0
-1.1181640625,1.671875,1.947265625,-191.25,229.5,-226.0,1.0
-1.1181640625,1.671875,1.947265625,-191.25,229.5,-226.0,1.0
-1.12109375,1.6640625,1.923828125,-190.125,229.25,-225.125,1.0
-1.12109375,1.6640625,1.923828125,-190.125,229.25,-225.125,1.0
-1.12109375,1.6640625,1.923828125,-190.125,229.25,-225.125,1.0
-1.12109375,1.6640625,1.923828125,-190.125,229.25,-225.125,1.0
-1.12109375,1.6640625,1.923828125,-190.125,229.25,-225.125,1.0
-1.12109375,1.6640625,1.923828125,-190.125,229.25,-225.125,1.0
-1.12109375,1.6640625,1.923828125,-190.125,229.25,-225.125,1.0
-1.12109375,1.6640625,1.923828125,-190.125,229.25,-225.125,1.0
-1.12109375,1.6640625,1.923828125,-190.125,229.25,-225.125,1.0
-1.12109375,1.6640625,1.923828125,-189.25,228.5,-224.375,1.0
-1.123046875,1.658203125,1.90625,-189.25,228.5,-224.375,1.0
-1.123046875,1.658203125,1.90625,-189.25,228.5,-224.375,1.0
-1.123046875,1.658203125,1.90625,-189.25,228.5,-224.375,1.0
-1.123046875,1.658203125,1.90625,-189.25,228.5,-224.375,1.0
-1.123046875,1.658203125,1.90625,-189.25,228.5,-224.375,1.0
-1.123046875,1.658203125,1.90625,-189.25,228.5,-224.375,1.0
-1.1923828125,1.53515625,1.724609375,-219.5,184.0,-206.25,1.0
-1.1923828125,1.53515625,1.724609375,-219.5,184.0,-206.25,1.0
-1.1923828125,1.53515625,1.724609375,-219.5,184.0,-206.25,1.0
-1.1923828125,1.53515625,1.724609375,-219.5,184.0,-206.25,1.0
-1.1923828125,1.53515625,1.724609375,-219.5,184.0,-206.25,1.0
-1.1923828125,1.525390625,1.720703125,-220.0,182.75,-206.0,1.0
-1.1923828125,1.525390625,1.720703125,-220.0,182.75,-206.0,1.0
-1.1923828125,1.525390625,1.720703125,-220.0,182.75,-206.0,1.0
-1.1923828125,1.525390625,1.720703125,-220.0,182.75,-206.0,1.0
-1.1923828125,1.525390625,1.720703125,-220.0,182.75,-206.0,1.0
-1.1923828125,1.525390625,1.720703125,-220.0,182.75,-206.0,1.0
-1.1923828125,1.525390625,1.720703125,-220.0,182.75,-206.0,1.0
-1.1923828125,1.525390625,1.720703125,-220.0,182.75,-206.0,1.0
-1.1923828125,1.525390625,1.720703125,-220.0,182.75,-206.0,1.0
-1.1923828125,1.525390625,1.720703125,-220.0,182.0,-205.5,1.0
-1.189453125,1.515625,1.716796875,-220.0,182.0,-205.5,1.0
-1.189453125,1.515625,1.716796875,-220.0,182.0,-205.5,1.0
-1.189453125,1.515625,1.716796875,-220.0,182.0,-205.5,1.0
-1.189453125,1.515625,1.716796875,-220.0,182.0,-205.5,1.0
-1.189453125,1.515625,1.716796875,-220.0,182.0,-205.5,1.0
-1.19921875,1.224609375,1.69921875,-176.5,178.0,-207.0,1.0
-1.19921875,1.224609375,1.69921875,-176.5,178.0,-207.0,1.0
-1.19921875,1.224609375,1.69921875,-176.5,178.0,-207.0,1.0
-1.19921875,1.224609375,1.69921875,-176.5,178.0,-207.0,1.0
-1.19921875,1.224609375,1.69921875,-176.5,178.0,-207.0,1.0
-1.19921875,1.224609375,1.69921875,-176.5,178.0,-207.0,1.0
-1.19921875,1.224609375,1.69921875,-176.5,178.0,-207.0,1.0
-1.19921875,1.224609375,1.69921875,-176.5,178.0,-207.0,1.0
-1.19921875,1.224609375,1.69921875,-176.5,178.0,-207.0,1.0
-1.208984375,1.224609375,1.689453125,-172.75,179.0,-207.75,1.0
-1.208984375,1.224609375,1.689453125,-172.75,179.0,-207.75,1.0
-1.208984375,1.224609375,1.689453125,-172.75,179.0,-207.75,1.0
-1.208984375,1.224609375,1.689453125,-172.75,179.0,-207.75,1.0
-1.208984375,1.224609375,1.689453125,-172.75,179.0,-207.75,1.0
-1.208984375,1.224609375,1.689453125,-172.75,179.0,-207.75,1.0
-1.208984375,1.224609375,1.689453125,-172.75,179.0,-207.75,1.0
-1.208984375,1.224609375,1.689453125,-172.75,179.0,-207.75,1.0
-1.208984375,1.224609375,1.689453125,-172.75,179.0,-207.75,1.0
-1.208984375,1.224609375,1.689453125,-172.75,179.0,-207.75,1.0
-1.2197265625,1.224609375,1.6796875,-168.75,179.5,-208.5,1.0
-1.361328125,1.212890625,1.71875,-177.625,159.75,242.25,1.0
-1.361328125,1.212890625,1.71875,-177.625,159.75,242.25,1.0
-1.361328125,1.212890625,1.71875,-177.625,159.75,242.25,1.0
-1.361328125,1.212890625,1.71875,-177.625,159.75,242.25,1.0
-1.361328125,1.212890625,1.71875,-177.625,159.75,242.25,1.0
-1.361328125,1.212890625,1.71875,-177.625,159.75,242.25,1.0
-1.361328125,1.212890625,1.71875,-177.625,159.75,242.25,1.0
-1.361328125,1.212890625,1.71875,-177.625,159.75,242.25,1.0
-1.361328125,1.212890625,1.71875,-178.75,159.5,240.5,1.0
-1.36328125,1.19921875,1.73046875,-178.75,159.5,240.5,1.0
-1.36328125,1.19921875,1.73046875,-178.75,159.5,240.5,1.0
-1.36328125,1.19921875,1.73046875,-178.75,159.5,240.5,1.0
-1.36328125,1.19921875,1.73046875,-178.75,159.5,240.5,1.0
-1.36328125,1.19921875,1.73046875,-178.75,159.5,240.5,1.0
-1.36328125,1.19921875,1.73046875,-178.75,159.5,240.5,1.0
-1.36328125,1.19921875,1.73046875,-178.75,159.5,240.5,1.0
-1.36328125,1.19921875,1.73046875,-178.75,159.5,240.5,1.0
-1.36328125,1.19921875,1.73046875,-178.75,159.5,240.5,1.0
-1.36328125,1.19921875,1.73046875,-179.75,159.75,238.75,1.0
-1.36328125,1.1875,1.728515625,-179.75,159.75,238.75,1.0
-1.48828125,1.060546875,1.705078125,-154.125,151.25,218.75,1.0
-1.48828125,1.060546875,1.705078125,-154.125,151.25,218.75,1.0
-1.48828125,1.060546875,1.705078125,-154.125,151.25,218.75,1.0
-1.48828125,1.060546875,1.705078125,-154.125,151.25,218.75,1.0
-1.48828125,1.060546875,1.705078125,-154.125,151.25,218.75,1.0
-1.48828125,1.060546875,1.705078125,-154.125,151.25,218.75,1.0
-1.48828125,1.060546875,1.705078125,-154.125,151.25,218.75,1.0
-1.48828125,1.060546875,1.705078125,-154.125,151.25,218.75,1.0
-1.48828125,1.060546875,1.705078125,-154.125,151.25,218.75,1.0
-1.48828125,1.060546875,1.705078125,-154.375,150.25,218.5,1.0
-1.49609375,1.064453125,1.69140625,-154.375,150.25,218.5,1.0
-1.49609375,1.064453125,1.69140625,-154.375,150.25,218.5,1.0
-1.49609375,1.064453125,1.69140625,-154.375,150.25,218.5,1.0
-1.49609375,1.064453125,1.69140625,-154.375,150.25,218.5,1.0
-1.49609375,1.064453125,1.69140625,-154.375,150.25,218.5,1.0
-1.49609375,1.064453125,1.69140625,-154.375,150.25,218.5,1.0
-1.49609375,1.064453125,1.69140625,-154.375,150.25,218.5,1.0
-1.49609375,1.064453125,1.69140625,-154.375,150.25,218.5,1.0
-1.49609375,1.064453125,1.69140625,-154.375,150.25,218.5,1.0
-1.498046875,1.06640625,1.681640625,-154.25,149.0,218.25,1.0
-1.552734375,1.12890625,1.619140625,-169.5,88.0,201.75,1.0
-1.552734375,1.12890625,1.619140625,-169.5,88.0,201.75,1.0
-1.552734375,1.12890625,1.619140625,-169.5,88.0,201.75,1.0
-1.552734375,1.12890625,1.619140625,-169.5,88.0,201.75,1.0
-1.552734375,1.12890625,1.619140625,-168.625,87.0,201.5,1.0
-1.55078125,1.130859375,1.634765625,-168.625,87.0,201.5,1.0
-1.55078125,1.130859375,1.634765625,-168.625,87.0,201.5,1.0
-1.55078125,1.130859375,1.634765625,-168.625,87.0,201.5,1.0
-1.55078125,1.130859375,1.634765625,-168.625,87.0,201.5,1.0
-1.55078125,1.130859375,1.634765625,-168.625,87.0,201.5,1.0
-1.55078125,1.130859375,1.634765625,-168.625,87.0,201.5,1.0
-1.55078125,1.130859375,1.634765625,-168.625,87.0,201.5,1.0
-1.55078125,1.130859375,1.634765625,-168.625,87.0,201.5,1.0
-1.55078125,1.130859375,1.634765625,-168.625,87.0,201.5,1.0
-1.548828125,1.134765625,1.650390625,-167.5,86.25,201.5,1.0
-1.548828125,1.134765625,1.650390625,-167.5,86.25,201.5,1.0
-1.548828125,1.134765625,1.650390625,-167.5,86.25,201.5,1.0
-1.548828125,1.134765625,1.650390625,-167.5,86.25,201.5,1.0
-1.548828125,1.134765625,1.650390625,-167.5,86.25,201.5,1.0
-1.548828125,1.134765625,1.650390625,-167.5,86.25,201.5,1.0
-1.5859375,1.15625,1.796875,-197.25,171.25,227.5,1.0
-1.5859375,1.15625,1.796875,-196.5,175.5,228.75,1.0
-1.595703125,1.146484375,1.775390625,-196.5,175.5,228.75,1.0
-1.595703125,1.146484375,1.775390625,-196.5,175.5,228.75,1.0
-1.595703125,1.146484375,1.775390625,-196.5,175.5,228.75,1.0
-1.595703125,1.146484375,1.775390625,-196.5,175.5,228.75,1.0
-1.595703125,1.146484375,1.775390625,-196.5,175.5,228.75,1.0
-1.595703125,1.146484375,1.775390625,-196.5,175.5,228.75,1.0
-1.595703125,1.146484375,1.775390625,-196.5,175.5,228.75,1.0
-1.595703125,1.146484375,1.775390625,-196.5,175.5,228.75,1.0
-1.595703125,1.146484375,1.775390625,-196.5,175.5,228.75,1.0
-1.6015625,1.14453125,1.755859375,-195.5,180.0,230.25,1.0
-1.6015625,1.14453125,1.755859375,-195.5,180.0,230.25,1.0
-1.6015625,1.14453125,1.755859375,-195.5,180.0,230.25,1.0
-1.6015625,1.14453125,1.755859375,-195.5,180.0,230.25,1.0
-1.6015625,1.14453125,1.755859375,-195.5,180.0,230.25,1.0
-1.6015625,1.14453125,1.755859375,-195.5,180.0,230.25,1.0
-1.6015625,1.14453125,1.755859375,-195.5,180.0,230.25,1.0
