ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
1.783203125,1.1796875,-1.8798828125,169.5,0.0,208.5,0.0
1.822265625,1.14453125,-1.90234375,169.5,0.0,208.5,0.0
1.822265625,1.14453125,-1.90234375,169.5,0.0,208.5,0.0
1.822265625,1.14453125,-1.90234375,169.5,0.0,208.5,0.0
1.822265625,1.14453125,-1.90234375,169.5,0.0,208.5,0.0
1.822265625,1.14453125,-1.90234375,169.5,0.0,208.5,0.0
1.822265625,1.14453125,-1.90234375,169.5,0.0,208.5,0.0
1.822265625,1.14453125,-1.90234375,169.5,0.0,208.5,0.0
-1.8837890625,1.162109375,1.658203125,-199.0,179.0,-239.875,0.0
-1.8837890625,1.162109375,1.658203125,-199.0,179.0,-239.875,0.0
-1.8837890625,1.162109375,1.658203125,-200.0,181.25,-240.0,0.0
-1.876953125,1.1640625,1.666015625,-200.0,181.25,-240.0,0.0
-1.876953125,1.1640625,1.666015625,-200.0,181.25,-240.0,0.0
-1.876953125,1.1640625,1.666015625,-200.0,181.25,-240.0,0.0
-1.876953125,1.1640625,1.666015625,-200.0,181.25,-240.0,0.0
-1.876953125,1.1640625,1.666015625,-200.0,181.25,-240.0,0.0
-1.876953125,1.1640625,1.666015625,-200.0,181.25,-240.0,0.0
-1.876953125,1.1640625,1.666015625,-200.0,181.25,-240.0,0.0
-1.876953125,1.1640625,1.666015625,-200.0,181.25,-240.0,0.0
-1.876953125,1.1640625,1.666015625,-200.0,181.25,-240.0,0.0
-1.8720703125,1.16796875,1.673828125,-201.375,183.0,-240.25,0.0
-1.8720703125,1.16796875,1.673828125,-201.375,183.0,-240.25,0.0
-1.8720703125,1.16796875,1.673828125,-201.375,183.0,-240.25,0.0
-1.8720703125,1.16796875,1.673828125,-201.375,183.0,-240.25,0.0
-1.8720703125,1.16796875,1.673828125,-201.375,183.0,-240.25,0.0
-1.8720703125,1.16796875,1.673828125,-201.375,183.0,-240.25,0.0
-1.8720703125,1.16796875,1.673828125,-201.375,183.0,-240.25,0.0
-1.8720703125,1.16796875,1.673828125,-201.375,183.0,-240.25,0.0
-1.7958984375,1.17578125,1.80078125,230.25,-246.125,235.25,0.0
-1.7958984375,1.17578125,1.80078125,230.25,-246.125,235.25,0.0
-1.7958984375,1.17578125,1.80078125,230.25,-246.125,235.25,0.0
-1.7958984375,1.17578125,1.80078125,230.25,-246.125,235.25,0.0
-1.7958984375,1.17578125,1.80078125,230.25,-246.125,235.25,0.0
-1.7958984375,1.17578125,1.80078125,230.25,-246.125,235.25,0.0
-1.7958984375,1.17578125,1.80078125,230.25,-246.125,235.25,0.0
-1.7958984375,1.17578125,1.80078125,230.25,-246.125,235.25,0.0
-1.7958984375,1.17578125,1.80078125,230.25,-246.125,235.25,0.0
-1.7958984375,1.17578125,1.80078125,231.5,-246.375,234.5,0.0
-1.802734375,1.1796875,1.80859375,231.5,-246.375,234.5,0.0
-1.802734375,1.1796875,1.80859375,231.5,-246.375,234.5,0.0
-1.802734375,1.1796875,1.80859375,231.5,-246.375,234.5,0.0
-1.802734375,1.1796875,1.80859375,231.5,-246.375,234.5,0.0
-1.802734375,1.1796875,1.80859375,231.5,-246.375,234.5,0.0
-1.802734375,1.1796875,1.80859375,231.5,-246.375,234.5,0.0
-1.802734375,1.1796875,1.80859375,231.5,-246.375,234.5,0.0
-1.802734375,1.1796875,1.80859375,231.5,-246.375,234.5,0.0
-1.802734375,1.1796875,1.80859375,231.5,-246.375,234.5,0.0
-1.814453125,1.19140625,1.828125,233.0,-246.75,233.25,0.0
-1.609375,1.015625,-1.890625,222.75,-177.0,246.0,0.0
-1.609375,1.015625,-1.890625,222.0,-173.875,245.5,0.0
-1.6083984375,1.001953125,-1.873046875,222.0,-173.875,245.5,0.0
-1.6083984375,1.001953125,-1.873046875,222.0,-173.875,245.5,0.0
-1.6083984375,1.001953125,-1.873046875,222.0,-173.875,245.5,0.0
-1.6083984375,1.001953125,-1.873046875,222.0,-173.875,245.5,0.0
-1.6083984375,1.001953125,-1.873046875,222.0,-173.875,245.5,0.0
-1.6083984375,1.001953125,-1.873046875,222.0,-173.875,245.5,0.0
-1.6083984375,1.001953125,-1.873046875,222.0,-173.875,245.5,0.0
-1.6083984375,1.001953125,-1.873046875,222.0,-173.875,245.5,0.0
-1.6083984375,1.001953125,-1.873046875,222.0,-173.875,245.5,0.0
-1.61328125,0.990234375,-1.861328125,221.5,-170.25,245.25,0.0
-1.61328125,0.990234375,-1.861328125,221.5,-170.25,245.25,0.0
-1.61328125,0.990234375,-1.861328125,221.5,-170.25,245.25,0.0
-1.61328125,0.990234375,-1.861328125,221.5,-170.25,245.25,0.0
-1.61328125,0.990234375,-1.861328125,221.5,-170.25,245.25,0.0
-1.61328125,0.990234375,-1.861328125,221.5,-170.25,245.25,0.0
-1.61328125,0.990234375,-1.861328125,221.5,-170.25,245.25,0.0
-1.61328125,0.990234375,-1.861328125,221.5,-170.25,245.25,0.0
-1.61328125,0.990234375,-1.861328125,221.5,-170.25,245.25,0.0
-1.7041015625,1.0859375,-1.6455078125,228.75,-80.375,214.75,0.0
-1.7041015625,1.0859375,-1.6455078125,228.75,-80.375,214.75,0.0
-1.716796875,1.08984375,-1.638671875,228.75,-81.125,214.0,0.0
-1.716796875,1.08984375,-1.638671875,228.75,-81.125,214.0,0.0
-1.716796875,1.08984375,-1.638671875,228.75,-81.125,214.0,0.0
-1.716796875,1.08984375,-1.638671875,228.75,-81.125,214.0,0.0
-1.716796875,1.08984375,-1.638671875,228.75,-81.125,214.0,0.0
-1.716796875,1.08984375,-1.638671875,228.75,-81.125,214.0,0.0
-1.716796875,1.08984375,-1.638671875,228.75,-81.125,214.0,0.0
-1.716796875,1.08984375,-1.638671875,228.75,-81.125,214.0,0.0
-1.716796875,1.08984375,-1.638671875,228.75,-81.125,214.0,0.0
-1.716796875,1.08984375,-1.638671875,229.25,-81.75,212.75,0.0
-1.73828125,1.099609375,-1.619140625,229.25,-81.75,212.75,0.0
-1.73828125,1.099609375,-1.619140625,229.25,-81.75,212.75,0.0
-1.73828125,1.099609375,-1.619140625,229.25,-81.75,212.75,0.0
-1.73828125,1.099609375,-1.619140625,229.25,-81.75,212.75,0.0
-1.73828125,1.099609375,-1.619140625,229.25,-81.75,212.75,0.0
-1.73828125,1.099609375,-1.619140625,229.25,-81.75,212.75,0.0
-1.73828125,1.099609375,-1.619140625,229.25,-81.75,212.75,0.0
-1.73828125,1.099609375,-1.619140625,229.25,-81.75,212.75,0.0
-1.8154296875,1.068359375,-1.48828125,182.25,-121.375,204.25,0.0
-1.8203125,1.0703125,-1.5087890625,182.25,-121.375,204.25,0.0
-1.8203125,1.0703125,-1.5087890625,182.25,-121.375,204.25,0.0
-1.8203125,1.0703125,-1.5087890625,182.25,-121.375,204.25,0.0
-1.8203125,1.0703125,-1.5087890625,182.25,-121.375,204.25,0.0
-1.8203125,1.0703125,-1.5087890625,182.25,-121.375,204.25,0.0
-1.8203125,1.0703125,-1.5087890625,182.25,-121.375,204.25,0.0
-1.8203125,1.0703125,-1.5087890625,182.25,-121.375,204.25,0.0
-1.8203125,1.0703125,-1.5087890625,182.25,-121.375,204.25,0.0
-1.8203125,1.0703125,-1.5087890625,182.25,-121.375,204.25,0.0
-1.81640625,1.0703125,-1.517578125,187.25,-124.125,206.0,0.0
-1.81640625,1.0703125,-1.517578125,187.25,-124.125,206.0,0.0
-1.81640625,1.0703125,-1.517578125,187.25,-124.125,206.0,0.0
-1.81640625,1.0703125,-1.517578125,187.25,-124.125,206.0,0.0
-1.81640625,1.0703125,-1.517578125,187.25,-124.125,206.0,0.0
-1.81640625,1.0703125,-1.517578125,187.25,-124.125,206.0,0.0
-1.81640625,1.0703125,-1.517578125,187.25,-124.125,206.0,0.0
-1.81640625,1.0703125,-1.517578125,187.25,-124.125,206.0,0.0
-1.81640625,1.0703125,-1.517578125,187.25,-124.125,206.0,0.0
-1.81640625,1.0703125,-1.517578125,187.25,-124.125,206.0,0.0
-1.75,1.212890625,-1.4365234375,200.25,-226.875,-245.125,0.0
-1.75,1.212890625,-1.4365234375,200.25,-226.875,-245.125,0.0
-1.75,1.212890625,-1.4365234375,200.25,-226.875,-245.125,0.0
-1.75,1.212890625,-1.4365234375,200.25,-226.875,-245.125,0.0
-1.75,1.212890625,-1.4365234375,200.25,-226.875,-245.125,0.0
-1.75,1.212890625,-1.4365234375,193.5,-227.25,-241.875,0.0
-1.8193359375,1.146484375,-1.421875,193.5,-227.25,-241.875,0.0
-1.8193359375,1.146484375,-1.421875,193.5,-227.25,-241.875,0.0
-1.8193359375,1.146484375,-1.421875,193.5,-227.25,-241.875,0.0
-1.8193359375,1.146484375,-1.421875,193.5,-227.25,-241.875,0.0
-1.8193359375,1.146484375,-1.421875,193.5,-227.25,-241.875,0.0
-1.8193359375,1.146484375,-1.421875,193.5,-227.25,-241.875,0.0
-1.8193359375,1.146484375,-1.421875,193.5,-227.25,-241.875,0.0
-1.8193359375,1.146484375,-1.421875,193.5,-227.25,-241.875,0.0
-1.8193359375,1.146484375,-1.421875,193.5,-227.25,-241.875,0.0
-1.802734375,1.125,-1.4501953125,190.0,-227.125,-241.125,0.0
-1.802734375,1.125,-1.4501953125,190.0,-227.125,-241.125,0.0
-1.802734375,1.125,-1.4501953125,190.0,-227.125,-241.125,0.0
-1.802734375,1.125,-1.4501953125,190.0,-227.125,-241.125,0.0
-1.802734375,1.125,-1.4501953125,190.0,-227.125,-241.125,0.0
1.859375,0.953125,1.681640625,-151.375,0.0,-77.875,0.0
1.859375,0.953125,1.681640625,-151.375,0.0,-77.875,0.0
1.859375,0.953125,1.681640625,-151.375,0.0,-77.875,0.0
1.859375,0.953125,1.681640625,-151.375,0.0,-77.875,0.0
1.859375,0.953125,1.681640625,-151.375,0.0,-77.875,0.0
1.859375,0.953125,1.681640625,-151.375,0.0,-77.875,0.0
1.859375,0.953125,1.681640625,-151.375,0.0,-77.875,0.0
1.859375,0.953125,1.681640625,-152.125,0.0,-79.875,0.0
1.859375,1.0,1.724609375,-152.125,0.0,-79.875,0.0
1.859375,1.0,1.724609375,-152.125,0.0,-79.875,0.0
1.859375,1.0,1.724609375,-152.125,0.0,-79.875,0.0
1.859375,1.0,1.724609375,-152.125,0.0,-79.875,0.0
1.859375,1.0,1.724609375,-152.125,0.0,-79.875,0.0
1.859375,1.0,1.724609375,-152.125,0.0,-79.875,0.0
1.859375,1.0,1.724609375,-152.125,0.0,-79.875,0.0
1.859375,1.0,1.724609375,-152.125,0.0,-79.875,0.0
1.859375,1.0,1.724609375,-152.125,0.0,-79.875,0.0
1.859375,1.0,1.724609375,-152.875,0.0,-82.75,0.0
1.87109375,1.03125,1.736328125,-152.875,0.0,-82.75,0.0
1.87109375,1.03125,1.736328125,-152.875,0.0,-82.75,0.0
-1.9150390625,0.8828125,1.833984375,244.5,187.25,212.0,0.0
-1.9150390625,0.8828125,1.833984375,244.5,187.25,212.0,0.0
-1.9150390625,0.8828125,1.833984375,244.5,187.25,212.0,0.0
-1.9150390625,0.8828125,1.833984375,247.5,190.5,214.5,0.0
-1.9052734375,0.888671875,1.82421875,247.5,190.5,214.5,0.0
-1.9052734375,0.888671875,1.82421875,247.5,190.5,214.5,0.0
-1.9052734375,0.888671875,1.82421875,247.5,190.5,214.5,0.0
-1.9052734375,0.888671875,1.82421875,247.5,190.5,214.5,0.0
-1.9052734375,0.888671875,1.82421875,247.5,190.5,214.5,0.0
-1.9052734375,0.888671875,1.82421875,247.5,190.5,214.5,0.0
-1.9052734375,0.888671875,1.82421875,247.5,190.5,214.5,0.0
-1.9052734375,0.888671875,1.82421875,247.5,190.5,214.5,0.0
-1.9052734375,0.888671875,1.82421875,247.5,190.5,214.5,0.0
-1.9052734375,0.888671875,1.82421875,-249.5,193.0,217.25,0.0
-1.8916015625,0.89453125,1.806640625,-249.5,193.0,217.25,0.0
-1.8916015625,0.89453125,1.806640625,-249.5,193.0,217.25,0.0
-1.8916015625,0.89453125,1.806640625,-249.5,193.0,217.25,0.0
-1.8916015625,0.89453125,1.806640625,-249.5,193.0,217.25,0.0
-1.8916015625,0.89453125,1.806640625,-249.5,193.0,217.25,0.0
-1.8916015625,0.89453125,1.806640625,-249.5,193.0,217.25,0.0
-1.814453125,1.162109375,1.9296875,239.5,-232.875,237.75,0.0
-1.814453125,1.162109375,1.9296875,239.5,-232.875,237.75,0.0
-1.814453125,1.162109375,1.9296875,239.5,-232.875,237.75,0.0
-1.814453125,1.162109375,1.9296875,239.5,-232.875,237.75,0.0
-1.814453125,1.162109375,1.9296875,239.5,-232.875,237.75,0.0
-1.814453125,1.162109375,1.9296875,239.5,-232.875,237.75,0.0
-1.8193359375,1.15234375,1.927734375,239.75,-230.125,237.25,0.0
-1.8193359375,1.15234375,1.927734375,239.75,-230.125,237.25,0.0
-1.8193359375,1.15234375,1.927734375,239.75,-230.125,237.25,0.0
-1.8193359375,1.15234375,1.927734375,239.75,-230.125,237.25,0.0
-1.8193359375,1.15234375,1.927734375,239.75,-230.125,237.25,0.0
-1.8193359375,1.15234375,1.927734375,239.75,-230.125,237.25,0.0
-1.8193359375,1.15234375,1.927734375,239.75,-230.125,237.25,0.0
-1.8193359375,1.15234375,1.927734375,239.75,-230.125,237.25,0.0
-1.8193359375,1.15234375,1.927734375,239.75,-230.125,237.25,0.0
-1.8193359375,1.15234375,1.927734375,240.25,-227.125,236.5,0.0
-1.826171875,1.1484375,1.919921875,240.25,-227.125,236.5,0.0
-1.826171875,1.1484375,1.919921875,240.25,-227.125,236.5,0.0
-1.826171875,1.1484375,1.919921875,240.25,-227.125,236.5,0.0
-1.826171875,1.1484375,1.919921875,240.25,-227.125,236.5,0.0
-1.912109375,0.958984375,-1.96875,215.75,-176.25,242.5,0.0
-1.912109375,0.958984375,-1.96875,214.75,-175.0,241.5,0.0
-1.896484375,0.95703125,-1.958984375,214.75,-175.0,241.5,0.0
-1.896484375,0.95703125,-1.958984375,214.75,-175.0,241.5,0.0
-1.896484375,0.95703125,-1.958984375,214.75,-175.0,241.5,0.0
-1.896484375,0.95703125,-1.958984375,214.75,-175.0,241.5,0.0
-1.896484375,0.95703125,-1.958984375,214.75,-175.0,241.5,0.0
-1.896484375,0.95703125,-1.958984375,214.75,-175.0,241.5,0.0
-1.896484375,0.95703125,-1.958984375,214.75,-175.0,241.5,0.0
-1.896484375,0.95703125,-1.958984375,214.75,-175.0,241.5,0.0
-1.896484375,0.95703125,-1.958984375,214.75,-175.0,241.5,0.0
-1.896484375,0.95703125,-1.958984375,213.5,-173.0,240.5,0.0
-1.8857421875,0.958984375,-1.9462890625,213.5,-173.0,240.5,0.0
-1.8857421875,0.958984375,-1.9462890625,213.5,-173.0,240.5,0.0
-1.8857421875,0.958984375,-1.9462890625,213.5,-173.0,240.5,0.0
-1.8857421875,0.958984375,-1.9462890625,213.5,-173.0,240.5,0.0
-1.8857421875,0.958984375,-1.9462890625,213.5,-173.0,240.5,0.0
-1.8857421875,0.958984375,-1.9462890625,213.5,-173.0,240.5,0.0
-1.8857421875,0.958984375,-1.9462890625,213.5,-173.0,240.5,0.0
-1.8857421875,0.958984375,-1.9462890625,213.5,-173.0,240.5,0.0
-1.8046875,0.90625,-1.76953125,222.25,-100.875,-244.0,0.0
-1.8046875,0.90625,-1.76953125,222.25,-100.875,-244.0,0.0
-1.8046875,0.90625,-1.76953125,222.25,-100.875,-244.0,0.0
-1.8046875,0.90625,-1.76953125,222.25,-100.875,-244.0,0.0
-1.8046875,0.90625,-1.76953125,222.5,-100.75,-242.5,0.0
-1.8046875,0.91015625,-1.755859375,222.5,-100.75,-242.5,0.0
-1.8046875,0.91015625,-1.755859375,222.5,-100.75,-242.5,0.0
-1.8046875,0.91015625,-1.755859375,222.5,-100.75,-242.5,0.0
-1.8046875,0.91015625,-1.755859375,222.5,-100.75,-242.5,0.0
-1.8046875,0.91015625,-1.755859375,222.5,-100.75,-242.5,0.0
-1.8046875,0.91015625,-1.755859375,222.5,-100.75,-242.5,0.0
-1.8046875,0.91015625,-1.755859375,222.5,-100.75,-242.5,0.0
-1.8046875,0.91015625,-1.755859375,222.5,-100.75,-242.5,0.0
-1.8046875,0.91015625,-1.755859375,222.5,-100.75,-242.5,0.0
-1.798828125,0.916015625,-1.744140625,222.75,-99.875,-241.25,0.0
-1.798828125,0.916015625,-1.744140625,222.75,-99.875,-241.25,0.0
-1.798828125,0.916015625,-1.744140625,222.75,-99.875,-241.25,0.0
-1.798828125,0.916015625,-1.744140625,222.75,-99.875,-241.25,0.0
-1.798828125,0.916015625,-1.744140625,222.75,-99.875,-241.25,0.0
-1.798828125,0.916015625,-1.744140625,222.75,-99.875,-241.25,0.0
-1.77734375,1.0859375,-1.494140625,246.75,-125.1875,224.0,0.0
-1.77734375,1.0859375,-1.494140625,246.75,-125.1875,224.0,0.0
-1.77734375,1.0859375,-1.494140625,246.75,-125.1875,224.0,0.0
-1.77734375,1.0859375,-1.494140625,246.75,-125.1875,224.0,0.0
-1.77734375,1.0859375,-1.494140625,246.75,-125.1875,224.0,0.0
-1.77734375,1.0859375,-1.494140625,246.75,-125.1875,224.0,0.0
-1.77734375,1.0859375,-1.494140625,246.75,-125.1875,224.0,0.0
-1.77734375,1.0859375,-1.494140625,246.75,-125.1875,224.0,0.0
-1.7783203125,1.087890625,-1.49609375,247.0,-125.6875,224.0,0.0
-1.7783203125,1.087890625,-1.49609375,247.0,-125.6875,224.0,0.0
-1.7783203125,1.087890625,-1.49609375,247.0,-125.6875,224.0,0.0
-1.7783203125,1.087890625,-1.49609375,247.0,-125.6875,224.0,0.0
-1.7783203125,1.087890625,-1.49609375,247.0,-125.6875,224.0,0.0
-1.7783203125,1.087890625,-1.49609375,247.0,-125.6875,224.0,0.0
-1.7783203125,1.087890625,-1.49609375,247.0,-125.6875,224.0,0.0
-1.7783203125,1.087890625,-1.49609375,247.0,-125.6875,224.0,0.0
-1.7783203125,1.087890625,-1.49609375,247.0,-125.6875,224.0,0.0
-1.7783203125,1.087890625,-1.49609375,247.0,-126.3125,224.0,0.0
-1.779296875,1.091796875,-1.513671875,247.0,-126.3125,224.0,0.0
-1.779296875,1.091796875,-1.513671875,247.0,-126.3125,224.0,0.0
-1.826171875,1.111328125,-1.607421875,-204.75,159.0,-235.5,0.0
-1.826171875,1.111328125,-1.607421875,-204.75,159.0,-235.5,0.0
-1.826171875,1.111328125,-1.607421875,-204.75,159.0,-235.5,0.0
-1.826171875,1.111328125,-1.607421875,-204.75,159.0,-235.5,0.0
-1.826171875,1.111328125,-1.607421875,-204.75,159.0,-235.5,0.0
-1.826171875,1.111328125,-1.607421875,-203.25,155.75,-235.0,0.0
-1.8173828125,1.1015625,-1.599609375,-203.25,155.75,-235.0,0.0
-1.8173828125,1.1015625,-1.599609375,-203.25,155.75,-235.0,0.0
-1.8173828125,1.1015625,-1.599609375,-203.25,155.75,-235.0,0.0
-1.8173828125,1.1015625,-1.599609375,-203.25,155.75,-235.0,0.0
-1.8173828125,1.1015625,-1.599609375,-203.25,155.75,-235.0,0.0
-1.8173828125,1.1015625,-1.599609375,-203.25,155.75,-235.0,0.0
-1.8173828125,1.1015625,-1.599609375,-203.25,155.75,-235.0,0.0
-1.8173828125,1.1015625,-1.599609375,-203.25,155.75,-235.0,0.0
-1.8173828125,1.1015625,-1.599609375,-203.25,155.75,-235.0,0.0
-1.810546875,1.099609375,-1.5908203125,-201.25,152.25,-233.875,0.0
-1.810546875,1.099609375,-1.5908203125,-201.25,152.25,-233.875,0.0
-1.810546875,1.099609375,-1.5908203125,-201.25,152.25,-233.875,0.0
-1.810546875,1.099609375,-1.5908203125,-201.25,152.25,-233.875,0.0
-1.810546875,1.099609375,-1.5908203125,-201.25,152.25,-233.875,0.0
-1.6123046875,1.423828125,-1.9580078125,-244.5,-249.25,-249.0,0.0
-1.6123046875,1.423828125,-1.9580078125,-244.5,-249.25,-249.0,0.0
-1.6123046875,1.423828125,-1.9580078125,-244.5,-249.25,-249.0,0.0
-1.6123046875,1.423828125,-1.9580078125,-244.5,-249.25,-249.0,0.0
-1.6123046875,1.423828125,-1.9580078125,-244.5,-249.25,-249.0,0.0
-1.6123046875,1.423828125,-1.9580078125,-244.5,-249.25,-249.0,0.0
-1.6123046875,1.423828125,-1.9580078125,-244.5,-249.25,-249.0,0.0
-1.6123046875,1.423828125,-1.9580078125,-244.5,-249.25,-249.0,0.0
-1.6123046875,1.423828125,-1.9580078125,-244.5,-249.25,-249.0,0.0
-1.625,1.42578125,-1.9423828125,-247.625,-247.875,248.5,0.0
-1.625,1.42578125,-1.9423828125,-247.625,-247.875,248.5,0.0
-1.625,1.42578125,-1.9423828125,-247.625,-247.875,248.5,0.0
-1.625,1.42578125,-1.9423828125,-247.625,-247.875,248.5,0.0
-1.625,1.42578125,-1.9423828125,-247.625,-247.875,248.5,0.0
-1.625,1.42578125,-1.9423828125,-247.625,-247.875,248.5,0.0
