ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.2333984375,-1.587890625,1.8984375,-171.0,0.0,-162.25,2.0
-1.2333984375,-1.587890625,1.8984375,-168.75,0.0,-165.25,2.0
-1.208984375,-1.544921875,1.9140625,-168.75,0.0,-165.25,2.0
-1.208984375,-1.544921875,1.9140625,-168.75,0.0,-165.25,2.0
-1.208984375,-1.544921875,1.9140625,-168.75,0.0,-165.25,2.0
-1.208984375,-1.544921875,1.9140625,-168.75,0.0,-165.25,2.0
-1.208984375,-1.544921875,1.9140625,-168.75,0.0,-165.25,2.0
-1.208984375,-1.544921875,1.9140625,-168.75,0.0,-165.25,2.0
-1.208984375,-1.544921875,1.9140625,-168.75,0.0,-165.25,2.0
-1.208984375,-1.544921875,1.9140625,-168.75,0.0,-165.25,2.0
-1.208984375,-1.544921875,1.9140625,-168.75,0.0,-165.25,2.0
-1.208984375,-1.544921875,1.9140625,-165.5,0.0,-166.875,2.0
-1.197265625,-1.505859375,1.92578125,-165.5,0.0,-166.875,2.0
-1.197265625,-1.505859375,1.92578125,-165.5,0.0,-166.875,2.0
-1.017578125,-1.7216796875,1.841796875,-107.5,-179.75,-217.625,2.0
-1.017578125,-1.7216796875,1.841796875,-107.5,-179.75,-217.625,2.0
-1.017578125,-1.7216796875,1.841796875,-107.5,-179.75,-217.625,2.0
-1.017578125,-1.7216796875,1.841796875,-107.5,-179.75,-217.625,2.0
-1.017578125,-1.7216796875,1.841796875,-107.5,-179.75,-217.625,2.0
-1.017578125,-1.7216796875,1.841796875,-107.5,-179.75,-217.625,2.0
-1.017578125,-1.7216796875,1.841796875,-107.5,-179.75,-217.625,2.0
-1.0185546875,-1.728515625,1.86328125,-104.0,-182.5,-220.5,2.0
-1.0185546875,-1.728515625,1.86328125,-104.0,-182.5,-220.5,2.0
-1.0185546875,-1.728515625,1.86328125,-104.0,-182.5,-220.5,2.0
-1.0185546875,-1.728515625,1.86328125,-104.0,-182.5,-220.5,2.0
-1.0185546875,-1.728515625,1.86328125,-104.0,-182.5,-220.5,2.0
-1.0185546875,-1.728515625,1.86328125,-104.0,-182.5,-220.5,2.0
-1.0185546875,-1.728515625,1.86328125,-104.0,-182.5,-220.5,2.0
-1.0185546875,-1.728515625,1.86328125,-104.0,-182.5,-220.5,2.0
-1.0185546875,-1.728515625,1.86328125,-104.0,-182.5,-220.5,2.0
-1.0185546875,-1.728515625,1.86328125,-101.875,-184.75,-223.125,2.0
-1.0146484375,-1.73828125,1.8671875,-101.875,-184.75,-223.125,2.0
-1.0146484375,-1.73828125,1.8671875,-101.875,-184.75,-223.125,2.0
-1.0146484375,-1.73828125,1.8671875,-101.875,-184.75,-223.125,2.0
-1.107421875,-1.55859375,-1.5859375,189.25,249.0,244.75,2.0
-1.107421875,-1.55859375,-1.5859375,189.25,249.0,244.75,2.0
-1.107421875,-1.55859375,-1.5859375,189.25,249.0,244.75,2.0
-1.107421875,-1.55859375,-1.5859375,187.0,247.0,244.5,2.0
-1.107421875,-1.5810546875,-1.607421875,187.0,247.0,244.5,2.0
-1.107421875,-1.5810546875,-1.607421875,187.0,247.0,244.5,2.0
-1.107421875,-1.5810546875,-1.607421875,187.0,247.0,244.5,2.0
-1.107421875,-1.5810546875,-1.607421875,187.0,247.0,244.5,2.0
-1.107421875,-1.5810546875,-1.607421875,187.0,247.0,244.5,2.0
-1.107421875,-1.5810546875,-1.607421875,187.0,247.0,244.5,2.0
-1.107421875,-1.5810546875,-1.607421875,187.0,247.0,244.5,2.0
-1.107421875,-1.5810546875,-1.607421875,187.0,247.0,244.5,2.0
-1.107421875,-1.5810546875,-1.607421875,187.0,247.0,244.5,2.0
-1.1064453125,-1.5947265625,-1.603515625,185.0,245.25,244.5,2.0
-1.1064453125,-1.5947265625,-1.603515625,185.0,245.25,244.5,2.0
-1.1064453125,-1.5947265625,-1.603515625,185.0,245.25,244.5,2.0
-1.1064453125,-1.5947265625,-1.603515625,185.0,245.25,244.5,2.0
-1.1064453125,-1.5947265625,-1.603515625,185.0,245.25,244.5,2.0
-1.1064453125,-1.5947265625,-1.603515625,185.0,245.25,244.5,2.0
-1.1064453125,-1.5947265625,-1.603515625,185.0,245.25,244.5,2.0
-1.0478515625,-1.6640625,-1.490234375,195.75,-215.5,-243.75,2.0
-1.0478515625,-1.6640625,-1.490234375,195.75,-215.5,-243.75,2.0
-1.0478515625,-1.6640625,-1.490234375,195.75,-215.5,-243.75,2.0
-1.0478515625,-1.6640625,-1.490234375,195.75,-215.5,-243.75,2.0
-1.0478515625,-1.6640625,-1.490234375,195.75,-215.5,-243.75,2.0
-1.0478515625,-1.6640625,-1.490234375,195.75,-215.5,-243.75,2.0
-1.0478515625,-1.6640625,-1.490234375,195.75,-215.5,-243.75,2.0
-1.0478515625,-1.6640625,-1.490234375,195.75,-215.5,-243.75,2.0
-1.0478515625,-1.6640625,-1.490234375,195.75,-215.5,-243.75,2.0
-1.0478515625,-1.6640625,-1.490234375,197.25,-216.625,-242.75,2.0
-1.04296875,-1.658203125,-1.4814453125,197.25,-216.625,-242.75,2.0
-1.04296875,-1.658203125,-1.4814453125,197.25,-216.625,-242.75,2.0
-1.04296875,-1.658203125,-1.4814453125,197.25,-216.625,-242.75,2.0
-1.04296875,-1.658203125,-1.4814453125,197.25,-216.625,-242.75,2.0
-1.04296875,-1.658203125,-1.4814453125,197.25,-216.625,-242.75,2.0
-1.04296875,-1.658203125,-1.4814453125,197.25,-216.625,-242.75,2.0
-1.04296875,-1.658203125,-1.4814453125,197.25,-216.625,-242.75,2.0
-1.04296875,-1.658203125,-1.4814453125,197.25,-216.625,-242.75,2.0
-1.04296875,-1.658203125,-1.4814453125,197.25,-216.625,-242.75,2.0
-1.041015625,-1.6552734375,-1.47265625,199.0,-216.875,-242.0,2.0
-1.25390625,-1.8544921875,-1.140625,202.0,-208.375,-240.75,2.0
-1.25390625,-1.8544921875,-1.140625,202.0,-208.375,-240.75,2.0
-1.25390625,-1.8544921875,-1.140625,202.0,-208.375,-240.75,2.0
-1.25390625,-1.8544921875,-1.140625,202.0,-208.375,-240.75,2.0
-1.25390625,-1.8544921875,-1.140625,202.0,-208.375,-240.75,2.0
-1.25390625,-1.8544921875,-1.140625,202.25,-207.5,-242.375,2.0
-1.2431640625,-1.85546875,-1.1318359375,202.25,-207.5,-242.375,2.0
-1.2431640625,-1.85546875,-1.1318359375,202.25,-207.5,-242.375,2.0
-1.2431640625,-1.85546875,-1.1318359375,202.25,-207.5,-242.375,2.0
-1.2431640625,-1.85546875,-1.1318359375,202.25,-207.5,-242.375,2.0
-1.2431640625,-1.85546875,-1.1318359375,202.25,-207.5,-242.375,2.0
-1.2431640625,-1.85546875,-1.1318359375,202.25,-207.5,-242.375,2.0
-1.2431640625,-1.85546875,-1.1318359375,202.25,-207.5,-242.375,2.0
-1.2431640625,-1.85546875,-1.1318359375,202.25,-207.5,-242.375,2.0
-1.2431640625,-1.85546875,-1.1318359375,202.25,-207.5,-242.375,2.0
-1.232421875,-1.8603515625,-1.134765625,202.5,-206.25,-244.0,2.0
-1.232421875,-1.8603515625,-1.134765625,202.5,-206.25,-244.0,2.0
-1.232421875,-1.8603515625,-1.134765625,202.5,-206.25,-244.0,2.0
-1.232421875,-1.8603515625,-1.134765625,202.5,-206.25,-244.0,2.0
-1.232421875,-1.8603515625,-1.134765625,202.5,-206.25,-244.0,2.0
-1.2021484375,1.8515625,-1.0224609375,196.5,220.0,208.5,2.0
-1.2021484375,1.8515625,-1.0224609375,196.5,220.0,208.5,2.0
-1.2021484375,1.8515625,-1.0224609375,196.5,220.0,208.5,2.0
-1.2021484375,1.8515625,-1.0224609375,196.5,220.0,208.5,2.0
-1.2021484375,1.8515625,-1.0224609375,196.5,220.0,208.5,2.0
-1.2021484375,1.8515625,-1.0224609375,196.5,220.0,208.5,2.0
-1.2021484375,1.8515625,-1.0224609375,195.75,220.0,208.75,2.0
-1.20703125,1.85546875,-1.0205078125,195.75,220.0,208.75,2.0
-1.20703125,1.85546875,-1.0205078125,195.75,220.0,208.75,2.0
-1.20703125,1.85546875,-1.0205078125,195.75,220.0,208.75,2.0
-1.20703125,1.85546875,-1.0205078125,195.75,220.0,208.75,2.0
-1.20703125,1.85546875,-1.0205078125,195.75,220.0,208.75,2.0
-1.20703125,1.85546875,-1.0205078125,195.75,220.0,208.75,2.0
-1.20703125,1.85546875,-1.0205078125,195.75,220.0,208.75,2.0
-1.20703125,1.85546875,-1.0205078125,195.75,220.0,208.75,2.0
-1.20703125,1.85546875,-1.0205078125,195.75,220.0,208.75,2.0
-1.2158203125,1.853515625,-1.021484375,195.25,220.0,208.75,2.0
-1.2158203125,1.853515625,-1.021484375,195.25,220.0,208.75,2.0
-1.2158203125,1.853515625,-1.021484375,195.25,220.0,208.75,2.0
-1.2158203125,1.853515625,-1.021484375,195.25,220.0,208.75,2.0
-1.302734375,1.908203125,-1.33984375,225.0,238.75,194.0,2.0
-1.306640625,1.916015625,-1.3359375,226.25,238.75,195.25,2.0
-1.306640625,1.916015625,-1.3359375,226.25,238.75,195.25,2.0
-1.306640625,1.916015625,-1.3359375,226.25,238.75,195.25,2.0
-1.306640625,1.916015625,-1.3359375,226.25,238.75,195.25,2.0
-1.306640625,1.916015625,-1.3359375,226.25,238.75,195.25,2.0
-1.306640625,1.916015625,-1.3359375,226.25,238.75,195.25,2.0
-1.306640625,1.916015625,-1.3359375,226.25,238.75,195.25,2.0
-1.306640625,1.916015625,-1.3359375,226.25,238.75,195.25,2.0
-1.306640625,1.916015625,-1.3359375,226.25,238.75,195.25,2.0
-1.306640625,1.916015625,-1.3359375,227.0,238.75,196.5,2.0
-1.306640625,1.931640625,-1.333984375,227.0,238.75,196.5,2.0
-1.306640625,1.931640625,-1.333984375,227.0,238.75,196.5,2.0
-1.306640625,1.931640625,-1.333984375,227.0,238.75,196.5,2.0
-1.306640625,1.931640625,-1.333984375,227.0,238.75,196.5,2.0
-1.306640625,1.931640625,-1.333984375,227.0,238.75,196.5,2.0
-1.306640625,1.931640625,-1.333984375,227.0,238.75,196.5,2.0
-1.306640625,1.931640625,-1.333984375,227.0,238.75,196.5,2.0
-1.306640625,1.931640625,-1.333984375,227.0,238.75,196.5,2.0
-1.306640625,1.931640625,-1.333984375,227.0,238.75,196.5,2.0
-1.185546875,1.9296875,-1.03515625,179.75,-160.75,217.0,2.0
-1.1875,1.921875,-1.0390625,181.75,-159.0,219.0,2.0
-1.1875,1.921875,-1.0390625,181.75,-159.0,219.0,2.0
-1.1875,1.921875,-1.0390625,181.75,-159.0,219.0,2.0
-1.1875,1.921875,-1.0390625,181.75,-159.0,219.0,2.0
-1.1875,1.921875,-1.0390625,181.75,-159.0,219.0,2.0
-1.1875,1.921875,-1.0390625,181.75,-159.0,219.0,2.0
-1.1875,1.921875,-1.0390625,181.75,-159.0,219.0,2.0
-1.1875,1.921875,-1.0390625,181.75,-159.0,219.0,2.0
-1.1875,1.921875,-1.0390625,181.75,-159.0,219.0,2.0
-1.1875,1.921875,-1.0390625,183.0,-157.25,221.0,2.0
-1.193359375,1.9140625,-1.0419921875,183.0,-157.25,221.0,2.0
-1.193359375,1.9140625,-1.0419921875,183.0,-157.25,221.0,2.0
-1.193359375,1.9140625,-1.0419921875,183.0,-157.25,221.0,2.0
-1.193359375,1.9140625,-1.0419921875,183.0,-157.25,221.0,2.0
-1.193359375,1.9140625,-1.0419921875,183.0,-157.25,221.0,2.0
-1.193359375,1.9140625,-1.0419921875,183.0,-157.25,221.0,2.0
-1.193359375,1.9140625,-1.0419921875,183.0,-157.25,221.0,2.0
-1.193359375,1.9140625,-1.0419921875,183.0,-157.25,221.0,2.0
-1.193359375,1.9140625,-1.0419921875,183.0,-157.25,221.0,2.0
1.923828125,1.798828125,-1.12890625,171.5,-171.875,-245.375,2.0
1.923828125,1.798828125,-1.12890625,171.5,-171.875,-245.375,2.0
1.900390625,1.791015625,-1.111328125,169.25,-177.5,-244.25,2.0
1.900390625,1.791015625,-1.111328125,169.25,-177.5,-244.25,2.0
1.900390625,1.791015625,-1.111328125,169.25,-177.5,-244.25,2.0
1.900390625,1.791015625,-1.111328125,169.25,-177.5,-244.25,2.0
1.900390625,1.791015625,-1.111328125,169.25,-177.5,-244.25,2.0
1.900390625,1.791015625,-1.111328125,169.25,-177.5,-244.25,2.0
1.900390625,1.791015625,-1.111328125,169.25,-177.5,-244.25,2.0
1.900390625,1.791015625,-1.111328125,169.25,-177.5,-244.25,2.0
1.900390625,1.791015625,-1.111328125,169.25,-177.5,-244.25,2.0
1.900390625,1.791015625,-1.111328125,168.0,-182.5,-243.5,2.0
1.880859375,1.7890625,-1.0859375,168.0,-182.5,-243.5,2.0
1.880859375,1.7890625,-1.0859375,168.0,-182.5,-243.5,2.0
1.880859375,1.7890625,-1.0859375,168.0,-182.5,-243.5,2.0
1.880859375,1.7890625,-1.0859375,168.0,-182.5,-243.5,2.0
1.880859375,1.7890625,-1.0859375,168.0,-182.5,-243.5,2.0
1.880859375,1.7890625,-1.0859375,168.0,-182.5,-243.5,2.0
1.880859375,1.7890625,-1.0859375,168.0,-182.5,-243.5,2.0
1.880859375,1.7890625,-1.0859375,168.0,-182.5,-243.5,2.0
-1.9453125,1.62890625,-1.3876953125,-155.75,163.0,-135.5,2.0
-1.9453125,1.62890625,-1.3876953125,-155.75,163.0,-135.5,2.0
-1.9453125,1.62890625,-1.3876953125,-155.75,163.0,-135.5,2.0
-1.9453125,1.62890625,-1.3876953125,-155.75,163.0,-135.5,2.0
-1.9453125,1.62890625,-1.3876953125,-155.75,163.0,-135.5,2.0
-1.9453125,1.62890625,-1.3876953125,-155.75,163.0,-135.5,2.0
-1.9453125,1.62890625,-1.3876953125,-152.375,157.5,-135.75,2.0
-1.93359375,1.65625,-1.400390625,-152.375,157.5,-135.75,2.0
-1.93359375,1.65625,-1.400390625,-152.375,157.5,-135.75,2.0
-1.93359375,1.65625,-1.400390625,-152.375,157.5,-135.75,2.0
-1.93359375,1.65625,-1.400390625,-152.375,157.5,-135.75,2.0
-1.93359375,1.65625,-1.400390625,-152.375,157.5,-135.75,2.0
-1.93359375,1.65625,-1.400390625,-152.375,157.5,-135.75,2.0
-1.93359375,1.65625,-1.400390625,-152.375,157.5,-135.75,2.0
-1.93359375,1.65625,-1.400390625,-152.375,157.5,-135.75,2.0
-1.93359375,1.65625,-1.400390625,-152.375,157.5,-135.75,2.0
-1.9189453125,1.671875,-1.4140625,-149.75,151.25,-136.0,2.0
-1.9189453125,1.671875,-1.4140625,-149.75,151.25,-136.0,2.0
-1.9189453125,1.671875,-1.4140625,-149.75,151.25,-136.0,2.0
-1.9189453125,1.671875,-1.4140625,-149.75,151.25,-136.0,2.0
-1.109375,-1.6015625,-1.638671875,-211.5,143.25,217.5,2.0
-1.109375,-1.6015625,-1.638671875,-211.5,143.25,217.5,2.0
-1.109375,-1.6015625,-1.638671875,-211.5,143.25,217.5,2.0
-1.109375,-1.6015625,-1.638671875,-211.5,143.25,217.5,2.0
-1.109375,-1.6015625,-1.638671875,-211.5,143.25,217.5,2.0
-1.109375,-1.6015625,-1.638671875,-211.5,143.25,217.5,2.0
-1.109375,-1.6015625,-1.638671875,-211.5,143.25,217.5,2.0
-1.109375,-1.6015625,-1.638671875,-211.5,143.25,217.5,2.0
-1.109375,-1.6015625,-1.638671875,-215.75,161.5,214.25,2.0
-1.1005859375,-1.630859375,-1.67578125,-215.75,161.5,214.25,2.0
-1.1005859375,-1.630859375,-1.67578125,-215.75,161.5,214.25,2.0
-1.1005859375,-1.630859375,-1.67578125,-215.75,161.5,214.25,2.0
-1.1005859375,-1.630859375,-1.67578125,-215.75,161.5,214.25,2.0
-1.1005859375,-1.630859375,-1.67578125,-215.75,161.5,214.25,2.0
-1.1005859375,-1.630859375,-1.67578125,-215.75,161.5,214.25,2.0
-1.1005859375,-1.630859375,-1.67578125,-215.75,161.5,214.25,2.0
-1.1005859375,-1.630859375,-1.67578125,-215.75,161.5,214.25,2.0
-1.1005859375,-1.630859375,-1.67578125,-215.75,161.5,214.25,2.0
-1.1005859375,-1.630859375,-1.67578125,-219.125,178.75,211.5,2.0
-1.08984375,-1.6484375,-1.7119140625,-219.125,178.75,211.5,2.0
-1.171875,-1.6142578125,1.76171875,-188.125,246.25,-248.875,2.0
-1.171875,-1.6142578125,1.76171875,-188.125,246.25,-248.875,2.0
-1.171875,-1.6142578125,1.76171875,-188.125,246.25,-248.875,2.0
-1.171875,-1.6142578125,1.76171875,-188.125,246.25,-248.875,2.0
-1.171875,-1.6142578125,1.76171875,-186.625,246.25,-249.0,2.0
-1.169921875,-1.6201171875,1.75,-186.625,246.25,-249.0,2.0
-1.169921875,-1.6201171875,1.75,-186.625,246.25,-249.0,2.0
-1.169921875,-1.6201171875,1.75,-186.625,246.25,-249.0,2.0
-1.169921875,-1.6201171875,1.75,-186.625,246.25,-249.0,2.0
-1.169921875,-1.6201171875,1.75,-186.625,246.25,-249.0,2.0
-1.169921875,-1.6201171875,1.75,-186.625,246.25,-249.0,2.0
-1.169921875,-1.6201171875,1.75,-186.625,246.25,-249.0,2.0
-1.169921875,-1.6201171875,1.75,-186.625,246.25,-249.0,2.0
-1.169921875,-1.6201171875,1.75,-186.625,246.25,-249.0,2.0
-1.169921875,-1.6201171875,1.75,-185.0,246.0,-249.75,2.0
-1.1728515625,-1.6240234375,1.751953125,-185.0,246.0,-249.75,2.0
-1.1728515625,-1.6240234375,1.751953125,-185.0,246.0,-249.75,2.0
-1.1728515625,-1.6240234375,1.751953125,-185.0,246.0,-249.75,2.0
-1.1728515625,-1.6240234375,1.751953125,-185.0,246.0,-249.75,2.0
-1.1728515625,-1.6240234375,1.751953125,-185.0,246.0,-249.75,2.0
-0.78125,-1.8720703125,-1.9599609375,220.75,-209.375,-185.75,2.0
-0.78125,-1.8720703125,-1.9599609375,220.75,-209.375,-185.75,2.0
-0.78125,-1.8720703125,-1.9599609375,220.75,-209.375,-185.75,2.0
-0.78125,-1.8720703125,-1.9599609375,220.75,-209.375,-185.75,2.0
-0.78125,-1.8720703125,-1.9599609375,220.75,-209.375,-185.75,2.0
-0.78125,-1.8720703125,-1.9599609375,217.75,-208.75,-186.0,2.0
-0.7734375,-1.8544921875,-1.955078125,217.75,-208.75,-186.0,2.0
-0.7734375,-1.8544921875,-1.955078125,217.75,-208.75,-186.0,2.0
-0.7734375,-1.8544921875,-1.955078125,217.75,-208.75,-186.0,2.0
-0.7734375,-1.8544921875,-1.955078125,217.75,-208.75,-186.0,2.0
-0.7734375,-1.8544921875,-1.955078125,217.75,-208.75,-186.0,2.0
-0.7734375,-1.8544921875,-1.955078125,217.75,-208.75,-186.0,2.0
-0.7734375,-1.8544921875,-1.955078125,217.75,-208.75,-186.0,2.0
-0.7734375,-1.8544921875,-1.955078125,217.75,-208.75,-186.0,2.0
-0.7734375,-1.8544921875,-1.955078125,217.75,-208.75,-186.0,2.0
-0.76953125,-1.8388671875,-1.953125,215.25,-208.75,-186.0,2.0
-0.76953125,-1.8388671875,-1.953125,215.25,-208.75,-186.0,2.0
-0.76953125,-1.8388671875,-1.953125,215.25,-208.75,-186.0,2.0
-0.76953125,-1.8388671875,-1.953125,215.25,-208.75,-186.0,2.0
-0.76953125,-1.8388671875,-1.953125,215.25,-208.75,-186.0,2.0
-0.93359375,1.953125,-1.6708984375,143.25,-211.75,247.0,2.0
-0.93359375,1.953125,-1.6708984375,143.25,-211.75,247.0,2.0
-0.93359375,1.953125,-1.6708984375,143.25,-211.75,247.0,2.0
-0.93359375,1.953125,-1.6708984375,143.25,-211.75,247.0,2.0
-0.93359375,1.953125,-1.6708984375,143.25,-211.75,247.0,2.0
-0.93359375,1.953125,-1.6708984375,143.25,-211.75,247.0,2.0
-0.93359375,1.953125,-1.6708984375,143.25,-211.75,247.0,2.0
-0.93359375,1.953125,-1.6708984375,143.25,-211.75,247.0,2.0
-0.93359375,1.953125,-1.6708984375,143.25,-211.75,247.0,2.0
-0.9443359375,1.943359375,-1.669921875,140.75,-212.0,245.25,2.0
-0.9443359375,1.943359375,-1.669921875,140.75,-212.0,245.25,2.0
-0.9443359375,1.943359375,-1.669921875,140.75,-212.0,245.25,2.0
-0.9443359375,1.943359375,-1.669921875,140.75,-212.0,245.25,2.0
-0.9443359375,1.943359375,-1.669921875,140.75,-212.0,245.25,2.0
-0.9443359375,1.943359375,-1.669921875,140.75,-212.0,245.25,2.0
-0.9443359375,1.943359375,-1.669921875,140.75,-212.0,245.25,2.0
-0.9443359375,1.943359375,-1.669921875,140.75,-212.0,245.25,2.0
-0.9443359375,1.943359375,-1.669921875,140.75,-212.0,245.25,2.0
-0.9443359375,1.943359375,-1.669921875,138.5,-212.0,243.75,2.0
-0.95703125,1.935546875,-1.662109375,138.5,-212.0,243.75,2.0
-1.06640625,1.814453125,-1.73828125,217.0,-246.875,240.25,2.0
-1.06640625,1.814453125,-1.73828125,217.0,-246.875,240.25,2.0
-1.06640625,1.814453125,-1.73828125,217.0,-246.875,240.25,2.0
-1.06640625,1.814453125,-1.73828125,217.0,-246.875,240.25,2.0
-1.06640625,1.814453125,-1.73828125,217.0,-246.875,240.25,2.0
-1.06640625,1.814453125,-1.73828125,217.0,-246.875,240.25,2.0
-1.06640625,1.814453125,-1.73828125,216.5,-248.125,238.75,2.0
-1.0732421875,1.814453125,-1.732421875,216.5,-248.125,238.75,2.0
-1.0732421875,1.814453125,-1.732421875,216.5,-248.125,238.75,2.0
-1.0732421875,1.814453125,-1.732421875,216.5,-248.125,238.75,2.0
-1.0732421875,1.814453125,-1.732421875,216.5,-248.125,238.75,2.0
-1.0732421875,1.814453125,-1.732421875,216.5,-248.125,238.75,2.0
-1.0732421875,1.814453125,-1.732421875,216.5,-248.125,238.75,2.0
-1.0732421875,1.814453125,-1.732421875,216.5,-248.125,238.75,2.0
-1.0732421875,1.814453125,-1.732421875,216.5,-248.125,238.75,2.0
-1.0732421875,1.814453125,-1.732421875,216.5,-248.125,238.75,2.0
-1.0810546875,1.810546875,-1.732421875,215.5,-249.375,237.25,2.0
-1.0810546875,1.810546875,-1.732421875,215.5,-249.375,237.25,2.0
-1.0810546875,1.810546875,-1.732421875,215.5,-249.375,237.25,2.0
-1.0810546875,1.810546875,-1.732421875,215.5,-249.375,237.25,2.0
-0.9462890625,1.677734375,-1.611328125,232.5,-243.75,-248.25,2.0
-0.9462890625,1.677734375,-1.611328125,232.5,-243.75,-248.25,2.0
-0.9462890625,1.677734375,-1.611328125,232.5,-243.75,-248.25,2.0
-0.9462890625,1.677734375,-1.611328125,232.5,-243.75,-248.25,2.0
-0.9462890625,1.677734375,-1.611328125,232.5,-243.75,-248.25,2.0
-0.9462890625,1.677734375,-1.611328125,232.5,-243.75,-248.25,2.0
-0.9462890625,1.677734375,-1.611328125,232.5,-243.75,-248.25,2.0
-0.9462890625,1.677734375,-1.611328125,232.5,-243.75,-248.25,2.0
-0.9462890625,1.677734375,-1.611328125,232.5,-243.75,-248.25,2.0
-0.9462890625,1.677734375,-1.611328125,232.5,-243.75,-248.25,2.0
-0.94140625,1.669921875,-1.62109375,234.0,-242.625,-247.625,2.0
-0.94140625,1.669921875,-1.62109375,234.0,-242.625,-247.625,2.0
-0.94140625,1.669921875,-1.62109375,234.0,-242.625,-247.625,2.0
-0.94140625,1.669921875,-1.62109375,234.0,-242.625,-247.625,2.0
-0.94140625,1.669921875,-1.62109375,234.0,-242.625,-247.625,2.0
-0.94140625,1.669921875,-1.62109375,234.0,-242.625,-247.625,2.0
-0.94140625,1.669921875,-1.62109375,234.0,-242.625,-247.625,2.0
-0.94140625,1.669921875,-1.62109375,234.0,-242.625,-247.625,2.0
-0.94140625,1.669921875,-1.62109375,234.0,-242.625,-247.625,2.0
-0.94140625,1.669921875,-1.62109375,234.0,-242.625,-247.625,2.0
-1.0234375,1.798828125,-1.6796875,240.5,-224.125,230.5,2.0
-1.0234375,1.798828125,-1.6796875,240.5,-224.125,230.5,2.0
-1.0234375,1.798828125,-1.6796875,240.5,-224.125,230.5,2.0
-1.0234375,1.798828125,-1.6796875,240.5,-224.125,230.5,2.0
-1.0234375,1.798828125,-1.6796875,240.5,-224.125,230.5,2.0
-1.0234375,1.798828125,-1.6796875,240.5,-224.125,230.5,2.0
-1.0224609375,1.8046875,-1.67578125,241.0,-224.375,230.5,2.0
-1.0224609375,1.8046875,-1.67578125,241.0,-224.375,230.5,2.0
-1.0224609375,1.8046875,-1.67578125,241.0,-224.375,230.5,2.0
-1.0224609375,1.8046875,-1.67578125,241.0,-224.375,230.5,2.0
-1.0224609375,1.8046875,-1.67578125,241.0,-224.375,230.5,2.0
-1.0224609375,1.8046875,-1.67578125,241.0,-224.375,230.5,2.0
-1.0224609375,1.8046875,-1.67578125,241.0,-224.375,230.5,2.0
-1.0224609375,1.8046875,-1.67578125,241.0,-224.375,230.5,2.0
-1.0224609375,1.8046875,-1.67578125,241.0,-224.375,230.5,2.0
-1.0224609375,1.8046875,-1.67578125,241.5,-224.5,230.5,2.0
-1.01953125,1.8125,-1.66796875,241.5,-224.5,230.5,2.0
-1.01953125,1.8125,-1.66796875,241.5,-224.5,230.5,2.0
-1.01953125,1.8125,-1.66796875,241.5,-224.5,230.5,2.0
-1.01953125,1.8125,-1.66796875,241.5,-224.5,230.5,2.0
-0.943359375,1.86328125,-1.4931640625,-240.0,-201.75,223.25,2.0
-0.943359375,1.86328125,-1.4931640625,-240.0,-201.75,223.25,2.0
-0.943359375,1.86328125,-1.4931640625,-240.0,-201.75,223.25,2.0
