ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.548828125,1.25,1.900390625,230.5,-227.75,201.0,1.0
-1.548828125,1.25,1.900390625,230.5,-227.75,201.0,1.0
-1.548828125,1.25,1.900390625,230.5,-227.75,201.0,1.0
-1.548828125,1.25,1.900390625,230.5,-227.75,201.0,1.0
-1.548828125,1.25,1.900390625,230.5,-227.75,201.0,1.0
-1.548828125,1.25,1.900390625,230.5,-227.75,201.0,1.0
-1.548828125,1.25,1.900390625,230.5,-227.75,201.0,1.0
-1.548828125,1.25,1.900390625,230.5,-227.75,201.0,1.0
-1.548828125,1.25,1.900390625,230.5,-227.75,201.0,1.0
-1.548828125,1.25,1.900390625,230.5,-227.75,201.0,1.0
-1.5478515625,1.251953125,1.888671875,229.5,-230.875,199.25,1.0
-1.5478515625,1.251953125,1.888671875,229.5,-230.875,199.25,1.0
-1.5478515625,1.251953125,1.888671875,229.5,-230.875,199.25,1.0
-1.5478515625,1.251953125,1.888671875,229.5,-230.875,199.25,1.0
-1.5478515625,1.251953125,1.888671875,229.5,-230.875,199.25,1.0
-1.5478515625,1.251953125,1.888671875,229.5,-230.875,199.25,1.0
-1.5478515625,1.251953125,1.888671875,229.5,-230.875,199.25,1.0
-1.5478515625,1.251953125,1.888671875,229.5,-230.875,199.25,1.0
-1.5478515625,1.251953125,1.888671875,229.5,-230.875,199.25,1.0
-1.5478515625,1.251953125,1.888671875,229.5,-230.875,199.25,1.0
-1.4453125,1.3125,1.62109375,249.75,199.0,223.25,1.0
-1.4453125,1.3125,1.62109375,249.75,199.0,223.25,1.0
-1.4453125,1.3125,1.62109375,249.75,199.0,223.25,1.0
-1.4453125,1.3125,1.62109375,249.75,199.0,223.25,1.0
-1.4453125,1.3125,1.62109375,249.75,199.0,223.25,1.0
-1.447265625,1.30859375,1.607421875,-249.375,198.5,223.75,1.0
-1.447265625,1.30859375,1.607421875,-249.375,198.5,223.75,1.0
-1.447265625,1.30859375,1.607421875,-249.375,198.5,223.75,1.0
-1.447265625,1.30859375,1.607421875,-249.375,198.5,223.75,1.0
-1.447265625,1.30859375,1.607421875,-249.375,198.5,223.75,1.0
-1.447265625,1.30859375,1.607421875,-249.375,198.5,223.75,1.0
-1.447265625,1.30859375,1.607421875,-249.375,198.5,223.75,1.0
-1.447265625,1.30859375,1.607421875,-249.375,198.5,223.75,1.0
-1.447265625,1.30859375,1.607421875,-249.375,198.5,223.75,1.0
-1.447265625,1.30859375,1.607421875,-248.0,198.75,224.0,1.0
-1.4501953125,1.310546875,1.59765625,-248.0,198.75,224.0,1.0
-1.4501953125,1.310546875,1.59765625,-248.0,198.75,224.0,1.0
-1.4501953125,1.310546875,1.59765625,-248.0,198.75,224.0,1.0
-1.4501953125,1.310546875,1.59765625,-248.0,198.75,224.0,1.0
-1.4501953125,1.310546875,1.59765625,-248.0,198.75,224.0,1.0
-1.259765625,1.203125,1.5625,-141.375,-249.375,167.25,1.0
-1.259765625,1.203125,1.5625,-140.25,-248.25,166.0,1.0
-1.263671875,1.201171875,1.556640625,-140.25,-248.25,166.0,1.0
-1.263671875,1.201171875,1.556640625,-140.25,-248.25,166.0,1.0
-1.263671875,1.201171875,1.556640625,-140.25,-248.25,166.0,1.0
-1.263671875,1.201171875,1.556640625,-140.25,-248.25,166.0,1.0
-1.263671875,1.201171875,1.556640625,-140.25,-248.25,166.0,1.0
-1.263671875,1.201171875,1.556640625,-140.25,-248.25,166.0,1.0
-1.263671875,1.201171875,1.556640625,-140.25,-248.25,166.0,1.0
-1.263671875,1.201171875,1.556640625,-140.25,-248.25,166.0,1.0
-1.263671875,1.201171875,1.556640625,-140.25,-248.25,166.0,1.0
-1.267578125,1.20703125,1.55078125,-139.0,-246.875,164.25,1.0
-1.267578125,1.20703125,1.55078125,-139.0,-246.875,164.25,1.0
-1.267578125,1.20703125,1.55078125,-139.0,-246.875,164.25,1.0
-1.267578125,1.20703125,1.55078125,-139.0,-246.875,164.25,1.0
-1.267578125,1.20703125,1.55078125,-139.0,-246.875,164.25,1.0
-1.267578125,1.20703125,1.55078125,-139.0,-246.875,164.25,1.0
-1.267578125,1.20703125,1.55078125,-139.0,-246.875,164.25,1.0
-1.267578125,1.20703125,1.55078125,-139.0,-246.875,164.25,1.0
-1.267578125,1.20703125,1.55078125,-139.0,-246.875,164.25,1.0
-1.318359375,1.365234375,1.6171875,-86.0,199.0,185.0,1.0
-1.318359375,1.37109375,1.623046875,-86.0,199.0,185.0,1.0
-1.318359375,1.37109375,1.623046875,-86.0,199.0,185.0,1.0
-1.318359375,1.37109375,1.623046875,-86.0,199.0,185.0,1.0
-1.318359375,1.37109375,1.623046875,-86.0,199.0,185.0,1.0
-1.318359375,1.37109375,1.623046875,-86.0,199.0,185.0,1.0
-1.318359375,1.37109375,1.623046875,-86.0,199.0,185.0,1.0
-1.318359375,1.37109375,1.623046875,-86.0,199.0,185.0,1.0
-1.318359375,1.37109375,1.623046875,-86.0,199.0,185.0,1.0
-1.318359375,1.37109375,1.623046875,-86.0,199.0,185.0,1.0
-1.318359375,1.37109375,1.623046875,-85.75,197.0,186.5,1.0
-1.3173828125,1.3828125,1.62890625,-85.75,197.0,186.5,1.0
-1.3173828125,1.3828125,1.62890625,-85.75,197.0,186.5,1.0
-1.3173828125,1.3828125,1.62890625,-85.75,197.0,186.5,1.0
-1.3173828125,1.3828125,1.62890625,-85.75,197.0,186.5,1.0
-1.3173828125,1.3828125,1.62890625,-85.75,197.0,186.5,1.0
-1.3173828125,1.3828125,1.62890625,-85.75,197.0,186.5,1.0
-1.3173828125,1.3828125,1.62890625,-85.75,197.0,186.5,1.0
-1.3173828125,1.3828125,1.62890625,-85.75,197.0,186.5,1.0
-1.3173828125,1.3828125,1.62890625,-85.75,197.0,186.5,1.0
-1.283203125,1.248046875,1.734375,-168.25,142.75,216.75,1.0
-1.283203125,1.248046875,1.734375,-168.25,142.75,216.75,1.0
-1.283203125,1.248046875,1.734375,-168.25,142.75,216.75,1.0
-1.283203125,1.248046875,1.734375,-168.25,142.75,216.75,1.0
-1.283203125,1.248046875,1.734375,-168.25,142.75,216.75,1.0
-1.283203125,1.248046875,1.734375,-168.25,142.75,216.75,1.0
-1.283203125,1.248046875,1.734375,-168.25,142.75,216.75,1.0
-1.283203125,1.248046875,1.734375,-168.25,142.75,216.75,1.0
-1.283203125,1.248046875,1.734375,-168.25,142.75,216.75,1.0
-1.2822265625,1.232421875,1.73046875,-171.75,144.75,216.25,1.0
-1.2822265625,1.232421875,1.73046875,-171.75,144.75,216.25,1.0
-1.2822265625,1.232421875,1.73046875,-171.75,144.75,216.25,1.0
-1.2822265625,1.232421875,1.73046875,-171.75,144.75,216.25,1.0
-1.2822265625,1.232421875,1.73046875,-171.75,144.75,216.25,1.0
-1.2822265625,1.232421875,1.73046875,-171.75,144.75,216.25,1.0
-1.2822265625,1.232421875,1.73046875,-171.75,144.75,216.25,1.0
-1.2822265625,1.232421875,1.73046875,-171.75,144.75,216.25,1.0
-1.2822265625,1.232421875,1.73046875,-171.75,144.75,216.25,1.0
-1.2822265625,1.232421875,1.73046875,-171.75,144.75,216.25,1.0
-1.28125,1.232421875,1.72265625,-174.625,146.0,216.0,1.0
-1.462890625,1.25390625,1.515625,-171.25,175.75,222.25,1.0
-1.4580078125,1.25390625,1.486328125,-171.25,175.75,222.25,1.0
-1.4580078125,1.25390625,1.486328125,-171.25,175.75,222.25,1.0
-1.4580078125,1.25390625,1.486328125,-171.25,175.75,222.25,1.0
-1.4580078125,1.25390625,1.486328125,-171.25,175.75,222.25,1.0
-1.4580078125,1.25390625,1.486328125,-171.25,175.75,222.25,1.0
-1.4580078125,1.25390625,1.486328125,-171.25,175.75,222.25,1.0
-1.4580078125,1.25390625,1.486328125,-171.25,175.75,222.25,1.0
-1.4580078125,1.25390625,1.486328125,-171.25,175.75,222.25,1.0
-1.4580078125,1.25390625,1.486328125,-171.25,175.75,222.25,1.0
-1.447265625,1.25390625,1.45703125,-175.75,175.25,223.25,1.0
-1.447265625,1.25390625,1.45703125,-175.75,175.25,223.25,1.0
-1.447265625,1.25390625,1.45703125,-175.75,175.25,223.25,1.0
-1.447265625,1.25390625,1.45703125,-175.75,175.25,223.25,1.0
-1.447265625,1.25390625,1.45703125,-175.75,175.25,223.25,1.0
-1.447265625,1.25390625,1.45703125,-175.75,175.25,223.25,1.0
-1.447265625,1.25390625,1.45703125,-175.75,175.25,223.25,1.0
-1.447265625,1.25390625,1.45703125,-175.75,175.25,223.25,1.0
-1.447265625,1.25390625,1.45703125,-175.75,175.25,223.25,1.0
-1.447265625,1.25390625,1.45703125,-175.75,175.25,223.25,1.0
-1.734375,1.19921875,1.515625,243.0,-236.5,-185.25,1.0
-1.734375,1.19921875,1.515625,243.0,-236.5,-185.25,1.0
-1.734375,1.19921875,1.515625,243.0,-236.5,-185.25,1.0
-1.734375,1.19921875,1.515625,243.0,-236.5,-185.25,1.0
-1.734375,1.19921875,1.515625,243.0,-236.5,-185.25,1.0
-1.734375,1.19921875,1.515625,243.0,-236.5,-185.25,1.0
-1.734375,1.19921875,1.515625,243.0,-236.5,-185.25,1.0
-1.734375,1.19921875,1.515625,243.0,-236.5,-185.25,1.0
-1.734375,1.19921875,1.515625,243.0,-236.5,-185.25,1.0
-1.734375,1.19921875,1.515625,243.0,-236.5,-185.25,1.0
-1.736328125,1.185546875,1.517578125,243.5,-229.375,-178.25,1.0
-1.736328125,1.185546875,1.517578125,243.5,-229.375,-178.25,1.0
-1.736328125,1.185546875,1.517578125,243.5,-229.375,-178.25,1.0
-1.736328125,1.185546875,1.517578125,243.5,-229.375,-178.25,1.0
-1.736328125,1.185546875,1.517578125,243.5,-229.375,-178.25,1.0
-1.736328125,1.185546875,1.517578125,243.5,-229.375,-178.25,1.0
-1.736328125,1.185546875,1.517578125,243.5,-229.375,-178.25,1.0
-1.736328125,1.185546875,1.517578125,243.5,-229.375,-178.25,1.0
-1.736328125,1.185546875,1.517578125,243.5,-229.375,-178.25,1.0
-1.736328125,1.185546875,1.517578125,243.5,-222.25,-170.75,1.0
1.923828125,0.83984375,1.158203125,88.75,-46.375,-41.0,1.0
1.91015625,0.826171875,1.1484375,88.75,-46.375,-41.0,1.0
1.91015625,0.826171875,1.1484375,88.75,-46.375,-41.0,1.0
1.91015625,0.826171875,1.1484375,88.75,-46.375,-41.0,1.0
1.91015625,0.826171875,1.1484375,88.75,-46.375,-41.0,1.0
1.91015625,0.826171875,1.1484375,88.75,-46.375,-41.0,1.0
1.91015625,0.826171875,1.1484375,88.75,-46.375,-41.0,1.0
1.91015625,0.826171875,1.1484375,88.75,-46.375,-41.0,1.0
1.91015625,0.826171875,1.1484375,88.75,-46.375,-41.0,1.0
1.91015625,0.826171875,1.1484375,88.75,-46.375,-41.0,1.0
1.900390625,0.798828125,1.146484375,87.25,-45.0,-40.375,1.0
1.900390625,0.798828125,1.146484375,87.25,-45.0,-40.375,1.0
1.900390625,0.798828125,1.146484375,87.25,-45.0,-40.375,1.0
1.900390625,0.798828125,1.146484375,87.25,-45.0,-40.375,1.0
1.900390625,0.798828125,1.146484375,87.25,-45.0,-40.375,1.0
1.900390625,0.798828125,1.146484375,87.25,-45.0,-40.375,1.0
1.900390625,0.798828125,1.146484375,87.25,-45.0,-40.375,1.0
1.900390625,0.798828125,1.146484375,87.25,-45.0,-40.375,1.0
1.900390625,0.798828125,1.146484375,87.25,-45.0,-40.375,1.0
1.900390625,0.798828125,1.146484375,87.25,-45.0,-40.375,1.0
-1.830078125,0.890625,1.72265625,160.5,-11.0,-160.0,1.0
-1.830078125,0.890625,1.72265625,160.5,-11.0,-160.0,1.0
-1.830078125,0.890625,1.72265625,160.5,-11.0,-160.0,1.0
-1.830078125,0.890625,1.72265625,160.5,-11.0,-160.0,1.0
-1.830078125,0.890625,1.72265625,160.5,-11.0,-160.0,1.0
-1.830078125,0.890625,1.72265625,160.5,-11.0,-160.0,1.0
-1.830078125,0.890625,1.72265625,160.5,-11.0,-160.0,1.0
-1.830078125,0.890625,1.72265625,160.5,-11.0,-160.0,1.0
-1.830078125,0.890625,1.72265625,167.25,-14.375,-164.75,1.0
-1.837890625,0.8984375,1.74609375,167.25,-14.375,-164.75,1.0
-1.837890625,0.8984375,1.74609375,167.25,-14.375,-164.75,1.0
-1.837890625,0.8984375,1.74609375,167.25,-14.375,-164.75,1.0
-1.837890625,0.8984375,1.74609375,167.25,-14.375,-164.75,1.0
-1.837890625,0.8984375,1.74609375,167.25,-14.375,-164.75,1.0
-1.837890625,0.8984375,1.74609375,167.25,-14.375,-164.75,1.0
-1.837890625,0.8984375,1.74609375,167.25,-14.375,-164.75,1.0
-1.837890625,0.8984375,1.74609375,167.25,-14.375,-164.75,1.0
-1.837890625,0.8984375,1.74609375,167.25,-14.375,-164.75,1.0
-1.841796875,0.90234375,1.765625,174.5,-18.25,-169.875,1.0
-1.841796875,0.90234375,1.765625,174.5,-18.25,-169.875,1.0
-1.54296875,1.28125,1.974609375,244.75,-237.125,223.0,1.0
-1.54296875,1.28125,1.974609375,244.75,-237.125,223.0,1.0
-1.54296875,1.28125,1.974609375,244.25,-240.0,223.0,1.0
-1.5361328125,1.26953125,1.9609375,244.25,-240.0,223.0,1.0
-1.5361328125,1.26953125,1.9609375,244.25,-240.0,223.0,1.0
-1.5361328125,1.26953125,1.9609375,244.25,-240.0,223.0,1.0
-1.5361328125,1.26953125,1.9609375,244.25,-240.0,223.0,1.0
-1.5361328125,1.26953125,1.9609375,244.25,-240.0,223.0,1.0
-1.5361328125,1.26953125,1.9609375,244.25,-240.0,223.0,1.0
-1.5361328125,1.26953125,1.9609375,244.25,-240.0,223.0,1.0
-1.5361328125,1.26953125,1.9609375,244.25,-240.0,223.0,1.0
-1.5361328125,1.26953125,1.9609375,244.25,-240.0,223.0,1.0
-1.5205078125,1.259765625,1.9375,244.0,-242.75,223.5,1.0
-1.5205078125,1.259765625,1.9375,244.0,-242.75,223.5,1.0
-1.5205078125,1.259765625,1.9375,244.0,-242.75,223.5,1.0
-1.5205078125,1.259765625,1.9375,244.0,-242.75,223.5,1.0
-1.5205078125,1.259765625,1.9375,244.0,-242.75,223.5,1.0
-1.5205078125,1.259765625,1.9375,244.0,-242.75,223.5,1.0
-1.5205078125,1.259765625,1.9375,244.0,-242.75,223.5,1.0
-1.5205078125,1.259765625,1.9375,244.0,-242.75,223.5,1.0
-1.431640625,1.251953125,1.77734375,-237.0,179.25,223.25,1.0
-1.431640625,1.251953125,1.77734375,-237.0,179.25,223.25,1.0
-1.4248046875,1.259765625,1.775390625,-236.625,179.75,221.75,1.0
-1.4248046875,1.259765625,1.775390625,-236.625,179.75,221.75,1.0
-1.4248046875,1.259765625,1.775390625,-236.625,179.75,221.75,1.0
-1.4248046875,1.259765625,1.775390625,-236.625,179.75,221.75,1.0
-1.4248046875,1.259765625,1.775390625,-236.625,179.75,221.75,1.0
-1.4248046875,1.259765625,1.775390625,-236.625,179.75,221.75,1.0
-1.4248046875,1.259765625,1.775390625,-236.625,179.75,221.75,1.0
-1.4248046875,1.259765625,1.775390625,-236.625,179.75,221.75,1.0
-1.4248046875,1.259765625,1.775390625,-236.625,179.75,221.75,1.0
-1.4248046875,1.259765625,1.775390625,-236.25,180.25,220.5,1.0
-1.416015625,1.26171875,1.759765625,-236.25,180.25,220.5,1.0
-1.416015625,1.26171875,1.759765625,-236.25,180.25,220.5,1.0
-1.416015625,1.26171875,1.759765625,-236.25,180.25,220.5,1.0
-1.416015625,1.26171875,1.759765625,-236.25,180.25,220.5,1.0
-1.416015625,1.26171875,1.759765625,-236.25,180.25,220.5,1.0
-1.416015625,1.26171875,1.759765625,-236.25,180.25,220.5,1.0
-1.416015625,1.26171875,1.759765625,-236.25,180.25,220.5,1.0
-1.416015625,1.26171875,1.759765625,-236.25,180.25,220.5,1.0
-1.34375,1.18359375,1.3671875,-162.125,166.5,191.75,1.0
-1.34375,1.18359375,1.3671875,-162.125,166.5,191.75,1.0
-1.34375,1.18359375,1.3671875,-162.125,166.5,191.75,1.0
-1.34375,1.18359375,1.3671875,-162.125,166.5,191.75,1.0
-1.34375,1.18359375,1.3671875,-162.125,166.5,191.75,1.0
-1.34375,1.18359375,1.3671875,-160.5,164.0,191.5,1.0
-1.341796875,1.17578125,1.369140625,-160.5,164.0,191.5,1.0
-1.341796875,1.17578125,1.369140625,-160.5,164.0,191.5,1.0
-1.341796875,1.17578125,1.369140625,-160.5,164.0,191.5,1.0
-1.341796875,1.17578125,1.369140625,-160.5,164.0,191.5,1.0
-1.341796875,1.17578125,1.369140625,-160.5,164.0,191.5,1.0
-1.341796875,1.17578125,1.369140625,-160.5,164.0,191.5,1.0
-1.341796875,1.17578125,1.369140625,-160.5,164.0,191.5,1.0
-1.341796875,1.17578125,1.369140625,-160.5,164.0,191.5,1.0
-1.341796875,1.17578125,1.369140625,-160.5,164.0,191.5,1.0
-1.33203125,1.173828125,1.380859375,-159.5,161.5,191.5,1.0
-1.33203125,1.173828125,1.380859375,-159.5,161.5,191.5,1.0
-1.33203125,1.173828125,1.380859375,-159.5,161.5,191.5,1.0
-1.33203125,1.173828125,1.380859375,-159.5,161.5,191.5,1.0
-1.33203125,1.173828125,1.380859375,-159.5,161.5,191.5,1.0
-1.4482421875,1.2890625,1.427734375,-158.125,167.5,134.75,1.0
-1.4482421875,1.2890625,1.427734375,-158.125,167.5,134.75,1.0
-1.4482421875,1.2890625,1.427734375,-158.125,167.5,134.75,1.0
-1.4482421875,1.2890625,1.427734375,-158.125,167.5,134.75,1.0
-1.447265625,1.29296875,1.43359375,-156.25,168.0,134.25,1.0
-1.447265625,1.29296875,1.43359375,-156.25,168.0,134.25,1.0
-1.447265625,1.29296875,1.43359375,-156.25,168.0,134.25,1.0
-1.447265625,1.29296875,1.43359375,-156.25,168.0,134.25,1.0
-1.447265625,1.29296875,1.43359375,-156.25,168.0,134.25,1.0
-1.447265625,1.29296875,1.43359375,-156.25,168.0,134.25,1.0
-1.447265625,1.29296875,1.43359375,-156.25,168.0,134.25,1.0
-1.447265625,1.29296875,1.43359375,-156.25,168.0,134.25,1.0
-1.447265625,1.29296875,1.43359375,-156.25,168.0,134.25,1.0
-1.447265625,1.29296875,1.43359375,-154.375,168.5,133.5,1.0
-1.447265625,1.29296875,1.447265625,-154.375,168.5,133.5,1.0
-1.447265625,1.29296875,1.447265625,-154.375,168.5,133.5,1.0
-1.447265625,1.29296875,1.447265625,-154.375,168.5,133.5,1.0
-1.447265625,1.29296875,1.447265625,-154.375,168.5,133.5,1.0
-1.447265625,1.29296875,1.447265625,-154.375,168.5,133.5,1.0
-1.447265625,1.29296875,1.447265625,-154.375,168.5,133.5,1.0
-1.525390625,1.322265625,1.427734375,-164.0,165.5,147.5,1.0
-1.529296875,1.32421875,1.4296875,-164.0,165.5,147.5,1.0
-1.529296875,1.32421875,1.4296875,-164.0,165.5,147.5,1.0
-1.529296875,1.32421875,1.4296875,-164.0,165.5,147.5,1.0
-1.529296875,1.32421875,1.4296875,-164.0,165.5,147.5,1.0
-1.529296875,1.32421875,1.4296875,-164.0,165.5,147.5,1.0
-1.529296875,1.32421875,1.4296875,-164.0,165.5,147.5,1.0
-1.529296875,1.32421875,1.4296875,-164.0,165.5,147.5,1.0
-1.529296875,1.32421875,1.4296875,-164.0,165.5,147.5,1.0
-1.529296875,1.32421875,1.4296875,-164.0,165.5,147.5,1.0
-1.5341796875,1.322265625,1.42578125,-164.5,165.5,148.25,1.0
-1.5341796875,1.322265625,1.42578125,-164.5,165.5,148.25,1.0
-1.5341796875,1.322265625,1.42578125,-164.5,165.5,148.25,1.0
-1.5341796875,1.322265625,1.42578125,-164.5,165.5,148.25,1.0
-1.5341796875,1.322265625,1.42578125,-164.5,165.5,148.25,1.0
-1.5341796875,1.322265625,1.42578125,-164.5,165.5,148.25,1.0
-1.5341796875,1.322265625,1.42578125,-164.5,165.5,148.25,1.0
-1.5341796875,1.322265625,1.42578125,-164.5,165.5,148.25,1.0
-1.5341796875,1.322265625,1.42578125,-164.5,165.5,148.25,1.0
-1.5341796875,1.322265625,1.42578125,-164.5,165.5,148.25,1.0
-1.634765625,1.2578125,1.48046875,-143.75,197.75,202.25,1.0
-1.634765625,1.2578125,1.48046875,-143.75,197.75,202.25,1.0
-1.634765625,1.2578125,1.48046875,-143.75,197.75,202.25,1.0
-1.634765625,1.2578125,1.48046875,-143.75,197.75,202.25,1.0
-1.634765625,1.2578125,1.48046875,-143.75,197.75,202.25,1.0
-1.630859375,1.251953125,1.4765625,-143.0,198.25,204.25,1.0
-1.630859375,1.251953125,1.4765625,-143.0,198.25,204.25,1.0
-1.630859375,1.251953125,1.4765625,-143.0,198.25,204.25,1.0
-1.630859375,1.251953125,1.4765625,-143.0,198.25,204.25,1.0
-1.630859375,1.251953125,1.4765625,-143.0,198.25,204.25,1.0
-1.630859375,1.251953125,1.4765625,-143.0,198.25,204.25,1.0
-1.630859375,1.251953125,1.4765625,-143.0,198.25,204.25,1.0
-1.630859375,1.251953125,1.4765625,-143.0,198.25,204.25,1.0
-1.630859375,1.251953125,1.4765625,-143.0,198.25,204.25,1.0
-1.630859375,1.251953125,1.4765625,-142.75,198.75,206.75,1.0
-1.625,1.24609375,1.46875,-142.75,198.75,206.75,1.0
-1.625,1.24609375,1.46875,-142.75,198.75,206.75,1.0
-1.625,1.24609375,1.46875,-142.75,198.75,206.75,1.0
-1.625,1.24609375,1.46875,-142.75,198.75,206.75,1.0
-1.625,1.24609375,1.46875,-142.75,198.75,206.75,1.0
-1.689453125,1.203125,1.318359375,244.75,244.5,-188.0,1.0
-1.689453125,1.203125,1.318359375,242.75,246.5,-184.625,1.0
-1.701171875,1.203125,1.322265625,242.75,246.5,-184.625,1.0
-1.701171875,1.203125,1.322265625,242.75,246.5,-184.625,1.0
-1.701171875,1.203125,1.322265625,242.75,246.5,-184.625,1.0
-1.701171875,1.203125,1.322265625,242.75,246.5,-184.625,1.0
-1.701171875,1.203125,1.322265625,242.75,246.5,-184.625,1.0
-1.701171875,1.203125,1.322265625,242.75,246.5,-184.625,1.0
-1.701171875,1.203125,1.322265625,242.75,246.5,-184.625,1.0
-1.701171875,1.203125,1.322265625,242.75,246.5,-184.625,1.0
-1.701171875,1.203125,1.322265625,242.75,246.5,-184.625,1.0
-1.712890625,1.20703125,1.32421875,240.25,249.25,-181.0,1.0
-1.712890625,1.20703125,1.32421875,240.25,249.25,-181.0,1.0
-1.712890625,1.20703125,1.32421875,240.25,249.25,-181.0,1.0
-1.712890625,1.20703125,1.32421875,240.25,249.25,-181.0,1.0
-1.712890625,1.20703125,1.32421875,240.25,249.25,-181.0,1.0
-1.712890625,1.20703125,1.32421875,240.25,249.25,-181.0,1.0
-1.712890625,1.20703125,1.32421875,240.25,249.25,-181.0,1.0
-1.712890625,1.20703125,1.32421875,240.25,249.25,-181.0,1.0
-1.712890625,1.20703125,1.32421875,240.25,249.25,-181.0,1.0
1.986328125,0.814453125,1.345703125,137.0,-117.5,-23.875,1.0
1.986328125,0.814453125,1.345703125,137.0,-117.5,-23.875,1.0
1.986328125,0.814453125,1.345703125,137.0,-117.5,-23.875,1.0
1.986328125,0.814453125,1.345703125,137.0,-117.5,-23.875,1.0
1.986328125,0.814453125,1.345703125,137.0,-117.5,-23.875,1.0
