ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.6640625,1.302734375,-1.8203125,-249.25,155.0,209.0,1.0
-1.6640625,1.302734375,-1.8203125,-249.25,155.0,209.0,1.0
-1.6640625,1.302734375,-1.8203125,-249.25,155.0,209.0,1.0
-1.6640625,1.302734375,-1.8203125,-249.25,155.0,209.0,1.0
-1.6572265625,1.296875,-1.828125,248.25,159.75,208.5,1.0
-1.6572265625,1.296875,-1.828125,248.25,159.75,208.5,1.0
-1.6572265625,1.296875,-1.828125,248.25,159.75,208.5,1.0
-1.6572265625,1.296875,-1.828125,248.25,159.75,208.5,1.0
-1.6572265625,1.296875,-1.828125,248.25,159.75,208.5,1.0
-1.6572265625,1.296875,-1.828125,248.25,159.75,208.5,1.0
-1.6572265625,1.296875,-1.828125,248.25,159.75,208.5,1.0
-1.6572265625,1.296875,-1.828125,248.25,159.75,208.5,1.0
-1.6572265625,1.296875,-1.828125,248.25,159.75,208.5,1.0
-1.6572265625,1.296875,-1.828125,245.5,164.25,208.25,1.0
-1.6572265625,1.29296875,-1.8310546875,245.5,164.25,208.25,1.0
-1.6572265625,1.29296875,-1.8310546875,245.5,164.25,208.25,1.0
-1.6572265625,1.29296875,-1.8310546875,245.5,164.25,208.25,1.0
-1.4765625,0.966796875,1.888671875,145.5,-59.625,246.5,1.0
-1.4765625,0.966796875,1.888671875,145.5,-59.625,246.5,1.0
-1.4765625,0.966796875,1.888671875,145.5,-59.625,246.5,1.0
-1.4765625,0.966796875,1.888671875,145.5,-59.625,246.5,1.0
-1.48046875,0.958984375,1.90234375,138.75,-57.875,246.75,1.0
-1.48046875,0.958984375,1.90234375,138.75,-57.875,246.75,1.0
-1.48046875,0.958984375,1.90234375,138.75,-57.875,246.75,1.0
-1.48046875,0.958984375,1.90234375,138.75,-57.875,246.75,1.0
-1.48046875,0.958984375,1.90234375,138.75,-57.875,246.75,1.0
-1.48046875,0.958984375,1.90234375,138.75,-57.875,246.75,1.0
-1.48046875,0.958984375,1.90234375,138.75,-57.875,246.75,1.0
-1.48046875,0.958984375,1.90234375,138.75,-57.875,246.75,1.0
-1.48046875,0.958984375,1.90234375,138.75,-57.875,246.75,1.0
-1.48046875,0.958984375,1.90234375,132.0,-56.375,246.5,1.0
-1.478515625,0.951171875,1.900390625,132.0,-56.375,246.5,1.0
-1.478515625,0.951171875,1.900390625,132.0,-56.375,246.5,1.0
-1.478515625,0.951171875,1.900390625,132.0,-56.375,246.5,1.0
-1.478515625,0.951171875,1.900390625,132.0,-56.375,246.5,1.0
-1.478515625,0.951171875,1.900390625,132.0,-56.375,246.5,1.0
-1.478515625,0.951171875,1.900390625,132.0,-56.375,246.5,1.0
-1.61328125,1.107421875,1.7734375,0.0,-34.125,205.25,1.0
-1.61328125,1.107421875,1.7734375,0.0,-34.125,205.25,1.0
-1.61328125,1.107421875,1.7734375,0.0,-34.125,205.25,1.0
-1.61328125,1.107421875,1.7734375,0.0,-34.125,205.25,1.0
-1.61328125,1.107421875,1.7734375,0.0,-31.25,204.75,1.0
-1.6376953125,1.142578125,1.759765625,0.0,-31.25,204.75,1.0
-1.6376953125,1.142578125,1.759765625,0.0,-31.25,204.75,1.0
-1.6376953125,1.142578125,1.759765625,0.0,-31.25,204.75,1.0
-1.6376953125,1.142578125,1.759765625,0.0,-31.25,204.75,1.0
-1.6376953125,1.142578125,1.759765625,0.0,-31.25,204.75,1.0
-1.6376953125,1.142578125,1.759765625,0.0,-31.25,204.75,1.0
-1.6376953125,1.142578125,1.759765625,0.0,-31.25,204.75,1.0
-1.6376953125,1.142578125,1.759765625,0.0,-31.25,204.75,1.0
-1.6376953125,1.142578125,1.759765625,0.0,-31.25,204.75,1.0
-1.6689453125,1.1640625,1.767578125,0.0,-28.75,204.0,1.0
-1.6689453125,1.1640625,1.767578125,0.0,-28.75,204.0,1.0
-1.6689453125,1.1640625,1.767578125,0.0,-28.75,204.0,1.0
-1.6689453125,1.1640625,1.767578125,0.0,-28.75,204.0,1.0
-1.6689453125,1.1640625,1.767578125,0.0,-28.75,204.0,1.0
-1.6689453125,1.1640625,1.767578125,0.0,-28.75,204.0,1.0
-1.501953125,1.23828125,-1.69921875,238.5,-183.5,237.0,1.0
-1.501953125,1.23828125,-1.69921875,238.5,-183.5,237.0,1.0
-1.501953125,1.23828125,-1.69921875,239.25,-187.25,235.25,1.0
-1.498046875,1.248046875,-1.7119140625,239.25,-187.25,235.25,1.0
-1.498046875,1.248046875,-1.7119140625,239.25,-187.25,235.25,1.0
-1.498046875,1.248046875,-1.7119140625,239.25,-187.25,235.25,1.0
-1.498046875,1.248046875,-1.7119140625,239.25,-187.25,235.25,1.0
-1.498046875,1.248046875,-1.7119140625,239.25,-187.25,235.25,1.0
-1.498046875,1.248046875,-1.7119140625,239.25,-187.25,235.25,1.0
-1.498046875,1.248046875,-1.7119140625,239.25,-187.25,235.25,1.0
-1.498046875,1.248046875,-1.7119140625,239.25,-187.25,235.25,1.0
-1.498046875,1.248046875,-1.7119140625,239.25,-187.25,235.25,1.0
-1.498046875,1.248046875,-1.7119140625,239.75,-191.375,234.0,1.0
-1.4931640625,1.255859375,-1.724609375,239.75,-191.375,234.0,1.0
-1.4931640625,1.255859375,-1.724609375,239.75,-191.375,234.0,1.0
-1.4931640625,1.255859375,-1.724609375,239.75,-191.375,234.0,1.0
-1.4931640625,1.255859375,-1.724609375,239.75,-191.375,234.0,1.0
-1.4931640625,1.255859375,-1.724609375,239.75,-191.375,234.0,1.0
-1.4931640625,1.255859375,-1.724609375,239.75,-191.375,234.0,1.0
-1.4931640625,1.255859375,-1.724609375,239.75,-191.375,234.0,1.0
-1.1796875,1.478515625,-1.93359375,-248.625,198.75,227.25,1.0
-1.1796875,1.478515625,-1.93359375,-248.625,198.75,227.25,1.0
-1.1796875,1.478515625,-1.93359375,-248.625,198.75,227.25,1.0
-1.1796875,1.478515625,-1.93359375,-248.625,198.75,227.25,1.0
-1.1796875,1.478515625,-1.93359375,-248.625,198.75,227.25,1.0
-1.1796875,1.478515625,-1.93359375,-248.625,198.75,227.25,1.0
-1.1796875,1.478515625,-1.93359375,-248.625,198.75,227.25,1.0
-1.1796875,1.478515625,-1.93359375,-248.625,198.75,227.25,1.0
-1.1796875,1.478515625,-1.93359375,-248.625,198.75,227.25,1.0
-1.173828125,1.478515625,-1.9404296875,-247.5,197.75,228.25,1.0
-1.173828125,1.478515625,-1.9404296875,-247.5,197.75,228.25,1.0
-1.173828125,1.478515625,-1.9404296875,-247.5,197.75,228.25,1.0
-1.173828125,1.478515625,-1.9404296875,-247.5,197.75,228.25,1.0
-1.173828125,1.478515625,-1.9404296875,-247.5,197.75,228.25,1.0
-1.173828125,1.478515625,-1.9404296875,-247.5,197.75,228.25,1.0
-1.173828125,1.478515625,-1.9404296875,-247.5,197.75,228.25,1.0
-1.173828125,1.478515625,-1.9404296875,-247.5,197.75,228.25,1.0
-1.173828125,1.478515625,-1.9404296875,-247.5,197.75,228.25,1.0
-1.173828125,1.478515625,-1.9404296875,-247.5,197.75,228.25,1.0
-1.171875,1.48046875,-1.9453125,-246.375,197.25,229.25,1.0
-1.48046875,1.3984375,-1.955078125,-108.75,168.5,-220.0,1.0
-1.48046875,1.3984375,-1.955078125,-108.75,168.5,-220.0,1.0
-1.48046875,1.3984375,-1.955078125,-108.75,168.5,-220.0,1.0
-1.48046875,1.3984375,-1.955078125,-108.75,168.5,-220.0,1.0
-1.48046875,1.3984375,-1.955078125,-108.75,168.5,-220.0,1.0
-1.48046875,1.3984375,-1.955078125,-108.75,168.5,-220.0,1.0
-1.48046875,1.3984375,-1.955078125,-108.875,165.5,-220.25,1.0
-1.4794921875,1.400390625,-1.9521484375,-108.875,165.5,-220.25,1.0
-1.4794921875,1.400390625,-1.9521484375,-108.875,165.5,-220.25,1.0
-1.4794921875,1.400390625,-1.9521484375,-108.875,165.5,-220.25,1.0
-1.4794921875,1.400390625,-1.9521484375,-108.875,165.5,-220.25,1.0
-1.4794921875,1.400390625,-1.9521484375,-108.875,165.5,-220.25,1.0
-1.4794921875,1.400390625,-1.9521484375,-108.875,165.5,-220.25,1.0
-1.4794921875,1.400390625,-1.9521484375,-108.875,165.5,-220.25,1.0
-1.4794921875,1.400390625,-1.9521484375,-108.875,165.5,-220.25,1.0
-1.4794921875,1.400390625,-1.9521484375,-108.875,165.5,-220.25,1.0
-1.47265625,1.39453125,-1.9580078125,-109.25,163.25,-220.25,1.0
-1.47265625,1.39453125,-1.9580078125,-109.25,163.25,-220.25,1.0
-1.47265625,1.39453125,-1.9580078125,-109.25,163.25,-220.25,1.0
-1.47265625,1.39453125,-1.9580078125,-109.25,163.25,-220.25,1.0
-1.2607421875,1.1953125,1.87109375,-64.625,13.75,-237.75,1.0
-1.2607421875,1.1953125,1.87109375,-68.25,14.5,-241.375,1.0
-1.26953125,1.2109375,1.876953125,-68.25,14.5,-241.375,1.0
-1.26953125,1.2109375,1.876953125,-68.25,14.5,-241.375,1.0
-1.26953125,1.2109375,1.876953125,-68.25,14.5,-241.375,1.0
-1.26953125,1.2109375,1.876953125,-68.25,14.5,-241.375,1.0
-1.26953125,1.2109375,1.876953125,-68.25,14.5,-241.375,1.0
-1.26953125,1.2109375,1.876953125,-68.25,14.5,-241.375,1.0
-1.26953125,1.2109375,1.876953125,-68.25,14.5,-241.375,1.0
-1.26953125,1.2109375,1.876953125,-68.25,14.5,-241.375,1.0
-1.26953125,1.2109375,1.876953125,-68.25,14.5,-241.375,1.0
-1.279296875,1.224609375,1.888671875,-72.25,15.5,-245.375,1.0
-1.279296875,1.224609375,1.888671875,-72.25,15.5,-245.375,1.0
-1.279296875,1.224609375,1.888671875,-72.25,15.5,-245.375,1.0
-1.279296875,1.224609375,1.888671875,-72.25,15.5,-245.375,1.0
-1.279296875,1.224609375,1.888671875,-72.25,15.5,-245.375,1.0
-1.279296875,1.224609375,1.888671875,-72.25,15.5,-245.375,1.0
-1.279296875,1.224609375,1.888671875,-72.25,15.5,-245.375,1.0
-1.279296875,1.224609375,1.888671875,-72.25,15.5,-245.375,1.0
-1.279296875,1.224609375,1.888671875,-72.25,15.5,-245.375,1.0
-1.76953125,1.09375,1.90234375,-153.75,154.5,-247.125,1.0
-1.76953125,1.09375,1.90234375,-153.75,154.5,-247.125,1.0
-1.76953125,1.09375,1.90234375,-153.75,154.5,-247.125,1.0
-1.7744140625,1.103515625,1.900390625,-155.75,156.75,-248.0,1.0
-1.7744140625,1.103515625,1.900390625,-155.75,156.75,-248.0,1.0
-1.7744140625,1.103515625,1.900390625,-155.75,156.75,-248.0,1.0
-1.7744140625,1.103515625,1.900390625,-155.75,156.75,-248.0,1.0
-1.7744140625,1.103515625,1.900390625,-155.75,156.75,-248.0,1.0
-1.7744140625,1.103515625,1.900390625,-155.75,156.75,-248.0,1.0
-1.7744140625,1.103515625,1.900390625,-155.75,156.75,-248.0,1.0
-1.7744140625,1.103515625,1.900390625,-155.75,156.75,-248.0,1.0
-1.7744140625,1.103515625,1.900390625,-155.75,156.75,-248.0,1.0
-1.7744140625,1.103515625,1.900390625,-158.0,158.75,-249.0,1.0
-1.77734375,1.1171875,1.8984375,-158.0,158.75,-249.0,1.0
-1.77734375,1.1171875,1.8984375,-158.0,158.75,-249.0,1.0
-1.77734375,1.1171875,1.8984375,-158.0,158.75,-249.0,1.0
-1.77734375,1.1171875,1.8984375,-158.0,158.75,-249.0,1.0
-1.77734375,1.1171875,1.8984375,-158.0,158.75,-249.0,1.0
-1.77734375,1.1171875,1.8984375,-158.0,158.75,-249.0,1.0
-1.77734375,1.1171875,1.8984375,-158.0,158.75,-249.0,1.0
-1.564453125,0.984375,-1.98828125,248.75,-206.5,221.25,1.0
-1.564453125,0.984375,-1.98828125,248.75,-206.5,221.25,1.0
-1.564453125,0.984375,-1.98828125,248.75,-206.5,221.25,1.0
-1.564453125,0.984375,-1.98828125,248.75,-206.5,221.25,1.0
-1.5615234375,0.984375,1.994140625,-249.625,-203.75,222.25,1.0
-1.5615234375,0.984375,1.994140625,-249.625,-203.75,222.25,1.0
-1.5615234375,0.984375,1.994140625,-249.625,-203.75,222.25,1.0
-1.5615234375,0.984375,1.994140625,-249.625,-203.75,222.25,1.0
-1.5615234375,0.984375,1.994140625,-249.625,-203.75,222.25,1.0
-1.5615234375,0.984375,1.994140625,-249.625,-203.75,222.25,1.0
-1.5615234375,0.984375,1.994140625,-249.625,-203.75,222.25,1.0
-1.5615234375,0.984375,1.994140625,-249.625,-203.75,222.25,1.0
-1.5615234375,0.984375,1.994140625,-249.625,-203.75,222.25,1.0
-1.5615234375,0.984375,1.994140625,-248.125,-201.0,223.25,1.0
-1.560546875,0.9921875,1.98046875,-248.125,-201.0,223.25,1.0
-1.560546875,0.9921875,1.98046875,-248.125,-201.0,223.25,1.0
-1.560546875,0.9921875,1.98046875,-248.125,-201.0,223.25,1.0
-1.560546875,0.9921875,1.98046875,-248.125,-201.0,223.25,1.0
-1.560546875,0.9921875,1.98046875,-248.125,-201.0,223.25,1.0
-1.560546875,0.9921875,1.98046875,-248.125,-201.0,223.25,1.0
-1.6787109375,1.060546875,-1.865234375,117.75,-77.875,241.25,1.0
-1.6787109375,1.060546875,-1.865234375,117.75,-77.875,241.25,1.0
-1.6787109375,1.060546875,-1.865234375,117.75,-77.875,241.25,1.0
-1.6787109375,1.060546875,-1.865234375,117.75,-77.875,241.25,1.0
-1.6787109375,1.060546875,-1.865234375,117.75,-77.875,241.25,1.0
-1.6708984375,1.05078125,-1.8662109375,118.75,-73.625,242.0,1.0
-1.6708984375,1.05078125,-1.8662109375,118.75,-73.625,242.0,1.0
-1.6708984375,1.05078125,-1.8662109375,118.75,-73.625,242.0,1.0
-1.6708984375,1.05078125,-1.8662109375,118.75,-73.625,242.0,1.0
-1.6708984375,1.05078125,-1.8662109375,118.75,-73.625,242.0,1.0
-1.6708984375,1.05078125,-1.8662109375,118.75,-73.625,242.0,1.0
-1.6708984375,1.05078125,-1.8662109375,118.75,-73.625,242.0,1.0
-1.6708984375,1.05078125,-1.8662109375,118.75,-73.625,242.0,1.0
-1.6708984375,1.05078125,-1.8662109375,118.75,-73.625,242.0,1.0
-1.6708984375,1.05078125,-1.8662109375,119.75,-69.25,242.75,1.0
-1.66796875,1.037109375,-1.861328125,119.75,-69.25,242.75,1.0
-1.66796875,1.037109375,-1.861328125,119.75,-69.25,242.75,1.0
-1.66796875,1.037109375,-1.861328125,119.75,-69.25,242.75,1.0
-1.66796875,1.037109375,-1.861328125,119.75,-69.25,242.75,1.0
-1.66796875,1.037109375,-1.861328125,119.75,-69.25,242.75,1.0
-1.912109375,0.59765625,1.95703125,0.0,-10.75,-180.375,1.0
-1.912109375,0.59765625,1.95703125,0.0,-10.75,-180.375,1.0
-1.912109375,0.59765625,1.95703125,0.0,-10.75,-180.375,1.0
-1.912109375,0.59765625,1.95703125,0.0,-10.75,-180.375,1.0
-1.912109375,0.59765625,1.95703125,0.0,-10.75,-180.375,1.0
-1.912109375,0.59765625,1.95703125,0.0,-10.75,-180.375,1.0
-1.958984375,0.560546875,1.927734375,0.0,-14.625,-174.25,1.0
-1.958984375,0.560546875,1.927734375,0.0,-14.625,-174.25,1.0
-1.958984375,0.560546875,1.927734375,0.0,-14.625,-174.25,1.0
-1.958984375,0.560546875,1.927734375,0.0,-14.625,-174.25,1.0
-1.958984375,0.560546875,1.927734375,0.0,-14.625,-174.25,1.0
-1.958984375,0.560546875,1.927734375,0.0,-14.625,-174.25,1.0
-1.958984375,0.560546875,1.927734375,0.0,-14.625,-174.25,1.0
-1.958984375,0.560546875,1.927734375,0.0,-14.625,-174.25,1.0
-1.958984375,0.560546875,1.927734375,0.0,-14.625,-174.25,1.0
-1.958984375,0.560546875,1.927734375,0.0,-18.875,-168.875,1.0
-1.9853515625,0.5078125,1.904296875,0.0,-18.875,-168.875,1.0
-1.9853515625,0.5078125,1.904296875,0.0,-18.875,-168.875,1.0
-1.9853515625,0.5078125,1.904296875,0.0,-18.875,-168.875,1.0
-1.9853515625,0.5078125,1.904296875,0.0,-18.875,-168.875,1.0
-1.5927734375,1.115234375,-1.966796875,191.5,-217.125,191.5,1.0
-1.58203125,1.119140625,-1.9716796875,191.5,-217.125,191.5,1.0
-1.58203125,1.119140625,-1.9716796875,191.5,-217.125,191.5,1.0
-1.58203125,1.119140625,-1.9716796875,191.5,-217.125,191.5,1.0
-1.58203125,1.119140625,-1.9716796875,191.5,-217.125,191.5,1.0
-1.58203125,1.119140625,-1.9716796875,191.5,-217.125,191.5,1.0
-1.58203125,1.119140625,-1.9716796875,191.5,-217.125,191.5,1.0
-1.58203125,1.119140625,-1.9716796875,191.5,-217.125,191.5,1.0
-1.58203125,1.119140625,-1.9716796875,191.5,-217.125,191.5,1.0
-1.58203125,1.119140625,-1.9716796875,191.5,-217.125,191.5,1.0
-1.5712890625,1.123046875,-1.978515625,191.75,-219.5,191.75,1.0
-1.5712890625,1.123046875,-1.978515625,191.75,-219.5,191.75,1.0
-1.5712890625,1.123046875,-1.978515625,191.75,-219.5,191.75,1.0
-1.5712890625,1.123046875,-1.978515625,191.75,-219.5,191.75,1.0
-1.5712890625,1.123046875,-1.978515625,191.75,-219.5,191.75,1.0
-1.5712890625,1.123046875,-1.978515625,191.75,-219.5,191.75,1.0
-1.5712890625,1.123046875,-1.978515625,191.75,-219.5,191.75,1.0
-1.5712890625,1.123046875,-1.978515625,191.75,-219.5,191.75,1.0
-1.5712890625,1.123046875,-1.978515625,191.75,-219.5,191.75,1.0
-1.5712890625,1.123046875,-1.978515625,191.75,-219.5,191.75,1.0
-1.5166015625,1.197265625,1.8984375,-204.0,222.5,-224.5,1.0
-1.5166015625,1.197265625,1.8984375,-204.0,222.5,-224.5,1.0
-1.5166015625,1.197265625,1.8984375,-204.0,222.5,-224.5,1.0
-1.5166015625,1.197265625,1.8984375,-204.0,222.5,-224.5,1.0
-1.5166015625,1.197265625,1.8984375,-204.0,222.5,-224.5,1.0
-1.5166015625,1.197265625,1.8984375,-204.0,222.5,-224.5,1.0
-1.5166015625,1.197265625,1.8984375,-204.0,222.5,-224.5,1.0
-1.5166015625,1.197265625,1.8984375,-204.0,222.5,-224.5,1.0
-1.5166015625,1.197265625,1.8984375,-204.0,222.5,-224.5,1.0
-1.5166015625,1.197265625,1.8984375,-204.0,222.25,-223.625,1.0
-1.521484375,1.193359375,1.8984375,-204.0,222.25,-223.625,1.0
-1.521484375,1.193359375,1.8984375,-204.0,222.25,-223.625,1.0
-1.521484375,1.193359375,1.8984375,-204.0,222.25,-223.625,1.0
-1.521484375,1.193359375,1.8984375,-204.0,222.25,-223.625,1.0
-1.521484375,1.193359375,1.8984375,-204.0,222.25,-223.625,1.0
-1.521484375,1.193359375,1.8984375,-204.0,222.25,-223.625,1.0
-1.521484375,1.193359375,1.8984375,-204.0,222.25,-223.625,1.0
-1.521484375,1.193359375,1.8984375,-204.0,222.25,-223.625,1.0
-1.521484375,1.193359375,1.8984375,-204.0,222.25,-223.625,1.0
-1.521484375,1.193359375,1.8984375,-204.0,221.5,-222.5,1.0
-1.408203125,0.806640625,1.9765625,-119.125,41.0,210.0,1.0
-1.408203125,0.806640625,1.9765625,-119.125,41.0,210.0,1.0
-1.408203125,0.806640625,1.9765625,-119.125,41.0,210.0,1.0
-1.408203125,0.806640625,1.9765625,-119.125,41.0,210.0,1.0
-1.408203125,0.806640625,1.9765625,-119.125,41.0,210.0,1.0
-1.408203125,0.806640625,1.9765625,-119.125,41.0,210.0,1.0
-1.408203125,0.806640625,1.9765625,-119.125,41.0,210.0,1.0
-1.408203125,0.806640625,1.9765625,-119.125,41.0,210.0,1.0
-1.408203125,0.806640625,1.9765625,-117.875,38.25,210.0,1.0
-1.39453125,0.814453125,-1.9990234375,-117.875,38.25,210.0,1.0
-1.39453125,0.814453125,-1.9990234375,-117.875,38.25,210.0,1.0
