ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.71484375,1.58984375,-1.7734375,201.25,-149.125,212.5,0.0
-1.4951171875,1.328125,-1.5810546875,210.75,158.0,-215.5,0.0
-1.4951171875,1.328125,-1.5810546875,210.75,158.0,-215.5,0.0
-1.4951171875,1.328125,-1.5810546875,210.75,158.0,-215.5,0.0
-1.4951171875,1.328125,-1.5810546875,210.75,158.0,-215.5,0.0
-1.4951171875,1.328125,-1.5810546875,210.75,158.0,-215.5,0.0
-1.494140625,1.326171875,-1.5859375,211.0,156.5,-213.25,0.0
-1.494140625,1.326171875,-1.5859375,211.0,156.5,-213.25,0.0
-1.494140625,1.326171875,-1.5859375,211.0,156.5,-213.25,0.0
-1.494140625,1.326171875,-1.5859375,211.0,156.5,-213.25,0.0
-1.494140625,1.326171875,-1.5859375,211.0,156.5,-213.25,0.0
-1.494140625,1.326171875,-1.5859375,211.0,156.5,-213.25,0.0
-1.494140625,1.326171875,-1.5859375,211.0,156.5,-213.25,0.0
-1.494140625,1.326171875,-1.5859375,211.0,156.5,-213.25,0.0
-1.494140625,1.326171875,-1.5859375,211.0,156.5,-213.25,0.0
-1.494140625,1.326171875,-1.5859375,211.0,156.5,-213.25,0.0
-1.48828125,1.3203125,-1.599609375,211.75,155.5,-211.5,0.0
-1.48828125,1.3203125,-1.599609375,211.75,155.5,-211.5,0.0
-1.48828125,1.3203125,-1.599609375,211.75,155.5,-211.5,0.0
-1.48828125,1.3203125,-1.599609375,211.75,155.5,-211.5,0.0
-1.48828125,1.3203125,-1.599609375,211.75,155.5,-211.5,0.0
-1.736328125,0.84765625,1.927734375,-185.0,13.75,-21.625,0.0
-1.736328125,0.84765625,1.927734375,-185.0,13.75,-21.625,0.0
-1.736328125,0.84765625,1.927734375,-185.0,13.75,-21.625,0.0
-1.736328125,0.84765625,1.927734375,-185.0,13.75,-21.625,0.0
-1.736328125,0.84765625,1.927734375,-185.0,13.75,-21.625,0.0
-1.767578125,0.861328125,1.93359375,-188.375,15.25,-21.75,0.0
-1.767578125,0.861328125,1.93359375,-188.375,15.25,-21.75,0.0
-1.767578125,0.861328125,1.93359375,-188.375,15.25,-21.75,0.0
-1.767578125,0.861328125,1.93359375,-188.375,15.25,-21.75,0.0
-1.767578125,0.861328125,1.93359375,-188.375,15.25,-21.75,0.0
-1.767578125,0.861328125,1.93359375,-188.375,15.25,-21.75,0.0
-1.767578125,0.861328125,1.93359375,-188.375,15.25,-21.75,0.0
-1.767578125,0.861328125,1.93359375,-188.375,15.25,-21.75,0.0
-1.767578125,0.861328125,1.93359375,-188.375,15.25,-21.75,0.0
-1.767578125,0.861328125,1.93359375,-188.375,15.25,-21.75,0.0
-1.7978515625,0.869140625,1.953125,-192.375,16.0,-23.25,0.0
-1.7978515625,0.869140625,1.953125,-192.375,16.0,-23.25,0.0
-1.7978515625,0.869140625,1.953125,-192.375,16.0,-23.25,0.0
-1.7978515625,0.869140625,1.953125,-192.375,16.0,-23.25,0.0
-1.7978515625,0.869140625,1.953125,-192.375,16.0,-23.25,0.0
1.79296875,0.916015625,-1.939453125,-156.0,14.25,-192.375,0.0
1.79296875,0.916015625,-1.939453125,-156.0,14.25,-192.375,0.0
1.79296875,0.916015625,-1.939453125,-156.0,14.25,-192.375,0.0
1.79296875,0.916015625,-1.939453125,-156.0,14.25,-192.375,0.0
1.79296875,0.916015625,-1.939453125,-156.0,14.25,-192.375,0.0
1.79296875,0.916015625,-1.939453125,-156.0,14.25,-192.375,0.0
1.79296875,0.916015625,-1.939453125,-156.0,14.25,-192.375,0.0
1.79296875,0.916015625,-1.939453125,-156.0,14.25,-192.375,0.0
1.79296875,0.916015625,-1.939453125,-156.0,14.25,-192.375,0.0
1.79296875,0.916015625,-1.939453125,-156.0,14.25,-192.375,0.0
1.79296875,0.947265625,-1.9140625,-156.75,15.5,-194.125,0.0
1.79296875,0.947265625,-1.9140625,-156.75,15.5,-194.125,0.0
1.79296875,0.947265625,-1.9140625,-156.75,15.5,-194.125,0.0
1.79296875,0.947265625,-1.9140625,-156.75,15.5,-194.125,0.0
1.79296875,0.947265625,-1.9140625,-156.75,15.5,-194.125,0.0
1.79296875,0.947265625,-1.9140625,-156.75,15.5,-194.125,0.0
1.79296875,0.947265625,-1.9140625,-156.75,15.5,-194.125,0.0
1.79296875,0.947265625,-1.9140625,-156.75,15.5,-194.125,0.0
1.79296875,0.947265625,-1.9140625,-156.75,15.5,-194.125,0.0
1.79296875,0.947265625,-1.9140625,-156.75,15.5,-194.125,0.0
-1.9658203125,0.98046875,-1.5869140625,-223.5,216.5,219.75,0.0
-1.9658203125,0.98046875,-1.5869140625,-223.5,216.5,219.75,0.0
-1.9658203125,0.98046875,-1.5869140625,-223.5,216.5,219.75,0.0
-1.9658203125,0.98046875,-1.5869140625,-223.5,216.5,219.75,0.0
-1.9658203125,0.98046875,-1.5869140625,-223.5,216.5,219.75,0.0
-1.9658203125,0.98046875,-1.5869140625,-223.5,216.5,219.75,0.0
-1.9658203125,0.98046875,-1.5869140625,-223.5,216.5,219.75,0.0
-1.9658203125,0.98046875,-1.5869140625,-223.5,216.5,219.75,0.0
-1.9658203125,0.98046875,-1.5869140625,-223.5,216.5,219.75,0.0
-1.9658203125,0.98046875,-1.5869140625,-223.5,216.5,219.75,0.0
-1.970703125,0.98828125,-1.591796875,-222.75,221.25,221.75,0.0
-1.970703125,0.98828125,-1.591796875,-222.75,221.25,221.75,0.0
-1.970703125,0.98828125,-1.591796875,-222.75,221.25,221.75,0.0
-1.970703125,0.98828125,-1.591796875,-222.75,221.25,221.75,0.0
-1.970703125,0.98828125,-1.591796875,-222.75,221.25,221.75,0.0
-1.970703125,0.98828125,-1.591796875,-222.75,221.25,221.75,0.0
-1.970703125,0.98828125,-1.591796875,-222.75,221.25,221.75,0.0
-1.970703125,0.98828125,-1.591796875,-222.75,221.25,221.75,0.0
-1.970703125,0.98828125,-1.591796875,-222.75,221.25,221.75,0.0
-1.970703125,0.98828125,-1.591796875,-222.75,221.25,221.75,0.0
-1.93359375,1.12890625,-1.68359375,190.75,-221.25,216.0,0.0
-1.93359375,1.12890625,-1.68359375,190.75,-221.25,216.0,0.0
-1.93359375,1.12890625,-1.68359375,190.75,-221.25,216.0,0.0
-1.93359375,1.12890625,-1.68359375,190.75,-221.25,216.0,0.0
-1.93359375,1.12890625,-1.68359375,190.75,-221.25,216.0,0.0
-1.93359375,1.12890625,-1.68359375,190.75,-221.25,216.0,0.0
-1.93359375,1.12890625,-1.68359375,190.75,-221.25,216.0,0.0
-1.93359375,1.12890625,-1.68359375,190.75,-221.25,216.0,0.0
-1.93359375,1.12890625,-1.68359375,190.75,-221.25,216.0,0.0
-1.93359375,1.12890625,-1.68359375,187.5,-220.25,215.25,0.0
-1.9296875,1.12890625,-1.681640625,187.5,-220.25,215.25,0.0
-1.9296875,1.12890625,-1.681640625,187.5,-220.25,215.25,0.0
-1.9296875,1.12890625,-1.681640625,187.5,-220.25,215.25,0.0
-1.9296875,1.12890625,-1.681640625,187.5,-220.25,215.25,0.0
-1.9296875,1.12890625,-1.681640625,187.5,-220.25,215.25,0.0
-1.9296875,1.12890625,-1.681640625,187.5,-220.25,215.25,0.0
-1.9296875,1.12890625,-1.681640625,187.5,-220.25,215.25,0.0
-1.9296875,1.12890625,-1.681640625,187.5,-220.25,215.25,0.0
-1.9296875,1.12890625,-1.681640625,187.5,-220.25,215.25,0.0
-1.9228515625,1.126953125,-1.6826171875,184.25,-219.0,214.75,0.0
-1.455078125,0.943359375,1.810546875,78.5,-86.125,130.5,0.0
-1.4375,0.943359375,1.802734375,82.25,-83.0,130.25,0.0
-1.4375,0.943359375,1.802734375,82.25,-83.0,130.25,0.0
-1.4375,0.943359375,1.802734375,82.25,-83.0,130.25,0.0
-1.4375,0.943359375,1.802734375,82.25,-83.0,130.25,0.0
-1.4375,0.943359375,1.802734375,82.25,-83.0,130.25,0.0
-1.4375,0.943359375,1.802734375,82.25,-83.0,130.25,0.0
-1.4375,0.943359375,1.802734375,82.25,-83.0,130.25,0.0
-1.4375,0.943359375,1.802734375,82.25,-83.0,130.25,0.0
-1.4375,0.943359375,1.802734375,82.25,-83.0,130.25,0.0
-1.4375,0.943359375,1.802734375,82.25,-83.0,130.25,0.0
-1.421875,0.93359375,1.796875,86.25,-80.625,131.0,0.0
-1.421875,0.93359375,1.796875,86.25,-80.625,131.0,0.0
-1.421875,0.93359375,1.796875,86.25,-80.625,131.0,0.0
-1.421875,0.93359375,1.796875,86.25,-80.625,131.0,0.0
-1.421875,0.93359375,1.796875,86.25,-80.625,131.0,0.0
-1.421875,0.93359375,1.796875,86.25,-80.625,131.0,0.0
-1.421875,0.93359375,1.796875,86.25,-80.625,131.0,0.0
-1.421875,0.93359375,1.796875,86.25,-80.625,131.0,0.0
-1.421875,0.93359375,1.796875,86.25,-80.625,131.0,0.0
-1.3828125,1.123046875,-1.9443359375,136.25,-60.875,217.0,0.0
-1.3828125,1.123046875,-1.9443359375,136.25,-60.875,217.0,0.0
-1.3828125,1.123046875,-1.9443359375,136.25,-60.875,217.0,0.0
-1.3828125,1.123046875,-1.9443359375,136.25,-60.875,217.0,0.0
-1.3828125,1.123046875,-1.9443359375,136.25,-60.875,217.0,0.0
-1.3828125,1.123046875,-1.9443359375,138.0,-58.125,217.75,0.0
-1.3759765625,1.12109375,-1.9482421875,138.0,-58.125,217.75,0.0
-1.3759765625,1.12109375,-1.9482421875,138.0,-58.125,217.75,0.0
-1.3759765625,1.12109375,-1.9482421875,138.0,-58.125,217.75,0.0
-1.3759765625,1.12109375,-1.9482421875,138.0,-58.125,217.75,0.0
-1.3759765625,1.12109375,-1.9482421875,138.0,-58.125,217.75,0.0
-1.3759765625,1.12109375,-1.9482421875,138.0,-58.125,217.75,0.0
-1.3759765625,1.12109375,-1.9482421875,138.0,-58.125,217.75,0.0
-1.3759765625,1.12109375,-1.9482421875,138.0,-58.125,217.75,0.0
-1.3759765625,1.12109375,-1.9482421875,138.0,-58.125,217.75,0.0
-1.3720703125,1.12109375,-1.943359375,140.25,-54.625,217.5,0.0
-1.3720703125,1.12109375,-1.943359375,140.25,-54.625,217.5,0.0
-1.3720703125,1.12109375,-1.943359375,140.25,-54.625,217.5,0.0
-1.3720703125,1.12109375,-1.943359375,140.25,-54.625,217.5,0.0
-1.3720703125,1.12109375,-1.943359375,140.25,-54.625,217.5,0.0
-1.51953125,1.267578125,-1.6552734375,207.0,-110.875,230.75,0.0
-1.51953125,1.267578125,-1.6552734375,207.0,-110.875,230.75,0.0
-1.51953125,1.267578125,-1.6552734375,207.0,-110.875,230.75,0.0
-1.51953125,1.267578125,-1.6552734375,207.0,-110.875,230.75,0.0
-1.51953125,1.267578125,-1.6552734375,207.0,-110.875,230.75,0.0
-1.5234375,1.259765625,-1.6484375,214.25,-112.875,231.75,0.0
-1.5234375,1.259765625,-1.6484375,214.25,-112.875,231.75,0.0
-1.5234375,1.259765625,-1.6484375,214.25,-112.875,231.75,0.0
-1.5234375,1.259765625,-1.6484375,214.25,-112.875,231.75,0.0
-1.5234375,1.259765625,-1.6484375,214.25,-112.875,231.75,0.0
-1.5234375,1.259765625,-1.6484375,214.25,-112.875,231.75,0.0
-1.5234375,1.259765625,-1.6484375,214.25,-112.875,231.75,0.0
-1.5234375,1.259765625,-1.6484375,214.25,-112.875,231.75,0.0
-1.5234375,1.259765625,-1.6484375,214.25,-112.875,231.75,0.0
-1.5234375,1.259765625,-1.6484375,221.75,-115.125,231.75,0.0
-1.533203125,1.259765625,-1.63671875,221.75,-115.125,231.75,0.0
-1.533203125,1.259765625,-1.63671875,221.75,-115.125,231.75,0.0
-1.533203125,1.259765625,-1.63671875,221.75,-115.125,231.75,0.0
-1.533203125,1.259765625,-1.63671875,221.75,-115.125,231.75,0.0
-1.533203125,1.259765625,-1.63671875,221.75,-115.125,231.75,0.0
-1.5947265625,1.12890625,-1.5712890625,-215.25,158.25,-204.5,0.0
-1.5947265625,1.12890625,-1.5712890625,-215.25,158.25,-204.5,0.0
-1.5947265625,1.12890625,-1.5712890625,-215.25,158.25,-204.5,0.0
-1.5947265625,1.12890625,-1.5712890625,-215.25,158.25,-204.5,0.0
-1.5947265625,1.12890625,-1.5712890625,-215.25,158.25,-204.5,0.0
-1.5947265625,1.12890625,-1.5712890625,-215.25,158.25,-204.5,0.0
-1.5947265625,1.12890625,-1.5712890625,-214.0,156.75,-203.0,0.0
-1.5908203125,1.125,-1.5732421875,-214.0,156.75,-203.0,0.0
-1.5908203125,1.125,-1.5732421875,-214.0,156.75,-203.0,0.0
-1.5908203125,1.125,-1.5732421875,-214.0,156.75,-203.0,0.0
-1.5908203125,1.125,-1.5732421875,-214.0,156.75,-203.0,0.0
-1.5908203125,1.125,-1.5732421875,-214.0,156.75,-203.0,0.0
-1.5908203125,1.125,-1.5732421875,-214.0,156.75,-203.0,0.0
-1.5908203125,1.125,-1.5732421875,-214.0,156.75,-203.0,0.0
-1.5908203125,1.125,-1.5732421875,-214.0,156.75,-203.0,0.0
-1.5908203125,1.125,-1.5732421875,-214.0,156.75,-203.0,0.0
-1.58984375,1.126953125,-1.576171875,-212.75,155.25,-201.125,0.0
-1.58984375,1.126953125,-1.576171875,-212.75,155.25,-201.125,0.0
-1.58984375,1.126953125,-1.576171875,-212.75,155.25,-201.125,0.0
-1.58984375,1.126953125,-1.576171875,-212.75,155.25,-201.125,0.0
-1.515625,0.8515625,1.779296875,-128.875,0.0,-101.625,0.0
-1.515625,0.8515625,1.779296875,-128.875,0.0,-101.625,0.0
-1.515625,0.8515625,1.779296875,-128.875,0.0,-101.625,0.0
-1.515625,0.8515625,1.779296875,-128.875,0.0,-101.625,0.0
-1.515625,0.8515625,1.779296875,-128.875,0.0,-101.625,0.0
-1.515625,0.8515625,1.779296875,-128.875,0.0,-101.625,0.0
-1.521484375,0.857421875,1.767578125,-128.125,0.0,-101.375,0.0
-1.521484375,0.857421875,1.767578125,-128.125,0.0,-101.375,0.0
-1.521484375,0.857421875,1.767578125,-128.125,0.0,-101.375,0.0
-1.521484375,0.857421875,1.767578125,-128.125,0.0,-101.375,0.0
-1.521484375,0.857421875,1.767578125,-128.125,0.0,-101.375,0.0
-1.521484375,0.857421875,1.767578125,-128.125,0.0,-101.375,0.0
-1.521484375,0.857421875,1.767578125,-128.125,0.0,-101.375,0.0
