ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.6162109375,-1.8974609375,-1.55859375,-233.375,64.5,-214.25,2.0
-1.03125,-1.755859375,1.912109375,-214.5,-238.625,238.5,2.0
-1.03125,-1.755859375,1.912109375,-214.5,-238.625,238.5,2.0
-1.03125,-1.755859375,1.912109375,-214.5,-238.625,238.5,2.0
-1.03125,-1.755859375,1.912109375,-214.5,-238.625,238.5,2.0
-1.03125,-1.755859375,1.912109375,-214.5,-238.625,238.5,2.0
-1.03125,-1.755859375,1.912109375,-214.5,-238.625,238.5,2.0
-1.03125,-1.755859375,1.912109375,-214.5,-238.625,238.5,2.0
-1.03125,-1.755859375,1.912109375,-214.5,-238.625,238.5,2.0
-1.03125,-1.755859375,1.912109375,-214.5,-238.625,238.5,2.0
-1.03515625,-1.7607421875,1.86328125,-209.625,-226.125,239.25,2.0
-1.03515625,-1.7607421875,1.86328125,-209.625,-226.125,239.25,2.0
-1.03515625,-1.7607421875,1.86328125,-209.625,-226.125,239.25,2.0
-1.03515625,-1.7607421875,1.86328125,-209.625,-226.125,239.25,2.0
-1.03515625,-1.7607421875,1.86328125,-209.625,-226.125,239.25,2.0
-1.03515625,-1.7607421875,1.86328125,-209.625,-226.125,239.25,2.0
-1.03515625,-1.7607421875,1.86328125,-209.625,-226.125,239.25,2.0
-1.03515625,-1.7607421875,1.86328125,-209.625,-226.125,239.25,2.0
-1.03515625,-1.7607421875,1.86328125,-209.625,-226.125,239.25,2.0
-1.03515625,-1.7607421875,1.86328125,-209.625,-226.125,239.25,2.0
-1.037109375,-1.7607421875,1.8125,-205.0,-215.0,240.25,2.0
-0.939453125,-1.8544921875,1.873046875,-177.0,-185.0,-243.875,2.0
-0.939453125,-1.8544921875,1.873046875,-177.0,-185.0,-243.875,2.0
-0.939453125,-1.8544921875,1.873046875,-177.0,-185.0,-243.875,2.0
-0.939453125,-1.8544921875,1.873046875,-177.0,-185.0,-243.875,2.0
-0.939453125,-1.8544921875,1.873046875,-177.0,-185.0,-243.875,2.0
-0.939453125,-1.8544921875,1.873046875,-177.0,-185.0,-243.875,2.0
-0.939453125,-1.8544921875,1.873046875,-178.125,-184.25,-244.5,2.0
-0.9501953125,-1.861328125,1.859375,-178.125,-184.25,-244.5,2.0
-0.9501953125,-1.861328125,1.859375,-178.125,-184.25,-244.5,2.0
-0.9501953125,-1.861328125,1.859375,-178.125,-184.25,-244.5,2.0
-0.9501953125,-1.861328125,1.859375,-178.125,-184.25,-244.5,2.0
-0.9501953125,-1.861328125,1.859375,-178.125,-184.25,-244.5,2.0
-0.9501953125,-1.861328125,1.859375,-178.125,-184.25,-244.5,2.0
-0.9501953125,-1.861328125,1.859375,-178.125,-184.25,-244.5,2.0
-0.9501953125,-1.861328125,1.859375,-178.125,-184.25,-244.5,2.0
-0.9501953125,-1.861328125,1.859375,-178.125,-184.25,-244.5,2.0
-0.9609375,-1.8671875,1.84765625,-179.5,-184.5,-245.375,2.0
-0.9609375,-1.8671875,1.84765625,-179.5,-184.5,-245.375,2.0
-0.9609375,-1.8671875,1.84765625,-179.5,-184.5,-245.375,2.0
-0.9609375,-1.8671875,1.84765625,-179.5,-184.5,-245.375,2.0
-0.98828125,-1.91015625,-1.583984375,207.25,-204.25,-241.0,2.0
-0.9931640625,-1.9150390625,-1.576171875,207.25,-204.0,-240.625,2.0
-0.9931640625,-1.9150390625,-1.576171875,207.25,-204.0,-240.625,2.0
-0.9931640625,-1.9150390625,-1.576171875,207.25,-204.0,-240.625,2.0
-0.9931640625,-1.9150390625,-1.576171875,207.25,-204.0,-240.625,2.0
-0.9931640625,-1.9150390625,-1.576171875,207.25,-204.0,-240.625,2.0
-0.9931640625,-1.9150390625,-1.576171875,207.25,-204.0,-240.625,2.0
-0.9931640625,-1.9150390625,-1.576171875,207.25,-204.0,-240.625,2.0
-0.9931640625,-1.9150390625,-1.576171875,207.25,-204.0,-240.625,2.0
-0.9931640625,-1.9150390625,-1.576171875,207.25,-204.0,-240.625,2.0
-0.9931640625,-1.9150390625,-1.576171875,207.75,-203.625,-240.5,2.0
-1.001953125,-1.9169921875,-1.5732421875,207.75,-203.625,-240.5,2.0
-1.001953125,-1.9169921875,-1.5732421875,207.75,-203.625,-240.5,2.0
-1.001953125,-1.9169921875,-1.5732421875,207.75,-203.625,-240.5,2.0
-1.001953125,-1.9169921875,-1.5732421875,207.75,-203.625,-240.5,2.0
-1.001953125,-1.9169921875,-1.5732421875,207.75,-203.625,-240.5,2.0
-1.001953125,-1.9169921875,-1.5732421875,207.75,-203.625,-240.5,2.0
-1.001953125,-1.9169921875,-1.5732421875,207.75,-203.625,-240.5,2.0
-1.001953125,-1.9169921875,-1.5732421875,207.75,-203.625,-240.5,2.0
-1.001953125,-1.9169921875,-1.5732421875,207.75,-203.625,-240.5,2.0
-1.099609375,-1.9404296875,-1.322265625,175.0,-204.375,241.25,2.0
-1.099609375,-1.9404296875,-1.322265625,175.0,-204.375,241.25,2.0
-1.099609375,-1.9404296875,-1.322265625,175.0,-204.375,241.25,2.0
-1.099609375,-1.9404296875,-1.322265625,175.0,-204.375,241.25,2.0
-1.099609375,-1.9404296875,-1.322265625,175.0,-204.375,241.25,2.0
-1.1083984375,-1.9462890625,-1.330078125,173.25,-203.875,240.75,2.0
-1.1083984375,-1.9462890625,-1.330078125,173.25,-203.875,240.75,2.0
-1.1083984375,-1.9462890625,-1.330078125,173.25,-203.875,240.75,2.0
-1.1083984375,-1.9462890625,-1.330078125,173.25,-203.875,240.75,2.0
-1.1083984375,-1.9462890625,-1.330078125,173.25,-203.875,240.75,2.0
-1.1083984375,-1.9462890625,-1.330078125,173.25,-203.875,240.75,2.0
-1.1083984375,-1.9462890625,-1.330078125,173.25,-203.875,240.75,2.0
-1.1083984375,-1.9462890625,-1.330078125,173.25,-203.875,240.75,2.0
-1.1083984375,-1.9462890625,-1.330078125,173.25,-203.875,240.75,2.0
-1.1083984375,-1.9462890625,-1.330078125,172.0,-203.5,240.0,2.0
-1.1171875,-1.9453125,-1.3388671875,172.0,-203.5,240.0,2.0
-1.1171875,-1.9453125,-1.3388671875,172.0,-203.5,240.0,2.0
-1.1171875,-1.9453125,-1.3388671875,172.0,-203.5,240.0,2.0
-1.1171875,-1.9453125,-1.3388671875,172.0,-203.5,240.0,2.0
-1.1171875,-1.9453125,-1.3388671875,172.0,-203.5,240.0,2.0
-1.32421875,1.970703125,-1.1572265625,227.75,-209.0,232.0,2.0
-1.32421875,1.970703125,-1.1572265625,229.0,-208.625,232.5,2.0
-1.330078125,1.98046875,-1.1591796875,229.0,-208.625,232.5,2.0
-1.330078125,1.98046875,-1.1591796875,229.0,-208.625,232.5,2.0
-1.330078125,1.98046875,-1.1591796875,229.0,-208.625,232.5,2.0
-1.330078125,1.98046875,-1.1591796875,229.0,-208.625,232.5,2.0
-1.330078125,1.98046875,-1.1591796875,229.0,-208.625,232.5,2.0
-1.330078125,1.98046875,-1.1591796875,229.0,-208.625,232.5,2.0
-1.330078125,1.98046875,-1.1591796875,229.0,-208.625,232.5,2.0
-1.330078125,1.98046875,-1.1591796875,229.0,-208.625,232.5,2.0
-1.330078125,1.98046875,-1.1591796875,229.0,-208.625,232.5,2.0
-1.33984375,1.994140625,-1.16796875,230.5,-208.125,232.25,2.0
-1.33984375,1.994140625,-1.16796875,230.5,-208.125,232.25,2.0
-1.33984375,1.994140625,-1.16796875,230.5,-208.125,232.25,2.0
-1.33984375,1.994140625,-1.16796875,230.5,-208.125,232.25,2.0
-1.33984375,1.994140625,-1.16796875,230.5,-208.125,232.25,2.0
-1.33984375,1.994140625,-1.16796875,230.5,-208.125,232.25,2.0
-1.33984375,1.994140625,-1.16796875,230.5,-208.125,232.25,2.0
-1.33984375,1.994140625,-1.16796875,230.5,-208.125,232.25,2.0
-1.33984375,1.994140625,-1.16796875,230.5,-208.125,232.25,2.0
-1.4013671875,1.8984375,-1.1015625,249.5,-248.0,242.75,2.0
-1.4013671875,1.8984375,-1.1015625,249.5,-248.0,242.75,2.0
-1.4013671875,1.8984375,-1.1015625,249.5,-248.0,242.75,2.0
-1.4013671875,1.8984375,-1.1015625,249.5,-248.0,242.75,2.0
-1.4013671875,1.8984375,-1.1015625,249.5,-248.0,242.75,2.0
-1.4013671875,1.8984375,-1.1015625,249.5,-248.0,242.75,2.0
-1.4013671875,1.8984375,-1.1015625,249.5,-248.0,242.75,2.0
-1.40625,1.89453125,-1.09765625,-248.5,-248.125,242.75,2.0
-1.40625,1.89453125,-1.09765625,-248.5,-248.125,242.75,2.0
-1.40625,1.89453125,-1.09765625,-248.5,-248.125,242.75,2.0
-1.40625,1.89453125,-1.09765625,-248.5,-248.125,242.75,2.0
-1.40625,1.89453125,-1.09765625,-248.5,-248.125,242.75,2.0
-1.40625,1.89453125,-1.09765625,-248.5,-248.125,242.75,2.0
-1.40625,1.89453125,-1.09765625,-248.5,-248.125,242.75,2.0
-1.40625,1.89453125,-1.09765625,-248.5,-248.125,242.75,2.0
-1.40625,1.89453125,-1.09765625,-248.5,-248.125,242.75,2.0
-1.40625,1.89453125,-1.09765625,-246.625,-248.375,242.75,2.0
-1.4072265625,1.89453125,-1.095703125,-246.625,-248.375,242.75,2.0
-1.4072265625,1.89453125,-1.095703125,-246.625,-248.375,242.75,2.0
-1.4072265625,1.89453125,-1.095703125,-246.625,-248.375,242.75,2.0
-1.357421875,-1.8984375,-1.185546875,-247.0,-245.25,224.5,2.0
-1.357421875,-1.8984375,-1.185546875,-247.0,-245.25,224.5,2.0
-1.357421875,-1.8984375,-1.185546875,-247.0,-245.25,224.5,2.0
-1.357421875,-1.8984375,-1.185546875,-247.0,-245.25,224.5,2.0
-1.357421875,-1.8984375,-1.185546875,-247.0,-245.25,224.5,2.0
-1.357421875,-1.8984375,-1.185546875,-247.0,-245.25,224.5,2.0
-1.357421875,-1.8984375,-1.185546875,-247.0,-245.25,224.5,2.0
-1.357421875,-1.8984375,-1.185546875,-247.0,-245.25,224.5,2.0
-1.357421875,-1.8984375,-1.185546875,-247.0,-245.25,224.5,2.0
-1.357421875,-1.8984375,-1.185546875,-247.0,-245.25,224.5,2.0
-1.361328125,-1.8984375,-1.1875,-248.375,-245.0,223.5,2.0
-1.361328125,-1.8984375,-1.1875,-248.375,-245.0,223.5,2.0
-1.361328125,-1.8984375,-1.1875,-248.375,-245.0,223.5,2.0
-1.361328125,-1.8984375,-1.1875,-248.375,-245.0,223.5,2.0
-1.361328125,-1.8984375,-1.1875,-248.375,-245.0,223.5,2.0
-1.361328125,-1.8984375,-1.1875,-248.375,-245.0,223.5,2.0
-1.361328125,-1.8984375,-1.1875,-248.375,-245.0,223.5,2.0
-1.361328125,-1.8984375,-1.1875,-248.375,-245.0,223.5,2.0
-1.361328125,-1.8984375,-1.1875,-248.375,-245.0,223.5,2.0
-1.361328125,-1.8984375,-1.1875,-248.375,-245.0,223.5,2.0
-1.4091796875,-1.716796875,-1.046875,-246.0,-238.625,182.25,2.0
-1.4091796875,-1.716796875,-1.046875,-246.0,-238.625,182.25,2.0
-1.4091796875,-1.716796875,-1.046875,-246.0,-238.625,182.25,2.0
-1.4091796875,-1.716796875,-1.046875,-246.0,-238.625,182.25,2.0
-1.4091796875,-1.716796875,-1.046875,-246.0,-238.625,182.25,2.0
-1.4091796875,-1.716796875,-1.046875,-246.0,-238.625,182.25,2.0
-1.4091796875,-1.716796875,-1.046875,-246.0,-238.625,182.25,2.0
-1.4091796875,-1.716796875,-1.046875,-246.0,-238.625,182.25,2.0
-1.4052734375,-1.6904296875,-1.046875,-247.875,-238.5,182.5,2.0
-1.4052734375,-1.6904296875,-1.046875,-247.875,-238.5,182.5,2.0
-1.4052734375,-1.6904296875,-1.046875,-247.875,-238.5,182.5,2.0
-1.4052734375,-1.6904296875,-1.046875,-247.875,-238.5,182.5,2.0
-1.4052734375,-1.6904296875,-1.046875,-247.875,-238.5,182.5,2.0
-1.4052734375,-1.6904296875,-1.046875,-247.875,-238.5,182.5,2.0
-1.4052734375,-1.6904296875,-1.046875,-247.875,-238.5,182.5,2.0
-1.4052734375,-1.6904296875,-1.046875,-247.875,-238.5,182.5,2.0
-1.4052734375,-1.6904296875,-1.046875,-247.875,-238.5,182.5,2.0
-1.4052734375,-1.6904296875,-1.046875,-247.875,-238.5,182.5,2.0
-1.404296875,-1.681640625,-1.05859375,inf,-237.875,183.75,2.0
-1.404296875,-1.681640625,-1.05859375,inf,-237.875,183.75,2.0
-1.6845703125,1.966796875,-0.94921875,185.0,-145.375,185.5,2.0
-1.6845703125,1.966796875,-0.94921875,185.0,-145.375,185.5,2.0
-1.6845703125,1.966796875,-0.94921875,191.0,-144.0,186.75,2.0
-1.6953125,1.9453125,-0.9482421875,191.0,-144.0,186.75,2.0
-1.6953125,1.9453125,-0.9482421875,191.0,-144.0,186.75,2.0
-1.6953125,1.9453125,-0.9482421875,191.0,-144.0,186.75,2.0
-1.6953125,1.9453125,-0.9482421875,191.0,-144.0,186.75,2.0
-1.6953125,1.9453125,-0.9482421875,191.0,-144.0,186.75,2.0
-1.6953125,1.9453125,-0.9482421875,191.0,-144.0,186.75,2.0
-1.6953125,1.9453125,-0.9482421875,191.0,-144.0,186.75,2.0
-1.6953125,1.9453125,-0.9482421875,191.0,-144.0,186.75,2.0
-1.6953125,1.9453125,-0.9482421875,191.0,-144.0,186.75,2.0
-1.6953125,1.9453125,-0.9482421875,196.5,-142.875,188.25,2.0
-1.703125,1.921875,-0.9521484375,196.5,-142.875,188.25,2.0
-1.703125,1.921875,-0.9521484375,196.5,-142.875,188.25,2.0
-1.703125,1.921875,-0.9521484375,196.5,-142.875,188.25,2.0
-1.703125,1.921875,-0.9521484375,196.5,-142.875,188.25,2.0
-1.703125,1.921875,-0.9521484375,196.5,-142.875,188.25,2.0
-1.703125,1.921875,-0.9521484375,196.5,-142.875,188.25,2.0
-1.703125,1.921875,-0.9521484375,196.5,-142.875,188.25,2.0
1.888671875,1.736328125,-0.9052734375,-246.875,-239.125,-185.5,2.0
1.888671875,1.736328125,-0.9052734375,-246.875,-239.125,-185.5,2.0
1.888671875,1.736328125,-0.9052734375,-246.875,-239.125,-185.5,2.0
1.888671875,1.736328125,-0.9052734375,-246.875,-239.125,-185.5,2.0
1.888671875,1.736328125,-0.9052734375,-246.875,-239.125,-185.5,2.0
1.888671875,1.736328125,-0.9052734375,-246.875,-239.125,-185.5,2.0
1.888671875,1.736328125,-0.9052734375,-246.875,-239.125,-185.5,2.0
1.888671875,1.736328125,-0.9052734375,-246.875,-239.125,-185.5,2.0
1.888671875,1.736328125,-0.9052734375,-246.875,-239.125,-185.5,2.0
1.888671875,1.736328125,-0.9052734375,-246.875,-239.125,-185.5,2.0
1.890625,1.73828125,-0.9033203125,-246.25,-240.125,-183.25,2.0
1.890625,1.73828125,-0.9033203125,-246.25,-240.125,-183.25,2.0
1.890625,1.73828125,-0.9033203125,-246.25,-240.125,-183.25,2.0
1.890625,1.73828125,-0.9033203125,-246.25,-240.125,-183.25,2.0
1.890625,1.73828125,-0.9033203125,-246.25,-240.125,-183.25,2.0
1.890625,1.73828125,-0.9033203125,-246.25,-240.125,-183.25,2.0
1.890625,1.73828125,-0.9033203125,-246.25,-240.125,-183.25,2.0
1.890625,1.73828125,-0.9033203125,-246.25,-240.125,-183.25,2.0
1.890625,1.73828125,-0.9033203125,-246.25,-240.125,-183.25,2.0
1.890625,1.73828125,-0.9033203125,-246.25,-240.125,-183.25,2.0
-1.935546875,1.708984375,-1.794921875,-183.0,94.0,-176.125,2.0
-1.935546875,1.708984375,-1.794921875,-183.0,94.0,-176.125,2.0
-1.935546875,1.708984375,-1.794921875,-183.0,94.0,-176.125,2.0
-1.935546875,1.708984375,-1.794921875,-183.0,94.0,-176.125,2.0
-1.935546875,1.708984375,-1.794921875,-178.5,84.5,-175.5,2.0
-1.896484375,1.716796875,-1.83984375,-178.5,84.5,-175.5,2.0
-1.896484375,1.716796875,-1.83984375,-178.5,84.5,-175.5,2.0
-1.896484375,1.716796875,-1.83984375,-178.5,84.5,-175.5,2.0
-1.896484375,1.716796875,-1.83984375,-178.5,84.5,-175.5,2.0
-1.896484375,1.716796875,-1.83984375,-178.5,84.5,-175.5,2.0
-1.896484375,1.716796875,-1.83984375,-178.5,84.5,-175.5,2.0
-1.896484375,1.716796875,-1.83984375,-178.5,84.5,-175.5,2.0
-1.896484375,1.716796875,-1.83984375,-178.5,84.5,-175.5,2.0
-1.896484375,1.716796875,-1.83984375,-178.5,84.5,-175.5,2.0
-1.896484375,1.716796875,-1.83984375,-174.125,74.75,-174.375,2.0
-1.85546875,1.724609375,-1.8857421875,-174.125,74.75,-174.375,2.0
-1.85546875,1.724609375,-1.8857421875,-174.125,74.75,-174.375,2.0
-1.85546875,1.724609375,-1.8857421875,-174.125,74.75,-174.375,2.0
-1.85546875,1.724609375,-1.8857421875,-174.125,74.75,-174.375,2.0
-1.85546875,1.724609375,-1.8857421875,-174.125,74.75,-174.375,2.0
-0.9931640625,-1.6875,1.603515625,-107.0,-190.375,-238.625,2.0
-0.9931640625,-1.6875,1.603515625,-107.0,-190.375,-238.625,2.0
-0.9931640625,-1.6875,1.603515625,-107.0,-190.375,-238.625,2.0
-0.9931640625,-1.6875,1.603515625,-107.0,-190.375,-238.625,2.0
-0.9931640625,-1.6875,1.603515625,-107.0,-190.375,-238.625,2.0
-0.9931640625,-1.6875,1.603515625,-107.0,-190.375,-238.625,2.0
-0.9931640625,-1.6875,1.603515625,-107.0,-190.375,-238.625,2.0
-0.9931640625,-1.6875,1.603515625,-107.0,-190.375,-238.625,2.0
-0.9931640625,-1.6875,1.603515625,-107.5,-194.125,-235.375,2.0
-0.984375,-1.67578125,1.58984375,-107.5,-194.125,-235.375,2.0
-0.984375,-1.67578125,1.58984375,-107.5,-194.125,-235.375,2.0
-0.984375,-1.67578125,1.58984375,-107.5,-194.125,-235.375,2.0
-0.984375,-1.67578125,1.58984375,-107.5,-194.125,-235.375,2.0
-0.984375,-1.67578125,1.58984375,-107.5,-194.125,-235.375,2.0
-0.984375,-1.67578125,1.58984375,-107.5,-194.125,-235.375,2.0
-0.984375,-1.67578125,1.58984375,-107.5,-194.125,-235.375,2.0
-0.984375,-1.67578125,1.58984375,-107.5,-194.125,-235.375,2.0
-0.984375,-1.67578125,1.58984375,-107.5,-194.125,-235.375,2.0
-0.97265625,-1.6572265625,1.580078125,-109.375,-198.625,-233.375,2.0
-0.97265625,-1.6572265625,1.580078125,-109.375,-198.625,-233.375,2.0
-0.951171875,-1.888671875,-1.9140625,-189.25,-174.75,-241.5,2.0
-0.955078125,-1.8828125,-1.947265625,-189.25,-174.75,-241.5,2.0
-0.955078125,-1.8828125,-1.947265625,-189.25,-174.75,-241.5,2.0
-0.955078125,-1.8828125,-1.947265625,-189.25,-174.75,-241.5,2.0
-0.955078125,-1.8828125,-1.947265625,-189.25,-174.75,-241.5,2.0
-0.955078125,-1.8828125,-1.947265625,-189.25,-174.75,-241.5,2.0
-0.955078125,-1.8828125,-1.947265625,-189.25,-174.75,-241.5,2.0
-0.955078125,-1.8828125,-1.947265625,-189.25,-174.75,-241.5,2.0
-0.955078125,-1.8828125,-1.947265625,-189.25,-174.75,-241.5,2.0
-0.955078125,-1.8828125,-1.947265625,-189.25,-174.75,-241.5,2.0
-0.95703125,-1.875,-1.966796875,-188.0,-172.375,-241.25,2.0
-0.95703125,-1.875,-1.966796875,-188.0,-172.375,-241.25,2.0
-0.95703125,-1.875,-1.966796875,-188.0,-172.375,-241.25,2.0
-0.95703125,-1.875,-1.966796875,-188.0,-172.375,-241.25,2.0
-0.95703125,-1.875,-1.966796875,-188.0,-172.375,-241.25,2.0
-0.95703125,-1.875,-1.966796875,-188.0,-172.375,-241.25,2.0
-0.95703125,-1.875,-1.966796875,-188.0,-172.375,-241.25,2.0
-0.95703125,-1.875,-1.966796875,-188.0,-172.375,-241.25,2.0
-0.95703125,-1.875,-1.966796875,-188.0,-172.375,-241.25,2.0
-0.95703125,-1.875,-1.966796875,-188.0,-172.375,-241.25,2.0
-1.095703125,-1.7607421875,-1.3203125,208.75,-180.5,240.0,2.0
-1.095703125,-1.7607421875,-1.3203125,208.75,-180.5,240.0,2.0
-1.095703125,-1.7607421875,-1.3203125,208.75,-180.5,240.0,2.0
-1.1015625,-1.765625,-1.328125,206.75,-181.125,239.5,2.0
-1.1015625,-1.765625,-1.328125,206.75,-181.125,239.5,2.0
-1.1015625,-1.765625,-1.328125,206.75,-181.125,239.5,2.0
-1.1015625,-1.765625,-1.328125,206.75,-181.125,239.5,2.0
-1.1015625,-1.765625,-1.328125,206.75,-181.125,239.5,2.0
-1.1015625,-1.765625,-1.328125,206.75,-181.125,239.5,2.0
-1.1015625,-1.765625,-1.328125,206.75,-181.125,239.5,2.0
-1.1015625,-1.765625,-1.328125,206.75,-181.125,239.5,2.0
-1.1015625,-1.765625,-1.328125,206.75,-181.125,239.5,2.0
-1.1015625,-1.765625,-1.328125,206.75,-181.125,239.5,2.0
-1.109375,-1.771484375,-1.3310546875,205.0,-181.375,238.5,2.0
-1.109375,-1.771484375,-1.3310546875,205.0,-181.375,238.5,2.0
-1.109375,-1.771484375,-1.3310546875,205.0,-181.375,238.5,2.0
-1.109375,-1.771484375,-1.3310546875,205.0,-181.375,238.5,2.0
-1.109375,-1.771484375,-1.3310546875,205.0,-181.375,238.5,2.0
-1.109375,-1.771484375,-1.3310546875,205.0,-181.375,238.5,2.0
-1.109375,-1.771484375,-1.3310546875,205.0,-181.375,238.5,2.0
-1.40625,-1.90234375,-1.126953125,215.25,-222.125,221.25,2.0
-1.40625,-1.90234375,-1.126953125,215.25,-222.125,221.25,2.0
-1.40625,-1.90234375,-1.126953125,215.25,-222.125,221.25,2.0
-1.40625,-1.90234375,-1.126953125,215.25,-222.125,221.25,2.0
-1.40625,-1.90234375,-1.126953125,215.25,-222.125,221.25,2.0
-1.40625,-1.90234375,-1.126953125,215.25,-222.125,221.25,2.0
-1.40625,-1.90234375,-1.126953125,215.25,-222.125,221.25,2.0
-1.40625,-1.90234375,-1.126953125,215.25,-222.125,221.25,2.0
-1.408203125,-1.90234375,-1.125,215.5,-222.5,221.0,2.0
-1.408203125,-1.90234375,-1.125,215.5,-222.5,221.0,2.0
-1.408203125,-1.90234375,-1.125,215.5,-222.5,221.0,2.0
-1.408203125,-1.90234375,-1.125,215.5,-222.5,221.0,2.0
-1.408203125,-1.90234375,-1.125,215.5,-222.5,221.0,2.0
-1.408203125,-1.90234375,-1.125,215.5,-222.5,221.0,2.0
-1.408203125,-1.90234375,-1.125,215.5,-222.5,221.0,2.0
-1.408203125,-1.90234375,-1.125,215.5,-222.5,221.0,2.0
-1.408203125,-1.90234375,-1.125,215.5,-222.5,221.0,2.0
-1.408203125,-1.90234375,-1.125,215.75,-222.625,220.75,2.0
-1.412109375,-1.9013671875,-1.12109375,215.75,-222.625,220.75,2.0
-1.412109375,-1.9013671875,-1.12109375,215.75,-222.625,220.75,2.0
-1.4921875,1.978515625,-1.087890625,212.5,-224.0,241.25,2.0
-1.4921875,1.978515625,-1.087890625,212.5,-224.0,241.25,2.0
-1.4921875,1.978515625,-1.087890625,212.5,-224.0,241.25,2.0
-1.4921875,1.978515625,-1.087890625,212.5,-224.0,241.25,2.0
-1.4921875,1.978515625,-1.087890625,212.5,-224.0,241.25,2.0
-1.4921875,1.978515625,-1.087890625,212.5,-224.0,241.25,2.0
-1.4921875,1.978515625,-1.087890625,212.5,-224.0,241.25,2.0
-1.4921875,1.978515625,-1.087890625,212.5,-224.5,241.75,2.0
-1.4931640625,1.98046875,-1.083984375,212.5,-224.5,241.75,2.0
-1.4931640625,1.98046875,-1.083984375,212.5,-224.5,241.75,2.0
-1.4931640625,1.98046875,-1.083984375,212.5,-224.5,241.75,2.0
-1.4931640625,1.98046875,-1.083984375,212.5,-224.5,241.75,2.0
-1.4931640625,1.98046875,-1.083984375,212.5,-224.5,241.75,2.0
-1.4931640625,1.98046875,-1.083984375,212.5,-224.5,241.75,2.0
-1.4931640625,1.98046875,-1.083984375,212.5,-224.5,241.75,2.0
-1.4931640625,1.98046875,-1.083984375,212.5,-224.5,241.75,2.0
-1.4931640625,1.98046875,-1.083984375,212.5,-224.5,241.75,2.0
-1.4931640625,1.98046875,-1.083984375,212.75,-225.0,242.0,2.0
-1.494140625,1.984375,-1.078125,212.75,-225.0,242.0,2.0
-1.494140625,1.984375,-1.078125,212.75,-225.0,242.0,2.0
-1.6435546875,1.84765625,-1.015625,-246.375,-249.125,230.5,2.0
-1.640625,1.845703125,-1.017578125,-246.375,-249.125,230.5,2.0
