ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.6083984375,1.27734375,-1.3642578125,248.0,234.0,-215.25,0.0
-1.6083984375,1.27734375,-1.3642578125,248.0,234.0,-215.25,0.0
-1.7783203125,1.078125,-1.263671875,-177.0,208.25,-136.25,0.0
-1.7783203125,1.078125,-1.263671875,-177.0,208.25,-136.25,0.0
-1.7783203125,1.078125,-1.263671875,-177.0,208.25,-136.25,0.0
-1.7783203125,1.078125,-1.263671875,-176.625,206.25,-134.25,0.0
-1.783203125,1.06640625,-1.263671875,-176.625,206.25,-134.25,0.0
-1.783203125,1.06640625,-1.263671875,-176.625,206.25,-134.25,0.0
-1.783203125,1.06640625,-1.263671875,-176.625,206.25,-134.25,0.0
-1.783203125,1.06640625,-1.263671875,-176.625,206.25,-134.25,0.0
-1.783203125,1.06640625,-1.263671875,-176.625,206.25,-134.25,0.0
-1.783203125,1.06640625,-1.263671875,-176.625,206.25,-134.25,0.0
-1.783203125,1.06640625,-1.263671875,-176.625,206.25,-134.25,0.0
-1.783203125,1.06640625,-1.263671875,-176.625,206.25,-134.25,0.0
-1.783203125,1.06640625,-1.263671875,-176.625,206.25,-134.25,0.0
-1.7861328125,1.05859375,-1.267578125,-176.5,204.5,-132.5,0.0
-1.7861328125,1.05859375,-1.267578125,-176.5,204.5,-132.5,0.0
-1.7861328125,1.05859375,-1.267578125,-176.5,204.5,-132.5,0.0
-1.7861328125,1.05859375,-1.267578125,-176.5,204.5,-132.5,0.0
-1.7861328125,1.05859375,-1.267578125,-176.5,204.5,-132.5,0.0
-1.7861328125,1.05859375,-1.267578125,-176.5,204.5,-132.5,0.0
-1.7861328125,1.05859375,-1.267578125,-176.5,204.5,-132.5,0.0
-1.9033203125,0.974609375,-1.4736328125,-148.5,125.5,-136.25,0.0
-1.9033203125,0.974609375,-1.4736328125,-148.5,125.5,-136.25,0.0
-1.9033203125,0.974609375,-1.4736328125,-148.5,125.5,-136.25,0.0
-1.9033203125,0.974609375,-1.4736328125,-148.5,125.5,-136.25,0.0
-1.9033203125,0.974609375,-1.4736328125,-148.5,125.5,-136.25,0.0
-1.9033203125,0.974609375,-1.4736328125,-148.5,125.5,-136.25,0.0
-1.9033203125,0.974609375,-1.4736328125,-148.5,125.5,-136.25,0.0
-1.9033203125,0.974609375,-1.4736328125,-148.5,125.5,-136.25,0.0
-1.8974609375,0.984375,-1.486328125,-152.5,125.0,-137.75,0.0
-1.8974609375,0.984375,-1.486328125,-152.5,125.0,-137.75,0.0
-1.8974609375,0.984375,-1.486328125,-152.5,125.0,-137.75,0.0
-1.8974609375,0.984375,-1.486328125,-152.5,125.0,-137.75,0.0
-1.8974609375,0.984375,-1.486328125,-152.5,125.0,-137.75,0.0
-1.8974609375,0.984375,-1.486328125,-152.5,125.0,-137.75,0.0
-1.8974609375,0.984375,-1.486328125,-152.5,125.0,-137.75,0.0
-1.8974609375,0.984375,-1.486328125,-152.5,125.0,-137.75,0.0
-1.8974609375,0.984375,-1.486328125,-152.5,125.0,-137.75,0.0
-1.8974609375,0.984375,-1.486328125,-156.25,124.25,-139.0,0.0
-1.890625,1.0,-1.4921875,-156.25,124.25,-139.0,0.0
-1.890625,1.0,-1.4921875,-156.25,124.25,-139.0,0.0
-1.673828125,1.32421875,-1.580078125,-212.25,161.25,-225.375,0.0
-1.673828125,1.32421875,-1.580078125,-212.25,161.25,-225.375,0.0
-1.673828125,1.32421875,-1.580078125,-212.25,161.25,-225.375,0.0
-1.673828125,1.32421875,-1.580078125,-212.25,161.25,-225.375,0.0
-1.673828125,1.32421875,-1.580078125,-212.25,161.25,-225.375,0.0
-1.673828125,1.32421875,-1.580078125,-212.25,161.25,-225.375,0.0
-1.673828125,1.32421875,-1.580078125,-212.25,161.25,-225.375,0.0
-1.673828125,1.32421875,-1.580078125,-212.25,161.25,-225.375,0.0
-1.673828125,1.32421875,-1.580078125,-212.25,161.25,-225.375,0.0
-1.673828125,1.32421875,-1.580078125,-212.25,161.25,-225.375,0.0
-1.66796875,1.32421875,-1.58203125,-213.25,162.0,-226.25,0.0
-1.66796875,1.32421875,-1.58203125,-213.25,162.0,-226.25,0.0
-1.66796875,1.32421875,-1.58203125,-213.25,162.0,-226.25,0.0
-1.66796875,1.32421875,-1.58203125,-213.25,162.0,-226.25,0.0
-1.66796875,1.32421875,-1.58203125,-213.25,162.0,-226.25,0.0
-1.66796875,1.32421875,-1.58203125,-213.25,162.0,-226.25,0.0
-1.66796875,1.32421875,-1.58203125,-213.25,162.0,-226.25,0.0
-1.66796875,1.32421875,-1.58203125,-213.25,162.0,-226.25,0.0
-1.66796875,1.32421875,-1.58203125,-213.25,162.0,-226.25,0.0
-1.66796875,1.32421875,-1.58203125,-214.25,162.75,-226.625,0.0
-1.4052734375,1.4296875,-1.404296875,246.0,227.25,246.25,0.0
-1.4052734375,1.4296875,-1.404296875,246.0,227.25,246.25,0.0
-1.4052734375,1.4296875,-1.404296875,246.0,227.25,246.25,0.0
-1.4052734375,1.4296875,-1.404296875,246.0,227.25,246.25,0.0
-1.4052734375,1.4296875,-1.404296875,246.0,227.25,246.25,0.0
-1.4052734375,1.4296875,-1.404296875,246.0,228.75,246.5,0.0
-1.4013671875,1.4296875,-1.3994140625,246.0,228.75,246.5,0.0
-1.4013671875,1.4296875,-1.3994140625,246.0,228.75,246.5,0.0
-1.4013671875,1.4296875,-1.3994140625,246.0,228.75,246.5,0.0
-1.4013671875,1.4296875,-1.3994140625,246.0,228.75,246.5,0.0
-1.4013671875,1.4296875,-1.3994140625,246.0,228.75,246.5,0.0
-1.4013671875,1.4296875,-1.3994140625,246.0,228.75,246.5,0.0
-1.4013671875,1.4296875,-1.3994140625,246.0,228.75,246.5,0.0
-1.4013671875,1.4296875,-1.3994140625,246.0,228.75,246.5,0.0
-1.4013671875,1.4296875,-1.3994140625,246.0,228.75,246.5,0.0
-1.4013671875,1.4296875,-1.3994140625,246.0,230.0,246.75,0.0
-1.400390625,1.42578125,-1.396484375,246.0,230.0,246.75,0.0
-1.400390625,1.42578125,-1.396484375,246.0,230.0,246.75,0.0
-1.400390625,1.42578125,-1.396484375,246.0,230.0,246.75,0.0
-1.400390625,1.42578125,-1.396484375,246.0,230.0,246.75,0.0
-1.44921875,1.4453125,-1.353515625,244.25,-209.125,-244.75,0.0
-1.44921875,1.4453125,-1.353515625,244.25,-209.125,-244.75,0.0
-1.44921875,1.4453125,-1.353515625,244.25,-209.125,-244.75,0.0
-1.44921875,1.4453125,-1.353515625,243.0,-208.0,-245.625,0.0
-1.453125,1.44140625,-1.357421875,243.0,-208.0,-245.625,0.0
-1.453125,1.44140625,-1.357421875,243.0,-208.0,-245.625,0.0
-1.453125,1.44140625,-1.357421875,243.0,-208.0,-245.625,0.0
-1.453125,1.44140625,-1.357421875,243.0,-208.0,-245.625,0.0
-1.453125,1.44140625,-1.357421875,243.0,-208.0,-245.625,0.0
-1.453125,1.44140625,-1.357421875,243.0,-208.0,-245.625,0.0
-1.453125,1.44140625,-1.357421875,243.0,-208.0,-245.625,0.0
-1.453125,1.44140625,-1.357421875,243.0,-208.0,-245.625,0.0
-1.453125,1.44140625,-1.357421875,243.0,-208.0,-245.625,0.0
-1.45703125,1.439453125,-1.3583984375,242.25,-207.0,-246.875,0.0
-1.45703125,1.439453125,-1.3583984375,242.25,-207.0,-246.875,0.0
-1.45703125,1.439453125,-1.3583984375,242.25,-207.0,-246.875,0.0
-1.45703125,1.439453125,-1.3583984375,242.25,-207.0,-246.875,0.0
-1.45703125,1.439453125,-1.3583984375,242.25,-207.0,-246.875,0.0
-1.45703125,1.439453125,-1.3583984375,242.25,-207.0,-246.875,0.0
-1.45703125,1.439453125,-1.3583984375,242.25,-207.0,-246.875,0.0
-1.6025390625,1.4453125,-1.291015625,230.75,-198.75,220.0,0.0
-1.6025390625,1.4453125,-1.291015625,230.75,-198.75,220.0,0.0
-1.6025390625,1.4453125,-1.291015625,230.75,-198.75,220.0,0.0
-1.6025390625,1.4453125,-1.291015625,230.75,-198.75,220.0,0.0
-1.6025390625,1.4453125,-1.291015625,230.75,-198.75,220.0,0.0
-1.6025390625,1.4453125,-1.291015625,230.75,-198.75,220.0,0.0
-1.6025390625,1.4453125,-1.291015625,230.75,-198.75,220.0,0.0
-1.6044921875,1.4375,-1.294921875,229.5,-198.75,218.5,0.0
-1.6044921875,1.4375,-1.294921875,229.5,-198.75,218.5,0.0
-1.6044921875,1.4375,-1.294921875,229.5,-198.75,218.5,0.0
-1.6044921875,1.4375,-1.294921875,229.5,-198.75,218.5,0.0
-1.6044921875,1.4375,-1.294921875,229.5,-198.75,218.5,0.0
-1.6044921875,1.4375,-1.294921875,229.5,-198.75,218.5,0.0
-1.6044921875,1.4375,-1.294921875,229.5,-198.75,218.5,0.0
-1.6044921875,1.4375,-1.294921875,229.5,-198.75,218.5,0.0
-1.6044921875,1.4375,-1.294921875,229.5,-198.75,218.5,0.0
-1.6044921875,1.4375,-1.294921875,228.75,-199.0,216.75,0.0
-1.607421875,1.43359375,-1.298828125,228.75,-199.0,216.75,0.0
-1.607421875,1.43359375,-1.298828125,228.75,-199.0,216.75,0.0
-1.607421875,1.43359375,-1.298828125,228.75,-199.0,216.75,0.0
-1.6416015625,1.43359375,-1.265625,218.5,-212.75,198.25,0.0
-1.6416015625,1.43359375,-1.265625,218.5,-212.75,198.25,0.0
-1.6416015625,1.43359375,-1.265625,218.5,-212.75,198.25,0.0
-1.6416015625,1.43359375,-1.265625,218.5,-212.75,198.25,0.0
-1.6416015625,1.43359375,-1.265625,218.5,-212.75,198.25,0.0
-1.6435546875,1.431640625,-1.2646484375,217.0,-213.25,197.75,0.0
-1.6435546875,1.431640625,-1.2646484375,217.0,-213.25,197.75,0.0
-1.6435546875,1.431640625,-1.2646484375,217.0,-213.25,197.75,0.0
-1.6435546875,1.431640625,-1.2646484375,217.0,-213.25,197.75,0.0
-1.6435546875,1.431640625,-1.2646484375,217.0,-213.25,197.75,0.0
-1.6435546875,1.431640625,-1.2646484375,217.0,-213.25,197.75,0.0
-1.6435546875,1.431640625,-1.2646484375,217.0,-213.25,197.75,0.0
-1.6435546875,1.431640625,-1.2646484375,217.0,-213.25,197.75,0.0
-1.6435546875,1.431640625,-1.2646484375,217.0,-213.25,197.75,0.0
-1.6435546875,1.431640625,-1.2646484375,215.25,-213.75,198.0,0.0
-1.6455078125,1.43359375,-1.2578125,215.25,-213.75,198.0,0.0
-1.6455078125,1.43359375,-1.2578125,215.25,-213.75,198.0,0.0
-1.6455078125,1.43359375,-1.2578125,215.25,-213.75,198.0,0.0
-1.6455078125,1.43359375,-1.2578125,215.25,-213.75,198.0,0.0
-1.6455078125,1.43359375,-1.2578125,215.25,-213.75,198.0,0.0
-1.5869140625,1.380859375,-1.3125,199.25,-211.0,181.75,0.0
-1.5859375,1.384765625,-1.310546875,199.25,-211.0,181.75,0.0
-1.5859375,1.384765625,-1.310546875,199.25,-211.0,181.75,0.0
-1.5859375,1.384765625,-1.310546875,199.25,-211.0,181.75,0.0
-1.5859375,1.384765625,-1.310546875,199.25,-211.0,181.75,0.0
-1.5859375,1.384765625,-1.310546875,199.25,-211.0,181.75,0.0
-1.5859375,1.384765625,-1.310546875,199.25,-211.0,181.75,0.0
-1.5859375,1.384765625,-1.310546875,199.25,-211.0,181.75,0.0
-1.5859375,1.384765625,-1.310546875,199.25,-211.0,181.75,0.0
-1.5859375,1.384765625,-1.310546875,199.25,-211.0,181.75,0.0
-1.5859375,1.390625,-1.3046875,198.0,-211.0,181.5,0.0
-1.5859375,1.390625,-1.3046875,198.0,-211.0,181.5,0.0
-1.5859375,1.390625,-1.3046875,198.0,-211.0,181.5,0.0
-1.5859375,1.390625,-1.3046875,198.0,-211.0,181.5,0.0
-1.5859375,1.390625,-1.3046875,198.0,-211.0,181.5,0.0
-1.5859375,1.390625,-1.3046875,198.0,-211.0,181.5,0.0
-1.5859375,1.390625,-1.3046875,198.0,-211.0,181.5,0.0
-1.5859375,1.390625,-1.3046875,198.0,-211.0,181.5,0.0
-1.5859375,1.390625,-1.3046875,198.0,-211.0,181.5,0.0
-1.5859375,1.390625,-1.3046875,198.0,-211.0,181.5,0.0
-1.5546875,1.35546875,-1.322265625,183.0,-197.25,182.0,0.0
-1.5546875,1.35546875,-1.322265625,183.0,-197.25,182.0,0.0
-1.5546875,1.35546875,-1.322265625,182.75,-196.75,182.0,0.0
-1.556640625,1.353515625,-1.32421875,182.75,-196.75,182.0,0.0
-1.556640625,1.353515625,-1.32421875,182.75,-196.75,182.0,0.0
-1.556640625,1.353515625,-1.32421875,182.75,-196.75,182.0,0.0
-1.556640625,1.353515625,-1.32421875,182.75,-196.75,182.0,0.0
-1.556640625,1.353515625,-1.32421875,182.75,-196.75,182.0,0.0
-1.556640625,1.353515625,-1.32421875,182.75,-196.75,182.0,0.0
-1.556640625,1.353515625,-1.32421875,182.75,-196.75,182.0,0.0
-1.556640625,1.353515625,-1.32421875,182.75,-196.75,182.0,0.0
-1.556640625,1.353515625,-1.32421875,182.75,-196.75,182.0,0.0
-1.556640625,1.349609375,-1.318359375,182.5,-196.25,182.0,0.0
-1.556640625,1.349609375,-1.318359375,182.5,-196.25,182.0,0.0
-1.556640625,1.349609375,-1.318359375,182.5,-196.25,182.0,0.0
-1.556640625,1.349609375,-1.318359375,182.5,-196.25,182.0,0.0
-1.556640625,1.349609375,-1.318359375,182.5,-196.25,182.0,0.0
-1.556640625,1.349609375,-1.318359375,182.5,-196.25,182.0,0.0
-1.556640625,1.349609375,-1.318359375,182.5,-196.25,182.0,0.0
-1.556640625,1.349609375,-1.318359375,182.5,-196.25,182.0,0.0
-1.513671875,1.283203125,-1.3359375,167.5,-193.625,182.25,0.0
-1.5166015625,1.2734375,-1.34375,167.5,-193.375,182.5,0.0
-1.5166015625,1.2734375,-1.34375,167.5,-193.375,182.5,0.0
-1.5166015625,1.2734375,-1.34375,167.5,-193.375,182.5,0.0
-1.5166015625,1.2734375,-1.34375,167.5,-193.375,182.5,0.0
-1.5166015625,1.2734375,-1.34375,167.5,-193.375,182.5,0.0
-1.5166015625,1.2734375,-1.34375,167.5,-193.375,182.5,0.0
-1.5166015625,1.2734375,-1.34375,167.5,-193.375,182.5,0.0
-1.5166015625,1.2734375,-1.34375,167.5,-193.375,182.5,0.0
-1.5166015625,1.2734375,-1.34375,167.5,-193.375,182.5,0.0
-1.5166015625,1.2734375,-1.34375,167.75,-193.25,182.25,0.0
-1.513671875,1.263671875,-1.35546875,167.75,-193.25,182.25,0.0
-1.513671875,1.263671875,-1.35546875,167.75,-193.25,182.25,0.0
-1.513671875,1.263671875,-1.35546875,167.75,-193.25,182.25,0.0
-1.513671875,1.263671875,-1.35546875,167.75,-193.25,182.25,0.0
-1.513671875,1.263671875,-1.35546875,167.75,-193.25,182.25,0.0
-1.513671875,1.263671875,-1.35546875,167.75,-193.25,182.25,0.0
-1.513671875,1.263671875,-1.35546875,167.75,-193.25,182.25,0.0
-1.513671875,1.263671875,-1.35546875,167.75,-193.25,182.25,0.0
-1.513671875,1.263671875,-1.35546875,167.75,-193.25,182.25,0.0
-1.62109375,1.390625,-1.34375,206.25,-216.0,195.75,0.0
-1.625,1.3828125,-1.34375,206.25,-216.0,195.75,0.0
-1.625,1.3828125,-1.34375,206.25,-216.0,195.75,0.0
-1.625,1.3828125,-1.34375,206.25,-216.0,195.75,0.0
-1.625,1.3828125,-1.34375,206.25,-216.0,195.75,0.0
-1.625,1.3828125,-1.34375,206.25,-216.0,195.75,0.0
-1.625,1.3828125,-1.34375,206.25,-216.0,195.75,0.0
-1.625,1.3828125,-1.34375,206.25,-216.0,195.75,0.0
-1.625,1.3828125,-1.34375,206.25,-216.0,195.75,0.0
-1.625,1.3828125,-1.34375,206.25,-216.0,195.75,0.0
-1.625,1.373046875,-1.345703125,206.25,-217.125,196.75,0.0
-1.625,1.373046875,-1.345703125,206.25,-217.125,196.75,0.0
-1.625,1.373046875,-1.345703125,206.25,-217.125,196.75,0.0
-1.625,1.373046875,-1.345703125,206.25,-217.125,196.75,0.0
-1.625,1.373046875,-1.345703125,206.25,-217.125,196.75,0.0
-1.625,1.373046875,-1.345703125,206.25,-217.125,196.75,0.0
-1.625,1.373046875,-1.345703125,206.25,-217.125,196.75,0.0
-1.625,1.373046875,-1.345703125,206.25,-217.125,196.75,0.0
-1.625,1.373046875,-1.345703125,206.25,-217.125,196.75,0.0
-1.625,1.373046875,-1.345703125,206.25,-217.125,196.75,0.0
-1.724609375,1.2734375,-1.369140625,-244.375,215.0,-189.25,0.0
-1.724609375,1.2734375,-1.369140625,-244.375,215.0,-189.25,0.0
-1.724609375,1.2734375,-1.369140625,-244.375,215.0,-189.25,0.0
-1.724609375,1.2734375,-1.369140625,-244.375,215.0,-189.25,0.0
-1.724609375,1.2734375,-1.369140625,-244.375,215.0,-189.25,0.0
-1.724609375,1.2734375,-1.369140625,-244.375,215.0,-189.25,0.0
-1.724609375,1.2734375,-1.369140625,-244.375,215.0,-189.25,0.0
-1.724609375,1.2734375,-1.369140625,-244.375,215.0,-189.25,0.0
-1.724609375,1.267578125,-1.37109375,-243.5,213.0,-185.5,0.0
-1.724609375,1.267578125,-1.37109375,-243.5,213.0,-185.5,0.0
-1.724609375,1.267578125,-1.37109375,-243.5,213.0,-185.5,0.0
-1.724609375,1.267578125,-1.37109375,-243.5,213.0,-185.5,0.0
-1.724609375,1.267578125,-1.37109375,-243.5,213.0,-185.5,0.0
-1.724609375,1.267578125,-1.37109375,-243.5,213.0,-185.5,0.0
-1.724609375,1.267578125,-1.37109375,-243.5,213.0,-185.5,0.0
-1.724609375,1.267578125,-1.37109375,-243.5,213.0,-185.5,0.0
-1.724609375,1.267578125,-1.37109375,-243.5,213.0,-185.5,0.0
-1.724609375,1.267578125,-1.37109375,-243.5,213.0,-185.5,0.0
-1.7265625,1.2578125,-1.36328125,-242.625,210.5,-181.875,0.0
-1.7265625,1.2578125,-1.36328125,-242.625,210.5,-181.875,0.0
-1.853515625,0.904296875,-1.330078125,-186.25,148.25,-73.5,0.0
-1.853515625,0.904296875,-1.330078125,-186.25,148.25,-73.5,0.0
-1.853515625,0.904296875,-1.330078125,-186.25,148.25,-73.5,0.0
-1.853515625,0.904296875,-1.330078125,-186.25,148.25,-73.5,0.0
-1.853515625,0.904296875,-1.330078125,-186.25,148.25,-73.5,0.0
-1.853515625,0.904296875,-1.330078125,-186.25,148.25,-73.5,0.0
-1.853515625,0.904296875,-1.330078125,-186.25,148.25,-73.5,0.0
-1.853515625,0.904296875,-1.330078125,-186.25,148.25,-73.5,0.0
-1.853515625,0.904296875,-1.330078125,-186.25,148.25,-73.5,0.0
-1.853515625,0.904296875,-1.330078125,-184.625,146.25,-72.875,0.0
-1.85546875,0.892578125,-1.3466796875,-184.625,146.25,-72.875,0.0
-1.85546875,0.892578125,-1.3466796875,-184.625,146.25,-72.875,0.0
-1.85546875,0.892578125,-1.3466796875,-184.625,146.25,-72.875,0.0
-1.85546875,0.892578125,-1.3466796875,-184.625,146.25,-72.875,0.0
-1.85546875,0.892578125,-1.3466796875,-184.625,146.25,-72.875,0.0
-1.85546875,0.892578125,-1.3466796875,-184.625,146.25,-72.875,0.0
-1.85546875,0.892578125,-1.3466796875,-184.625,146.25,-72.875,0.0
-1.85546875,0.892578125,-1.3466796875,-184.625,146.25,-72.875,0.0
-1.85546875,0.892578125,-1.3466796875,-184.625,146.25,-72.875,0.0
-1.857421875,0.876953125,-1.361328125,-183.125,144.0,-72.0,0.0
1.958984375,0.947265625,-1.54296875,-140.5,71.25,-125.375,0.0
1.958984375,0.947265625,-1.54296875,-140.5,71.25,-125.375,0.0
1.958984375,0.947265625,-1.54296875,-140.5,71.25,-125.375,0.0
1.958984375,0.947265625,-1.54296875,-140.5,71.25,-125.375,0.0
1.958984375,0.947265625,-1.54296875,-140.5,71.25,-125.375,0.0
1.9609375,0.958984375,-1.5400390625,-135.625,71.0,-127.5625,0.0
1.9609375,0.958984375,-1.5400390625,-135.625,71.0,-127.5625,0.0
1.9609375,0.958984375,-1.5400390625,-135.625,71.0,-127.5625,0.0
1.9609375,0.958984375,-1.5400390625,-135.625,71.0,-127.5625,0.0
1.9609375,0.958984375,-1.5400390625,-135.625,71.0,-127.5625,0.0
1.9609375,0.958984375,-1.5400390625,-135.625,71.0,-127.5625,0.0
1.9609375,0.958984375,-1.5400390625,-135.625,71.0,-127.5625,0.0
1.9609375,0.958984375,-1.5400390625,-135.625,71.0,-127.5625,0.0
1.9609375,0.958984375,-1.5400390625,-135.625,71.0,-127.5625,0.0
1.9609375,0.958984375,-1.5400390625,-131.25,71.0,-129.0,0.0
1.962890625,0.990234375,-1.53125,-131.25,71.0,-129.0,0.0
1.962890625,0.990234375,-1.53125,-131.25,71.0,-129.0,0.0
1.962890625,0.990234375,-1.53125,-131.25,71.0,-129.0,0.0
1.962890625,0.990234375,-1.53125,-131.25,71.0,-129.0,0.0
1.962890625,0.990234375,-1.53125,-131.25,71.0,-129.0,0.0
-1.779296875,1.388671875,-1.54296875,248.25,151.25,-239.875,0.0
-1.779296875,1.388671875,-1.54296875,248.25,151.25,-239.875,0.0
-1.7734375,1.38671875,-1.54296875,246.75,153.75,-241.375,0.0
-1.7734375,1.38671875,-1.54296875,246.75,153.75,-241.375,0.0
-1.7734375,1.38671875,-1.54296875,246.75,153.75,-241.375,0.0
-1.7734375,1.38671875,-1.54296875,246.75,153.75,-241.375,0.0
-1.7734375,1.38671875,-1.54296875,246.75,153.75,-241.375,0.0
-1.7734375,1.38671875,-1.54296875,246.75,153.75,-241.375,0.0
-1.7734375,1.38671875,-1.54296875,246.75,153.75,-241.375,0.0
-1.7734375,1.38671875,-1.54296875,246.75,153.75,-241.375,0.0
-1.7734375,1.38671875,-1.54296875,246.75,153.75,-241.375,0.0
-1.7734375,1.38671875,-1.54296875,245.5,155.75,-243.125,0.0
-1.765625,1.38671875,-1.5390625,245.5,155.75,-243.125,0.0
-1.765625,1.38671875,-1.5390625,245.5,155.75,-243.125,0.0
-1.765625,1.38671875,-1.5390625,245.5,155.75,-243.125,0.0
-1.765625,1.38671875,-1.5390625,245.5,155.75,-243.125,0.0
-1.765625,1.38671875,-1.5390625,245.5,155.75,-243.125,0.0
-1.765625,1.38671875,-1.5390625,245.5,155.75,-243.125,0.0
-1.765625,1.38671875,-1.5390625,245.5,155.75,-243.125,0.0
-1.765625,1.38671875,-1.5390625,245.5,155.75,-243.125,0.0
-1.5234375,1.365234375,-1.388671875,244.75,-248.0,-242.75,0.0
-1.5234375,1.365234375,-1.388671875,244.75,-248.0,-242.75,0.0
-1.5234375,1.365234375,-1.388671875,244.75,-248.0,-242.75,0.0
-1.5234375,1.365234375,-1.388671875,244.75,-248.0,-242.75,0.0
-1.5234375,1.365234375,-1.388671875,244.75,-248.0,-242.75,0.0
-1.5234375,1.365234375,-1.388671875,244.75,-248.0,-242.75,0.0
-1.5234375,1.365234375,-1.388671875,244.75,-248.0,-242.75,0.0
-1.5234375,1.365234375,-1.388671875,244.75,-248.0,-242.75,0.0
-1.5234375,1.365234375,-1.388671875,244.75,-248.0,-242.75,0.0
-1.521484375,1.36328125,-1.380859375,244.75,-245.0,-242.375,0.0
-1.521484375,1.36328125,-1.380859375,244.75,-245.0,-242.375,0.0
-1.521484375,1.36328125,-1.380859375,244.75,-245.0,-242.375,0.0
-1.521484375,1.36328125,-1.380859375,244.75,-245.0,-242.375,0.0
-1.521484375,1.36328125,-1.380859375,244.75,-245.0,-242.375,0.0
-1.521484375,1.36328125,-1.380859375,244.75,-245.0,-242.375,0.0
-1.521484375,1.36328125,-1.380859375,244.75,-245.0,-242.375,0.0
-1.521484375,1.36328125,-1.380859375,244.75,-245.0,-242.375,0.0
-1.521484375,1.36328125,-1.380859375,244.75,-245.0,-242.375,0.0
-1.521484375,1.36328125,-1.380859375,244.75,-245.0,-242.375,0.0
-1.5244140625,1.361328125,-1.3828125,244.5,-242.25,-242.0,0.0
-1.60546875,1.30078125,-1.37890625,249.75,-175.5,-240.875,0.0
-1.60546875,1.30078125,-1.37890625,249.75,-175.5,-240.875,0.0
-1.60546875,1.30078125,-1.37890625,249.75,-175.5,-240.875,0.0
-1.60546875,1.30078125,-1.37890625,249.75,-175.5,-240.875,0.0
-1.60546875,1.30078125,-1.37890625,249.75,-175.5,-240.875,0.0
-1.60546875,1.30078125,-1.37890625,249.75,-175.5,-240.875,0.0
-1.60546875,1.30078125,-1.37890625,249.75,-175.5,-240.875,0.0
-1.60546875,1.30078125,-1.37890625,249.75,-175.5,-240.875,0.0
-1.60546875,1.30078125,-1.37890625,249.75,-175.5,-240.875,0.0
-1.6083984375,1.30859375,-1.369140625,-249.875,-175.25,-241.375,0.0
-1.6083984375,1.30859375,-1.369140625,-249.875,-175.25,-241.375,0.0
