ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
1.658203125,0.546875,1.45703125,26.0,0.0,-59.5,1.0
1.66015625,0.55078125,1.478515625,26.0,0.0,-59.5,1.0
1.66015625,0.55078125,1.478515625,26.0,0.0,-59.5,1.0
1.66015625,0.55078125,1.478515625,26.0,0.0,-59.5,1.0
1.66015625,0.55078125,1.478515625,26.0,0.0,-59.5,1.0
1.66015625,0.55078125,1.478515625,26.0,0.0,-59.5,1.0
1.66015625,0.55078125,1.478515625,26.0,0.0,-59.5,1.0
1.66015625,0.55078125,1.478515625,26.0,0.0,-59.5,1.0
-1.48046875,0.685546875,1.4921875,-212.75,0.0,-148.5,1.0
-1.48046875,0.685546875,1.4921875,-212.75,0.0,-148.5,1.0
-1.48046875,0.685546875,1.4921875,-212.75,0.0,-148.5,1.0
-1.5390625,0.71875,1.48828125,-185.75,0.0,-161.25,1.0
-1.5390625,0.71875,1.48828125,-185.75,0.0,-161.25,1.0
-1.5390625,0.71875,1.48828125,-185.75,0.0,-161.25,1.0
-1.5390625,0.71875,1.48828125,-185.75,0.0,-161.25,1.0
-1.5390625,0.71875,1.48828125,-185.75,0.0,-161.25,1.0
-1.5390625,0.71875,1.48828125,-185.75,0.0,-161.25,1.0
-1.5390625,0.71875,1.48828125,-185.75,0.0,-161.25,1.0
-1.5390625,0.71875,1.48828125,-185.75,0.0,-161.25,1.0
-1.5390625,0.71875,1.48828125,-185.75,0.0,-161.25,1.0
-1.5390625,0.71875,1.48828125,-185.75,0.0,-161.25,1.0
-1.580078125,0.76171875,1.486328125,-162.75,0.0,-174.375,1.0
-1.580078125,0.76171875,1.486328125,-162.75,0.0,-174.375,1.0
-1.580078125,0.76171875,1.486328125,-162.75,0.0,-174.375,1.0
-1.580078125,0.76171875,1.486328125,-162.75,0.0,-174.375,1.0
-1.580078125,0.76171875,1.486328125,-162.75,0.0,-174.375,1.0
-1.580078125,0.76171875,1.486328125,-162.75,0.0,-174.375,1.0
-1.580078125,0.76171875,1.486328125,-162.75,0.0,-174.375,1.0
1.96484375,1.244140625,-1.556640625,215.0,-178.875,136.5,1.0
1.96484375,1.244140625,-1.556640625,215.0,-178.875,136.5,1.0
1.96484375,1.244140625,-1.556640625,215.0,-178.875,136.5,1.0
1.96484375,1.244140625,-1.556640625,215.0,-178.875,136.5,1.0
1.96484375,1.244140625,-1.556640625,215.0,-178.875,136.5,1.0
1.98046875,1.251953125,-1.54296875,211.5,-186.375,141.0,1.0
1.98046875,1.251953125,-1.54296875,211.5,-186.375,141.0,1.0
1.98046875,1.251953125,-1.54296875,211.5,-186.375,141.0,1.0
1.98046875,1.251953125,-1.54296875,211.5,-186.375,141.0,1.0
1.98046875,1.251953125,-1.54296875,211.5,-186.375,141.0,1.0
1.98046875,1.251953125,-1.54296875,211.5,-186.375,141.0,1.0
1.98046875,1.251953125,-1.54296875,211.5,-186.375,141.0,1.0
1.98046875,1.251953125,-1.54296875,211.5,-186.375,141.0,1.0
1.98046875,1.251953125,-1.54296875,211.5,-186.375,141.0,1.0
1.98046875,1.251953125,-1.54296875,208.25,-193.5,145.75,1.0
1.982421875,1.271484375,-1.5244140625,208.25,-193.5,145.75,1.0
1.982421875,1.271484375,-1.5244140625,208.25,-193.5,145.75,1.0
1.982421875,1.271484375,-1.5244140625,208.25,-193.5,145.75,1.0
1.982421875,1.271484375,-1.5244140625,208.25,-193.5,145.75,1.0
1.982421875,1.271484375,-1.5244140625,208.25,-193.5,145.75,1.0
-1.5029296875,1.126953125,-1.515625,-246.5,137.25,-228.375,1.0
-1.5029296875,1.126953125,-1.515625,-246.5,137.25,-228.375,1.0
-1.5029296875,1.126953125,-1.515625,-246.5,137.25,-228.375,1.0
-1.5029296875,1.126953125,-1.515625,-246.5,137.25,-228.375,1.0
-1.5029296875,1.126953125,-1.515625,-246.5,137.25,-228.375,1.0
-1.5029296875,1.126953125,-1.515625,-246.5,137.25,-228.375,1.0
-1.5029296875,1.126953125,-1.515625,-246.5,137.25,-228.375,1.0
-1.5029296875,1.126953125,-1.515625,-246.5,137.25,-228.375,1.0
-1.5029296875,1.126953125,-1.515625,-246.5,137.25,-228.375,1.0
-1.4970703125,1.15625,-1.517578125,-243.375,136.5,-227.0,1.0
-1.4970703125,1.15625,-1.517578125,-243.375,136.5,-227.0,1.0
-1.4970703125,1.15625,-1.517578125,-243.375,136.5,-227.0,1.0
-1.4970703125,1.15625,-1.517578125,-243.375,136.5,-227.0,1.0
-1.4970703125,1.15625,-1.517578125,-243.375,136.5,-227.0,1.0
-1.4970703125,1.15625,-1.517578125,-243.375,136.5,-227.0,1.0
-1.4970703125,1.15625,-1.517578125,-243.375,136.5,-227.0,1.0
-1.4970703125,1.15625,-1.517578125,-243.375,136.5,-227.0,1.0
-1.4970703125,1.15625,-1.517578125,-243.375,136.5,-227.0,1.0
-1.4970703125,1.15625,-1.517578125,-240.25,135.0,-225.25,1.0
-1.484375,1.18359375,-1.5126953125,-240.25,135.0,-225.25,1.0
-1.298828125,1.2109375,-1.90234375,-194.75,106.75,-182.5,1.0
-1.298828125,1.2109375,-1.90234375,-194.75,106.75,-182.5,1.0
-1.298828125,1.2109375,-1.90234375,-194.75,106.75,-182.5,1.0
-1.298828125,1.2109375,-1.90234375,-194.75,106.75,-182.5,1.0
-1.298828125,1.2109375,-1.90234375,-194.75,106.75,-182.5,1.0
-1.298828125,1.2109375,-1.90234375,-194.75,106.75,-182.5,1.0
-1.298828125,1.2109375,-1.90234375,-194.75,106.75,-182.5,1.0
-1.298828125,1.2109375,-1.90234375,-194.75,106.75,-182.5,1.0
-1.298828125,1.2109375,-1.90234375,-194.75,106.75,-182.5,1.0
-1.2890625,1.212890625,-1.9033203125,-193.5,104.75,-180.5,1.0
-1.2890625,1.212890625,-1.9033203125,-193.5,104.75,-180.5,1.0
-1.2890625,1.212890625,-1.9033203125,-193.5,104.75,-180.5,1.0
-1.2890625,1.212890625,-1.9033203125,-193.5,104.75,-180.5,1.0
-1.2890625,1.212890625,-1.9033203125,-193.5,104.75,-180.5,1.0
-1.2890625,1.212890625,-1.9033203125,-193.5,104.75,-180.5,1.0
-1.2890625,1.212890625,-1.9033203125,-193.5,104.75,-180.5,1.0
-1.2890625,1.212890625,-1.9033203125,-193.5,104.75,-180.5,1.0
-1.2890625,1.212890625,-1.9033203125,-193.5,104.75,-180.5,1.0
-1.2890625,1.212890625,-1.9033203125,-193.5,104.75,-180.5,1.0
-1.287109375,1.224609375,-1.890625,-192.0,103.0,-179.25,1.0
-1.5107421875,1.0859375,1.9765625,-221.25,61.5,-188.125,1.0
-1.5107421875,1.0859375,1.9765625,-221.25,61.5,-188.125,1.0
-1.5107421875,1.0859375,1.9765625,-222.25,62.25,-191.5,1.0
-1.51171875,1.076171875,1.978515625,-222.25,62.25,-191.5,1.0
-1.51171875,1.076171875,1.978515625,-222.25,62.25,-191.5,1.0
-1.51171875,1.076171875,1.978515625,-222.25,62.25,-191.5,1.0
-1.51171875,1.076171875,1.978515625,-222.25,62.25,-191.5,1.0
-1.51171875,1.076171875,1.978515625,-222.25,62.25,-191.5,1.0
-1.51171875,1.076171875,1.978515625,-222.25,62.25,-191.5,1.0
-1.51171875,1.076171875,1.978515625,-222.25,62.25,-191.5,1.0
-1.51171875,1.076171875,1.978515625,-222.25,62.25,-191.5,1.0
-1.51171875,1.076171875,1.978515625,-222.25,62.25,-191.5,1.0
-1.5185546875,1.06640625,1.966796875,-222.375,63.5,-195.25,1.0
-1.5185546875,1.06640625,1.966796875,-222.375,63.5,-195.25,1.0
-1.5185546875,1.06640625,1.966796875,-222.375,63.5,-195.25,1.0
-1.5185546875,1.06640625,1.966796875,-222.375,63.5,-195.25,1.0
-1.5185546875,1.06640625,1.966796875,-222.375,63.5,-195.25,1.0
-1.5185546875,1.06640625,1.966796875,-222.375,63.5,-195.25,1.0
-1.5185546875,1.06640625,1.966796875,-222.375,63.5,-195.25,1.0
-1.5185546875,1.06640625,1.966796875,-222.375,63.5,-195.25,1.0
-1.4912109375,0.970703125,1.720703125,-178.75,92.5,197.25,1.0
-1.4912109375,0.970703125,1.720703125,-178.75,92.5,197.25,1.0
-1.4912109375,0.970703125,1.720703125,-178.75,92.5,197.25,1.0
-1.4912109375,0.970703125,1.720703125,-178.75,92.5,197.25,1.0
-1.4912109375,0.970703125,1.720703125,-178.75,92.5,197.25,1.0
-1.4912109375,0.970703125,1.720703125,-178.75,92.5,197.25,1.0
-1.4912109375,0.970703125,1.720703125,-179.0,91.25,195.75,1.0
-1.4853515625,0.97265625,1.73046875,-179.0,91.25,195.75,1.0
-1.4853515625,0.97265625,1.73046875,-179.0,91.25,195.75,1.0
-1.4853515625,0.97265625,1.73046875,-179.0,91.25,195.75,1.0
-1.4853515625,0.97265625,1.73046875,-179.0,91.25,195.75,1.0
-1.4853515625,0.97265625,1.73046875,-179.0,91.25,195.75,1.0
-1.4853515625,0.97265625,1.73046875,-179.0,91.25,195.75,1.0
-1.4853515625,0.97265625,1.73046875,-179.0,91.25,195.75,1.0
-1.4853515625,0.97265625,1.73046875,-179.0,91.25,195.75,1.0
-1.4853515625,0.97265625,1.73046875,-179.0,91.25,195.75,1.0
-1.4814453125,0.978515625,1.744140625,-179.25,90.0,194.75,1.0
-1.4814453125,0.978515625,1.744140625,-179.25,90.0,194.75,1.0
-1.4814453125,0.978515625,1.744140625,-179.25,90.0,194.75,1.0
-1.4814453125,0.978515625,1.744140625,-179.25,90.0,194.75,1.0
-1.36328125,1.046875,1.75390625,-133.625,79.75,170.25,1.0
-1.36328125,1.046875,1.75390625,-133.625,79.75,170.25,1.0
-1.36328125,1.046875,1.75390625,-133.625,79.75,170.25,1.0
-1.36328125,1.046875,1.75390625,-133.625,79.75,170.25,1.0
-1.36328125,1.046875,1.75390625,-133.625,79.75,170.25,1.0
-1.36328125,1.046875,1.75390625,-133.625,79.75,170.25,1.0
-1.36328125,1.046875,1.75390625,-133.625,79.75,170.25,1.0
-1.36328125,1.046875,1.75390625,-133.625,79.75,170.25,1.0
-1.36328125,1.046875,1.75390625,-133.625,79.75,170.25,1.0
-1.36328125,1.046875,1.75390625,-133.625,79.75,170.25,1.0
-1.359375,1.048828125,1.75390625,-134.5,79.75,169.75,1.0
-1.359375,1.048828125,1.75390625,-134.5,79.75,169.75,1.0
-1.359375,1.048828125,1.75390625,-134.5,79.75,169.75,1.0
-1.359375,1.048828125,1.75390625,-134.5,79.75,169.75,1.0
-1.359375,1.048828125,1.75390625,-134.5,79.75,169.75,1.0
-1.359375,1.048828125,1.75390625,-134.5,79.75,169.75,1.0
-1.359375,1.048828125,1.75390625,-134.5,79.75,169.75,1.0
-1.359375,1.048828125,1.75390625,-134.5,79.75,169.75,1.0
-1.359375,1.048828125,1.75390625,-134.5,79.75,169.75,1.0
-1.359375,1.048828125,1.75390625,-134.5,79.75,169.75,1.0
-1.3603515625,1.232421875,1.736328125,-157.25,102.5,129.25,1.0
-1.3603515625,1.232421875,1.736328125,-157.25,102.5,129.25,1.0
-1.3603515625,1.232421875,1.736328125,-157.25,102.5,129.25,1.0
-1.3603515625,1.232421875,1.736328125,-158.25,103.75,128.75,1.0
-1.37109375,1.240234375,1.740234375,-158.25,103.75,128.75,1.0
-1.37109375,1.240234375,1.740234375,-158.25,103.75,128.75,1.0
-1.37109375,1.240234375,1.740234375,-158.25,103.75,128.75,1.0
-1.37109375,1.240234375,1.740234375,-158.25,103.75,128.75,1.0
-1.37109375,1.240234375,1.740234375,-158.25,103.75,128.75,1.0
-1.37109375,1.240234375,1.740234375,-158.25,103.75,128.75,1.0
-1.37109375,1.240234375,1.740234375,-158.25,103.75,128.75,1.0
-1.37109375,1.240234375,1.740234375,-158.25,103.75,128.75,1.0
-1.37109375,1.240234375,1.740234375,-158.25,103.75,128.75,1.0
-1.37109375,1.240234375,1.740234375,-159.25,105.5,128.25,1.0
-1.37890625,1.25390625,1.740234375,-159.25,105.5,128.25,1.0
-1.37890625,1.25390625,1.740234375,-159.25,105.5,128.25,1.0
-1.37890625,1.25390625,1.740234375,-159.25,105.5,128.25,1.0
-1.37890625,1.25390625,1.740234375,-159.25,105.5,128.25,1.0
-1.37890625,1.25390625,1.740234375,-159.25,105.5,128.25,1.0
-1.37890625,1.25390625,1.740234375,-159.25,105.5,128.25,1.0
-1.6376953125,1.44140625,1.603515625,-127.9375,116.75,165.75,1.0
-1.6376953125,1.44140625,1.603515625,-127.9375,116.75,165.75,1.0
-1.6376953125,1.44140625,1.603515625,-127.9375,116.75,165.75,1.0
-1.6376953125,1.44140625,1.603515625,-127.9375,116.75,165.75,1.0
-1.6376953125,1.44140625,1.603515625,-127.9375,116.75,165.75,1.0
-1.6376953125,1.44140625,1.603515625,-127.9375,116.75,165.75,1.0
-1.6376953125,1.44140625,1.603515625,-127.9375,116.75,165.75,1.0
-1.6376953125,1.44140625,1.603515625,-127.9375,116.75,165.75,1.0
-1.6376953125,1.44140625,1.603515625,-127.9375,116.75,165.75,1.0
-1.6376953125,1.44140625,1.603515625,-129.0,117.75,167.75,1.0
-1.6435546875,1.453125,1.607421875,-129.0,117.75,167.75,1.0
-1.6435546875,1.453125,1.607421875,-129.0,117.75,167.75,1.0
-1.6435546875,1.453125,1.607421875,-129.0,117.75,167.75,1.0
-1.6435546875,1.453125,1.607421875,-129.0,117.75,167.75,1.0
-1.6435546875,1.453125,1.607421875,-129.0,117.75,167.75,1.0
-1.6435546875,1.453125,1.607421875,-129.0,117.75,167.75,1.0
-1.6435546875,1.453125,1.607421875,-129.0,117.75,167.75,1.0
-1.6435546875,1.453125,1.607421875,-129.0,117.75,167.75,1.0
-1.6435546875,1.453125,1.607421875,-129.0,117.75,167.75,1.0
-1.6455078125,1.4609375,1.623046875,-130.125,118.5,169.75,1.0
-1.794921875,1.55078125,1.396484375,-218.5,193.5,-222.0,1.0
-1.794921875,1.55078125,1.396484375,-218.5,193.5,-222.0,1.0
-1.794921875,1.55078125,1.396484375,-218.5,193.5,-222.0,1.0
-1.794921875,1.55078125,1.396484375,-218.5,193.5,-222.0,1.0
-1.794921875,1.55078125,1.396484375,-218.5,193.5,-222.0,1.0
-1.794921875,1.55078125,1.396484375,-218.5,193.5,-222.0,1.0
-1.794921875,1.55078125,1.396484375,-218.5,193.5,-222.0,1.0
-1.8017578125,1.544921875,1.3984375,-223.375,195.75,-221.375,1.0
-1.8017578125,1.544921875,1.3984375,-223.375,195.75,-221.375,1.0
-1.8017578125,1.544921875,1.3984375,-223.375,195.75,-221.375,1.0
-1.8017578125,1.544921875,1.3984375,-223.375,195.75,-221.375,1.0
-1.8017578125,1.544921875,1.3984375,-223.375,195.75,-221.375,1.0
-1.8017578125,1.544921875,1.3984375,-223.375,195.75,-221.375,1.0
-1.8017578125,1.544921875,1.3984375,-223.375,195.75,-221.375,1.0
-1.8017578125,1.544921875,1.3984375,-223.375,195.75,-221.375,1.0
-1.8017578125,1.544921875,1.3984375,-223.375,195.75,-221.375,1.0
-1.8017578125,1.544921875,1.3984375,-228.0,198.25,-221.0,1.0
-1.8037109375,1.5390625,1.390625,-228.0,198.25,-221.0,1.0
-1.8037109375,1.5390625,1.390625,-228.0,198.25,-221.0,1.0
-1.8037109375,1.5390625,1.390625,-228.0,198.25,-221.0,1.0
-1.8671875,1.212890625,1.505859375,232.25,-154.75,-127.625,1.0
-1.8671875,1.212890625,1.505859375,232.25,-154.75,-127.625,1.0
-1.8671875,1.212890625,1.505859375,233.0,-148.5,-125.9375,1.0
-1.8779296875,1.212890625,1.513671875,233.0,-148.5,-125.9375,1.0
-1.8779296875,1.212890625,1.513671875,233.0,-148.5,-125.9375,1.0
-1.8779296875,1.212890625,1.513671875,233.0,-148.5,-125.9375,1.0
-1.8779296875,1.212890625,1.513671875,233.0,-148.5,-125.9375,1.0
-1.8779296875,1.212890625,1.513671875,233.0,-148.5,-125.9375,1.0
-1.8779296875,1.212890625,1.513671875,233.0,-148.5,-125.9375,1.0
-1.8779296875,1.212890625,1.513671875,233.0,-148.5,-125.9375,1.0
-1.8779296875,1.212890625,1.513671875,233.0,-148.5,-125.9375,1.0
-1.8779296875,1.212890625,1.513671875,233.0,-148.5,-125.9375,1.0
-1.8818359375,1.212890625,1.51953125,232.5,-143.5,-124.75,1.0
-1.8818359375,1.212890625,1.51953125,232.5,-143.5,-124.75,1.0
-1.8818359375,1.212890625,1.51953125,232.5,-143.5,-124.75,1.0
-1.8818359375,1.212890625,1.51953125,232.5,-143.5,-124.75,1.0
-1.8818359375,1.212890625,1.51953125,232.5,-143.5,-124.75,1.0
-1.8818359375,1.212890625,1.51953125,232.5,-143.5,-124.75,1.0
-1.8818359375,1.212890625,1.51953125,232.5,-143.5,-124.75,1.0
-1.8818359375,1.212890625,1.51953125,232.5,-143.5,-124.75,1.0
-1.9638671875,0.6953125,1.611328125,93.5,0.0,-33.5,1.0
-1.966796875,0.666015625,1.6171875,95.0,0.0,-29.625,1.0
-1.966796875,0.666015625,1.6171875,95.0,0.0,-29.625,1.0
-1.966796875,0.666015625,1.6171875,95.0,0.0,-29.625,1.0
-1.966796875,0.666015625,1.6171875,95.0,0.0,-29.625,1.0
-1.966796875,0.666015625,1.6171875,95.0,0.0,-29.625,1.0
-1.966796875,0.666015625,1.6171875,95.0,0.0,-29.625,1.0
-1.966796875,0.666015625,1.6171875,95.0,0.0,-29.625,1.0
-1.966796875,0.666015625,1.6171875,95.0,0.0,-29.625,1.0
-1.966796875,0.666015625,1.6171875,95.0,0.0,-29.625,1.0
-1.966796875,0.666015625,1.6171875,98.75,0.0,-26.125,1.0
-1.9638671875,0.662109375,1.6171875,98.75,0.0,-26.125,1.0
-1.9638671875,0.662109375,1.6171875,98.75,0.0,-26.125,1.0
-1.9638671875,0.662109375,1.6171875,98.75,0.0,-26.125,1.0
-1.9638671875,0.662109375,1.6171875,98.75,0.0,-26.125,1.0
-1.9638671875,0.662109375,1.6171875,98.75,0.0,-26.125,1.0
-1.9638671875,0.662109375,1.6171875,98.75,0.0,-26.125,1.0
-1.9638671875,0.662109375,1.6171875,98.75,0.0,-26.125,1.0
-1.9638671875,0.662109375,1.6171875,98.75,0.0,-26.125,1.0
-1.9638671875,0.662109375,1.6171875,98.75,0.0,-26.125,1.0
-1.837890625,1.021484375,1.31640625,68.0,0.0,-165.5,1.0
-1.837890625,1.021484375,1.31640625,68.0,0.0,-165.5,1.0
-1.837890625,1.021484375,1.31640625,68.0,0.0,-165.5,1.0
-1.837890625,1.021484375,1.31640625,68.0,0.0,-165.5,1.0
-1.837890625,1.021484375,1.31640625,68.0,0.0,-165.5,1.0
-1.8427734375,1.03515625,1.279296875,49.75,0.0,-171.25,1.0
-1.8427734375,1.03515625,1.279296875,49.75,0.0,-171.25,1.0
-1.8427734375,1.03515625,1.279296875,49.75,0.0,-171.25,1.0
-1.8427734375,1.03515625,1.279296875,49.75,0.0,-171.25,1.0
-1.8427734375,1.03515625,1.279296875,49.75,0.0,-171.25,1.0
-1.8427734375,1.03515625,1.279296875,49.75,0.0,-171.25,1.0
-1.8427734375,1.03515625,1.279296875,49.75,0.0,-171.25,1.0
-1.8427734375,1.03515625,1.279296875,49.75,0.0,-171.25,1.0
-1.8427734375,1.03515625,1.279296875,49.75,0.0,-171.25,1.0
-1.8427734375,1.03515625,1.279296875,49.75,0.0,-171.25,1.0
-1.8486328125,1.02734375,1.28515625,33.75,0.0,-177.0,1.0
-1.8486328125,1.02734375,1.28515625,33.75,0.0,-177.0,1.0
-1.8486328125,1.02734375,1.28515625,33.75,0.0,-177.0,1.0
-1.8486328125,1.02734375,1.28515625,33.75,0.0,-177.0,1.0
-1.8486328125,1.02734375,1.28515625,33.75,0.0,-177.0,1.0
-1.740234375,1.01171875,1.833984375,178.25,0.0,172.25,1.0
-1.740234375,1.01171875,1.833984375,178.25,0.0,172.25,1.0
-1.740234375,1.01171875,1.833984375,178.25,0.0,172.25,1.0
-1.740234375,1.01171875,1.833984375,178.25,0.0,172.25,1.0
-1.740234375,1.01171875,1.833984375,178.25,0.0,172.25,1.0
-1.740234375,1.01171875,1.833984375,178.25,0.0,172.25,1.0
-1.740234375,1.01171875,1.833984375,178.25,0.0,172.25,1.0
-1.740234375,1.01171875,1.833984375,178.25,0.0,172.25,1.0
-1.740234375,1.01171875,1.833984375,178.25,0.0,172.25,1.0
-1.740234375,1.01171875,1.833984375,180.0,0.0,170.5,1.0
-1.7255859375,1.0390625,1.826171875,180.0,0.0,170.5,1.0
-1.7255859375,1.0390625,1.826171875,180.0,0.0,170.5,1.0
-1.7255859375,1.0390625,1.826171875,180.0,0.0,170.5,1.0
-1.7255859375,1.0390625,1.826171875,180.0,0.0,170.5,1.0
-1.7255859375,1.0390625,1.826171875,180.0,0.0,170.5,1.0
-1.7255859375,1.0390625,1.826171875,180.0,0.0,170.5,1.0
-1.7255859375,1.0390625,1.826171875,180.0,0.0,170.5,1.0
-1.7255859375,1.0390625,1.826171875,180.0,0.0,170.5,1.0
-1.7255859375,1.0390625,1.826171875,180.0,0.0,170.5,1.0
-1.7197265625,1.072265625,1.82421875,181.25,0.0,168.5,1.0
-1.5595703125,1.330078125,-1.646484375,-247.625,-249.625,218.0,1.0
-1.5595703125,1.330078125,-1.646484375,-247.625,-249.625,218.0,1.0
-1.5595703125,1.330078125,-1.646484375,-247.625,-249.625,218.0,1.0
-1.5439453125,1.33203125,-1.640625,-248.625,243.5,220.75,1.0
-1.5439453125,1.33203125,-1.640625,-248.625,243.5,220.75,1.0
-1.5439453125,1.33203125,-1.640625,-248.625,243.5,220.75,1.0
-1.5439453125,1.33203125,-1.640625,-248.625,243.5,220.75,1.0
-1.5439453125,1.33203125,-1.640625,-248.625,243.5,220.75,1.0
-1.5439453125,1.33203125,-1.640625,-248.625,243.5,220.75,1.0
-1.5439453125,1.33203125,-1.640625,-248.625,243.5,220.75,1.0
-1.5439453125,1.33203125,-1.640625,-248.625,243.5,220.75,1.0
-1.5439453125,1.33203125,-1.640625,-248.625,243.5,220.75,1.0
-1.5439453125,1.33203125,-1.640625,-249.375,236.25,223.5,1.0
-1.52734375,1.333984375,-1.634765625,-249.375,236.25,223.5,1.0
-1.52734375,1.333984375,-1.634765625,-249.375,236.25,223.5,1.0
-1.52734375,1.333984375,-1.634765625,-249.375,236.25,223.5,1.0
-1.52734375,1.333984375,-1.634765625,-249.375,236.25,223.5,1.0
-1.52734375,1.333984375,-1.634765625,-249.375,236.25,223.5,1.0
-1.52734375,1.333984375,-1.634765625,-249.375,236.25,223.5,1.0
-1.52734375,1.333984375,-1.634765625,-249.375,236.25,223.5,1.0
-1.2890625,1.3203125,-1.818359375,-191.75,170.0,-218.875,1.0
-1.2900390625,1.31640625,-1.8388671875,-189.0,170.75,-216.625,1.0
-1.2900390625,1.31640625,-1.8388671875,-189.0,170.75,-216.625,1.0
-1.2900390625,1.31640625,-1.8388671875,-189.0,170.75,-216.625,1.0
-1.2900390625,1.31640625,-1.8388671875,-189.0,170.75,-216.625,1.0
-1.2900390625,1.31640625,-1.8388671875,-189.0,170.75,-216.625,1.0
-1.2900390625,1.31640625,-1.8388671875,-189.0,170.75,-216.625,1.0
-1.2900390625,1.31640625,-1.8388671875,-189.0,170.75,-216.625,1.0
-1.2900390625,1.31640625,-1.8388671875,-189.0,170.75,-216.625,1.0
-1.2900390625,1.31640625,-1.8388671875,-189.0,170.75,-216.625,1.0
-1.2900390625,1.31640625,-1.8388671875,-186.5,171.5,-214.625,1.0
-1.2939453125,1.31640625,-1.8583984375,-186.5,171.5,-214.625,1.0
-1.2939453125,1.31640625,-1.8583984375,-186.5,171.5,-214.625,1.0
-1.2939453125,1.31640625,-1.8583984375,-186.5,171.5,-214.625,1.0
-1.2939453125,1.31640625,-1.8583984375,-186.5,171.5,-214.625,1.0
-1.2939453125,1.31640625,-1.8583984375,-186.5,171.5,-214.625,1.0
