ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.69921875,1.9375,-1.001953125,156.75,-223.125,144.25,2.0
-1.69921875,1.9375,-1.001953125,156.75,-223.125,144.25,2.0
-1.69921875,1.9375,-1.001953125,156.75,-223.125,144.25,2.0
-1.69921875,1.9375,-1.001953125,156.75,-223.125,144.25,2.0
-1.69921875,1.9375,-1.001953125,156.75,-223.125,144.25,2.0
-1.9970703125,1.359375,-0.9296875,-157.5,204.75,-142.125,2.0
-1.9970703125,1.359375,-0.9296875,-157.5,204.75,-142.125,2.0
-1.9970703125,1.359375,-0.9296875,-157.5,204.75,-142.125,2.0
-1.9970703125,1.359375,-0.9296875,-157.5,204.75,-142.125,2.0
-1.9970703125,1.359375,-0.9296875,-157.5,204.75,-142.125,2.0
-1.9970703125,1.359375,-0.9296875,-157.5,204.75,-142.125,2.0
-1.9970703125,1.359375,-0.9296875,-157.5,204.75,-142.125,2.0
-1.9970703125,1.359375,-0.9296875,-157.5,204.75,-142.125,2.0
-1.9970703125,1.359375,-0.9296875,-157.5,204.75,-142.125,2.0
-1.9970703125,1.359375,-0.9296875,-157.5,204.75,-142.125,2.0
-1.9873046875,1.36328125,-0.939453125,-159.5,201.25,-141.0,2.0
-1.9873046875,1.36328125,-0.939453125,-159.5,201.25,-141.0,2.0
-1.9873046875,1.36328125,-0.939453125,-159.5,201.25,-141.0,2.0
-1.9873046875,1.36328125,-0.939453125,-159.5,201.25,-141.0,2.0
-1.9873046875,1.36328125,-0.939453125,-159.5,201.25,-141.0,2.0
-1.9873046875,1.36328125,-0.939453125,-159.5,201.25,-141.0,2.0
-1.9873046875,1.36328125,-0.939453125,-159.5,201.25,-141.0,2.0
-1.9873046875,1.36328125,-0.939453125,-159.5,201.25,-141.0,2.0
-1.9873046875,1.36328125,-0.939453125,-159.5,201.25,-141.0,2.0
-1.9873046875,1.36328125,-0.939453125,-161.75,197.0,-139.875,2.0
-1.1982421875,-1.955078125,-1.716796875,-233.625,35.75,242.0,2.0
-1.1982421875,-1.955078125,-1.716796875,-233.625,35.75,242.0,2.0
-1.1982421875,-1.955078125,-1.716796875,-233.625,35.75,242.0,2.0
-1.1982421875,-1.955078125,-1.716796875,-233.625,35.75,242.0,2.0
-1.1982421875,-1.955078125,-1.716796875,-233.625,35.75,242.0,2.0
-1.1982421875,-1.955078125,-1.716796875,-233.625,35.75,242.0,2.0
-1.1982421875,-1.955078125,-1.716796875,-233.625,35.75,242.0,2.0
-1.1982421875,-1.955078125,-1.716796875,-233.625,35.75,242.0,2.0
-1.1982421875,-1.955078125,-1.716796875,-233.625,35.75,242.0,2.0
-1.1982421875,-1.955078125,-1.716796875,-233.625,35.75,242.0,2.0
-1.197265625,-1.9619140625,-1.7421875,-237.625,35.0,239.0,2.0
-1.197265625,-1.9619140625,-1.7421875,-237.625,35.0,239.0,2.0
-1.197265625,-1.9619140625,-1.7421875,-237.625,35.0,239.0,2.0
-1.197265625,-1.9619140625,-1.7421875,-237.625,35.0,239.0,2.0
-1.197265625,-1.9619140625,-1.7421875,-237.625,35.0,239.0,2.0
-1.197265625,-1.9619140625,-1.7421875,-237.625,35.0,239.0,2.0
-1.197265625,-1.9619140625,-1.7421875,-237.625,35.0,239.0,2.0
-1.197265625,-1.9619140625,-1.7421875,-237.625,35.0,239.0,2.0
-1.197265625,-1.9619140625,-1.7421875,-237.625,35.0,239.0,2.0
-1.197265625,-1.9619140625,-1.7421875,-237.625,35.0,239.0,2.0
-1.1748046875,1.8515625,1.33984375,-166.5,164.0,-179.0,2.0
-1.1748046875,1.8515625,1.33984375,-166.5,164.0,-179.0,2.0
-1.1748046875,1.8515625,1.33984375,-166.5,164.0,-179.0,2.0
-1.1748046875,1.8515625,1.33984375,-166.5,164.0,-179.0,2.0
-1.1748046875,1.8515625,1.33984375,-166.5,164.0,-179.0,2.0
-1.1748046875,1.8515625,1.33984375,-166.5,164.0,-179.0,2.0
-1.1748046875,1.8515625,1.33984375,-166.5,164.0,-179.0,2.0
-1.1748046875,1.8515625,1.33984375,-166.5,164.0,-179.0,2.0
-1.1748046875,1.8515625,1.33984375,-166.5,164.0,-179.0,2.0
-1.16796875,1.8359375,1.33203125,-164.25,169.0,-178.25,2.0
-1.16796875,1.8359375,1.33203125,-164.25,169.0,-178.25,2.0
-1.16796875,1.8359375,1.33203125,-164.25,169.0,-178.25,2.0
-1.16796875,1.8359375,1.33203125,-164.25,169.0,-178.25,2.0
-1.16796875,1.8359375,1.33203125,-164.25,169.0,-178.25,2.0
-1.16796875,1.8359375,1.33203125,-164.25,169.0,-178.25,2.0
-1.16796875,1.8359375,1.33203125,-164.25,169.0,-178.25,2.0
-1.16796875,1.8359375,1.33203125,-164.25,169.0,-178.25,2.0
-1.16796875,1.8359375,1.33203125,-164.25,169.0,-178.25,2.0
-1.16796875,1.8359375,1.33203125,-161.625,173.75,-177.25,2.0
-1.158203125,1.83203125,1.328125,-161.625,173.75,-177.25,2.0
-1.09375,1.53125,1.43359375,-174.0,-216.375,234.5,2.0
-1.09375,1.53125,1.43359375,-174.0,-216.375,234.5,2.0
-1.09375,1.53125,1.43359375,-174.0,-216.375,234.5,2.0
-1.09375,1.53125,1.43359375,-172.375,-215.125,233.25,2.0
-1.0986328125,1.52734375,1.447265625,-172.375,-215.125,233.25,2.0
-1.0986328125,1.52734375,1.447265625,-172.375,-215.125,233.25,2.0
-1.0986328125,1.52734375,1.447265625,-172.375,-215.125,233.25,2.0
-1.0986328125,1.52734375,1.447265625,-172.375,-215.125,233.25,2.0
-1.0986328125,1.52734375,1.447265625,-172.375,-215.125,233.25,2.0
-1.0986328125,1.52734375,1.447265625,-172.375,-215.125,233.25,2.0
-1.0986328125,1.52734375,1.447265625,-172.375,-215.125,233.25,2.0
-1.0986328125,1.52734375,1.447265625,-172.375,-215.125,233.25,2.0
-1.0986328125,1.52734375,1.447265625,-172.375,-215.125,233.25,2.0
-1.0986328125,1.52734375,1.447265625,-171.125,-213.75,232.0,2.0
-1.0986328125,1.521484375,1.44921875,-171.125,-213.75,232.0,2.0
-1.0986328125,1.521484375,1.44921875,-171.125,-213.75,232.0,2.0
-1.0986328125,1.521484375,1.44921875,-171.125,-213.75,232.0,2.0
-1.0986328125,1.521484375,1.44921875,-171.125,-213.75,232.0,2.0
-1.0986328125,1.521484375,1.44921875,-171.125,-213.75,232.0,2.0
-1.0986328125,1.521484375,1.44921875,-171.125,-213.75,232.0,2.0
-0.9443359375,1.720703125,1.958984375,-220.0,-133.375,133.75,2.0
-0.9443359375,1.720703125,1.958984375,-225.0,-132.0,130.0,2.0
-0.9423828125,1.734375,1.9765625,-225.0,-132.0,130.0,2.0
-0.9423828125,1.734375,1.9765625,-225.0,-132.0,130.0,2.0
-0.9423828125,1.734375,1.9765625,-225.0,-132.0,130.0,2.0
-0.9423828125,1.734375,1.9765625,-225.0,-132.0,130.0,2.0
-0.9423828125,1.734375,1.9765625,-225.0,-132.0,130.0,2.0
-0.9423828125,1.734375,1.9765625,-225.0,-132.0,130.0,2.0
-0.9423828125,1.734375,1.9765625,-225.0,-132.0,130.0,2.0
-0.9423828125,1.734375,1.9765625,-225.0,-132.0,130.0,2.0
-0.9423828125,1.734375,1.9765625,-225.0,-132.0,130.0,2.0
-0.943359375,1.751953125,1.99609375,-230.375,-130.75,126.25,2.0
-0.943359375,1.751953125,1.99609375,-230.375,-130.75,126.25,2.0
-0.943359375,1.751953125,1.99609375,-230.375,-130.75,126.25,2.0
-0.943359375,1.751953125,1.99609375,-230.375,-130.75,126.25,2.0
-0.943359375,1.751953125,1.99609375,-230.375,-130.75,126.25,2.0
-0.943359375,1.751953125,1.99609375,-230.375,-130.75,126.25,2.0
-0.943359375,1.751953125,1.99609375,-230.375,-130.75,126.25,2.0
-0.943359375,1.751953125,1.99609375,-230.375,-130.75,126.25,2.0
-0.943359375,1.751953125,1.99609375,-230.375,-130.75,126.25,2.0
-1.58984375,1.857421875,-1.4169921875,92.25,-77.375,93.75,2.0
-1.58984375,1.857421875,-1.4169921875,92.25,-77.375,93.75,2.0
-1.58984375,1.857421875,-1.4169921875,92.25,-77.375,93.75,2.0
-1.58984375,1.857421875,-1.4169921875,92.25,-77.375,93.75,2.0
-1.58984375,1.857421875,-1.4169921875,92.25,-77.375,93.75,2.0
-1.58984375,1.857421875,-1.4169921875,92.25,-77.375,93.75,2.0
-1.58984375,1.857421875,-1.4169921875,92.25,-77.375,93.75,2.0
-1.58984375,1.857421875,-1.4169921875,92.25,-77.375,93.75,2.0
-1.58984375,1.857421875,-1.4169921875,92.25,-77.375,93.75,2.0
-1.58984375,1.857421875,-1.4169921875,93.25,-79.25,95.25,2.0
-1.609375,1.8515625,-1.41015625,93.25,-79.25,95.25,2.0
-1.609375,1.8515625,-1.41015625,93.25,-79.25,95.25,2.0
-1.609375,1.8515625,-1.41015625,93.25,-79.25,95.25,2.0
-1.609375,1.8515625,-1.41015625,93.25,-79.25,95.25,2.0
-1.609375,1.8515625,-1.41015625,93.25,-79.25,95.25,2.0
-1.609375,1.8515625,-1.41015625,93.25,-79.25,95.25,2.0
-1.609375,1.8515625,-1.41015625,93.25,-79.25,95.25,2.0
-1.609375,1.8515625,-1.41015625,93.25,-79.25,95.25,2.0
-1.609375,1.8515625,-1.41015625,93.25,-79.25,95.25,2.0
-1.630859375,1.845703125,-1.4033203125,95.0,-81.375,96.75,2.0
1.8671875,1.3359375,-1.0859375,202.75,-201.25,195.75,2.0
1.8671875,1.3359375,-1.0859375,202.75,-201.25,195.75,2.0
1.8671875,1.3359375,-1.0859375,202.75,-201.25,195.75,2.0
1.8671875,1.3359375,-1.0859375,202.75,-201.25,195.75,2.0
1.8671875,1.3359375,-1.0859375,202.75,-201.25,195.75,2.0
1.8671875,1.3359375,-1.0859375,202.75,-201.25,195.75,2.0
1.8671875,1.3359375,-1.0859375,203.5,-202.0,196.25,2.0
1.8671875,1.341796875,-1.0810546875,203.5,-202.0,196.25,2.0
1.8671875,1.341796875,-1.0810546875,203.5,-202.0,196.25,2.0
1.8671875,1.341796875,-1.0810546875,203.5,-202.0,196.25,2.0
1.8671875,1.341796875,-1.0810546875,203.5,-202.0,196.25,2.0
1.8671875,1.341796875,-1.0810546875,203.5,-202.0,196.25,2.0
1.8671875,1.341796875,-1.0810546875,203.5,-202.0,196.25,2.0
1.8671875,1.341796875,-1.0810546875,203.5,-202.0,196.25,2.0
1.8671875,1.341796875,-1.0810546875,203.5,-202.0,196.25,2.0
1.8671875,1.341796875,-1.0810546875,203.5,-202.0,196.25,2.0
1.869140625,1.345703125,-1.078125,204.25,-202.875,196.75,2.0
1.869140625,1.345703125,-1.078125,204.25,-202.875,196.75,2.0
1.869140625,1.345703125,-1.078125,204.25,-202.875,196.75,2.0
1.869140625,1.345703125,-1.078125,204.25,-202.875,196.75,2.0
1.833984375,1.052734375,-1.07421875,215.25,-229.875,226.25,2.0
1.833984375,1.052734375,-1.07421875,215.25,-229.875,226.25,2.0
1.833984375,1.052734375,-1.07421875,215.25,-229.875,226.25,2.0
1.833984375,1.052734375,-1.07421875,216.0,-231.25,228.5,2.0
1.833984375,1.052734375,-1.0634765625,216.0,-231.25,228.5,2.0
1.833984375,1.052734375,-1.0634765625,216.0,-231.25,228.5,2.0
1.833984375,1.052734375,-1.0634765625,216.0,-231.25,228.5,2.0
1.833984375,1.052734375,-1.0634765625,216.0,-231.25,228.5,2.0
1.833984375,1.052734375,-1.0634765625,216.0,-231.25,228.5,2.0
1.833984375,1.052734375,-1.0634765625,216.0,-231.25,228.5,2.0
1.833984375,1.052734375,-1.0634765625,216.0,-231.25,228.5,2.0
1.833984375,1.052734375,-1.0634765625,216.0,-231.25,228.5,2.0
1.833984375,1.052734375,-1.0634765625,216.0,-231.25,228.5,2.0
1.830078125,1.05859375,-1.0556640625,217.0,-232.625,231.25,2.0
1.830078125,1.05859375,-1.0556640625,217.0,-232.625,231.25,2.0
1.830078125,1.05859375,-1.0556640625,217.0,-232.625,231.25,2.0
1.830078125,1.05859375,-1.0556640625,217.0,-232.625,231.25,2.0
1.830078125,1.05859375,-1.0556640625,217.0,-232.625,231.25,2.0
1.830078125,1.05859375,-1.0556640625,217.0,-232.625,231.25,2.0
1.830078125,1.05859375,-1.0556640625,217.0,-232.625,231.25,2.0
1.7578125,1.193359375,-1.23828125,-222.0,200.0,-193.75,2.0
1.75390625,1.181640625,-1.234375,-222.0,200.0,-193.75,2.0
1.75390625,1.181640625,-1.234375,-222.0,200.0,-193.75,2.0
1.75390625,1.181640625,-1.234375,-222.0,200.0,-193.75,2.0
1.75390625,1.181640625,-1.234375,-222.0,200.0,-193.75,2.0
1.75390625,1.181640625,-1.234375,-222.0,200.0,-193.75,2.0
1.75390625,1.181640625,-1.234375,-222.0,200.0,-193.75,2.0
1.75390625,1.181640625,-1.234375,-222.0,200.0,-193.75,2.0
1.75390625,1.181640625,-1.234375,-222.0,200.0,-193.75,2.0
1.75390625,1.181640625,-1.234375,-222.0,200.0,-193.75,2.0
1.755859375,1.171875,-1.2255859375,-222.5,199.0,-193.125,2.0
1.755859375,1.171875,-1.2255859375,-222.5,199.0,-193.125,2.0
1.755859375,1.171875,-1.2255859375,-222.5,199.0,-193.125,2.0
1.755859375,1.171875,-1.2255859375,-222.5,199.0,-193.125,2.0
1.755859375,1.171875,-1.2255859375,-222.5,199.0,-193.125,2.0
1.755859375,1.171875,-1.2255859375,-222.5,199.0,-193.125,2.0
1.755859375,1.171875,-1.2255859375,-222.5,199.0,-193.125,2.0
1.755859375,1.171875,-1.2255859375,-222.5,199.0,-193.125,2.0
1.755859375,1.171875,-1.2255859375,-222.5,199.0,-193.125,2.0
1.755859375,1.171875,-1.2255859375,-222.5,199.0,-193.125,2.0
-1.5068359375,1.626953125,-1.3916015625,-188.75,47.0,-194.875,2.0
-1.5068359375,1.626953125,-1.3916015625,-188.75,47.0,-194.875,2.0
-1.5068359375,1.626953125,-1.3916015625,-188.75,47.0,-194.875,2.0
-1.5068359375,1.626953125,-1.3916015625,-188.75,47.0,-194.875,2.0
-1.5068359375,1.626953125,-1.3916015625,-190.875,44.25,-197.375,2.0
-1.4990234375,1.640625,-1.40234375,-190.875,44.25,-197.375,2.0
-1.4990234375,1.640625,-1.40234375,-190.875,44.25,-197.375,2.0
-1.4990234375,1.640625,-1.40234375,-190.875,44.25,-197.375,2.0
-1.4990234375,1.640625,-1.40234375,-190.875,44.25,-197.375,2.0
-1.4990234375,1.640625,-1.40234375,-190.875,44.25,-197.375,2.0
-1.4990234375,1.640625,-1.40234375,-190.875,44.25,-197.375,2.0
-1.4990234375,1.640625,-1.40234375,-190.875,44.25,-197.375,2.0
-1.4990234375,1.640625,-1.40234375,-190.875,44.25,-197.375,2.0
-1.4990234375,1.640625,-1.40234375,-190.875,44.25,-197.375,2.0
-1.48828125,1.6484375,-1.4091796875,-193.125,41.75,-199.875,2.0
-1.48828125,1.6484375,-1.4091796875,-193.125,41.75,-199.875,2.0
-1.48828125,1.6484375,-1.4091796875,-193.125,41.75,-199.875,2.0
-1.48828125,1.6484375,-1.4091796875,-193.125,41.75,-199.875,2.0
-1.48828125,1.6484375,-1.4091796875,-193.125,41.75,-199.875,2.0
-1.48828125,1.6484375,-1.4091796875,-193.125,41.75,-199.875,2.0
-1.30078125,-1.947265625,1.591796875,-136.375,11.75,222.5,2.0
-1.30078125,-1.947265625,1.591796875,-136.375,11.75,222.5,2.0
-1.30078125,-1.947265625,1.591796875,-136.375,11.75,222.5,2.0
-1.30078125,-1.947265625,1.591796875,-136.375,11.75,222.5,2.0
-1.3037109375,-1.95703125,1.56640625,-132.125,15.0,223.5,2.0
-1.3037109375,-1.95703125,1.56640625,-132.125,15.0,223.5,2.0
-1.3037109375,-1.95703125,1.56640625,-132.125,15.0,223.5,2.0
-1.3037109375,-1.95703125,1.56640625,-132.125,15.0,223.5,2.0
-1.3037109375,-1.95703125,1.56640625,-132.125,15.0,223.5,2.0
-1.3037109375,-1.95703125,1.56640625,-132.125,15.0,223.5,2.0
-1.3037109375,-1.95703125,1.56640625,-132.125,15.0,223.5,2.0
-1.3037109375,-1.95703125,1.56640625,-132.125,15.0,223.5,2.0
-1.3037109375,-1.95703125,1.56640625,-132.125,15.0,223.5,2.0
-1.3037109375,-1.95703125,1.56640625,-129.5,18.5,224.0,2.0
-1.283203125,1.99609375,1.576171875,-129.5,18.5,224.0,2.0
-1.283203125,1.99609375,1.576171875,-129.5,18.5,224.0,2.0
-1.283203125,1.99609375,1.576171875,-129.5,18.5,224.0,2.0
-1.283203125,1.99609375,1.576171875,-129.5,18.5,224.0,2.0
-1.283203125,1.99609375,1.576171875,-129.5,18.5,224.0,2.0
-1.283203125,1.99609375,1.576171875,-129.5,18.5,224.0,2.0
-0.95703125,1.767578125,1.203125,-224.875,-229.125,-234.25,2.0
-0.95703125,1.767578125,1.203125,-224.875,-229.125,-234.25,2.0
-0.95703125,1.767578125,1.203125,-225.75,-228.5,-235.125,2.0
-0.962890625,1.765625,1.205078125,-225.75,-228.5,-235.125,2.0
-0.962890625,1.765625,1.205078125,-225.75,-228.5,-235.125,2.0
-0.962890625,1.765625,1.205078125,-225.75,-228.5,-235.125,2.0
-0.962890625,1.765625,1.205078125,-225.75,-228.5,-235.125,2.0
-0.962890625,1.765625,1.205078125,-225.75,-228.5,-235.125,2.0
-0.962890625,1.765625,1.205078125,-225.75,-228.5,-235.125,2.0
-0.962890625,1.765625,1.205078125,-225.75,-228.5,-235.125,2.0
-0.962890625,1.765625,1.205078125,-225.75,-228.5,-235.125,2.0
-0.962890625,1.765625,1.205078125,-225.75,-228.5,-235.125,2.0
-0.962890625,1.765625,1.205078125,-226.0,-227.625,-235.875,2.0
-0.978515625,1.76953125,1.20703125,-226.0,-227.625,-235.875,2.0
-0.978515625,1.76953125,1.20703125,-226.0,-227.625,-235.875,2.0
-0.978515625,1.76953125,1.20703125,-226.0,-227.625,-235.875,2.0
-0.978515625,1.76953125,1.20703125,-226.0,-227.625,-235.875,2.0
-0.978515625,1.76953125,1.20703125,-226.0,-227.625,-235.875,2.0
-0.978515625,1.76953125,1.20703125,-226.0,-227.625,-235.875,2.0
-0.978515625,1.76953125,1.20703125,-226.0,-227.625,-235.875,2.0
-1.0546875,1.669921875,1.458984375,-222.625,-166.625,224.75,2.0
-1.0546875,1.669921875,1.458984375,-222.625,-166.625,224.75,2.0
-1.0546875,1.669921875,1.458984375,-222.625,-166.625,224.75,2.0
-1.0546875,1.669921875,1.458984375,-223.625,-165.625,224.0,2.0
-1.046875,1.66796875,1.47265625,-223.625,-165.625,224.0,2.0
-1.046875,1.66796875,1.47265625,-223.625,-165.625,224.0,2.0
-1.046875,1.66796875,1.47265625,-223.625,-165.625,224.0,2.0
-1.046875,1.66796875,1.47265625,-223.625,-165.625,224.0,2.0
-1.046875,1.66796875,1.47265625,-223.625,-165.625,224.0,2.0
-1.046875,1.66796875,1.47265625,-223.625,-165.625,224.0,2.0
-1.046875,1.66796875,1.47265625,-223.625,-165.625,224.0,2.0
-1.046875,1.66796875,1.47265625,-223.625,-165.625,224.0,2.0
-1.046875,1.66796875,1.47265625,-223.625,-165.625,224.0,2.0
-1.0439453125,1.6640625,1.486328125,-224.25,-164.75,222.75,2.0
-1.0439453125,1.6640625,1.486328125,-224.25,-164.75,222.75,2.0
-1.0439453125,1.6640625,1.486328125,-224.25,-164.75,222.75,2.0
-1.0439453125,1.6640625,1.486328125,-224.25,-164.75,222.75,2.0
-1.0439453125,1.6640625,1.486328125,-224.25,-164.75,222.75,2.0
-1.0439453125,1.6640625,1.486328125,-224.25,-164.75,222.75,2.0
-1.0439453125,1.6640625,1.486328125,-224.25,-164.75,222.75,2.0
-1.125,1.88671875,-1.849609375,177.75,-130.5,169.75,2.0
-1.125,1.88671875,-1.849609375,177.75,-130.5,169.75,2.0
-1.125,1.88671875,-1.849609375,177.75,-130.5,169.75,2.0
-1.125,1.88671875,-1.849609375,177.75,-130.5,169.75,2.0
-1.125,1.88671875,-1.849609375,177.75,-130.5,169.75,2.0
-1.125,1.88671875,-1.849609375,177.75,-130.5,169.75,2.0
-1.125,1.88671875,-1.849609375,175.0,-130.625,169.5,2.0
-1.134765625,1.88671875,-1.837890625,175.0,-130.625,169.5,2.0
-1.134765625,1.88671875,-1.837890625,175.0,-130.625,169.5,2.0
-1.134765625,1.88671875,-1.837890625,175.0,-130.625,169.5,2.0
-1.134765625,1.88671875,-1.837890625,175.0,-130.625,169.5,2.0
-1.134765625,1.88671875,-1.837890625,175.0,-130.625,169.5,2.0
-1.134765625,1.88671875,-1.837890625,175.0,-130.625,169.5,2.0
-1.134765625,1.88671875,-1.837890625,175.0,-130.625,169.5,2.0
-1.134765625,1.88671875,-1.837890625,175.0,-130.625,169.5,2.0
-1.134765625,1.88671875,-1.837890625,175.0,-130.625,169.5,2.0
-1.1455078125,1.884765625,-1.826171875,172.5,-131.0,169.5,2.0
-1.1455078125,1.884765625,-1.826171875,172.5,-131.0,169.5,2.0
-1.1455078125,1.884765625,-1.826171875,172.5,-131.0,169.5,2.0
-1.1455078125,1.884765625,-1.826171875,172.5,-131.0,169.5,2.0
-1.5107421875,1.8203125,-1.328125,171.5,-121.75,182.25,2.0
-1.5107421875,1.8203125,-1.328125,173.5,-122.4375,181.75,2.0
-1.51953125,1.82421875,-1.3251953125,173.5,-122.4375,181.75,2.0
-1.51953125,1.82421875,-1.3251953125,173.5,-122.4375,181.75,2.0
-1.51953125,1.82421875,-1.3251953125,173.5,-122.4375,181.75,2.0
-1.51953125,1.82421875,-1.3251953125,173.5,-122.4375,181.75,2.0
-1.51953125,1.82421875,-1.3251953125,173.5,-122.4375,181.75,2.0
-1.51953125,1.82421875,-1.3251953125,173.5,-122.4375,181.75,2.0
-1.51953125,1.82421875,-1.3251953125,173.5,-122.4375,181.75,2.0
-1.51953125,1.82421875,-1.3251953125,173.5,-122.4375,181.75,2.0
-1.51953125,1.82421875,-1.3251953125,173.5,-122.4375,181.75,2.0
-1.52734375,1.826171875,-1.3251953125,176.25,-123.4375,180.75,2.0
-1.52734375,1.826171875,-1.3251953125,176.25,-123.4375,180.75,2.0
-1.52734375,1.826171875,-1.3251953125,176.25,-123.4375,180.75,2.0
-1.52734375,1.826171875,-1.3251953125,176.25,-123.4375,180.75,2.0
-1.52734375,1.826171875,-1.3251953125,176.25,-123.4375,180.75,2.0
-1.52734375,1.826171875,-1.3251953125,176.25,-123.4375,180.75,2.0
-1.52734375,1.826171875,-1.3251953125,176.25,-123.4375,180.75,2.0
-1.52734375,1.826171875,-1.3251953125,176.25,-123.4375,180.75,2.0
-1.52734375,1.826171875,-1.3251953125,176.25,-123.4375,180.75,2.0
-1.7470703125,1.546875,-1.2265625,153.25,-178.5,181.5,2.0
-1.7548828125,1.5390625,-1.2265625,153.25,-178.5,181.5,2.0
-1.7548828125,1.5390625,-1.2265625,153.25,-178.5,181.5,2.0
-1.7548828125,1.5390625,-1.2265625,153.25,-178.5,181.5,2.0
-1.7548828125,1.5390625,-1.2265625,153.25,-178.5,181.5,2.0
-1.7548828125,1.5390625,-1.2265625,153.25,-178.5,181.5,2.0
-1.7548828125,1.5390625,-1.2265625,153.25,-178.5,181.5,2.0
-1.7548828125,1.5390625,-1.2265625,153.25,-178.5,181.5,2.0
-1.7548828125,1.5390625,-1.2265625,153.25,-178.5,181.5,2.0
-1.7548828125,1.5390625,-1.2265625,153.25,-178.5,181.5,2.0
-1.767578125,1.529296875,-1.2216796875,154.25,-178.0,183.5,2.0
