ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.63671875,1.185546875,-1.8515625,239.25,-215.375,-231.25,0.0
-1.63671875,1.185546875,-1.8515625,239.25,-215.375,-231.25,0.0
-1.63671875,1.185546875,-1.8515625,239.25,-215.375,-231.25,0.0
-1.63671875,1.185546875,-1.8515625,239.25,-215.375,-231.25,0.0
-1.63671875,1.185546875,-1.8515625,239.25,-215.375,-231.25,0.0
-1.63671875,1.185546875,-1.8515625,239.25,-215.375,-231.25,0.0
-1.63671875,1.185546875,-1.8515625,237.25,-213.875,-232.375,0.0
-1.646484375,1.19140625,-1.845703125,237.25,-213.875,-232.375,0.0
-1.646484375,1.19140625,-1.845703125,237.25,-213.875,-232.375,0.0
-1.646484375,1.19140625,-1.845703125,237.25,-213.875,-232.375,0.0
-1.646484375,1.19140625,-1.845703125,237.25,-213.875,-232.375,0.0
-1.646484375,1.19140625,-1.845703125,237.25,-213.875,-232.375,0.0
-1.7197265625,1.048828125,-1.7998046875,193.25,-142.0,-245.125,0.0
-1.7197265625,1.048828125,-1.7998046875,193.25,-142.0,-245.125,0.0
-1.7197265625,1.048828125,-1.7998046875,193.25,-142.0,-245.125,0.0
-1.7197265625,1.048828125,-1.7998046875,193.25,-142.0,-245.125,0.0
-1.7138671875,1.044921875,-1.80078125,194.0,-140.125,-245.25,0.0
-1.7138671875,1.044921875,-1.80078125,194.0,-140.125,-245.25,0.0
-1.7138671875,1.044921875,-1.80078125,194.0,-140.125,-245.25,0.0
-1.7138671875,1.044921875,-1.80078125,194.0,-140.125,-245.25,0.0
-1.7138671875,1.044921875,-1.80078125,194.0,-140.125,-245.25,0.0
-1.7138671875,1.044921875,-1.80078125,194.0,-140.125,-245.25,0.0
-1.7138671875,1.044921875,-1.80078125,194.0,-140.125,-245.25,0.0
-1.7138671875,1.044921875,-1.80078125,194.0,-140.125,-245.25,0.0
-1.7138671875,1.044921875,-1.80078125,194.0,-140.125,-245.25,0.0
-1.7138671875,1.044921875,-1.80078125,194.0,-140.125,-245.25,0.0
-1.70703125,1.0390625,-1.80078125,195.0,-138.5,-245.375,0.0
-1.70703125,1.0390625,-1.80078125,195.0,-138.5,-245.375,0.0
-1.70703125,1.0390625,-1.80078125,195.0,-138.5,-245.375,0.0
-1.70703125,1.0390625,-1.80078125,195.0,-138.5,-245.375,0.0
-1.70703125,1.0390625,-1.80078125,195.0,-138.5,-245.375,0.0
-1.70703125,1.0390625,-1.80078125,195.0,-138.5,-245.375,0.0
-1.900390625,0.970703125,-1.7734375,231.75,-90.0,227.0,0.0
-1.900390625,0.970703125,-1.7734375,231.75,-90.0,227.0,0.0
-1.900390625,0.970703125,-1.7734375,231.75,-90.0,227.0,0.0
-1.900390625,0.970703125,-1.7734375,231.75,-90.0,227.0,0.0
-1.900390625,0.970703125,-1.7734375,229.5,-89.875,225.75,0.0
-1.8994140625,0.982421875,-1.7802734375,229.5,-89.875,225.75,0.0
-1.8994140625,0.982421875,-1.7802734375,229.5,-89.875,225.75,0.0
-1.8994140625,0.982421875,-1.7802734375,229.5,-89.875,225.75,0.0
-1.8994140625,0.982421875,-1.7802734375,229.5,-89.875,225.75,0.0
-1.8994140625,0.982421875,-1.7802734375,229.5,-89.875,225.75,0.0
-1.8994140625,0.982421875,-1.7802734375,229.5,-89.875,225.75,0.0
-1.8994140625,0.982421875,-1.7802734375,229.5,-89.875,225.75,0.0
-1.8994140625,0.982421875,-1.7802734375,229.5,-89.875,225.75,0.0
-1.8994140625,0.982421875,-1.7802734375,229.5,-89.875,225.75,0.0
-1.896484375,0.9921875,-1.7861328125,227.5,-90.0,224.5,0.0
-1.896484375,0.9921875,-1.7861328125,227.5,-90.0,224.5,0.0
-1.896484375,0.9921875,-1.7861328125,227.5,-90.0,224.5,0.0
-1.896484375,0.9921875,-1.7861328125,227.5,-90.0,224.5,0.0
-1.896484375,0.9921875,-1.7861328125,227.5,-90.0,224.5,0.0
-1.896484375,0.9921875,-1.7861328125,227.5,-90.0,224.5,0.0
-1.84375,1.0078125,-1.6962890625,180.25,-130.125,188.25,0.0
-1.84375,1.0078125,-1.6962890625,180.25,-130.125,188.25,0.0
-1.84375,1.0078125,-1.6962890625,180.25,-130.125,188.25,0.0
-1.84375,1.0078125,-1.6962890625,180.25,-130.125,188.25,0.0
-1.84375,1.0078125,-1.6962890625,180.25,-130.125,188.25,0.0
-1.84375,1.0078125,-1.6962890625,180.25,-130.125,188.25,0.0
-1.84375,1.0078125,-1.6962890625,180.25,-130.125,188.25,0.0
-1.84375,1.0078125,-1.6962890625,180.25,-130.125,188.25,0.0
-1.8349609375,1.00390625,-1.693359375,178.0,-130.25,188.0,0.0
-1.8349609375,1.00390625,-1.693359375,178.0,-130.25,188.0,0.0
-1.8349609375,1.00390625,-1.693359375,178.0,-130.25,188.0,0.0
-1.8349609375,1.00390625,-1.693359375,178.0,-130.25,188.0,0.0
-1.8349609375,1.00390625,-1.693359375,178.0,-130.25,188.0,0.0
-1.8349609375,1.00390625,-1.693359375,178.0,-130.25,188.0,0.0
-1.8349609375,1.00390625,-1.693359375,178.0,-130.25,188.0,0.0
-1.8349609375,1.00390625,-1.693359375,178.0,-130.25,188.0,0.0
-1.8349609375,1.00390625,-1.693359375,178.0,-130.25,188.0,0.0
-1.8349609375,1.00390625,-1.693359375,178.0,-130.25,188.0,0.0
-1.830078125,1.0,-1.693359375,176.0,-130.125,187.75,0.0
-1.830078125,1.0,-1.693359375,176.0,-130.125,187.75,0.0
-1.724609375,1.2265625,-1.6533203125,226.75,-173.0,207.0,0.0
-1.724609375,1.2265625,-1.6533203125,226.75,-173.0,207.0,0.0
-1.724609375,1.2265625,-1.6533203125,226.75,-173.0,207.0,0.0
-1.724609375,1.2265625,-1.6533203125,226.75,-173.0,207.0,0.0
-1.724609375,1.2265625,-1.6533203125,226.75,-173.0,207.0,0.0
-1.724609375,1.2265625,-1.6533203125,226.75,-173.0,207.0,0.0
-1.724609375,1.2265625,-1.6533203125,226.75,-173.0,207.0,0.0
-1.724609375,1.2265625,-1.6533203125,226.75,-173.0,207.0,0.0
-1.724609375,1.2265625,-1.6533203125,226.75,-173.0,207.0,0.0
-1.732421875,1.2265625,-1.6494140625,226.5,-174.5,206.25,0.0
-1.732421875,1.2265625,-1.6494140625,226.5,-174.5,206.25,0.0
-1.732421875,1.2265625,-1.6494140625,226.5,-174.5,206.25,0.0
-1.732421875,1.2265625,-1.6494140625,226.5,-174.5,206.25,0.0
-1.732421875,1.2265625,-1.6494140625,226.5,-174.5,206.25,0.0
-1.732421875,1.2265625,-1.6494140625,226.5,-174.5,206.25,0.0
-1.732421875,1.2265625,-1.6494140625,226.5,-174.5,206.25,0.0
-1.732421875,1.2265625,-1.6494140625,226.5,-174.5,206.25,0.0
-1.732421875,1.2265625,-1.6494140625,226.5,-174.5,206.25,0.0
-1.732421875,1.2265625,-1.6494140625,226.5,-175.625,205.75,0.0
-1.740234375,1.2265625,-1.638671875,226.5,-175.625,205.75,0.0
-1.767578125,1.099609375,-1.599609375,246.75,-221.25,-221.125,0.0
-1.767578125,1.099609375,-1.599609375,246.75,-221.25,-221.125,0.0
-1.767578125,1.099609375,-1.599609375,248.75,-222.25,-218.375,0.0
-1.7705078125,1.099609375,-1.59765625,248.75,-222.25,-218.375,0.0
-1.7705078125,1.099609375,-1.59765625,248.75,-222.25,-218.375,0.0
-1.7705078125,1.099609375,-1.59765625,248.75,-222.25,-218.375,0.0
-1.7705078125,1.099609375,-1.59765625,248.75,-222.25,-218.375,0.0
-1.7705078125,1.099609375,-1.59765625,248.75,-222.25,-218.375,0.0
-1.7705078125,1.099609375,-1.59765625,248.75,-222.25,-218.375,0.0
-1.7705078125,1.099609375,-1.59765625,248.75,-222.25,-218.375,0.0
-1.7705078125,1.099609375,-1.59765625,248.75,-222.25,-218.375,0.0
-1.7705078125,1.099609375,-1.59765625,248.75,-222.25,-218.375,0.0
-1.7685546875,1.107421875,-1.595703125,-249.25,-222.875,-215.5,0.0
-1.7685546875,1.107421875,-1.595703125,-249.25,-222.875,-215.5,0.0
-1.7685546875,1.107421875,-1.595703125,-249.25,-222.875,-215.5,0.0
-1.7685546875,1.107421875,-1.595703125,-249.25,-222.875,-215.5,0.0
-1.7685546875,1.107421875,-1.595703125,-249.25,-222.875,-215.5,0.0
-1.7685546875,1.107421875,-1.595703125,-249.25,-222.875,-215.5,0.0
-1.7685546875,1.107421875,-1.595703125,-249.25,-222.875,-215.5,0.0
-1.7685546875,1.107421875,-1.595703125,-249.25,-222.875,-215.5,0.0
1.576171875,0.7265625,-1.564453125,-174.5,197.0,-97.125,0.0
1.576171875,0.7265625,-1.564453125,-174.5,197.0,-97.125,0.0
1.576171875,0.7265625,-1.564453125,-174.5,197.0,-97.125,0.0
1.576171875,0.7265625,-1.564453125,-174.5,197.0,-97.125,0.0
1.576171875,0.7265625,-1.564453125,-174.5,197.0,-97.125,0.0
1.576171875,0.7265625,-1.564453125,-174.5,197.0,-97.125,0.0
1.576171875,0.7265625,-1.564453125,-174.5,197.0,-97.125,0.0
1.576171875,0.7265625,-1.564453125,-174.5,197.0,-97.125,0.0
1.576171875,0.7265625,-1.564453125,-174.5,197.0,-97.125,0.0
1.552734375,0.73828125,-1.5595703125,-173.75,192.75,-94.625,0.0
1.552734375,0.73828125,-1.5595703125,-173.75,192.75,-94.625,0.0
1.552734375,0.73828125,-1.5595703125,-173.75,192.75,-94.625,0.0
1.552734375,0.73828125,-1.5595703125,-173.75,192.75,-94.625,0.0
1.552734375,0.73828125,-1.5595703125,-173.75,192.75,-94.625,0.0
1.552734375,0.73828125,-1.5595703125,-173.75,192.75,-94.625,0.0
1.552734375,0.73828125,-1.5595703125,-173.75,192.75,-94.625,0.0
1.552734375,0.73828125,-1.5595703125,-173.75,192.75,-94.625,0.0
1.552734375,0.73828125,-1.5595703125,-173.75,192.75,-94.625,0.0
1.552734375,0.73828125,-1.5595703125,-173.75,192.75,-94.625,0.0
1.53125,0.76171875,-1.5517578125,-173.25,188.0,-92.375,0.0
1.876953125,1.09375,-1.5888671875,-60.875,5.125,-87.875,0.0
1.876953125,1.09375,-1.5888671875,-60.875,5.125,-87.875,0.0
1.876953125,1.09375,-1.5888671875,-60.875,5.125,-87.875,0.0
1.876953125,1.09375,-1.5888671875,-60.875,5.125,-87.875,0.0
1.876953125,1.09375,-1.5888671875,-60.875,5.125,-87.875,0.0
1.876953125,1.09375,-1.5888671875,-60.875,5.125,-87.875,0.0
1.876953125,1.09375,-1.5888671875,-60.875,5.125,-87.875,0.0
1.876953125,1.09375,-1.5888671875,-57.25,9.75,-88.625,0.0
1.87109375,1.12109375,-1.57421875,-57.25,9.75,-88.625,0.0
1.87109375,1.12109375,-1.57421875,-57.25,9.75,-88.625,0.0
1.87109375,1.12109375,-1.57421875,-57.25,9.75,-88.625,0.0
1.87109375,1.12109375,-1.57421875,-57.25,9.75,-88.625,0.0
1.87109375,1.12109375,-1.57421875,-57.25,9.75,-88.625,0.0
1.87109375,1.12109375,-1.57421875,-57.25,9.75,-88.625,0.0
1.87109375,1.12109375,-1.57421875,-57.25,9.75,-88.625,0.0
1.87109375,1.12109375,-1.57421875,-57.25,9.75,-88.625,0.0
1.87109375,1.12109375,-1.57421875,-57.25,9.75,-88.625,0.0
1.87109375,1.15625,-1.5625,-55.125,14.5,-89.0,0.0
1.87109375,1.15625,-1.5625,-55.125,14.5,-89.0,0.0
1.87109375,1.15625,-1.5625,-55.125,14.5,-89.0,0.0
-1.61328125,1.63671875,-1.40625,243.25,221.75,-234.625,0.0
-1.61328125,1.63671875,-1.40625,243.25,221.75,-234.625,0.0
-1.61328125,1.63671875,-1.40625,243.25,221.75,-234.625,0.0
-1.61328125,1.63671875,-1.40625,243.25,221.75,-234.625,0.0
-1.61328125,1.63671875,-1.40625,243.25,221.75,-234.625,0.0
-1.61328125,1.63671875,-1.40625,243.25,221.75,-234.625,0.0
-1.61328125,1.63671875,-1.40625,242.25,224.75,-235.875,0.0
-1.61328125,1.63671875,-1.390625,242.25,224.75,-235.875,0.0
-1.61328125,1.63671875,-1.390625,242.25,224.75,-235.875,0.0
-1.61328125,1.63671875,-1.390625,242.25,224.75,-235.875,0.0
-1.61328125,1.63671875,-1.390625,242.25,224.75,-235.875,0.0
-1.61328125,1.63671875,-1.390625,242.25,224.75,-235.875,0.0
-1.61328125,1.63671875,-1.390625,242.25,224.75,-235.875,0.0
-1.61328125,1.63671875,-1.390625,242.25,224.75,-235.875,0.0
-1.61328125,1.63671875,-1.390625,242.25,224.75,-235.875,0.0
-1.61328125,1.63671875,-1.390625,242.25,224.75,-235.875,0.0
-1.6083984375,1.63671875,-1.37890625,240.75,227.75,-236.75,0.0
-1.6083984375,1.63671875,-1.37890625,240.75,227.75,-236.75,0.0
-1.6083984375,1.63671875,-1.37890625,240.75,227.75,-236.75,0.0
-1.6083984375,1.63671875,-1.37890625,240.75,227.75,-236.75,0.0
-1.802734375,1.560546875,-1.283203125,187.5,-148.75,-224.625,0.0
-1.802734375,1.556640625,-1.28515625,185.5,-148.0,-225.25,0.0
-1.802734375,1.556640625,-1.28515625,185.5,-148.0,-225.25,0.0
-1.802734375,1.556640625,-1.28515625,185.5,-148.0,-225.25,0.0
-1.802734375,1.556640625,-1.28515625,185.5,-148.0,-225.25,0.0
-1.802734375,1.556640625,-1.28515625,185.5,-148.0,-225.25,0.0
-1.802734375,1.556640625,-1.28515625,185.5,-148.0,-225.25,0.0
-1.802734375,1.556640625,-1.28515625,185.5,-148.0,-225.25,0.0
-1.802734375,1.556640625,-1.28515625,185.5,-148.0,-225.25,0.0
-1.802734375,1.556640625,-1.28515625,185.5,-148.0,-225.25,0.0
-1.802734375,1.556640625,-1.28515625,184.0,-147.625,-225.5,0.0
-1.806640625,1.552734375,-1.283203125,184.0,-147.625,-225.5,0.0
-1.806640625,1.552734375,-1.283203125,184.0,-147.625,-225.5,0.0
-1.806640625,1.552734375,-1.283203125,184.0,-147.625,-225.5,0.0
-1.806640625,1.552734375,-1.283203125,184.0,-147.625,-225.5,0.0
-1.806640625,1.552734375,-1.283203125,184.0,-147.625,-225.5,0.0
-1.806640625,1.552734375,-1.283203125,184.0,-147.625,-225.5,0.0
-1.806640625,1.552734375,-1.283203125,184.0,-147.625,-225.5,0.0
-1.806640625,1.552734375,-1.283203125,184.0,-147.625,-225.5,0.0
-1.806640625,1.552734375,-1.283203125,184.0,-147.625,-225.5,0.0
1.6484375,1.255859375,-1.29296875,211.5,-134.5,223.25,0.0
1.642578125,1.251953125,-1.2890625,211.5,-134.5,223.25,0.0
1.642578125,1.251953125,-1.2890625,211.5,-134.5,223.25,0.0
1.642578125,1.251953125,-1.2890625,211.5,-134.5,223.25,0.0
1.642578125,1.251953125,-1.2890625,211.5,-134.5,223.25,0.0
1.642578125,1.251953125,-1.2890625,211.5,-134.5,223.25,0.0
1.642578125,1.251953125,-1.2890625,211.5,-134.5,223.25,0.0
1.642578125,1.251953125,-1.2890625,211.5,-134.5,223.25,0.0
1.642578125,1.251953125,-1.2890625,211.5,-134.5,223.25,0.0
1.642578125,1.251953125,-1.2890625,211.5,-134.5,223.25,0.0
1.63671875,1.24609375,-1.2890625,211.0,-135.0,223.0,0.0
1.63671875,1.24609375,-1.2890625,211.0,-135.0,223.0,0.0
1.63671875,1.24609375,-1.2890625,211.0,-135.0,223.0,0.0
1.63671875,1.24609375,-1.2890625,211.0,-135.0,223.0,0.0
1.63671875,1.24609375,-1.2890625,211.0,-135.0,223.0,0.0
1.63671875,1.24609375,-1.2890625,211.0,-135.0,223.0,0.0
1.63671875,1.24609375,-1.2890625,211.0,-135.0,223.0,0.0
1.63671875,1.24609375,-1.2890625,211.0,-135.0,223.0,0.0
1.63671875,1.24609375,-1.2890625,211.0,-135.0,223.0,0.0
1.63671875,1.24609375,-1.2890625,211.0,-135.0,223.0,0.0
1.533203125,1.162109375,-1.513671875,inf,-143.0,184.5,0.0
1.533203125,1.162109375,-1.513671875,inf,-143.0,184.5,0.0
1.533203125,1.162109375,-1.513671875,inf,-143.0,184.5,0.0
1.533203125,1.162109375,-1.513671875,-249.5,-143.25,183.5,0.0
1.537109375,1.15234375,-1.517578125,-249.5,-143.25,183.5,0.0
1.537109375,1.15234375,-1.517578125,-249.5,-143.25,183.5,0.0
1.537109375,1.15234375,-1.517578125,-249.5,-143.25,183.5,0.0
1.537109375,1.15234375,-1.517578125,-249.5,-143.25,183.5,0.0
1.537109375,1.15234375,-1.517578125,-249.5,-143.25,183.5,0.0
1.537109375,1.15234375,-1.517578125,-249.5,-143.25,183.5,0.0
1.537109375,1.15234375,-1.517578125,-249.5,-143.25,183.5,0.0
1.537109375,1.15234375,-1.517578125,-249.5,-143.25,183.5,0.0
1.537109375,1.15234375,-1.517578125,-249.5,-143.25,183.5,0.0
1.537109375,1.15234375,-1.517578125,-249.125,-143.625,182.5,0.0
1.53515625,1.1484375,-1.517578125,-249.125,-143.625,182.5,0.0
1.53515625,1.1484375,-1.517578125,-249.125,-143.625,182.5,0.0
1.53515625,1.1484375,-1.517578125,-249.125,-143.625,182.5,0.0
1.53515625,1.1484375,-1.517578125,-249.125,-143.625,182.5,0.0
1.53515625,1.1484375,-1.517578125,-249.125,-143.625,182.5,0.0
1.53515625,1.1484375,-1.517578125,-249.125,-143.625,182.5,0.0
1.69140625,1.001953125,-1.599609375,-229.125,-154.0,156.25,0.0
1.69921875,1.0,-1.599609375,-228.875,-154.75,156.75,0.0
1.69921875,1.0,-1.599609375,-228.875,-154.75,156.75,0.0
1.69921875,1.0,-1.599609375,-228.875,-154.75,156.75,0.0
1.69921875,1.0,-1.599609375,-228.875,-154.75,156.75,0.0
1.69921875,1.0,-1.599609375,-228.875,-154.75,156.75,0.0
1.69921875,1.0,-1.599609375,-228.875,-154.75,156.75,0.0
1.69921875,1.0,-1.599609375,-228.875,-154.75,156.75,0.0
1.69921875,1.0,-1.599609375,-228.875,-154.75,156.75,0.0
1.69921875,1.0,-1.599609375,-228.875,-154.75,156.75,0.0
1.69921875,1.0,-1.599609375,-228.375,-155.25,157.5,0.0
1.69921875,1.00390625,-1.59765625,-228.375,-155.25,157.5,0.0
1.69921875,1.00390625,-1.59765625,-228.375,-155.25,157.5,0.0
1.69921875,1.00390625,-1.59765625,-228.375,-155.25,157.5,0.0
1.69921875,1.00390625,-1.59765625,-228.375,-155.25,157.5,0.0
1.69921875,1.00390625,-1.59765625,-228.375,-155.25,157.5,0.0
1.69921875,1.00390625,-1.59765625,-228.375,-155.25,157.5,0.0
1.69921875,1.00390625,-1.59765625,-228.375,-155.25,157.5,0.0
1.69921875,1.00390625,-1.59765625,-228.375,-155.25,157.5,0.0
1.69921875,1.00390625,-1.59765625,-228.375,-155.25,157.5,0.0
1.865234375,1.171875,-1.5859375,246.75,-179.5,163.5,0.0
1.865234375,1.171875,-1.5859375,246.75,-179.5,163.5,0.0
1.859375,1.17578125,-1.5810546875,246.0,-180.25,164.25,0.0
1.859375,1.17578125,-1.5810546875,246.0,-180.25,164.25,0.0
1.859375,1.17578125,-1.5810546875,246.0,-180.25,164.25,0.0
1.859375,1.17578125,-1.5810546875,246.0,-180.25,164.25,0.0
1.859375,1.17578125,-1.5810546875,246.0,-180.25,164.25,0.0
1.859375,1.17578125,-1.5810546875,246.0,-180.25,164.25,0.0
1.859375,1.17578125,-1.5810546875,246.0,-180.25,164.25,0.0
1.859375,1.17578125,-1.5810546875,246.0,-180.25,164.25,0.0
